Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683656797.282741,10559,28,1
1,ReadModifyWrite,1683656797.283426,1009280,26,1
1,ReadModifyWrite,1683656797.283453,1001805,30,1
1,ReadModifyWrite,1683656797.283483,1005123,6,1
1,ReadModifyWrite,1683656797.287315,2012673,17,1
1,ReadModifyWrite,1683656797.288367,2023462,8,1
1,ReadModifyWrite,1683656797.292720,2015005,16,1
1,ReadModifyWrite,1683656797.293306,3021915,28,1
1,ReadModifyWrite,1683656797.293322,4577,15,1
1,ReadModifyWrite,1683656797.297904,4265,15,1
1,ReadModifyWrite,1683656797.302175,2015916,15,1
1,ReadModifyWrite,1683656798.284086,1006676,20,1
1,ReadModifyWrite,1683656798.284836,1018683,9,1
1,ReadModifyWrite,1683656798.285201,5197,18,1
1,ReadModifyWrite,1683656798.285264,1005836,30,1
1,ReadModifyWrite,1683656798.285592,1001836,27,1
1,ReadModifyWrite,1683656798.287609,1011527,21,1
1,ReadModifyWrite,1683656798.288398,1015781,12,1
1,ReadModifyWrite,1683656798.288500,1029079,5,1
1,ReadModifyWrite,1683656798.288535,1022036,4,1
1,ReadModifyWrite,1683656798.288601,1021288,0,1
1,ReadModifyWrite,1683656798.288612,1015543,6,1
1,ReadModifyWrite,1683656798.288734,1019552,22,1
1,ReadModifyWrite,1683656798.290403,1018648,18,1
1,ReadModifyWrite,1683656798.292713,1022450,26,1
1,ReadModifyWrite,1683656798.293443,2020289,13,1
1,ReadModifyWrite,1683656798.294894,2019573,23,1
1,ReadModifyWrite,1683656799.287441,1026631,27,1
1,ReadModifyWrite,1683656799.290305,26457,14,1
1,ReadModifyWrite,1683656799.290491,24765,31,1
1,ReadModifyWrite,1683656799.290653,2034131,29,1
1,ReadModifyWrite,1683656799.290817,29644,20,1
1,ReadModifyWrite,1683656799.291107,27119,30,1
1,ReadModifyWrite,1683656799.295357,2026202,24,1
1,ReadModifyWrite,1683656799.296839,2024673,10,1
1,ReadModifyWrite,1683656799.296972,7080,2,1
1,ReadModifyWrite,1683656799.299142,2030168,21,1
1,ReadModifyWrite,1683656799.299995,25510,17,1
1,ReadModifyWrite,1683656799.300501,1016559,11,1
1,ReadModifyWrite,1683656799.300643,20020,3,1
1,ReadModifyWrite,1683656799.303548,10994,9,1
1,ReadModifyWrite,1683656799.304038,1010121,19,1
1,ReadModifyWrite,1683656799.304068,11156,2,1
1,ReadModifyWrite,1683656799.304161,1018192,6,1
1,ReadModifyWrite,1683656799.304182,15685,12,1
1,ReadModifyWrite,1683656799.307731,2013126,16,1
1,ReadModifyWrite,1683656799.308292,2010820,22,1
1,ReadModifyWrite,1683656799.309056,2028061,18,1
1,ReadModifyWrite,1683656799.309894,2018236,0,1
1,ReadModifyWrite,1683656799.310576,2010945,4,1
1,ReadModifyWrite,1683656799.311764,2014098,7,1
1,ReadModifyWrite,1683656799.311835,1003500,8,1
1,ReadModifyWrite,1683656799.312347,1004576,25,1
1,ReadModifyWrite,1683656799.314548,10507,9,1
1,ReadModifyWrite,1683656799.315169,2006506,26,1
1,ReadModifyWrite,1683656799.315228,2031589,2,1
1,ReadModifyWrite,1683656799.315259,4016480,31,1
1,ReadModifyWrite,1683656799.316768,2000561,14,1
1,ReadModifyWrite,1683656799.317585,2010689,5,1
1,ReadModifyWrite,1683656799.318097,2020505,15,1
1,ReadModifyWrite,1683656799.318231,2018680,30,1
1,ReadModifyWrite,1683656799.319873,2005685,12,1
1,ReadModifyWrite,1683656799.320452,3009861,1,1
1,ReadModifyWrite,1683656799.320469,3007340,20,1
1,ReadModifyWrite,1683656799.320668,1001475,3,1
1,ReadModifyWrite,1683656799.325063,2017532,9,1
1,ReadModifyWrite,1683656799.325511,2003558,17,1
1,ReadModifyWrite,1683656800.313745,1023353,13,1
1,ReadModifyWrite,1683656800.314082,1023048,27,1
1,ReadModifyWrite,1683656800.314164,1001934,19,1
1,ReadModifyWrite,1683656800.314475,2027272,23,1
1,ReadModifyWrite,1683656800.315229,3020497,28,1
1,ReadModifyWrite,1683656800.315343,1022196,8,1
1,ReadModifyWrite,1683656800.316930,3018326,25,1
1,ReadModifyWrite,1683656800.317068,1014835,11,1
1,ReadModifyWrite,1683656800.322148,2011844,3,1
1,ReadModifyWrite,1683656800.322357,3015140,6,1
1,ReadModifyWrite,1683656801.316110,2017194,19,1
1,ReadModifyWrite,1683656801.317340,24759,14,1
1,ReadModifyWrite,1683656801.319119,17213,22,1
1,ReadModifyWrite,1683656801.320865,12774,16,1
1,ReadModifyWrite,1683656801.321520,1017312,10,1
1,ReadModifyWrite,1683656801.321525,21294,4,1
1,ReadModifyWrite,1683656801.321568,16299,24,1
1,ReadModifyWrite,1683656801.321679,11075,26,1
1,ReadModifyWrite,1683656801.324790,1006582,29,1
1,ReadModifyWrite,1683656801.325564,1019862,12,1
1,ReadModifyWrite,1683656801.325870,4016162,7,1
1,ReadModifyWrite,1683656801.328136,4017771,0,1
1,ReadModifyWrite,1683656801.328279,1001807,5,1
1,ReadModifyWrite,1683656801.329076,4022844,17,1
1,ReadModifyWrite,1683656801.329316,1009126,21,1
1,ReadModifyWrite,1683656801.331910,4016830,11,1
1,ReadModifyWrite,1683656801.332761,2007967,26,1
1,ReadModifyWrite,1683656801.333644,5029965,16,1
1,ReadModifyWrite,1683656801.336339,10035,22,1
1,ReadModifyWrite,1683656801.336917,5016121,30,1
1,ReadModifyWrite,1683656801.337107,1003189,13,1
1,ReadModifyWrite,1683656801.337144,1006897,18,1
1,ReadModifyWrite,1683656801.337184,2999192,27,1
1,ReadModifyWrite,1683656801.337572,5024551,8,1
1,ReadModifyWrite,1683656801.337871,4009346,24,1
1,ReadModifyWrite,1683656801.338607,1005772,15,1
1,ReadModifyWrite,1683656801.342106,5028166,14,1
1,ReadModifyWrite,1683656801.342602,2995353,9,1
1,ReadModifyWrite,1683656801.342823,2994850,4,1
1,ReadModifyWrite,1683656801.346381,1003307,22,1
1,ReadModifyWrite,1683656801.346823,3991109,2,1
1,ReadModifyWrite,1683656802.327824,3017571,20,1
1,ReadModifyWrite,1683656802.330097,3006632,5,1
1,ReadModifyWrite,1683656802.330322,1001614,1,1
1,ReadModifyWrite,1683656802.331379,4038688,29,1
1,ReadModifyWrite,1683656802.333999,3017836,3,1
1,ReadModifyWrite,1683656802.338449,1001531,21,1
1,ReadModifyWrite,1683656802.338857,1998725,10,1
1,ReadModifyWrite,1683656802.340301,999223,13,1
1,ReadModifyWrite,1683656802.341754,1997634,23,1
1,ReadModifyWrite,1683656802.344049,3003730,18,1
1,ReadModifyWrite,1683656802.344385,2997106,15,1
1,ReadModifyWrite,1683656802.345431,1001466,12,1
1,ReadModifyWrite,1683656802.349695,4033399,22,1
1,ReadModifyWrite,1683656803.331751,1003840,31,1
1,ReadModifyWrite,1683656803.331945,3030054,1,1
1,ReadModifyWrite,1683656803.333312,1004477,19,1
1,ReadModifyWrite,1683656803.335266,1001946,25,1
1,ReadModifyWrite,1683656803.335733,1001648,28,1
1,ReadModifyWrite,1683656803.337504,3022416,6,1
1,ReadModifyWrite,1683656803.339532,2009682,13,1
1,ReadModifyWrite,1683656803.339986,2006190,21,1
1,ReadModifyWrite,1683656803.340733,3025934,26,1
1,ReadModifyWrite,1683656803.346904,3014259,12,1
1,ReadModifyWrite,1683656804.335604,2025017,31,1
1,ReadModifyWrite,1683656804.336388,2033605,27,1
1,ReadModifyWrite,1683656804.337221,1008638,25,1
1,ReadModifyWrite,1683656804.337391,2020699,28,1
1,ReadModifyWrite,1683656804.337589,2024344,10,1
1,ReadModifyWrite,1683656804.337679,2012737,4,1
1,ReadModifyWrite,1683656804.337795,2011773,19,1
1,ReadModifyWrite,1683656804.337988,2019695,9,1
1,ReadModifyWrite,1683656804.339396,2021280,23,1
1,ReadModifyWrite,1683656805.336741,1039266,5,1
1,ReadModifyWrite,1683656805.337941,1034596,2,1
1,ReadModifyWrite,1683656805.341501,1043195,15,1
1,ReadModifyWrite,1683656805.342040,1014950,7,1
1,ReadModifyWrite,1683656805.345402,1006929,20,1
1,ReadModifyWrite,1683656805.345866,1035123,25,1
1,ReadModifyWrite,1683656805.345914,1030888,0,1
1,ReadModifyWrite,1683656805.346181,5126,21,1
1,ReadModifyWrite,1683656805.347223,1018663,24,1
1,ReadModifyWrite,1683656805.347783,1026655,18,1
1,ReadModifyWrite,1683656805.348748,1026296,11,1
1,ReadModifyWrite,1683656805.349220,1020020,13,1
1,ReadModifyWrite,1683656805.351314,1023651,21,1
1,ReadModifyWrite,1683656805.351841,1014760,3,1
1,ReadModifyWrite,1683656805.351926,1020613,17,1
1,ReadModifyWrite,1683656806.349578,16771,19,1
1,ReadModifyWrite,1683656806.350426,23761,4,1
1,ReadModifyWrite,1683656806.352337,24563,20,1
1,ReadModifyWrite,1683656806.353047,23569,30,1
1,ReadModifyWrite,1683656806.357001,17270,7,1
1,ReadModifyWrite,1683656806.357689,17250,9,1
1,ReadModifyWrite,1683656806.358126,32296,28,1
1,ReadModifyWrite,1683656806.359928,31411,6,1
1,ReadModifyWrite,1683656806.360627,11270,31,1
1,ReadModifyWrite,1683656806.360679,2034903,23,1
1,ReadModifyWrite,1683656806.361167,1026366,12,1
1,ReadModifyWrite,1683656806.361953,2036243,10,1
1,ReadModifyWrite,1683656806.362004,11543,1,1
1,ReadModifyWrite,1683656806.362130,2038598,8,1
1,ReadModifyWrite,1683656806.363616,22149,16,1
1,ReadModifyWrite,1683656806.365894,20012,24,1
1,ReadModifyWrite,1683656806.366356,24815,19,1
1,ReadModifyWrite,1683656806.366653,2035785,3,1
1,ReadModifyWrite,1683656806.366671,18904,26,1
1,ReadModifyWrite,1683656806.369247,5043,13,1
1,ReadModifyWrite,1683656806.369998,2031789,27,1
1,ReadModifyWrite,1683656806.370071,1023502,29,1
1,ReadModifyWrite,1683656806.370279,2027743,14,1
1,ReadModifyWrite,1683656806.371903,2026074,31,1
1,ReadModifyWrite,1683656806.372545,9049,17,1
1,ReadModifyWrite,1683656806.372546,7872,2,1
1,ReadModifyWrite,1683656806.373552,2028889,1,1
1,ReadModifyWrite,1683656806.374200,17032,4,1
1,ReadModifyWrite,1683656806.374275,1018959,7,1
1,ReadModifyWrite,1683656806.374295,2023106,13,1
1,ReadModifyWrite,1683656806.374441,2029879,18,1
1,ReadModifyWrite,1683656806.374954,16063,9,1
1,ReadModifyWrite,1683656806.374970,1019265,21,1
1,ReadModifyWrite,1683656806.375047,4792,11,1
1,ReadModifyWrite,1683656806.376012,5104,5,1
1,ReadModifyWrite,1683656806.376648,2017490,30,1
1,ReadModifyWrite,1683656806.376809,3038458,0,1
1,ReadModifyWrite,1683656806.376905,19704,20,1
1,ReadModifyWrite,1683656806.379847,2022682,11,1
1,ReadModifyWrite,1683656806.380425,3028975,2,1
1,ReadModifyWrite,1683656806.380995,1007294,25,1
1,ReadModifyWrite,1683656806.381120,2025800,5,1
1,ReadModifyWrite,1683656806.381599,2021070,17,1
1,ReadModifyWrite,1683656806.383098,1003373,22,1
1,ReadModifyWrite,1683656806.384703,2020968,15,1
1,ReadModifyWrite,1683656806.385583,2014334,26,1
1,ReadModifyWrite,1683656806.385773,1002218,16,1
1,ReadModifyWrite,1683656806.385911,1001782,24,1
1,ReadModifyWrite,1683656806.390428,3015138,28,1
1,ReadModifyWrite,1683656806.391025,1001518,9,1
1,ReadModifyWrite,1683656806.391239,2015210,19,1
1,ReadModifyWrite,1683656806.391240,3015088,4,1
1,ReadModifyWrite,1683656806.391343,3021162,6,1
1,ReadModifyWrite,1683656806.396617,3016793,20,1
1,ReadModifyWrite,1683656807.386486,1022595,22,1
1,ReadModifyWrite,1683656807.387544,1026009,12,1
1,ReadModifyWrite,1683656807.387703,2014918,24,1
1,ReadModifyWrite,1683656807.387998,2019571,16,1
1,ReadModifyWrite,1683656807.388297,1020809,25,1
1,ReadModifyWrite,1683656807.392551,2016848,9,1
1,ReadModifyWrite,1683656807.393241,1020432,7,1
1,ReadModifyWrite,1683656807.393578,1001817,29,1
1,ReadModifyWrite,1683656807.394241,2018519,21,1
1,ReadModifyWrite,1683656808.394151,14345,30,1
1,ReadModifyWrite,1683656808.395406,1010816,29,1
1,ReadModifyWrite,1683656808.395590,1017751,23,1
1,ReadModifyWrite,1683656808.397410,1008600,13,1
1,ReadModifyWrite,1683656808.397984,1011874,31,1
1,ReadModifyWrite,1683656808.398029,1011371,14,1
1,ReadModifyWrite,1683656808.398202,1017523,10,1
1,ReadModifyWrite,1683656808.399924,1008609,26,1
1,ReadModifyWrite,1683656808.400734,1012652,8,1
1,ReadModifyWrite,1683656808.401795,1010426,27,1
1,ReadModifyWrite,1683656808.402445,1013100,3,1
1,ReadModifyWrite,1683656808.402445,1011079,1,1
1,ReadModifyWrite,1683656808.402534,1001960,11,1
1,ReadModifyWrite,1683656808.402678,1013749,17,1
1,ReadModifyWrite,1683656808.404328,1005480,18,1
1,ReadModifyWrite,1683656808.405678,1001818,15,1
1,ReadModifyWrite,1683656808.406454,1005160,19,1
1,ReadModifyWrite,1683656808.406926,1001667,5,1
1,ReadModifyWrite,1683656808.408501,1011408,30,1
1,ReadModifyWrite,1683656808.409087,1018340,22,1
1,ReadModifyWrite,1683656808.409110,1012131,25,1
1,ReadModifyWrite,1683656808.413561,1008217,12,1
1,ReadModifyWrite,1683656808.413679,1008908,7,1
1,ReadModifyWrite,1683656809.405577,16905,28,1
1,ReadModifyWrite,1683656809.406020,20871,13,1
1,ReadModifyWrite,1683656809.406236,10171,29,1
1,ReadModifyWrite,1683656809.406337,8236,4,1
1,ReadModifyWrite,1683656809.407503,12776,15,1
1,ReadModifyWrite,1683656809.407574,11303,16,1
1,ReadModifyWrite,1683656809.408601,14256,5,1
1,ReadModifyWrite,1683656809.409407,11600,14,1
1,ReadModifyWrite,1683656809.409407,9715,9,1
1,ReadModifyWrite,1683656809.409814,12908,18,1
1,ReadModifyWrite,1683656809.409866,17672,31,1
1,ReadModifyWrite,1683656809.411622,8148,19,1
1,ReadModifyWrite,1683656809.412768,1013413,21,1
1,ReadModifyWrite,1683656809.413390,1016032,8,1
1,ReadModifyWrite,1683656809.413530,1011969,1,1
1,ReadModifyWrite,1683656809.414579,1011226,4,1
1,ReadModifyWrite,1683656809.415274,1009458,0,1
1,ReadModifyWrite,1683656809.415553,1009305,3,1
1,ReadModifyWrite,1683656809.416415,1009493,29,1
1,ReadModifyWrite,1683656809.419913,1006640,30,1
1,ReadModifyWrite,1683656809.421013,1003948,14,1
1,ReadModifyWrite,1683656809.421247,1002007,25,1
1,ReadModifyWrite,1683656810.423265,5658,25,1
