Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683069093.724838,24665,3,1
1,ReadModifyWrite,1683069093.726022,38454,29,1
1,ReadModifyWrite,1683069093.727232,39322,24,1
1,ReadModifyWrite,1683069093.727465,18485,13,1
1,ReadModifyWrite,1683069093.727479,20356,17,1
1,ReadModifyWrite,1683069093.727531,20986,11,1
1,ReadModifyWrite,1683069093.727546,22906,15,1
1,ReadModifyWrite,1683069093.728171,21287,8,1
1,ReadModifyWrite,1683069093.728335,18464,6,1
1,ReadModifyWrite,1683069093.728579,29116,30,1
1,ReadModifyWrite,1683069093.729533,19930,7,1
1,ReadModifyWrite,1683069093.729565,36716,21,1
1,ReadModifyWrite,1683069093.730380,21127,23,1
1,ReadModifyWrite,1683069093.730391,40040,28,1
1,ReadModifyWrite,1683069093.732039,23110,5,1
1,ReadModifyWrite,1683069093.733092,32478,19,1
1,ReadModifyWrite,1683069093.737261,20386,2,1
1,ReadModifyWrite,1683069093.738746,20720,27,1
1,ReadModifyWrite,1683069093.739361,20788,4,1
1,ReadModifyWrite,1683069093.740928,22032,9,1
1,ReadModifyWrite,1683069093.742647,19042,18,1
1,ReadModifyWrite,1683069093.742704,17927,16,1
1,ReadModifyWrite,1683069093.743261,18577,26,1
1,ReadModifyWrite,1683069093.743542,21786,10,1
1,ReadModifyWrite,1683069093.743609,19943,22,1
1,ReadModifyWrite,1683069093.743735,43549,1,1
1,ReadModifyWrite,1683069093.745138,45699,12,1
1,ReadModifyWrite,1683069093.745955,19740,13,1
1,ReadModifyWrite,1683069093.746803,21781,6,1
1,ReadModifyWrite,1683069093.747839,58668,17,1
1,ReadModifyWrite,1683069093.748522,39955,11,1
1,ReadModifyWrite,1683069093.748660,18456,25,1
1,ReadModifyWrite,1683069093.748817,38934,14,1
1,ReadModifyWrite,1683069093.749461,19442,8,1
1,ReadModifyWrite,1683069093.749468,20797,7,1
1,ReadModifyWrite,1683069093.749506,20074,3,1
1,ReadModifyWrite,1683069093.750456,19076,15,1
1,ReadModifyWrite,1683069093.750662,16471,31,1
1,ReadModifyWrite,1683069093.751392,38836,20,1
1,ReadModifyWrite,1683069093.751511,50843,23,1
1,ReadModifyWrite,1683069093.753454,19948,0,1
1,ReadModifyWrite,1683069093.755155,19062,5,1
1,ReadModifyWrite,1683069093.757652,21534,2,1
1,ReadModifyWrite,1683069093.757701,19703,30,1
1,ReadModifyWrite,1683069093.759471,21201,27,1
1,ReadModifyWrite,1683069093.760155,18953,4,1
1,ReadModifyWrite,1683069093.760635,38559,16,1
1,ReadModifyWrite,1683069093.761695,17243,18,1
1,ReadModifyWrite,1683069093.761842,28911,26,1
1,ReadModifyWrite,1683069093.762964,17671,9,1
1,ReadModifyWrite,1683069093.763563,23362,22,1
1,ReadModifyWrite,1683069093.764481,19168,29,1
1,ReadModifyWrite,1683069093.765333,24954,10,1
1,ReadModifyWrite,1683069093.765574,42363,19,1
1,ReadModifyWrite,1683069093.765698,22750,13,1
1,ReadModifyWrite,1683069093.766286,24102,21,1
1,ReadModifyWrite,1683069093.766558,35955,24,1
1,ReadModifyWrite,1683069093.767120,18916,25,1
1,ReadModifyWrite,1683069093.767138,17160,31,1
1,ReadModifyWrite,1683069093.768589,18006,6,1
1,ReadModifyWrite,1683069093.768907,21019,8,1
1,ReadModifyWrite,1683069093.769537,17718,15,1
1,ReadModifyWrite,1683069093.769583,31024,3,1
1,ReadModifyWrite,1683069093.770270,21695,7,1
1,ReadModifyWrite,1683069093.770433,21098,28,1
1,ReadModifyWrite,1683069093.773406,24557,0,1
1,ReadModifyWrite,1683069093.774222,22259,5,1
1,ReadModifyWrite,1683069093.777408,20362,30,1
1,ReadModifyWrite,1683069093.778963,22235,18,1
1,ReadModifyWrite,1683069093.779111,19953,4,1
1,ReadModifyWrite,1683069093.779189,19918,2,1
1,ReadModifyWrite,1683069093.780640,43969,9,1
1,ReadModifyWrite,1683069093.780678,22793,27,1
1,ReadModifyWrite,1683069093.783654,21600,29,1
1,ReadModifyWrite,1683069093.784302,21742,31,1
1,ReadModifyWrite,1683069093.786041,25573,25,1
1,ReadModifyWrite,1683069093.786601,25147,6,1
1,ReadModifyWrite,1683069093.786930,20583,22,1
1,ReadModifyWrite,1683069093.787259,41844,15,1
1,ReadModifyWrite,1683069093.787292,17074,1,1
1,ReadModifyWrite,1683069093.787754,20758,14,1
1,ReadModifyWrite,1683069093.788451,18838,13,1
1,ReadModifyWrite,1683069093.788481,19099,11,1
1,ReadModifyWrite,1683069093.789931,23028,8,1
1,ReadModifyWrite,1683069093.790233,18838,20,1
1,ReadModifyWrite,1683069093.790291,20431,10,1
1,ReadModifyWrite,1683069093.790392,19728,21,1
1,ReadModifyWrite,1683069093.790757,22289,26,1
1,ReadModifyWrite,1683069093.790840,21030,12,1
1,ReadModifyWrite,1683069093.791536,21487,28,1
1,ReadModifyWrite,1683069093.791970,40956,7,1
1,ReadModifyWrite,1683069093.796486,52009,5,1
1,ReadModifyWrite,1683069093.797774,21159,30,1
1,ReadModifyWrite,1683069093.797966,23307,0,1
1,ReadModifyWrite,1683069093.799069,20787,4,1
1,ReadModifyWrite,1683069093.799111,24698,2,1
1,ReadModifyWrite,1683069093.799199,19101,16,1
1,ReadModifyWrite,1683069093.800611,22677,3,1
1,ReadModifyWrite,1683069093.801202,19278,18,1
1,ReadModifyWrite,1683069093.802360,20896,23,1
1,ReadModifyWrite,1683069093.802518,19611,24,1
1,ReadModifyWrite,1683069093.803475,23676,27,1
1,ReadModifyWrite,1683069093.804372,18852,1,1
1,ReadModifyWrite,1683069093.805259,19422,29,1
1,ReadModifyWrite,1683069093.806047,19276,31,1
1,ReadModifyWrite,1683069093.806511,39373,17,1
1,ReadModifyWrite,1683069093.807293,19309,13,1
1,ReadModifyWrite,1683069093.807518,19675,22,1
1,ReadModifyWrite,1683069093.807583,20877,11,1
1,ReadModifyWrite,1683069093.807939,19476,19,1
1,ReadModifyWrite,1683069093.808534,56270,14,1
1,ReadModifyWrite,1683069093.809075,31490,20,1
1,ReadModifyWrite,1683069093.810126,22111,21,1
1,ReadModifyWrite,1683069093.810726,32387,10,1
1,ReadModifyWrite,1683069093.811617,21147,25,1
1,ReadModifyWrite,1683069093.811753,20022,6,1
1,ReadModifyWrite,1683069093.811873,21104,12,1
1,ReadModifyWrite,1683069093.812964,18007,8,1
1,ReadModifyWrite,1683069093.813027,18419,28,1
1,ReadModifyWrite,1683069093.813049,21083,26,1
1,ReadModifyWrite,1683069093.818305,29533,16,1
1,ReadModifyWrite,1683069093.818936,29569,30,1
1,ReadModifyWrite,1683069093.819859,21338,4,1
1,ReadModifyWrite,1683069093.820484,18914,18,1
1,ReadModifyWrite,1683069093.821277,23095,0,1
1,ReadModifyWrite,1683069093.822133,17969,24,1
1,ReadModifyWrite,1683069093.823229,29687,1,1
1,ReadModifyWrite,1683069093.823261,22117,23,1
1,ReadModifyWrite,1683069093.823291,45644,3,1
1,ReadModifyWrite,1683069093.823812,21392,2,1
1,ReadModifyWrite,1683069093.824613,19567,9,1
1,ReadModifyWrite,1683069093.824685,19783,29,1
1,ReadModifyWrite,1683069093.825328,28163,31,1
1,ReadModifyWrite,1683069093.826606,41334,13,1
1,ReadModifyWrite,1683069093.827156,20082,27,1
1,ReadModifyWrite,1683069093.827198,49070,22,1
1,ReadModifyWrite,1683069093.827419,20522,19,1
1,ReadModifyWrite,1683069093.828464,21223,11,1
1,ReadModifyWrite,1683069093.829107,19700,15,1
1,ReadModifyWrite,1683069093.830976,20269,8,1
1,ReadModifyWrite,1683069093.831450,18190,28,1
1,ReadModifyWrite,1683069093.831779,18639,6,1
1,ReadModifyWrite,1683069093.832240,17502,21,1
1,ReadModifyWrite,1683069093.832769,18966,25,1
1,ReadModifyWrite,1683069093.832930,20024,7,1
1,ReadModifyWrite,1683069093.832982,32692,12,1
1,ReadModifyWrite,1683069093.834137,21196,26,1
1,ReadModifyWrite,1683069093.839404,18615,18,1
1,ReadModifyWrite,1683069093.840108,15733,24,1
1,ReadModifyWrite,1683069093.840569,19873,20,1
1,ReadModifyWrite,1683069093.841202,18395,4,1
1,ReadModifyWrite,1683069093.843118,54365,10,1
1,ReadModifyWrite,1683069093.844184,19926,9,1
1,ReadModifyWrite,1683069093.844374,19130,0,1
1,ReadModifyWrite,1683069093.844473,30706,29,1
1,ReadModifyWrite,1683069093.845207,35316,2,1
1,ReadModifyWrite,1683069093.845382,28621,23,1
1,ReadModifyWrite,1683069093.845888,23585,17,1
1,ReadModifyWrite,1683069093.847242,21795,27,1
1,ReadModifyWrite,1683069093.847842,20110,16,1
1,ReadModifyWrite,1683069093.847946,23527,19,1
1,ReadModifyWrite,1683069093.848499,28723,5,1
1,ReadModifyWrite,1683069093.848508,26391,30,1
1,ReadModifyWrite,1683069093.848811,21499,15,1
1,ReadModifyWrite,1683069093.849645,71133,28,1
1,ReadModifyWrite,1683069093.849692,17334,11,1
1,ReadModifyWrite,1683069093.849747,27089,21,1
1,ReadModifyWrite,1683069093.850423,24880,6,1
1,ReadModifyWrite,1683069093.851250,22760,8,1
1,ReadModifyWrite,1683069093.851740,22914,25,1
1,ReadModifyWrite,1683069093.852920,35619,1,1
1,ReadModifyWrite,1683069093.852957,22291,7,1
1,ReadModifyWrite,1683069093.853496,22813,31,1
1,ReadModifyWrite,1683069093.855338,21123,26,1
1,ReadModifyWrite,1683069093.855847,19420,24,1
1,ReadModifyWrite,1683069093.858023,20031,18,1
1,ReadModifyWrite,1683069093.859602,23565,4,1
1,ReadModifyWrite,1683069093.860446,23570,20,1
1,ReadModifyWrite,1683069093.863509,19686,0,1
1,ReadModifyWrite,1683069093.864115,19969,9,1
1,ReadModifyWrite,1683069093.864807,18324,14,1
1,ReadModifyWrite,1683069093.865678,26165,12,1
1,ReadModifyWrite,1683069093.867030,18185,11,1
1,ReadModifyWrite,1683069093.867945,26282,13,1
1,ReadModifyWrite,1683069093.867956,18266,16,1
1,ReadModifyWrite,1683069093.868940,18790,3,1
1,ReadModifyWrite,1683069093.869040,17967,27,1
1,ReadModifyWrite,1683069093.869478,35364,17,1
1,ReadModifyWrite,1683069093.870314,22390,15,1
1,ReadModifyWrite,1683069093.871477,19645,19,1
1,ReadModifyWrite,1683069093.874010,27000,23,1
1,ReadModifyWrite,1683069093.874014,20541,8,1
1,ReadModifyWrite,1683069093.874660,21658,25,1
1,ReadModifyWrite,1683069093.874904,25077,30,1
1,ReadModifyWrite,1683069093.875184,26547,29,1
1,ReadModifyWrite,1683069093.875251,23035,7,1
1,ReadModifyWrite,1683069093.875269,21146,24,1
1,ReadModifyWrite,1683069093.875306,22138,6,1
1,ReadModifyWrite,1683069093.876272,22670,22,1
1,ReadModifyWrite,1683069093.876313,21179,31,1
1,ReadModifyWrite,1683069093.876465,24412,26,1
1,ReadModifyWrite,1683069093.876839,22990,21,1
1,ReadModifyWrite,1683069093.877225,24017,5,1
1,ReadModifyWrite,1683069093.878059,19723,18,1
1,ReadModifyWrite,1683069093.880529,21328,2,1
1,ReadModifyWrite,1683069093.883158,19456,14,1
1,ReadModifyWrite,1683069093.883172,22232,4,1
1,ReadModifyWrite,1683069093.883199,39884,0,1
1,ReadModifyWrite,1683069093.884020,19088,20,1
1,ReadModifyWrite,1683069093.884086,19090,9,1
1,ReadModifyWrite,1683069093.885220,38611,11,1
1,ReadModifyWrite,1683069093.886227,23324,16,1
1,ReadModifyWrite,1683069093.887012,20194,27,1
1,ReadModifyWrite,1683069093.887735,18888,3,1
1,ReadModifyWrite,1683069093.888542,20134,1,1
1,ReadModifyWrite,1683069093.891128,21412,19,1
1,ReadModifyWrite,1683069093.891849,17707,12,1
1,ReadModifyWrite,1683069093.892708,20127,15,1
1,ReadModifyWrite,1683069093.894231,19450,13,1
1,ReadModifyWrite,1683069093.894558,19275,8,1
1,ReadModifyWrite,1683069093.896324,17675,25,1
1,ReadModifyWrite,1683069093.896419,23764,24,1
1,ReadModifyWrite,1683069093.897449,20435,6,1
1,ReadModifyWrite,1683069093.897488,23869,10,1
1,ReadModifyWrite,1683069093.897496,17602,31,1
1,ReadModifyWrite,1683069093.897787,29583,18,1
1,ReadModifyWrite,1683069093.898290,31516,7,1
1,ReadModifyWrite,1683069093.898947,17153,22,1
1,ReadModifyWrite,1683069093.899833,18960,21,1
1,ReadModifyWrite,1683069093.899984,52700,30,1
1,ReadModifyWrite,1683069093.900883,20585,26,1
1,ReadModifyWrite,1683069093.901014,20403,23,1
1,ReadModifyWrite,1683069093.901245,39830,5,1
1,ReadModifyWrite,1683069093.901736,45637,29,1
1,ReadModifyWrite,1683069093.901861,41995,2,1
1,ReadModifyWrite,1683069093.902619,25916,14,1
1,ReadModifyWrite,1683069093.903113,27817,20,1
1,ReadModifyWrite,1683069093.903181,42619,9,1
1,ReadModifyWrite,1683069093.904846,18629,17,1
1,ReadModifyWrite,1683069093.905409,19038,4,1
1,ReadModifyWrite,1683069093.906627,18441,3,1
1,ReadModifyWrite,1683069093.907210,19286,27,1
1,ReadModifyWrite,1683069093.908681,20939,1,1
1,ReadModifyWrite,1683069093.909556,26601,16,1
1,ReadModifyWrite,1683069093.909559,21262,12,1
1,ReadModifyWrite,1683069093.912545,31494,19,1
1,ReadModifyWrite,1683069093.912838,19981,15,1
1,ReadModifyWrite,1683069093.913685,20592,13,1
1,ReadModifyWrite,1683069093.913836,22343,8,1
1,ReadModifyWrite,1683069093.914001,21143,25,1
1,ReadModifyWrite,1683069093.915102,19144,31,1
1,ReadModifyWrite,1683069093.916105,19084,22,1
1,ReadModifyWrite,1683069093.917889,20343,6,1
1,ReadModifyWrite,1683069093.918797,29329,21,1
1,ReadModifyWrite,1683069093.920188,27233,24,1
1,ReadModifyWrite,1683069093.920783,18276,28,1
1,ReadModifyWrite,1683069093.921361,20498,10,1
1,ReadModifyWrite,1683069093.921419,22392,23,1
1,ReadModifyWrite,1683069093.921470,24606,26,1
1,ReadModifyWrite,1683069093.923088,22844,0,1
1,ReadModifyWrite,1683069093.923480,19154,17,1
1,ReadModifyWrite,1683069093.923835,20078,11,1
1,ReadModifyWrite,1683069093.924450,23834,4,1
1,ReadModifyWrite,1683069093.925072,21343,3,1
1,ReadModifyWrite,1683069093.926501,21302,27,1
1,ReadModifyWrite,1683069093.927374,18849,18,1
1,ReadModifyWrite,1683069093.928540,18742,14,1
1,ReadModifyWrite,1683069093.929624,31658,1,1
1,ReadModifyWrite,1683069093.929810,20426,7,1
1,ReadModifyWrite,1683069093.930826,35311,12,1
1,ReadModifyWrite,1683069093.930935,32755,20,1
1,ReadModifyWrite,1683069093.932824,19389,15,1
1,ReadModifyWrite,1683069093.934251,18388,31,1
1,ReadModifyWrite,1683069093.934280,18985,13,1
1,ReadModifyWrite,1683069093.935148,19065,25,1
1,ReadModifyWrite,1683069093.935194,20391,22,1
1,ReadModifyWrite,1683069093.936162,25646,16,1
1,ReadModifyWrite,1683069093.936185,26906,8,1
1,ReadModifyWrite,1683069093.938237,19994,6,1
1,ReadModifyWrite,1683069093.939064,15834,28,1
1,ReadModifyWrite,1683069093.941079,18849,5,1
1,ReadModifyWrite,1683069093.941862,18879,10,1
1,ReadModifyWrite,1683069093.942639,25894,17,1
1,ReadModifyWrite,1683069093.943815,40637,23,1
1,ReadModifyWrite,1683069093.943860,28661,2,1
1,ReadModifyWrite,1683069093.943916,17795,11,1
1,ReadModifyWrite,1683069093.944042,20115,19,1
1,ReadModifyWrite,1683069093.945805,22618,9,1
1,ReadModifyWrite,1683069093.945936,18637,0,1
1,ReadModifyWrite,1683069093.946079,26221,26,1
1,ReadModifyWrite,1683069093.946225,19854,18,1
1,ReadModifyWrite,1683069093.946420,19696,3,1
1,ReadModifyWrite,1683069093.947310,44877,14,1
1,ReadModifyWrite,1683069093.947377,18697,29,1
1,ReadModifyWrite,1683069093.947427,40176,24,1
1,ReadModifyWrite,1683069093.947807,24480,27,1
1,ReadModifyWrite,1683069093.948131,27225,21,1
1,ReadModifyWrite,1683069093.948290,42544,4,1
1,ReadModifyWrite,1683069093.950241,21940,7,1
1,ReadModifyWrite,1683069093.952218,21093,15,1
1,ReadModifyWrite,1683069093.952643,32179,31,1
1,ReadModifyWrite,1683069093.952689,38187,30,1
1,ReadModifyWrite,1683069093.953269,24976,13,1
1,ReadModifyWrite,1683069093.954218,22468,25,1
1,ReadModifyWrite,1683069093.954902,22486,28,1
1,ReadModifyWrite,1683069093.955590,32051,22,1
1,ReadModifyWrite,1683069093.958237,25289,6,1
1,ReadModifyWrite,1683069093.959932,21685,5,1
1,ReadModifyWrite,1683069093.960745,30891,10,1
1,ReadModifyWrite,1683069093.961286,22239,1,1
1,ReadModifyWrite,1683069093.961715,20665,11,1
1,ReadModifyWrite,1683069093.961811,22902,16,1
1,ReadModifyWrite,1683069093.963095,21660,8,1
1,ReadModifyWrite,1683069093.963694,24601,20,1
1,ReadModifyWrite,1683069093.964160,21934,19,1
1,ReadModifyWrite,1683069093.964578,27056,0,1
1,ReadModifyWrite,1683069093.966079,20643,29,1
1,ReadModifyWrite,1683069093.966082,20085,18,1
1,ReadModifyWrite,1683069093.966119,19116,3,1
1,ReadModifyWrite,1683069093.966141,19921,12,1
1,ReadModifyWrite,1683069093.968427,21291,9,1
1,ReadModifyWrite,1683069093.968536,19724,17,1
1,ReadModifyWrite,1683069093.972187,40383,7,1
1,ReadModifyWrite,1683069093.972290,40106,27,1
1,ReadModifyWrite,1683069093.972306,43319,26,1
1,ReadModifyWrite,1683069093.972524,18364,2,1
1,ReadModifyWrite,1683069093.973316,38232,15,1
1,ReadModifyWrite,1683069093.975361,21729,21,1
1,ReadModifyWrite,1683069093.976691,17426,25,1
1,ReadModifyWrite,1683069093.977392,20729,28,1
1,ReadModifyWrite,1683069093.978250,18460,13,1
1,ReadModifyWrite,1683069093.981623,18251,5,1
1,ReadModifyWrite,1683069093.982384,18336,11,1
1,ReadModifyWrite,1683069093.983530,24386,6,1
1,ReadModifyWrite,1683069093.983532,20631,1,1
1,ReadModifyWrite,1683069093.984454,21608,23,1
1,ReadModifyWrite,1683069093.984715,24557,16,1
1,ReadModifyWrite,1683069093.984760,21444,8,1
1,ReadModifyWrite,1683069093.984826,20500,31,1
1,ReadModifyWrite,1683069093.985238,21971,3,1
1,ReadModifyWrite,1683069093.986066,42103,12,1
1,ReadModifyWrite,1683069093.986097,21848,19,1
1,ReadModifyWrite,1683069093.986171,28872,18,1
1,ReadModifyWrite,1683069093.986726,19273,29,1
1,ReadModifyWrite,1683069093.987608,45870,24,1
1,ReadModifyWrite,1683069093.987645,21571,22,1
1,ReadModifyWrite,1683069093.988264,21592,17,1
1,ReadModifyWrite,1683069093.988298,25666,20,1
1,ReadModifyWrite,1683069093.989723,20214,9,1
1,ReadModifyWrite,1683069093.990838,21826,4,1
1,ReadModifyWrite,1683069093.990880,25784,30,1
1,ReadModifyWrite,1683069093.990893,23787,2,1
1,ReadModifyWrite,1683069093.991638,21447,0,1
1,ReadModifyWrite,1683069093.991641,20607,10,1
1,ReadModifyWrite,1683069093.992191,20504,14,1
1,ReadModifyWrite,1683069093.994122,18917,25,1
1,ReadModifyWrite,1683069093.996714,21320,13,1
1,ReadModifyWrite,1683069093.997093,27191,21,1
1,ReadModifyWrite,1683069093.998126,21016,28,1
1,ReadModifyWrite,1683069093.999879,47618,5,1
1,ReadModifyWrite,1683069094.000723,19662,11,1
1,ReadModifyWrite,1683069094.004168,19301,1,1
1,ReadModifyWrite,1683069094.005329,28114,31,1
1,ReadModifyWrite,1683069094.006002,22094,29,1
1,ReadModifyWrite,1683069094.006064,24086,23,1
1,ReadModifyWrite,1683069094.006210,37883,8,1
1,ReadModifyWrite,1683069094.007214,20576,3,1
1,ReadModifyWrite,1683069094.007921,24559,6,1
1,ReadModifyWrite,1683069094.007948,21617,19,1
1,ReadModifyWrite,1683069094.009220,23222,22,1
1,ReadModifyWrite,1683069094.009275,19822,16,1
1,ReadModifyWrite,1683069094.009861,22176,17,1
1,ReadModifyWrite,1683069094.009939,24437,9,1
1,ReadModifyWrite,1683069094.011563,21926,15,1
1,ReadModifyWrite,1683069094.012253,18593,10,1
1,ReadModifyWrite,1683069094.012416,21245,27,1
1,ReadModifyWrite,1683069094.012574,41651,7,1
1,ReadModifyWrite,1683069094.012668,27228,4,1
1,ReadModifyWrite,1683069094.012698,32802,14,1
1,ReadModifyWrite,1683069094.013042,43801,25,1
1,ReadModifyWrite,1683069094.013088,19247,0,1
1,ReadModifyWrite,1683069094.013968,21319,20,1
1,ReadModifyWrite,1683069094.014684,18883,2,1
1,ReadModifyWrite,1683069094.015047,21703,18,1
1,ReadModifyWrite,1683069094.015629,21736,26,1
1,ReadModifyWrite,1683069094.016667,62385,30,1
1,ReadModifyWrite,1683069094.018038,21287,13,1
1,ReadModifyWrite,1683069094.019146,17969,28,1
1,ReadModifyWrite,1683069094.020390,35900,11,1
1,ReadModifyWrite,1683069094.023474,19286,1,1
1,ReadModifyWrite,1683069094.024288,18496,21,1
1,ReadModifyWrite,1683069094.027795,23042,3,1
1,ReadModifyWrite,1683069094.028100,22166,29,1
1,ReadModifyWrite,1683069094.028171,23295,12,1
1,ReadModifyWrite,1683069094.029101,21885,16,1
1,ReadModifyWrite,1683069094.029570,22767,19,1
1,ReadModifyWrite,1683069094.030154,19162,23,1
1,ReadModifyWrite,1683069094.030849,60204,10,1
1,ReadModifyWrite,1683069094.032041,23033,17,1
1,ReadModifyWrite,1683069094.032339,20403,0,1
1,ReadModifyWrite,1683069094.032447,18978,22,1
1,ReadModifyWrite,1683069094.032483,19776,6,1
1,ReadModifyWrite,1683069094.033448,40074,31,1
1,ReadModifyWrite,1683069094.033483,46577,24,1
1,ReadModifyWrite,1683069094.033492,23313,15,1
1,ReadModifyWrite,1683069094.033570,21276,2,1
1,ReadModifyWrite,1683069094.033665,22587,27,1
1,ReadModifyWrite,1683069094.034379,20636,9,1
1,ReadModifyWrite,1683069094.035292,21600,20,1
1,ReadModifyWrite,1683069094.036754,19088,18,1
1,ReadModifyWrite,1683069094.037119,19771,28,1
1,ReadModifyWrite,1683069094.037370,37553,26,1
1,ReadModifyWrite,1683069094.039330,19471,13,1
1,ReadModifyWrite,1683069094.039900,28057,4,1
1,ReadModifyWrite,1683069094.042766,51042,1,1
1,ReadModifyWrite,1683069094.042788,17915,21,1
1,ReadModifyWrite,1683069094.044097,20630,8,1
1,ReadModifyWrite,1683069094.045504,20229,14,1
1,ReadModifyWrite,1683069094.047502,19716,5,1
1,ReadModifyWrite,1683069094.049321,29030,23,1
1,ReadModifyWrite,1683069094.050272,22435,29,1
1,ReadModifyWrite,1683069094.050841,21109,3,1
1,ReadModifyWrite,1683069094.050988,26713,16,1
1,ReadModifyWrite,1683069094.051428,22230,22,1
1,ReadModifyWrite,1683069094.051471,19538,12,1
1,ReadModifyWrite,1683069094.052262,20390,6,1
1,ReadModifyWrite,1683069094.052341,47302,19,1
1,ReadModifyWrite,1683069094.052746,24314,0,1
1,ReadModifyWrite,1683069094.054230,23426,7,1
1,ReadModifyWrite,1683069094.054851,19437,2,1
1,ReadModifyWrite,1683069094.055018,24656,9,1
1,ReadModifyWrite,1683069094.055079,22920,17,1
1,ReadModifyWrite,1683069094.055846,17810,18,1
1,ReadModifyWrite,1683069094.056257,19530,27,1
1,ReadModifyWrite,1683069094.056293,25286,11,1
1,ReadModifyWrite,1683069094.056809,36428,15,1
1,ReadModifyWrite,1683069094.056847,19588,25,1
1,ReadModifyWrite,1683069094.056893,38307,28,1
1,ReadModifyWrite,1683069094.056896,20763,20,1
1,ReadModifyWrite,1683069094.058805,18807,13,1
1,ReadModifyWrite,1683069094.060708,22225,21,1
1,ReadModifyWrite,1683069094.064733,32297,8,1
1,ReadModifyWrite,1683069094.065738,32383,14,1
1,ReadModifyWrite,1683069094.067223,15992,5,1
1,ReadModifyWrite,1683069094.067963,31578,4,1
1,ReadModifyWrite,1683069094.071014,20051,12,1
1,ReadModifyWrite,1683069094.071955,19891,3,1
1,ReadModifyWrite,1683069094.072656,26137,6,1
1,ReadModifyWrite,1683069094.072708,20544,29,1
1,ReadModifyWrite,1683069094.073525,20994,31,1
1,ReadModifyWrite,1683069094.073660,49306,22,1
1,ReadModifyWrite,1683069094.073661,22663,18,1
1,ReadModifyWrite,1683069094.074291,39215,2,1
1,ReadModifyWrite,1683069094.074926,20345,26,1
1,ReadModifyWrite,1683069094.075793,22329,27,1
1,ReadModifyWrite,1683069094.076441,23202,25,1
1,ReadModifyWrite,1683069094.077064,18088,0,1
1,ReadModifyWrite,1683069094.077618,21115,13,1
1,ReadModifyWrite,1683069094.077659,20550,7,1
1,ReadModifyWrite,1683069094.077665,19180,20,1
1,ReadModifyWrite,1683069094.077704,20450,16,1
1,ReadModifyWrite,1683069094.078004,20725,17,1
1,ReadModifyWrite,1683069094.078355,19906,23,1
1,ReadModifyWrite,1683069094.079057,34371,30,1
1,ReadModifyWrite,1683069094.079685,17734,9,1
1,ReadModifyWrite,1683069094.080063,42860,24,1
1,ReadModifyWrite,1683069094.081584,19248,11,1
1,ReadModifyWrite,1683069094.082937,39628,21,1
1,ReadModifyWrite,1683069094.083219,37042,5,1
1,ReadModifyWrite,1683069094.091059,17352,10,1
1,ReadModifyWrite,1683069094.091068,21713,12,1
1,ReadModifyWrite,1683069094.091852,20992,3,1
1,ReadModifyWrite,1683069094.093242,18754,15,1
1,ReadModifyWrite,1683069094.093256,25646,29,1
1,ReadModifyWrite,1683069094.093813,21470,1,1
1,ReadModifyWrite,1683069094.094525,23094,31,1
1,ReadModifyWrite,1683069094.095157,22025,0,1
1,ReadModifyWrite,1683069094.095204,19069,28,1
1,ReadModifyWrite,1683069094.095273,20550,26,1
1,ReadModifyWrite,1683069094.096328,22146,18,1
1,ReadModifyWrite,1683069094.096850,18971,20,1
1,ReadModifyWrite,1683069094.097035,25880,8,1
1,ReadModifyWrite,1683069094.097423,23877,9,1
1,ReadModifyWrite,1683069094.098127,62673,14,1
1,ReadModifyWrite,1683069094.098127,24141,27,1
1,ReadModifyWrite,1683069094.098160,18248,16,1
1,ReadModifyWrite,1683069094.098213,23313,7,1
1,ReadModifyWrite,1683069094.098265,26008,23,1
1,ReadModifyWrite,1683069094.098734,21388,17,1
1,ReadModifyWrite,1683069094.098736,22720,13,1
1,ReadModifyWrite,1683069094.098798,22629,6,1
1,ReadModifyWrite,1683069094.099545,22751,4,1
1,ReadModifyWrite,1683069094.099646,21736,25,1
1,ReadModifyWrite,1683069094.099648,35012,19,1
1,ReadModifyWrite,1683069094.100836,21395,11,1
1,ReadModifyWrite,1683069094.108417,17157,10,1
1,ReadModifyWrite,1683069094.112001,23765,15,1
1,ReadModifyWrite,1683069094.112784,19246,12,1
1,ReadModifyWrite,1683069094.112849,32340,3,1
1,ReadModifyWrite,1683069094.113432,17947,30,1
1,ReadModifyWrite,1683069094.113510,31250,2,1
1,ReadModifyWrite,1683069094.114277,22794,28,1
1,ReadModifyWrite,1683069094.115287,17354,1,1
1,ReadModifyWrite,1683069094.115825,23976,20,1
1,ReadModifyWrite,1683069094.115827,26219,26,1
1,ReadModifyWrite,1683069094.116411,21566,16,1
1,ReadModifyWrite,1683069094.117188,21566,0,1
1,ReadModifyWrite,1683069094.117622,22488,31,1
1,ReadModifyWrite,1683069094.118478,34258,18,1
1,ReadModifyWrite,1683069094.118907,21253,29,1
1,ReadModifyWrite,1683069094.120127,33902,17,1
1,ReadModifyWrite,1683069094.120265,21965,5,1
1,ReadModifyWrite,1683069094.121304,22913,9,1
1,ReadModifyWrite,1683069094.121386,23748,25,1
1,ReadModifyWrite,1683069094.121429,22020,6,1
1,ReadModifyWrite,1683069094.121458,23348,13,1
