Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657638.912021,3025181,31,1
1,ReadModifyWrite,1683657638.913715,3046783,25,1
1,ReadModifyWrite,1683657638.914260,3036815,14,1
1,ReadModifyWrite,1683657638.914424,7754,22,1
1,ReadModifyWrite,1683657638.914528,2031809,6,1
1,ReadModifyWrite,1683657638.920466,3034949,7,1
1,ReadModifyWrite,1683657638.921151,3034521,9,1
1,ReadModifyWrite,1683657638.922190,3038117,22,1
1,ReadModifyWrite,1683657638.922727,3032757,1,1
1,ReadModifyWrite,1683657638.922798,1003528,30,1
1,ReadModifyWrite,1683657638.923514,2013042,10,1
1,ReadModifyWrite,1683657638.928298,2013970,8,1
1,ReadModifyWrite,1683657638.928842,1988258,5,1
1,ReadModifyWrite,1683657639.924740,2018496,26,1
1,ReadModifyWrite,1683657639.926338,1001735,30,1
1,ReadModifyWrite,1683657639.926960,1022915,23,1
1,ReadModifyWrite,1683657639.927301,1016256,17,1
1,ReadModifyWrite,1683657639.931866,2035584,2,1
1,ReadModifyWrite,1683657639.932466,1001859,12,1
1,ReadModifyWrite,1683657639.932488,3041475,24,1
1,ReadModifyWrite,1683657639.934574,2015886,16,1
1,ReadModifyWrite,1683657640.917121,1050418,5,1
1,ReadModifyWrite,1683657640.928087,1031733,30,1
1,ReadModifyWrite,1683657640.934334,1021240,12,1
1,ReadModifyWrite,1683657640.934873,1001760,27,1
1,ReadModifyWrite,1683657640.936562,2037488,10,1
1,ReadModifyWrite,1683657640.938663,1021703,0,1
1,ReadModifyWrite,1683657640.938992,9764,29,1
1,ReadModifyWrite,1683657640.939225,10101,28,1
1,ReadModifyWrite,1683657640.939282,1027561,19,1
1,ReadModifyWrite,1683657640.939366,1016223,11,1
1,ReadModifyWrite,1683657640.940440,2018142,4,1
1,ReadModifyWrite,1683657640.942277,5789,8,1
1,ReadModifyWrite,1683657640.942822,2020358,18,1
1,ReadModifyWrite,1683657640.943566,1016737,17,1
1,ReadModifyWrite,1683657640.946344,2022638,6,1
1,ReadModifyWrite,1683657640.948074,1024316,8,1
1,ReadModifyWrite,1683657640.948766,1018975,29,1
1,ReadModifyWrite,1683657640.949330,1006427,28,1
1,ReadModifyWrite,1683657640.949884,2010424,23,1
1,ReadModifyWrite,1683657641.936649,22152,27,1
1,ReadModifyWrite,1683657641.937211,4115130,31,1
1,ReadModifyWrite,1683657641.940456,1021205,13,1
1,ReadModifyWrite,1683657641.943247,1035723,26,1
1,ReadModifyWrite,1683657641.946384,1033008,21,1
1,ReadModifyWrite,1683657641.946906,1020160,20,1
1,ReadModifyWrite,1683657641.950469,27905,16,1
1,ReadModifyWrite,1683657641.951081,1035408,14,1
1,ReadModifyWrite,1683657641.952395,1033134,3,1
1,ReadModifyWrite,1683657641.955428,5096,7,1
1,ReadModifyWrite,1683657641.955493,1028540,1,1
1,ReadModifyWrite,1683657641.955593,1016281,12,1
1,ReadModifyWrite,1683657641.955596,1010937,11,1
1,ReadModifyWrite,1683657641.955676,5901,9,1
1,ReadModifyWrite,1683657641.955762,2026571,28,1
1,ReadModifyWrite,1683657641.956776,1012813,15,1
1,ReadModifyWrite,1683657641.958816,1010705,27,1
1,ReadModifyWrite,1683657641.959826,1018916,30,1
1,ReadModifyWrite,1683657641.960309,1023877,17,1
1,ReadModifyWrite,1683657641.960313,4090550,22,1
1,ReadModifyWrite,1683657641.960371,1012960,0,1
1,ReadModifyWrite,1683657641.960503,1009239,25,1
1,ReadModifyWrite,1683657641.960529,3086283,7,1
1,ReadModifyWrite,1683657641.961582,1014152,9,1
1,ReadModifyWrite,1683657641.966849,3079438,19,1
1,ReadModifyWrite,1683657641.967456,2018860,2,1
1,ReadModifyWrite,1683657641.967544,1007534,5,1
1,ReadModifyWrite,1683657641.967747,10124,29,1
1,ReadModifyWrite,1683657641.972397,3074454,8,1
1,ReadModifyWrite,1683657641.977879,1008952,29,1
1,ReadModifyWrite,1683657641.978380,4074833,16,1
1,ReadModifyWrite,1683657642.958603,1034650,4,1
1,ReadModifyWrite,1683657642.960318,3093495,23,1
1,ReadModifyWrite,1683657642.961669,3091540,13,1
1,ReadModifyWrite,1683657642.963187,3089654,18,1
1,ReadModifyWrite,1683657642.966538,2072194,11,1
1,ReadModifyWrite,1683657642.967072,2070927,20,1
1,ReadModifyWrite,1683657642.968988,5086819,6,1
1,ReadModifyWrite,1683657642.969529,2008879,27,1
1,ReadModifyWrite,1683657642.969595,13763,15,1
1,ReadModifyWrite,1683657642.969746,2081926,25,1
1,ReadModifyWrite,1683657642.971881,2057106,12,1
1,ReadModifyWrite,1683657642.973337,1013452,0,1
1,ReadModifyWrite,1683657642.973969,2058857,24,1
1,ReadModifyWrite,1683657642.974058,2064657,10,1
1,ReadModifyWrite,1683657642.975084,3084467,5,1
1,ReadModifyWrite,1683657642.975742,3073046,9,1
1,ReadModifyWrite,1683657642.978749,2071643,30,1
1,ReadModifyWrite,1683657642.978976,2064488,26,1
1,ReadModifyWrite,1683657642.979401,1003206,21,1
1,ReadModifyWrite,1683657642.983364,2063707,15,1
1,ReadModifyWrite,1683657642.984040,2043323,1,1
1,ReadModifyWrite,1683657642.984191,2058714,17,1
1,ReadModifyWrite,1683657642.985535,1992317,3,1
1,ReadModifyWrite,1683657642.986497,3066466,14,1
1,ReadModifyWrite,1683657642.986836,1993514,29,1
1,ReadModifyWrite,1683657643.982347,4073578,28,1
1,ReadModifyWrite,1683657643.982614,4076587,21,1
1,ReadModifyWrite,1683657643.986325,2068859,2,1
1,ReadModifyWrite,1683657643.986795,1993309,0,1
1,ReadModifyWrite,1683657643.993259,4064174,4,1
1,ReadModifyWrite,1683657644.977870,1001824,3,1
1,ReadModifyWrite,1683657644.978419,3081445,27,1
1,ReadModifyWrite,1683657644.980358,1074717,29,1
1,ReadModifyWrite,1683657645.027380,3047019,1,1
1,ReadModifyWrite,1683657645.028996,3024093,12,1
1,ReadModifyWrite,1683657645.032835,3027660,24,1
1,ReadModifyWrite,1683657645.038008,1003425,20,1
1,ReadModifyWrite,1683657645.038724,1011752,10,1
1,ReadModifyWrite,1683657645.038748,1031253,11,1
1,ReadModifyWrite,1683657645.042913,1002620,17,1
1,ReadModifyWrite,1683657645.043471,1013568,26,1
1,ReadModifyWrite,1683657645.046294,3033398,19,1
1,ReadModifyWrite,1683657645.046819,1003785,7,1
1,ReadModifyWrite,1683657645.046855,3008333,8,1
1,ReadModifyWrite,1683657645.047077,1022448,15,1
1,ReadModifyWrite,1683657645.050400,3034743,30,1
1,ReadModifyWrite,1683657645.051679,4025854,25,1
1,ReadModifyWrite,1683657645.979711,1072885,3,1
1,ReadModifyWrite,1683657645.980115,1070564,0,1
1,ReadModifyWrite,1683657646.041447,3058245,20,1
1,ReadModifyWrite,1683657646.045545,1002061,17,1
1,ReadModifyWrite,1683657646.048797,2007142,9,1
1,ReadModifyWrite,1683657646.050486,3047904,10,1
1,ReadModifyWrite,1683657646.050612,1001709,7,1
1,ReadModifyWrite,1683657646.050871,1001576,22,1
1,ReadModifyWrite,1683657646.052349,2036891,31,1
1,ReadModifyWrite,1683657646.052849,2006969,18,1
1,ReadModifyWrite,1683657646.052969,1001538,14,1
1,ReadModifyWrite,1683657646.053214,1003145,13,1
1,ReadModifyWrite,1683657646.053224,2035705,16,1
1,ReadModifyWrite,1683657646.053820,1001531,23,1
1,ReadModifyWrite,1683657646.055081,2018880,29,1
1,ReadModifyWrite,1683657646.055188,8104,2,1
1,ReadModifyWrite,1683657646.057046,1001730,26,1
1,ReadModifyWrite,1683657646.059558,1001604,5,1
1,ReadModifyWrite,1683657646.063297,3010486,2,1
1,ReadModifyWrite,1683657646.069533,2021355,15,1
1,ReadModifyWrite,1683657646.070008,4066,11,1
1,ReadModifyWrite,1683657646.074082,2994583,11,1
1,ReadModifyWrite,1683657647.047620,1018279,17,1
1,ReadModifyWrite,1683657647.050688,2046136,0,1
1,ReadModifyWrite,1683657647.052331,1032846,7,1
1,ReadModifyWrite,1683657647.052454,3057682,22,1
1,ReadModifyWrite,1683657647.052602,1040468,3,1
1,ReadModifyWrite,1683657647.054514,3022374,14,1
1,ReadModifyWrite,1683657647.055358,2022721,23,1
1,ReadModifyWrite,1683657647.056365,4056218,13,1
1,ReadModifyWrite,1683657647.058783,2009293,26,1
1,ReadModifyWrite,1683657647.061169,1032475,5,1
1,ReadModifyWrite,1683657648.053102,3058856,12,1
1,ReadModifyWrite,1683657648.055201,1015509,8,1
1,ReadModifyWrite,1683657648.055816,37770,6,1
1,ReadModifyWrite,1683657648.055931,3056702,28,1
1,ReadModifyWrite,1683657648.055943,2049995,9,1
1,ReadModifyWrite,1683657648.057439,18181,4,1
1,ReadModifyWrite,1683657648.059207,3053352,21,1
1,ReadModifyWrite,1683657648.059824,2049492,18,1
1,ReadModifyWrite,1683657648.059868,7518,27,1
1,ReadModifyWrite,1683657648.060532,2009974,24,1
1,ReadModifyWrite,1683657648.065904,1002789,17,1
1,ReadModifyWrite,1683657648.067394,4059869,27,1
1,ReadModifyWrite,1683657648.073968,5315,29,1
1,ReadModifyWrite,1683657648.074406,1003893,1,1
1,ReadModifyWrite,1683657648.075627,997394,4,1
1,ReadModifyWrite,1683657648.079291,994383,29,1
1,ReadModifyWrite,1683657648.079698,1003180,19,1
1,ReadModifyWrite,1683657648.085152,4048215,30,1
1,ReadModifyWrite,1683657648.085187,4578,7,1
1,ReadModifyWrite,1683657648.088944,2021329,16,1
1,ReadModifyWrite,1683657648.089247,2014974,31,1
1,ReadModifyWrite,1683657648.089770,2020085,7,1
1,ReadModifyWrite,1683657648.090894,2019440,15,1
1,ReadModifyWrite,1683657648.093076,1007270,3,1
1,ReadModifyWrite,1683657648.093592,1986712,6,1
1,ReadModifyWrite,1683657648.093648,3023514,5,1
1,ReadModifyWrite,1683657649.068096,2042054,26,1
1,ReadModifyWrite,1683657649.068677,4885,11,1
1,ReadModifyWrite,1683657649.068702,2047685,17,1
1,ReadModifyWrite,1683657649.070715,3058163,8,1
1,ReadModifyWrite,1683657649.073027,3054230,4,1
1,ReadModifyWrite,1683657649.073571,2046374,11,1
1,ReadModifyWrite,1683657649.073679,2007142,29,1
1,ReadModifyWrite,1683657649.073792,3058989,2,1
1,ReadModifyWrite,1683657649.077541,2049670,25,1
1,ReadModifyWrite,1683657649.078086,3064795,23,1
1,ReadModifyWrite,1683657649.078304,3049273,1,1
1,ReadModifyWrite,1683657649.082884,4061898,19,1
1,ReadModifyWrite,1683657649.096834,2027755,0,1
1,ReadModifyWrite,1683657649.098415,3020123,10,1
1,ReadModifyWrite,1683657649.099699,2019471,20,1
1,ReadModifyWrite,1683657649.100352,1013458,3,1
1,ReadModifyWrite,1683657650.070520,1054441,24,1
1,ReadModifyWrite,1683657650.076900,2036655,14,1
1,ReadModifyWrite,1683657650.080313,2058890,6,1
1,ReadModifyWrite,1683657650.104233,1001768,31,1
1,ReadModifyWrite,1683657650.105947,2027569,9,1
1,ReadModifyWrite,1683657650.109325,2037916,18,1
1,ReadModifyWrite,1683657650.109882,2028681,7,1
1,ReadModifyWrite,1683657650.110143,4033018,22,1
1,ReadModifyWrite,1683657650.110279,2014671,16,1
1,ReadModifyWrite,1683657650.110344,2017386,15,1
1,ReadModifyWrite,1683657650.113818,3030681,3,1
1,ReadModifyWrite,1683657651.080833,1061281,29,1
1,ReadModifyWrite,1683657651.106015,1021676,31,1
1,ReadModifyWrite,1683657651.110161,1023298,26,1
1,ReadModifyWrite,1683657651.111968,1022923,12,1
1,ReadModifyWrite,1683657651.112568,2032702,21,1
1,ReadModifyWrite,1683657651.112593,1003403,13,1
1,ReadModifyWrite,1683657651.112639,1014008,28,1
1,ReadModifyWrite,1683657651.116395,1017206,17,1
1,ReadModifyWrite,1683657651.117171,1025965,5,1
1,ReadModifyWrite,1683657651.119178,1026968,20,1
1,ReadModifyWrite,1683657651.119952,4008109,11,1
1,ReadModifyWrite,1683657651.124595,4002182,0,1
1,ReadModifyWrite,1683657651.124965,2020218,24,1
1,ReadModifyWrite,1683657651.127216,2014090,25,1
1,ReadModifyWrite,1683657652.113574,29488,14,1
1,ReadModifyWrite,1683657652.116006,1051262,13,1
1,ReadModifyWrite,1683657652.118546,3014179,10,1
1,ReadModifyWrite,1683657652.124959,3002947,16,1
1,ReadModifyWrite,1683657652.126656,9763,28,1
1,ReadModifyWrite,1683657652.127264,2042331,4,1
1,ReadModifyWrite,1683657652.127266,1019724,27,1
1,ReadModifyWrite,1683657652.127581,4013572,1,1
1,ReadModifyWrite,1683657652.127701,1016985,31,1
1,ReadModifyWrite,1683657652.127740,1020422,15,1
1,ReadModifyWrite,1683657652.128885,1995626,8,1
1,ReadModifyWrite,1683657652.132786,4061985,2,1
1,ReadModifyWrite,1683657652.133374,4007907,30,1
1,ReadModifyWrite,1683657652.133487,1001978,26,1
1,ReadModifyWrite,1683657652.133522,1989375,9,1
1,ReadModifyWrite,1683657652.133606,1011348,17,1
1,ReadModifyWrite,1683657652.134895,2006680,12,1
1,ReadModifyWrite,1683657652.136427,1004471,28,1
1,ReadModifyWrite,1683657652.138571,1001527,7,1
1,ReadModifyWrite,1683657652.139209,4009301,6,1
1,ReadModifyWrite,1683657652.142122,2987569,29,1
1,ReadModifyWrite,1683657652.142888,1007118,23,1
1,ReadModifyWrite,1683657652.143066,3998703,14,1
1,ReadModifyWrite,1683657652.143139,2989082,5,1
1,ReadModifyWrite,1683657652.146153,2985314,20,1
1,ReadModifyWrite,1683657652.147247,4549,18,1
1,ReadModifyWrite,1683657652.151802,3995716,18,1
1,ReadModifyWrite,1683657653.135478,1033963,26,1
1,ReadModifyWrite,1683657653.140110,3059437,7,1
1,ReadModifyWrite,1683657653.140905,3061751,28,1
1,ReadModifyWrite,1683657653.141313,3061791,25,1
1,ReadModifyWrite,1683657653.144507,3049635,3,1
1,ReadModifyWrite,1683657653.144695,1001645,31,1
1,ReadModifyWrite,1683657653.144788,3050157,19,1
1,ReadModifyWrite,1683657653.144959,1001543,17,1
1,ReadModifyWrite,1683657653.145191,3060854,24,1
1,ReadModifyWrite,1683657653.145274,1001526,21,1
1,ReadModifyWrite,1683657653.146996,2987957,27,1
1,ReadModifyWrite,1683657653.148170,3000997,15,1
1,ReadModifyWrite,1683657653.150012,1001458,23,1
1,ReadModifyWrite,1683657653.167279,1008038,13,1
1,ReadModifyWrite,1683657654.122910,2079046,9,1
1,ReadModifyWrite,1683657654.124521,2016065,8,1
1,ReadModifyWrite,1683657654.141588,1994105,12,1
1,ReadModifyWrite,1683657654.143172,3071915,22,1
1,ReadModifyWrite,1683657654.146348,1991893,31,1
1,ReadModifyWrite,1683657654.146511,2059035,17,1
1,ReadModifyWrite,1683657654.146807,2052712,21,1
1,ReadModifyWrite,1683657654.151476,1001647,23,1
1,ReadModifyWrite,1683657654.169452,1964933,26,1
1,ReadModifyWrite,1683657654.169602,2035518,4,1
1,ReadModifyWrite,1683657654.175327,1958799,13,1
1,ReadModifyWrite,1683657655.126792,1076454,0,1
1,ReadModifyWrite,1683657655.127916,1070498,16,1
1,ReadModifyWrite,1683657655.128069,1066835,11,1
1,ReadModifyWrite,1683657655.129697,2100901,29,1
1,ReadModifyWrite,1683657655.131476,1003295,20,1
1,ReadModifyWrite,1683657655.132228,1071087,5,1
1,ReadModifyWrite,1683657655.132730,1070176,10,1
1,ReadModifyWrite,1683657655.153134,1051720,23,1
1,ReadModifyWrite,1683657656.134140,64960,13,1
1,ReadModifyWrite,1683657656.134396,1084531,26,1
1,ReadModifyWrite,1683657656.134778,1084741,20,1
1,ReadModifyWrite,1683657656.134961,67769,27,1
1,ReadModifyWrite,1683657656.135701,1081201,12,1
1,ReadModifyWrite,1683657656.138248,71610,31,1
1,ReadModifyWrite,1683657656.140594,62074,8,1
1,ReadModifyWrite,1683657656.141163,1089293,1,1
1,ReadModifyWrite,1683657656.141289,11850,30,1
1,ReadModifyWrite,1683657656.141776,1081299,14,1
1,ReadModifyWrite,1683657656.147526,58768,18,1
1,ReadModifyWrite,1683657656.148516,54067,6,1
1,ReadModifyWrite,1683657656.153145,1066264,30,1
1,ReadModifyWrite,1683657656.194158,17166,3,1
1,ReadModifyWrite,1683657656.194780,1020522,2,1
1,ReadModifyWrite,1683657656.194910,1021802,11,1
1,ReadModifyWrite,1683657656.194964,1017257,19,1
1,ReadModifyWrite,1683657656.198423,10847,16,1
1,ReadModifyWrite,1683657656.199107,1031615,13,1
1,ReadModifyWrite,1683657656.199547,1963998,21,1
1,ReadModifyWrite,1683657656.199555,1964685,7,1
1,ReadModifyWrite,1683657656.201963,1010089,9,1
1,ReadModifyWrite,1683657656.202613,2025107,6,1
1,ReadModifyWrite,1683657656.202671,2025530,28,1
1,ReadModifyWrite,1683657656.202671,1032878,8,1
1,ReadModifyWrite,1683657656.202737,1027058,27,1
1,ReadModifyWrite,1683657656.203111,1018417,25,1
1,ReadModifyWrite,1683657656.203253,1018638,0,1
1,ReadModifyWrite,1683657656.205125,1017185,4,1
1,ReadModifyWrite,1683657656.205554,1962239,17,1
1,ReadModifyWrite,1683657656.206058,4783,24,1
1,ReadModifyWrite,1683657656.206298,1958009,18,1
1,ReadModifyWrite,1683657656.209276,1949275,16,1
1,ReadModifyWrite,1683657656.209865,1020799,31,1
1,ReadModifyWrite,1683657656.210847,1948374,24,1
1,ReadModifyWrite,1683657656.211330,2015823,3,1
1,ReadModifyWrite,1683657657.212232,1015644,19,1
1,ReadModifyWrite,1683657657.215094,1010276,22,1
1,ReadModifyWrite,1683657657.215312,947161,2,1
1,ReadModifyWrite,1683657657.219416,944696,30,1
1,ReadModifyWrite,1683657657.219525,939675,20,1
1,ReadModifyWrite,1683657657.221897,5141,0,1
1,ReadModifyWrite,1683657657.222315,941830,4,1
1,ReadModifyWrite,1683657657.223082,1001834,14,1
1,ReadModifyWrite,1683657657.230728,997187,13,1
