Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657221.491247,2016412,16,1
1,ReadModifyWrite,1683657221.491304,1040699,31,1
1,ReadModifyWrite,1683657221.491384,2015859,10,1
1,ReadModifyWrite,1683657221.492221,2015683,8,1
1,ReadModifyWrite,1683657221.494597,3014683,29,1
1,ReadModifyWrite,1683657221.494760,3011965,20,1
1,ReadModifyWrite,1683657221.494994,2012160,28,1
1,ReadModifyWrite,1683657221.496284,2014059,5,1
1,ReadModifyWrite,1683657221.498567,2693,13,1
1,ReadModifyWrite,1683657221.498977,2017154,21,1
1,ReadModifyWrite,1683657221.499001,3009706,22,1
1,ReadModifyWrite,1683657221.501267,1000877,13,1
1,ReadModifyWrite,1683657222.479189,2036076,24,1
1,ReadModifyWrite,1683657222.488818,1019405,14,1
1,ReadModifyWrite,1683657222.488961,1001397,3,1
1,ReadModifyWrite,1683657222.489603,1001091,15,1
1,ReadModifyWrite,1683657222.491018,2021198,27,1
1,ReadModifyWrite,1683657222.492086,2025835,30,1
1,ReadModifyWrite,1683657222.492536,2014414,1,1
1,ReadModifyWrite,1683657222.502149,1002511,13,1
1,ReadModifyWrite,1683657222.532011,12269,31,1
1,ReadModifyWrite,1683657222.544289,1967868,31,1
1,ReadModifyWrite,1683657223.490371,1027124,3,1
1,ReadModifyWrite,1683657223.490704,2834,15,1
1,ReadModifyWrite,1683657223.492777,1017642,12,1
1,ReadModifyWrite,1683657223.493546,19981,15,1
1,ReadModifyWrite,1683657223.493833,12884,4,1
1,ReadModifyWrite,1683657223.498906,3266,11,1
1,ReadModifyWrite,1683657223.499207,3948,26,1
1,ReadModifyWrite,1683657223.499397,10806,25,1
1,ReadModifyWrite,1683657223.500487,1008287,7,1
1,ReadModifyWrite,1683657223.502179,1006715,11,1
1,ReadModifyWrite,1683657223.503161,1005737,26,1
1,ReadModifyWrite,1683657223.503921,3587,0,1
1,ReadModifyWrite,1683657223.504377,1011139,17,1
1,ReadModifyWrite,1683657223.504667,4190,13,1
1,ReadModifyWrite,1683657223.505230,2010524,18,1
1,ReadModifyWrite,1683657223.506723,1004778,4,1
1,ReadModifyWrite,1683657223.507181,2009324,28,1
1,ReadModifyWrite,1683657223.507247,4015028,10,1
1,ReadModifyWrite,1683657223.507534,4533,0,1
1,ReadModifyWrite,1683657223.507664,2007090,16,1
1,ReadModifyWrite,1683657223.507910,1012219,8,1
1,ReadModifyWrite,1683657223.508229,1007883,14,1
1,ReadModifyWrite,1683657223.508864,2005429,13,1
1,ReadModifyWrite,1683657223.510210,1002033,25,1
1,ReadModifyWrite,1683657223.510349,6315,5,1
1,ReadModifyWrite,1683657223.512075,1015535,0,1
1,ReadModifyWrite,1683657223.512334,2003182,2,1
1,ReadModifyWrite,1683657223.513533,4010706,15,1
1,ReadModifyWrite,1683657223.513922,1999811,9,1
1,ReadModifyWrite,1683657223.516139,1998446,21,1
1,ReadModifyWrite,1683657223.516668,1010638,5,1
1,ReadModifyWrite,1683657224.506741,1006811,20,1
1,ReadModifyWrite,1683657224.506961,1006918,1,1
1,ReadModifyWrite,1683657224.508227,2009340,6,1
1,ReadModifyWrite,1683657224.508717,18942,22,1
1,ReadModifyWrite,1683657224.508771,4021966,23,1
1,ReadModifyWrite,1683657224.508799,5021141,7,1
1,ReadModifyWrite,1683657224.508901,10908,11,1
1,ReadModifyWrite,1683657224.508906,4019617,26,1
1,ReadModifyWrite,1683657224.509287,3013244,29,1
1,ReadModifyWrite,1683657224.510427,4019668,12,1
1,ReadModifyWrite,1683657224.511509,5018870,4,1
1,ReadModifyWrite,1683657224.512163,2004000,31,1
1,ReadModifyWrite,1683657224.512224,3013612,27,1
1,ReadModifyWrite,1683657224.512249,4016468,25,1
1,ReadModifyWrite,1683657224.513726,7069,19,1
1,ReadModifyWrite,1683657224.515274,1001065,24,1
1,ReadModifyWrite,1683657224.515522,4015158,17,1
1,ReadModifyWrite,1683657224.516119,5013707,14,1
1,ReadModifyWrite,1683657224.517502,3001776,3,1
1,ReadModifyWrite,1683657224.517928,3005477,30,1
1,ReadModifyWrite,1683657224.519816,4011581,11,1
1,ReadModifyWrite,1683657224.520134,9878,8,1
1,ReadModifyWrite,1683657224.520802,5006753,19,1
1,ReadModifyWrite,1683657224.527314,5003969,5,1
1,ReadModifyWrite,1683657224.527617,4001000,0,1
1,ReadModifyWrite,1683657224.527667,3998920,22,1
1,ReadModifyWrite,1683657224.530019,2302,8,1
1,ReadModifyWrite,1683657224.532324,2987934,8,1
1,ReadModifyWrite,1683657225.513566,2013253,20,1
1,ReadModifyWrite,1683657225.513744,2007923,9,1
1,ReadModifyWrite,1683657225.513888,4021579,1,1
1,ReadModifyWrite,1683657225.514300,2005139,13,1
1,ReadModifyWrite,1683657225.514592,3016258,21,1
1,ReadModifyWrite,1683657225.514761,3012563,16,1
1,ReadModifyWrite,1683657225.515524,1005366,2,1
1,ReadModifyWrite,1683657225.515761,6023554,18,1
1,ReadModifyWrite,1683657225.516346,4014357,24,1
1,ReadModifyWrite,1683657225.516511,3009796,28,1
1,ReadModifyWrite,1683657226.516175,3012634,31,1
1,ReadModifyWrite,1683657226.517576,2013680,6,1
1,ReadModifyWrite,1683657226.520899,8023048,2,1
1,ReadModifyWrite,1683657227.519292,3024456,3,1
1,ReadModifyWrite,1683657227.519451,1008584,13,1
1,ReadModifyWrite,1683657227.520265,1001356,8,1
1,ReadModifyWrite,1683657227.521676,7933,9,1
1,ReadModifyWrite,1683657227.522284,7023228,10,1
1,ReadModifyWrite,1683657227.522540,2011814,29,1
1,ReadModifyWrite,1683657227.523420,2010308,30,1
1,ReadModifyWrite,1683657227.524246,2007440,15,1
1,ReadModifyWrite,1683657227.525843,2011882,27,1
1,ReadModifyWrite,1683657227.526827,2008813,20,1
1,ReadModifyWrite,1683657227.529616,2008115,9,1
1,ReadModifyWrite,1683657228.521636,6026654,8,1
1,ReadModifyWrite,1683657228.526318,1013370,28,1
1,ReadModifyWrite,1683657228.526596,7162570,22,1
1,ReadModifyWrite,1683657228.527332,3011524,16,1
1,ReadModifyWrite,1683657228.528044,3010991,13,1
1,ReadModifyWrite,1683657228.528563,5014441,26,1
1,ReadModifyWrite,1683657228.528622,1004641,0,1
1,ReadModifyWrite,1683657228.528722,3011640,25,1
1,ReadModifyWrite,1683657228.530104,4011630,12,1
1,ReadModifyWrite,1683657228.530689,3008265,17,1
1,ReadModifyWrite,1683657228.530742,5011447,23,1
1,ReadModifyWrite,1683657228.530859,1009673,21,1
1,ReadModifyWrite,1683657228.531263,1006067,6,1
1,ReadModifyWrite,1683657228.531405,6017948,11,1
1,ReadModifyWrite,1683657229.527569,6023898,19,1
1,ReadModifyWrite,1683657229.528821,6284,31,1
1,ReadModifyWrite,1683657229.529832,5018577,14,1
1,ReadModifyWrite,1683657229.529947,6162131,7,1
1,ReadModifyWrite,1683657229.530387,5012989,4,1
1,ReadModifyWrite,1683657229.530711,1006308,24,1
1,ReadModifyWrite,1683657229.531290,5019519,5,1
1,ReadModifyWrite,1683657229.531693,5023196,15,1
1,ReadModifyWrite,1683657229.533289,5017927,0,1
1,ReadModifyWrite,1683657229.533735,3008659,30,1
1,ReadModifyWrite,1683657229.534361,2002785,29,1
1,ReadModifyWrite,1683657229.535113,2003341,31,1
1,ReadModifyWrite,1683657229.535472,3005602,1,1
1,ReadModifyWrite,1683657229.535648,1001522,20,1
1,ReadModifyWrite,1683657229.537336,5020711,6,1
1,ReadModifyWrite,1683657229.537740,5015506,9,1
1,ReadModifyWrite,1683657229.537766,6011708,27,1
1,ReadModifyWrite,1683657229.539695,5018078,28,1
1,ReadModifyWrite,1683657229.540539,6009863,21,1
1,ReadModifyWrite,1683657230.537036,6027165,24,1
1,ReadModifyWrite,1683657230.537180,5155211,20,1
1,ReadModifyWrite,1683657230.543755,4010206,3,1
1,ReadModifyWrite,1683657231.537160,5028965,29,1
1,ReadModifyWrite,1683657231.538463,4157724,31,1
1,ReadModifyWrite,1683657231.538863,1002356,16,1
1,ReadModifyWrite,1683657231.538964,4149884,17,1
1,ReadModifyWrite,1683657231.539043,4004539,13,1
1,ReadModifyWrite,1683657231.539372,4157164,18,1
1,ReadModifyWrite,1683657231.540369,3017432,25,1
1,ReadModifyWrite,1683657232.541088,3153125,1,1
1,ReadModifyWrite,1683657232.541230,3150279,16,1
1,ReadModifyWrite,1683657232.541742,1001434,12,1
1,ReadModifyWrite,1683657232.542402,4018603,30,1
1,ReadModifyWrite,1683657233.542203,3023396,23,1
1,ReadModifyWrite,1683657233.543014,2152990,26,1
1,ReadModifyWrite,1683657233.543182,3023228,12,1
1,ReadModifyWrite,1683657234.543392,4039378,4,1
1,ReadModifyWrite,1683657234.543972,1001679,2,1
1,ReadModifyWrite,1683657234.545535,2018686,10,1
1,ReadModifyWrite,1683657234.548303,5394,8,1
1,ReadModifyWrite,1683657234.548417,1146383,14,1
1,ReadModifyWrite,1683657234.549362,1000957,11,1
1,ReadModifyWrite,1683657234.550817,1143701,5,1
1,ReadModifyWrite,1683657234.551224,2014718,0,1
1,ReadModifyWrite,1683657234.553255,2017865,9,1
1,ReadModifyWrite,1683657234.553704,4030002,8,1
1,ReadModifyWrite,1683657234.553968,2010296,3,1
1,ReadModifyWrite,1683657234.554895,4027612,15,1
1,ReadModifyWrite,1683657234.557809,2012340,25,1
1,ReadModifyWrite,1683657234.557809,2676,28,1
1,ReadModifyWrite,1683657234.558054,2014123,6,1
1,ReadModifyWrite,1683657234.560492,2009358,28,1
1,ReadModifyWrite,1683657235.543597,1022508,13,1
1,ReadModifyWrite,1683657235.545658,149111,2,1
1,ReadModifyWrite,1683657235.549481,1018694,27,1
1,ReadModifyWrite,1683657235.550326,1010326,11,1
1,ReadModifyWrite,1683657235.550407,147997,21,1
1,ReadModifyWrite,1683657235.551475,1017878,19,1
1,ReadModifyWrite,1683657235.688882,874906,17,1
1,ReadModifyWrite,1683657235.689176,879520,22,1
1,ReadModifyWrite,1683657235.691515,877595,16,1
1,ReadModifyWrite,1683657235.692110,3913049,7,1
1,ReadModifyWrite,1683657235.692402,2886614,20,1
1,ReadModifyWrite,1683657235.694256,874513,1,1
1,ReadModifyWrite,1683657235.694526,1883236,5,1
1,ReadModifyWrite,1683657235.694777,2899560,2,1
1,ReadModifyWrite,1683657235.694805,2899341,14,1
1,ReadModifyWrite,1683657235.696013,2893695,26,1
1,ReadModifyWrite,1683657235.696194,2892688,31,1
1,ReadModifyWrite,1683657235.696542,873176,18,1
1,ReadModifyWrite,1683657235.698411,871211,21,1
1,ReadModifyWrite,1683657236.560682,2024673,11,1
1,ReadModifyWrite,1683657236.561020,3041565,30,1
1,ReadModifyWrite,1683657236.563796,2025522,17,1
1,ReadModifyWrite,1683657236.564209,6425,24,1
1,ReadModifyWrite,1683657236.564231,2024610,10,1
1,ReadModifyWrite,1683657236.564270,3045405,3,1
1,ReadModifyWrite,1683657236.565606,8376,23,1
1,ReadModifyWrite,1683657236.565949,2024964,0,1
1,ReadModifyWrite,1683657236.566112,3033733,13,1
1,ReadModifyWrite,1683657236.566132,3043411,29,1
1,ReadModifyWrite,1683657236.566417,2024983,12,1
1,ReadModifyWrite,1683657236.568182,2024212,27,1
1,ReadModifyWrite,1683657236.568705,2019186,22,1
1,ReadModifyWrite,1683657236.568777,3031918,1,1
1,ReadModifyWrite,1683657236.569116,2008989,16,1
1,ReadModifyWrite,1683657236.569361,3033745,19,1
1,ReadModifyWrite,1683657236.569629,2021652,21,1
1,ReadModifyWrite,1683657236.569725,2028248,18,1
1,ReadModifyWrite,1683657236.569857,2022963,28,1
1,ReadModifyWrite,1683657236.570181,4040875,25,1
1,ReadModifyWrite,1683657236.570641,4037785,24,1
1,ReadModifyWrite,1683657236.571128,3036913,9,1
1,ReadModifyWrite,1683657236.572183,3033748,6,1
1,ReadModifyWrite,1683657236.573991,2369,23,1
1,ReadModifyWrite,1683657236.576366,2351,23,1
1,ReadModifyWrite,1683657236.578721,2278,23,1
1,ReadModifyWrite,1683657236.581002,4024678,23,1
1,ReadModifyWrite,1683657237.577777,8243,5,1
1,ReadModifyWrite,1683657237.586032,1007591,5,1
1,ReadModifyWrite,1683657238.578119,1024819,16,1
1,ReadModifyWrite,1683657238.579025,2025254,20,1
1,ReadModifyWrite,1683657238.582517,1023801,15,1
1,ReadModifyWrite,1683657238.582777,1021362,4,1
1,ReadModifyWrite,1683657238.583717,1026215,8,1
1,ReadModifyWrite,1683657238.585363,1021492,11,1
1,ReadModifyWrite,1683657238.587899,5211,22,1
1,ReadModifyWrite,1683657238.588848,1020775,10,1
1,ReadModifyWrite,1683657238.588887,2015683,31,1
1,ReadModifyWrite,1683657238.589325,8394,17,1
1,ReadModifyWrite,1683657238.589715,2017404,26,1
1,ReadModifyWrite,1683657238.590939,1018203,0,1
1,ReadModifyWrite,1683657238.591288,2017577,21,1
1,ReadModifyWrite,1683657238.591407,2020143,12,1
1,ReadModifyWrite,1683657238.592400,1012467,27,1
1,ReadModifyWrite,1683657238.592826,2018888,28,1
1,ReadModifyWrite,1683657238.593116,4026913,22,1
1,ReadModifyWrite,1683657238.593633,2022963,5,1
1,ReadModifyWrite,1683657238.594153,7034591,14,1
1,ReadModifyWrite,1683657238.594396,2011855,2,1
1,ReadModifyWrite,1683657238.597727,2013876,17,1
1,ReadModifyWrite,1683657238.597979,2013630,18,1
1,ReadModifyWrite,1683657239.599860,1001196,13,1
1,ReadModifyWrite,1683657239.600708,6385,1,1
1,ReadModifyWrite,1683657239.602594,6024145,30,1
1,ReadModifyWrite,1683657239.602951,1001064,16,1
1,ReadModifyWrite,1683657239.603111,6021332,19,1
1,ReadModifyWrite,1683657239.604146,6023711,4,1
1,ReadModifyWrite,1683657239.604873,6022766,27,1
1,ReadModifyWrite,1683657239.605166,4015236,7,1
1,ReadModifyWrite,1683657239.605938,6022236,6,1
1,ReadModifyWrite,1683657239.606324,2013098,15,1
1,ReadModifyWrite,1683657239.606861,5013595,11,1
1,ReadModifyWrite,1683657239.607098,1009213,1,1
1,ReadModifyWrite,1683657239.608047,6017720,9,1
1,ReadModifyWrite,1683657239.609147,5012351,0,1
1,ReadModifyWrite,1683657239.609555,5013295,29,1
1,ReadModifyWrite,1683657239.609628,7021863,10,1
1,ReadModifyWrite,1683657239.609679,6031061,3,1
1,ReadModifyWrite,1683657239.609940,6030713,8,1
1,ReadModifyWrite,1683657240.601069,5027502,13,1
1,ReadModifyWrite,1683657240.604023,6029328,16,1
1,ReadModifyWrite,1683657240.604288,5028682,20,1
1,ReadModifyWrite,1683657240.604577,5021866,31,1
1,ReadModifyWrite,1683657240.605687,5034455,23,1
1,ReadModifyWrite,1683657240.606258,5026715,2,1
1,ReadModifyWrite,1683657240.607124,5031090,26,1
1,ReadModifyWrite,1683657240.608432,6030355,24,1
1,ReadModifyWrite,1683657240.608871,5023655,21,1
1,ReadModifyWrite,1683657240.611063,6020104,25,1
1,ReadModifyWrite,1683657240.611558,1007597,12,1
1,ReadModifyWrite,1683657240.611612,6021902,17,1
1,ReadModifyWrite,1683657240.611614,6024342,18,1
1,ReadModifyWrite,1683657240.611719,6019067,28,1
1,ReadModifyWrite,1683657240.616320,6019133,1,1
1,ReadModifyWrite,1683657240.616602,7030962,5,1
1,ReadModifyWrite,1683657241.619169,5022037,12,1
1,ReadModifyWrite,1683657241.619429,5028741,15,1
1,ReadModifyWrite,1683657242.620041,4018860,22,1
1,ReadModifyWrite,1683657243.620414,3010180,7,1
1,ReadModifyWrite,1683657244.620466,2010523,11,1
1,ReadModifyWrite,1683657244.621508,2027644,0,1
1,ReadModifyWrite,1683657244.622858,2020615,29,1
1,ReadModifyWrite,1683657245.624458,8634,19,1
1,ReadModifyWrite,1683657245.625779,7279,9,1
1,ReadModifyWrite,1683657245.626454,4125,31,1
1,ReadModifyWrite,1683657245.626747,1011647,30,1
1,ReadModifyWrite,1683657245.627646,5523,27,1
1,ReadModifyWrite,1683657245.627865,13749,4,1
1,ReadModifyWrite,1683657245.628180,1013883,6,1
1,ReadModifyWrite,1683657245.628577,1004306,13,1
1,ReadModifyWrite,1683657245.628754,1006207,14,1
1,ReadModifyWrite,1683657245.630586,1014632,31,1
1,ReadModifyWrite,1683657245.632555,1001853,21,1
1,ReadModifyWrite,1683657245.632977,2012785,20,1
1,ReadModifyWrite,1683657245.632984,1007711,2,1
1,ReadModifyWrite,1683657245.633064,3017628,9,1
1,ReadModifyWrite,1683657245.633097,1016967,19,1
1,ReadModifyWrite,1683657245.633176,1021157,27,1
1,ReadModifyWrite,1683657245.638221,1005527,26,1
1,ReadModifyWrite,1683657245.640147,3015082,23,1
1,ReadModifyWrite,1683657245.640661,3014876,8,1
1,ReadModifyWrite,1683657245.640745,1011399,3,1
1,ReadModifyWrite,1683657245.641620,1003909,4,1
1,ReadModifyWrite,1683657246.630609,17775,7,1
1,ReadModifyWrite,1683657246.630796,1014466,28,1
1,ReadModifyWrite,1683657246.630997,5906,11,1
1,ReadModifyWrite,1683657246.631175,16941,25,1
1,ReadModifyWrite,1683657246.631499,1013946,10,1
1,ReadModifyWrite,1683657246.632889,2017471,13,1
1,ReadModifyWrite,1683657246.633365,18635,16,1
1,ReadModifyWrite,1683657246.633521,3940,17,1
1,ReadModifyWrite,1683657246.634416,14217,21,1
1,ReadModifyWrite,1683657246.634968,1014944,14,1
1,ReadModifyWrite,1683657246.635460,2012689,1,1
1,ReadModifyWrite,1683657246.635963,2012801,18,1
1,ReadModifyWrite,1683657246.636911,1010488,11,1
1,ReadModifyWrite,1683657246.637467,2014909,17,1
1,ReadModifyWrite,1683657246.638401,13979,30,1
1,ReadModifyWrite,1683657246.638840,10224,24,1
1,ReadModifyWrite,1683657246.638905,18864,22,1
1,ReadModifyWrite,1683657246.640703,7739,2,1
1,ReadModifyWrite,1683657246.641211,1005009,12,1
1,ReadModifyWrite,1683657246.642070,2021174,6,1
1,ReadModifyWrite,1683657246.643480,1001523,29,1
1,ReadModifyWrite,1683657246.643756,12125,26,1
1,ReadModifyWrite,1683657246.645226,1010156,31,1
1,ReadModifyWrite,1683657246.645536,7218,4,1
1,ReadModifyWrite,1683657246.648124,2010985,25,1
1,ReadModifyWrite,1683657246.648176,2006590,15,1
1,ReadModifyWrite,1683657246.648431,1010069,7,1
1,ReadModifyWrite,1683657246.648450,2006788,2,1
1,ReadModifyWrite,1683657246.648638,10730,21,1
1,ReadModifyWrite,1683657246.649070,3013461,24,1
1,ReadModifyWrite,1683657246.649156,2009718,0,1
1,ReadModifyWrite,1683657246.650071,2013516,19,1
1,ReadModifyWrite,1683657246.652007,1005306,16,1
1,ReadModifyWrite,1683657246.652151,1000945,3,1
1,ReadModifyWrite,1683657246.652386,1000889,30,1
1,ReadModifyWrite,1683657246.652759,2002695,4,1
1,ReadModifyWrite,1683657246.654340,3091,27,1
1,ReadModifyWrite,1683657246.655888,2001744,26,1
1,ReadModifyWrite,1683657246.657439,3000251,27,1
1,ReadModifyWrite,1683657246.657776,1002656,22,1
1,ReadModifyWrite,1683657246.659375,4008344,21,1
1,ReadModifyWrite,1683657247.645016,3356,29,1
1,ReadModifyWrite,1683657247.645273,1015813,28,1
1,ReadModifyWrite,1683657247.645455,1002569,10,1
1,ReadModifyWrite,1683657247.645769,2011772,20,1
1,ReadModifyWrite,1683657247.646228,3016561,12,1
1,ReadModifyWrite,1683657247.647405,1010645,11,1
1,ReadModifyWrite,1683657247.647570,1016213,5,1
1,ReadModifyWrite,1683657247.648380,2016513,29,1
1,ReadModifyWrite,1683657247.649918,3019243,14,1
1,ReadModifyWrite,1683657247.653102,996698,3,1
1,ReadModifyWrite,1683657247.653281,2008278,30,1
1,ReadModifyWrite,1683657247.655387,2076629,31,1
1,ReadModifyWrite,1683657247.657319,2002477,16,1
1,ReadModifyWrite,1683657247.658506,3009254,7,1
1,ReadModifyWrite,1683657247.660437,2001334,22,1
1,ReadModifyWrite,1683657248.648040,23832,10,1
1,ReadModifyWrite,1683657248.648156,18131,1,1
1,ReadModifyWrite,1683657248.648775,18079,18,1
1,ReadModifyWrite,1683657248.649808,14890,3,1
1,ReadModifyWrite,1683657248.650368,2016942,13,1
1,ReadModifyWrite,1683657248.650700,1012998,9,1
1,ReadModifyWrite,1683657248.652385,2018186,17,1
1,ReadModifyWrite,1683657248.654784,1005240,15,1
1,ReadModifyWrite,1683657248.655239,1009463,23,1
1,ReadModifyWrite,1683657248.655249,2014297,2,1
1,ReadModifyWrite,1683657248.655460,4243,4,1
1,ReadModifyWrite,1683657248.655545,2012383,8,1
1,ReadModifyWrite,1683657248.657641,1004037,26,1
1,ReadModifyWrite,1683657248.658059,1001313,11,1
1,ReadModifyWrite,1683657248.658881,4013504,0,1
1,ReadModifyWrite,1683657248.659116,2012554,25,1
1,ReadModifyWrite,1683657248.659710,1001626,4,1
1,ReadModifyWrite,1683657248.661095,2000640,28,1
1,ReadModifyWrite,1683657248.663253,1066949,6,1
1,ReadModifyWrite,1683657248.663595,2009146,19,1
1,ReadModifyWrite,1683657248.663791,3019847,5,1
1,ReadModifyWrite,1683657248.664707,3013150,3,1
1,ReadModifyWrite,1683657248.666296,3006797,1,1
1,ReadModifyWrite,1683657248.666862,3012181,18,1
1,ReadModifyWrite,1683657248.671879,1000851,10,1
1,ReadModifyWrite,1683657249.657551,3026971,20,1
1,ReadModifyWrite,1683657249.657703,1001259,27,1
1,ReadModifyWrite,1683657249.659378,3083,11,1
1,ReadModifyWrite,1683657249.659803,3022483,16,1
1,ReadModifyWrite,1683657249.660042,3025636,15,1
1,ReadModifyWrite,1683657249.661343,1015585,4,1
1,ReadModifyWrite,1683657249.661565,1001095,30,1
1,ReadModifyWrite,1683657249.661684,2010909,26,1
1,ReadModifyWrite,1683657249.661775,1015555,22,1
1,ReadModifyWrite,1683657249.662469,2010736,11,1
1,ReadModifyWrite,1683657249.662538,2016080,24,1
1,ReadModifyWrite,1683657249.663706,2006051,9,1
1,ReadModifyWrite,1683657249.664709,1007869,23,1
1,ReadModifyWrite,1683657249.664899,1016825,29,1
1,ReadModifyWrite,1683657249.672736,2000031,10,1
1,ReadModifyWrite,1683657249.730217,1942319,6,1
1,ReadModifyWrite,1683657249.732024,945213,31,1
1,ReadModifyWrite,1683657250.658977,2888,27,1
1,ReadModifyWrite,1683657250.661745,1016509,28,1
1,ReadModifyWrite,1683657250.661877,2822,27,1
1,ReadModifyWrite,1683657250.662669,1018550,30,1
1,ReadModifyWrite,1683657250.662797,13190,12,1
1,ReadModifyWrite,1683657250.664707,1009237,27,1
1,ReadModifyWrite,1683657250.667316,1011206,13,1
1,ReadModifyWrite,1683657250.667731,3017044,21,1
1,ReadModifyWrite,1683657250.667769,2018735,7,1
1,ReadModifyWrite,1683657250.667935,2015759,8,1
1,ReadModifyWrite,1683657250.669167,3017374,14,1
1,ReadModifyWrite,1683657250.669554,3296,2,1
1,ReadModifyWrite,1683657250.670578,2009074,17,1
1,ReadModifyWrite,1683657250.671678,1001235,25,1
1,ReadModifyWrite,1683657250.672585,1001592,23,1
1,ReadModifyWrite,1683657250.672747,1004461,19,1
1,ReadModifyWrite,1683657250.672858,2008321,2,1
1,ReadModifyWrite,1683657250.676936,1997216,4,1
1,ReadModifyWrite,1683657250.677245,2004637,31,1
1,ReadModifyWrite,1683657250.677337,1999187,22,1
1,ReadModifyWrite,1683657250.681732,3009622,29,1
1,ReadModifyWrite,1683657251.672546,1011108,6,1
1,ReadModifyWrite,1683657251.672774,2011891,10,1
1,ReadModifyWrite,1683657251.673102,1012033,1,1
1,ReadModifyWrite,1683657251.673220,2015230,11,1
1,ReadModifyWrite,1683657251.673952,2015551,27,1
1,ReadModifyWrite,1683657251.674186,2017918,23,1
1,ReadModifyWrite,1683657251.677894,2006221,3,1
1,ReadModifyWrite,1683657251.678530,1000662,13,1
1,ReadModifyWrite,1683657251.683644,998541,5,1
1,ReadModifyWrite,1683657252.672395,21024,0,1
1,ReadModifyWrite,1683657252.674161,15893,4,1
1,ReadModifyWrite,1683657252.679202,1008861,13,1
1,ReadModifyWrite,1683657252.679662,1013139,17,1
1,ReadModifyWrite,1683657252.681186,2003615,2,1
1,ReadModifyWrite,1683657252.683703,1002507,8,1
1,ReadModifyWrite,1683657252.690061,1003116,4,1
1,ReadModifyWrite,1683657253.686219,48040,8,1
1,ReadModifyWrite,1683657253.686557,3225,14,1
1,ReadModifyWrite,1683657253.689510,6319,27,1
1,ReadModifyWrite,1683657253.692112,6667,23,1
1,ReadModifyWrite,1683657253.695838,2665,27,1
1,ReadModifyWrite,1683657253.698786,2822,23,1
