Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657770.357787,16725,28,1
1,ReadModifyWrite,1683657770.357928,17364,26,1
1,ReadModifyWrite,1683657770.357929,17191,9,1
1,ReadModifyWrite,1683657770.358990,16300,6,1
1,ReadModifyWrite,1683657770.359141,16858,11,1
1,ReadModifyWrite,1683657770.359315,16751,20,1
1,ReadModifyWrite,1683657770.359322,17036,15,1
1,ReadModifyWrite,1683657770.359334,16811,5,1
1,ReadModifyWrite,1683657770.362376,17224,3,1
1,ReadModifyWrite,1683657770.363262,16923,1,1
1,ReadModifyWrite,1683657770.363374,16543,29,1
1,ReadModifyWrite,1683657770.363458,16043,8,1
1,ReadModifyWrite,1683657770.363638,16187,22,1
1,ReadModifyWrite,1683657770.363862,17027,21,1
1,ReadModifyWrite,1683657770.363873,17234,14,1
1,ReadModifyWrite,1683657770.364052,16217,7,1
1,ReadModifyWrite,1683657770.364427,17285,18,1
1,ReadModifyWrite,1683657770.364887,16939,19,1
1,ReadModifyWrite,1683657770.368079,5693,27,1
1,ReadModifyWrite,1683657770.368613,16494,10,1
1,ReadModifyWrite,1683657770.368697,16913,2,1
1,ReadModifyWrite,1683657770.368804,16836,13,1
1,ReadModifyWrite,1683657770.369061,16026,12,1
1,ReadModifyWrite,1683657770.369116,16635,31,1
1,ReadModifyWrite,1683657770.369399,15898,25,1
1,ReadModifyWrite,1683657770.369411,16485,23,1
1,ReadModifyWrite,1683657770.369472,16633,30,1
1,ReadModifyWrite,1683657770.370069,16809,0,1
1,ReadModifyWrite,1683657770.373776,5138,27,1
1,ReadModifyWrite,1683657770.374500,15765,24,1
1,ReadModifyWrite,1683657770.374535,16165,28,1
1,ReadModifyWrite,1683657770.374666,15955,16,1
1,ReadModifyWrite,1683657770.374838,15522,17,1
1,ReadModifyWrite,1683657770.375131,15266,9,1
1,ReadModifyWrite,1683657770.375295,15736,6,1
1,ReadModifyWrite,1683657770.375296,15738,26,1
1,ReadModifyWrite,1683657770.375901,15595,4,1
1,ReadModifyWrite,1683657770.376002,15737,11,1
1,ReadModifyWrite,1683657770.376070,16155,20,1
1,ReadModifyWrite,1683657770.376148,16262,5,1
1,ReadModifyWrite,1683657770.376362,16168,15,1
1,ReadModifyWrite,1683657770.378917,5660,27,1
1,ReadModifyWrite,1683657770.379506,15987,8,1
1,ReadModifyWrite,1683657770.379604,16574,3,1
1,ReadModifyWrite,1683657770.379830,16048,22,1
1,ReadModifyWrite,1683657770.379922,15792,29,1
1,ReadModifyWrite,1683657770.380189,15641,1,1
1,ReadModifyWrite,1683657770.380271,16238,7,1
1,ReadModifyWrite,1683657770.380894,15609,21,1
1,ReadModifyWrite,1683657770.381111,15687,14,1
1,ReadModifyWrite,1683657770.381717,15555,18,1
1,ReadModifyWrite,1683657770.381829,14281,19,1
1,ReadModifyWrite,1683657770.384582,4972,27,1
1,ReadModifyWrite,1683657770.385091,15440,12,1
1,ReadModifyWrite,1683657770.385112,15303,10,1
1,ReadModifyWrite,1683657770.385300,15468,25,1
1,ReadModifyWrite,1683657770.385615,15689,2,1
1,ReadModifyWrite,1683657770.385644,16004,13,1
1,ReadModifyWrite,1683657770.385754,15954,31,1
1,ReadModifyWrite,1683657770.385899,14963,23,1
1,ReadModifyWrite,1683657770.386108,15054,30,1
1,ReadModifyWrite,1683657770.386883,14105,0,1
1,ReadModifyWrite,1683657770.389560,5301,27,1
1,ReadModifyWrite,1683657770.390269,23680,24,1
1,ReadModifyWrite,1683657770.390415,24352,17,1
1,ReadModifyWrite,1683657770.390423,24039,9,1
1,ReadModifyWrite,1683657770.390625,24803,16,1
1,ReadModifyWrite,1683657770.390705,24785,28,1
1,ReadModifyWrite,1683657770.391037,24759,6,1
1,ReadModifyWrite,1683657770.391038,25873,26,1
1,ReadModifyWrite,1683657770.391500,25334,4,1
1,ReadModifyWrite,1683657770.391743,25167,11,1
1,ReadModifyWrite,1683657770.392230,25304,20,1
1,ReadModifyWrite,1683657770.392414,25064,5,1
1,ReadModifyWrite,1683657770.392535,25002,15,1
1,ReadModifyWrite,1683657770.394864,5086,27,1
1,ReadModifyWrite,1683657770.395498,25376,8,1
1,ReadModifyWrite,1683657770.395720,24965,29,1
1,ReadModifyWrite,1683657770.395834,25355,1,1
1,ReadModifyWrite,1683657770.395882,24592,22,1
1,ReadModifyWrite,1683657770.396115,24423,19,1
1,ReadModifyWrite,1683657770.396182,24851,3,1
1,ReadModifyWrite,1683657770.396508,25722,21,1
1,ReadModifyWrite,1683657770.396512,24773,7,1
1,ReadModifyWrite,1683657770.396802,26058,14,1
1,ReadModifyWrite,1683657770.397275,25486,18,1
1,ReadModifyWrite,1683657770.399954,10376,27,1
1,ReadModifyWrite,1683657770.400420,25213,10,1
1,ReadModifyWrite,1683657770.400536,25819,12,1
1,ReadModifyWrite,1683657770.400771,24870,25,1
1,ReadModifyWrite,1683657770.400865,25024,23,1
1,ReadModifyWrite,1683657770.400992,25030,0,1
1,ReadModifyWrite,1683657770.401164,24987,30,1
1,ReadModifyWrite,1683657770.401310,25215,2,1
1,ReadModifyWrite,1683657770.401654,24467,13,1
1,ReadModifyWrite,1683657770.401711,25884,31,1
1,ReadModifyWrite,1683657770.410335,17412,27,1
1,ReadModifyWrite,1683657770.413953,5794,24,1
1,ReadModifyWrite,1683657770.414467,27178,9,1
1,ReadModifyWrite,1683657770.414772,26823,17,1
1,ReadModifyWrite,1683657770.415433,27183,16,1
1,ReadModifyWrite,1683657770.415493,26876,28,1
1,ReadModifyWrite,1683657770.415800,26690,6,1
1,ReadModifyWrite,1683657770.416838,25721,4,1
1,ReadModifyWrite,1683657770.416915,25335,11,1
1,ReadModifyWrite,1683657770.416916,26388,26,1
1,ReadModifyWrite,1683657770.417483,26009,5,1
1,ReadModifyWrite,1683657770.417539,26092,20,1
1,ReadModifyWrite,1683657770.417541,25788,15,1
1,ReadModifyWrite,1683657770.419751,5273,24,1
1,ReadModifyWrite,1683657770.420479,26163,22,1
1,ReadModifyWrite,1683657770.420541,26595,19,1
1,ReadModifyWrite,1683657770.420688,26646,29,1
1,ReadModifyWrite,1683657770.420878,26234,8,1
1,ReadModifyWrite,1683657770.421038,26017,3,1
1,ReadModifyWrite,1683657770.421194,26323,1,1
1,ReadModifyWrite,1683657770.421288,26130,7,1
1,ReadModifyWrite,1683657770.422252,26922,21,1
1,ReadModifyWrite,1683657770.422765,26616,18,1
1,ReadModifyWrite,1683657770.422863,25116,14,1
1,ReadModifyWrite,1683657770.425029,12300,24,1
1,ReadModifyWrite,1683657770.425638,15289,10,1
1,ReadModifyWrite,1683657770.425645,26837,25,1
1,ReadModifyWrite,1683657770.425892,26281,23,1
1,ReadModifyWrite,1683657770.426028,26092,0,1
1,ReadModifyWrite,1683657770.426125,26479,13,1
1,ReadModifyWrite,1683657770.426154,26267,30,1
1,ReadModifyWrite,1683657770.426359,26354,12,1
1,ReadModifyWrite,1683657770.426529,26645,2,1
1,ReadModifyWrite,1683657770.427599,25675,31,1
1,ReadModifyWrite,1683657770.427751,25565,27,1
1,ReadModifyWrite,1683657770.437333,16567,24,1
1,ReadModifyWrite,1683657770.440932,5294,10,1
1,ReadModifyWrite,1683657770.441600,17177,17,1
1,ReadModifyWrite,1683657770.441648,16250,9,1
1,ReadModifyWrite,1683657770.442258,15956,11,1
1,ReadModifyWrite,1683657770.442374,16255,28,1
1,ReadModifyWrite,1683657770.442493,15569,6,1
1,ReadModifyWrite,1683657770.442562,15793,4,1
1,ReadModifyWrite,1683657770.442620,15957,16,1
1,ReadModifyWrite,1683657770.443309,15604,26,1
1,ReadModifyWrite,1683657770.443341,15654,15,1
1,ReadModifyWrite,1683657770.443497,16331,5,1
1,ReadModifyWrite,1683657770.443634,16306,20,1
1,ReadModifyWrite,1683657770.446229,5521,10,1
1,ReadModifyWrite,1683657770.446647,16770,22,1
1,ReadModifyWrite,1683657770.447061,16316,3,1
1,ReadModifyWrite,1683657770.447117,15751,8,1
1,ReadModifyWrite,1683657770.447140,15536,19,1
1,ReadModifyWrite,1683657770.447338,16626,29,1
1,ReadModifyWrite,1683657770.447445,16722,7,1
1,ReadModifyWrite,1683657770.447526,16196,1,1
1,ReadModifyWrite,1683657770.447989,16136,14,1
1,ReadModifyWrite,1683657770.449177,15673,21,1
1,ReadModifyWrite,1683657770.449386,15486,18,1
1,ReadModifyWrite,1683657770.451754,5329,10,1
1,ReadModifyWrite,1683657770.452125,16388,0,1
1,ReadModifyWrite,1683657770.452176,15964,23,1
1,ReadModifyWrite,1683657770.452425,16534,30,1
1,ReadModifyWrite,1683657770.452484,15627,25,1
1,ReadModifyWrite,1683657770.452609,15390,13,1
1,ReadModifyWrite,1683657770.452716,15884,12,1
1,ReadModifyWrite,1683657770.453180,15486,2,1
1,ReadModifyWrite,1683657770.453277,16133,31,1
1,ReadModifyWrite,1683657770.453319,16027,27,1
1,ReadModifyWrite,1683657770.453905,15631,24,1
1,ReadModifyWrite,1683657770.457087,5201,10,1
1,ReadModifyWrite,1683657770.457903,15593,9,1
1,ReadModifyWrite,1683657770.458067,15996,6,1
1,ReadModifyWrite,1683657770.458217,15392,11,1
1,ReadModifyWrite,1683657770.458359,15185,4,1
1,ReadModifyWrite,1683657770.458583,15585,16,1
1,ReadModifyWrite,1683657770.458633,15930,28,1
1,ReadModifyWrite,1683657770.458781,15627,17,1
1,ReadModifyWrite,1683657770.458916,15463,26,1
1,ReadModifyWrite,1683657770.458997,16493,15,1
1,ReadModifyWrite,1683657770.459832,15416,5,1
1,ReadModifyWrite,1683657770.459945,15451,20,1
1,ReadModifyWrite,1683657770.462294,5207,10,1
1,ReadModifyWrite,1683657770.462680,16018,19,1
1,ReadModifyWrite,1683657770.462873,16144,8,1
1,ReadModifyWrite,1683657770.463383,15968,3,1
1,ReadModifyWrite,1683657770.463419,16580,22,1
1,ReadModifyWrite,1683657770.463726,15559,1,1
1,ReadModifyWrite,1683657770.463968,15918,29,1
1,ReadModifyWrite,1683657770.464129,15896,14,1
1,ReadModifyWrite,1683657770.464171,15712,7,1
1,ReadModifyWrite,1683657770.464855,14954,21,1
1,ReadModifyWrite,1683657770.464875,15076,18,1
1,ReadModifyWrite,1683657770.467506,5486,10,1
1,ReadModifyWrite,1683657770.468004,16219,13,1
1,ReadModifyWrite,1683657770.468116,15703,25,1
1,ReadModifyWrite,1683657770.468144,15767,23,1
1,ReadModifyWrite,1683657770.468518,15967,0,1
1,ReadModifyWrite,1683657770.468605,15284,12,1
1,ReadModifyWrite,1683657770.468669,16287,2,1
1,ReadModifyWrite,1683657770.468961,15373,30,1
1,ReadModifyWrite,1683657770.469358,15123,27,1
1,ReadModifyWrite,1683657770.469414,14676,31,1
1,ReadModifyWrite,1683657770.469540,14674,24,1
1,ReadModifyWrite,1683657770.472997,5104,10,1
1,ReadModifyWrite,1683657770.473501,15602,9,1
1,ReadModifyWrite,1683657770.473547,15743,4,1
1,ReadModifyWrite,1683657770.473612,15605,11,1
1,ReadModifyWrite,1683657770.474067,15379,6,1
1,ReadModifyWrite,1683657770.474172,15535,16,1
1,ReadModifyWrite,1683657770.474385,15063,26,1
1,ReadModifyWrite,1683657770.474412,14864,17,1
1,ReadModifyWrite,1683657770.474567,15948,28,1
1,ReadModifyWrite,1683657770.475253,14993,5,1
1,ReadModifyWrite,1683657770.475399,14850,20,1
1,ReadModifyWrite,1683657770.475493,15189,15,1
1,ReadModifyWrite,1683657770.478104,5024,10,1
1,ReadModifyWrite,1683657770.478704,16059,19,1
1,ReadModifyWrite,1683657770.479021,17289,8,1
1,ReadModifyWrite,1683657770.479291,15930,1,1
1,ReadModifyWrite,1683657770.479355,15847,3,1
1,ReadModifyWrite,1683657770.479814,15527,21,1
1,ReadModifyWrite,1683657770.479887,15052,7,1
1,ReadModifyWrite,1683657770.479890,15318,29,1
1,ReadModifyWrite,1683657770.479955,15346,18,1
1,ReadModifyWrite,1683657770.480002,15951,22,1
1,ReadModifyWrite,1683657770.480028,15980,14,1
1,ReadModifyWrite,1683657770.483132,5508,10,1
1,ReadModifyWrite,1683657770.483846,16068,25,1
1,ReadModifyWrite,1683657770.483895,15904,12,1
1,ReadModifyWrite,1683657770.483914,15716,23,1
1,ReadModifyWrite,1683657770.484095,16433,31,1
1,ReadModifyWrite,1683657770.484218,16230,24,1
1,ReadModifyWrite,1683657770.484226,15814,13,1
1,ReadModifyWrite,1683657770.484337,16962,30,1
1,ReadModifyWrite,1683657770.484484,15532,27,1
1,ReadModifyWrite,1683657770.484487,16272,0,1
1,ReadModifyWrite,1683657770.484960,15661,2,1
1,ReadModifyWrite,1683657770.488645,5055,10,1
1,ReadModifyWrite,1683657770.489110,16024,9,1
1,ReadModifyWrite,1683657770.489261,16020,11,1
1,ReadModifyWrite,1683657770.489281,15798,17,1
1,ReadModifyWrite,1683657770.489294,16026,4,1
1,ReadModifyWrite,1683657770.489450,16112,6,1
1,ReadModifyWrite,1683657770.489452,17288,26,1
1,ReadModifyWrite,1683657770.489713,16688,16,1
1,ReadModifyWrite,1683657770.490252,16607,5,1
1,ReadModifyWrite,1683657770.490252,16172,20,1
1,ReadModifyWrite,1683657770.490519,15452,28,1
1,ReadModifyWrite,1683657770.490687,16601,15,1
1,ReadModifyWrite,1683657770.493704,5414,10,1
1,ReadModifyWrite,1683657770.494770,15806,19,1
1,ReadModifyWrite,1683657770.494945,16516,7,1
1,ReadModifyWrite,1683657770.495207,16012,3,1
1,ReadModifyWrite,1683657770.495213,16501,29,1
1,ReadModifyWrite,1683657770.495223,15944,1,1
1,ReadModifyWrite,1683657770.495304,16080,18,1
1,ReadModifyWrite,1683657770.495343,16557,21,1
1,ReadModifyWrite,1683657770.495958,15426,22,1
1,ReadModifyWrite,1683657770.496014,15692,14,1
1,ReadModifyWrite,1683657770.496314,15655,8,1
1,ReadModifyWrite,1683657770.499122,5607,10,1
1,ReadModifyWrite,1683657770.499634,17255,23,1
1,ReadModifyWrite,1683657770.499803,16148,12,1
1,ReadModifyWrite,1683657770.499917,16750,25,1
1,ReadModifyWrite,1683657770.500028,15886,27,1
1,ReadModifyWrite,1683657770.500050,16420,13,1
1,ReadModifyWrite,1683657770.500453,15465,24,1
1,ReadModifyWrite,1683657770.500531,16143,31,1
1,ReadModifyWrite,1683657770.500624,16197,2,1
1,ReadModifyWrite,1683657770.500764,15459,0,1
1,ReadModifyWrite,1683657770.501303,15746,30,1
1,ReadModifyWrite,1683657770.504735,5211,10,1
1,ReadModifyWrite,1683657770.505083,16077,17,1
1,ReadModifyWrite,1683657770.505137,16361,9,1
1,ReadModifyWrite,1683657770.505308,16150,11,1
1,ReadModifyWrite,1683657770.505326,15876,4,1
1,ReadModifyWrite,1683657770.505566,16090,6,1
1,ReadModifyWrite,1683657770.505976,15999,28,1
1,ReadModifyWrite,1683657770.506406,15656,16,1
1,ReadModifyWrite,1683657770.506426,15644,20,1
1,ReadModifyWrite,1683657770.506745,16115,26,1
1,ReadModifyWrite,1683657770.506882,15942,5,1
1,ReadModifyWrite,1683657770.507291,16373,15,1
1,ReadModifyWrite,1683657770.509949,5293,10,1
1,ReadModifyWrite,1683657770.510581,25021,19,1
1,ReadModifyWrite,1683657770.511172,24752,1,1
1,ReadModifyWrite,1683657770.511245,25677,3,1
1,ReadModifyWrite,1683657770.511389,24727,22,1
1,ReadModifyWrite,1683657770.511464,25551,7,1
1,ReadModifyWrite,1683657770.511470,24333,18,1
1,ReadModifyWrite,1683657770.511710,24928,14,1
1,ReadModifyWrite,1683657770.511716,24487,29,1
1,ReadModifyWrite,1683657770.511904,26218,21,1
1,ReadModifyWrite,1683657770.511973,24168,8,1
1,ReadModifyWrite,1683657770.515247,5489,10,1
1,ReadModifyWrite,1683657770.515919,26398,27,1
1,ReadModifyWrite,1683657770.515923,25361,24,1
1,ReadModifyWrite,1683657770.515961,25424,12,1
1,ReadModifyWrite,1683657770.516228,25343,0,1
1,ReadModifyWrite,1683657770.516474,24992,13,1
1,ReadModifyWrite,1683657770.516671,25369,25,1
1,ReadModifyWrite,1683657770.516678,25770,31,1
1,ReadModifyWrite,1683657770.516825,25353,2,1
1,ReadModifyWrite,1683657770.516891,25925,23,1
1,ReadModifyWrite,1683657770.517051,25982,30,1
1,ReadModifyWrite,1683657770.520740,10862,10,1
1,ReadModifyWrite,1683657770.521164,13835,17,1
1,ReadModifyWrite,1683657770.521206,25775,4,1
1,ReadModifyWrite,1683657770.521461,25337,11,1
1,ReadModifyWrite,1683657770.521503,25676,9,1
1,ReadModifyWrite,1683657770.521661,24809,6,1
1,ReadModifyWrite,1683657770.521981,25720,28,1
1,ReadModifyWrite,1683657770.522067,24877,16,1
1,ReadModifyWrite,1683657770.522072,25879,20,1
1,ReadModifyWrite,1683657770.522828,25085,5,1
1,ReadModifyWrite,1683657770.522864,24897,26,1
1,ReadModifyWrite,1683657770.523669,25170,15,1
1,ReadModifyWrite,1683657770.531607,16297,10,1
1,ReadModifyWrite,1683657770.535021,5806,17,1
1,ReadModifyWrite,1683657770.535606,16343,19,1
1,ReadModifyWrite,1683657770.535807,15885,18,1
1,ReadModifyWrite,1683657770.535928,16883,1,1
1,ReadModifyWrite,1683657770.536121,15716,22,1
1,ReadModifyWrite,1683657770.536146,16024,8,1
1,ReadModifyWrite,1683657770.536207,15581,29,1
1,ReadModifyWrite,1683657770.536644,15259,14,1
1,ReadModifyWrite,1683657770.536926,15456,3,1
1,ReadModifyWrite,1683657770.537018,16561,7,1
1,ReadModifyWrite,1683657770.538126,15629,21,1
1,ReadModifyWrite,1683657770.540831,4982,17,1
1,ReadModifyWrite,1683657770.541287,15431,24,1
1,ReadModifyWrite,1683657770.541389,15347,12,1
1,ReadModifyWrite,1683657770.541471,15568,13,1
1,ReadModifyWrite,1683657770.541576,15822,0,1
1,ReadModifyWrite,1683657770.542045,14950,25,1
1,ReadModifyWrite,1683657770.542183,15031,2,1
1,ReadModifyWrite,1683657770.542321,15614,27,1
1,ReadModifyWrite,1683657770.542453,14989,31,1
1,ReadModifyWrite,1683657770.542819,15045,23,1
1,ReadModifyWrite,1683657770.543037,14898,30,1
1,ReadModifyWrite,1683657770.545818,5172,17,1
1,ReadModifyWrite,1683657770.546475,16207,6,1
1,ReadModifyWrite,1683657770.546802,14874,11,1
1,ReadModifyWrite,1683657770.546948,14873,16,1
1,ReadModifyWrite,1683657770.546987,15144,4,1
1,ReadModifyWrite,1683657770.547184,14814,9,1
1,ReadModifyWrite,1683657770.547706,15499,28,1
1,ReadModifyWrite,1683657770.547764,15733,26,1
1,ReadModifyWrite,1683657770.547907,14943,10,1
1,ReadModifyWrite,1683657770.547918,15906,5,1
1,ReadModifyWrite,1683657770.547954,16134,20,1
1,ReadModifyWrite,1683657770.548843,15140,15,1
1,ReadModifyWrite,1683657770.551016,5227,17,1
1,ReadModifyWrite,1683657770.551699,15418,18,1
1,ReadModifyWrite,1683657770.551793,15021,29,1
1,ReadModifyWrite,1683657770.551841,15913,22,1
1,ReadModifyWrite,1683657770.551907,16101,14,1
1,ReadModifyWrite,1683657770.551953,15894,19,1
1,ReadModifyWrite,1683657770.552175,15341,8,1
1,ReadModifyWrite,1683657770.552387,15775,3,1
1,ReadModifyWrite,1683657770.552815,15397,1,1
1,ReadModifyWrite,1683657770.553585,14781,7,1
1,ReadModifyWrite,1683657770.553759,14668,21,1
1,ReadModifyWrite,1683657770.556247,4942,17,1
1,ReadModifyWrite,1683657770.556722,15114,24,1
1,ReadModifyWrite,1683657770.556741,15566,12,1
1,ReadModifyWrite,1683657770.556999,15975,25,1
1,ReadModifyWrite,1683657770.557044,15311,13,1
1,ReadModifyWrite,1683657770.557219,15498,2,1
1,ReadModifyWrite,1683657770.557401,14524,0,1
1,ReadModifyWrite,1683657770.557447,15243,31,1
1,ReadModifyWrite,1683657770.557867,14917,23,1
1,ReadModifyWrite,1683657770.557939,15079,30,1
1,ReadModifyWrite,1683657770.557941,15027,27,1
1,ReadModifyWrite,1683657770.561193,5151,17,1
1,ReadModifyWrite,1683657770.561678,15776,11,1
1,ReadModifyWrite,1683657770.561832,15888,16,1
1,ReadModifyWrite,1683657770.562003,15695,9,1
1,ReadModifyWrite,1683657770.562136,15154,4,1
1,ReadModifyWrite,1683657770.562687,15459,6,1
1,ReadModifyWrite,1683657770.562853,15033,10,1
1,ReadModifyWrite,1683657770.563210,15819,28,1
1,ReadModifyWrite,1683657770.563502,15159,26,1
1,ReadModifyWrite,1683657770.563829,15093,5,1
1,ReadModifyWrite,1683657770.563988,15003,15,1
1,ReadModifyWrite,1683657770.564092,15210,20,1
1,ReadModifyWrite,1683657770.566349,5070,17,1
1,ReadModifyWrite,1683657770.566819,15685,29,1
1,ReadModifyWrite,1683657770.567122,15198,18,1
1,ReadModifyWrite,1683657770.567521,15279,8,1
1,ReadModifyWrite,1683657770.567759,15075,22,1
1,ReadModifyWrite,1683657770.567850,16107,19,1
1,ReadModifyWrite,1683657770.568011,15737,14,1
1,ReadModifyWrite,1683657770.568166,15543,3,1
1,ReadModifyWrite,1683657770.568218,15501,1,1
1,ReadModifyWrite,1683657770.568371,15325,7,1
1,ReadModifyWrite,1683657770.568431,15962,21,1
1,ReadModifyWrite,1683657770.571424,5286,17,1
1,ReadModifyWrite,1683657770.571842,15833,24,1
1,ReadModifyWrite,1683657770.571929,15371,0,1
1,ReadModifyWrite,1683657770.572318,14992,12,1
1,ReadModifyWrite,1683657770.572358,15121,13,1
1,ReadModifyWrite,1683657770.572695,14966,31,1
1,ReadModifyWrite,1683657770.572721,14571,2,1
1,ReadModifyWrite,1683657770.572788,15112,23,1
1,ReadModifyWrite,1683657770.572972,14770,27,1
1,ReadModifyWrite,1683657770.572977,15146,25,1
1,ReadModifyWrite,1683657770.573021,14960,30,1
1,ReadModifyWrite,1683657770.576714,4964,17,1
1,ReadModifyWrite,1683657770.577294,15769,4,1
1,ReadModifyWrite,1683657770.577457,15026,11,1
1,ReadModifyWrite,1683657770.577704,15342,9,1
1,ReadModifyWrite,1683657770.577723,16485,16,1
1,ReadModifyWrite,1683657770.577892,16252,10,1
1,ReadModifyWrite,1683657770.578152,15098,6,1
1,ReadModifyWrite,1683657770.578666,14931,26,1
1,ReadModifyWrite,1683657770.578925,15890,5,1
1,ReadModifyWrite,1683657770.578992,15744,15,1
1,ReadModifyWrite,1683657770.579032,15665,28,1
1,ReadModifyWrite,1683657770.579306,15486,20,1
1,ReadModifyWrite,1683657770.581682,4973,17,1
1,ReadModifyWrite,1683657770.582325,15521,18,1
1,ReadModifyWrite,1683657770.582508,15991,29,1
1,ReadModifyWrite,1683657770.582805,15383,8,1
1,ReadModifyWrite,1683657770.582840,15469,22,1
1,ReadModifyWrite,1683657770.583701,15607,7,1
1,ReadModifyWrite,1683657770.583711,15012,3,1
1,ReadModifyWrite,1683657770.583725,15516,1,1
1,ReadModifyWrite,1683657770.583750,15386,14,1
1,ReadModifyWrite,1683657770.583960,15183,19,1
1,ReadModifyWrite,1683657770.584398,15128,21,1
1,ReadModifyWrite,1683657770.586658,5377,17,1
1,ReadModifyWrite,1683657770.587297,25374,2,1
1,ReadModifyWrite,1683657770.587310,24743,0,1
1,ReadModifyWrite,1683657770.587313,25401,12,1
1,ReadModifyWrite,1683657770.587482,25225,13,1
1,ReadModifyWrite,1683657770.587666,25387,31,1
1,ReadModifyWrite,1683657770.587678,24830,24,1
1,ReadModifyWrite,1683657770.587745,25169,27,1
1,ReadModifyWrite,1683657770.587905,25016,23,1
1,ReadModifyWrite,1683657770.587983,25313,30,1
1,ReadModifyWrite,1683657770.588127,25018,25,1
1,ReadModifyWrite,1683657770.592039,5107,17,1
1,ReadModifyWrite,1683657770.592487,25685,11,1
1,ReadModifyWrite,1683657770.593056,25794,9,1
1,ReadModifyWrite,1683657770.593067,25600,4,1
1,ReadModifyWrite,1683657770.593253,25435,6,1
1,ReadModifyWrite,1683657770.593601,25530,26,1
1,ReadModifyWrite,1683657770.594149,25530,10,1
1,ReadModifyWrite,1683657770.594212,25483,16,1
1,ReadModifyWrite,1683657770.594702,24268,28,1
1,ReadModifyWrite,1683657770.594738,25119,15,1
1,ReadModifyWrite,1683657770.594797,25794,20,1
1,ReadModifyWrite,1683657770.594818,25765,5,1
1,ReadModifyWrite,1683657770.597149,10978,17,1
1,ReadModifyWrite,1683657770.597858,25155,18,1
1,ReadModifyWrite,1683657770.598193,25728,8,1
1,ReadModifyWrite,1683657770.598320,25160,22,1
1,ReadModifyWrite,1683657770.598504,24722,29,1
1,ReadModifyWrite,1683657770.598728,24823,3,1
1,ReadModifyWrite,1683657770.599141,24801,14,1
1,ReadModifyWrite,1683657770.599148,24067,19,1
1,ReadModifyWrite,1683657770.599244,24998,1,1
1,ReadModifyWrite,1683657770.599312,24549,7,1
1,ReadModifyWrite,1683657770.599529,24330,21,1
1,ReadModifyWrite,1683657770.608131,16559,17,1
1,ReadModifyWrite,1683657770.612060,5432,0,1
1,ReadModifyWrite,1683657770.612552,15664,24,1
1,ReadModifyWrite,1683657770.612710,15680,13,1
1,ReadModifyWrite,1683657770.612715,15751,2,1
1,ReadModifyWrite,1683657770.612718,16883,12,1
1,ReadModifyWrite,1683657770.612918,15156,27,1
1,ReadModifyWrite,1683657770.613002,15426,23,1
1,ReadModifyWrite,1683657770.613057,16505,31,1
1,ReadModifyWrite,1683657770.613149,15693,25,1
1,ReadModifyWrite,1683657770.613299,15422,30,1
1,ReadModifyWrite,1683657770.617497,4843,0,1
1,ReadModifyWrite,1683657770.618176,17440,11,1
1,ReadModifyWrite,1683657770.618694,16203,6,1
1,ReadModifyWrite,1683657770.618701,15693,4,1
1,ReadModifyWrite,1683657770.618855,17242,9,1
1,ReadModifyWrite,1683657770.618975,17796,28,1
1,ReadModifyWrite,1683657770.619136,16196,26,1
1,ReadModifyWrite,1683657770.619684,16924,10,1
1,ReadModifyWrite,1683657770.619700,16897,16,1
1,ReadModifyWrite,1683657770.619861,16683,15,1
1,ReadModifyWrite,1683657770.620588,16268,5,1
1,ReadModifyWrite,1683657770.620593,16256,20,1
1,ReadModifyWrite,1683657770.622343,5345,0,1
1,ReadModifyWrite,1683657770.623018,16730,18,1
1,ReadModifyWrite,1683657770.623220,15988,19,1
1,ReadModifyWrite,1683657770.623231,16266,29,1
1,ReadModifyWrite,1683657770.623484,15827,22,1
1,ReadModifyWrite,1683657770.623556,16119,3,1
1,ReadModifyWrite,1683657770.623864,15833,21,1
1,ReadModifyWrite,1683657770.623865,16053,7,1
1,ReadModifyWrite,1683657770.623924,16617,8,1
1,ReadModifyWrite,1683657770.623945,16087,14,1
1,ReadModifyWrite,1683657770.624246,16207,1,1
1,ReadModifyWrite,1683657770.624696,15663,17,1
1,ReadModifyWrite,1683657770.627692,5874,0,1
1,ReadModifyWrite,1683657770.628077,17034,27,1
1,ReadModifyWrite,1683657770.628218,16867,24,1
1,ReadModifyWrite,1683657770.628394,16290,13,1
1,ReadModifyWrite,1683657770.628432,16951,23,1
1,ReadModifyWrite,1683657770.628471,16583,2,1
1,ReadModifyWrite,1683657770.628755,15724,30,1
1,ReadModifyWrite,1683657770.628844,15735,25,1
1,ReadModifyWrite,1683657770.629567,15014,31,1
1,ReadModifyWrite,1683657770.629604,15656,12,1
1,ReadModifyWrite,1683657770.633570,4782,0,1
1,ReadModifyWrite,1683657770.634398,15501,4,1
1,ReadModifyWrite,1683657770.634903,15834,6,1
1,ReadModifyWrite,1683657770.635336,14655,26,1
1,ReadModifyWrite,1683657770.635618,13907,11,1
1,ReadModifyWrite,1683657770.636102,13574,9,1
1,ReadModifyWrite,1683657770.636548,14774,15,1
1,ReadModifyWrite,1683657770.636602,14540,16,1
1,ReadModifyWrite,1683657770.636612,13732,10,1
