Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683660019.898040,52617,1,1
1,ReadModifyWrite,1683660019.898965,52026,18,1
1,ReadModifyWrite,1683660019.899689,5064637,11,1
1,ReadModifyWrite,1683660019.905422,1043134,28,1
1,ReadModifyWrite,1683660019.906147,1052689,5,1
1,ReadModifyWrite,1683660019.907822,1050404,0,1
1,ReadModifyWrite,1683660019.914822,35063,2,1
1,ReadModifyWrite,1683660019.915085,22299,29,1
1,ReadModifyWrite,1683660019.915270,27578,15,1
1,ReadModifyWrite,1683660019.926955,3032077,24,1
1,ReadModifyWrite,1683660019.927563,18067,3,1
1,ReadModifyWrite,1683660019.928726,20597,16,1
1,ReadModifyWrite,1683660019.931108,2058885,7,1
1,ReadModifyWrite,1683660019.932010,2001870,4,1
1,ReadModifyWrite,1683660019.934224,16701,12,1
1,ReadModifyWrite,1683660019.934712,1026743,23,1
1,ReadModifyWrite,1683660019.934833,1995172,13,1
1,ReadModifyWrite,1683660019.934885,2063353,21,1
1,ReadModifyWrite,1683660019.937389,1983919,29,1
1,ReadModifyWrite,1683660019.937885,1017920,14,1
1,ReadModifyWrite,1683660019.938283,2051766,17,1
1,ReadModifyWrite,1683660019.942857,5591,15,1
1,ReadModifyWrite,1683660019.944947,1017384,6,1
1,ReadModifyWrite,1683660019.945530,5054719,26,1
1,ReadModifyWrite,1683660019.945546,2051907,9,1
1,ReadModifyWrite,1683660019.945633,12267,3,1
1,ReadModifyWrite,1683660019.946093,10166,30,1
1,ReadModifyWrite,1683660019.948455,1959267,15,1
1,ReadModifyWrite,1683660019.949114,2045763,27,1
1,ReadModifyWrite,1683660019.949330,1005530,16,1
1,ReadModifyWrite,1683660019.949889,1974341,2,1
1,ReadModifyWrite,1683660019.950572,2037695,31,1
1,ReadModifyWrite,1683660019.950665,14484,1,1
1,ReadModifyWrite,1683660019.950756,2044068,25,1
1,ReadModifyWrite,1683660019.950931,5046219,12,1
1,ReadModifyWrite,1683660019.950995,1012208,18,1
1,ReadModifyWrite,1683660019.956266,1006548,30,1
1,ReadModifyWrite,1683660019.957906,1013243,3,1
1,ReadModifyWrite,1683660019.965162,2967877,1,1
1,ReadModifyWrite,1683660020.903522,1004872,10,1
1,ReadModifyWrite,1683660020.948571,22569,28,1
1,ReadModifyWrite,1683660020.954872,10571,16,1
1,ReadModifyWrite,1683660020.955811,5253,14,1
1,ReadModifyWrite,1683660020.958233,1036715,0,1
1,ReadModifyWrite,1683660020.958843,960059,5,1
1,ReadModifyWrite,1683660020.961071,1019709,14,1
1,ReadModifyWrite,1683660020.961252,1028255,8,1
1,ReadModifyWrite,1683660020.961461,956821,23,1
1,ReadModifyWrite,1683660020.962339,16780,6,1
1,ReadModifyWrite,1683660020.962820,955487,30,1
1,ReadModifyWrite,1683660020.963209,1030907,18,1
1,ReadModifyWrite,1683660020.965450,13232,16,1
1,ReadModifyWrite,1683660020.971154,1017797,28,1
1,ReadModifyWrite,1683660020.971154,939135,3,1
1,ReadModifyWrite,1683660020.978705,4021970,16,1
1,ReadModifyWrite,1683660020.979127,10759,6,1
1,ReadModifyWrite,1683660020.989924,923543,6,1
1,ReadModifyWrite,1683660021.907742,96155,15,1
1,ReadModifyWrite,1683660021.908403,2032775,10,1
1,ReadModifyWrite,1683660021.910297,14272,3,1
1,ReadModifyWrite,1683660021.913473,93118,6,1
1,ReadModifyWrite,1683660021.917602,3079481,20,1
1,ReadModifyWrite,1683660021.918291,15050,23,1
1,ReadModifyWrite,1683660021.918312,2026783,30,1
1,ReadModifyWrite,1683660021.918369,3077792,22,1
1,ReadModifyWrite,1683660021.918908,12621,5,1
1,ReadModifyWrite,1683660021.919749,3085562,19,1
1,ReadModifyWrite,1683660021.921315,1016712,29,1
1,ReadModifyWrite,1683660021.924238,2036123,2,1
1,ReadModifyWrite,1683660021.924576,2036712,3,1
1,ReadModifyWrite,1683660021.930011,3094329,13,1
1,ReadModifyWrite,1683660021.931536,10415,5,1
1,ReadModifyWrite,1683660021.933348,3072259,23,1
1,ReadModifyWrite,1683660021.933887,2027401,4,1
1,ReadModifyWrite,1683660021.941961,2011165,5,1
1,ReadModifyWrite,1683660021.980794,17395,14,1
1,ReadModifyWrite,1683660021.988283,3017258,31,1
1,ReadModifyWrite,1683660021.988958,7880,28,1
1,ReadModifyWrite,1683660021.989517,2977972,8,1
1,ReadModifyWrite,1683660021.990000,3010964,7,1
1,ReadModifyWrite,1683660021.990056,8329,17,1
1,ReadModifyWrite,1683660021.994122,23220,18,1
1,ReadModifyWrite,1683660021.994831,1958040,25,1
1,ReadModifyWrite,1683660021.994883,3007589,27,1
1,ReadModifyWrite,1683660021.994954,15518,0,1
1,ReadModifyWrite,1683660021.996844,3024041,28,1
1,ReadModifyWrite,1683660021.997458,1976717,9,1
1,ReadModifyWrite,1683660021.998196,1963100,14,1
1,ReadModifyWrite,1683660021.998245,3009354,21,1
1,ReadModifyWrite,1683660021.998393,11077,17,1
1,ReadModifyWrite,1683660022.003905,11652,15,1
1,ReadModifyWrite,1683660022.006599,2956677,6,1
1,ReadModifyWrite,1683660022.009479,2973532,17,1
1,ReadModifyWrite,1683660022.010478,1014968,0,1
1,ReadModifyWrite,1683660022.015564,1008701,15,1
1,ReadModifyWrite,1683660022.017349,1008232,18,1
1,ReadModifyWrite,1683660022.933053,2057278,1,1
1,ReadModifyWrite,1683660022.938035,1045999,29,1
1,ReadModifyWrite,1683660022.959042,2039283,24,1
1,ReadModifyWrite,1683660023.024280,1999064,15,1
1,ReadModifyWrite,1683660023.025457,2014555,0,1
1,ReadModifyWrite,1683660023.025588,916651,18,1
1,ReadModifyWrite,1683660023.941192,1061264,10,1
1,ReadModifyWrite,1683660023.942249,1074404,18,1
1,ReadModifyWrite,1683660023.945103,1051896,30,1
1,ReadModifyWrite,1683660023.952884,1063645,25,1
1,ReadModifyWrite,1683660023.953135,12992,5,1
1,ReadModifyWrite,1683660023.960371,1061381,2,1
1,ReadModifyWrite,1683660023.961297,1007886,3,1
1,ReadModifyWrite,1683660023.961299,1046991,4,1
1,ReadModifyWrite,1683660023.961301,1043279,14,1
1,ReadModifyWrite,1683660023.966135,1059665,5,1
1,ReadModifyWrite,1683660023.974189,1020191,9,1
1,ReadModifyWrite,1683660023.984047,1042486,29,1
1,ReadModifyWrite,1683660024.963293,1115688,6,1
1,ReadModifyWrite,1683660024.964336,50204,11,1
1,ReadModifyWrite,1683660024.967499,57857,8,1
1,ReadModifyWrite,1683660024.969192,30366,3,1
1,ReadModifyWrite,1683660024.983028,18968,17,1
1,ReadModifyWrite,1683660024.990345,56318,1,1
1,ReadModifyWrite,1683660024.994391,13537,9,1
1,ReadModifyWrite,1683660024.996168,9592,22,1
1,ReadModifyWrite,1683660024.997005,23908,30,1
1,ReadModifyWrite,1683660024.997090,26059,20,1
1,ReadModifyWrite,1683660024.997153,8785,12,1
1,ReadModifyWrite,1683660024.998331,22072,24,1
1,ReadModifyWrite,1683660024.999564,23667,3,1
1,ReadModifyWrite,1683660025.000255,9645,26,1
1,ReadModifyWrite,1683660025.000681,47027,16,1
1,ReadModifyWrite,1683660025.000970,1078495,7,1
1,ReadModifyWrite,1683660025.002004,35634,17,1
1,ReadModifyWrite,1683660025.002463,23410,10,1
1,ReadModifyWrite,1683660025.002477,28935,27,1
1,ReadModifyWrite,1683660025.004586,54058,14,1
1,ReadModifyWrite,1683660025.005317,15783,19,1
1,ReadModifyWrite,1683660025.005547,25265,31,1
1,ReadModifyWrite,1683660025.005617,1107510,23,1
1,ReadModifyWrite,1683660025.005765,19831,22,1
1,ReadModifyWrite,1683660025.005942,21027,12,1
1,ReadModifyWrite,1683660025.007606,12702,21,1
1,ReadModifyWrite,1683660025.007934,1023608,9,1
1,ReadModifyWrite,1683660025.008297,36704,4,1
1,ReadModifyWrite,1683660025.009907,1069747,26,1
1,ReadModifyWrite,1683660025.014546,13588,11,1
1,ReadModifyWrite,1683660025.016537,27131,25,1
1,ReadModifyWrite,1683660025.016660,1067791,18,1
1,ReadModifyWrite,1683660025.020317,1059577,21,1
1,ReadModifyWrite,1683660025.020410,43836,24,1
1,ReadModifyWrite,1683660025.020892,8319,28,1
1,ReadModifyWrite,1683660025.020921,35703,30,1
1,ReadModifyWrite,1683660025.021106,2021755,19,1
1,ReadModifyWrite,1683660025.021758,34407,2,1
1,ReadModifyWrite,1683660025.023155,1009662,20,1
1,ReadModifyWrite,1683660025.023237,2058933,3,1
1,ReadModifyWrite,1683660025.023346,1032474,15,1
1,ReadModifyWrite,1683660025.024346,11508,13,1
1,ReadModifyWrite,1683660025.025361,2017630,8,1
1,ReadModifyWrite,1683660025.025603,15385,22,1
1,ReadModifyWrite,1683660025.025805,11434,5,1
1,ReadModifyWrite,1683660025.025877,1079255,10,1
1,ReadModifyWrite,1683660025.026538,1050885,29,1
1,ReadModifyWrite,1683660025.026973,2012429,12,1
1,ReadModifyWrite,1683660025.028140,17446,11,1
1,ReadModifyWrite,1683660025.029216,1053358,28,1
1,ReadModifyWrite,1683660025.030816,37422,31,1
1,ReadModifyWrite,1683660025.031419,1024957,27,1
1,ReadModifyWrite,1683660025.035861,30562,13,1
1,ReadModifyWrite,1683660025.037245,1040745,5,1
1,ReadModifyWrite,1683660025.037644,12085,17,1
1,ReadModifyWrite,1683660025.040019,2059853,0,1
1,ReadModifyWrite,1683660025.040994,11895,22,1
1,ReadModifyWrite,1683660025.043674,2010523,25,1
1,ReadModifyWrite,1683660025.045006,18706,4,1
1,ReadModifyWrite,1683660025.045592,1994626,11,1
1,ReadModifyWrite,1683660025.046668,2058280,1,1
1,ReadModifyWrite,1683660025.047714,1992498,16,1
1,ReadModifyWrite,1683660025.049735,1064391,17,1
1,ReadModifyWrite,1683660025.052894,1053143,22,1
1,ReadModifyWrite,1683660025.056171,1008656,2,1
1,ReadModifyWrite,1683660025.056631,1033578,30,1
1,ReadModifyWrite,1683660025.058649,1017569,14,1
1,ReadModifyWrite,1683660025.063750,2025621,4,1
1,ReadModifyWrite,1683660025.064253,1009453,24,1
1,ReadModifyWrite,1683660025.066430,1001296,13,1
1,ReadModifyWrite,1683660025.068245,2013366,31,1
1,ReadModifyWrite,1683660026.031554,85044,9,1
1,ReadModifyWrite,1683660026.032826,1056173,20,1
1,ReadModifyWrite,1683660026.055834,2066508,15,1
1,ReadModifyWrite,1683660026.056387,1048835,27,1
1,ReadModifyWrite,1683660026.064843,39671,2,1
1,ReadModifyWrite,1683660026.067735,1008283,13,1
1,ReadModifyWrite,1683660026.073718,978583,24,1
1,ReadModifyWrite,1683660026.076232,974576,14,1
1,ReadModifyWrite,1683660026.077430,966945,29,1
1,ReadModifyWrite,1683660026.077997,1021322,5,1
1,ReadModifyWrite,1683660026.078985,963198,6,1
1,ReadModifyWrite,1683660026.079471,1024145,7,1
1,ReadModifyWrite,1683660026.079661,1023357,26,1
1,ReadModifyWrite,1683660026.079902,32829,21,1
1,ReadModifyWrite,1683660026.082580,977699,28,1
1,ReadModifyWrite,1683660026.084458,2037946,18,1
1,ReadModifyWrite,1683660026.090215,2032065,30,1
1,ReadModifyWrite,1683660026.104530,2042826,2,1
1,ReadModifyWrite,1683660026.105142,997238,10,1
1,ReadModifyWrite,1683660026.106046,939746,22,1
1,ReadModifyWrite,1683660026.112739,2010189,21,1
1,ReadModifyWrite,1683660026.113135,991035,23,1
1,ReadModifyWrite,1683660026.114132,926396,17,1
1,ReadModifyWrite,1683660026.116605,936915,9,1
1,ReadModifyWrite,1683660027.039422,15082,12,1
1,ReadModifyWrite,1683660027.040223,42029,16,1
1,ReadModifyWrite,1683660027.040223,1094196,11,1
1,ReadModifyWrite,1683660027.040543,60931,17,1
1,ReadModifyWrite,1683660027.042190,1092792,6,1
1,ReadModifyWrite,1683660027.042868,1079771,19,1
1,ReadModifyWrite,1683660027.042999,40318,8,1
1,ReadModifyWrite,1683660027.044383,1105854,29,1
1,ReadModifyWrite,1683660027.045798,56229,22,1
1,ReadModifyWrite,1683660027.050816,62192,14,1
1,ReadModifyWrite,1683660027.052315,37271,24,1
1,ReadModifyWrite,1683660027.053548,1044949,9,1
1,ReadModifyWrite,1683660027.054203,1090758,25,1
1,ReadModifyWrite,1683660027.054511,48357,12,1
1,ReadModifyWrite,1683660027.060287,1089912,28,1
1,ReadModifyWrite,1683660027.076032,1058949,13,1
1,ReadModifyWrite,1683660027.081626,1052034,31,1
1,ReadModifyWrite,1683660027.082178,1035450,3,1
1,ReadModifyWrite,1683660027.082260,1051709,16,1
1,ReadModifyWrite,1683660027.083323,1062270,8,1
1,ReadModifyWrite,1683660027.089009,1085717,20,1
1,ReadModifyWrite,1683660027.089400,1084006,4,1
1,ReadModifyWrite,1683660027.089618,1071843,24,1
1,ReadModifyWrite,1683660027.099327,1062113,5,1
1,ReadModifyWrite,1683660027.099879,1044602,0,1
1,ReadModifyWrite,1683660027.101482,1059667,17,1
1,ReadModifyWrite,1683660027.102058,1064846,22,1
1,ReadModifyWrite,1683660027.102387,1047878,10,1
1,ReadModifyWrite,1683660027.102874,1018950,12,1
1,ReadModifyWrite,1683660027.103022,8782,26,1
1,ReadModifyWrite,1683660027.103622,1053963,7,1
1,ReadModifyWrite,1683660027.104176,1033968,23,1
1,ReadModifyWrite,1683660027.104956,15956,1,1
1,ReadModifyWrite,1683660027.105228,1048617,27,1
1,ReadModifyWrite,1683660027.111813,11529,26,1
1,ReadModifyWrite,1683660027.113019,1043980,14,1
1,ReadModifyWrite,1683660027.120920,1039429,1,1
1,ReadModifyWrite,1683660027.123349,1026103,26,1
1,ReadModifyWrite,1683660028.098508,77731,9,1
1,ReadModifyWrite,1683660028.117649,9617,3,1
1,ReadModifyWrite,1683660028.121840,39807,12,1
1,ReadModifyWrite,1683660028.122287,68590,30,1
1,ReadModifyWrite,1683660028.122347,10814,15,1
1,ReadModifyWrite,1683660028.122413,38876,18,1
1,ReadModifyWrite,1683660028.122644,35278,19,1
1,ReadModifyWrite,1683660028.122935,14772,21,1
1,ReadModifyWrite,1683660028.127273,26160,3,1
1,ReadModifyWrite,1683660028.133174,32509,15,1
1,ReadModifyWrite,1683660028.133663,42620,31,1
1,ReadModifyWrite,1683660028.133972,28066,16,1
1,ReadModifyWrite,1683660028.134422,13733,11,1
1,ReadModifyWrite,1683660028.134989,44865,13,1
1,ReadModifyWrite,1683660028.134989,41830,6,1
1,ReadModifyWrite,1683660028.137713,41026,21,1
1,ReadModifyWrite,1683660028.138151,39035,23,1
1,ReadModifyWrite,1683660028.144507,34827,0,1
1,ReadModifyWrite,1683660028.144968,33549,25,1
1,ReadModifyWrite,1683660028.145599,40885,8,1
1,ReadModifyWrite,1683660028.147361,18219,2,1
1,ReadModifyWrite,1683660028.148162,28741,11,1
1,ReadModifyWrite,1683660028.149458,37160,26,1
1,ReadModifyWrite,1683660028.150205,23959,28,1
1,ReadModifyWrite,1683660028.150240,30533,29,1
1,ReadModifyWrite,1683660028.150268,28695,10,1
1,ReadModifyWrite,1683660028.153441,12931,3,1
1,ReadModifyWrite,1683660028.153852,13569,27,1
1,ReadModifyWrite,1683660028.157006,23379,14,1
1,ReadModifyWrite,1683660028.157593,25519,7,1
1,ReadModifyWrite,1683660028.157929,19271,19,1
1,ReadModifyWrite,1683660028.160356,29771,1,1
1,ReadModifyWrite,1683660028.161154,27914,17,1
1,ReadModifyWrite,1683660028.161296,30171,18,1
1,ReadModifyWrite,1683660028.161446,14398,5,1
1,ReadModifyWrite,1683660028.161467,26751,24,1
1,ReadModifyWrite,1683660028.161653,17103,12,1
1,ReadModifyWrite,1683660028.162044,17030,16,1
1,ReadModifyWrite,1683660028.165589,26024,2,1
1,ReadModifyWrite,1683660028.165689,14995,15,1
1,ReadModifyWrite,1683660028.166378,9710,3,1
1,ReadModifyWrite,1683660028.166912,11267,22,1
1,ReadModifyWrite,1683660028.167428,26510,27,1
1,ReadModifyWrite,1683660028.173414,12426,4,1
1,ReadModifyWrite,1683660028.174172,14616,28,1
1,ReadModifyWrite,1683660028.174732,7703,20,1
1,ReadModifyWrite,1683660028.175850,13180,5,1
1,ReadModifyWrite,1683660028.176095,16951,3,1
1,ReadModifyWrite,1683660028.176248,19328,9,1
1,ReadModifyWrite,1683660028.176296,28220,31,1
1,ReadModifyWrite,1683660028.176824,16885,6,1
1,ReadModifyWrite,1683660028.176909,16761,11,1
1,ReadModifyWrite,1683660028.177191,27006,23,1
1,ReadModifyWrite,1683660028.177229,25952,19,1
1,ReadModifyWrite,1683660028.178187,23376,22,1
1,ReadModifyWrite,1683660028.178523,23496,25,1
1,ReadModifyWrite,1683660028.178745,24939,21,1
1,ReadModifyWrite,1683660028.178763,28132,12,1
1,ReadModifyWrite,1683660028.178970,23717,10,1
1,ReadModifyWrite,1683660028.179079,24567,16,1
1,ReadModifyWrite,1683660028.179340,11555,0,1
1,ReadModifyWrite,1683660028.179859,13347,13,1
1,ReadModifyWrite,1683660028.180392,25222,14,1
1,ReadModifyWrite,1683660028.180691,38033,15,1
1,ReadModifyWrite,1683660028.180778,37540,29,1
1,ReadModifyWrite,1683660028.182443,12230,20,1
1,ReadModifyWrite,1683660028.183118,23176,7,1
1,ReadModifyWrite,1683660028.185847,31555,4,1
1,ReadModifyWrite,1683660028.186491,15868,8,1
1,ReadModifyWrite,1683660028.186623,32699,26,1
1,ReadModifyWrite,1683660028.188223,31461,24,1
1,ReadModifyWrite,1683660028.188793,20256,28,1
1,ReadModifyWrite,1683660028.189034,14756,5,1
1,ReadModifyWrite,1683660028.189073,17136,17,1
1,ReadModifyWrite,1683660028.190134,27807,1,1
1,ReadModifyWrite,1683660028.190900,16770,0,1
1,ReadModifyWrite,1683660028.190905,28052,30,1
1,ReadModifyWrite,1683660028.191620,29683,2,1
1,ReadModifyWrite,1683660028.191716,28214,18,1
1,ReadModifyWrite,1683660028.193052,30732,3,1
1,ReadModifyWrite,1683660028.193209,40163,13,1
1,ReadModifyWrite,1683660028.193676,12636,11,1
1,ReadModifyWrite,1683660028.193715,23638,6,1
1,ReadModifyWrite,1683660028.193942,38023,27,1
1,ReadModifyWrite,1683660028.194680,48013,20,1
1,ReadModifyWrite,1683660028.195584,47037,9,1
1,ReadModifyWrite,1683660028.201573,16097,22,1
1,ReadModifyWrite,1683660028.202025,18754,25,1
1,ReadModifyWrite,1683660028.202368,42565,8,1
1,ReadModifyWrite,1683660028.202694,14670,10,1
1,ReadModifyWrite,1683660028.203188,39006,19,1
1,ReadModifyWrite,1683660028.203651,26793,16,1
1,ReadModifyWrite,1683660028.203688,17562,21,1
1,ReadModifyWrite,1683660028.203794,17505,5,1
1,ReadModifyWrite,1683660028.204203,12495,23,1
1,ReadModifyWrite,1683660028.204522,40705,31,1
1,ReadModifyWrite,1683660028.205622,14819,14,1
1,ReadModifyWrite,1683660028.206223,48865,17,1
1,ReadModifyWrite,1683660028.206298,35779,7,1
1,ReadModifyWrite,1683660028.206319,11042,11,1
1,ReadModifyWrite,1683660028.206902,13223,12,1
1,ReadModifyWrite,1683660028.207674,23831,0,1
1,ReadModifyWrite,1683660028.209057,11122,28,1
1,ReadModifyWrite,1683660028.216705,14215,23,1
1,ReadModifyWrite,1683660028.217361,46167,6,1
1,ReadModifyWrite,1683660028.217368,38550,10,1
1,ReadModifyWrite,1683660028.217368,12615,11,1
1,ReadModifyWrite,1683660028.217408,13324,4,1
1,ReadModifyWrite,1683660028.217675,25352,22,1
1,ReadModifyWrite,1683660028.217944,24929,1,1
1,ReadModifyWrite,1683660028.218325,38543,29,1
1,ReadModifyWrite,1683660028.218731,27406,15,1
1,ReadModifyWrite,1683660028.218962,14511,30,1
1,ReadModifyWrite,1683660028.219330,26515,26,1
1,ReadModifyWrite,1683660028.219691,44436,24,1
1,ReadModifyWrite,1683660028.219935,33668,18,1
1,ReadModifyWrite,1683660028.220130,11177,12,1
1,ReadModifyWrite,1683660028.220182,26634,28,1
1,ReadModifyWrite,1683660028.220447,34509,14,1
1,ReadModifyWrite,1683660028.220784,11008,25,1
1,ReadModifyWrite,1683660028.221257,24575,21,1
1,ReadModifyWrite,1683660028.221304,42855,5,1
1,ReadModifyWrite,1683660028.221309,32244,2,1
1,ReadModifyWrite,1683660028.223789,31584,3,1
1,ReadModifyWrite,1683660028.229991,13178,11,1
1,ReadModifyWrite,1683660028.230451,36465,16,1
1,ReadModifyWrite,1683660028.230738,11321,4,1
1,ReadModifyWrite,1683660028.230926,24253,23,1
1,ReadModifyWrite,1683660028.231312,22338,12,1
1,ReadModifyWrite,1683660028.231512,12594,0,1
1,ReadModifyWrite,1683660028.231799,25631,25,1
1,ReadModifyWrite,1683660028.231971,22231,27,1
1,ReadModifyWrite,1683660028.233378,37765,13,1
1,ReadModifyWrite,1683660028.233481,29260,30,1
1,ReadModifyWrite,1683660028.242072,23521,4,1
1,ReadModifyWrite,1683660028.242081,10952,7,1
1,ReadModifyWrite,1683660028.242209,12006,19,1
1,ReadModifyWrite,1683660028.242628,18120,9,1
1,ReadModifyWrite,1683660028.242709,24890,20,1
1,ReadModifyWrite,1683660028.242880,28298,1,1
1,ReadModifyWrite,1683660028.243034,25702,22,1
1,ReadModifyWrite,1683660028.243174,10628,11,1
1,ReadModifyWrite,1683660028.244111,32759,0,1
1,ReadModifyWrite,1683660028.244940,11740,8,1
1,ReadModifyWrite,1683660028.245231,31884,31,1
1,ReadModifyWrite,1683660028.245845,27489,21,1
1,ReadModifyWrite,1683660028.245853,29101,26,1
1,ReadModifyWrite,1683660028.246144,21467,15,1
1,ReadModifyWrite,1683660028.246821,29041,28,1
1,ReadModifyWrite,1683660028.253042,23590,7,1
1,ReadModifyWrite,1683660028.253558,11270,2,1
1,ReadModifyWrite,1683660028.253610,31840,18,1
1,ReadModifyWrite,1683660028.253654,23517,12,1
1,ReadModifyWrite,1683660028.253804,8358,11,1
1,ReadModifyWrite,1683660028.254208,5850,27,1
1,ReadModifyWrite,1683660028.254220,22461,19,1
1,ReadModifyWrite,1683660028.254962,20949,14,1
1,ReadModifyWrite,1683660028.255095,15524,17,1
1,ReadModifyWrite,1683660028.255183,29661,23,1
1,ReadModifyWrite,1683660028.255378,42486,3,1
1,ReadModifyWrite,1683660028.255923,23304,10,1
1,ReadModifyWrite,1683660028.256686,26100,8,1
1,ReadModifyWrite,1683660028.256874,10891,29,1
1,ReadModifyWrite,1683660028.257438,14794,25,1
1,ReadModifyWrite,1683660028.260064,25483,27,1
1,ReadModifyWrite,1683660028.260756,10899,9,1
1,ReadModifyWrite,1683660028.262168,12199,11,1
1,ReadModifyWrite,1683660028.262785,25784,30,1
1,ReadModifyWrite,1683660028.263536,11860,6,1
1,ReadModifyWrite,1683660028.264137,24125,24,1
1,ReadModifyWrite,1683660028.264168,23611,5,1
1,ReadModifyWrite,1683660028.264834,40639,2,1
1,ReadModifyWrite,1683660028.265600,22624,4,1
1,ReadModifyWrite,1683660028.266922,28147,16,1
1,ReadModifyWrite,1683660028.267605,28849,20,1
1,ReadModifyWrite,1683660028.267618,31439,15,1
1,ReadModifyWrite,1683660028.267769,10182,29,1
1,ReadModifyWrite,1683660028.268743,31680,22,1
1,ReadModifyWrite,1683660028.270625,13738,17,1
1,ReadModifyWrite,1683660028.271150,12695,13,1
1,ReadModifyWrite,1683660028.271183,17369,1,1
1,ReadModifyWrite,1683660028.271660,15998,9,1
1,ReadModifyWrite,1683660028.272238,15185,25,1
1,ReadModifyWrite,1683660028.273340,14408,21,1
1,ReadModifyWrite,1683660028.274375,25132,11,1
1,ReadModifyWrite,1683660028.274962,35040,26,1
1,ReadModifyWrite,1683660028.275403,22098,6,1
1,ReadModifyWrite,1683660028.275868,23462,28,1
1,ReadModifyWrite,1683660028.275918,11047,14,1
1,ReadModifyWrite,1683660028.276639,32602,7,1
1,ReadModifyWrite,1683660028.276688,55271,19,1
1,ReadModifyWrite,1683660028.276875,23548,0,1
1,ReadModifyWrite,1683660028.277122,32373,31,1
1,ReadModifyWrite,1683660028.277176,26960,12,1
1,ReadModifyWrite,1683660028.277958,54843,29,1
1,ReadModifyWrite,1683660028.279235,32272,10,1
1,ReadModifyWrite,1683660028.282819,14210,8,1
1,ReadModifyWrite,1683660028.283852,38523,13,1
1,ReadModifyWrite,1683660028.284375,37795,17,1
1,ReadModifyWrite,1683660028.284850,26582,23,1
1,ReadModifyWrite,1683660028.285456,26247,18,1
1,ReadModifyWrite,1683660028.285551,10409,27,1
1,ReadModifyWrite,1683660028.286970,22411,14,1
1,ReadModifyWrite,1683660028.287427,11799,25,1
1,ReadModifyWrite,1683660028.287663,35401,9,1
1,ReadModifyWrite,1683660028.287755,24259,21,1
1,ReadModifyWrite,1683660028.287785,11184,5,1
1,ReadModifyWrite,1683660028.288231,17710,4,1
1,ReadModifyWrite,1683660028.288269,35334,24,1
1,ReadModifyWrite,1683660028.288558,22189,1,1
1,ReadModifyWrite,1683660028.288603,20143,30,1
1,ReadModifyWrite,1683660028.295079,16180,16,1
1,ReadModifyWrite,1683660028.296026,15524,27,1
1,ReadModifyWrite,1683660028.296459,25830,20,1
1,ReadModifyWrite,1683660028.297034,16740,8,1
1,ReadModifyWrite,1683660028.297509,11214,6,1
1,ReadModifyWrite,1683660028.297870,19151,3,1
1,ReadModifyWrite,1683660028.298977,22668,5,1
1,ReadModifyWrite,1683660028.299063,23266,15,1
1,ReadModifyWrite,1683660028.299231,45963,25,1
1,ReadModifyWrite,1683660028.299334,13238,28,1
1,ReadModifyWrite,1683660028.299514,32515,11,1
1,ReadModifyWrite,1683660028.300430,45017,0,1
1,ReadModifyWrite,1683660028.300430,10470,22,1
1,ReadModifyWrite,1683660028.304142,29504,12,1
1,ReadModifyWrite,1683660028.305478,16841,2,1
1,ReadModifyWrite,1683660028.305948,16933,4,1
1,ReadModifyWrite,1683660028.308729,24305,6,1
1,ReadModifyWrite,1683660028.308751,24767,30,1
1,ReadModifyWrite,1683660028.309249,37760,7,1
1,ReadModifyWrite,1683660028.309388,35865,14,1
1,ReadModifyWrite,1683660028.309502,37806,31,1
1,ReadModifyWrite,1683660028.310009,38441,26,1
1,ReadModifyWrite,1683660028.310756,21957,1,1
1,ReadModifyWrite,1683660028.310906,21123,22,1
1,ReadModifyWrite,1683660028.311269,23050,16,1
1,ReadModifyWrite,1683660028.311445,37609,23,1
1,ReadModifyWrite,1683660028.311540,19751,10,1
1,ReadModifyWrite,1683660028.311555,10785,27,1
1,ReadModifyWrite,1683660028.311711,32774,18,1
1,ReadModifyWrite,1683660028.312018,21866,21,1
1,ReadModifyWrite,1683660028.312579,36349,28,1
1,ReadModifyWrite,1683660028.313780,32303,8,1
1,ReadModifyWrite,1683660028.317032,90325,3,1
1,ReadModifyWrite,1683660028.321657,23718,5,1
1,ReadModifyWrite,1683660028.322177,23015,17,1
1,ReadModifyWrite,1683660028.322295,22219,20,1
1,ReadModifyWrite,1683660028.322328,12399,2,1
1,ReadModifyWrite,1683660028.322332,24033,15,1
1,ReadModifyWrite,1683660028.322350,26791,27,1
1,ReadModifyWrite,1683660028.322379,22813,13,1
1,ReadModifyWrite,1683660028.322888,22312,4,1
1,ReadModifyWrite,1683660028.323070,10625,9,1
1,ReadModifyWrite,1683660028.323609,108603,24,1
1,ReadModifyWrite,1683660028.331300,76443,10,1
1,ReadModifyWrite,1683660028.331965,16658,19,1
1,ReadModifyWrite,1683660028.332034,74940,22,1
1,ReadModifyWrite,1683660028.332034,75399,11,1
1,ReadModifyWrite,1683660028.332720,73583,1,1
1,ReadModifyWrite,1683660028.332809,85504,29,1
1,ReadModifyWrite,1683660028.333041,13081,6,1
1,ReadModifyWrite,1683660028.333529,11787,30,1
1,ReadModifyWrite,1683660028.333655,87130,12,1
1,ReadModifyWrite,1683660028.333701,85251,9,1
