Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064098.157166,35802,17,1
1,ReadModifyWrite,1683064098.157259,13921,25,1
1,ReadModifyWrite,1683064098.157311,22601,16,1
1,ReadModifyWrite,1683064098.157443,28074,14,1
1,ReadModifyWrite,1683064098.158809,24674,23,1
1,ReadModifyWrite,1683064098.159599,13307,19,1
1,ReadModifyWrite,1683064098.160876,26569,22,1
1,ReadModifyWrite,1683064098.162503,14756,27,1
1,ReadModifyWrite,1683064098.162879,13656,21,1
1,ReadModifyWrite,1683064098.162924,15320,13,1
1,ReadModifyWrite,1683064098.164571,11028,2,1
1,ReadModifyWrite,1683064098.164598,12622,20,1
1,ReadModifyWrite,1683064098.164678,12575,24,1
1,ReadModifyWrite,1683064098.164686,23974,6,1
1,ReadModifyWrite,1683064098.164779,14168,1,1
1,ReadModifyWrite,1683064098.165510,26574,7,1
1,ReadModifyWrite,1683064098.166948,11662,3,1
1,ReadModifyWrite,1683064098.167537,15365,11,1
1,ReadModifyWrite,1683064098.168441,26578,18,1
1,ReadModifyWrite,1683064098.168521,31530,31,1
1,ReadModifyWrite,1683064098.169406,35240,30,1
1,ReadModifyWrite,1683064098.170111,38401,5,1
1,ReadModifyWrite,1683064098.170143,23087,26,1
1,ReadModifyWrite,1683064098.170617,11976,29,1
1,ReadModifyWrite,1683064098.171185,19890,25,1
1,ReadModifyWrite,1683064098.172912,12033,19,1
1,ReadModifyWrite,1683064098.174038,20779,4,1
1,ReadModifyWrite,1683064098.174781,14518,15,1
1,ReadModifyWrite,1683064098.174819,11238,28,1
1,ReadModifyWrite,1683064098.175604,15412,2,1
1,ReadModifyWrite,1683064098.176539,15478,21,1
1,ReadModifyWrite,1683064098.177225,12828,20,1
1,ReadModifyWrite,1683064098.177230,23923,10,1
1,ReadModifyWrite,1683064098.177256,19213,24,1
1,ReadModifyWrite,1683064098.177262,40412,27,1
1,ReadModifyWrite,1683064098.178249,23421,13,1
1,ReadModifyWrite,1683064098.178434,14948,0,1
1,ReadModifyWrite,1683064098.178557,28562,9,1
1,ReadModifyWrite,1683064098.178613,14617,3,1
1,ReadModifyWrite,1683064098.178952,13416,1,1
1,ReadModifyWrite,1683064098.179917,11102,16,1
1,ReadModifyWrite,1683064098.180184,45561,8,1
1,ReadModifyWrite,1683064098.182597,12451,29,1
1,ReadModifyWrite,1683064098.182906,23163,11,1
1,ReadModifyWrite,1683064098.183489,23369,23,1
1,ReadModifyWrite,1683064098.184950,15067,19,1
1,ReadModifyWrite,1683064098.185520,13670,14,1
1,ReadModifyWrite,1683064098.186062,17267,28,1
1,ReadModifyWrite,1683064098.187052,33428,12,1
1,ReadModifyWrite,1683064098.187449,10789,22,1
1,ReadModifyWrite,1683064098.188664,11320,6,1
1,ReadModifyWrite,1683064098.189303,19409,15,1
1,ReadModifyWrite,1683064098.190059,16953,20,1
1,ReadModifyWrite,1683064098.191022,11772,2,1
1,ReadModifyWrite,1683064098.191022,31407,16,1
1,ReadModifyWrite,1683064098.191080,22620,25,1
1,ReadModifyWrite,1683064098.192021,11550,21,1
1,ReadModifyWrite,1683064098.192087,22399,7,1
1,ReadModifyWrite,1683064098.192373,11012,1,1
1,ReadModifyWrite,1683064098.192972,15126,17,1
1,ReadModifyWrite,1683064098.193234,16807,26,1
1,ReadModifyWrite,1683064098.193235,23680,3,1
1,ReadModifyWrite,1683064098.193386,11699,0,1
1,ReadModifyWrite,1683064098.194822,12326,4,1
1,ReadModifyWrite,1683064098.195021,33358,18,1
1,ReadModifyWrite,1683064098.195053,11042,29,1
1,ReadModifyWrite,1683064098.196474,42031,24,1
1,ReadModifyWrite,1683064098.198243,33533,22,1
1,ReadModifyWrite,1683064098.199195,12203,14,1
1,ReadModifyWrite,1683064098.199989,12372,6,1
1,ReadModifyWrite,1683064098.200023,11310,19,1
1,ReadModifyWrite,1683064098.200055,40677,31,1
1,ReadModifyWrite,1683064098.201158,22461,10,1
1,ReadModifyWrite,1683064098.201675,22692,13,1
1,ReadModifyWrite,1683064098.202797,27179,2,1
1,ReadModifyWrite,1683064098.203335,35150,28,1
1,ReadModifyWrite,1683064098.203389,14992,1,1
1,ReadModifyWrite,1683064098.203575,29026,21,1
1,ReadModifyWrite,1683064098.204650,11915,30,1
1,ReadModifyWrite,1683064098.205090,13709,0,1
1,ReadModifyWrite,1683064098.206074,34346,11,1
1,ReadModifyWrite,1683064098.206099,29430,29,1
1,ReadModifyWrite,1683064098.206863,31027,23,1
1,ReadModifyWrite,1683064098.207027,12492,20,1
1,ReadModifyWrite,1683064098.207151,17861,4,1
1,ReadModifyWrite,1683064098.207151,29804,9,1
1,ReadModifyWrite,1683064098.208103,11272,17,1
1,ReadModifyWrite,1683064098.208517,10914,5,1
1,ReadModifyWrite,1683064098.208717,11401,15,1
1,ReadModifyWrite,1683064098.210046,11692,26,1
1,ReadModifyWrite,1683064098.211338,11137,19,1
1,ReadModifyWrite,1683064098.211402,13013,14,1
1,ReadModifyWrite,1683064098.212365,14486,6,1
1,ReadModifyWrite,1683064098.213705,24197,25,1
1,ReadModifyWrite,1683064098.214491,29889,7,1
1,ReadModifyWrite,1683064098.216570,11596,30,1
1,ReadModifyWrite,1683064098.216919,28374,3,1
1,ReadModifyWrite,1683064098.217678,21922,27,1
1,ReadModifyWrite,1683064098.218384,13104,1,1
1,ReadModifyWrite,1683064098.218805,32650,0,1
1,ReadModifyWrite,1683064098.219379,21635,17,1
1,ReadModifyWrite,1683064098.219434,12142,5,1
1,ReadModifyWrite,1683064098.219524,18725,20,1
1,ReadModifyWrite,1683064098.220123,12824,15,1
1,ReadModifyWrite,1683064098.220484,29787,12,1
1,ReadModifyWrite,1683064098.221743,11845,26,1
1,ReadModifyWrite,1683064098.222434,12022,16,1
1,ReadModifyWrite,1683064098.222477,29026,19,1
1,ReadModifyWrite,1683064098.223624,16180,10,1
1,ReadModifyWrite,1683064098.224372,20181,13,1
1,ReadModifyWrite,1683064098.224420,11875,14,1
1,ReadModifyWrite,1683064098.225015,13004,4,1
1,ReadModifyWrite,1683064098.225750,11254,8,1
1,ReadModifyWrite,1683064098.226856,23397,6,1
1,ReadModifyWrite,1683064098.228171,23920,30,1
1,ReadModifyWrite,1683064098.228383,40124,18,1
1,ReadModifyWrite,1683064098.229980,19175,2,1
1,ReadModifyWrite,1683064098.231492,15718,1,1
1,ReadModifyWrite,1683064098.231581,16298,5,1
1,ReadModifyWrite,1683064098.231780,27368,22,1
1,ReadModifyWrite,1683064098.232605,18321,21,1
1,ReadModifyWrite,1683064098.232952,20380,15,1
1,ReadModifyWrite,1683064098.233593,1036568,26,1
1,ReadModifyWrite,1683064098.234461,19765,16,1
1,ReadModifyWrite,1683064098.235534,26590,29,1
1,ReadModifyWrite,1683064098.236300,19914,14,1
1,ReadModifyWrite,1683064098.236959,12897,9,1
1,ReadModifyWrite,1683064098.237010,11454,8,1
1,ReadModifyWrite,1683064098.237895,12433,23,1
1,ReadModifyWrite,1683064098.237906,24161,25,1
1,ReadModifyWrite,1683064098.238023,11682,4,1
1,ReadModifyWrite,1683064098.238251,11033,20,1
1,ReadModifyWrite,1683064098.238489,25467,28,1
1,ReadModifyWrite,1683064098.238510,26704,24,1
1,ReadModifyWrite,1683064098.239605,12017,27,1
1,ReadModifyWrite,1683064098.239814,11132,10,1
1,ReadModifyWrite,1683064098.240425,10517,11,1
1,ReadModifyWrite,1683064098.240736,20058,31,1
1,ReadModifyWrite,1683064098.241019,29218,17,1
1,ReadModifyWrite,1683064098.244386,12922,7,1
1,ReadModifyWrite,1683064098.244563,12763,13,1
1,ReadModifyWrite,1683064098.245297,12091,3,1
1,ReadModifyWrite,1683064098.247215,1021378,1,1
1,ReadModifyWrite,1683064098.247884,15195,5,1
1,ReadModifyWrite,1683064098.248468,1024811,8,1
1,ReadModifyWrite,1683064098.249161,28146,2,1
1,ReadModifyWrite,1683064098.249289,14577,20,1
1,ReadModifyWrite,1683064098.249709,11455,4,1
1,ReadModifyWrite,1683064098.249861,12192,9,1
1,ReadModifyWrite,1683064098.250257,10859,6,1
1,ReadModifyWrite,1683064098.250274,18932,12,1
1,ReadModifyWrite,1683064098.250332,20303,23,1
1,ReadModifyWrite,1683064098.250930,16438,21,1
1,ReadModifyWrite,1683064098.250960,25217,10,1
1,ReadModifyWrite,1683064098.250965,13202,11,1
1,ReadModifyWrite,1683064098.251459,33880,0,1
1,ReadModifyWrite,1683064098.251506,25178,19,1
1,ReadModifyWrite,1683064098.251624,11597,27,1
1,ReadModifyWrite,1683064098.252096,11816,30,1
1,ReadModifyWrite,1683064098.253336,32059,15,1
1,ReadModifyWrite,1683064098.254231,21381,16,1
1,ReadModifyWrite,1683064098.256219,30821,14,1
1,ReadModifyWrite,1683064098.257313,30438,7,1
1,ReadModifyWrite,1683064098.257328,38891,13,1
1,ReadModifyWrite,1683064098.257390,11455,3,1
1,ReadModifyWrite,1683064098.259152,11402,22,1
1,ReadModifyWrite,1683064098.260799,20757,31,1
1,ReadModifyWrite,1683064098.261121,12077,6,1
1,ReadModifyWrite,1683064098.261167,28702,4,1
1,ReadModifyWrite,1683064098.262058,29303,9,1
1,ReadModifyWrite,1683064098.262070,11672,25,1
1,ReadModifyWrite,1683064098.262138,12598,29,1
1,ReadModifyWrite,1683064098.263084,21185,5,1
1,ReadModifyWrite,1683064098.263226,24475,27,1
1,ReadModifyWrite,1683064098.263870,24342,20,1
1,ReadModifyWrite,1683064098.263917,19434,30,1
1,ReadModifyWrite,1683064098.263959,11714,28,1
1,ReadModifyWrite,1683064098.264172,11438,11,1
1,ReadModifyWrite,1683064098.265218,39554,24,1
1,ReadModifyWrite,1683064098.267378,12839,21,1
1,ReadModifyWrite,1683064098.268513,19749,18,1
1,ReadModifyWrite,1683064098.268850,13888,3,1
1,ReadModifyWrite,1683064098.269211,10835,12,1
1,ReadModifyWrite,1683064098.270241,12493,17,1
1,ReadModifyWrite,1683064098.270559,11299,22,1
1,ReadModifyWrite,1683064098.270645,28655,23,1
1,ReadModifyWrite,1683064098.273202,11083,6,1
1,ReadModifyWrite,1683064098.273747,26960,25,1
1,ReadModifyWrite,1683064098.274741,11404,29,1
1,ReadModifyWrite,1683064098.275614,11508,11,1
1,ReadModifyWrite,1683064098.275616,1017300,16,1
1,ReadModifyWrite,1683064098.275677,40517,28,1
1,ReadModifyWrite,1683064098.276181,1009559,10,1
1,ReadModifyWrite,1683064098.276689,1000823,19,1
1,ReadModifyWrite,1683064098.277311,10919,2,1
1,ReadModifyWrite,1683064098.280051,18230,12,1
1,ReadModifyWrite,1683064098.280223,19817,21,1
1,ReadModifyWrite,1683064098.281565,11330,31,1
1,ReadModifyWrite,1683064098.281864,32755,22,1
1,ReadModifyWrite,1683064098.282739,14236,17,1
1,ReadModifyWrite,1683064098.282742,32564,3,1
1,ReadModifyWrite,1683064098.283356,18070,30,1
1,ReadModifyWrite,1683064098.284273,27363,5,1
1,ReadModifyWrite,1683064098.284307,10992,6,1
1,ReadModifyWrite,1683064098.285344,10838,0,1
1,ReadModifyWrite,1683064098.285398,10672,15,1
1,ReadModifyWrite,1683064098.286149,12743,29,1
1,ReadModifyWrite,1683064098.287044,34818,14,1
1,ReadModifyWrite,1683064098.287124,14779,11,1
1,ReadModifyWrite,1683064098.287705,11220,27,1
1,ReadModifyWrite,1683064098.287756,999503,7,1
1,ReadModifyWrite,1683064098.288218,12524,20,1
1,ReadModifyWrite,1683064098.288234,46974,2,1
1,ReadModifyWrite,1683064098.288266,10627,18,1
1,ReadModifyWrite,1683064098.289874,995863,4,1
1,ReadModifyWrite,1683064098.291365,36554,9,1
1,ReadModifyWrite,1683064098.292899,10950,31,1
1,ReadModifyWrite,1683064098.295303,19327,6,1
1,ReadModifyWrite,1683064098.296075,12634,15,1
1,ReadModifyWrite,1683064098.296206,19032,0,1
1,ReadModifyWrite,1683064098.296223,11213,13,1
1,ReadModifyWrite,1683064098.296979,11664,17,1
1,ReadModifyWrite,1683064098.298285,11054,12,1
1,ReadModifyWrite,1683064098.298909,999940,29,1
1,ReadModifyWrite,1683064098.298911,986228,18,1
1,ReadModifyWrite,1683064098.298929,11246,27,1
1,ReadModifyWrite,1683064098.299303,10895,23,1
1,ReadModifyWrite,1683064098.300045,987068,21,1
1,ReadModifyWrite,1683064098.300712,29726,25,1
1,ReadModifyWrite,1683064098.300747,26028,20,1
1,ReadModifyWrite,1683064098.301430,25323,30,1
1,ReadModifyWrite,1683064098.301909,980374,11,1
1,ReadModifyWrite,1683064098.303854,11428,31,1
1,ReadModifyWrite,1683064098.304776,11590,24,1
1,ReadModifyWrite,1683064098.307441,19312,13,1
1,ReadModifyWrite,1683064098.308648,987134,17,1
1,ReadModifyWrite,1683064098.308714,11093,15,1
1,ReadModifyWrite,1683064098.309343,11011,12,1
1,ReadModifyWrite,1683064098.310180,979917,27,1
1,ReadModifyWrite,1683064098.310202,974957,23,1
1,ReadModifyWrite,1683064098.311640,11212,5,1
1,ReadModifyWrite,1683064098.314624,10431,22,1
1,ReadModifyWrite,1683064098.314635,11582,6,1
1,ReadModifyWrite,1683064098.315241,971620,0,1
1,ReadModifyWrite,1683064098.315287,10793,31,1
1,ReadModifyWrite,1683064098.315310,11504,3,1
1,ReadModifyWrite,1683064098.316198,10603,28,1
1,ReadModifyWrite,1683064098.316369,10405,24,1
1,ReadModifyWrite,1683064098.319811,980082,15,1
1,ReadModifyWrite,1683064098.320357,10417,12,1
1,ReadModifyWrite,1683064098.321867,28123,14,1
1,ReadModifyWrite,1683064098.322856,15806,5,1
1,ReadModifyWrite,1683064098.325059,10762,22,1
1,ReadModifyWrite,1683064098.326083,959694,31,1
1,ReadModifyWrite,1683064098.326221,974190,6,1
1,ReadModifyWrite,1683064098.326756,951875,30,1
1,ReadModifyWrite,1683064098.326759,13621,13,1
1,ReadModifyWrite,1683064098.326777,10804,20,1
1,ReadModifyWrite,1683064098.326796,17054,24,1
1,ReadModifyWrite,1683064098.326804,20194,28,1
1,ReadModifyWrite,1683064098.326817,10764,3,1
1,ReadModifyWrite,1683064098.327969,13242,9,1
1,ReadModifyWrite,1683064098.330442,22863,25,1
1,ReadModifyWrite,1683064098.330779,16961,12,1
1,ReadModifyWrite,1683064098.335213,10671,2,1
1,ReadModifyWrite,1683064098.335825,21148,22,1
1,ReadModifyWrite,1683064098.337586,23840,3,1
1,ReadModifyWrite,1683064098.337587,11360,20,1
1,ReadModifyWrite,1683064098.338667,11101,5,1
1,ReadModifyWrite,1683064098.340384,10957,13,1
1,ReadModifyWrite,1683064098.341214,959809,9,1
1,ReadModifyWrite,1683064098.343855,10427,24,1
1,ReadModifyWrite,1683064098.345904,942512,2,1
1,ReadModifyWrite,1683064098.347003,930992,28,1
1,ReadModifyWrite,1683064098.347743,10171,12,1
1,ReadModifyWrite,1683064098.348951,19245,20,1
1,ReadModifyWrite,1683064098.349772,10334,5,1
1,ReadModifyWrite,1683064098.349994,10678,14,1
1,ReadModifyWrite,1683064098.351345,10574,13,1
1,ReadModifyWrite,1683064098.353310,941671,25,1
1,ReadModifyWrite,1683064098.354285,928706,24,1
1,ReadModifyWrite,1683064098.356978,936972,22,1
1,ReadModifyWrite,1683064098.357918,10276,12,1
1,ReadModifyWrite,1683064098.360110,925709,5,1
1,ReadModifyWrite,1683064098.360677,934108,14,1
1,ReadModifyWrite,1683064098.361430,939629,3,1
1,ReadModifyWrite,1683064098.361922,10385,13,1
1,ReadModifyWrite,1683064098.368200,943371,12,1
1,ReadModifyWrite,1683064098.368201,10632,20,1
1,ReadModifyWrite,1683064098.372312,10527,13,1
1,ReadModifyWrite,1683064098.378839,928452,20,1
1,ReadModifyWrite,1683064098.382843,900135,13,1
1,ReadModifyWrite,1683064099.268601,10824,1,1
1,ReadModifyWrite,1683064099.270166,10919,26,1
1,ReadModifyWrite,1683064099.273285,10699,8,1
1,ReadModifyWrite,1683064099.277517,19513,19,1
1,ReadModifyWrite,1683064099.278001,10712,28,1
1,ReadModifyWrite,1683064099.278637,11407,30,1
1,ReadModifyWrite,1683064099.279429,10936,1,1
1,ReadModifyWrite,1683064099.281089,11739,26,1
1,ReadModifyWrite,1683064099.282287,14548,11,1
1,ReadModifyWrite,1683064099.282983,16309,13,1
1,ReadModifyWrite,1683064099.282998,14729,24,1
1,ReadModifyWrite,1683064099.283990,24943,8,1
1,ReadModifyWrite,1683064099.285145,11267,18,1
1,ReadModifyWrite,1683064099.285163,27918,23,1
1,ReadModifyWrite,1683064099.285740,14802,4,1
1,ReadModifyWrite,1683064099.285744,11367,10,1
1,ReadModifyWrite,1683064099.285780,10626,31,1
1,ReadModifyWrite,1683064099.285822,12018,5,1
1,ReadModifyWrite,1683064099.286867,30600,0,1
1,ReadModifyWrite,1683064099.287117,12162,21,1
1,ReadModifyWrite,1683064099.287262,11163,7,1
1,ReadModifyWrite,1683064099.288422,37879,2,1
1,ReadModifyWrite,1683064099.288717,11198,28,1
1,ReadModifyWrite,1683064099.290049,22205,30,1
1,ReadModifyWrite,1683064099.290100,12220,27,1
1,ReadModifyWrite,1683064099.290369,10960,1,1
1,ReadModifyWrite,1683064099.292833,11179,26,1
1,ReadModifyWrite,1683064099.292922,11110,16,1
1,ReadModifyWrite,1683064099.293958,21586,22,1
1,ReadModifyWrite,1683064099.294790,11307,14,1
1,ReadModifyWrite,1683064099.294984,32675,25,1
1,ReadModifyWrite,1683064099.295786,11569,17,1
1,ReadModifyWrite,1683064099.296411,11707,31,1
1,ReadModifyWrite,1683064099.296416,11135,18,1
1,ReadModifyWrite,1683064099.296839,25244,11,1
1,ReadModifyWrite,1683064099.297033,18553,19,1
1,ReadModifyWrite,1683064099.297117,11086,10,1
1,ReadModifyWrite,1683064099.297730,18951,24,1
1,ReadModifyWrite,1683064099.297845,27781,5,1
1,ReadModifyWrite,1683064099.298431,11323,7,1
1,ReadModifyWrite,1683064099.298852,11535,29,1
1,ReadModifyWrite,1683064099.299283,18197,21,1
1,ReadModifyWrite,1683064099.299296,22384,13,1
1,ReadModifyWrite,1683064099.299898,11193,15,1
1,ReadModifyWrite,1683064099.299921,30637,28,1
1,ReadModifyWrite,1683064099.300416,32251,6,1
1,ReadModifyWrite,1683064099.300573,29705,4,1
1,ReadModifyWrite,1683064099.301028,19827,9,1
1,ReadModifyWrite,1683064099.301081,11144,3,1
1,ReadModifyWrite,1683064099.301333,10926,1,1
1,ReadModifyWrite,1683064099.302324,132076,27,1
1,ReadModifyWrite,1683064099.304016,14689,26,1
1,ReadModifyWrite,1683064099.304038,25270,16,1
1,ReadModifyWrite,1683064099.306102,10637,14,1
1,ReadModifyWrite,1683064099.307295,46503,20,1
1,ReadModifyWrite,1683064099.307359,10741,17,1
1,ReadModifyWrite,1683064099.307554,10473,18,1
1,ReadModifyWrite,1683064099.308121,26880,31,1
1,ReadModifyWrite,1683064099.308205,35997,10,1
1,ReadModifyWrite,1683064099.308942,14370,8,1
1,ReadModifyWrite,1683064099.309759,26290,7,1
1,ReadModifyWrite,1683064099.310392,11814,29,1
1,ReadModifyWrite,1683064099.311096,11219,15,1
1,ReadModifyWrite,1683064099.311577,27152,12,1
1,ReadModifyWrite,1683064099.312230,133216,3,1
1,ReadModifyWrite,1683064099.312259,121082,30,1
1,ReadModifyWrite,1683064099.312262,29908,1,1
1,ReadModifyWrite,1683064099.313086,10786,23,1
1,ReadModifyWrite,1683064099.315550,19308,22,1
1,ReadModifyWrite,1683064099.315592,38405,19,1
1,ReadModifyWrite,1683064099.316690,19381,24,1
1,ReadModifyWrite,1683064099.316743,11598,14,1
1,ReadModifyWrite,1683064099.317471,11328,0,1
1,ReadModifyWrite,1683064099.317483,27426,21,1
1,ReadModifyWrite,1683064099.318032,11306,18,1
1,ReadModifyWrite,1683064099.318104,24115,17,1
1,ReadModifyWrite,1683064099.318710,11145,26,1
1,ReadModifyWrite,1683064099.320859,11044,9,1
1,ReadModifyWrite,1683064099.321684,17704,13,1
1,ReadModifyWrite,1683064099.322088,19344,11,1
1,ReadModifyWrite,1683064099.322208,44321,29,1
1,ReadModifyWrite,1683064099.322317,12641,15,1
1,ReadModifyWrite,1683064099.323317,11025,8,1
1,ReadModifyWrite,1683064099.323877,11564,23,1
1,ReadModifyWrite,1683064099.325630,11080,5,1
1,ReadModifyWrite,1683064099.326305,1126540,2,1
1,ReadModifyWrite,1683064099.327665,23531,25,1
1,ReadModifyWrite,1683064099.328347,23898,14,1
1,ReadModifyWrite,1683064099.328802,18428,0,1
1,ReadModifyWrite,1683064099.329312,12086,16,1
1,ReadModifyWrite,1683064099.329347,11265,18,1
1,ReadModifyWrite,1683064099.329858,33539,26,1
1,ReadModifyWrite,1683064099.330282,23715,4,1
1,ReadModifyWrite,1683064099.330562,16542,28,1
1,ReadModifyWrite,1683064099.331908,11193,9,1
1,ReadModifyWrite,1683064099.332671,27382,6,1
1,ReadModifyWrite,1683064099.334347,19781,8,1
1,ReadModifyWrite,1683064099.334862,10781,22,1
1,ReadModifyWrite,1683064099.334963,11293,15,1
1,ReadModifyWrite,1683064099.335007,1018641,31,1
1,ReadModifyWrite,1683064099.335444,11679,23,1
1,ReadModifyWrite,1683064099.336054,36856,7,1
1,ReadModifyWrite,1683064099.336075,1128372,24,1
1,ReadModifyWrite,1683064099.336716,1119471,5,1
1,ReadModifyWrite,1683064099.338733,11417,12,1
1,ReadModifyWrite,1683064099.339393,24606,13,1
1,ReadModifyWrite,1683064099.340616,10590,18,1
1,ReadModifyWrite,1683064099.341402,20677,16,1
1,ReadModifyWrite,1683064099.341436,10987,11,1
1,ReadModifyWrite,1683064099.342194,96108,1,1
1,ReadModifyWrite,1683064099.342223,11167,17,1
1,ReadModifyWrite,1683064099.343106,23415,9,1
1,ReadModifyWrite,1683064099.344208,93408,10,1
1,ReadModifyWrite,1683064099.344914,1083663,21,1
1,ReadModifyWrite,1683064099.345647,10831,22,1
1,ReadModifyWrite,1683064099.346260,12178,15,1
1,ReadModifyWrite,1683064099.347108,23609,28,1
1,ReadModifyWrite,1683064099.347127,10467,23,1
1,ReadModifyWrite,1683064099.347234,21353,0,1
1,ReadModifyWrite,1683064099.350155,10451,12,1
1,ReadModifyWrite,1683064099.351201,20530,25,1
1,ReadModifyWrite,1683064099.351266,10939,18,1
1,ReadModifyWrite,1683064099.352249,13535,14,1
1,ReadModifyWrite,1683064099.352427,10990,11,1
1,ReadModifyWrite,1683064099.353394,1099884,17,1
1,ReadModifyWrite,1683064099.353802,29050,20,1
1,ReadModifyWrite,1683064099.354000,11055,4,1
1,ReadModifyWrite,1683064099.354000,10563,19,1
1,ReadModifyWrite,1683064099.354132,30575,8,1
1,ReadModifyWrite,1683064099.356483,11404,22,1
1,ReadModifyWrite,1683064099.357598,10987,23,1
1,ReadModifyWrite,1683064099.358442,11164,15,1
1,ReadModifyWrite,1683064099.360058,22805,6,1
1,ReadModifyWrite,1683064099.360612,10553,12,1
1,ReadModifyWrite,1683064099.362084,33330,16,1
1,ReadModifyWrite,1683064099.362208,11462,18,1
1,ReadModifyWrite,1683064099.363401,1084494,26,1
1,ReadModifyWrite,1683064099.363420,25052,11,1
1,ReadModifyWrite,1683064099.364004,10414,13,1
1,ReadModifyWrite,1683064099.364566,10614,19,1
1,ReadModifyWrite,1683064099.365058,28778,4,1
1,ReadModifyWrite,1683064099.365789,10567,14,1
1,ReadModifyWrite,1683064099.366525,83861,9,1
1,ReadModifyWrite,1683064099.366533,17885,29,1
1,ReadModifyWrite,1683064099.367890,82245,22,1
1,ReadModifyWrite,1683064099.368590,19354,23,1
1,ReadModifyWrite,1683064099.368590,10576,0,1
1,ReadModifyWrite,1683064099.369611,10444,15,1
1,ReadModifyWrite,1683064099.370722,1004319,28,1
1,ReadModifyWrite,1683064099.371168,10504,12,1
1,ReadModifyWrite,1683064099.371736,10621,25,1
1,ReadModifyWrite,1683064099.372916,10595,7,1
1,ReadModifyWrite,1683064099.373674,29888,18,1
1,ReadModifyWrite,1683064099.374422,10714,13,1
1,ReadModifyWrite,1683064099.375185,21372,19,1
1,ReadModifyWrite,1683064099.376360,1063646,14,1
1,ReadModifyWrite,1683064099.379171,10591,0,1
1,ReadModifyWrite,1683064099.380060,10893,15,1
1,ReadModifyWrite,1683064099.381677,10428,12,1
1,ReadModifyWrite,1683064099.382361,10993,25,1
1,ReadModifyWrite,1683064099.382855,10979,20,1
1,ReadModifyWrite,1683064099.382868,22740,6,1
1,ReadModifyWrite,1683064099.383514,11035,7,1
1,ReadModifyWrite,1683064099.384422,32100,29,1
1,ReadModifyWrite,1683064099.384712,10740,8,1
1,ReadModifyWrite,1683064099.385140,17884,13,1
1,ReadModifyWrite,1683064099.387949,10760,23,1
1,ReadModifyWrite,1683064099.388477,51219,11,1
1,ReadModifyWrite,1683064099.389767,10185,0,1
1,ReadModifyWrite,1683064099.390957,62378,15,1
1,ReadModifyWrite,1683064099.392110,49944,12,1
1,ReadModifyWrite,1683064099.393358,10765,25,1
1,ReadModifyWrite,1683064099.393837,11124,20,1
1,ReadModifyWrite,1683064099.393858,16254,4,1
1,ReadModifyWrite,1683064099.394553,11065,7,1
1,ReadModifyWrite,1683064099.395418,1045321,16,1
1,ReadModifyWrite,1683064099.395455,10808,8,1
1,ReadModifyWrite,1683064099.396561,10413,19,1
1,ReadModifyWrite,1683064099.398714,10695,23,1
1,ReadModifyWrite,1683064099.399956,10715,0,1
1,ReadModifyWrite,1683064099.403029,10462,13,1
1,ReadModifyWrite,1683064099.403564,17287,18,1
1,ReadModifyWrite,1683064099.404126,1043214,25,1
1,ReadModifyWrite,1683064099.404963,10456,20,1
1,ReadModifyWrite,1683064099.405614,10355,6,1
1,ReadModifyWrite,1683064099.405620,15794,7,1
1,ReadModifyWrite,1683064099.406267,1062656,8,1
1,ReadModifyWrite,1683064099.406978,15128,19,1
1,ReadModifyWrite,1683064099.409412,10188,23,1
1,ReadModifyWrite,1683064099.410116,10164,4,1
1,ReadModifyWrite,1683064099.410737,33979,0,1
1,ReadModifyWrite,1683064099.413495,10103,13,1
1,ReadModifyWrite,1683064099.415423,17250,20,1
1,ReadModifyWrite,1683064099.415972,10443,6,1
1,ReadModifyWrite,1683064099.416526,16130,29,1
1,ReadModifyWrite,1683064099.419604,10234,23,1
1,ReadModifyWrite,1683064099.420285,10551,4,1
1,ReadModifyWrite,1683064099.420855,10984,18,1
1,ReadModifyWrite,1683064099.421419,35053,7,1
1,ReadModifyWrite,1683064099.422110,10614,19,1
1,ReadModifyWrite,1683064099.423603,10472,13,1
1,ReadModifyWrite,1683064099.426420,17233,6,1
1,ReadModifyWrite,1683064099.429843,18100,23,1
1,ReadModifyWrite,1683064099.430840,10533,4,1
1,ReadModifyWrite,1683064099.431843,10663,18,1
1,ReadModifyWrite,1683064099.432660,1030497,29,1
1,ReadModifyWrite,1683064099.432676,10586,20,1
1,ReadModifyWrite,1683064099.432728,12942,19,1
1,ReadModifyWrite,1683064099.433345,10883,30,1
1,ReadModifyWrite,1683064099.434079,10760,13,1
1,ReadModifyWrite,1683064099.434404,26263,27,1
1,ReadModifyWrite,1683064099.437620,10324,10,1
1,ReadModifyWrite,1683064099.438307,10779,1,1
1,ReadModifyWrite,1683064099.439702,17440,11,1
1,ReadModifyWrite,1683064099.441377,27730,4,1
1,ReadModifyWrite,1683064099.442059,30629,12,1
1,ReadModifyWrite,1683064099.442511,28989,18,1
1,ReadModifyWrite,1683064099.443267,28345,20,1
1,ReadModifyWrite,1683064099.443657,1027967,6,1
1,ReadModifyWrite,1683064099.444232,28182,30,1
1,ReadModifyWrite,1683064099.444720,11104,0,1
1,ReadModifyWrite,1683064099.444844,11105,13,1
1,ReadModifyWrite,1683064099.445450,21213,3,1
