Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064110.069209,28053,9,1
1,ReadModifyWrite,1683064110.069624,23461,24,1
1,ReadModifyWrite,1683064110.069676,38103,8,1
1,ReadModifyWrite,1683064110.069726,25405,6,1
1,ReadModifyWrite,1683064110.071582,27849,30,1
1,ReadModifyWrite,1683064110.072338,28262,16,1
1,ReadModifyWrite,1683064110.072349,11523,25,1
1,ReadModifyWrite,1683064110.073230,25427,31,1
1,ReadModifyWrite,1683064110.073873,10980,12,1
1,ReadModifyWrite,1683064110.073914,19182,4,1
1,ReadModifyWrite,1683064110.074584,13377,26,1
1,ReadModifyWrite,1683064110.075074,12729,27,1
1,ReadModifyWrite,1683064110.075420,40552,15,1
1,ReadModifyWrite,1683064110.075581,11347,17,1
1,ReadModifyWrite,1683064110.076749,26593,22,1
1,ReadModifyWrite,1683064110.077001,23599,19,1
1,ReadModifyWrite,1683064110.077042,20215,5,1
1,ReadModifyWrite,1683064110.078146,11482,14,1
1,ReadModifyWrite,1683064110.078575,31097,7,1
1,ReadModifyWrite,1683064110.078945,15283,3,1
1,ReadModifyWrite,1683064110.080042,10532,21,1
1,ReadModifyWrite,1683064110.080411,11289,18,1
1,ReadModifyWrite,1683064110.080514,37644,1,1
1,ReadModifyWrite,1683064110.080670,25815,23,1
1,ReadModifyWrite,1683064110.080730,11846,2,1
1,ReadModifyWrite,1683064110.083877,11090,25,1
1,ReadModifyWrite,1683064110.084632,35106,13,1
1,ReadModifyWrite,1683064110.084859,10923,12,1
1,ReadModifyWrite,1683064110.086021,12130,10,1
1,ReadModifyWrite,1683064110.086932,22752,17,1
1,ReadModifyWrite,1683064110.087813,11650,27,1
1,ReadModifyWrite,1683064110.087971,21982,26,1
1,ReadModifyWrite,1683064110.089633,27227,14,1
1,ReadModifyWrite,1683064110.090579,11444,21,1
1,ReadModifyWrite,1683064110.091704,42144,18,1
1,ReadModifyWrite,1683064110.092582,31334,2,1
1,ReadModifyWrite,1683064110.093010,27115,28,1
1,ReadModifyWrite,1683064110.093088,10851,24,1
1,ReadModifyWrite,1683064110.093102,13411,4,1
1,ReadModifyWrite,1683064110.093817,10892,11,1
1,ReadModifyWrite,1683064110.094233,11614,3,1
1,ReadModifyWrite,1683064110.094981,11478,25,1
1,ReadModifyWrite,1683064110.095134,25188,6,1
1,ReadModifyWrite,1683064110.095787,11561,12,1
1,ReadModifyWrite,1683064110.096548,33643,20,1
1,ReadModifyWrite,1683064110.097263,11881,5,1
1,ReadModifyWrite,1683064110.097265,18995,9,1
1,ReadModifyWrite,1683064110.098156,20984,10,1
1,ReadModifyWrite,1683064110.098476,11840,29,1
1,ReadModifyWrite,1683064110.098662,11628,31,1
1,ReadModifyWrite,1683064110.099436,17994,30,1
1,ReadModifyWrite,1683064110.099468,12151,27,1
1,ReadModifyWrite,1683064110.100605,11015,19,1
1,ReadModifyWrite,1683064110.100622,11515,16,1
1,ReadModifyWrite,1683064110.102028,36331,21,1
1,ReadModifyWrite,1683064110.103347,11284,22,1
1,ReadModifyWrite,1683064110.103945,21938,24,1
1,ReadModifyWrite,1683064110.104714,14458,11,1
1,ReadModifyWrite,1683064110.104748,34690,0,1
1,ReadModifyWrite,1683064110.105851,19241,3,1
1,ReadModifyWrite,1683064110.106463,12764,25,1
1,ReadModifyWrite,1683064110.106489,31865,23,1
1,ReadModifyWrite,1683064110.106520,12650,4,1
1,ReadModifyWrite,1683064110.107353,11143,12,1
1,ReadModifyWrite,1683064110.107784,41188,8,1
1,ReadModifyWrite,1683064110.109149,21966,5,1
1,ReadModifyWrite,1683064110.109689,11892,17,1
1,ReadModifyWrite,1683064110.109690,11005,7,1
1,ReadModifyWrite,1683064110.109958,11578,26,1
1,ReadModifyWrite,1683064110.110295,11677,31,1
1,ReadModifyWrite,1683064110.110319,33569,29,1
1,ReadModifyWrite,1683064110.111624,32396,19,1
1,ReadModifyWrite,1683064110.111624,11503,27,1
1,ReadModifyWrite,1683064110.112142,11698,16,1
1,ReadModifyWrite,1683064110.114656,14438,22,1
1,ReadModifyWrite,1683064110.115978,26273,15,1
1,ReadModifyWrite,1683064110.116264,25417,9,1
1,ReadModifyWrite,1683064110.116865,11569,14,1
1,ReadModifyWrite,1683064110.117435,33735,30,1
1,ReadModifyWrite,1683064110.118163,16952,1,1
1,ReadModifyWrite,1683064110.118500,30292,12,1
1,ReadModifyWrite,1683064110.119144,11998,10,1
1,ReadModifyWrite,1683064110.119174,10576,11,1
1,ReadModifyWrite,1683064110.119180,12165,4,1
1,ReadModifyWrite,1683064110.119230,11839,25,1
1,ReadModifyWrite,1683064110.119743,19282,13,1
1,ReadModifyWrite,1683064110.120130,11307,28,1
1,ReadModifyWrite,1683064110.120327,23495,6,1
1,ReadModifyWrite,1683064110.120700,29378,7,1
1,ReadModifyWrite,1683064110.121541,11554,26,1
1,ReadModifyWrite,1683064110.121584,22191,17,1
1,ReadModifyWrite,1683064110.121975,52403,31,1
1,ReadModifyWrite,1683064110.123138,14412,27,1
1,ReadModifyWrite,1683064110.123844,42446,16,1
1,ReadModifyWrite,1683064110.123918,19333,2,1
1,ReadModifyWrite,1683064110.125096,11882,3,1
1,ReadModifyWrite,1683064110.125887,31613,24,1
1,ReadModifyWrite,1683064110.128439,11145,14,1
1,ReadModifyWrite,1683064110.129099,11028,22,1
1,ReadModifyWrite,1683064110.129774,11104,11,1
1,ReadModifyWrite,1683064110.130196,31364,20,1
1,ReadModifyWrite,1683064110.131075,11197,25,1
1,ReadModifyWrite,1683064110.131120,17111,5,1
1,ReadModifyWrite,1683064110.131146,23506,10,1
1,ReadModifyWrite,1683064110.131349,10892,4,1
1,ReadModifyWrite,1683064110.131440,11176,28,1
1,ReadModifyWrite,1683064110.133100,11172,26,1
1,ReadModifyWrite,1683064110.133853,28852,18,1
1,ReadModifyWrite,1683064110.135119,25749,1,1
1,ReadModifyWrite,1683064110.136983,12048,3,1
1,ReadModifyWrite,1683064110.137555,18804,27,1
1,ReadModifyWrite,1683064110.138358,11626,23,1
1,ReadModifyWrite,1683064110.138363,20783,21,1
1,ReadModifyWrite,1683064110.139031,11686,13,1
1,ReadModifyWrite,1683064110.139442,11302,0,1
1,ReadModifyWrite,1683064110.139588,39588,14,1
1,ReadModifyWrite,1683064110.140131,11556,22,1
1,ReadModifyWrite,1683064110.140882,14943,11,1
1,ReadModifyWrite,1683064110.141685,15212,9,1
1,ReadModifyWrite,1683064110.142245,11718,4,1
1,ReadModifyWrite,1683064110.142256,27678,15,1
1,ReadModifyWrite,1683064110.142276,25928,25,1
1,ReadModifyWrite,1683064110.142620,19779,28,1
1,ReadModifyWrite,1683064110.143255,14805,2,1
1,ReadModifyWrite,1683064110.143780,22857,17,1
1,ReadModifyWrite,1683064110.143825,46857,6,1
1,ReadModifyWrite,1683064110.143890,31741,29,1
1,ReadModifyWrite,1683064110.144025,17412,19,1
1,ReadModifyWrite,1683064110.144277,13998,26,1
1,ReadModifyWrite,1683064110.148236,13727,5,1
1,ReadModifyWrite,1683064110.148796,26788,12,1
1,ReadModifyWrite,1683064110.148977,26427,8,1
1,ReadModifyWrite,1683064110.149033,31713,3,1
1,ReadModifyWrite,1683064110.149989,11609,23,1
1,ReadModifyWrite,1683064110.150103,20409,7,1
1,ReadModifyWrite,1683064110.150721,29554,13,1
1,ReadModifyWrite,1683064110.150747,11344,0,1
1,ReadModifyWrite,1683064110.151175,22929,30,1
1,ReadModifyWrite,1683064110.151691,11319,22,1
1,ReadModifyWrite,1683064110.153967,32132,4,1
1,ReadModifyWrite,1683064110.154658,11231,10,1
1,ReadModifyWrite,1683064110.155830,11678,11,1
1,ReadModifyWrite,1683064110.156363,22263,27,1
1,ReadModifyWrite,1683064110.156901,28159,9,1
1,ReadModifyWrite,1683064110.157504,33105,24,1
1,ReadModifyWrite,1683064110.158065,18029,2,1
1,ReadModifyWrite,1683064110.158279,11261,26,1
1,ReadModifyWrite,1683064110.159151,42705,21,1
1,ReadModifyWrite,1683064110.160873,23150,1,1
1,ReadModifyWrite,1683064110.161440,25606,19,1
1,ReadModifyWrite,1683064110.161565,10872,20,1
1,ReadModifyWrite,1683064110.161601,11989,23,1
1,ReadModifyWrite,1683064110.161967,12497,5,1
1,ReadModifyWrite,1683064110.162093,12305,0,1
1,ReadModifyWrite,1683064110.162403,18342,28,1
1,ReadModifyWrite,1683064110.162710,24290,18,1
1,ReadModifyWrite,1683064110.163015,11436,22,1
1,ReadModifyWrite,1683064110.165893,13285,10,1
1,ReadModifyWrite,1683064110.166297,13657,16,1
1,ReadModifyWrite,1683064110.166641,11450,17,1
1,ReadModifyWrite,1683064110.167513,11665,11,1
1,ReadModifyWrite,1683064110.168209,24097,25,1
1,ReadModifyWrite,1683064110.169546,31477,26,1
1,ReadModifyWrite,1683064110.169940,21314,15,1
1,ReadModifyWrite,1683064110.170517,11398,7,1
1,ReadModifyWrite,1683064110.172443,10949,20,1
1,ReadModifyWrite,1683064110.173595,11022,23,1
1,ReadModifyWrite,1683064110.174109,10692,30,1
1,ReadModifyWrite,1683064110.174382,11131,31,1
1,ReadModifyWrite,1683064110.174402,24120,0,1
1,ReadModifyWrite,1683064110.174454,11042,22,1
1,ReadModifyWrite,1683064110.174468,11179,5,1
1,ReadModifyWrite,1683064110.175409,22749,8,1
1,ReadModifyWrite,1683064110.175595,11911,12,1
1,ReadModifyWrite,1683064110.175636,17024,29,1
1,ReadModifyWrite,1683064110.176100,19658,2,1
1,ReadModifyWrite,1683064110.178096,11276,17,1
1,ReadModifyWrite,1683064110.178631,19537,27,1
1,ReadModifyWrite,1683064110.179181,23734,14,1
1,ReadModifyWrite,1683064110.179181,12301,10,1
1,ReadModifyWrite,1683064110.179183,40261,11,1
1,ReadModifyWrite,1683064110.179958,11322,16,1
1,ReadModifyWrite,1683064110.180280,10952,13,1
1,ReadModifyWrite,1683064110.180750,21649,3,1
1,ReadModifyWrite,1683064110.180750,23778,28,1
1,ReadModifyWrite,1683064110.181921,22890,7,1
1,ReadModifyWrite,1683064110.183397,11294,20,1
1,ReadModifyWrite,1683064110.184028,19276,1,1
1,ReadModifyWrite,1683064110.184621,12279,23,1
1,ReadModifyWrite,1683064110.184804,11737,30,1
1,ReadModifyWrite,1683064110.185066,12038,9,1
1,ReadModifyWrite,1683064110.185500,40095,22,1
1,ReadModifyWrite,1683064110.185517,24579,31,1
1,ReadModifyWrite,1683064110.185650,16180,5,1
1,ReadModifyWrite,1683064110.186103,11489,4,1
1,ReadModifyWrite,1683064110.187006,11521,18,1
1,ReadModifyWrite,1683064110.187051,16250,19,1
1,ReadModifyWrite,1683064110.187510,11030,12,1
1,ReadModifyWrite,1683064110.189378,19324,17,1
1,ReadModifyWrite,1683064110.190614,11293,24,1
1,ReadModifyWrite,1683064110.190687,11211,6,1
1,ReadModifyWrite,1683064110.191237,11155,13,1
1,ReadModifyWrite,1683064110.191257,19850,15,1
1,ReadModifyWrite,1683064110.191284,17981,16,1
1,ReadModifyWrite,1683064110.191486,11813,10,1
1,ReadModifyWrite,1683064110.192311,29802,25,1
1,ReadModifyWrite,1683064110.192664,11506,29,1
1,ReadModifyWrite,1683064110.194696,14574,20,1
1,ReadModifyWrite,1683064110.195763,24907,2,1
1,ReadModifyWrite,1683064110.196546,10965,30,1
1,ReadModifyWrite,1683064110.196904,11320,23,1
1,ReadModifyWrite,1683064110.197107,16235,9,1
1,ReadModifyWrite,1683064110.197597,11751,4,1
1,ReadModifyWrite,1683064110.198163,19588,8,1
1,ReadModifyWrite,1683064110.198173,11114,27,1
1,ReadModifyWrite,1683064110.198528,25503,0,1
1,ReadModifyWrite,1683064110.198530,34801,18,1
1,ReadModifyWrite,1683064110.198545,10751,12,1
1,ReadModifyWrite,1683064110.201028,39094,26,1
1,ReadModifyWrite,1683064110.201836,19850,5,1
1,ReadModifyWrite,1683064110.201865,26243,21,1
1,ReadModifyWrite,1683064110.201904,11903,6,1
1,ReadModifyWrite,1683064110.201909,11207,24,1
1,ReadModifyWrite,1683064110.202397,19779,13,1
1,ReadModifyWrite,1683064110.202402,12226,3,1
1,ReadModifyWrite,1683064110.202919,25840,14,1
1,ReadModifyWrite,1683064110.203306,30822,19,1
1,ReadModifyWrite,1683064110.203307,12829,1,1
1,ReadModifyWrite,1683064110.203310,12124,10,1
1,ReadModifyWrite,1683064110.204175,18085,29,1
1,ReadModifyWrite,1683064110.204533,17727,28,1
1,ReadModifyWrite,1683064110.204816,12377,7,1
1,ReadModifyWrite,1683064110.207516,27482,30,1
1,ReadModifyWrite,1683064110.208229,14750,23,1
1,ReadModifyWrite,1683064110.208706,12582,17,1
1,ReadModifyWrite,1683064110.209269,49574,16,1
1,ReadModifyWrite,1683064110.209275,11981,20,1
1,ReadModifyWrite,1683064110.209290,15047,27,1
1,ReadModifyWrite,1683064110.209298,36733,12,1
1,ReadModifyWrite,1683064110.209351,24760,4,1
1,ReadModifyWrite,1683064110.210100,11220,31,1
1,ReadModifyWrite,1683064110.211113,21372,15,1
1,ReadModifyWrite,1683064110.213121,11568,24,1
1,ReadModifyWrite,1683064110.213347,25244,9,1
1,ReadModifyWrite,1683064110.213811,10958,6,1
1,ReadModifyWrite,1683064110.214656,11801,3,1
1,ReadModifyWrite,1683064110.215437,31005,10,1
1,ReadModifyWrite,1683064110.216141,40271,1,1
1,ReadModifyWrite,1683064110.217196,17693,7,1
1,ReadModifyWrite,1683064110.217755,32755,8,1
1,ReadModifyWrite,1683064110.219448,40513,11,1
1,ReadModifyWrite,1683064110.220675,37893,2,1
1,ReadModifyWrite,1683064110.221261,21163,20,1
1,ReadModifyWrite,1683064110.221295,12452,17,1
1,ReadModifyWrite,1683064110.221325,11132,31,1
1,ReadModifyWrite,1683064110.221690,27467,5,1
1,ReadModifyWrite,1683064110.222116,12763,25,1
1,ReadModifyWrite,1683064110.222180,31197,13,1
1,ReadModifyWrite,1683064110.222263,23973,29,1
1,ReadModifyWrite,1683064110.222264,19195,28,1
1,ReadModifyWrite,1683064110.222983,42636,23,1
1,ReadModifyWrite,1683064110.224035,13317,0,1
1,ReadModifyWrite,1683064110.224342,11043,27,1
1,ReadModifyWrite,1683064110.224693,11645,24,1
1,ReadModifyWrite,1683064110.224775,12098,6,1
1,ReadModifyWrite,1683064110.225600,32985,22,1
1,ReadModifyWrite,1683064110.226462,11251,3,1
1,ReadModifyWrite,1683064110.228113,11992,21,1
1,ReadModifyWrite,1683064110.228763,28358,14,1
1,ReadModifyWrite,1683064110.232462,11039,31,1
1,ReadModifyWrite,1683064110.232489,11922,15,1
1,ReadModifyWrite,1683064110.233337,23980,18,1
1,ReadModifyWrite,1683064110.233752,11406,17,1
1,ReadModifyWrite,1683064110.234115,28170,4,1
1,ReadModifyWrite,1683064110.234134,15494,19,1
1,ReadModifyWrite,1683064110.234884,11550,25,1
1,ReadModifyWrite,1683064110.234895,37279,7,1
1,ReadModifyWrite,1683064110.235001,38350,30,1
1,ReadModifyWrite,1683064110.235389,23064,27,1
1,ReadModifyWrite,1683064110.236342,10781,24,1
1,ReadModifyWrite,1683064110.236878,49250,6,1
1,ReadModifyWrite,1683064110.237358,12237,0,1
1,ReadModifyWrite,1683064110.237718,10684,3,1
1,ReadModifyWrite,1683064110.238597,44287,9,1
1,ReadModifyWrite,1683064110.240109,19412,21,1
1,ReadModifyWrite,1683064110.240128,11377,26,1
1,ReadModifyWrite,1683064110.241464,11264,28,1
1,ReadModifyWrite,1683064110.242430,26241,20,1
1,ReadModifyWrite,1683064110.243506,34922,31,1
1,ReadModifyWrite,1683064110.244416,20279,15,1
1,ReadModifyWrite,1683064110.245164,46903,17,1
1,ReadModifyWrite,1683064110.246054,11855,12,1
1,ReadModifyWrite,1683064110.246241,28267,29,1
1,ReadModifyWrite,1683064110.246438,19839,25,1
1,ReadModifyWrite,1683064110.246445,15785,10,1
1,ReadModifyWrite,1683064110.247127,36692,24,1
1,ReadModifyWrite,1683064110.248407,13738,3,1
1,ReadModifyWrite,1683064110.249161,12983,5,1
1,ReadModifyWrite,1683064110.249600,24014,0,1
1,ReadModifyWrite,1683064110.249631,21746,19,1
1,ReadModifyWrite,1683064110.250514,11864,8,1
1,ReadModifyWrite,1683064110.251509,12823,26,1
1,ReadModifyWrite,1683064110.252733,23546,28,1
1,ReadModifyWrite,1683064110.253382,32714,13,1
1,ReadModifyWrite,1683064110.256418,45189,1,1
1,ReadModifyWrite,1683064110.257126,18096,14,1
1,ReadModifyWrite,1683064110.257323,19812,18,1
1,ReadModifyWrite,1683064110.257914,11659,12,1
1,ReadModifyWrite,1683064110.258458,16752,27,1
1,ReadModifyWrite,1683064110.258573,19213,2,1
1,ReadModifyWrite,1683064110.258589,57194,22,1
1,ReadModifyWrite,1683064110.258848,45059,16,1
1,ReadModifyWrite,1683064110.259527,28600,21,1
1,ReadModifyWrite,1683064110.259965,19633,11,1
1,ReadModifyWrite,1683064110.262149,11581,5,1
1,ReadModifyWrite,1683064110.262150,11718,3,1
1,ReadModifyWrite,1683064110.262235,12164,10,1
1,ReadModifyWrite,1683064110.262289,11277,4,1
1,ReadModifyWrite,1683064110.262382,20307,8,1
1,ReadModifyWrite,1683064110.264337,32255,26,1
1,ReadModifyWrite,1683064110.264700,11509,15,1
1,ReadModifyWrite,1683064110.265624,47365,23,1
1,ReadModifyWrite,1683064110.266284,11490,25,1
1,ReadModifyWrite,1683064110.268675,57263,20,1
1,ReadModifyWrite,1683064110.269578,11412,12,1
1,ReadModifyWrite,1683064110.271382,17890,19,1
1,ReadModifyWrite,1683064110.272178,24069,7,1
1,ReadModifyWrite,1683064110.273355,22625,30,1
1,ReadModifyWrite,1683064110.273571,19366,4,1
1,ReadModifyWrite,1683064110.273617,22181,0,1
1,ReadModifyWrite,1683064110.273738,11463,5,1
1,ReadModifyWrite,1683064110.273871,83528,3,1
1,ReadModifyWrite,1683064110.274403,11738,10,1
1,ReadModifyWrite,1683064110.274511,11528,29,1
1,ReadModifyWrite,1683064110.275215,18442,27,1
1,ReadModifyWrite,1683064110.275226,25250,14,1
1,ReadModifyWrite,1683064110.276214,11910,15,1
1,ReadModifyWrite,1683064110.276282,11175,28,1
1,ReadModifyWrite,1683064110.277139,44385,18,1
1,ReadModifyWrite,1683064110.277778,29936,25,1
1,ReadModifyWrite,1683064110.277788,38045,2,1
1,ReadModifyWrite,1683064110.278431,20619,31,1
1,ReadModifyWrite,1683064110.279603,19429,11,1
1,ReadModifyWrite,1683064110.280994,32702,12,1
1,ReadModifyWrite,1683064110.282694,27297,8,1
1,ReadModifyWrite,1683064110.282889,12454,9,1
1,ReadModifyWrite,1683064110.283824,11257,24,1
1,ReadModifyWrite,1683064110.285206,11901,5,1
1,ReadModifyWrite,1683064110.286043,20582,29,1
1,ReadModifyWrite,1683064110.286101,23892,13,1
1,ReadModifyWrite,1683064110.286132,11588,6,1
1,ReadModifyWrite,1683064110.286144,12176,10,1
1,ReadModifyWrite,1683064110.287462,12288,28,1
1,ReadModifyWrite,1683064110.288129,11660,15,1
1,ReadModifyWrite,1683064110.288132,11641,21,1
1,ReadModifyWrite,1683064110.289277,52711,19,1
1,ReadModifyWrite,1683064110.292072,17131,17,1
1,ReadModifyWrite,1683064110.292940,11644,4,1
1,ReadModifyWrite,1683064110.293662,17835,27,1
1,ReadModifyWrite,1683064110.295085,35244,24,1
1,ReadModifyWrite,1683064110.295348,12769,9,1
1,ReadModifyWrite,1683064110.295803,11878,0,1
1,ReadModifyWrite,1683064110.295985,11696,30,1
1,ReadModifyWrite,1683064110.296252,11526,7,1
1,ReadModifyWrite,1683064110.296596,35870,26,1
1,ReadModifyWrite,1683064110.297112,33866,5,1
1,ReadModifyWrite,1683064110.297725,14442,6,1
1,ReadModifyWrite,1683064110.298324,12517,10,1
1,ReadModifyWrite,1683064110.299037,11755,11,1
1,ReadModifyWrite,1683064110.299053,10989,31,1
1,ReadModifyWrite,1683064110.299754,20416,28,1
1,ReadModifyWrite,1683064110.299777,35069,21,1
1,ReadModifyWrite,1683064110.299792,22428,15,1
1,ReadModifyWrite,1683064110.300480,31903,14,1
1,ReadModifyWrite,1683064110.301612,14977,1,1
1,ReadModifyWrite,1683064110.303912,29111,16,1
1,ReadModifyWrite,1683064110.304589,25339,4,1
1,ReadModifyWrite,1683064110.306630,11458,29,1
1,ReadModifyWrite,1683064110.307684,22741,0,1
1,ReadModifyWrite,1683064110.307686,25328,30,1
1,ReadModifyWrite,1683064110.307718,37199,25,1
1,ReadModifyWrite,1683064110.307781,11713,7,1
1,ReadModifyWrite,1683064110.308120,11340,9,1
1,ReadModifyWrite,1683064110.309208,22519,17,1
1,ReadModifyWrite,1683064110.309995,24091,8,1
1,ReadModifyWrite,1683064110.309996,28884,13,1
1,ReadModifyWrite,1683064110.310063,24785,31,1
1,ReadModifyWrite,1683064110.310795,22484,11,1
1,ReadModifyWrite,1683064110.310844,11916,10,1
1,ReadModifyWrite,1683064110.311501,12658,27,1
1,ReadModifyWrite,1683064110.312171,12822,6,1
1,ReadModifyWrite,1683064110.312994,12015,23,1
1,ReadModifyWrite,1683064110.313700,37457,12,1
1,ReadModifyWrite,1683064110.315789,27598,22,1
1,ReadModifyWrite,1683064110.315837,11724,2,1
1,ReadModifyWrite,1683064110.316594,52972,1,1
1,ReadModifyWrite,1683064110.318094,15992,29,1
1,ReadModifyWrite,1683064110.319464,19443,9,1
1,ReadModifyWrite,1683064110.319499,38336,7,1
1,ReadModifyWrite,1683064110.320175,29403,28,1
1,ReadModifyWrite,1683064110.321529,28536,18,1
1,ReadModifyWrite,1683064110.322226,11068,15,1
1,ReadModifyWrite,1683064110.322764,11501,10,1
1,ReadModifyWrite,1683064110.324165,30780,27,1
1,ReadModifyWrite,1683064110.324998,15704,6,1
1,ReadModifyWrite,1683064110.325015,10990,23,1
1,ReadModifyWrite,1683064110.325943,22625,20,1
1,ReadModifyWrite,1683064110.327565,17370,2,1
1,ReadModifyWrite,1683064110.329934,33157,4,1
1,ReadModifyWrite,1683064110.330332,11418,24,1
1,ReadModifyWrite,1683064110.330427,38615,0,1
1,ReadModifyWrite,1683064110.330983,30904,5,1
1,ReadModifyWrite,1683064110.331733,11057,17,1
1,ReadModifyWrite,1683064110.332388,45645,14,1
1,ReadModifyWrite,1683064110.332468,16245,26,1
1,ReadModifyWrite,1683064110.333020,11102,30,1
1,ReadModifyWrite,1683064110.333027,37272,16,1
1,ReadModifyWrite,1683064110.333283,30023,11,1
1,ReadModifyWrite,1683064110.333297,17762,15,1
1,ReadModifyWrite,1683064110.334090,17755,29,1
1,ReadModifyWrite,1683064110.334091,23532,8,1
1,ReadModifyWrite,1683064110.334270,11690,10,1
1,ReadModifyWrite,1683064110.334850,11812,21,1
1,ReadModifyWrite,1683064110.334852,12206,31,1
1,ReadModifyWrite,1683064110.336009,11651,23,1
1,ReadModifyWrite,1683064110.338885,41890,13,1
1,ReadModifyWrite,1683064110.338911,11150,9,1
1,ReadModifyWrite,1683064110.340708,30639,6,1
1,ReadModifyWrite,1683064110.341755,11856,24,1
1,ReadModifyWrite,1683064110.341993,11589,19,1
1,ReadModifyWrite,1683064110.342795,12446,17,1
1,ReadModifyWrite,1683064110.343392,11520,22,1
1,ReadModifyWrite,1683064110.344127,11909,30,1
1,ReadModifyWrite,1683064110.344922,20195,25,1
1,ReadModifyWrite,1683064110.344940,11643,2,1
1,ReadModifyWrite,1683064110.345966,15838,10,1
1,ReadModifyWrite,1683064110.346666,12123,21,1
1,ReadModifyWrite,1683064110.347062,35811,31,1
1,ReadModifyWrite,1683064110.347665,26448,23,1
1,ReadModifyWrite,1683064110.348573,11356,20,1
1,ReadModifyWrite,1683064110.348718,11669,26,1
1,ReadModifyWrite,1683064110.349582,20652,28,1
1,ReadModifyWrite,1683064110.350065,20111,9,1
1,ReadModifyWrite,1683064110.350069,27325,18,1
1,ReadModifyWrite,1683064110.351063,13436,15,1
1,ReadModifyWrite,1683064110.351162,11259,12,1
1,ReadModifyWrite,1683064110.351850,16374,29,1
1,ReadModifyWrite,1683064110.353587,12195,19,1
1,ReadModifyWrite,1683064110.353615,22826,24,1
1,ReadModifyWrite,1683064110.354917,16698,22,1
1,ReadModifyWrite,1683064110.354948,58252,27,1
1,ReadModifyWrite,1683064110.355245,10517,17,1
1,ReadModifyWrite,1683064110.356040,14914,30,1
1,ReadModifyWrite,1683064110.356587,12426,2,1
1,ReadModifyWrite,1683064110.357404,15550,3,1
1,ReadModifyWrite,1683064110.357628,22922,8,1
1,ReadModifyWrite,1683064110.357844,24815,7,1
1,ReadModifyWrite,1683064110.358794,24348,21,1
1,ReadModifyWrite,1683064110.359934,27109,20,1
1,ReadModifyWrite,1683064110.360392,11534,26,1
1,ReadModifyWrite,1683064110.361809,20791,10,1
1,ReadModifyWrite,1683064110.361893,11793,5,1
1,ReadModifyWrite,1683064110.362426,11205,12,1
1,ReadModifyWrite,1683064110.363096,11168,4,1
1,ReadModifyWrite,1683064110.363310,48541,11,1
1,ReadModifyWrite,1683064110.364524,11145,15,1
1,ReadModifyWrite,1683064110.365121,20788,25,1
1,ReadModifyWrite,1683064110.365767,22930,17,1
1,ReadModifyWrite,1683064110.365787,13444,19,1
1,ReadModifyWrite,1683064110.368230,19207,29,1
1,ReadModifyWrite,1683064110.369038,12258,2,1
1,ReadModifyWrite,1683064110.369046,19059,0,1
1,ReadModifyWrite,1683064110.369570,11675,1,1
1,ReadModifyWrite,1683064110.370182,12183,9,1
1,ReadModifyWrite,1683064110.370238,11247,28,1
1,ReadModifyWrite,1683064110.370303,11150,16,1
1,ReadModifyWrite,1683064110.370960,22566,30,1
1,ReadModifyWrite,1683064110.371350,28383,6,1
1,ReadModifyWrite,1683064110.371619,23189,22,1
1,ReadModifyWrite,1683064110.371931,29864,26,1
1,ReadModifyWrite,1683064110.372961,15242,3,1
1,ReadModifyWrite,1683064110.373656,21793,12,1
1,ReadModifyWrite,1683064110.373689,12169,5,1
1,ReadModifyWrite,1683064110.374118,11083,23,1
1,ReadModifyWrite,1683064110.374268,11673,4,1
1,ReadModifyWrite,1683064110.375674,26909,15,1
1,ReadModifyWrite,1683064110.376462,38117,24,1
1,ReadModifyWrite,1683064110.377414,44322,18,1
1,ReadModifyWrite,1683064110.378038,32416,14,1
1,ReadModifyWrite,1683064110.379236,22020,19,1
1,ReadModifyWrite,1683064110.380556,25081,8,1
1,ReadModifyWrite,1683064110.380781,33730,13,1
1,ReadModifyWrite,1683064110.381249,26865,1,1
1,ReadModifyWrite,1683064110.381300,10954,2,1
1,ReadModifyWrite,1683064110.381456,44000,16,1
1,ReadModifyWrite,1683064110.381489,30867,28,1
1,ReadModifyWrite,1683064110.382369,13865,9,1
1,ReadModifyWrite,1683064110.382605,19203,10,1
1,ReadModifyWrite,1683064110.382664,11346,7,1
1,ReadModifyWrite,1683064110.382881,49893,31,1
1,ReadModifyWrite,1683064110.383146,41297,21,1
1,ReadModifyWrite,1683064110.385207,14527,23,1
1,ReadModifyWrite,1683064110.385862,11216,5,1
1,ReadModifyWrite,1683064110.385912,16850,25,1
1,ReadModifyWrite,1683064110.385944,11827,4,1
1,ReadModifyWrite,1683064110.387048,46742,20,1
1,ReadModifyWrite,1683064110.387441,14365,29,1
1,ReadModifyWrite,1683064110.388111,13027,0,1
1,ReadModifyWrite,1683064110.388207,12998,3,1
1,ReadModifyWrite,1683064110.388701,12447,17,1
1,ReadModifyWrite,1683064110.392259,14719,2,1
1,ReadModifyWrite,1683064110.393531,20298,30,1
1,ReadModifyWrite,1683064110.394014,22577,7,1
1,ReadModifyWrite,1683064110.394814,11430,22,1
1,ReadModifyWrite,1683064110.395454,49682,12,1
1,ReadModifyWrite,1683064110.396239,26108,9,1
