Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658169.325253,28438,4,1
1,ReadModifyWrite,1683658169.325346,27529,7,1
1,ReadModifyWrite,1683658169.326029,27165,30,1
1,ReadModifyWrite,1683658169.326047,33614,14,1
1,ReadModifyWrite,1683658169.326135,27461,18,1
1,ReadModifyWrite,1683658169.326224,33175,12,1
1,ReadModifyWrite,1683658169.326272,26881,0,1
1,ReadModifyWrite,1683658169.326618,33989,17,1
1,ReadModifyWrite,1683658169.326724,10619,29,1
1,ReadModifyWrite,1683658169.326800,26435,6,1
1,ReadModifyWrite,1683658169.326962,19641,2,1
1,ReadModifyWrite,1683658169.327049,26601,15,1
1,ReadModifyWrite,1683658169.327412,27547,19,1
1,ReadModifyWrite,1683658169.327482,25814,10,1
1,ReadModifyWrite,1683658169.327491,37312,13,1
1,ReadModifyWrite,1683658169.327522,26144,3,1
1,ReadModifyWrite,1683658169.328519,37094,25,1
1,ReadModifyWrite,1683658169.337353,28934,29,1
1,ReadModifyWrite,1683658169.346611,19210,2,1
1,ReadModifyWrite,1683658169.350370,3037,16,1
1,ReadModifyWrite,1683658169.351048,8681,24,1
1,ReadModifyWrite,1683658169.351210,13334,22,1
1,ReadModifyWrite,1683658169.351556,8036,11,1
1,ReadModifyWrite,1683658169.351637,8906,21,1
1,ReadModifyWrite,1683658169.351791,14419,28,1
1,ReadModifyWrite,1683658169.352286,12677,31,1
1,ReadModifyWrite,1683658169.352495,12991,8,1
1,ReadModifyWrite,1683658169.352616,12188,9,1
1,ReadModifyWrite,1683658169.352730,12931,5,1
1,ReadModifyWrite,1683658169.352742,11945,23,1
1,ReadModifyWrite,1683658169.352879,11931,7,1
1,ReadModifyWrite,1683658169.353158,13069,0,1
1,ReadModifyWrite,1683658169.353196,16444,30,1
1,ReadModifyWrite,1683658169.353238,11419,6,1
1,ReadModifyWrite,1683658169.353302,11270,10,1
1,ReadModifyWrite,1683658169.353411,16387,16,1
1,ReadModifyWrite,1683658169.353604,4898,18,1
1,ReadModifyWrite,1683658169.353655,16345,15,1
1,ReadModifyWrite,1683658169.353669,15951,3,1
1,ReadModifyWrite,1683658169.353693,15822,4,1
1,ReadModifyWrite,1683658169.354964,15942,1,1
1,ReadModifyWrite,1683658169.354965,15658,19,1
1,ReadModifyWrite,1683658169.358510,5320,18,1
1,ReadModifyWrite,1683658169.359404,1045840,12,1
1,ReadModifyWrite,1683658169.359598,1044378,11,1
1,ReadModifyWrite,1683658169.359666,1044029,14,1
1,ReadModifyWrite,1683658169.359733,1044312,24,1
1,ReadModifyWrite,1683658169.360236,1047096,27,1
1,ReadModifyWrite,1683658169.360547,1043095,21,1
1,ReadModifyWrite,1683658169.360613,1044050,17,1
1,ReadModifyWrite,1683658169.360622,1043110,20,1
1,ReadModifyWrite,1683658169.361219,1046009,26,1
1,ReadModifyWrite,1683658169.363836,5219,18,1
1,ReadModifyWrite,1683658169.364551,1039837,22,1
1,ReadModifyWrite,1683658169.364578,1037785,10,1
1,ReadModifyWrite,1683658169.364660,1039408,6,1
1,ReadModifyWrite,1683658169.364691,1039909,23,1
1,ReadModifyWrite,1683658169.364808,1040124,13,1
1,ReadModifyWrite,1683658169.364810,1039912,9,1
1,ReadModifyWrite,1683658169.364813,1040766,7,1
1,ReadModifyWrite,1683658169.364967,1040526,31,1
1,ReadModifyWrite,1683658169.365490,1039629,8,1
1,ReadModifyWrite,1683658169.365616,1054161,25,1
1,ReadModifyWrite,1683658169.365665,1039324,5,1
1,ReadModifyWrite,1683658169.365824,1055757,2,1
1,ReadModifyWrite,1683658169.366220,1055676,28,1
1,ReadModifyWrite,1683658169.366231,1055502,0,1
1,ReadModifyWrite,1683658169.366290,1053687,29,1
1,ReadModifyWrite,1683658169.369059,11270,18,1
1,ReadModifyWrite,1683658169.369521,20175,4,1
1,ReadModifyWrite,1683658169.369624,1035908,3,1
1,ReadModifyWrite,1683658169.369643,1028970,30,1
1,ReadModifyWrite,1683658169.369802,1036560,16,1
1,ReadModifyWrite,1683658169.370005,1049380,15,1
1,ReadModifyWrite,1683658169.370653,1048637,19,1
1,ReadModifyWrite,1683658169.370910,1035933,1,1
1,ReadModifyWrite,1683658169.380337,1048323,18,1
1,ReadModifyWrite,1683658169.389705,1038253,4,1
1,ReadModifyWrite,1683658170.398622,29378,30,1
1,ReadModifyWrite,1683658170.402371,3488,10,1
1,ReadModifyWrite,1683658170.403654,15490,21,1
1,ReadModifyWrite,1683658170.403698,15514,14,1
1,ReadModifyWrite,1683658170.403746,17408,20,1
1,ReadModifyWrite,1683658170.403981,16645,11,1
1,ReadModifyWrite,1683658170.404050,17257,24,1
1,ReadModifyWrite,1683658170.404072,15294,6,1
1,ReadModifyWrite,1683658170.404391,16922,22,1
1,ReadModifyWrite,1683658170.404604,16436,23,1
1,ReadModifyWrite,1683658170.404665,15262,17,1
1,ReadModifyWrite,1683658170.404727,17372,9,1
1,ReadModifyWrite,1683658170.404936,16420,13,1
1,ReadModifyWrite,1683658170.404995,15505,5,1
1,ReadModifyWrite,1683658170.405123,15785,8,1
1,ReadModifyWrite,1683658170.405248,17328,12,1
1,ReadModifyWrite,1683658170.405497,15904,31,1
1,ReadModifyWrite,1683658170.405537,12824,3,1
1,ReadModifyWrite,1683658170.405582,16187,7,1
1,ReadModifyWrite,1683658170.405865,15566,10,1
1,ReadModifyWrite,1683658170.406368,21694,16,1
1,ReadModifyWrite,1683658170.406847,15374,1,1
1,ReadModifyWrite,1683658170.407234,20200,26,1
1,ReadModifyWrite,1683658170.407337,20371,27,1
1,ReadModifyWrite,1683658170.418374,3840,3,1
1,ReadModifyWrite,1683658170.419158,8494,21,1
1,ReadModifyWrite,1683658170.419215,8019,14,1
1,ReadModifyWrite,1683658170.419297,3176,19,1
1,ReadModifyWrite,1683658170.419370,9017,6,1
1,ReadModifyWrite,1683658170.419389,13582,15,1
1,ReadModifyWrite,1683658170.419783,9686,25,1
1,ReadModifyWrite,1683658170.419931,8792,17,1
1,ReadModifyWrite,1683658170.419991,9285,29,1
1,ReadModifyWrite,1683658170.420506,12695,5,1
1,ReadModifyWrite,1683658170.420631,12515,11,1
1,ReadModifyWrite,1683658170.420920,12778,8,1
1,ReadModifyWrite,1683658170.421051,13277,23,1
1,ReadModifyWrite,1683658170.421159,12299,20,1
1,ReadModifyWrite,1683658170.421312,18140,24,1
1,ReadModifyWrite,1683658170.421348,18071,22,1
1,ReadModifyWrite,1683658170.421360,17545,13,1
1,ReadModifyWrite,1683658170.421403,5358,31,1
1,ReadModifyWrite,1683658170.421443,18158,10,1
1,ReadModifyWrite,1683658170.421585,17787,2,1
1,ReadModifyWrite,1683658170.421737,18044,0,1
1,ReadModifyWrite,1683658170.421772,17386,7,1
1,ReadModifyWrite,1683658170.421898,17930,28,1
1,ReadModifyWrite,1683658170.422103,17647,9,1
1,ReadModifyWrite,1683658170.422217,17046,3,1
1,ReadModifyWrite,1683658170.422226,17276,1,1
1,ReadModifyWrite,1683658170.422478,16207,19,1
1,ReadModifyWrite,1683658170.422579,16962,12,1
1,ReadModifyWrite,1683658170.426816,5626,31,1
1,ReadModifyWrite,1683658170.427241,18302,14,1
1,ReadModifyWrite,1683658170.427447,17957,26,1
1,ReadModifyWrite,1683658170.427661,17079,21,1
1,ReadModifyWrite,1683658170.427714,17794,27,1
1,ReadModifyWrite,1683658170.427964,16534,4,1
1,ReadModifyWrite,1683658170.428003,16959,30,1
1,ReadModifyWrite,1683658170.428064,16423,16,1
1,ReadModifyWrite,1683658170.428391,16434,6,1
1,ReadModifyWrite,1683658170.428664,17448,18,1
1,ReadModifyWrite,1683658170.428726,15668,17,1
1,ReadModifyWrite,1683658170.429281,15036,29,1
1,ReadModifyWrite,1683658170.429472,15734,25,1
1,ReadModifyWrite,1683658170.432448,5459,31,1
1,ReadModifyWrite,1683658170.432977,1027115,15,1
1,ReadModifyWrite,1683658170.433151,1027624,11,1
1,ReadModifyWrite,1683658170.433207,1025950,5,1
1,ReadModifyWrite,1683658170.433468,1028796,20,1
1,ReadModifyWrite,1683658170.433703,1028661,8,1
1,ReadModifyWrite,1683658170.434334,1025872,23,1
1,ReadModifyWrite,1683658170.437917,5944,31,1
1,ReadModifyWrite,1683658170.438694,1026777,19,1
1,ReadModifyWrite,1683658170.438911,1028884,13,1
1,ReadModifyWrite,1683658170.439163,1027007,7,1
1,ReadModifyWrite,1683658170.439269,1026096,3,1
1,ReadModifyWrite,1683658170.439375,1027233,2,1
1,ReadModifyWrite,1683658170.439426,1026660,22,1
1,ReadModifyWrite,1683658170.439461,1026609,24,1
1,ReadModifyWrite,1683658170.439505,1026707,1,1
1,ReadModifyWrite,1683658170.439546,1026919,12,1
1,ReadModifyWrite,1683658170.439604,1027033,10,1
1,ReadModifyWrite,1683658170.439753,1026922,9,1
1,ReadModifyWrite,1683658170.439785,1027381,0,1
1,ReadModifyWrite,1683658170.439832,1026921,28,1
1,ReadModifyWrite,1683658170.443866,1011282,31,1
1,ReadModifyWrite,1683658170.444322,1027064,29,1
1,ReadModifyWrite,1683658170.444405,1026952,17,1
1,ReadModifyWrite,1683658170.444491,1026269,16,1
1,ReadModifyWrite,1683658170.444500,1026864,4,1
1,ReadModifyWrite,1683658170.444744,1026987,21,1
1,ReadModifyWrite,1683658170.444830,1026604,6,1
1,ReadModifyWrite,1683658170.444968,1026133,30,1
1,ReadModifyWrite,1683658170.445210,1026108,25,1
1,ReadModifyWrite,1683658170.445408,1026395,26,1
1,ReadModifyWrite,1683658170.445514,1025795,27,1
1,ReadModifyWrite,1683658170.445546,1026825,14,1
1,ReadModifyWrite,1683658170.446116,1025978,18,1
1,ReadModifyWrite,1683658171.455157,17204,31,1
1,ReadModifyWrite,1683658171.459173,5760,5,1
1,ReadModifyWrite,1683658171.460102,16766,15,1
1,ReadModifyWrite,1683658171.460211,16046,23,1
1,ReadModifyWrite,1683658171.460782,15673,11,1
1,ReadModifyWrite,1683658171.462270,16165,20,1
1,ReadModifyWrite,1683658171.462373,16355,8,1
1,ReadModifyWrite,1683658171.464939,5408,5,1
1,ReadModifyWrite,1683658171.465371,16760,3,1
1,ReadModifyWrite,1683658171.465482,15961,19,1
1,ReadModifyWrite,1683658171.466089,16773,22,1
1,ReadModifyWrite,1683658171.466173,16378,7,1
1,ReadModifyWrite,1683658171.466218,17008,1,1
1,ReadModifyWrite,1683658171.466456,16667,24,1
1,ReadModifyWrite,1683658171.466471,16547,12,1
1,ReadModifyWrite,1683658171.466613,15653,2,1
1,ReadModifyWrite,1683658171.466646,15737,10,1
1,ReadModifyWrite,1683658171.466677,15555,9,1
1,ReadModifyWrite,1683658171.466758,16369,28,1
1,ReadModifyWrite,1683658171.467170,15486,0,1
1,ReadModifyWrite,1683658171.467799,14975,13,1
1,ReadModifyWrite,1683658171.470354,5447,5,1
1,ReadModifyWrite,1683658171.470766,16441,16,1
1,ReadModifyWrite,1683658171.471106,16661,30,1
1,ReadModifyWrite,1683658171.471315,15471,27,1
1,ReadModifyWrite,1683658171.471323,15723,25,1
1,ReadModifyWrite,1683658171.471359,16140,17,1
1,ReadModifyWrite,1683658171.471368,15409,4,1
1,ReadModifyWrite,1683658171.471389,16091,29,1
1,ReadModifyWrite,1683658171.471437,15979,6,1
1,ReadModifyWrite,1683658171.471741,15703,21,1
1,ReadModifyWrite,1683658171.471805,15081,26,1
1,ReadModifyWrite,1683658171.472099,15422,18,1
1,ReadModifyWrite,1683658171.472371,15240,31,1
1,ReadModifyWrite,1683658171.472375,15360,14,1
1,ReadModifyWrite,1683658171.475806,5140,5,1
1,ReadModifyWrite,1683658171.476261,16828,23,1
1,ReadModifyWrite,1683658171.476460,16118,11,1
1,ReadModifyWrite,1683658171.476872,16021,15,1
1,ReadModifyWrite,1683658171.478441,14386,20,1
1,ReadModifyWrite,1683658171.478731,14851,8,1
1,ReadModifyWrite,1683658171.480951,5245,5,1
1,ReadModifyWrite,1683658171.481447,16061,19,1
1,ReadModifyWrite,1683658171.482136,15531,3,1
1,ReadModifyWrite,1683658171.482238,16190,9,1
1,ReadModifyWrite,1683658171.482269,15314,2,1
1,ReadModifyWrite,1683658171.482387,15518,10,1
1,ReadModifyWrite,1683658171.482556,16098,7,1
1,ReadModifyWrite,1683658171.482660,15973,0,1
1,ReadModifyWrite,1683658171.482785,15551,13,1
1,ReadModifyWrite,1683658171.482866,16428,22,1
1,ReadModifyWrite,1683658171.483023,16221,12,1
1,ReadModifyWrite,1683658171.483128,15200,24,1
1,ReadModifyWrite,1683658171.483143,15945,28,1
1,ReadModifyWrite,1683658171.483230,15130,1,1
1,ReadModifyWrite,1683658171.486203,5445,5,1
1,ReadModifyWrite,1683658171.486782,15580,4,1
1,ReadModifyWrite,1683658171.486792,15902,27,1
1,ReadModifyWrite,1683658171.486890,15680,26,1
1,ReadModifyWrite,1683658171.487056,15883,25,1
1,ReadModifyWrite,1683658171.487210,15847,16,1
1,ReadModifyWrite,1683658171.487422,15561,6,1
1,ReadModifyWrite,1683658171.487469,15872,21,1
1,ReadModifyWrite,1683658171.487483,15696,29,1
1,ReadModifyWrite,1683658171.487505,15879,17,1
1,ReadModifyWrite,1683658171.487524,15410,18,1
1,ReadModifyWrite,1683658171.487614,15424,31,1
1,ReadModifyWrite,1683658171.487741,15946,14,1
1,ReadModifyWrite,1683658171.487771,15476,30,1
1,ReadModifyWrite,1683658171.491654,5235,5,1
1,ReadModifyWrite,1683658171.492585,14998,11,1
1,ReadModifyWrite,1683658171.492832,15703,20,1
1,ReadModifyWrite,1683658171.492897,15470,15,1
1,ReadModifyWrite,1683658171.493100,16018,23,1
1,ReadModifyWrite,1683658171.493588,15516,8,1
1,ReadModifyWrite,1683658171.496896,5010,5,1
1,ReadModifyWrite,1683658171.497515,15802,19,1
1,ReadModifyWrite,1683658171.497586,16061,2,1
1,ReadModifyWrite,1683658171.497672,16111,3,1
1,ReadModifyWrite,1683658171.497912,16093,10,1
1,ReadModifyWrite,1683658171.498335,16222,24,1
1,ReadModifyWrite,1683658171.498343,16232,13,1
1,ReadModifyWrite,1683658171.498390,16302,1,1
1,ReadModifyWrite,1683658171.498431,17097,9,1
1,ReadModifyWrite,1683658171.498638,16533,0,1
1,ReadModifyWrite,1683658171.498659,15571,7,1
1,ReadModifyWrite,1683658171.499094,16103,28,1
1,ReadModifyWrite,1683658171.499248,16544,12,1
1,ReadModifyWrite,1683658171.499296,14343,22,1
1,ReadModifyWrite,1683658171.501912,5112,5,1
1,ReadModifyWrite,1683658171.502423,17106,4,1
1,ReadModifyWrite,1683658171.502577,17076,26,1
1,ReadModifyWrite,1683658171.502699,16905,27,1
1,ReadModifyWrite,1683658171.502939,17758,18,1
1,ReadModifyWrite,1683658171.502944,17440,25,1
1,ReadModifyWrite,1683658171.502986,16864,6,1
1,ReadModifyWrite,1683658171.503047,17486,31,1
1,ReadModifyWrite,1683658171.503060,16463,16,1
1,ReadModifyWrite,1683658171.503182,17254,29,1
1,ReadModifyWrite,1683658171.503250,17797,30,1
1,ReadModifyWrite,1683658171.503349,16915,21,1
1,ReadModifyWrite,1683658171.503389,16548,17,1
1,ReadModifyWrite,1683658171.503691,16910,14,1
1,ReadModifyWrite,1683658171.507030,5622,5,1
1,ReadModifyWrite,1683658171.507590,17944,11,1
1,ReadModifyWrite,1683658171.508374,17569,15,1
1,ReadModifyWrite,1683658171.508549,18186,20,1
1,ReadModifyWrite,1683658171.509110,17443,8,1
1,ReadModifyWrite,1683658171.509124,17172,23,1
1,ReadModifyWrite,1683658171.512683,6338,5,1
1,ReadModifyWrite,1683658171.513322,28973,19,1
1,ReadModifyWrite,1683658171.513645,29560,22,1
1,ReadModifyWrite,1683658171.513670,29923,2,1
1,ReadModifyWrite,1683658171.513787,30176,3,1
1,ReadModifyWrite,1683658171.514010,29905,10,1
1,ReadModifyWrite,1683658171.514235,29124,7,1
1,ReadModifyWrite,1683658171.514562,30570,24,1
1,ReadModifyWrite,1683658171.514579,28968,13,1
1,ReadModifyWrite,1683658171.514696,30556,1,1
1,ReadModifyWrite,1683658171.515176,28532,0,1
1,ReadModifyWrite,1683658171.515200,28646,28,1
1,ReadModifyWrite,1683658171.515531,28896,9,1
1,ReadModifyWrite,1683658171.515796,29770,12,1
1,ReadModifyWrite,1683658171.519032,5519,5,1
1,ReadModifyWrite,1683658171.519532,28715,16,1
1,ReadModifyWrite,1683658171.519532,28774,4,1
1,ReadModifyWrite,1683658171.519610,28776,27,1
1,ReadModifyWrite,1683658171.519657,28458,26,1
1,ReadModifyWrite,1683658171.519856,28544,6,1
1,ReadModifyWrite,1683658171.519940,28258,17,1
1,ReadModifyWrite,1683658171.520269,29141,21,1
1,ReadModifyWrite,1683658171.520388,28397,25,1
1,ReadModifyWrite,1683658171.520440,28508,29,1
1,ReadModifyWrite,1683658171.520537,28171,31,1
1,ReadModifyWrite,1683658171.520604,28296,14,1
1,ReadModifyWrite,1683658171.520703,29062,18,1
1,ReadModifyWrite,1683658171.521051,28657,30,1
1,ReadModifyWrite,1683658171.524557,13711,5,1
1,ReadModifyWrite,1683658171.525539,28637,11,1
1,ReadModifyWrite,1683658171.525948,29167,15,1
1,ReadModifyWrite,1683658171.526321,28517,23,1
1,ReadModifyWrite,1683658171.526557,29559,8,1
1,ReadModifyWrite,1683658171.526739,29573,20,1
1,ReadModifyWrite,1683658171.538277,17878,5,1
1,ReadModifyWrite,1683658171.542325,5343,19,1
1,ReadModifyWrite,1683658171.543248,16857,22,1
1,ReadModifyWrite,1683658171.543363,16895,7,1
1,ReadModifyWrite,1683658171.543552,16666,13,1
1,ReadModifyWrite,1683658171.543595,16547,2,1
1,ReadModifyWrite,1683658171.543735,16172,0,1
1,ReadModifyWrite,1683658171.543852,15932,28,1
1,ReadModifyWrite,1683658171.543918,16012,10,1
1,ReadModifyWrite,1683658171.543968,16511,3,1
1,ReadModifyWrite,1683658171.544432,15938,9,1
1,ReadModifyWrite,1683658171.545137,15420,24,1
1,ReadModifyWrite,1683658171.545256,15930,1,1
1,ReadModifyWrite,1683658171.545569,16042,12,1
1,ReadModifyWrite,1683658171.547673,5888,19,1
1,ReadModifyWrite,1683658171.548120,16702,26,1
1,ReadModifyWrite,1683658171.548202,17092,17,1
1,ReadModifyWrite,1683658171.548252,17235,16,1
1,ReadModifyWrite,1683658171.548309,17392,4,1
1,ReadModifyWrite,1683658171.548389,17074,27,1
1,ReadModifyWrite,1683658171.548402,16653,6,1
1,ReadModifyWrite,1683658171.548711,16536,31,1
1,ReadModifyWrite,1683658171.548819,16169,25,1
1,ReadModifyWrite,1683658171.548904,18008,14,1
1,ReadModifyWrite,1683658171.548954,15910,29,1
1,ReadModifyWrite,1683658171.549415,15840,21,1
1,ReadModifyWrite,1683658171.549712,16212,30,1
1,ReadModifyWrite,1683658171.549770,16789,18,1
1,ReadModifyWrite,1683658171.553568,5409,19,1
1,ReadModifyWrite,1683658171.554182,16236,11,1
1,ReadModifyWrite,1683658171.554844,16016,23,1
1,ReadModifyWrite,1683658171.555121,15923,15,1
1,ReadModifyWrite,1683658171.556121,15164,8,1
1,ReadModifyWrite,1683658171.556160,16286,5,1
1,ReadModifyWrite,1683658171.556316,15065,20,1
1,ReadModifyWrite,1683658171.558981,5314,19,1
1,ReadModifyWrite,1683658171.559789,17437,28,1
1,ReadModifyWrite,1683658171.559911,16889,0,1
1,ReadModifyWrite,1683658171.559933,17654,10,1
1,ReadModifyWrite,1683658171.560109,17202,22,1
1,ReadModifyWrite,1683658171.560153,16914,2,1
1,ReadModifyWrite,1683658171.560223,16523,13,1
1,ReadModifyWrite,1683658171.560262,19252,7,1
1,ReadModifyWrite,1683658171.560374,17130,9,1
1,ReadModifyWrite,1683658171.560483,17715,3,1
1,ReadModifyWrite,1683658171.560561,17024,24,1
1,ReadModifyWrite,1683658171.561190,18162,1,1
1,ReadModifyWrite,1683658171.561616,16468,12,1
1,ReadModifyWrite,1683658171.564301,5487,19,1
1,ReadModifyWrite,1683658171.564827,17655,26,1
1,ReadModifyWrite,1683658171.564867,17609,29,1
1,ReadModifyWrite,1683658171.564992,18184,25,1
1,ReadModifyWrite,1683658171.565061,17341,6,1
1,ReadModifyWrite,1683658171.565253,17516,31,1
1,ReadModifyWrite,1683658171.565260,16853,21,1
1,ReadModifyWrite,1683658171.565296,18540,17,1
1,ReadModifyWrite,1683658171.565468,16906,27,1
1,ReadModifyWrite,1683658171.565489,17320,16,1
1,ReadModifyWrite,1683658171.565706,16732,4,1
1,ReadModifyWrite,1683658171.565929,17859,30,1
1,ReadModifyWrite,1683658171.566564,15637,18,1
1,ReadModifyWrite,1683658171.566937,17330,14,1
1,ReadModifyWrite,1683658171.569793,6296,19,1
1,ReadModifyWrite,1683658171.570424,32491,11,1
1,ReadModifyWrite,1683658171.570865,33153,23,1
1,ReadModifyWrite,1683658171.571050,32790,15,1
1,ReadModifyWrite,1683658171.571291,33172,8,1
1,ReadModifyWrite,1683658171.571385,34864,20,1
1,ReadModifyWrite,1683658171.572451,35159,5,1
1,ReadModifyWrite,1683658171.576094,5483,19,1
1,ReadModifyWrite,1683658171.576752,28068,13,1
1,ReadModifyWrite,1683658171.576803,28358,0,1
1,ReadModifyWrite,1683658171.577071,29501,2,1
1,ReadModifyWrite,1683658171.577231,27598,28,1
1,ReadModifyWrite,1683658171.577313,28542,22,1
1,ReadModifyWrite,1683658171.577507,45237,9,1
1,ReadModifyWrite,1683658171.577590,26618,24,1
1,ReadModifyWrite,1683658171.577591,29093,10,1
1,ReadModifyWrite,1683658171.578089,28525,12,1
1,ReadModifyWrite,1683658171.578201,44763,3,1
1,ReadModifyWrite,1683658171.579357,45122,1,1
1,ReadModifyWrite,1683658171.579517,44931,7,1
1,ReadModifyWrite,1683658171.581582,20829,19,1
1,ReadModifyWrite,1683658171.582117,24476,21,1
1,ReadModifyWrite,1683658171.582207,23510,18,1
1,ReadModifyWrite,1683658171.582397,23719,27,1
1,ReadModifyWrite,1683658171.582406,23193,6,1
1,ReadModifyWrite,1683658171.582441,23064,4,1
1,ReadModifyWrite,1683658171.582480,23916,29,1
1,ReadModifyWrite,1683658171.582484,40061,26,1
1,ReadModifyWrite,1683658171.582775,24348,31,1
1,ReadModifyWrite,1683658171.582811,40506,16,1
1,ReadModifyWrite,1683658171.583181,38808,25,1
1,ReadModifyWrite,1683658171.583793,40283,30,1
1,ReadModifyWrite,1683658171.583838,38849,17,1
1,ReadModifyWrite,1683658171.584271,43884,14,1
1,ReadModifyWrite,1683658171.602423,3383,19,1
1,ReadModifyWrite,1683658171.602923,3921,11,1
1,ReadModifyWrite,1683658171.603845,19639,15,1
1,ReadModifyWrite,1683658171.604025,19500,23,1
1,ReadModifyWrite,1683658171.604212,23592,24,1
1,ReadModifyWrite,1683658171.604468,23108,8,1
1,ReadModifyWrite,1683658171.604826,22651,13,1
1,ReadModifyWrite,1683658171.604834,23192,28,1
1,ReadModifyWrite,1683658171.605166,23860,0,1
1,ReadModifyWrite,1683658171.605511,21858,4,1
1,ReadModifyWrite,1683658171.605604,27883,6,1
1,ReadModifyWrite,1683658171.605721,11915,18,1
1,ReadModifyWrite,1683658171.605809,28323,19,1
1,ReadModifyWrite,1683658171.605862,28521,22,1
1,ReadModifyWrite,1683658171.606119,28058,27,1
1,ReadModifyWrite,1683658171.606253,15091,20,1
1,ReadModifyWrite,1683658171.606401,28495,29,1
1,ReadModifyWrite,1683658171.606577,28049,2,1
1,ReadModifyWrite,1683658171.606604,27031,21,1
1,ReadModifyWrite,1683658171.606619,27088,12,1
1,ReadModifyWrite,1683658171.606687,27604,10,1
1,ReadModifyWrite,1683658171.606847,26829,11,1
1,ReadModifyWrite,1683658171.607126,27545,31,1
1,ReadModifyWrite,1683658171.607613,26584,5,1
1,ReadModifyWrite,1683658171.617645,16367,18,1
1,ReadModifyWrite,1683658171.621354,5722,20,1
1,ReadModifyWrite,1683658171.621995,17264,25,1
1,ReadModifyWrite,1683658171.622550,17670,26,1
1,ReadModifyWrite,1683658171.622691,16692,17,1
1,ReadModifyWrite,1683658171.622747,18487,9,1
1,ReadModifyWrite,1683658171.622976,16126,3,1
1,ReadModifyWrite,1683658171.623322,16053,16,1
1,ReadModifyWrite,1683658171.623488,17123,15,1
1,ReadModifyWrite,1683658171.623531,17690,23,1
1,ReadModifyWrite,1683658171.624081,15883,30,1
1,ReadModifyWrite,1683658171.624453,17174,7,1
1,ReadModifyWrite,1683658171.624482,17007,1,1
1,ReadModifyWrite,1683658171.627081,5809,20,1
1,ReadModifyWrite,1683658171.627374,17542,4,1
1,ReadModifyWrite,1683658171.627480,17816,13,1
1,ReadModifyWrite,1683658171.627580,17560,8,1
1,ReadModifyWrite,1683658171.627809,18941,24,1
1,ReadModifyWrite,1683658171.628030,17276,28,1
1,ReadModifyWrite,1683658171.628161,17537,14,1
1,ReadModifyWrite,1683658171.629031,18290,0,1
1,ReadModifyWrite,1683658171.632896,5682,20,1
1,ReadModifyWrite,1683658171.633492,17287,6,1
1,ReadModifyWrite,1683658171.633639,17956,21,1
1,ReadModifyWrite,1683658171.633687,16917,11,1
1,ReadModifyWrite,1683658171.633710,17341,12,1
1,ReadModifyWrite,1683658171.634016,16359,18,1
1,ReadModifyWrite,1683658171.634138,16113,19,1
1,ReadModifyWrite,1683658171.634179,16308,27,1
1,ReadModifyWrite,1683658171.634199,16244,5,1
1,ReadModifyWrite,1683658171.634296,16406,10,1
1,ReadModifyWrite,1683658171.634388,16828,22,1
1,ReadModifyWrite,1683658171.634629,16659,2,1
1,ReadModifyWrite,1683658171.634680,17288,31,1
1,ReadModifyWrite,1683658171.634899,17272,29,1
1,ReadModifyWrite,1683658171.638582,5883,20,1
1,ReadModifyWrite,1683658171.639108,17141,3,1
1,ReadModifyWrite,1683658171.639263,17276,25,1
1,ReadModifyWrite,1683658171.639405,17417,16,1
1,ReadModifyWrite,1683658171.639409,17856,17,1
1,ReadModifyWrite,1683658171.639970,17156,30,1
1,ReadModifyWrite,1683658171.640231,16647,26,1
1,ReadModifyWrite,1683658171.640615,17157,15,1
1,ReadModifyWrite,1683658171.641226,16966,23,1
1,ReadModifyWrite,1683658171.641240,16450,9,1
1,ReadModifyWrite,1683658171.641492,15998,1,1
1,ReadModifyWrite,1683658171.641629,17003,7,1
1,ReadModifyWrite,1683658171.644472,5361,20,1
1,ReadModifyWrite,1683658171.644923,17142,4,1
1,ReadModifyWrite,1683658171.645145,17010,8,1
1,ReadModifyWrite,1683658171.645300,17454,13,1
1,ReadModifyWrite,1683658171.645312,16976,28,1
1,ReadModifyWrite,1683658171.645704,18206,14,1
1,ReadModifyWrite,1683658171.646755,16609,24,1
1,ReadModifyWrite,1683658171.647326,15960,0,1
1,ReadModifyWrite,1683658171.649837,6002,20,1
1,ReadModifyWrite,1683658171.650276,27616,19,1
1,ReadModifyWrite,1683658171.650380,28290,18,1
1,ReadModifyWrite,1683658171.650452,23399,5,1
1,ReadModifyWrite,1683658171.650492,28445,27,1
1,ReadModifyWrite,1683658171.650609,27476,11,1
1,ReadModifyWrite,1683658171.650705,27970,10,1
1,ReadModifyWrite,1683658171.650783,27605,6,1
1,ReadModifyWrite,1683658171.651056,27374,12,1
1,ReadModifyWrite,1683658171.651220,28995,22,1
1,ReadModifyWrite,1683658171.651291,27598,2,1
1,ReadModifyWrite,1683658171.651598,26925,21,1
1,ReadModifyWrite,1683658171.651973,28309,31,1
1,ReadModifyWrite,1683658171.652175,27177,29,1
1,ReadModifyWrite,1683658171.655844,5763,20,1
1,ReadModifyWrite,1683658171.656254,21143,3,1
1,ReadModifyWrite,1683658171.656545,27123,25,1
1,ReadModifyWrite,1683658171.656827,29217,16,1
1,ReadModifyWrite,1683658171.656881,26600,26,1
