Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067447.826607,789086,29,1
1,ReadModifyWrite,1683067447.827099,11757,3,1
1,ReadModifyWrite,1683067447.828300,19822,28,1
1,ReadModifyWrite,1683067447.829995,29272,18,1
1,ReadModifyWrite,1683067447.830066,12583,15,1
1,ReadModifyWrite,1683067447.830729,21691,12,1
1,ReadModifyWrite,1683067447.830736,21022,10,1
1,ReadModifyWrite,1683067447.831527,15790,24,1
1,ReadModifyWrite,1683067447.832311,16611,7,1
1,ReadModifyWrite,1683067447.833919,11179,14,1
1,ReadModifyWrite,1683067447.834730,11685,17,1
1,ReadModifyWrite,1683067447.835576,27952,30,1
1,ReadModifyWrite,1683067447.836027,19874,27,1
1,ReadModifyWrite,1683067447.836145,32621,4,1
1,ReadModifyWrite,1683067447.836826,12370,26,1
1,ReadModifyWrite,1683067447.836891,21023,31,1
1,ReadModifyWrite,1683067447.836929,778102,16,1
1,ReadModifyWrite,1683067447.838862,20303,3,1
1,ReadModifyWrite,1683067447.839340,28138,23,1
1,ReadModifyWrite,1683067447.842655,813905,15,1
1,ReadModifyWrite,1683067447.843132,11230,8,1
1,ReadModifyWrite,1683067447.843741,11195,21,1
1,ReadModifyWrite,1683067447.845102,29746,14,1
1,ReadModifyWrite,1683067447.846419,17656,17,1
1,ReadModifyWrite,1683067447.846669,30054,6,1
1,ReadModifyWrite,1683067447.846838,776808,9,1
1,ReadModifyWrite,1683067447.847320,16730,13,1
1,ReadModifyWrite,1683067447.847321,35449,24,1
1,ReadModifyWrite,1683067447.847633,21187,0,1
1,ReadModifyWrite,1683067447.848127,11827,28,1
1,ReadModifyWrite,1683067447.848951,17737,7,1
1,ReadModifyWrite,1683067447.849200,13011,26,1
1,ReadModifyWrite,1683067447.851763,23006,10,1
1,ReadModifyWrite,1683067447.852424,32026,12,1
1,ReadModifyWrite,1683067447.853735,11064,5,1
1,ReadModifyWrite,1683067447.854366,11174,8,1
1,ReadModifyWrite,1683067447.854939,20460,21,1
1,ReadModifyWrite,1683067447.855906,12298,27,1
1,ReadModifyWrite,1683067447.857919,11606,31,1
1,ReadModifyWrite,1683067447.859170,829372,3,1
1,ReadModifyWrite,1683067447.859273,16563,18,1
1,ReadModifyWrite,1683067447.859959,11498,28,1
1,ReadModifyWrite,1683067447.862217,13362,26,1
1,ReadModifyWrite,1683067447.863533,14077,30,1
1,ReadModifyWrite,1683067447.864055,11377,13,1
1,ReadModifyWrite,1683067447.864079,18649,17,1
1,ReadModifyWrite,1683067447.864803,17932,5,1
1,ReadModifyWrite,1683067447.865317,791985,20,1
1,ReadModifyWrite,1683067447.865542,18547,8,1
1,ReadModifyWrite,1683067447.866694,19337,7,1
1,ReadModifyWrite,1683067447.867482,11336,23,1
1,ReadModifyWrite,1683067447.868208,11399,27,1
1,ReadModifyWrite,1683067447.868771,11647,4,1
1,ReadModifyWrite,1683067447.868824,12427,0,1
1,ReadModifyWrite,1683067447.869530,10973,31,1
1,ReadModifyWrite,1683067447.871462,743549,28,1
1,ReadModifyWrite,1683067447.874775,12033,10,1
1,ReadModifyWrite,1683067447.874852,753238,14,1
1,ReadModifyWrite,1683067447.875403,11396,21,1
1,ReadModifyWrite,1683067447.875435,17181,13,1
1,ReadModifyWrite,1683067447.875581,736602,26,1
1,ReadModifyWrite,1683067447.875840,17378,18,1
1,ReadModifyWrite,1683067447.876727,31076,6,1
1,ReadModifyWrite,1683067447.877615,19749,30,1
1,ReadModifyWrite,1683067447.878823,16209,23,1
1,ReadModifyWrite,1683067447.879611,16887,27,1
1,ReadModifyWrite,1683067447.880422,26724,4,1
1,ReadModifyWrite,1683067447.880505,764662,31,1
1,ReadModifyWrite,1683067447.881254,11443,0,1
1,ReadModifyWrite,1683067447.882733,16243,17,1
1,ReadModifyWrite,1683067447.882740,16886,5,1
1,ReadModifyWrite,1683067447.882773,776745,24,1
1,ReadModifyWrite,1683067447.884094,34563,8,1
1,ReadModifyWrite,1683067447.884455,12716,12,1
1,ReadModifyWrite,1683067447.886035,10933,7,1
1,ReadModifyWrite,1683067447.886805,13866,21,1
1,ReadModifyWrite,1683067447.886813,10994,10,1
1,ReadModifyWrite,1683067447.892620,36052,13,1
1,ReadModifyWrite,1683067447.892702,12146,0,1
1,ReadModifyWrite,1683067447.893222,15807,18,1
1,ReadModifyWrite,1683067447.895036,10980,23,1
1,ReadModifyWrite,1683067447.896502,15824,27,1
1,ReadModifyWrite,1683067447.896972,11477,7,1
1,ReadModifyWrite,1683067447.897174,11274,12,1
1,ReadModifyWrite,1683067447.897370,32326,30,1
1,ReadModifyWrite,1683067447.897811,10638,10,1
1,ReadModifyWrite,1683067447.898980,21510,17,1
1,ReadModifyWrite,1683067447.899630,11008,5,1
1,ReadModifyWrite,1683067447.900676,11174,21,1
1,ReadModifyWrite,1683067447.904854,719419,0,1
1,ReadModifyWrite,1683067447.906021,10777,23,1
1,ReadModifyWrite,1683067447.907150,10953,4,1
1,ReadModifyWrite,1683067447.907807,10808,6,1
1,ReadModifyWrite,1683067447.908453,10797,7,1
1,ReadModifyWrite,1683067447.908454,10778,12,1
1,ReadModifyWrite,1683067447.908456,756241,10,1
1,ReadModifyWrite,1683067447.909032,10787,18,1
1,ReadModifyWrite,1683067447.910661,10595,5,1
1,ReadModifyWrite,1683067447.911862,24241,21,1
1,ReadModifyWrite,1683067447.912330,15828,27,1
1,ReadModifyWrite,1683067447.916803,723045,23,1
1,ReadModifyWrite,1683067447.918108,16607,4,1
1,ReadModifyWrite,1683067447.918618,34569,6,1
1,ReadModifyWrite,1683067447.918662,10538,8,1
1,ReadModifyWrite,1683067447.919236,16253,12,1
1,ReadModifyWrite,1683067447.919254,16231,7,1
1,ReadModifyWrite,1683067447.919822,10803,18,1
1,ReadModifyWrite,1683067447.920494,26704,17,1
1,ReadModifyWrite,1683067447.921259,10546,5,1
1,ReadModifyWrite,1683067447.928162,10576,27,1
1,ReadModifyWrite,1683067447.928675,11046,13,1
1,ReadModifyWrite,1683067447.929204,15552,8,1
1,ReadModifyWrite,1683067447.929700,10857,30,1
1,ReadModifyWrite,1683067447.930646,10796,18,1
1,ReadModifyWrite,1683067447.931810,683232,5,1
1,ReadModifyWrite,1683067447.934720,695185,4,1
1,ReadModifyWrite,1683067447.935489,11659,7,1
1,ReadModifyWrite,1683067447.935492,708097,12,1
1,ReadModifyWrite,1683067447.936107,15192,21,1
1,ReadModifyWrite,1683067447.938743,10498,27,1
1,ReadModifyWrite,1683067447.939726,712664,13,1
1,ReadModifyWrite,1683067447.940561,10720,30,1
1,ReadModifyWrite,1683067447.941446,15244,18,1
1,ReadModifyWrite,1683067447.944761,10966,8,1
1,ReadModifyWrite,1683067447.947153,10663,7,1
1,ReadModifyWrite,1683067447.947201,14841,17,1
1,ReadModifyWrite,1683067447.949246,18833,27,1
1,ReadModifyWrite,1683067447.951285,14492,30,1
1,ReadModifyWrite,1683067447.951303,10729,21,1
1,ReadModifyWrite,1683067447.953192,14908,6,1
1,ReadModifyWrite,1683067447.955730,10764,8,1
1,ReadModifyWrite,1683067447.956694,10817,18,1
1,ReadModifyWrite,1683067447.957821,10823,7,1
1,ReadModifyWrite,1683067447.962037,10384,21,1
1,ReadModifyWrite,1683067447.962046,15433,17,1
1,ReadModifyWrite,1683067447.965781,10934,30,1
1,ReadModifyWrite,1683067447.966499,14824,8,1
1,ReadModifyWrite,1683067447.967514,25610,18,1
1,ReadModifyWrite,1683067447.968084,10246,27,1
1,ReadModifyWrite,1683067447.968103,10858,6,1
1,ReadModifyWrite,1683067447.968647,642933,7,1
1,ReadModifyWrite,1683067447.972427,10579,21,1
1,ReadModifyWrite,1683067447.976719,635467,30,1
1,ReadModifyWrite,1683067447.977485,666523,17,1
1,ReadModifyWrite,1683067447.978333,10352,27,1
1,ReadModifyWrite,1683067447.978963,13363,6,1
1,ReadModifyWrite,1683067447.981326,14689,8,1
1,ReadModifyWrite,1683067447.983017,10736,21,1
1,ReadModifyWrite,1683067447.988689,10423,27,1
1,ReadModifyWrite,1683067447.992332,14310,6,1
1,ReadModifyWrite,1683067447.993130,10359,18,1
1,ReadModifyWrite,1683067447.993758,14865,21,1
1,ReadModifyWrite,1683067447.996019,14538,8,1
1,ReadModifyWrite,1683067447.999117,10465,27,1
1,ReadModifyWrite,1683067448.003494,10238,18,1
1,ReadModifyWrite,1683067448.006645,10330,6,1
1,ReadModifyWrite,1683067448.008627,14724,21,1
1,ReadModifyWrite,1683067448.009585,10390,27,1
1,ReadModifyWrite,1683067448.010562,10596,8,1
1,ReadModifyWrite,1683067448.013736,608675,18,1
1,ReadModifyWrite,1683067448.016981,14671,6,1
1,ReadModifyWrite,1683067448.019979,10344,27,1
1,ReadModifyWrite,1683067448.021162,657421,8,1
1,ReadModifyWrite,1683067448.023355,645699,21,1
1,ReadModifyWrite,1683067448.030328,10101,27,1
1,ReadModifyWrite,1683067448.031654,20283,6,1
1,ReadModifyWrite,1683067448.040433,15113,27,1
1,ReadModifyWrite,1683067448.051943,14695,6,1
1,ReadModifyWrite,1683067448.055551,14546,27,1
1,ReadModifyWrite,1683067448.066643,14411,6,1
1,ReadModifyWrite,1683067448.070103,10427,27,1
1,ReadModifyWrite,1683067448.080538,551693,27,1
1,ReadModifyWrite,1683067448.081060,560883,6,1
1,ReadModifyWrite,1683067448.599742,58023,2,1
1,ReadModifyWrite,1683067448.600932,29577,25,1
1,ReadModifyWrite,1683067448.602450,10774,11,1
1,ReadModifyWrite,1683067448.611588,43825,7,1
1,ReadModifyWrite,1683067448.612186,10908,26,1
1,ReadModifyWrite,1683067448.612194,11089,19,1
1,ReadModifyWrite,1683067448.612194,11525,30,1
1,ReadModifyWrite,1683067448.613229,38744,11,1
1,ReadModifyWrite,1683067448.614501,18525,22,1
1,ReadModifyWrite,1683067448.615016,10535,28,1
1,ReadModifyWrite,1683067448.615036,11152,16,1
1,ReadModifyWrite,1683067448.615063,11133,5,1
1,ReadModifyWrite,1683067448.615699,32716,29,1
1,ReadModifyWrite,1683067448.622417,17489,18,1
1,ReadModifyWrite,1683067448.623099,11116,26,1
1,ReadModifyWrite,1683067448.623287,43812,19,1
1,ReadModifyWrite,1683067448.623649,15321,9,1
1,ReadModifyWrite,1683067448.623724,11274,30,1
1,ReadModifyWrite,1683067448.624276,19328,0,1
1,ReadModifyWrite,1683067448.625555,48398,28,1
1,ReadModifyWrite,1683067448.626213,17047,5,1
1,ReadModifyWrite,1683067448.626213,20653,16,1
1,ReadModifyWrite,1683067448.628095,18670,14,1
1,ReadModifyWrite,1683067448.629910,10877,4,1
1,ReadModifyWrite,1683067448.630513,17979,25,1
1,ReadModifyWrite,1683067448.632237,11742,27,1
1,ReadModifyWrite,1683067448.633030,11773,22,1
1,ReadModifyWrite,1683067448.634220,12605,26,1
1,ReadModifyWrite,1683067448.635001,22311,30,1
1,ReadModifyWrite,1683067448.638976,33111,9,1
1,ReadModifyWrite,1683067448.639852,12847,23,1
1,ReadModifyWrite,1683067448.639929,37234,18,1
1,ReadModifyWrite,1683067448.640791,20623,4,1
1,ReadModifyWrite,1683067448.641948,25335,6,1
1,ReadModifyWrite,1683067448.642639,29986,1,1
1,ReadModifyWrite,1683067448.643266,11346,5,1
1,ReadModifyWrite,1683067448.643594,18999,12,1
1,ReadModifyWrite,1683067448.643608,12951,0,1
1,ReadModifyWrite,1683067448.643983,24877,27,1
1,ReadModifyWrite,1683067448.644014,31561,17,1
1,ReadModifyWrite,1683067448.644808,11882,22,1
1,ReadModifyWrite,1683067448.645172,12138,31,1
1,ReadModifyWrite,1683067448.646770,30405,14,1
1,ReadModifyWrite,1683067448.646828,20419,26,1
1,ReadModifyWrite,1683067448.646870,13471,16,1
1,ReadModifyWrite,1683067448.648421,30503,29,1
1,ReadModifyWrite,1683067448.648498,29204,25,1
1,ReadModifyWrite,1683067448.651979,19184,11,1
1,ReadModifyWrite,1683067448.652394,13140,13,1
1,ReadModifyWrite,1683067448.652701,39504,23,1
1,ReadModifyWrite,1683067448.654617,12741,5,1
1,ReadModifyWrite,1683067448.655417,14843,7,1
1,ReadModifyWrite,1683067448.656564,21146,0,1
1,ReadModifyWrite,1683067448.656564,25621,15,1
1,ReadModifyWrite,1683067448.656693,11835,22,1
1,ReadModifyWrite,1683067448.657307,12096,20,1
1,ReadModifyWrite,1683067448.657316,33470,31,1
1,ReadModifyWrite,1683067448.657317,20017,30,1
1,ReadModifyWrite,1683067448.657770,12409,2,1
1,ReadModifyWrite,1683067448.659523,11934,24,1
1,ReadModifyWrite,1683067448.660346,20000,16,1
1,ReadModifyWrite,1683067448.661418,20234,4,1
1,ReadModifyWrite,1683067448.662598,43744,12,1
1,ReadModifyWrite,1683067448.664702,37216,10,1
1,ReadModifyWrite,1683067448.665539,17599,13,1
1,ReadModifyWrite,1683067448.667105,13508,19,1
1,ReadModifyWrite,1683067448.667253,24007,26,1
1,ReadModifyWrite,1683067448.667288,13531,6,1
1,ReadModifyWrite,1683067448.667361,11900,5,1
1,ReadModifyWrite,1683067448.668533,23613,22,1
1,ReadModifyWrite,1683067448.668865,20602,27,1
1,ReadModifyWrite,1683067448.669058,18341,21,1
1,ReadModifyWrite,1683067448.669409,12202,20,1
1,ReadModifyWrite,1683067448.670184,20841,2,1
1,ReadModifyWrite,1683067448.670265,12356,7,1
1,ReadModifyWrite,1683067448.671168,13417,11,1
1,ReadModifyWrite,1683067448.671462,32654,24,1
1,ReadModifyWrite,1683067448.672092,13143,9,1
1,ReadModifyWrite,1683067448.672630,13970,1,1
1,ReadModifyWrite,1683067448.673958,18840,28,1
1,ReadModifyWrite,1683067448.675578,24838,17,1
1,ReadModifyWrite,1683067448.677169,28787,18,1
1,ReadModifyWrite,1683067448.677180,31316,14,1
1,ReadModifyWrite,1683067448.677338,45774,30,1
1,ReadModifyWrite,1683067448.677706,26749,25,1
1,ReadModifyWrite,1683067448.677715,13539,0,1
1,ReadModifyWrite,1683067448.678590,27319,8,1
1,ReadModifyWrite,1683067448.678929,14870,29,1
1,ReadModifyWrite,1683067448.679265,40615,5,1
1,ReadModifyWrite,1683067448.680351,13465,16,1
1,ReadModifyWrite,1683067448.680617,12567,19,1
1,ReadModifyWrite,1683067448.680822,40671,6,1
1,ReadModifyWrite,1683067448.681615,12112,20,1
1,ReadModifyWrite,1683067448.681655,19364,4,1
1,ReadModifyWrite,1683067448.682190,23195,15,1
1,ReadModifyWrite,1683067448.682625,12850,7,1
1,ReadModifyWrite,1683067448.683143,21766,13,1
1,ReadModifyWrite,1683067448.684606,33339,11,1
1,ReadModifyWrite,1683067448.685240,20704,9,1
1,ReadModifyWrite,1683067448.686604,46728,1,1
1,ReadModifyWrite,1683067448.687404,13676,21,1
1,ReadModifyWrite,1683067448.688546,19878,3,1
1,ReadModifyWrite,1683067448.689472,12586,27,1
1,ReadModifyWrite,1683067448.690792,12667,31,1
1,ReadModifyWrite,1683067448.691030,24176,2,1
1,ReadModifyWrite,1683067448.691258,54098,0,1
1,ReadModifyWrite,1683067448.691263,13355,26,1
1,ReadModifyWrite,1683067448.692155,21820,22,1
1,ReadModifyWrite,1683067448.692208,27085,23,1
1,ReadModifyWrite,1683067448.692802,22278,28,1
1,ReadModifyWrite,1683067448.693190,11622,19,1
1,ReadModifyWrite,1683067448.693733,24144,20,1
1,ReadModifyWrite,1683067448.693803,12907,29,1
1,ReadModifyWrite,1683067448.693822,13079,16,1
1,ReadModifyWrite,1683067448.695479,22648,7,1
1,ReadModifyWrite,1683067448.700422,19343,17,1
1,ReadModifyWrite,1683067448.701025,24678,4,1
1,ReadModifyWrite,1683067448.701086,33365,21,1
1,ReadModifyWrite,1683067448.701922,25214,10,1
1,ReadModifyWrite,1683067448.702061,36465,27,1
1,ReadModifyWrite,1683067448.703464,13400,31,1
1,ReadModifyWrite,1683067448.704120,66156,24,1
1,ReadModifyWrite,1683067448.704461,55684,25,1
1,ReadModifyWrite,1683067448.704627,28508,26,1
1,ReadModifyWrite,1683067448.704816,24682,19,1
1,ReadModifyWrite,1683067448.704913,14909,13,1
1,ReadModifyWrite,1683067448.705390,13133,15,1
1,ReadModifyWrite,1683067448.705912,14016,8,1
1,ReadModifyWrite,1683067448.705947,13929,9,1
1,ReadModifyWrite,1683067448.705985,19711,18,1
1,ReadModifyWrite,1683067448.706346,20683,12,1
1,ReadModifyWrite,1683067448.706720,12984,29,1
1,ReadModifyWrite,1683067448.706905,15968,16,1
1,ReadModifyWrite,1683067448.708429,24018,3,1
1,ReadModifyWrite,1683067448.708500,30717,14,1
1,ReadModifyWrite,1683067448.713981,21973,22,1
1,ReadModifyWrite,1683067448.715086,13554,28,1
1,ReadModifyWrite,1683067448.715211,33924,2,1
1,ReadModifyWrite,1683067448.716868,43597,31,1
1,ReadModifyWrite,1683067448.717881,34902,20,1
1,ReadModifyWrite,1683067448.717949,12316,11,1
1,ReadModifyWrite,1683067448.718130,13290,7,1
1,ReadModifyWrite,1683067448.718527,33495,15,1
1,ReadModifyWrite,1683067448.719297,28157,23,1
1,ReadModifyWrite,1683067448.719708,11706,29,1
1,ReadModifyWrite,1683067448.719767,19676,17,1
1,ReadModifyWrite,1683067448.719825,18969,13,1
1,ReadModifyWrite,1683067448.719879,31798,9,1
1,ReadModifyWrite,1683067448.719905,18133,5,1
1,ReadModifyWrite,1683067448.719933,21167,8,1
1,ReadModifyWrite,1683067448.721498,24189,6,1
1,ReadModifyWrite,1683067448.722877,31882,16,1
1,ReadModifyWrite,1683067448.723116,14903,30,1
1,ReadModifyWrite,1683067448.725703,21214,18,1
1,ReadModifyWrite,1683067448.725709,12329,4,1
1,ReadModifyWrite,1683067448.727036,34836,12,1
1,ReadModifyWrite,1683067448.727141,27466,10,1
1,ReadModifyWrite,1683067448.728644,20437,28,1
1,ReadModifyWrite,1683067448.729503,11559,19,1
1,ReadModifyWrite,1683067448.730270,12114,11,1
1,ReadModifyWrite,1683067448.731419,24620,29,1
1,ReadModifyWrite,1683067448.731426,34880,7,1
1,ReadModifyWrite,1683067448.732451,13112,3,1
1,ReadModifyWrite,1683067448.733139,12339,26,1
1,ReadModifyWrite,1683067448.733335,26758,1,1
1,ReadModifyWrite,1683067448.734455,19987,21,1
1,ReadModifyWrite,1683067448.735958,24086,22,1
1,ReadModifyWrite,1683067448.738024,29063,30,1
1,ReadModifyWrite,1683067448.738044,19637,4,1
1,ReadModifyWrite,1683067448.738044,11693,5,1
1,ReadModifyWrite,1683067448.738529,34551,27,1
1,ReadModifyWrite,1683067448.738799,12059,13,1
1,ReadModifyWrite,1683067448.739222,12469,14,1
1,ReadModifyWrite,1683067448.739449,12530,17,1
1,ReadModifyWrite,1683067448.741067,38838,19,1
1,ReadModifyWrite,1683067448.741103,35067,8,1
1,ReadModifyWrite,1683067448.742389,23582,11,1
1,ReadModifyWrite,1683067448.745361,12525,0,1
1,ReadModifyWrite,1683067448.745480,11833,26,1
1,ReadModifyWrite,1683067448.745567,13139,3,1
1,ReadModifyWrite,1683067448.745690,13016,6,1
1,ReadModifyWrite,1683067448.746921,32447,18,1
1,ReadModifyWrite,1683067448.747458,19893,23,1
1,ReadModifyWrite,1683067448.749086,12734,28,1
1,ReadModifyWrite,1683067448.749140,21664,2,1
1,ReadModifyWrite,1683067448.749740,21125,5,1
1,ReadModifyWrite,1683067448.750863,28608,13,1
1,ReadModifyWrite,1683067448.751682,25394,9,1
1,ReadModifyWrite,1683067448.751694,12614,14,1
1,ReadModifyWrite,1683067448.751982,25406,17,1
1,ReadModifyWrite,1683067448.752027,12969,15,1
1,ReadModifyWrite,1683067448.752788,38424,20,1
1,ReadModifyWrite,1683067448.754448,26875,21,1
1,ReadModifyWrite,1683067448.754611,16803,10,1
1,ReadModifyWrite,1683067448.754764,20686,16,1
1,ReadModifyWrite,1683067448.756044,13329,29,1
1,ReadModifyWrite,1683067448.757317,23401,26,1
1,ReadModifyWrite,1683067448.757685,13232,4,1
1,ReadModifyWrite,1683067448.757891,37188,0,1
1,ReadModifyWrite,1683067448.758711,22580,3,1
1,ReadModifyWrite,1683067448.758712,22087,6,1
1,ReadModifyWrite,1683067448.760051,19135,22,1
1,ReadModifyWrite,1683067448.760096,19754,1,1
1,ReadModifyWrite,1683067448.760155,58673,25,1
1,ReadModifyWrite,1683067448.760469,19428,31,1
1,ReadModifyWrite,1683067448.761824,12381,28,1
1,ReadModifyWrite,1683067448.761876,21196,12,1
1,ReadModifyWrite,1683067448.764314,20688,14,1
1,ReadModifyWrite,1683067448.764999,30000,15,1
1,ReadModifyWrite,1683067448.765976,53111,11,1
1,ReadModifyWrite,1683067448.766311,22721,7,1
1,ReadModifyWrite,1683067448.767092,21713,30,1
1,ReadModifyWrite,1683067448.767357,25384,23,1
1,ReadModifyWrite,1683067448.769377,32418,29,1
1,ReadModifyWrite,1683067448.770280,20908,24,1
1,ReadModifyWrite,1683067448.770808,25405,2,1
1,ReadModifyWrite,1683067448.770869,23228,5,1
1,ReadModifyWrite,1683067448.770919,12009,4,1
1,ReadModifyWrite,1683067448.771420,11452,10,1
1,ReadModifyWrite,1683067448.773086,16094,27,1
1,ReadModifyWrite,1683067448.774210,43470,28,1
1,ReadModifyWrite,1683067448.775455,13454,16,1
1,ReadModifyWrite,1683067448.776175,34600,8,1
1,ReadModifyWrite,1683067448.777081,20478,9,1
1,ReadModifyWrite,1683067448.777392,15272,17,1
1,ReadModifyWrite,1683067448.779196,30326,22,1
1,ReadModifyWrite,1683067448.779372,42236,18,1
1,ReadModifyWrite,1683067448.779501,25087,13,1
1,ReadModifyWrite,1683067448.779855,31632,1,1
1,ReadModifyWrite,1683067448.779900,41306,31,1
1,ReadModifyWrite,1683067448.779908,29331,19,1
1,ReadModifyWrite,1683067448.780724,12230,26,1
1,ReadModifyWrite,1683067448.780802,14495,6,1
1,ReadModifyWrite,1683067448.781295,36574,3,1
1,ReadModifyWrite,1683067448.781326,12044,21,1
1,ReadModifyWrite,1683067448.782877,12191,10,1
1,ReadModifyWrite,1683067448.782930,20812,4,1
1,ReadModifyWrite,1683067448.783081,14733,12,1
1,ReadModifyWrite,1683067448.785007,30413,14,1
1,ReadModifyWrite,1683067448.788811,12922,30,1
1,ReadModifyWrite,1683067448.788914,26855,16,1
1,ReadModifyWrite,1683067448.789036,29109,7,1
1,ReadModifyWrite,1683067448.789184,13148,27,1
1,ReadModifyWrite,1683067448.791193,11819,24,1
1,ReadModifyWrite,1683067448.791216,17026,20,1
1,ReadModifyWrite,1683067448.792668,12937,17,1
1,ReadModifyWrite,1683067448.792747,34089,23,1
1,ReadModifyWrite,1683067448.792960,42673,26,1
1,ReadModifyWrite,1683067448.793375,13010,21,1
1,ReadModifyWrite,1683067448.794100,12168,5,1
1,ReadModifyWrite,1683067448.795004,22010,15,1
1,ReadModifyWrite,1683067448.795083,11793,0,1
1,ReadModifyWrite,1683067448.795091,11765,10,1
1,ReadModifyWrite,1683067448.795301,13947,6,1
1,ReadModifyWrite,1683067448.796217,25455,2,1
1,ReadModifyWrite,1683067448.797564,35361,9,1
1,ReadModifyWrite,1683067448.797818,22639,12,1
1,ReadModifyWrite,1683067448.801739,18354,30,1
1,ReadModifyWrite,1683067448.801798,34574,29,1
1,ReadModifyWrite,1683067448.802336,29810,27,1
1,ReadModifyWrite,1683067448.803016,11262,24,1
1,ReadModifyWrite,1683067448.803747,37136,4,1
1,ReadModifyWrite,1683067448.804593,11878,13,1
1,ReadModifyWrite,1683067448.805609,33708,17,1
1,ReadModifyWrite,1683067448.806274,19946,5,1
1,ReadModifyWrite,1683067448.806388,11747,21,1
1,ReadModifyWrite,1683067448.806861,11986,10,1
1,ReadModifyWrite,1683067448.806880,17751,0,1
1,ReadModifyWrite,1683067448.808247,57124,20,1
1,ReadModifyWrite,1683067448.809244,21229,19,1
1,ReadModifyWrite,1683067448.809252,28690,6,1
1,ReadModifyWrite,1683067448.809526,32972,22,1
1,ReadModifyWrite,1683067448.810779,12092,8,1
1,ReadModifyWrite,1683067448.811491,32618,1,1
1,ReadModifyWrite,1683067448.814283,18255,24,1
1,ReadModifyWrite,1683067448.815424,30168,14,1
1,ReadModifyWrite,1683067448.815775,17636,16,1
1,ReadModifyWrite,1683067448.816475,22415,13,1
1,ReadModifyWrite,1683067448.817018,12193,15,1
1,ReadModifyWrite,1683067448.817684,39685,28,1
1,ReadModifyWrite,1683067448.817875,28068,3,1
1,ReadModifyWrite,1683067448.818138,34270,21,1
1,ReadModifyWrite,1683067448.818150,23797,7,1
1,ReadModifyWrite,1683067448.818832,54785,25,1
1,ReadModifyWrite,1683067448.818850,13134,10,1
1,ReadModifyWrite,1683067448.819091,18110,11,1
1,ReadModifyWrite,1683067448.820098,22339,30,1
1,ReadModifyWrite,1683067448.820462,15018,12,1
1,ReadModifyWrite,1683067448.821210,21868,31,1
1,ReadModifyWrite,1683067448.821611,12696,18,1
1,ReadModifyWrite,1683067448.821674,36101,2,1
1,ReadModifyWrite,1683067448.822876,19135,8,1
1,ReadModifyWrite,1683067448.824637,21992,0,1
1,ReadModifyWrite,1683067448.826225,29326,5,1
1,ReadModifyWrite,1683067448.826840,20310,23,1
1,ReadModifyWrite,1683067448.829216,56684,15,1
1,ReadModifyWrite,1683067448.830479,11961,19,1
1,ReadModifyWrite,1683067448.831989,36904,10,1
1,ReadModifyWrite,1683067448.832151,21775,27,1
1,ReadModifyWrite,1683067448.832542,35670,24,1
1,ReadModifyWrite,1683067448.832928,11790,9,1
1,ReadModifyWrite,1683067448.833416,23965,16,1
1,ReadModifyWrite,1683067448.834312,33621,18,1
1,ReadModifyWrite,1683067448.835484,13763,12,1
1,ReadModifyWrite,1683067448.835636,12448,26,1
1,ReadModifyWrite,1683067448.836376,20781,29,1
1,ReadModifyWrite,1683067448.837204,22312,11,1
1,ReadModifyWrite,1683067448.837946,12374,6,1
1,ReadModifyWrite,1683067448.838911,12567,13,1
1,ReadModifyWrite,1683067448.839323,33152,17,1
1,ReadModifyWrite,1683067448.840886,17755,4,1
1,ReadModifyWrite,1683067448.841951,46690,7,1
1,ReadModifyWrite,1683067448.842015,21919,8,1
1,ReadModifyWrite,1683067448.842441,41627,30,1
1,ReadModifyWrite,1683067448.842445,31070,19,1
1,ReadModifyWrite,1683067448.842501,12792,22,1
1,ReadModifyWrite,1683067448.843083,19420,31,1
1,ReadModifyWrite,1683067448.844113,22672,1,1
1,ReadModifyWrite,1683067448.844723,11820,9,1
1,ReadModifyWrite,1683067448.845610,33243,14,1
1,ReadModifyWrite,1683067448.845947,24850,3,1
1,ReadModifyWrite,1683067448.846634,21125,0,1
1,ReadModifyWrite,1683067448.847156,13052,23,1
1,ReadModifyWrite,1683067448.848089,32297,26,1
1,ReadModifyWrite,1683067448.849252,14430,12,1
1,ReadModifyWrite,1683067448.850324,42239,6,1
1,ReadModifyWrite,1683067448.851496,33194,13,1
1,ReadModifyWrite,1683067448.852412,25389,21,1
1,ReadModifyWrite,1683067448.853930,32632,27,1
1,ReadModifyWrite,1683067448.855298,13142,22,1
1,ReadModifyWrite,1683067448.855556,43366,5,1
1,ReadModifyWrite,1683067448.856547,26273,9,1
1,ReadModifyWrite,1683067448.857161,16431,29,1
1,ReadModifyWrite,1683067448.857374,16179,28,1
1,ReadModifyWrite,1683067448.857384,31021,16,1
1,ReadModifyWrite,1683067448.857779,21284,2,1
1,ReadModifyWrite,1683067448.858645,17947,4,1
1,ReadModifyWrite,1683067448.859519,56769,11,1
1,ReadModifyWrite,1683067448.860213,48441,23,1
1,ReadModifyWrite,1683067448.862508,20236,31,1
1,ReadModifyWrite,1683067448.863686,38391,12,1
1,ReadModifyWrite,1683067448.863937,12661,8,1
1,ReadModifyWrite,1683067448.865376,37056,20,1
