Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064117.197364,24313,25,1
1,ReadModifyWrite,1683064117.199803,12567,29,1
1,ReadModifyWrite,1683064117.199964,14883,19,1
1,ReadModifyWrite,1683064117.201783,32783,23,1
1,ReadModifyWrite,1683064117.201812,31847,24,1
1,ReadModifyWrite,1683064117.201850,12908,21,1
1,ReadModifyWrite,1683064117.201878,20724,3,1
1,ReadModifyWrite,1683064117.203143,25492,10,1
1,ReadModifyWrite,1683064117.203219,12624,5,1
1,ReadModifyWrite,1683064117.203254,15945,8,1
1,ReadModifyWrite,1683064117.203399,18934,16,1
1,ReadModifyWrite,1683064117.203464,22075,6,1
1,ReadModifyWrite,1683064117.203494,12204,2,1
1,ReadModifyWrite,1683064117.204897,29155,15,1
1,ReadModifyWrite,1683064117.204954,46020,4,1
1,ReadModifyWrite,1683064117.207272,11837,20,1
1,ReadModifyWrite,1683064117.208374,11611,14,1
1,ReadModifyWrite,1683064117.208883,12971,30,1
1,ReadModifyWrite,1683064117.209797,12619,17,1
1,ReadModifyWrite,1683064117.210009,29037,0,1
1,ReadModifyWrite,1683064117.210735,22955,31,1
1,ReadModifyWrite,1683064117.210842,12114,12,1
1,ReadModifyWrite,1683064117.212326,27627,11,1
1,ReadModifyWrite,1683064117.212385,11327,29,1
1,ReadModifyWrite,1683064117.213617,27484,28,1
1,ReadModifyWrite,1683064117.214466,13343,18,1
1,ReadModifyWrite,1683064117.214763,33293,21,1
1,ReadModifyWrite,1683064117.214853,18835,19,1
1,ReadModifyWrite,1683064117.215703,22460,2,1
1,ReadModifyWrite,1683064117.215846,11451,5,1
1,ReadModifyWrite,1683064117.217387,16336,7,1
1,ReadModifyWrite,1683064117.218349,30289,26,1
1,ReadModifyWrite,1683064117.219115,12133,20,1
1,ReadModifyWrite,1683064117.219204,13265,8,1
1,ReadModifyWrite,1683064117.219988,31843,9,1
1,ReadModifyWrite,1683064117.219991,13529,14,1
1,ReadModifyWrite,1683064117.220768,12653,13,1
1,ReadModifyWrite,1683064117.220865,27860,1,1
1,ReadModifyWrite,1683064117.221096,11621,27,1
1,ReadModifyWrite,1683064117.221681,25576,25,1
1,ReadModifyWrite,1683064117.221859,11840,30,1
1,ReadModifyWrite,1683064117.222340,23480,16,1
1,ReadModifyWrite,1683064117.222420,22261,17,1
1,ReadModifyWrite,1683064117.222608,18342,3,1
1,ReadModifyWrite,1683064117.222961,12275,12,1
1,ReadModifyWrite,1683064117.223717,11959,29,1
1,ReadModifyWrite,1683064117.225545,19797,6,1
1,ReadModifyWrite,1683064117.226765,13167,22,1
1,ReadModifyWrite,1683064117.227303,12699,5,1
1,ReadModifyWrite,1683064117.227833,19751,18,1
1,ReadModifyWrite,1683064117.228641,12879,10,1
1,ReadModifyWrite,1683064117.231253,13042,20,1
1,ReadModifyWrite,1683064117.232474,10953,8,1
1,ReadModifyWrite,1683064117.232722,39911,27,1
1,ReadModifyWrite,1683064117.233426,29511,13,1
1,ReadModifyWrite,1683064117.233524,11774,14,1
1,ReadModifyWrite,1683064117.233665,26850,24,1
1,ReadModifyWrite,1683064117.233692,13745,19,1
1,ReadModifyWrite,1683064117.233693,11715,31,1
1,ReadModifyWrite,1683064117.233702,11948,30,1
1,ReadModifyWrite,1683064117.233725,24050,7,1
1,ReadModifyWrite,1683064117.234058,12875,15,1
1,ReadModifyWrite,1683064117.234569,27037,23,1
1,ReadModifyWrite,1683064117.235241,11957,12,1
1,ReadModifyWrite,1683064117.235681,19735,29,1
1,ReadModifyWrite,1683064117.238169,11744,2,1
1,ReadModifyWrite,1683064117.239051,24763,0,1
1,ReadModifyWrite,1683064117.239938,30959,22,1
1,ReadModifyWrite,1683064117.239957,20595,11,1
1,ReadModifyWrite,1683064117.240087,32184,5,1
1,ReadModifyWrite,1683064117.240956,11668,3,1
1,ReadModifyWrite,1683064117.241104,14063,28,1
1,ReadModifyWrite,1683064117.241525,17060,10,1
1,ReadModifyWrite,1683064117.243433,57920,8,1
1,ReadModifyWrite,1683064117.244301,14283,20,1
1,ReadModifyWrite,1683064117.244685,22355,17,1
1,ReadModifyWrite,1683064117.245303,18472,14,1
1,ReadModifyWrite,1683064117.245345,24824,6,1
1,ReadModifyWrite,1683064117.245411,12524,31,1
1,ReadModifyWrite,1683064117.245655,12213,30,1
1,ReadModifyWrite,1683064117.245838,28594,16,1
1,ReadModifyWrite,1683064117.246937,28724,15,1
1,ReadModifyWrite,1683064117.247204,38493,12,1
1,ReadModifyWrite,1683064117.247276,12219,25,1
1,ReadModifyWrite,1683064117.247442,34823,19,1
1,ReadModifyWrite,1683064117.247589,11944,18,1
1,ReadModifyWrite,1683064117.248104,25269,21,1
1,ReadModifyWrite,1683064117.248643,22904,26,1
1,ReadModifyWrite,1683064117.248728,27144,1,1
1,ReadModifyWrite,1683064117.249918,48423,2,1
1,ReadModifyWrite,1683064117.250980,43962,4,1
1,ReadModifyWrite,1683064117.251836,27203,9,1
1,ReadModifyWrite,1683064117.252629,25837,3,1
1,ReadModifyWrite,1683064117.255173,14110,28,1
1,ReadModifyWrite,1683064117.255421,40887,29,1
1,ReadModifyWrite,1683064117.257781,30971,7,1
1,ReadModifyWrite,1683064117.257939,47737,31,1
1,ReadModifyWrite,1683064117.257957,39523,30,1
1,ReadModifyWrite,1683064117.258589,38075,20,1
1,ReadModifyWrite,1683064117.258590,22643,10,1
1,ReadModifyWrite,1683064117.259500,13937,25,1
1,ReadModifyWrite,1683064117.259536,12735,18,1
1,ReadModifyWrite,1683064117.260520,34863,24,1
1,ReadModifyWrite,1683064117.260554,22972,11,1
1,ReadModifyWrite,1683064117.261612,11864,23,1
1,ReadModifyWrite,1683064117.262941,33295,13,1
1,ReadModifyWrite,1683064117.263781,11198,14,1
1,ReadModifyWrite,1683064117.263817,11179,0,1
1,ReadModifyWrite,1683064117.267047,18586,17,1
1,ReadModifyWrite,1683064117.269288,11887,28,1
1,ReadModifyWrite,1683064117.270174,12171,6,1
1,ReadModifyWrite,1683064117.270902,12663,22,1
1,ReadModifyWrite,1683064117.271553,19713,26,1
1,ReadModifyWrite,1683064117.272275,24144,18,1
1,ReadModifyWrite,1683064117.272275,16602,5,1
1,ReadModifyWrite,1683064117.272637,11939,27,1
1,ReadModifyWrite,1683064117.273377,45073,21,1
1,ReadModifyWrite,1683064117.273443,22908,25,1
1,ReadModifyWrite,1683064117.273480,15368,23,1
1,ReadModifyWrite,1683064117.274437,13080,16,1
1,ReadModifyWrite,1683064117.274983,12532,14,1
1,ReadModifyWrite,1683064117.274999,37170,0,1
1,ReadModifyWrite,1683064117.275666,26940,15,1
1,ReadModifyWrite,1683064117.275875,12942,1,1
1,ReadModifyWrite,1683064117.278493,14771,3,1
1,ReadModifyWrite,1683064117.279045,46641,9,1
1,ReadModifyWrite,1683064117.281179,50984,28,1
1,ReadModifyWrite,1683064117.281258,18165,10,1
1,ReadModifyWrite,1683064117.282269,19265,19,1
1,ReadModifyWrite,1683064117.282350,21602,6,1
1,ReadModifyWrite,1683064117.283549,12688,11,1
1,ReadModifyWrite,1683064117.283570,25899,22,1
1,ReadModifyWrite,1683064117.284581,27947,27,1
1,ReadModifyWrite,1683064117.285638,16476,17,1
1,ReadModifyWrite,1683064117.285701,18185,12,1
1,ReadModifyWrite,1683064117.287520,35456,14,1
1,ReadModifyWrite,1683064117.287522,37475,16,1
1,ReadModifyWrite,1683064117.288757,11313,7,1
1,ReadModifyWrite,1683064117.288822,22150,1,1
1,ReadModifyWrite,1683064117.288873,37969,23,1
1,ReadModifyWrite,1683064117.288881,31665,5,1
1,ReadModifyWrite,1683064117.291271,29330,26,1
1,ReadModifyWrite,1683064117.293270,11254,3,1
1,ReadModifyWrite,1683064117.294948,15284,4,1
1,ReadModifyWrite,1683064117.295388,11780,24,1
1,ReadModifyWrite,1683064117.296242,27636,11,1
1,ReadModifyWrite,1683064117.296242,15085,13,1
1,ReadModifyWrite,1683064117.296312,14769,29,1
1,ReadModifyWrite,1683064117.296354,11953,25,1
1,ReadModifyWrite,1683064117.296422,12880,18,1
1,ReadModifyWrite,1683064117.296668,38780,20,1
1,ReadModifyWrite,1683064117.297484,32072,30,1
1,ReadModifyWrite,1683064117.298347,25114,2,1
1,ReadModifyWrite,1683064117.299429,21290,10,1
1,ReadModifyWrite,1683064117.300075,54894,7,1
1,ReadModifyWrite,1683064117.301358,47948,8,1
1,ReadModifyWrite,1683064117.301539,30622,19,1
1,ReadModifyWrite,1683064117.302119,17851,17,1
1,ReadModifyWrite,1683064117.302610,11552,15,1
1,ReadModifyWrite,1683064117.303891,11400,12,1
1,ReadModifyWrite,1683064117.303956,12312,6,1
1,ReadModifyWrite,1683064117.304528,13403,3,1
1,ReadModifyWrite,1683064117.305682,62183,31,1
1,ReadModifyWrite,1683064117.307194,11895,24,1
1,ReadModifyWrite,1683064117.308312,17142,25,1
1,ReadModifyWrite,1683064117.309307,30552,18,1
1,ReadModifyWrite,1683064117.309473,12651,22,1
1,ReadModifyWrite,1683064117.310236,40889,4,1
1,ReadModifyWrite,1683064117.310981,21194,1,1
1,ReadModifyWrite,1683064117.311087,11836,29,1
1,ReadModifyWrite,1683064117.311333,24234,13,1
1,ReadModifyWrite,1683064117.312175,20216,0,1
1,ReadModifyWrite,1683064117.312533,21704,27,1
1,ReadModifyWrite,1683064117.314167,12395,15,1
1,ReadModifyWrite,1683064117.315297,13591,12,1
1,ReadModifyWrite,1683064117.316274,20005,6,1
1,ReadModifyWrite,1683064117.317937,33794,3,1
1,ReadModifyWrite,1683064117.318455,30763,21,1
1,ReadModifyWrite,1683064117.319094,11455,24,1
1,ReadModifyWrite,1683064117.319975,29551,17,1
1,ReadModifyWrite,1683064117.320552,12541,5,1
1,ReadModifyWrite,1683064117.320603,31091,26,1
1,ReadModifyWrite,1683064117.320723,43394,10,1
1,ReadModifyWrite,1683064117.322129,11113,22,1
1,ReadModifyWrite,1683064117.322928,11979,29,1
1,ReadModifyWrite,1683064117.322979,30713,14,1
1,ReadModifyWrite,1683064117.323464,47790,2,1
1,ReadModifyWrite,1683064117.323881,29317,11,1
1,ReadModifyWrite,1683064117.325003,25390,16,1
1,ReadModifyWrite,1683064117.325458,39080,25,1
1,ReadModifyWrite,1683064117.325690,40397,9,1
1,ReadModifyWrite,1683064117.326567,11302,15,1
1,ReadModifyWrite,1683064117.326847,27924,23,1
1,ReadModifyWrite,1683064117.328893,20291,12,1
1,ReadModifyWrite,1683064117.329562,44996,30,1
1,ReadModifyWrite,1683064117.330555,37283,24,1
1,ReadModifyWrite,1683064117.332166,33129,19,1
1,ReadModifyWrite,1683064117.332170,15457,28,1
1,ReadModifyWrite,1683064117.332179,61351,1,1
1,ReadModifyWrite,1683064117.332402,15185,0,1
1,ReadModifyWrite,1683064117.333098,15487,5,1
1,ReadModifyWrite,1683064117.333247,24113,22,1
1,ReadModifyWrite,1683064117.334262,46291,27,1
1,ReadModifyWrite,1683064117.334911,16092,29,1
1,ReadModifyWrite,1683064117.335453,15754,20,1
1,ReadModifyWrite,1683064117.335570,15497,13,1
1,ReadModifyWrite,1683064117.336285,74934,6,1
1,ReadModifyWrite,1683064117.337875,23658,15,1
1,ReadModifyWrite,1683064117.339865,46048,18,1
1,ReadModifyWrite,1683064117.347595,26014,0,1
1,ReadModifyWrite,1683064117.347629,19462,28,1
1,ReadModifyWrite,1683064117.348591,11311,5,1
1,ReadModifyWrite,1683064117.349188,40436,12,1
1,ReadModifyWrite,1683064117.349221,11434,21,1
1,ReadModifyWrite,1683064117.349308,22691,8,1
1,ReadModifyWrite,1683064117.349534,12040,17,1
1,ReadModifyWrite,1683064117.350399,17400,16,1
1,ReadModifyWrite,1683064117.351009,11754,29,1
1,ReadModifyWrite,1683064117.351070,11254,13,1
1,ReadModifyWrite,1683064117.351128,12137,4,1
1,ReadModifyWrite,1683064117.351209,33138,20,1
1,ReadModifyWrite,1683064117.351699,11387,26,1
1,ReadModifyWrite,1683064117.351733,29104,3,1
1,ReadModifyWrite,1683064117.353204,23070,11,1
1,ReadModifyWrite,1683064117.353698,49468,14,1
1,ReadModifyWrite,1683064117.354776,48296,23,1
1,ReadModifyWrite,1683064117.354973,39277,7,1
1,ReadModifyWrite,1683064117.357366,19472,22,1
1,ReadModifyWrite,1683064117.359907,25650,5,1
1,ReadModifyWrite,1683064117.360659,11638,21,1
1,ReadModifyWrite,1683064117.361539,28103,15,1
1,ReadModifyWrite,1683064117.361577,22882,17,1
1,ReadModifyWrite,1683064117.362330,19532,13,1
1,ReadModifyWrite,1683064117.362768,12697,29,1
1,ReadModifyWrite,1683064117.363092,34555,26,1
1,ReadModifyWrite,1683064117.363268,19657,4,1
1,ReadModifyWrite,1683064117.364122,29332,10,1
1,ReadModifyWrite,1683064117.364543,18353,25,1
1,ReadModifyWrite,1683064117.365300,53854,19,1
1,ReadModifyWrite,1683064117.366092,12194,9,1
1,ReadModifyWrite,1683064117.367096,11724,28,1
1,ReadModifyWrite,1683064117.367804,39595,16,1
1,ReadModifyWrite,1683064117.367840,11915,24,1
1,ReadModifyWrite,1683064117.367867,20130,31,1
1,ReadModifyWrite,1683064117.371271,24067,2,1
1,ReadModifyWrite,1683064117.372004,12461,8,1
1,ReadModifyWrite,1683064117.372303,11181,21,1
1,ReadModifyWrite,1683064117.373615,33312,0,1
1,ReadModifyWrite,1683064117.374564,23083,30,1
1,ReadModifyWrite,1683064117.375471,17839,29,1
1,ReadModifyWrite,1683064117.376279,12506,11,1
1,ReadModifyWrite,1683064117.376844,11619,22,1
1,ReadModifyWrite,1683064117.378292,10965,9,1
1,ReadModifyWrite,1683064117.378824,23089,28,1
1,ReadModifyWrite,1683064117.379760,12528,24,1
1,ReadModifyWrite,1683064117.380559,26314,27,1
1,ReadModifyWrite,1683064117.380841,24303,3,1
1,ReadModifyWrite,1683064117.381867,27671,13,1
1,ReadModifyWrite,1683064117.382901,17617,25,1
1,ReadModifyWrite,1683064117.382928,11249,4,1
1,ReadModifyWrite,1683064117.383489,11509,21,1
1,ReadModifyWrite,1683064117.384353,12277,20,1
1,ReadModifyWrite,1683064117.384465,21277,17,1
1,ReadModifyWrite,1683064117.384470,43714,8,1
1,ReadModifyWrite,1683064117.385567,19542,5,1
1,ReadModifyWrite,1683064117.385918,13515,18,1
1,ReadModifyWrite,1683064117.388002,23184,31,1
1,ReadModifyWrite,1683064117.388508,23754,22,1
1,ReadModifyWrite,1683064117.388791,14863,11,1
1,ReadModifyWrite,1683064117.389262,11346,9,1
1,ReadModifyWrite,1683064117.389629,10923,12,1
1,ReadModifyWrite,1683064117.389647,18050,15,1
1,ReadModifyWrite,1683064117.392294,12036,24,1
1,ReadModifyWrite,1683064117.393316,22365,29,1
1,ReadModifyWrite,1683064117.393459,24675,10,1
1,ReadModifyWrite,1683064117.393534,30389,1,1
1,ReadModifyWrite,1683064117.394182,11503,4,1
1,ReadModifyWrite,1683064117.394253,15358,7,1
1,ReadModifyWrite,1683064117.395003,18852,21,1
1,ReadModifyWrite,1683064117.395343,12398,2,1
1,ReadModifyWrite,1683064117.396635,11688,20,1
1,ReadModifyWrite,1683064117.397651,37393,30,1
1,ReadModifyWrite,1683064117.397651,30138,26,1
1,ReadModifyWrite,1683064117.399439,39242,18,1
1,ReadModifyWrite,1683064117.400524,29269,25,1
1,ReadModifyWrite,1683064117.400554,30807,12,1
1,ReadModifyWrite,1683064117.400610,19431,9,1
1,ReadModifyWrite,1683064117.401918,45782,28,1
1,ReadModifyWrite,1683064117.403084,34988,23,1
1,ReadModifyWrite,1683064117.403171,36663,14,1
1,ReadModifyWrite,1683064117.403659,12257,11,1
1,ReadModifyWrite,1683064117.404335,12290,24,1
1,ReadModifyWrite,1683064117.405113,19439,5,1
1,ReadModifyWrite,1683064117.405151,30684,3,1
1,ReadModifyWrite,1683064117.405689,13433,4,1
1,ReadModifyWrite,1683064117.405748,12542,17,1
1,ReadModifyWrite,1683064117.406878,11951,27,1
1,ReadModifyWrite,1683064117.406933,11997,0,1
1,ReadModifyWrite,1683064117.407404,26486,16,1
1,ReadModifyWrite,1683064117.407702,37981,15,1
1,ReadModifyWrite,1683064117.407743,45167,2,1
1,ReadModifyWrite,1683064117.408329,12550,20,1
1,ReadModifyWrite,1683064117.409544,13023,13,1
1,ReadModifyWrite,1683064117.409614,18232,7,1
1,ReadModifyWrite,1683064117.411192,12233,31,1
1,ReadModifyWrite,1683064117.411222,21558,6,1
1,ReadModifyWrite,1683064117.412268,13042,22,1
1,ReadModifyWrite,1683064117.413861,31863,21,1
1,ReadModifyWrite,1683064117.415686,39631,29,1
1,ReadModifyWrite,1683064117.415920,12918,11,1
1,ReadModifyWrite,1683064117.416630,21637,24,1
1,ReadModifyWrite,1683064117.418140,11687,10,1
1,ReadModifyWrite,1683064117.418295,18641,17,1
1,ReadModifyWrite,1683064117.418834,11851,27,1
1,ReadModifyWrite,1683064117.418935,26584,0,1
1,ReadModifyWrite,1683064117.419127,40246,4,1
1,ReadModifyWrite,1683064117.419156,12864,19,1
1,ReadModifyWrite,1683064117.420047,27782,9,1
1,ReadModifyWrite,1683064117.420884,35537,20,1
1,ReadModifyWrite,1683064117.422571,11378,13,1
1,ReadModifyWrite,1683064117.423431,37011,31,1
1,ReadModifyWrite,1683064117.423929,23513,1,1
1,ReadModifyWrite,1683064117.424558,11789,5,1
1,ReadModifyWrite,1683064117.425315,16053,22,1
1,ReadModifyWrite,1683064117.427795,12623,26,1
1,ReadModifyWrite,1683064117.427849,35208,7,1
1,ReadModifyWrite,1683064117.428190,12070,8,1
1,ReadModifyWrite,1683064117.428845,20607,11,1
1,ReadModifyWrite,1683064117.429799,12727,25,1
1,ReadModifyWrite,1683064117.429832,36455,10,1
1,ReadModifyWrite,1683064117.430690,35640,27,1
1,ReadModifyWrite,1683064117.431366,20710,12,1
1,ReadModifyWrite,1683064117.432025,19938,19,1
1,ReadModifyWrite,1683064117.432786,27013,6,1
1,ReadModifyWrite,1683064117.433895,20122,16,1
1,ReadModifyWrite,1683064117.433953,11526,13,1
1,ReadModifyWrite,1683064117.435050,11570,30,1
1,ReadModifyWrite,1683064117.435841,26354,3,1
1,ReadModifyWrite,1683064117.436352,14536,5,1
1,ReadModifyWrite,1683064117.436942,39607,17,1
1,ReadModifyWrite,1683064117.438079,12679,23,1
1,ReadModifyWrite,1683064117.438272,26300,24,1
1,ReadModifyWrite,1683064117.438687,16082,18,1
1,ReadModifyWrite,1683064117.439839,12116,14,1
1,ReadModifyWrite,1683064117.440265,22961,8,1
1,ReadModifyWrite,1683064117.440424,11578,26,1
1,ReadModifyWrite,1683064117.441374,12080,22,1
1,ReadModifyWrite,1683064117.442531,11439,25,1
1,ReadModifyWrite,1683064117.445484,11850,13,1
1,ReadModifyWrite,1683064117.445525,12448,0,1
1,ReadModifyWrite,1683064117.445688,13538,15,1
1,ReadModifyWrite,1683064117.445726,21991,21,1
1,ReadModifyWrite,1683064117.446626,11970,30,1
1,ReadModifyWrite,1683064117.447448,12782,1,1
1,ReadModifyWrite,1683064117.447707,25976,28,1
1,ReadModifyWrite,1683064117.447835,24771,9,1
1,ReadModifyWrite,1683064117.449457,11526,11,1
1,ReadModifyWrite,1683064117.450764,11711,23,1
1,ReadModifyWrite,1683064117.450903,20478,5,1
1,ReadModifyWrite,1683064117.451962,35353,14,1
1,ReadModifyWrite,1683064117.451969,13356,19,1
1,ReadModifyWrite,1683064117.452005,23267,26,1
1,ReadModifyWrite,1683064117.452080,11972,12,1
1,ReadModifyWrite,1683064117.452916,12016,2,1
1,ReadModifyWrite,1683064117.453468,23960,22,1
1,ReadModifyWrite,1683064117.453975,30227,25,1
1,ReadModifyWrite,1683064117.454023,17935,16,1
1,ReadModifyWrite,1683064117.454775,21678,18,1
1,ReadModifyWrite,1683064117.455322,12073,29,1
1,ReadModifyWrite,1683064117.456426,29833,20,1
1,ReadModifyWrite,1683064117.457339,37145,13,1
1,ReadModifyWrite,1683064117.457979,12610,0,1
1,ReadModifyWrite,1683064117.458602,12764,30,1
1,ReadModifyWrite,1683064117.459234,21438,15,1
1,ReadModifyWrite,1683064117.459378,13568,4,1
1,ReadModifyWrite,1683064117.459832,15380,6,1
1,ReadModifyWrite,1683064117.460236,15074,1,1
1,ReadModifyWrite,1683064117.460447,45224,31,1
1,ReadModifyWrite,1683064117.460990,29820,11,1
1,ReadModifyWrite,1683064117.462201,12495,3,1
1,ReadModifyWrite,1683064117.462483,30745,23,1
1,ReadModifyWrite,1683064117.463062,12442,7,1
1,ReadModifyWrite,1683064117.463231,11500,8,1
1,ReadModifyWrite,1683064117.464057,12550,12,1
1,ReadModifyWrite,1683064117.464578,14147,24,1
1,ReadModifyWrite,1683064117.464938,23527,2,1
1,ReadModifyWrite,1683064117.465330,26691,19,1
1,ReadModifyWrite,1683064117.466292,26886,10,1
1,ReadModifyWrite,1683064117.466333,13210,27,1
1,ReadModifyWrite,1683064117.467402,23805,29,1
1,ReadModifyWrite,1683064117.467724,27272,21,1
1,ReadModifyWrite,1683064117.470596,16625,0,1
1,ReadModifyWrite,1683064117.471378,22280,30,1
1,ReadModifyWrite,1683064117.471387,25039,5,1
1,ReadModifyWrite,1683064117.471964,14447,16,1
1,ReadModifyWrite,1683064117.472611,31248,9,1
1,ReadModifyWrite,1683064117.472950,28261,4,1
1,ReadModifyWrite,1683064117.473689,11722,28,1
1,ReadModifyWrite,1683064117.474700,17936,3,1
1,ReadModifyWrite,1683064117.474737,11362,8,1
1,ReadModifyWrite,1683064117.475218,14039,6,1
1,ReadModifyWrite,1683064117.475278,34143,26,1
1,ReadModifyWrite,1683064117.475313,31068,1,1
1,ReadModifyWrite,1683064117.475508,13153,7,1
1,ReadModifyWrite,1683064117.476458,11291,18,1
1,ReadModifyWrite,1683064117.476554,13834,17,1
1,ReadModifyWrite,1683064117.476613,18343,12,1
1,ReadModifyWrite,1683064117.477433,11976,22,1
1,ReadModifyWrite,1683064117.478730,44316,24,1
1,ReadModifyWrite,1683064117.479549,20740,27,1
1,ReadModifyWrite,1683064117.480678,42844,15,1
1,ReadModifyWrite,1683064117.484209,12835,25,1
1,ReadModifyWrite,1683064117.485416,13290,28,1
1,ReadModifyWrite,1683064117.486105,27710,8,1
1,ReadModifyWrite,1683064117.486265,15092,20,1
1,ReadModifyWrite,1683064117.486416,41343,16,1
1,ReadModifyWrite,1683064117.487227,30527,0,1
1,ReadModifyWrite,1683064117.487319,42235,14,1
1,ReadModifyWrite,1683064117.487754,28478,18,1
1,ReadModifyWrite,1683064117.488471,30735,2,1
1,ReadModifyWrite,1683064117.488666,22397,7,1
1,ReadModifyWrite,1683064117.489263,53974,6,1
1,ReadModifyWrite,1683064117.489413,13031,22,1
1,ReadModifyWrite,1683064117.490394,19339,17,1
1,ReadModifyWrite,1683064117.490816,48592,11,1
1,ReadModifyWrite,1683064117.491211,39081,29,1
1,ReadModifyWrite,1683064117.492027,24359,19,1
1,ReadModifyWrite,1683064117.492642,49104,3,1
1,ReadModifyWrite,1683064117.493183,13155,10,1
1,ReadModifyWrite,1683064117.493232,39266,23,1
1,ReadModifyWrite,1683064117.493664,18252,30,1
1,ReadModifyWrite,1683064117.494489,23197,13,1
1,ReadModifyWrite,1683064117.494961,22690,12,1
1,ReadModifyWrite,1683064117.495001,35997,21,1
1,ReadModifyWrite,1683064117.496431,18021,5,1
1,ReadModifyWrite,1683064117.497049,17994,25,1
1,ReadModifyWrite,1683064117.498713,37626,28,1
1,ReadModifyWrite,1683064117.500294,25617,27,1
1,ReadModifyWrite,1683064117.501218,27297,4,1
1,ReadModifyWrite,1683064117.501362,13200,20,1
1,ReadModifyWrite,1683064117.502467,26585,22,1
1,ReadModifyWrite,1683064117.503888,19002,9,1
1,ReadModifyWrite,1683064117.505678,11290,31,1
1,ReadModifyWrite,1683064117.506343,29997,10,1
1,ReadModifyWrite,1683064117.506383,13151,1,1
1,ReadModifyWrite,1683064117.509426,12409,26,1
1,ReadModifyWrite,1683064117.509739,26979,17,1
1,ReadModifyWrite,1683064117.511069,13031,7,1
1,ReadModifyWrite,1683064117.511921,12014,30,1
1,ReadModifyWrite,1683064117.513820,11091,8,1
1,ReadModifyWrite,1683064117.514458,31950,5,1
1,ReadModifyWrite,1683064117.514565,21368,20,1
1,ReadModifyWrite,1683064117.515049,11568,25,1
1,ReadModifyWrite,1683064117.516238,12339,18,1
1,ReadModifyWrite,1683064117.516391,33533,19,1
1,ReadModifyWrite,1683064117.516972,19798,31,1
1,ReadModifyWrite,1683064117.517657,11674,12,1
1,ReadModifyWrite,1683064117.517689,37998,13,1
1,ReadModifyWrite,1683064117.517759,20466,0,1
1,ReadModifyWrite,1683064117.519211,13656,2,1
1,ReadModifyWrite,1683064117.519546,37159,1,1
1,ReadModifyWrite,1683064117.521840,14229,26,1
1,ReadModifyWrite,1683064117.522895,20296,9,1
1,ReadModifyWrite,1683064117.523057,11586,24,1
1,ReadModifyWrite,1683064117.523526,34731,15,1
1,ReadModifyWrite,1683064117.523939,17185,30,1
1,ReadModifyWrite,1683064117.524106,12315,7,1
1,ReadModifyWrite,1683064117.524917,11623,8,1
1,ReadModifyWrite,1683064117.525916,34115,27,1
1,ReadModifyWrite,1683064117.526622,31749,25,1
1,ReadModifyWrite,1683064117.527766,12637,16,1
1,ReadModifyWrite,1683064117.528520,13586,4,1
1,ReadModifyWrite,1683064117.528583,41414,18,1
1,ReadModifyWrite,1683064117.529057,14073,22,1
1,ReadModifyWrite,1683064117.529336,12680,12,1
1,ReadModifyWrite,1683064117.529559,12231,14,1
1,ReadModifyWrite,1683064117.530297,32395,29,1
1,ReadModifyWrite,1683064117.531003,24543,21,1
1,ReadModifyWrite,1683064117.532504,11856,23,1
1,ReadModifyWrite,1683064117.532877,13356,2,1
1,ReadModifyWrite,1683064117.534648,27592,24,1
1,ReadModifyWrite,1683064117.535939,11089,20,1
1,ReadModifyWrite,1683064117.536074,26456,26,1
1,ReadModifyWrite,1683064117.536344,21836,28,1
1,ReadModifyWrite,1683064117.536346,12934,10,1
1,ReadModifyWrite,1683064117.536423,11793,7,1
1,ReadModifyWrite,1683064117.536545,20611,8,1
1,ReadModifyWrite,1683064117.536723,29208,17,1
1,ReadModifyWrite,1683064117.536772,12950,31,1
1,ReadModifyWrite,1683064117.538230,14436,0,1
1,ReadModifyWrite,1683064117.539413,32769,11,1
1,ReadModifyWrite,1683064117.540408,11618,16,1
1,ReadModifyWrite,1683064117.541130,11541,30,1
1,ReadModifyWrite,1683064117.541752,23794,3,1
1,ReadModifyWrite,1683064117.541792,13901,14,1
1,ReadModifyWrite,1683064117.542022,12821,12,1
1,ReadModifyWrite,1683064117.542110,13613,4,1
1,ReadModifyWrite,1683064117.543136,19698,22,1
1,ReadModifyWrite,1683064117.543196,20668,9,1
1,ReadModifyWrite,1683064117.543243,21630,6,1
1,ReadModifyWrite,1683064117.544365,26066,23,1
1,ReadModifyWrite,1683064117.546239,47886,2,1
1,ReadModifyWrite,1683064117.546414,12589,5,1
1,ReadModifyWrite,1683064117.547033,12013,20,1
1,ReadModifyWrite,1683064117.548222,13394,7,1
1,ReadModifyWrite,1683064117.549285,12390,10,1
1,ReadModifyWrite,1683064117.549727,21748,31,1
1,ReadModifyWrite,1683064117.549929,12327,19,1
1,ReadModifyWrite,1683064117.552030,30547,16,1
1,ReadModifyWrite,1683064117.552671,12329,0,1
1,ReadModifyWrite,1683064117.552674,13569,30,1
1,ReadModifyWrite,1683064117.554849,26326,12,1
1,ReadModifyWrite,1683064117.555552,12021,21,1
1,ReadModifyWrite,1683064117.555692,12455,13,1
1,ReadModifyWrite,1683064117.555699,19083,14,1
1,ReadModifyWrite,1683064117.555725,19854,4,1
