Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064978.554437,24537,18,1
1,ReadModifyWrite,1683064978.554652,11811,1,1
1,ReadModifyWrite,1683064978.554654,11769,3,1
1,ReadModifyWrite,1683064978.554745,10864,30,1
1,ReadModifyWrite,1683064978.556088,31235,5,1
1,ReadModifyWrite,1683064978.557086,30203,28,1
1,ReadModifyWrite,1683064978.558769,46245,14,1
1,ReadModifyWrite,1683064978.559314,22096,20,1
1,ReadModifyWrite,1683064978.559938,21805,16,1
1,ReadModifyWrite,1683064978.560432,11061,23,1
1,ReadModifyWrite,1683064978.560477,12631,6,1
1,ReadModifyWrite,1683064978.560834,20553,22,1
1,ReadModifyWrite,1683064978.561642,25513,27,1
1,ReadModifyWrite,1683064978.561832,11322,21,1
1,ReadModifyWrite,1683064978.561838,12578,31,1
1,ReadModifyWrite,1683064978.562406,16317,15,1
1,ReadModifyWrite,1683064978.562412,11234,12,1
1,ReadModifyWrite,1683064978.564199,11469,2,1
1,ReadModifyWrite,1683064978.564907,10761,17,1
1,ReadModifyWrite,1683064978.565615,17551,30,1
1,ReadModifyWrite,1683064978.565743,11251,26,1
1,ReadModifyWrite,1683064978.565779,11247,25,1
1,ReadModifyWrite,1683064978.566429,12582,3,1
1,ReadModifyWrite,1683064978.566468,11163,1,1
1,ReadModifyWrite,1683064978.566701,25368,7,1
1,ReadModifyWrite,1683064978.567149,20673,4,1
1,ReadModifyWrite,1683064978.568370,11701,13,1
1,ReadModifyWrite,1683064978.568479,34649,29,1
1,ReadModifyWrite,1683064978.571497,42834,23,1
1,ReadModifyWrite,1683064978.572290,31663,0,1
1,ReadModifyWrite,1683064978.573113,11939,6,1
1,ReadModifyWrite,1683064978.573157,10348,21,1
1,ReadModifyWrite,1683064978.573545,12666,8,1
1,ReadModifyWrite,1683064978.573652,12728,12,1
1,ReadModifyWrite,1683064978.574421,31247,31,1
1,ReadModifyWrite,1683064978.574878,12388,19,1
1,ReadModifyWrite,1683064978.575655,25894,24,1
1,ReadModifyWrite,1683064978.575673,46648,17,1
1,ReadModifyWrite,1683064978.575673,11683,2,1
1,ReadModifyWrite,1683064978.576229,11157,10,1
1,ReadModifyWrite,1683064978.576998,21385,26,1
1,ReadModifyWrite,1683064978.577029,19191,25,1
1,ReadModifyWrite,1683064978.577635,26283,1,1
1,ReadModifyWrite,1683064978.578728,29850,15,1
1,ReadModifyWrite,1683064978.578979,25848,18,1
1,ReadModifyWrite,1683064978.579016,11482,3,1
1,ReadModifyWrite,1683064978.580076,19629,13,1
1,ReadModifyWrite,1683064978.581397,26803,22,1
1,ReadModifyWrite,1683064978.581413,20091,20,1
1,ReadModifyWrite,1683064978.581748,28002,16,1
1,ReadModifyWrite,1683064978.582780,10463,9,1
1,ReadModifyWrite,1683064978.583170,26109,30,1
1,ReadModifyWrite,1683064978.583509,26336,21,1
1,ReadModifyWrite,1683064978.585056,11566,6,1
1,ReadModifyWrite,1683064978.586216,12171,8,1
1,ReadModifyWrite,1683064978.586385,11978,12,1
1,ReadModifyWrite,1683064978.587159,20923,27,1
1,ReadModifyWrite,1683064978.587268,17356,19,1
1,ReadModifyWrite,1683064978.587292,22528,28,1
1,ReadModifyWrite,1683064978.587328,11852,5,1
1,ReadModifyWrite,1683064978.587359,11822,2,1
1,ReadModifyWrite,1683064978.587390,26577,10,1
1,ReadModifyWrite,1683064978.587844,35322,4,1
1,ReadModifyWrite,1683064978.588693,11842,11,1
1,ReadModifyWrite,1683064978.590503,33199,3,1
1,ReadModifyWrite,1683064978.592073,46405,7,1
1,ReadModifyWrite,1683064978.593247,31861,9,1
1,ReadModifyWrite,1683064978.596225,22104,25,1
1,ReadModifyWrite,1683064978.596627,12182,6,1
1,ReadModifyWrite,1683064978.598367,14806,12,1
1,ReadModifyWrite,1683064978.598387,14970,26,1
1,ReadModifyWrite,1683064978.598409,22995,8,1
1,ReadModifyWrite,1683064978.599184,27513,5,1
1,ReadModifyWrite,1683064978.599185,14139,2,1
1,ReadModifyWrite,1683064978.599709,26607,13,1
1,ReadModifyWrite,1683064978.600539,12780,11,1
1,ReadModifyWrite,1683064978.601508,1049397,20,1
1,ReadModifyWrite,1683064978.601555,13833,24,1
1,ReadModifyWrite,1683064978.603133,32924,29,1
1,ReadModifyWrite,1683064978.603923,31358,1,1
1,ReadModifyWrite,1683064978.603957,19903,0,1
1,ReadModifyWrite,1683064978.604630,16263,19,1
1,ReadModifyWrite,1683064978.604832,19581,18,1
1,ReadModifyWrite,1683064978.605019,30876,14,1
1,ReadModifyWrite,1683064978.605671,23236,31,1
1,ReadModifyWrite,1683064978.608087,15048,27,1
1,ReadModifyWrite,1683064978.608203,15749,22,1
1,ReadModifyWrite,1683064978.608584,26762,15,1
1,ReadModifyWrite,1683064978.608813,24489,6,1
1,ReadModifyWrite,1683064978.609282,41597,30,1
1,ReadModifyWrite,1683064978.609754,27045,16,1
1,ReadModifyWrite,1683064978.609825,13890,28,1
1,ReadModifyWrite,1683064978.609872,13220,21,1
1,ReadModifyWrite,1683064978.613179,20092,12,1
1,ReadModifyWrite,1683064978.613324,20823,11,1
1,ReadModifyWrite,1683064978.613328,37463,2,1
1,ReadModifyWrite,1683064978.613360,11242,26,1
1,ReadModifyWrite,1683064978.613972,32497,10,1
1,ReadModifyWrite,1683064978.614335,13054,23,1
1,ReadModifyWrite,1683064978.615392,28492,24,1
1,ReadModifyWrite,1683064978.618334,12694,25,1
1,ReadModifyWrite,1683064978.620898,18479,19,1
1,ReadModifyWrite,1683064978.621408,15391,8,1
1,ReadModifyWrite,1683064978.622326,24205,17,1
1,ReadModifyWrite,1683064978.623097,12498,21,1
1,ReadModifyWrite,1683064978.623140,16424,27,1
1,ReadModifyWrite,1683064978.623170,11595,4,1
1,ReadModifyWrite,1683064978.623706,29458,3,1
1,ReadModifyWrite,1683064978.623720,1022521,28,1
1,ReadModifyWrite,1683064978.623863,11476,0,1
1,ReadModifyWrite,1683064978.623954,10863,22,1
1,ReadModifyWrite,1683064978.624418,25003,18,1
1,ReadModifyWrite,1683064978.624606,22802,26,1
1,ReadModifyWrite,1683064978.625112,34086,9,1
1,ReadModifyWrite,1683064978.626320,21651,13,1
1,ReadModifyWrite,1683064978.626703,10933,5,1
1,ReadModifyWrite,1683064978.627394,27156,23,1
1,ReadModifyWrite,1683064978.628913,11483,31,1
1,ReadModifyWrite,1683064978.631050,11067,25,1
1,ReadModifyWrite,1683064978.633295,12067,12,1
1,ReadModifyWrite,1683064978.633307,10654,6,1
1,ReadModifyWrite,1683064978.634151,1009012,11,1
1,ReadModifyWrite,1683064978.634770,26457,4,1
1,ReadModifyWrite,1683064978.634822,11096,22,1
1,ReadModifyWrite,1683064978.635285,12718,1,1
1,ReadModifyWrite,1683064978.635345,23330,0,1
1,ReadModifyWrite,1683064978.635349,11148,15,1
1,ReadModifyWrite,1683064978.635600,16179,21,1
1,ReadModifyWrite,1683064978.635900,25932,14,1
1,ReadModifyWrite,1683064978.636061,34228,29,1
1,ReadModifyWrite,1683064978.636803,34464,8,1
1,ReadModifyWrite,1683064978.636804,13221,16,1
1,ReadModifyWrite,1683064978.637641,20881,5,1
1,ReadModifyWrite,1683064978.638483,1031760,7,1
1,ReadModifyWrite,1683064978.639382,19853,19,1
1,ReadModifyWrite,1683064978.639569,23096,27,1
1,ReadModifyWrite,1683064978.640402,20857,31,1
1,ReadModifyWrite,1683064978.642121,11387,25,1
1,ReadModifyWrite,1683064978.643889,1024893,24,1
1,ReadModifyWrite,1683064978.643963,1016328,6,1
1,ReadModifyWrite,1683064978.645367,11648,12,1
1,ReadModifyWrite,1683064978.645923,12019,22,1
1,ReadModifyWrite,1683064978.646473,17797,10,1
1,ReadModifyWrite,1683064978.646506,12046,15,1
1,ReadModifyWrite,1683064978.646536,1021661,17,1
1,ReadModifyWrite,1683064978.647414,33503,26,1
1,ReadModifyWrite,1683064978.647976,18786,13,1
1,ReadModifyWrite,1683064978.648007,22683,1,1
1,ReadModifyWrite,1683064978.649427,11163,18,1
1,ReadModifyWrite,1683064978.650031,1008368,16,1
1,ReadModifyWrite,1683064978.650796,18799,2,1
1,ReadModifyWrite,1683064978.650884,32738,30,1
1,ReadModifyWrite,1683064978.651784,21374,21,1
1,ReadModifyWrite,1683064978.653168,10319,3,1
1,ReadModifyWrite,1683064978.653512,1005597,25,1
1,ReadModifyWrite,1683064978.654555,1016014,23,1
1,ReadModifyWrite,1683064978.657021,16243,12,1
1,ReadModifyWrite,1683064978.657946,11006,22,1
1,ReadModifyWrite,1683064978.658526,10994,5,1
1,ReadModifyWrite,1683064978.658555,38461,15,1
1,ReadModifyWrite,1683064978.658680,1058507,0,1
1,ReadModifyWrite,1683064978.659203,18470,9,1
1,ReadModifyWrite,1683064978.659240,11064,19,1
1,ReadModifyWrite,1683064978.660595,10787,18,1
1,ReadModifyWrite,1683064978.661233,14514,4,1
1,ReadModifyWrite,1683064978.661264,11525,31,1
1,ReadModifyWrite,1683064978.661836,20631,14,1
1,ReadModifyWrite,1683064978.662670,15949,27,1
1,ReadModifyWrite,1683064978.663492,10850,3,1
1,ReadModifyWrite,1683064978.664275,12387,10,1
1,ReadModifyWrite,1683064978.666768,11254,13,1
1,ReadModifyWrite,1683064978.668956,25634,22,1
1,ReadModifyWrite,1683064978.669525,10693,5,1
1,ReadModifyWrite,1683064978.669600,10608,2,1
1,ReadModifyWrite,1683064978.670292,11432,29,1
1,ReadModifyWrite,1683064978.670309,988942,19,1
1,ReadModifyWrite,1683064978.670693,976778,1,1
1,ReadModifyWrite,1683064978.671272,22883,8,1
1,ReadModifyWrite,1683064978.671386,11252,18,1
1,ReadModifyWrite,1683064978.672795,11333,31,1
1,ReadModifyWrite,1683064978.673162,10958,21,1
1,ReadModifyWrite,1683064978.673267,10199,12,1
1,ReadModifyWrite,1683064978.674348,27081,3,1
1,ReadModifyWrite,1683064978.675752,10461,4,1
1,ReadModifyWrite,1683064978.676666,27535,10,1
1,ReadModifyWrite,1683064978.677696,10698,9,1
1,ReadModifyWrite,1683064978.678025,983842,13,1
1,ReadModifyWrite,1683064978.678623,41630,27,1
1,ReadModifyWrite,1683064978.680213,40710,2,1
1,ReadModifyWrite,1683064978.680223,16033,5,1
1,ReadModifyWrite,1683064978.680920,27435,26,1
1,ReadModifyWrite,1683064978.681730,10159,29,1
1,ReadModifyWrite,1683064978.682472,10320,14,1
1,ReadModifyWrite,1683064978.682643,10854,18,1
1,ReadModifyWrite,1683064978.683470,10682,12,1
1,ReadModifyWrite,1683064978.683627,10574,30,1
1,ReadModifyWrite,1683064978.684125,28991,21,1
1,ReadModifyWrite,1683064978.684133,20781,31,1
1,ReadModifyWrite,1683064978.686218,19690,4,1
1,ReadModifyWrite,1683064978.688399,973563,9,1
1,ReadModifyWrite,1683064978.691893,10766,29,1
1,ReadModifyWrite,1683064978.692795,10337,14,1
1,ReadModifyWrite,1683064978.693501,966171,18,1
1,ReadModifyWrite,1683064978.694156,14252,12,1
1,ReadModifyWrite,1683064978.694157,10713,8,1
1,ReadModifyWrite,1683064978.694205,10641,30,1
1,ReadModifyWrite,1683064978.694593,976035,22,1
1,ReadModifyWrite,1683064978.696261,10939,5,1
1,ReadModifyWrite,1683064978.697021,10761,15,1
1,ReadModifyWrite,1683064978.701434,10540,3,1
1,ReadModifyWrite,1683064978.702663,970602,29,1
1,ReadModifyWrite,1683064978.703137,18297,14,1
1,ReadModifyWrite,1683064978.704206,13793,10,1
1,ReadModifyWrite,1683064978.704849,10825,30,1
1,ReadModifyWrite,1683064978.704874,976971,8,1
1,ReadModifyWrite,1683064978.704918,13650,31,1
1,ReadModifyWrite,1683064978.705911,19863,4,1
1,ReadModifyWrite,1683064978.707203,11351,5,1
1,ReadModifyWrite,1683064978.707786,22596,15,1
1,ReadModifyWrite,1683064978.708359,949515,26,1
1,ReadModifyWrite,1683064978.708413,16380,12,1
1,ReadModifyWrite,1683064978.711978,958049,3,1
1,ReadModifyWrite,1683064978.713120,10383,21,1
1,ReadModifyWrite,1683064978.715679,17145,30,1
1,ReadModifyWrite,1683064978.718003,1026703,10,1
1,ReadModifyWrite,1683064978.718559,951499,5,1
1,ReadModifyWrite,1683064978.718571,10671,31,1
1,ReadModifyWrite,1683064978.720258,10574,27,1
1,ReadModifyWrite,1683064978.720928,14524,2,1
1,ReadModifyWrite,1683064978.721436,10529,14,1
1,ReadModifyWrite,1683064978.723507,18446,21,1
1,ReadModifyWrite,1683064978.724798,10662,12,1
1,ReadModifyWrite,1683064978.725778,944296,4,1
1,ReadModifyWrite,1683064978.729247,20962,31,1
1,ReadModifyWrite,1683064978.730386,10119,15,1
1,ReadModifyWrite,1683064978.730837,10276,27,1
1,ReadModifyWrite,1683064978.731971,10591,14,1
1,ReadModifyWrite,1683064978.732827,10295,30,1
1,ReadModifyWrite,1683064978.735457,10901,2,1
1,ReadModifyWrite,1683064978.735462,10086,12,1
1,ReadModifyWrite,1683064978.740509,10373,15,1
1,ReadModifyWrite,1683064978.741117,16647,27,1
1,ReadModifyWrite,1683064978.741961,10673,21,1
1,ReadModifyWrite,1683064978.742565,10677,14,1
1,ReadModifyWrite,1683064978.743125,919481,30,1
1,ReadModifyWrite,1683064978.745551,10405,12,1
1,ReadModifyWrite,1683064978.746362,15273,2,1
1,ReadModifyWrite,1683064978.750212,10209,31,1
1,ReadModifyWrite,1683064978.750885,10215,15,1
1,ReadModifyWrite,1683064978.752639,19223,21,1
1,ReadModifyWrite,1683064978.753246,26344,14,1
1,ReadModifyWrite,1683064978.755961,17528,12,1
1,ReadModifyWrite,1683064978.757768,10335,27,1
1,ReadModifyWrite,1683064978.760425,15603,31,1
1,ReadModifyWrite,1683064978.761103,10182,15,1
1,ReadModifyWrite,1683064978.761638,17533,2,1
1,ReadModifyWrite,1683064978.768109,10489,27,1
1,ReadModifyWrite,1683064978.771290,900445,15,1
1,ReadModifyWrite,1683064978.771866,10198,21,1
1,ReadModifyWrite,1683064978.773493,901574,12,1
1,ReadModifyWrite,1683064978.776032,15013,31,1
1,ReadModifyWrite,1683064978.778602,10254,27,1
1,ReadModifyWrite,1683064978.779175,10323,2,1
1,ReadModifyWrite,1683064978.779594,15760,14,1
1,ReadModifyWrite,1683064978.782068,15349,21,1
1,ReadModifyWrite,1683064978.788861,9899,27,1
1,ReadModifyWrite,1683064978.789502,10102,2,1
1,ReadModifyWrite,1683064978.791049,887282,31,1
1,ReadModifyWrite,1683064978.795359,16522,14,1
1,ReadModifyWrite,1683064978.797421,25557,21,1
1,ReadModifyWrite,1683064978.798763,9883,27,1
1,ReadModifyWrite,1683064978.799607,10117,2,1
1,ReadModifyWrite,1683064978.808650,15465,27,1
1,ReadModifyWrite,1683064978.809727,10605,2,1
1,ReadModifyWrite,1683064978.811886,10109,14,1
1,ReadModifyWrite,1683064978.820338,17789,2,1
1,ReadModifyWrite,1683064978.822000,10218,14,1
1,ReadModifyWrite,1683064978.822981,10279,21,1
1,ReadModifyWrite,1683064978.824119,10381,27,1
1,ReadModifyWrite,1683064978.832223,10099,14,1
1,ReadModifyWrite,1683064978.833264,831516,21,1
1,ReadModifyWrite,1683064978.834504,9911,27,1
1,ReadModifyWrite,1683064978.838131,10002,2,1
1,ReadModifyWrite,1683064978.842327,14260,14,1
1,ReadModifyWrite,1683064978.844418,10186,27,1
1,ReadModifyWrite,1683064978.848137,879022,2,1
1,ReadModifyWrite,1683064978.854608,10203,27,1
1,ReadModifyWrite,1683064978.856591,9852,14,1
1,ReadModifyWrite,1683064978.864815,9748,27,1
1,ReadModifyWrite,1683064978.866447,9792,14,1
1,ReadModifyWrite,1683064978.874566,9893,27,1
1,ReadModifyWrite,1683064978.876241,10127,14,1
1,ReadModifyWrite,1683064978.884463,837412,27,1
1,ReadModifyWrite,1683064978.886371,9777,14,1
1,ReadModifyWrite,1683064978.896151,10045,14,1
1,ReadModifyWrite,1683064978.906203,10090,14,1
1,ReadModifyWrite,1683064978.916298,823465,14,1
1,ReadModifyWrite,1683064979.643175,10944,11,1
1,ReadModifyWrite,1683064979.646249,11521,28,1
1,ReadModifyWrite,1683064979.647478,11718,1,1
1,ReadModifyWrite,1683064979.650911,81527,20,1
1,ReadModifyWrite,1683064979.654125,30758,11,1
1,ReadModifyWrite,1683064979.657775,11132,28,1
1,ReadModifyWrite,1683064979.657881,10875,26,1
1,ReadModifyWrite,1683064979.658405,11084,16,1
1,ReadModifyWrite,1683064979.659113,10958,25,1
1,ReadModifyWrite,1683064979.659242,10874,1,1
1,ReadModifyWrite,1683064979.659258,22557,19,1
1,ReadModifyWrite,1683064979.659694,10869,18,1
1,ReadModifyWrite,1683064979.660295,21070,6,1
1,ReadModifyWrite,1683064979.661872,32494,13,1
1,ReadModifyWrite,1683064979.661967,10566,9,1
1,ReadModifyWrite,1683064979.662612,18768,30,1
1,ReadModifyWrite,1683064979.664785,28838,21,1
1,ReadModifyWrite,1683064979.668201,14191,17,1
1,ReadModifyWrite,1683064979.668760,10362,26,1
1,ReadModifyWrite,1683064979.668788,15502,24,1
1,ReadModifyWrite,1683064979.668911,63727,28,1
1,ReadModifyWrite,1683064979.669492,28187,16,1
1,ReadModifyWrite,1683064979.670031,11324,3,1
1,ReadModifyWrite,1683064979.670061,11304,5,1
1,ReadModifyWrite,1683064979.670075,11397,25,1
1,ReadModifyWrite,1683064979.670077,34752,4,1
1,ReadModifyWrite,1683064979.670118,18732,1,1
1,ReadModifyWrite,1683064979.670245,14001,7,1
1,ReadModifyWrite,1683064979.670567,44239,18,1
1,ReadModifyWrite,1683064979.670573,29617,23,1
1,ReadModifyWrite,1683064979.670632,23296,22,1
1,ReadModifyWrite,1683064979.671740,11186,15,1
1,ReadModifyWrite,1683064979.672536,11131,9,1
1,ReadModifyWrite,1683064979.673270,100548,29,1
1,ReadModifyWrite,1683064979.675072,10502,12,1
1,ReadModifyWrite,1683064979.678336,15603,31,1
1,ReadModifyWrite,1683064979.679128,52124,26,1
1,ReadModifyWrite,1683064979.681360,10584,3,1
1,ReadModifyWrite,1683064979.681370,11245,6,1
1,ReadModifyWrite,1683064979.681370,39830,5,1
1,ReadModifyWrite,1683064979.681384,10525,30,1
1,ReadModifyWrite,1683064979.681476,58379,25,1
1,ReadModifyWrite,1683064979.681818,17484,19,1
1,ReadModifyWrite,1683064979.681847,10847,8,1
1,ReadModifyWrite,1683064979.682396,10810,17,1
1,ReadModifyWrite,1683064979.682931,22984,15,1
1,ReadModifyWrite,1683064979.683672,10746,9,1
1,ReadModifyWrite,1683064979.684249,10646,7,1
1,ReadModifyWrite,1683064979.684293,10605,24,1
1,ReadModifyWrite,1683064979.684887,48500,11,1
1,ReadModifyWrite,1683064979.685579,10456,12,1
1,ReadModifyWrite,1683064979.688855,54518,1,1
1,ReadModifyWrite,1683064979.691913,10392,30,1
1,ReadModifyWrite,1683064979.691948,45094,3,1
1,ReadModifyWrite,1683064979.692621,10297,6,1
1,ReadModifyWrite,1683064979.692698,10804,8,1
1,ReadModifyWrite,1683064979.693209,10967,17,1
1,ReadModifyWrite,1683064979.693627,10557,21,1
1,ReadModifyWrite,1683064979.693933,38346,22,1
1,ReadModifyWrite,1683064979.693944,11650,31,1
1,ReadModifyWrite,1683064979.694371,26186,13,1
1,ReadModifyWrite,1683064979.694421,18112,9,1
1,ReadModifyWrite,1683064979.694899,10698,7,1
1,ReadModifyWrite,1683064979.694901,21858,24,1
1,ReadModifyWrite,1683064979.696039,10525,12,1
1,ReadModifyWrite,1683064979.697683,17123,16,1
1,ReadModifyWrite,1683064979.699306,44891,19,1
1,ReadModifyWrite,1683064979.700194,26170,23,1
1,ReadModifyWrite,1683064979.702310,11033,30,1
1,ReadModifyWrite,1683064979.702921,11050,6,1
1,ReadModifyWrite,1683064979.703507,22905,8,1
1,ReadModifyWrite,1683064979.704181,38193,17,1
1,ReadModifyWrite,1683064979.704188,32917,21,1
1,ReadModifyWrite,1683064979.704831,47040,4,1
1,ReadModifyWrite,1683064979.705597,10582,31,1
1,ReadModifyWrite,1683064979.705601,10521,7,1
1,ReadModifyWrite,1683064979.705918,10830,15,1
1,ReadModifyWrite,1683064979.706568,39183,12,1
1,ReadModifyWrite,1683064979.712538,29906,9,1
1,ReadModifyWrite,1683064979.713347,27964,30,1
1,ReadModifyWrite,1683064979.713976,10773,6,1
1,ReadModifyWrite,1683064979.714812,29379,18,1
1,ReadModifyWrite,1683064979.714812,20847,16,1
1,ReadModifyWrite,1683064979.716126,28573,7,1
1,ReadModifyWrite,1683064979.716185,10906,31,1
1,ReadModifyWrite,1683064979.716752,10977,15,1
1,ReadModifyWrite,1683064979.716764,13741,24,1
1,ReadModifyWrite,1683064979.717191,21671,0,1
1,ReadModifyWrite,1683064979.720561,23703,13,1
1,ReadModifyWrite,1683064979.721205,21459,5,1
1,ReadModifyWrite,1683064979.721879,10896,27,1
1,ReadModifyWrite,1683064979.724754,34887,6,1
1,ReadModifyWrite,1683064979.726369,23355,23,1
1,ReadModifyWrite,1683064979.726416,21137,8,1
1,ReadModifyWrite,1683064979.727095,12007,31,1
1,ReadModifyWrite,1683064979.727164,11145,2,1
1,ReadModifyWrite,1683064979.727732,12028,15,1
1,ReadModifyWrite,1683064979.730511,16588,24,1
1,ReadModifyWrite,1683064979.731256,11404,26,1
1,ReadModifyWrite,1683064979.732283,27269,22,1
1,ReadModifyWrite,1683064979.732443,21544,20,1
1,ReadModifyWrite,1683064979.732642,18078,28,1
1,ReadModifyWrite,1683064979.732778,48575,27,1
1,ReadModifyWrite,1683064979.733392,31595,11,1
1,ReadModifyWrite,1683064979.735664,22709,16,1
1,ReadModifyWrite,1683064979.737046,11403,3,1
1,ReadModifyWrite,1683064979.737109,49333,21,1
1,ReadModifyWrite,1683064979.738314,25639,2,1
1,ReadModifyWrite,1683064979.738867,22760,0,1
1,ReadModifyWrite,1683064979.739106,26204,31,1
1,ReadModifyWrite,1683064979.739765,24291,15,1
1,ReadModifyWrite,1683064979.739769,12617,14,1
1,ReadModifyWrite,1683064979.739859,11540,25,1
1,ReadModifyWrite,1683064979.741316,22216,30,1
1,ReadModifyWrite,1683064979.742402,12391,17,1
1,ReadModifyWrite,1683064979.742448,26421,9,1
1,ReadModifyWrite,1683064979.742683,12022,26,1
1,ReadModifyWrite,1683064979.742683,22053,5,1
1,ReadModifyWrite,1683064979.743378,19303,1,1
1,ReadModifyWrite,1683064979.744195,11224,18,1
1,ReadModifyWrite,1683064979.744202,37673,19,1
1,ReadModifyWrite,1683064979.744269,18422,13,1
1,ReadModifyWrite,1683064979.744703,11614,7,1
1,ReadModifyWrite,1683064979.744710,11708,10,1
1,ReadModifyWrite,1683064979.745755,23552,12,1
1,ReadModifyWrite,1683064979.747103,12043,24,1
1,ReadModifyWrite,1683064979.747558,27558,8,1
1,ReadModifyWrite,1683064979.748454,12066,3,1
1,ReadModifyWrite,1683064979.749729,11354,23,1
1,ReadModifyWrite,1683064979.750726,11247,28,1
1,ReadModifyWrite,1683064979.751404,14142,25,1
1,ReadModifyWrite,1683064979.751875,36786,4,1
1,ReadModifyWrite,1683064979.752390,28769,14,1
1,ReadModifyWrite,1683064979.754009,38553,20,1
1,ReadModifyWrite,1683064979.754710,36820,26,1
1,ReadModifyWrite,1683064979.754798,18224,17,1
1,ReadModifyWrite,1683064979.755424,11599,18,1
1,ReadModifyWrite,1683064979.756322,11732,7,1
1,ReadModifyWrite,1683064979.756421,11622,10,1
1,ReadModifyWrite,1683064979.758378,19775,16,1
1,ReadModifyWrite,1683064979.759151,12106,24,1
1,ReadModifyWrite,1683064979.759557,10806,22,1
1,ReadModifyWrite,1683064979.759646,12031,6,1
1,ReadModifyWrite,1683064979.760524,25871,3,1
1,ReadModifyWrite,1683064979.761088,11194,23,1
1,ReadModifyWrite,1683064979.761631,12266,0,1
1,ReadModifyWrite,1683064979.761977,29547,28,1
1,ReadModifyWrite,1683064979.762685,11113,1,1
1,ReadModifyWrite,1683064979.762696,44162,13,1
1,ReadModifyWrite,1683064979.763537,12981,30,1
1,ReadModifyWrite,1683064979.763958,13504,2,1
1,ReadModifyWrite,1683064979.764061,24801,15,1
1,ReadModifyWrite,1683064979.764742,11748,5,1
1,ReadModifyWrite,1683064979.764991,13071,11,1
1,ReadModifyWrite,1683064979.765316,12025,31,1
1,ReadModifyWrite,1683064979.765550,11733,25,1
1,ReadModifyWrite,1683064979.767028,11325,18,1
1,ReadModifyWrite,1683064979.768047,39349,10,1
1,ReadModifyWrite,1683064979.768059,18676,7,1
1,ReadModifyWrite,1683064979.768874,11191,9,1
1,ReadModifyWrite,1683064979.769312,19530,12,1
1,ReadModifyWrite,1683064979.770367,11570,22,1
1,ReadModifyWrite,1683064979.771261,19308,24,1
1,ReadModifyWrite,1683064979.771682,30086,6,1
1,ReadModifyWrite,1683064979.772286,20044,23,1
1,ReadModifyWrite,1683064979.773027,39155,17,1
1,ReadModifyWrite,1683064979.773802,12119,1,1
1,ReadModifyWrite,1683064979.773824,11402,29,1
1,ReadModifyWrite,1683064979.773901,31398,0,1
1,ReadModifyWrite,1683064979.775120,11316,8,1
1,ReadModifyWrite,1683064979.776495,16470,5,1
1,ReadModifyWrite,1683064979.776523,11065,30,1
1,ReadModifyWrite,1683064979.777288,12146,25,1
1,ReadModifyWrite,1683064979.777343,30133,31,1
1,ReadModifyWrite,1683064979.777466,35854,2,1
1,ReadModifyWrite,1683064979.778066,11419,11,1
1,ReadModifyWrite,1683064979.778156,11277,16,1
1,ReadModifyWrite,1683064979.778357,21610,18,1
1,ReadModifyWrite,1683064979.780069,11452,9,1
1,ReadModifyWrite,1683064979.781163,13094,14,1
1,ReadModifyWrite,1683064979.781357,12978,27,1
1,ReadModifyWrite,1683064979.781880,30185,19,1
1,ReadModifyWrite,1683064979.781941,12317,22,1
1,ReadModifyWrite,1683064979.785230,20320,29,1
1,ReadModifyWrite,1683064979.785927,20980,1,1
1,ReadModifyWrite,1683064979.786401,12624,3,1
1,ReadModifyWrite,1683064979.786441,27715,8,1
1,ReadModifyWrite,1683064979.786446,12357,21,1
1,ReadModifyWrite,1683064979.786739,11132,7,1
1,ReadModifyWrite,1683064979.787593,21028,30,1
1,ReadModifyWrite,1683064979.788666,11534,4,1
1,ReadModifyWrite,1683064979.788847,11952,12,1
1,ReadModifyWrite,1683064979.788865,25091,15,1
1,ReadModifyWrite,1683064979.789439,20829,25,1
1,ReadModifyWrite,1683064979.789439,36596,16,1
1,ReadModifyWrite,1683064979.789490,11392,11,1
1,ReadModifyWrite,1683064979.790574,21816,24,1
1,ReadModifyWrite,1683064979.791532,32151,9,1
1,ReadModifyWrite,1683064979.791533,11197,26,1
1,ReadModifyWrite,1683064979.791535,11197,28,1
1,ReadModifyWrite,1683064979.792336,11441,23,1
1,ReadModifyWrite,1683064979.792566,18258,20,1
1,ReadModifyWrite,1683064979.792970,29887,5,1
1,ReadModifyWrite,1683064979.794262,13076,14,1
1,ReadModifyWrite,1683064979.794263,24077,22,1
1,ReadModifyWrite,1683064979.794339,31657,27,1
1,ReadModifyWrite,1683064979.797876,12020,7,1
1,ReadModifyWrite,1683064979.798808,14186,21,1
1,ReadModifyWrite,1683064979.799029,22871,3,1
1,ReadModifyWrite,1683064979.799972,30878,18,1
1,ReadModifyWrite,1683064979.800204,12719,4,1
1,ReadModifyWrite,1683064979.800803,12147,12,1
1,ReadModifyWrite,1683064979.800885,11140,11,1
1,ReadModifyWrite,1683064979.801771,12444,6,1
1,ReadModifyWrite,1683064979.802740,34326,26,1
1,ReadModifyWrite,1683064979.802740,32569,28,1
1,ReadModifyWrite,1683064979.803781,21684,23,1
1,ReadModifyWrite,1683064979.805304,21644,0,1
1,ReadModifyWrite,1683064979.805555,21392,29,1
