Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657790.371544,34566,10,1
1,ReadModifyWrite,1683657790.372298,35918,3,1
1,ReadModifyWrite,1683657790.381303,26869,29,1
1,ReadModifyWrite,1683657790.389649,18506,23,1
1,ReadModifyWrite,1683657790.393040,3415,8,1
1,ReadModifyWrite,1683657790.393828,7785,4,1
1,ReadModifyWrite,1683657790.394213,12220,7,1
1,ReadModifyWrite,1683657790.394383,12250,5,1
1,ReadModifyWrite,1683657790.394889,11991,31,1
1,ReadModifyWrite,1683657790.394913,13196,13,1
1,ReadModifyWrite,1683657790.395293,15901,22,1
1,ReadModifyWrite,1683657790.395309,4994,19,1
1,ReadModifyWrite,1683657790.395479,15703,25,1
1,ReadModifyWrite,1683657790.395884,15393,0,1
1,ReadModifyWrite,1683657790.396134,15371,27,1
1,ReadModifyWrite,1683657790.396154,15734,20,1
1,ReadModifyWrite,1683657790.396191,16001,18,1
1,ReadModifyWrite,1683657790.396457,14730,8,1
1,ReadModifyWrite,1683657790.396754,15248,6,1
1,ReadModifyWrite,1683657790.397479,14675,17,1
1,ReadModifyWrite,1683657790.397643,15036,1,1
1,ReadModifyWrite,1683657790.397800,15157,21,1
1,ReadModifyWrite,1683657790.400307,5028,19,1
1,ReadModifyWrite,1683657790.400902,16088,28,1
1,ReadModifyWrite,1683657790.400948,16081,24,1
1,ReadModifyWrite,1683657790.401204,14910,15,1
1,ReadModifyWrite,1683657790.401395,14830,30,1
1,ReadModifyWrite,1683657790.401532,14818,16,1
1,ReadModifyWrite,1683657790.401592,15359,2,1
1,ReadModifyWrite,1683657790.401619,15020,4,1
1,ReadModifyWrite,1683657790.401959,14800,9,1
1,ReadModifyWrite,1683657790.402239,16209,11,1
1,ReadModifyWrite,1683657790.405340,5237,19,1
1,ReadModifyWrite,1683657790.406113,15068,10,1
1,ReadModifyWrite,1683657790.406438,15284,7,1
1,ReadModifyWrite,1683657790.406638,14827,5,1
1,ReadModifyWrite,1683657790.406752,15331,26,1
1,ReadModifyWrite,1683657790.406753,14675,14,1
1,ReadModifyWrite,1683657790.406819,14412,12,1
1,ReadModifyWrite,1683657790.406885,14978,31,1
1,ReadModifyWrite,1683657790.408112,14068,13,1
1,ReadModifyWrite,1683657790.408160,14522,23,1
1,ReadModifyWrite,1683657790.408176,13843,29,1
1,ReadModifyWrite,1683657790.408219,14627,3,1
1,ReadModifyWrite,1683657790.410580,4980,19,1
1,ReadModifyWrite,1683657790.411186,16366,25,1
1,ReadModifyWrite,1683657790.411189,15325,8,1
1,ReadModifyWrite,1683657790.411197,15529,22,1
1,ReadModifyWrite,1683657790.411283,15245,0,1
1,ReadModifyWrite,1683657790.411510,14774,27,1
1,ReadModifyWrite,1683657790.411892,14983,20,1
1,ReadModifyWrite,1683657790.412005,15063,6,1
1,ReadModifyWrite,1683657790.412158,15198,17,1
1,ReadModifyWrite,1683657790.412196,14979,18,1
1,ReadModifyWrite,1683657790.412684,15703,1,1
1,ReadModifyWrite,1683657790.412960,15486,21,1
1,ReadModifyWrite,1683657790.415564,5046,19,1
1,ReadModifyWrite,1683657790.416119,16194,15,1
1,ReadModifyWrite,1683657790.416229,15203,30,1
1,ReadModifyWrite,1683657790.416354,14997,16,1
1,ReadModifyWrite,1683657790.416675,15521,4,1
1,ReadModifyWrite,1683657790.416766,14848,9,1
1,ReadModifyWrite,1683657790.416957,14988,2,1
1,ReadModifyWrite,1683657790.416998,15225,28,1
1,ReadModifyWrite,1683657790.417035,15431,24,1
1,ReadModifyWrite,1683657790.418450,14662,11,1
1,ReadModifyWrite,1683657790.420615,5141,19,1
1,ReadModifyWrite,1683657790.421184,15126,10,1
1,ReadModifyWrite,1683657790.421234,15902,12,1
1,ReadModifyWrite,1683657790.421433,15197,14,1
1,ReadModifyWrite,1683657790.421471,15272,5,1
1,ReadModifyWrite,1683657790.421727,15544,7,1
1,ReadModifyWrite,1683657790.421868,15107,31,1
1,ReadModifyWrite,1683657790.422025,14877,29,1
1,ReadModifyWrite,1683657790.422086,15328,26,1
1,ReadModifyWrite,1683657790.422182,15986,13,1
1,ReadModifyWrite,1683657790.422687,14858,23,1
1,ReadModifyWrite,1683657790.422850,15026,3,1
1,ReadModifyWrite,1683657790.425762,4937,19,1
1,ReadModifyWrite,1683657790.426312,14702,27,1
1,ReadModifyWrite,1683657790.426517,14734,8,1
1,ReadModifyWrite,1683657790.426533,14564,0,1
1,ReadModifyWrite,1683657790.426729,14597,22,1
1,ReadModifyWrite,1683657790.426881,14917,20,1
1,ReadModifyWrite,1683657790.427095,15543,6,1
1,ReadModifyWrite,1683657790.427181,14584,18,1
1,ReadModifyWrite,1683657790.427358,15845,17,1
1,ReadModifyWrite,1683657790.427555,13807,25,1
1,ReadModifyWrite,1683657790.428393,14732,1,1
1,ReadModifyWrite,1683657790.428450,14603,21,1
1,ReadModifyWrite,1683657790.430703,5040,19,1
1,ReadModifyWrite,1683657790.431356,15289,16,1
1,ReadModifyWrite,1683657790.431435,15433,30,1
1,ReadModifyWrite,1683657790.431617,15059,9,1
1,ReadModifyWrite,1683657790.431950,16013,2,1
1,ReadModifyWrite,1683657790.432201,15812,4,1
1,ReadModifyWrite,1683657790.432229,14943,28,1
1,ReadModifyWrite,1683657790.432317,14858,15,1
1,ReadModifyWrite,1683657790.432469,15472,24,1
1,ReadModifyWrite,1683657790.433115,15059,11,1
1,ReadModifyWrite,1683657790.435747,4859,19,1
1,ReadModifyWrite,1683657790.436313,15634,10,1
1,ReadModifyWrite,1683657790.436665,15654,14,1
1,ReadModifyWrite,1683657790.436749,15399,5,1
1,ReadModifyWrite,1683657790.436906,15399,29,1
1,ReadModifyWrite,1683657790.437001,15262,31,1
1,ReadModifyWrite,1683657790.437139,15538,12,1
1,ReadModifyWrite,1683657790.437276,15428,7,1
1,ReadModifyWrite,1683657790.437419,14997,26,1
1,ReadModifyWrite,1683657790.437548,14704,23,1
1,ReadModifyWrite,1683657790.437881,16237,3,1
1,ReadModifyWrite,1683657790.438171,14865,13,1
1,ReadModifyWrite,1683657790.440610,5181,19,1
1,ReadModifyWrite,1683657790.441018,15772,27,1
1,ReadModifyWrite,1683657790.441101,16042,0,1
1,ReadModifyWrite,1683657790.441254,16206,8,1
1,ReadModifyWrite,1683657790.441329,15591,22,1
1,ReadModifyWrite,1683657790.441365,15511,25,1
1,ReadModifyWrite,1683657790.441792,15969,18,1
1,ReadModifyWrite,1683657790.441804,15306,20,1
1,ReadModifyWrite,1683657790.442721,14564,6,1
1,ReadModifyWrite,1683657790.443056,14199,21,1
1,ReadModifyWrite,1683657790.443129,15424,1,1
1,ReadModifyWrite,1683657790.443206,15394,17,1
1,ReadModifyWrite,1683657790.445796,5246,19,1
1,ReadModifyWrite,1683657790.446650,15296,16,1
1,ReadModifyWrite,1683657790.446679,15713,9,1
1,ReadModifyWrite,1683657790.446874,16050,30,1
1,ReadModifyWrite,1683657790.447177,15409,28,1
1,ReadModifyWrite,1683657790.447177,16119,15,1
1,ReadModifyWrite,1683657790.447947,14581,24,1
1,ReadModifyWrite,1683657790.447968,14251,2,1
1,ReadModifyWrite,1683657790.448016,14757,4,1
1,ReadModifyWrite,1683657790.448176,14665,11,1
1,ReadModifyWrite,1683657790.451047,5255,19,1
1,ReadModifyWrite,1683657790.451950,15164,10,1
1,ReadModifyWrite,1683657790.452153,15152,5,1
1,ReadModifyWrite,1683657790.452257,18231,23,1
1,ReadModifyWrite,1683657790.452265,18311,31,1
1,ReadModifyWrite,1683657790.452307,15155,29,1
1,ReadModifyWrite,1683657790.452321,18583,14,1
1,ReadModifyWrite,1683657790.452421,15392,26,1
1,ReadModifyWrite,1683657790.452680,14405,12,1
1,ReadModifyWrite,1683657790.452715,15026,7,1
1,ReadModifyWrite,1683657790.453039,14585,13,1
1,ReadModifyWrite,1683657790.454122,17033,3,1
1,ReadModifyWrite,1683657790.456307,5060,19,1
1,ReadModifyWrite,1683657790.456795,20755,27,1
1,ReadModifyWrite,1683657790.456879,19518,25,1
1,ReadModifyWrite,1683657790.456924,20283,22,1
1,ReadModifyWrite,1683657790.457115,19811,20,1
1,ReadModifyWrite,1683657790.457148,20695,0,1
1,ReadModifyWrite,1683657790.457258,20416,21,1
1,ReadModifyWrite,1683657790.457288,19539,6,1
1,ReadModifyWrite,1683657790.457464,19523,8,1
1,ReadModifyWrite,1683657790.457766,18806,18,1
1,ReadModifyWrite,1683657790.458557,18559,1,1
1,ReadModifyWrite,1683657790.458603,18695,17,1
1,ReadModifyWrite,1683657790.461372,5088,19,1
1,ReadModifyWrite,1683657790.461952,28128,16,1
1,ReadModifyWrite,1683657790.462225,29110,2,1
1,ReadModifyWrite,1683657790.462395,26847,9,1
1,ReadModifyWrite,1683657790.462533,28145,24,1
1,ReadModifyWrite,1683657790.462590,28103,28,1
1,ReadModifyWrite,1683657790.462777,27364,4,1
1,ReadModifyWrite,1683657790.462844,27987,11,1
1,ReadModifyWrite,1683657790.462929,28025,30,1
1,ReadModifyWrite,1683657790.463322,28671,15,1
1,ReadModifyWrite,1683657790.466465,9258,19,1
1,ReadModifyWrite,1683657790.467088,29494,12,1
1,ReadModifyWrite,1683657790.467116,27746,10,1
1,ReadModifyWrite,1683657790.467336,29830,5,1
1,ReadModifyWrite,1683657790.467467,27797,29,1
1,ReadModifyWrite,1683657790.467627,27565,13,1
1,ReadModifyWrite,1683657790.467746,27655,7,1
1,ReadModifyWrite,1683657790.467818,27195,26,1
1,ReadModifyWrite,1683657790.470494,25235,23,1
1,ReadModifyWrite,1683657790.470582,25369,31,1
1,ReadModifyWrite,1683657790.470908,24988,14,1
1,ReadModifyWrite,1683657790.471167,25523,3,1
1,ReadModifyWrite,1683657790.475728,10047,19,1
1,ReadModifyWrite,1683657790.476400,23367,25,1
1,ReadModifyWrite,1683657790.476578,23441,18,1
1,ReadModifyWrite,1683657790.476836,23475,6,1
1,ReadModifyWrite,1683657790.476931,23049,20,1
1,ReadModifyWrite,1683657790.476989,23366,8,1
1,ReadModifyWrite,1683657790.477121,22938,1,1
1,ReadModifyWrite,1683657790.477211,24289,22,1
1,ReadModifyWrite,1683657790.477302,23392,17,1
1,ReadModifyWrite,1683657790.477554,22910,27,1
1,ReadModifyWrite,1683657790.477677,24296,21,1
1,ReadModifyWrite,1683657790.477846,22730,0,1
1,ReadModifyWrite,1683657790.485781,15557,19,1
1,ReadModifyWrite,1683657790.489244,5036,9,1
1,ReadModifyWrite,1683657790.490087,15483,16,1
1,ReadModifyWrite,1683657790.490144,16453,4,1
1,ReadModifyWrite,1683657790.490682,16885,24,1
1,ReadModifyWrite,1683657790.490724,16516,28,1
1,ReadModifyWrite,1683657790.490835,15934,11,1
1,ReadModifyWrite,1683657790.490959,16067,30,1
1,ReadModifyWrite,1683657790.491340,15533,2,1
1,ReadModifyWrite,1683657790.491998,15484,15,1
1,ReadModifyWrite,1683657790.494283,4882,9,1
1,ReadModifyWrite,1683657790.494894,15746,10,1
1,ReadModifyWrite,1683657790.495018,15471,26,1
1,ReadModifyWrite,1683657790.495202,15896,13,1
1,ReadModifyWrite,1683657790.495269,17240,29,1
1,ReadModifyWrite,1683657790.495406,15959,7,1
1,ReadModifyWrite,1683657790.495735,15050,23,1
1,ReadModifyWrite,1683657790.495900,15065,14,1
1,ReadModifyWrite,1683657790.495954,14901,31,1
1,ReadModifyWrite,1683657790.496585,16390,12,1
1,ReadModifyWrite,1683657790.496701,16226,3,1
1,ReadModifyWrite,1683657790.497171,15650,5,1
1,ReadModifyWrite,1683657790.499167,5712,9,1
1,ReadModifyWrite,1683657790.499771,15929,25,1
1,ReadModifyWrite,1683657790.499986,16353,20,1
1,ReadModifyWrite,1683657790.500024,16755,18,1
1,ReadModifyWrite,1683657790.500063,16073,1,1
1,ReadModifyWrite,1683657790.500314,16107,6,1
1,ReadModifyWrite,1683657790.500358,15329,8,1
1,ReadModifyWrite,1683657790.500469,15440,27,1
1,ReadModifyWrite,1683657790.500581,15763,0,1
1,ReadModifyWrite,1683657790.500719,15861,17,1
1,ReadModifyWrite,1683657790.501342,15328,19,1
1,ReadModifyWrite,1683657790.501503,14664,22,1
1,ReadModifyWrite,1683657790.501976,14768,21,1
1,ReadModifyWrite,1683657790.504882,5176,9,1
1,ReadModifyWrite,1683657790.505576,37599,16,1
1,ReadModifyWrite,1683657790.506621,37287,4,1
1,ReadModifyWrite,1683657790.506772,37759,11,1
1,ReadModifyWrite,1683657790.506879,36017,2,1
1,ReadModifyWrite,1683657790.507029,37690,30,1
1,ReadModifyWrite,1683657790.507247,36389,28,1
1,ReadModifyWrite,1683657790.507486,36942,15,1
1,ReadModifyWrite,1683657790.507571,36014,24,1
1,ReadModifyWrite,1683657790.510061,4827,9,1
1,ReadModifyWrite,1683657790.510494,27799,26,1
1,ReadModifyWrite,1683657790.510660,37335,10,1
1,ReadModifyWrite,1683657790.510791,37165,23,1
1,ReadModifyWrite,1683657790.510859,31288,31,1
1,ReadModifyWrite,1683657790.510968,37318,14,1
1,ReadModifyWrite,1683657790.511100,37266,13,1
1,ReadModifyWrite,1683657790.511396,38378,7,1
1,ReadModifyWrite,1683657790.512514,36300,29,1
1,ReadModifyWrite,1683657790.512827,36458,5,1
1,ReadModifyWrite,1683657790.512930,37729,3,1
1,ReadModifyWrite,1683657790.512978,36432,12,1
1,ReadModifyWrite,1683657790.514890,14091,9,1
1,ReadModifyWrite,1683657790.515690,37890,8,1
1,ReadModifyWrite,1683657790.515703,38343,25,1
1,ReadModifyWrite,1683657790.515915,37962,27,1
1,ReadModifyWrite,1683657790.516141,37991,1,1
1,ReadModifyWrite,1683657790.516170,38035,22,1
1,ReadModifyWrite,1683657790.516344,38842,20,1
1,ReadModifyWrite,1683657790.516349,38254,0,1
1,ReadModifyWrite,1683657790.516423,37369,6,1
1,ReadModifyWrite,1683657790.516583,37757,17,1
1,ReadModifyWrite,1683657790.516676,37976,19,1
1,ReadModifyWrite,1683657790.516747,37721,21,1
1,ReadModifyWrite,1683657790.516784,37621,18,1
1,ReadModifyWrite,1683657790.528985,26112,9,1
1,ReadModifyWrite,1683657790.538303,17306,26,1
1,ReadModifyWrite,1683657790.542154,5318,31,1
1,ReadModifyWrite,1683657790.542903,16196,2,1
1,ReadModifyWrite,1683657790.543187,16458,16,1
1,ReadModifyWrite,1683657790.543590,16175,24,1
1,ReadModifyWrite,1683657790.543648,20437,28,1
1,ReadModifyWrite,1683657790.543939,15550,4,1
1,ReadModifyWrite,1683657790.544456,15275,15,1
1,ReadModifyWrite,1683657790.544534,14907,11,1
1,ReadModifyWrite,1683657790.544723,15630,30,1
1,ReadModifyWrite,1683657790.547478,5554,31,1
1,ReadModifyWrite,1683657790.547960,16280,23,1
1,ReadModifyWrite,1683657790.547999,16034,10,1
1,ReadModifyWrite,1683657790.548291,16142,14,1
1,ReadModifyWrite,1683657790.548370,16713,13,1
1,ReadModifyWrite,1683657790.548820,15567,29,1
1,ReadModifyWrite,1683657790.549289,16075,5,1
1,ReadModifyWrite,1683657790.549418,15829,12,1
1,ReadModifyWrite,1683657790.549779,15636,7,1
1,ReadModifyWrite,1683657790.550663,14762,3,1
1,ReadModifyWrite,1683657790.553037,5267,31,1
1,ReadModifyWrite,1683657790.553590,16051,8,1
1,ReadModifyWrite,1683657790.553795,15252,6,1
1,ReadModifyWrite,1683657790.553890,15488,27,1
1,ReadModifyWrite,1683657790.554049,15328,25,1
1,ReadModifyWrite,1683657790.554138,15709,1,1
1,ReadModifyWrite,1683657790.554207,15006,22,1
1,ReadModifyWrite,1683657790.554344,15911,17,1
1,ReadModifyWrite,1683657790.554410,15562,18,1
1,ReadModifyWrite,1683657790.554470,15170,21,1
1,ReadModifyWrite,1683657790.554607,15437,0,1
1,ReadModifyWrite,1683657790.554655,15477,19,1
1,ReadModifyWrite,1683657790.555100,16010,9,1
1,ReadModifyWrite,1683657790.555191,15282,20,1
1,ReadModifyWrite,1683657790.555615,14184,26,1
1,ReadModifyWrite,1683657790.558310,5088,31,1
1,ReadModifyWrite,1683657790.559134,15863,2,1
1,ReadModifyWrite,1683657790.559444,15897,11,1
1,ReadModifyWrite,1683657790.559675,15404,16,1
1,ReadModifyWrite,1683657790.559711,15981,4,1
1,ReadModifyWrite,1683657790.559755,16558,15,1
1,ReadModifyWrite,1683657790.559769,16206,24,1
1,ReadModifyWrite,1683657790.560357,15551,30,1
1,ReadModifyWrite,1683657790.563402,5180,31,1
1,ReadModifyWrite,1683657790.564035,15618,10,1
1,ReadModifyWrite,1683657790.564089,15387,28,1
1,ReadModifyWrite,1683657790.564245,15783,23,1
1,ReadModifyWrite,1683657790.564392,15369,29,1
1,ReadModifyWrite,1683657790.564436,15696,14,1
1,ReadModifyWrite,1683657790.565086,15429,13,1
1,ReadModifyWrite,1683657790.565249,15558,12,1
1,ReadModifyWrite,1683657790.565369,15877,5,1
1,ReadModifyWrite,1683657790.565429,15911,7,1
1,ReadModifyWrite,1683657790.565431,16170,3,1
1,ReadModifyWrite,1683657790.568588,5537,31,1
1,ReadModifyWrite,1683657790.569050,15805,6,1
1,ReadModifyWrite,1683657790.569216,16328,22,1
1,ReadModifyWrite,1683657790.569380,15641,25,1
1,ReadModifyWrite,1683657790.569383,15646,27,1
1,ReadModifyWrite,1683657790.569643,16013,21,1
1,ReadModifyWrite,1683657790.569667,17343,8,1
1,ReadModifyWrite,1683657790.569805,15200,26,1
1,ReadModifyWrite,1683657790.569853,15937,1,1
1,ReadModifyWrite,1683657790.569976,15782,18,1
1,ReadModifyWrite,1683657790.570049,15644,0,1
1,ReadModifyWrite,1683657790.570137,15831,19,1
1,ReadModifyWrite,1683657790.570257,15374,17,1
1,ReadModifyWrite,1683657790.570478,16671,20,1
1,ReadModifyWrite,1683657790.571112,15686,9,1
1,ReadModifyWrite,1683657790.574129,4873,31,1
1,ReadModifyWrite,1683657790.575002,15777,2,1
1,ReadModifyWrite,1683657790.575085,15400,16,1
1,ReadModifyWrite,1683657790.575344,16817,11,1
1,ReadModifyWrite,1683657790.575697,15704,4,1
1,ReadModifyWrite,1683657790.575914,15679,30,1
1,ReadModifyWrite,1683657790.575978,15335,24,1
1,ReadModifyWrite,1683657790.576318,15341,15,1
1,ReadModifyWrite,1683657790.579007,5388,31,1
1,ReadModifyWrite,1683657790.579481,16202,28,1
1,ReadModifyWrite,1683657790.579656,16356,10,1
1,ReadModifyWrite,1683657790.579766,16504,29,1
1,ReadModifyWrite,1683657790.580033,15825,23,1
1,ReadModifyWrite,1683657790.580137,16781,14,1
1,ReadModifyWrite,1683657790.580518,15763,13,1
1,ReadModifyWrite,1683657790.580810,15045,12,1
1,ReadModifyWrite,1683657790.581250,15626,5,1
1,ReadModifyWrite,1683657790.581342,16000,7,1
1,ReadModifyWrite,1683657790.581627,15554,3,1
1,ReadModifyWrite,1683657790.584399,5283,31,1
1,ReadModifyWrite,1683657790.584857,26769,6,1
1,ReadModifyWrite,1683657790.585009,26931,26,1
1,ReadModifyWrite,1683657790.585024,26395,25,1
1,ReadModifyWrite,1683657790.585034,27197,27,1
1,ReadModifyWrite,1683657790.585547,26475,22,1
1,ReadModifyWrite,1683657790.585634,25893,17,1
1,ReadModifyWrite,1683657790.585659,26422,21,1
1,ReadModifyWrite,1683657790.585698,26702,0,1
1,ReadModifyWrite,1683657790.585764,28403,18,1
1,ReadModifyWrite,1683657790.585793,26425,1,1
1,ReadModifyWrite,1683657790.585972,27379,19,1
1,ReadModifyWrite,1683657790.586801,25512,9,1
1,ReadModifyWrite,1683657790.587012,25316,8,1
1,ReadModifyWrite,1683657790.587154,27090,20,1
1,ReadModifyWrite,1683657790.589686,5276,31,1
1,ReadModifyWrite,1683657790.590491,20463,16,1
1,ReadModifyWrite,1683657790.590783,26281,2,1
1,ReadModifyWrite,1683657790.591318,26596,24,1
1,ReadModifyWrite,1683657790.591408,25420,4,1
1,ReadModifyWrite,1683657790.591605,25838,30,1
1,ReadModifyWrite,1683657790.591661,25862,15,1
1,ReadModifyWrite,1683657790.592164,25419,11,1
1,ReadModifyWrite,1683657790.594966,23449,31,1
1,ReadModifyWrite,1683657790.595797,26590,28,1
1,ReadModifyWrite,1683657790.595859,27420,12,1
1,ReadModifyWrite,1683657790.595878,27292,23,1
1,ReadModifyWrite,1683657790.596016,26255,10,1
1,ReadModifyWrite,1683657790.596276,27079,29,1
1,ReadModifyWrite,1683657790.596284,26583,13,1
1,ReadModifyWrite,1683657790.596922,26278,14,1
1,ReadModifyWrite,1683657790.596927,26306,5,1
1,ReadModifyWrite,1683657790.597186,26320,3,1
1,ReadModifyWrite,1683657790.597344,26135,7,1
1,ReadModifyWrite,1683657790.610960,5289,16,1
1,ReadModifyWrite,1683657790.611422,15827,25,1
1,ReadModifyWrite,1683657790.611529,16619,17,1
1,ReadModifyWrite,1683657790.611630,16324,6,1
1,ReadModifyWrite,1683657790.611946,15483,26,1
1,ReadModifyWrite,1683657790.612025,15601,22,1
1,ReadModifyWrite,1683657790.612083,15578,21,1
1,ReadModifyWrite,1683657790.612224,15689,1,1
1,ReadModifyWrite,1683657790.612236,15979,27,1
1,ReadModifyWrite,1683657790.612315,16257,9,1
1,ReadModifyWrite,1683657790.612399,15169,8,1
1,ReadModifyWrite,1683657790.612404,15789,0,1
1,ReadModifyWrite,1683657790.613355,14656,19,1
1,ReadModifyWrite,1683657790.614172,15232,18,1
1,ReadModifyWrite,1683657790.614247,15218,20,1
1,ReadModifyWrite,1683657790.616256,5362,16,1
1,ReadModifyWrite,1683657790.616834,16172,4,1
1,ReadModifyWrite,1683657790.617097,15645,2,1
1,ReadModifyWrite,1683657790.617448,17447,30,1
1,ReadModifyWrite,1683657790.617528,16449,15,1
1,ReadModifyWrite,1683657790.617586,14932,11,1
1,ReadModifyWrite,1683657790.617919,15204,24,1
1,ReadModifyWrite,1683657790.618419,15032,31,1
1,ReadModifyWrite,1683657790.621623,5188,16,1
1,ReadModifyWrite,1683657790.622274,15834,10,1
1,ReadModifyWrite,1683657790.622392,15386,28,1
1,ReadModifyWrite,1683657790.622894,15657,13,1
1,ReadModifyWrite,1683657790.623176,15124,23,1
1,ReadModifyWrite,1683657790.623205,15187,14,1
1,ReadModifyWrite,1683657790.623236,16464,5,1
1,ReadModifyWrite,1683657790.623282,16204,12,1
1,ReadModifyWrite,1683657790.623359,15857,29,1
1,ReadModifyWrite,1683657790.623483,16385,7,1
1,ReadModifyWrite,1683657790.623510,16087,3,1
1,ReadModifyWrite,1683657790.626817,5043,16,1
1,ReadModifyWrite,1683657790.627251,16807,25,1
1,ReadModifyWrite,1683657790.627435,15728,26,1
1,ReadModifyWrite,1683657790.627571,15638,8,1
1,ReadModifyWrite,1683657790.627628,15612,22,1
1,ReadModifyWrite,1683657790.627662,16084,21,1
1,ReadModifyWrite,1683657790.627919,15915,1,1
1,ReadModifyWrite,1683657790.627956,15724,6,1
1,ReadModifyWrite,1683657790.628014,15793,19,1
1,ReadModifyWrite,1683657790.628152,16259,17,1
1,ReadModifyWrite,1683657790.628198,15687,0,1
1,ReadModifyWrite,1683657790.628219,15699,27,1
1,ReadModifyWrite,1683657790.628576,15968,9,1
1,ReadModifyWrite,1683657790.629409,15592,18,1
1,ReadModifyWrite,1683657790.629467,15962,20,1
1,ReadModifyWrite,1683657790.631863,5405,16,1
1,ReadModifyWrite,1683657790.632528,15807,11,1
1,ReadModifyWrite,1683657790.632746,15795,2,1
1,ReadModifyWrite,1683657790.633034,17127,4,1
1,ReadModifyWrite,1683657790.633127,16468,24,1
1,ReadModifyWrite,1683657790.633456,15449,31,1
1,ReadModifyWrite,1683657790.633981,14886,15,1
1,ReadModifyWrite,1683657790.634899,15035,30,1
1,ReadModifyWrite,1683657790.637273,5353,16,1
1,ReadModifyWrite,1683657790.637783,15357,28,1
1,ReadModifyWrite,1683657790.638111,15343,10,1
1,ReadModifyWrite,1683657790.638305,15250,23,1
1,ReadModifyWrite,1683657790.638397,14768,14,1
1,ReadModifyWrite,1683657790.638554,15353,13,1
1,ReadModifyWrite,1683657790.639221,14439,29,1
1,ReadModifyWrite,1683657790.639488,14559,12,1
1,ReadModifyWrite,1683657790.639603,15327,3,1
1,ReadModifyWrite,1683657790.639704,14343,5,1
1,ReadModifyWrite,1683657790.639869,15097,7,1
1,ReadModifyWrite,1683657790.642630,5041,16,1
1,ReadModifyWrite,1683657790.643174,16211,26,1
1,ReadModifyWrite,1683657790.643212,15453,8,1
1,ReadModifyWrite,1683657790.643241,15324,22,1
1,ReadModifyWrite,1683657790.643683,15113,6,1
1,ReadModifyWrite,1683657790.643750,15137,21,1
1,ReadModifyWrite,1683657790.643819,16180,19,1
1,ReadModifyWrite,1683657790.643839,15322,1,1
1,ReadModifyWrite,1683657790.643888,15330,0,1
1,ReadModifyWrite,1683657790.643922,15782,27,1
1,ReadModifyWrite,1683657790.644062,15034,25,1
1,ReadModifyWrite,1683657790.644413,15768,17,1
1,ReadModifyWrite,1683657790.644548,15266,9,1
1,ReadModifyWrite,1683657790.645007,14807,18,1
1,ReadModifyWrite,1683657790.645433,14924,20,1
1,ReadModifyWrite,1683657790.647677,5016,16,1
1,ReadModifyWrite,1683657790.648339,16420,11,1
1,ReadModifyWrite,1683657790.648546,16037,2,1
1,ReadModifyWrite,1683657790.648871,15890,15,1
1,ReadModifyWrite,1683657790.648907,16420,31,1
1,ReadModifyWrite,1683657790.649600,16103,24,1
1,ReadModifyWrite,1683657790.649938,16333,30,1
1,ReadModifyWrite,1683657790.650163,15432,4,1
1,ReadModifyWrite,1683657790.652697,5390,16,1
1,ReadModifyWrite,1683657790.653146,16106,28,1
1,ReadModifyWrite,1683657790.653176,16456,14,1
1,ReadModifyWrite,1683657790.653456,15995,10,1
1,ReadModifyWrite,1683657790.653561,15936,23,1
1,ReadModifyWrite,1683657790.653664,15811,29,1
1,ReadModifyWrite,1683657790.653910,15539,13,1
1,ReadModifyWrite,1683657790.654050,16294,12,1
1,ReadModifyWrite,1683657790.654051,15826,5,1
1,ReadModifyWrite,1683657790.654936,16017,3,1
1,ReadModifyWrite,1683657790.654969,16395,7,1
1,ReadModifyWrite,1683657790.658092,16805,16,1
1,ReadModifyWrite,1683657790.658572,15793,22,1
1,ReadModifyWrite,1683657790.658676,4950,8,1
1,ReadModifyWrite,1683657790.658800,15789,6,1
1,ReadModifyWrite,1683657790.658891,15107,21,1
1,ReadModifyWrite,1683657790.659098,15701,25,1
1,ReadModifyWrite,1683657790.659167,15681,1,1
1,ReadModifyWrite,1683657790.659224,16895,0,1
1,ReadModifyWrite,1683657790.659389,15361,26,1
1,ReadModifyWrite,1683657790.659710,14544,27,1
1,ReadModifyWrite,1683657790.659817,15022,9,1
1,ReadModifyWrite,1683657790.659818,15093,18,1
1,ReadModifyWrite,1683657790.660003,15652,19,1
1,ReadModifyWrite,1683657790.660183,16188,17,1
1,ReadModifyWrite,1683657790.660362,15789,20,1
1,ReadModifyWrite,1683657790.663628,4995,8,1
1,ReadModifyWrite,1683657790.664588,14758,2,1
1,ReadModifyWrite,1683657790.664762,16083,11,1
1,ReadModifyWrite,1683657790.664768,14903,15,1
1,ReadModifyWrite,1683657790.665331,15852,31,1
1,ReadModifyWrite,1683657790.665626,14287,4,1
1,ReadModifyWrite,1683657790.665708,15109,24,1
1,ReadModifyWrite,1683657790.666274,14999,30,1
1,ReadModifyWrite,1683657790.668625,4899,8,1
1,ReadModifyWrite,1683657790.669256,14902,28,1
1,ReadModifyWrite,1683657790.669452,14709,13,1
1,ReadModifyWrite,1683657790.669455,15262,10,1
1,ReadModifyWrite,1683657790.669481,15516,29,1
1,ReadModifyWrite,1683657790.669502,14755,23,1
1,ReadModifyWrite,1683657790.669636,14730,14,1
