Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683063311.235878,999261,13,1
1,ReadModifyWrite,1683063311.238231,10328,18,1
1,ReadModifyWrite,1683063311.239303,10432,0,1
1,ReadModifyWrite,1683063311.241281,990007,27,1
1,ReadModifyWrite,1683063311.241869,28283,11,1
1,ReadModifyWrite,1683063311.242341,25975,1,1
1,ReadModifyWrite,1683063311.242345,10206,3,1
1,ReadModifyWrite,1683063311.243558,993480,6,1
1,ReadModifyWrite,1683063311.244180,24960,29,1
1,ReadModifyWrite,1683063311.244820,19613,5,1
1,ReadModifyWrite,1683063311.245567,22135,30,1
1,ReadModifyWrite,1683063311.245582,25072,31,1
1,ReadModifyWrite,1683063311.246078,10126,22,1
1,ReadModifyWrite,1683063311.246841,10412,4,1
1,ReadModifyWrite,1683063311.247148,981696,19,1
1,ReadModifyWrite,1683063311.248563,988509,18,1
1,ReadModifyWrite,1683063311.249088,10141,10,1
1,ReadModifyWrite,1683063311.249739,15404,0,1
1,ReadModifyWrite,1683063311.252557,982589,3,1
1,ReadModifyWrite,1683063311.253566,10345,2,1
1,ReadModifyWrite,1683063311.253725,10180,21,1
1,ReadModifyWrite,1683063311.256210,981954,22,1
1,ReadModifyWrite,1683063311.257259,13395,4,1
1,ReadModifyWrite,1683063311.258371,10766,23,1
1,ReadModifyWrite,1683063311.259233,10502,10,1
1,ReadModifyWrite,1683063311.263910,10485,21,1
1,ReadModifyWrite,1683063311.263917,976881,2,1
1,ReadModifyWrite,1683063311.264436,10454,5,1
1,ReadModifyWrite,1683063311.265147,16864,0,1
1,ReadModifyWrite,1683063311.267705,10340,30,1
1,ReadModifyWrite,1683063311.268320,10173,1,1
1,ReadModifyWrite,1683063311.269140,10149,23,1
1,ReadModifyWrite,1683063311.269145,967861,29,1
1,ReadModifyWrite,1683063311.269739,16817,10,1
1,ReadModifyWrite,1683063311.270155,967020,11,1
1,ReadModifyWrite,1683063311.270658,10381,31,1
1,ReadModifyWrite,1683063311.270659,10382,4,1
1,ReadModifyWrite,1683063311.274400,10104,21,1
1,ReadModifyWrite,1683063311.274895,977080,5,1
1,ReadModifyWrite,1683063311.278051,10142,30,1
1,ReadModifyWrite,1683063311.278496,953393,1,1
1,ReadModifyWrite,1683063311.279294,10176,23,1
1,ReadModifyWrite,1683063311.281043,17848,31,1
1,ReadModifyWrite,1683063311.281048,19618,4,1
1,ReadModifyWrite,1683063311.282016,966751,0,1
1,ReadModifyWrite,1683063311.284509,10186,21,1
1,ReadModifyWrite,1683063311.286560,9991,10,1
1,ReadModifyWrite,1683063311.288197,979007,30,1
1,ReadModifyWrite,1683063311.289476,10282,23,1
1,ReadModifyWrite,1683063311.294699,10057,21,1
1,ReadModifyWrite,1683063311.296557,10141,10,1
1,ReadModifyWrite,1683063311.298896,9976,31,1
1,ReadModifyWrite,1683063311.299762,947924,23,1
1,ReadModifyWrite,1683063311.300670,10287,4,1
1,ReadModifyWrite,1683063311.304761,955441,21,1
1,ReadModifyWrite,1683063311.306703,10340,10,1
1,ReadModifyWrite,1683063311.308877,10226,31,1
1,ReadModifyWrite,1683063311.310963,17350,4,1
1,ReadModifyWrite,1683063311.317051,10308,10,1
1,ReadModifyWrite,1683063311.319108,10179,31,1
1,ReadModifyWrite,1683063311.327367,9941,10,1
1,ReadModifyWrite,1683063311.328317,904268,4,1
1,ReadModifyWrite,1683063311.329290,9947,31,1
1,ReadModifyWrite,1683063311.337315,10201,10,1
1,ReadModifyWrite,1683063311.339241,10195,31,1
1,ReadModifyWrite,1683063311.347521,9951,10,1
1,ReadModifyWrite,1683063311.349439,901107,31,1
1,ReadModifyWrite,1683063311.357476,9857,10,1
1,ReadModifyWrite,1683063311.367339,9899,10,1
1,ReadModifyWrite,1683063311.377243,870044,10,1
1,ReadModifyWrite,1683063312.217669,10539,24,1
1,ReadModifyWrite,1683063312.219574,10608,7,1
1,ReadModifyWrite,1683063312.220789,19597,25,1
1,ReadModifyWrite,1683063312.222667,10669,12,1
1,ReadModifyWrite,1683063312.223747,11396,28,1
1,ReadModifyWrite,1683063312.223828,11390,14,1
1,ReadModifyWrite,1683063312.224448,10826,8,1
1,ReadModifyWrite,1683063312.228214,23929,24,1
1,ReadModifyWrite,1683063312.228850,10447,19,1
1,ReadModifyWrite,1683063312.230187,28575,7,1
1,ReadModifyWrite,1683063312.231294,15820,27,1
1,ReadModifyWrite,1683063312.231825,32076,20,1
1,ReadModifyWrite,1683063312.231894,17677,1,1
1,ReadModifyWrite,1683063312.232612,16503,4,1
1,ReadModifyWrite,1683063312.233341,10446,12,1
1,ReadModifyWrite,1683063312.234446,36226,16,1
1,ReadModifyWrite,1683063312.234447,22842,15,1
1,ReadModifyWrite,1683063312.235144,37271,13,1
1,ReadModifyWrite,1683063312.235146,10721,28,1
1,ReadModifyWrite,1683063312.235152,11178,3,1
1,ReadModifyWrite,1683063312.235160,10724,9,1
1,ReadModifyWrite,1683063312.235221,10636,14,1
1,ReadModifyWrite,1683063312.235277,11042,8,1
1,ReadModifyWrite,1683063312.236451,21365,26,1
1,ReadModifyWrite,1683063312.237048,23046,29,1
1,ReadModifyWrite,1683063312.237097,18106,6,1
1,ReadModifyWrite,1683063312.237109,10517,18,1
1,ReadModifyWrite,1683063312.237184,21451,11,1
1,ReadModifyWrite,1683063312.238168,10447,22,1
1,ReadModifyWrite,1683063312.239302,31508,19,1
1,ReadModifyWrite,1683063312.240390,19920,25,1
1,ReadModifyWrite,1683063312.240803,32898,2,1
1,ReadModifyWrite,1683063312.243791,10701,12,1
1,ReadModifyWrite,1683063312.245862,27771,14,1
1,ReadModifyWrite,1683063312.245870,10432,28,1
1,ReadModifyWrite,1683063312.245910,11002,9,1
1,ReadModifyWrite,1683063312.246323,14350,8,1
1,ReadModifyWrite,1683063312.246333,25979,3,1
1,ReadModifyWrite,1683063312.247143,10724,27,1
1,ReadModifyWrite,1683063312.247290,25593,10,1
1,ReadModifyWrite,1683063312.247630,10632,18,1
1,ReadModifyWrite,1683063312.247690,11236,23,1
1,ReadModifyWrite,1683063312.248620,24180,22,1
1,ReadModifyWrite,1683063312.248785,29050,0,1
1,ReadModifyWrite,1683063312.249119,35844,4,1
1,ReadModifyWrite,1683063312.249576,11093,1,1
1,ReadModifyWrite,1683063312.250552,27233,31,1
1,ReadModifyWrite,1683063312.251980,25475,5,1
1,ReadModifyWrite,1683063312.252146,12668,24,1
1,ReadModifyWrite,1683063312.254500,23165,12,1
1,ReadModifyWrite,1683063312.255233,10714,6,1
1,ReadModifyWrite,1683063312.256307,15925,28,1
1,ReadModifyWrite,1683063312.256916,27442,9,1
1,ReadModifyWrite,1683063312.257292,14482,15,1
1,ReadModifyWrite,1683063312.257820,20977,26,1
1,ReadModifyWrite,1683063312.257870,39157,27,1
1,ReadModifyWrite,1683063312.258265,10839,18,1
1,ReadModifyWrite,1683063312.258641,10915,11,1
1,ReadModifyWrite,1683063312.258765,10896,7,1
1,ReadModifyWrite,1683063312.258930,19643,23,1
1,ReadModifyWrite,1683063312.259468,10598,17,1
1,ReadModifyWrite,1683063312.260099,11148,29,1
1,ReadModifyWrite,1683063312.260209,26332,21,1
1,ReadModifyWrite,1683063312.260314,10963,25,1
1,ReadModifyWrite,1683063312.260673,10750,1,1
1,ReadModifyWrite,1683063312.260677,23195,8,1
1,ReadModifyWrite,1683063312.263906,21328,20,1
1,ReadModifyWrite,1683063312.264819,18392,24,1
1,ReadModifyWrite,1683063312.265953,10707,6,1
1,ReadModifyWrite,1683063312.267209,13559,30,1
1,ReadModifyWrite,1683063312.269124,15229,18,1
1,ReadModifyWrite,1683063312.269561,16003,11,1
1,ReadModifyWrite,1683063312.269664,14877,7,1
1,ReadModifyWrite,1683063312.270072,14287,17,1
1,ReadModifyWrite,1683063312.270676,10756,16,1
1,ReadModifyWrite,1683063312.270815,21848,19,1
1,ReadModifyWrite,1683063312.271270,18676,29,1
1,ReadModifyWrite,1683063312.271282,11390,25,1
1,ReadModifyWrite,1683063312.271426,18515,1,1
1,ReadModifyWrite,1683063312.271778,10851,15,1
1,ReadModifyWrite,1683063312.272236,11625,28,1
1,ReadModifyWrite,1683063312.272316,22970,3,1
1,ReadModifyWrite,1683063312.272420,11439,13,1
1,ReadModifyWrite,1683063312.272804,11040,22,1
1,ReadModifyWrite,1683063312.272887,11140,10,1
1,ReadModifyWrite,1683063312.273637,10814,14,1
1,ReadModifyWrite,1683063312.273703,10698,2,1
1,ReadModifyWrite,1683063312.276665,12765,6,1
1,ReadModifyWrite,1683063312.277460,11278,5,1
1,ReadModifyWrite,1683063312.277669,19261,12,1
1,ReadModifyWrite,1683063312.277788,29104,31,1
1,ReadModifyWrite,1683063312.277839,18841,0,1
1,ReadModifyWrite,1683063312.278577,28827,23,1
1,ReadModifyWrite,1683063312.278801,17788,26,1
1,ReadModifyWrite,1683063312.280774,18339,30,1
1,ReadModifyWrite,1683063312.281436,20137,16,1
1,ReadModifyWrite,1683063312.282634,18239,15,1
1,ReadModifyWrite,1683063312.282677,10548,25,1
1,ReadModifyWrite,1683063312.283216,14559,24,1
1,ReadModifyWrite,1683063312.283849,10820,22,1
1,ReadModifyWrite,1683063312.283863,16364,28,1
1,ReadModifyWrite,1683063312.283865,11481,13,1
1,ReadModifyWrite,1683063312.283876,33740,8,1
1,ReadModifyWrite,1683063312.284030,15552,10,1
1,ReadModifyWrite,1683063312.284355,34207,18,1
1,ReadModifyWrite,1683063312.284364,11202,9,1
1,ReadModifyWrite,1683063312.284364,15609,17,1
1,ReadModifyWrite,1683063312.284404,37783,2,1
1,ReadModifyWrite,1683063312.284455,33053,14,1
1,ReadModifyWrite,1683063312.284545,10741,7,1
1,ReadModifyWrite,1683063312.284966,10934,4,1
1,ReadModifyWrite,1683063312.285239,29053,20,1
1,ReadModifyWrite,1683063312.285568,19456,11,1
1,ReadModifyWrite,1683063312.286545,19011,21,1
1,ReadModifyWrite,1683063312.288743,10394,5,1
1,ReadModifyWrite,1683063312.289436,22050,6,1
1,ReadModifyWrite,1683063312.289945,10925,1,1
1,ReadModifyWrite,1683063312.289950,19377,29,1
1,ReadModifyWrite,1683063312.292668,26124,19,1
1,ReadModifyWrite,1683063312.293229,30894,25,1
1,ReadModifyWrite,1683063312.294673,35908,22,1
1,ReadModifyWrite,1683063312.295290,10911,7,1
1,ReadModifyWrite,1683063312.295291,10933,3,1
1,ReadModifyWrite,1683063312.295348,14503,13,1
1,ReadModifyWrite,1683063312.295569,11271,9,1
1,ReadModifyWrite,1683063312.295906,11053,4,1
1,ReadModifyWrite,1683063312.296593,23404,26,1
1,ReadModifyWrite,1683063312.296686,10712,0,1
1,ReadModifyWrite,1683063312.296934,35407,12,1
1,ReadModifyWrite,1683063312.297037,16441,27,1
1,ReadModifyWrite,1683063312.297779,10587,24,1
1,ReadModifyWrite,1683063312.299118,10694,30,1
1,ReadModifyWrite,1683063312.299140,13212,5,1
1,ReadModifyWrite,1683063312.299586,24946,10,1
1,ReadModifyWrite,1683063312.299978,10849,17,1
1,ReadModifyWrite,1683063312.300231,38218,28,1
1,ReadModifyWrite,1683063312.300875,28604,1,1
1,ReadModifyWrite,1683063312.300877,31792,15,1
1,ReadModifyWrite,1683063312.301577,10710,16,1
1,ReadModifyWrite,1683063312.305029,27091,11,1
1,ReadModifyWrite,1683063312.305560,11006,21,1
1,ReadModifyWrite,1683063312.306206,11257,7,1
1,ReadModifyWrite,1683063312.306230,10815,3,1
1,ReadModifyWrite,1683063312.306848,11228,9,1
1,ReadModifyWrite,1683063312.306896,14232,31,1
1,ReadModifyWrite,1683063312.306962,18190,4,1
1,ReadModifyWrite,1683063312.307402,10646,0,1
1,ReadModifyWrite,1683063312.307410,11315,23,1
1,ReadModifyWrite,1683063312.308370,22225,24,1
1,ReadModifyWrite,1683063312.309332,22091,29,1
1,ReadModifyWrite,1683063312.309815,24451,30,1
1,ReadModifyWrite,1683063312.309855,20154,13,1
1,ReadModifyWrite,1683063312.310831,10286,17,1
1,ReadModifyWrite,1683063312.311489,11414,6,1
1,ReadModifyWrite,1683063312.312292,11357,16,1
1,ReadModifyWrite,1683063312.312357,11350,5,1
1,ReadModifyWrite,1683063312.313483,18765,27,1
1,ReadModifyWrite,1683063312.314297,11600,20,1
1,ReadModifyWrite,1683063312.316577,11779,21,1
1,ReadModifyWrite,1683063312.317049,18569,3,1
1,ReadModifyWrite,1683063312.317466,11434,7,1
1,ReadModifyWrite,1683063312.317513,10865,14,1
1,ReadModifyWrite,1683063312.317620,20318,8,1
1,ReadModifyWrite,1683063312.318052,11475,0,1
1,ReadModifyWrite,1683063312.318081,10872,9,1
1,ReadModifyWrite,1683063312.318566,31278,18,1
1,ReadModifyWrite,1683063312.318730,19253,23,1
1,ReadModifyWrite,1683063312.318795,10754,19,1
1,ReadModifyWrite,1683063312.320002,32569,26,1
1,ReadModifyWrite,1683063312.321122,31170,17,1
1,ReadModifyWrite,1683063312.321132,11569,31,1
1,ReadModifyWrite,1683063312.322193,11082,2,1
1,ReadModifyWrite,1683063312.322908,12236,6,1
1,ReadModifyWrite,1683063312.323653,10823,16,1
1,ReadModifyWrite,1683063312.323711,31147,5,1
1,ReadModifyWrite,1683063312.324129,11063,25,1
1,ReadModifyWrite,1683063312.324536,20772,10,1
1,ReadModifyWrite,1683063312.325157,11312,4,1
1,ReadModifyWrite,1683063312.325902,19833,20,1
1,ReadModifyWrite,1683063312.328363,18550,21,1
1,ReadModifyWrite,1683063312.328381,10869,14,1
1,ReadModifyWrite,1683063312.328905,13458,7,1
1,ReadModifyWrite,1683063312.328957,11329,9,1
1,ReadModifyWrite,1683063312.329482,15056,1,1
1,ReadModifyWrite,1683063312.329532,15702,0,1
1,ReadModifyWrite,1683063312.329552,19033,19,1
1,ReadModifyWrite,1683063312.330014,20068,13,1
1,ReadModifyWrite,1683063312.330586,11295,22,1
1,ReadModifyWrite,1683063312.330600,10671,24,1
1,ReadModifyWrite,1683063312.331428,11515,29,1
1,ReadModifyWrite,1683063312.332125,19007,11,1
1,ReadModifyWrite,1683063312.332253,11408,27,1
1,ReadModifyWrite,1683063312.332344,29454,12,1
1,ReadModifyWrite,1683063312.332672,35084,15,1
1,ReadModifyWrite,1683063312.332704,23945,31,1
1,ReadModifyWrite,1683063312.333280,36041,2,1
1,ReadModifyWrite,1683063312.334270,25261,30,1
1,ReadModifyWrite,1683063312.334482,10804,16,1
1,ReadModifyWrite,1683063312.335148,21808,6,1
1,ReadModifyWrite,1683063312.335196,32428,25,1
1,ReadModifyWrite,1683063312.335624,10783,3,1
1,ReadModifyWrite,1683063312.336474,26875,4,1
1,ReadModifyWrite,1683063312.337943,31786,8,1
1,ReadModifyWrite,1683063312.337988,10962,23,1
1,ReadModifyWrite,1683063312.338453,11081,28,1
1,ReadModifyWrite,1683063312.339256,19038,14,1
1,ReadModifyWrite,1683063312.340292,16940,9,1
1,ReadModifyWrite,1683063312.341276,10505,24,1
1,ReadModifyWrite,1683063312.341886,18517,22,1
1,ReadModifyWrite,1683063312.342365,27165,7,1
1,ReadModifyWrite,1683063312.342947,11086,29,1
1,ReadModifyWrite,1683063312.343665,22914,27,1
1,ReadModifyWrite,1683063312.344542,14303,1,1
1,ReadModifyWrite,1683063312.345263,18812,0,1
1,ReadModifyWrite,1683063312.345291,10671,16,1
1,ReadModifyWrite,1683063312.345311,23306,10,1
1,ReadModifyWrite,1683063312.345740,10981,20,1
1,ReadModifyWrite,1683063312.346411,16895,3,1
1,ReadModifyWrite,1683063312.346917,15704,21,1
1,ReadModifyWrite,1683063312.348590,34678,19,1
1,ReadModifyWrite,1683063312.348974,34338,23,1
1,ReadModifyWrite,1683063312.349538,10406,28,1
1,ReadModifyWrite,1683063312.349849,15376,18,1
1,ReadModifyWrite,1683063312.350087,27128,13,1
1,ReadModifyWrite,1683063312.351136,25060,11,1
1,ReadModifyWrite,1683063312.351785,22814,24,1
1,ReadModifyWrite,1683063312.352297,18408,17,1
1,ReadModifyWrite,1683063312.352576,20864,26,1
1,ReadModifyWrite,1683063312.354038,10580,29,1
1,ReadModifyWrite,1683063312.354863,10913,5,1
1,ReadModifyWrite,1683063312.355973,11382,16,1
1,ReadModifyWrite,1683063312.356663,14652,31,1
1,ReadModifyWrite,1683063312.356724,14603,20,1
1,ReadModifyWrite,1683063312.356959,20330,6,1
1,ReadModifyWrite,1683063312.357235,14219,9,1
1,ReadModifyWrite,1683063312.358299,24763,14,1
1,ReadModifyWrite,1683063312.358849,19551,1,1
1,ReadModifyWrite,1683063312.359537,11803,30,1
1,ReadModifyWrite,1683063312.359950,11418,28,1
1,ReadModifyWrite,1683063312.360406,30467,22,1
1,ReadModifyWrite,1683063312.361802,10191,12,1
1,ReadModifyWrite,1683063312.362645,11657,21,1
1,ReadModifyWrite,1683063312.363311,17890,3,1
1,ReadModifyWrite,1683063312.363353,11228,4,1
1,ReadModifyWrite,1683063312.364079,32225,0,1
1,ReadModifyWrite,1683063312.364622,10944,29,1
1,ReadModifyWrite,1683063312.365231,26660,18,1
1,ReadModifyWrite,1683063312.365780,30030,5,1
1,ReadModifyWrite,1683063312.366584,28994,27,1
1,ReadModifyWrite,1683063312.367358,16460,16,1
1,ReadModifyWrite,1683063312.367628,20501,25,1
1,ReadModifyWrite,1683063312.367760,15514,15,1
1,ReadModifyWrite,1683063312.368621,19031,10,1
1,ReadModifyWrite,1683063312.369325,10919,2,1
1,ReadModifyWrite,1683063312.369536,11287,7,1
1,ReadModifyWrite,1683063312.369733,22167,8,1
1,ReadModifyWrite,1683063312.370710,24487,17,1
1,ReadModifyWrite,1683063312.371319,10431,31,1
1,ReadModifyWrite,1683063312.371330,23063,20,1
1,ReadModifyWrite,1683063312.371344,22322,30,1
1,ReadModifyWrite,1683063312.371371,10960,28,1
1,ReadModifyWrite,1683063312.371457,11488,9,1
1,ReadModifyWrite,1683063312.371997,11050,12,1
1,ReadModifyWrite,1683063312.373445,32827,26,1
1,ReadModifyWrite,1683063312.374308,22232,21,1
1,ReadModifyWrite,1683063312.374586,24461,4,1
1,ReadModifyWrite,1683063312.374602,10984,24,1
1,ReadModifyWrite,1683063312.375571,33567,29,1
1,ReadModifyWrite,1683063312.376202,10906,11,1
1,ReadModifyWrite,1683063312.377219,21451,13,1
1,ReadModifyWrite,1683063312.377292,10922,6,1
1,ReadModifyWrite,1683063312.378405,11731,1,1
1,ReadModifyWrite,1683063312.380251,23168,2,1
1,ReadModifyWrite,1683063312.380827,21342,7,1
1,ReadModifyWrite,1683063312.381207,23153,3,1
1,ReadModifyWrite,1683063312.381754,10758,31,1
1,ReadModifyWrite,1683063312.382335,17343,28,1
1,ReadModifyWrite,1683063312.382949,24036,9,1
1,ReadModifyWrite,1683063312.383050,10652,12,1
1,ReadModifyWrite,1683063312.383065,35792,14,1
1,ReadModifyWrite,1683063312.383271,11136,19,1
1,ReadModifyWrite,1683063312.383279,10958,15,1
1,ReadModifyWrite,1683063312.383315,28321,23,1
1,ReadModifyWrite,1683063312.383823,17671,16,1
1,ReadModifyWrite,1683063312.385592,24964,24,1
1,ReadModifyWrite,1683063312.387113,10747,11,1
1,ReadModifyWrite,1683063312.387658,24598,10,1
1,ReadModifyWrite,1683063312.388133,18687,25,1
1,ReadModifyWrite,1683063312.388219,10822,6,1
1,ReadModifyWrite,1683063312.390142,29364,1,1
1,ReadModifyWrite,1683063312.390878,12020,22,1
1,ReadModifyWrite,1683063312.391896,10901,18,1
1,ReadModifyWrite,1683063312.391904,24199,8,1
1,ReadModifyWrite,1683063312.392515,21700,31,1
1,ReadModifyWrite,1683063312.393672,11358,30,1
1,ReadModifyWrite,1683063312.393706,11378,12,1
1,ReadModifyWrite,1683063312.394242,24590,15,1
1,ReadModifyWrite,1683063312.394397,19526,20,1
1,ReadModifyWrite,1683063312.394412,25077,19,1
1,ReadModifyWrite,1683063312.395202,39258,17,1
1,ReadModifyWrite,1683063312.395588,11763,27,1
1,ReadModifyWrite,1683063312.395813,11006,5,1
1,ReadModifyWrite,1683063312.396310,10564,0,1
1,ReadModifyWrite,1683063312.396544,11223,21,1
1,ReadModifyWrite,1683063312.397865,10720,11,1
1,ReadModifyWrite,1683063312.398675,18963,13,1
1,ReadModifyWrite,1683063312.399047,10927,6,1
1,ReadModifyWrite,1683063312.399051,22592,4,1
1,ReadModifyWrite,1683063312.399682,25446,28,1
1,ReadModifyWrite,1683063312.401499,24272,16,1
1,ReadModifyWrite,1683063312.402173,10575,7,1
1,ReadModifyWrite,1683063312.402803,10546,18,1
1,ReadModifyWrite,1683063312.402901,11316,22,1
1,ReadModifyWrite,1683063312.403424,11259,2,1
1,ReadModifyWrite,1683063312.404364,21811,3,1
1,ReadModifyWrite,1683063312.405034,12265,30,1
1,ReadModifyWrite,1683063312.405088,18342,12,1
1,ReadModifyWrite,1683063312.406277,11429,26,1
1,ReadModifyWrite,1683063312.406824,28256,5,1
1,ReadModifyWrite,1683063312.406847,24738,25,1
1,ReadModifyWrite,1683063312.406879,10704,0,1
1,ReadModifyWrite,1683063312.406990,10705,9,1
1,ReadModifyWrite,1683063312.407355,10871,27,1
1,ReadModifyWrite,1683063312.407771,10745,21,1
1,ReadModifyWrite,1683063312.408590,10899,11,1
1,ReadModifyWrite,1683063312.409142,10785,29,1
1,ReadModifyWrite,1683063312.409978,32742,6,1
1,ReadModifyWrite,1683063312.410560,11077,24,1
1,ReadModifyWrite,1683063312.411642,22278,23,1
1,ReadModifyWrite,1683063312.412261,11109,10,1
1,ReadModifyWrite,1683063312.412803,17964,7,1
1,ReadModifyWrite,1683063312.413353,28182,18,1
1,ReadModifyWrite,1683063312.413935,19322,20,1
1,ReadModifyWrite,1683063312.414220,12645,31,1
1,ReadModifyWrite,1683063312.414221,17105,22,1
1,ReadModifyWrite,1683063312.414686,26764,2,1
1,ReadModifyWrite,1683063312.416109,25298,8,1
1,ReadModifyWrite,1683063312.417304,11663,30,1
1,ReadModifyWrite,1683063312.417588,11381,0,1
1,ReadModifyWrite,1683063312.417641,19027,13,1
1,ReadModifyWrite,1683063312.417698,10767,9,1
1,ReadModifyWrite,1683063312.417714,11888,26,1
1,ReadModifyWrite,1683063312.418229,11453,27,1
1,ReadModifyWrite,1683063312.418520,11740,21,1
1,ReadModifyWrite,1683063312.418855,10777,15,1
1,ReadModifyWrite,1683063312.418897,10823,14,1
1,ReadModifyWrite,1683063312.419493,26441,11,1
1,ReadModifyWrite,1683063312.419510,11306,1,1
1,ReadModifyWrite,1683063312.419513,10711,19,1
1,ReadModifyWrite,1683063312.419931,23195,29,1
1,ReadModifyWrite,1683063312.421644,11042,24,1
1,ReadModifyWrite,1683063312.421645,11763,4,1
1,ReadModifyWrite,1683063312.423376,16752,10,1
1,ReadModifyWrite,1683063312.423436,11424,12,1
1,ReadModifyWrite,1683063312.425133,10987,28,1
1,ReadModifyWrite,1683063312.425776,28207,16,1
1,ReadModifyWrite,1683063312.426179,22862,3,1
1,ReadModifyWrite,1683063312.426897,19365,31,1
1,ReadModifyWrite,1683063312.428470,11216,9,1
1,ReadModifyWrite,1683063312.428971,14756,30,1
1,ReadModifyWrite,1683063312.428973,11219,0,1
1,ReadModifyWrite,1683063312.429625,18678,26,1
1,ReadModifyWrite,1683063312.429636,10502,15,1
1,ReadModifyWrite,1683063312.429684,35507,27,1
1,ReadModifyWrite,1683063312.429724,18558,14,1
1,ReadModifyWrite,1683063312.430228,26310,19,1
1,ReadModifyWrite,1683063312.430263,11187,21,1
1,ReadModifyWrite,1683063312.430821,17426,1,1
1,ReadModifyWrite,1683063312.430889,11232,7,1
1,ReadModifyWrite,1683063312.431330,11259,22,1
1,ReadModifyWrite,1683063312.431591,10974,25,1
1,ReadModifyWrite,1683063312.432691,11285,24,1
1,ReadModifyWrite,1683063312.433261,19465,20,1
1,ReadModifyWrite,1683063312.433413,20897,4,1
1,ReadModifyWrite,1683063312.433925,10884,23,1
1,ReadModifyWrite,1683063312.434465,25750,17,1
1,ReadModifyWrite,1683063312.434863,21008,12,1
1,ReadModifyWrite,1683063312.435084,11209,5,1
1,ReadModifyWrite,1683063312.436125,19282,28,1
1,ReadModifyWrite,1683063312.436674,11069,13,1
1,ReadModifyWrite,1683063312.439691,28783,9,1
1,ReadModifyWrite,1683063312.440133,10675,10,1
1,ReadModifyWrite,1683063312.440142,20771,15,1
1,ReadModifyWrite,1683063312.440194,10615,0,1
1,ReadModifyWrite,1683063312.441411,36501,8,1
1,ReadModifyWrite,1683063312.441455,17800,2,1
1,ReadModifyWrite,1683063312.441456,25071,21,1
1,ReadModifyWrite,1683063312.441537,18267,18,1
1,ReadModifyWrite,1683063312.442126,11058,7,1
1,ReadModifyWrite,1683063312.442569,23288,25,1
1,ReadModifyWrite,1683063312.442591,29185,22,1
1,ReadModifyWrite,1683063312.442724,11233,6,1
1,ReadModifyWrite,1683063312.443131,11178,29,1
1,ReadModifyWrite,1683063312.443732,11700,30,1
1,ReadModifyWrite,1683063312.443981,35449,24,1
1,ReadModifyWrite,1683063312.444814,10977,23,1
1,ReadModifyWrite,1683063312.445938,26325,11,1
1,ReadModifyWrite,1683063312.446266,11064,31,1
1,ReadModifyWrite,1683063312.446299,45441,5,1
1,ReadModifyWrite,1683063312.447749,10799,13,1
1,ReadModifyWrite,1683063312.448251,22277,1,1
1,ReadModifyWrite,1683063312.448284,18657,14,1
1,ReadModifyWrite,1683063312.448308,23949,26,1
1,ReadModifyWrite,1683063312.449046,10749,3,1
1,ReadModifyWrite,1683063312.450813,21644,10,1
1,ReadModifyWrite,1683063312.450814,10970,0,1
1,ReadModifyWrite,1683063312.452731,26758,20,1
1,ReadModifyWrite,1683063312.453189,10891,7,1
1,ReadModifyWrite,1683063312.453961,11263,6,1
1,ReadModifyWrite,1683063312.453993,10712,16,1
1,ReadModifyWrite,1683063312.454312,13405,29,1
1,ReadModifyWrite,1683063312.454315,17405,4,1
1,ReadModifyWrite,1683063312.455412,11143,28,1
1,ReadModifyWrite,1683063312.455438,11118,30,1
1,ReadModifyWrite,1683063312.455796,11141,23,1
1,ReadModifyWrite,1683063312.455874,16609,12,1
1,ReadModifyWrite,1683063312.456543,16451,19,1
1,ReadModifyWrite,1683063312.457336,11144,31,1
1,ReadModifyWrite,1683063312.458552,19274,13,1
1,ReadModifyWrite,1683063312.459259,11852,2,1
1,ReadModifyWrite,1683063312.459800,18517,3,1
1,ReadModifyWrite,1683063312.459807,12018,18,1
1,ReadModifyWrite,1683063312.460219,10888,17,1
1,ReadModifyWrite,1683063312.460918,21407,15,1
1,ReadModifyWrite,1683063312.461789,33495,0,1
1,ReadModifyWrite,1683063312.464086,10611,7,1
1,ReadModifyWrite,1683063312.464711,11009,16,1
1,ReadModifyWrite,1683063312.465196,35452,27,1
1,ReadModifyWrite,1683063312.465228,26257,6,1
1,ReadModifyWrite,1683063312.465862,11361,25,1
1,ReadModifyWrite,1683063312.466550,16239,21,1
1,ReadModifyWrite,1683063312.466559,13642,28,1
1,ReadModifyWrite,1683063312.466561,11234,30,1
1,ReadModifyWrite,1683063312.466941,13137,23,1
1,ReadModifyWrite,1683063312.466944,25691,14,1
1,ReadModifyWrite,1683063312.467722,11399,29,1
1,ReadModifyWrite,1683063312.468478,11102,9,1
1,ReadModifyWrite,1683063312.468485,13161,31,1
1,ReadModifyWrite,1683063312.470532,10619,1,1
1,ReadModifyWrite,1683063312.471113,24526,17,1
1,ReadModifyWrite,1683063312.471114,10530,2,1
1,ReadModifyWrite,1683063312.471725,41103,4,1
1,ReadModifyWrite,1683063312.471780,19281,22,1
1,ReadModifyWrite,1683063312.471832,19585,18,1
1,ReadModifyWrite,1683063312.472261,35370,26,1
1,ReadModifyWrite,1683063312.472267,35536,11,1
