Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067487.725193,17173,26,1
1,ReadModifyWrite,1683067487.725925,33072,9,1
1,ReadModifyWrite,1683067487.726929,34301,0,1
1,ReadModifyWrite,1683067487.727684,18809,7,1
1,ReadModifyWrite,1683067487.727704,31925,13,1
1,ReadModifyWrite,1683067487.727724,10684,12,1
1,ReadModifyWrite,1683067487.727728,11460,11,1
1,ReadModifyWrite,1683067487.727773,16191,18,1
1,ReadModifyWrite,1683067487.727822,11345,23,1
1,ReadModifyWrite,1683067487.728438,17323,28,1
1,ReadModifyWrite,1683067487.728452,23915,19,1
1,ReadModifyWrite,1683067487.728542,20848,3,1
1,ReadModifyWrite,1683067487.730337,11959,29,1
1,ReadModifyWrite,1683067487.730421,11152,15,1
1,ReadModifyWrite,1683067487.731589,16203,17,1
1,ReadModifyWrite,1683067487.731848,17898,4,1
1,ReadModifyWrite,1683067487.732965,27940,31,1
1,ReadModifyWrite,1683067487.734095,16509,27,1
1,ReadModifyWrite,1683067487.735555,17624,2,1
1,ReadModifyWrite,1683067487.735598,39013,8,1
1,ReadModifyWrite,1683067487.736553,32739,30,1
1,ReadModifyWrite,1683067487.737547,25137,5,1
1,ReadModifyWrite,1683067487.738413,24681,12,1
1,ReadModifyWrite,1683067487.739126,18993,14,1
1,ReadModifyWrite,1683067487.739130,18084,21,1
1,ReadModifyWrite,1683067487.739172,12597,23,1
1,ReadModifyWrite,1683067487.739191,28299,11,1
1,ReadModifyWrite,1683067487.739252,17447,22,1
1,ReadModifyWrite,1683067487.740042,12407,24,1
1,ReadModifyWrite,1683067487.740424,12816,1,1
1,ReadModifyWrite,1683067487.741577,11988,15,1
1,ReadModifyWrite,1683067487.742300,19497,29,1
1,ReadModifyWrite,1683067487.742371,12040,26,1
1,ReadModifyWrite,1683067487.743363,26830,10,1
1,ReadModifyWrite,1683067487.743969,22268,18,1
1,ReadModifyWrite,1683067487.744665,28470,20,1
1,ReadModifyWrite,1683067487.745765,10783,28,1
1,ReadModifyWrite,1683067487.746497,21086,7,1
1,ReadModifyWrite,1683067487.747796,18761,17,1
1,ReadModifyWrite,1683067487.749394,11884,3,1
1,ReadModifyWrite,1683067487.749750,33460,4,1
1,ReadModifyWrite,1683067487.750609,17417,27,1
1,ReadModifyWrite,1683067487.751774,11264,23,1
1,ReadModifyWrite,1683067487.752372,12694,19,1
1,ReadModifyWrite,1683067487.752453,11635,24,1
1,ReadModifyWrite,1683067487.753184,11028,2,1
1,ReadModifyWrite,1683067487.753244,29160,1,1
1,ReadModifyWrite,1683067487.753297,22506,6,1
1,ReadModifyWrite,1683067487.753568,22342,15,1
1,ReadModifyWrite,1683067487.754417,25250,26,1
1,ReadModifyWrite,1683067487.755293,31538,16,1
1,ReadModifyWrite,1683067487.755649,17549,25,1
1,ReadModifyWrite,1683067487.756553,46215,28,1
1,ReadModifyWrite,1683067487.756704,11387,22,1
1,ReadModifyWrite,1683067487.757218,12071,21,1
1,ReadModifyWrite,1683067487.758124,25098,14,1
1,ReadModifyWrite,1683067487.759002,11816,9,1
1,ReadModifyWrite,1683067487.759634,17437,13,1
1,ReadModifyWrite,1683067487.760909,35833,31,1
1,ReadModifyWrite,1683067487.761275,11061,0,1
1,ReadModifyWrite,1683067487.761283,16744,3,1
1,ReadModifyWrite,1683067487.761802,11990,29,1
1,ReadModifyWrite,1683067487.762689,24402,5,1
1,ReadModifyWrite,1683067487.763043,18054,23,1
1,ReadModifyWrite,1683067487.763097,24967,12,1
1,ReadModifyWrite,1683067487.764092,29755,24,1
1,ReadModifyWrite,1683067487.764215,22100,2,1
1,ReadModifyWrite,1683067487.765070,11644,19,1
1,ReadModifyWrite,1683067487.766241,10834,18,1
1,ReadModifyWrite,1683067487.766562,12136,17,1
1,ReadModifyWrite,1683067487.767494,11202,11,1
1,ReadModifyWrite,1683067487.767588,35182,7,1
1,ReadModifyWrite,1683067487.768031,59425,27,1
1,ReadModifyWrite,1683067487.768093,30028,22,1
1,ReadModifyWrite,1683067487.769294,11309,21,1
1,ReadModifyWrite,1683067487.769295,25842,30,1
1,ReadModifyWrite,1683067487.770198,11079,10,1
1,ReadModifyWrite,1683067487.770824,13944,9,1
1,ReadModifyWrite,1683067487.772341,29221,0,1
1,ReadModifyWrite,1683067487.773140,10958,20,1
1,ReadModifyWrite,1683067487.773203,16068,25,1
1,ReadModifyWrite,1683067487.773796,17667,29,1
1,ReadModifyWrite,1683067487.774616,11149,8,1
1,ReadModifyWrite,1683067487.775808,17753,6,1
1,ReadModifyWrite,1683067487.775914,17639,15,1
1,ReadModifyWrite,1683067487.776718,12395,19,1
1,ReadModifyWrite,1683067487.777075,23267,13,1
1,ReadModifyWrite,1683067487.777080,10929,18,1
1,ReadModifyWrite,1683067487.778032,11841,3,1
1,ReadModifyWrite,1683067487.778700,35386,11,1
1,ReadModifyWrite,1683067487.778701,17456,17,1
1,ReadModifyWrite,1683067487.779671,19358,26,1
1,ReadModifyWrite,1683067487.780608,11634,21,1
1,ReadModifyWrite,1683067487.781100,11705,23,1
1,ReadModifyWrite,1683067487.781280,28614,10,1
1,ReadModifyWrite,1683067487.782409,16931,1,1
1,ReadModifyWrite,1683067487.783216,37065,4,1
1,ReadModifyWrite,1683067487.783227,33956,14,1
1,ReadModifyWrite,1683067487.784103,14603,20,1
1,ReadModifyWrite,1683067487.784773,12979,9,1
1,ReadModifyWrite,1683067487.785770,11945,8,1
1,ReadModifyWrite,1683067487.786319,15143,2,1
1,ReadModifyWrite,1683067487.786835,31476,16,1
1,ReadModifyWrite,1683067487.787095,27583,5,1
1,ReadModifyWrite,1683067487.788014,22285,18,1
1,ReadModifyWrite,1683067487.788066,17778,12,1
1,ReadModifyWrite,1683067487.789117,26353,19,1
1,ReadModifyWrite,1683067487.789274,18704,25,1
1,ReadModifyWrite,1683067487.789877,18554,3,1
1,ReadModifyWrite,1683067487.791468,12148,29,1
1,ReadModifyWrite,1683067487.792246,18992,21,1
1,ReadModifyWrite,1683067487.792809,21800,23,1
1,ReadModifyWrite,1683067487.793558,13267,15,1
1,ReadModifyWrite,1683067487.793565,35152,6,1
1,ReadModifyWrite,1683067487.793850,10688,24,1
1,ReadModifyWrite,1683067487.795141,36273,30,1
1,ReadModifyWrite,1683067487.796162,20158,17,1
1,ReadModifyWrite,1683067487.796746,25748,31,1
1,ReadModifyWrite,1683067487.797719,11747,8,1
1,ReadModifyWrite,1683067487.797756,12019,9,1
1,ReadModifyWrite,1683067487.798126,42880,22,1
1,ReadModifyWrite,1683067487.798710,32935,20,1
1,ReadModifyWrite,1683067487.799055,19067,26,1
1,ReadModifyWrite,1683067487.799343,28881,1,1
1,ReadModifyWrite,1683067487.800347,17894,13,1
1,ReadModifyWrite,1683067487.801467,44120,2,1
1,ReadModifyWrite,1683067487.801564,11600,0,1
1,ReadModifyWrite,1683067487.802774,16700,28,1
1,ReadModifyWrite,1683067487.802777,11709,7,1
1,ReadModifyWrite,1683067487.803619,18225,29,1
1,ReadModifyWrite,1683067487.804560,11742,24,1
1,ReadModifyWrite,1683067487.805849,29477,12,1
1,ReadModifyWrite,1683067487.806831,19616,15,1
1,ReadModifyWrite,1683067487.807983,14510,25,1
1,ReadModifyWrite,1683067487.808436,11833,3,1
1,ReadModifyWrite,1683067487.809470,12295,8,1
1,ReadModifyWrite,1683067487.809780,13311,9,1
1,ReadModifyWrite,1683067487.809897,11924,10,1
1,ReadModifyWrite,1683067487.810304,28526,18,1
1,ReadModifyWrite,1683067487.811242,13093,21,1
1,ReadModifyWrite,1683067487.813169,21623,0,1
1,ReadModifyWrite,1683067487.814091,22721,11,1
1,ReadModifyWrite,1683067487.814491,30811,7,1
1,ReadModifyWrite,1683067487.814614,10682,23,1
1,ReadModifyWrite,1683067487.814681,24184,5,1
1,ReadModifyWrite,1683067487.815475,29855,19,1
1,ReadModifyWrite,1683067487.816306,30482,24,1
1,ReadModifyWrite,1683067487.816325,16131,17,1
1,ReadModifyWrite,1683067487.817188,29584,14,1
1,ReadModifyWrite,1683067487.818126,11186,26,1
1,ReadModifyWrite,1683067487.818245,12058,13,1
1,ReadModifyWrite,1683067487.818313,12190,16,1
1,ReadModifyWrite,1683067487.819478,11301,28,1
1,ReadModifyWrite,1683067487.820273,35028,3,1
1,ReadModifyWrite,1683067487.820284,16060,4,1
1,ReadModifyWrite,1683067487.821770,11390,8,1
1,ReadModifyWrite,1683067487.821827,17686,10,1
1,ReadModifyWrite,1683067487.821847,27537,29,1
1,ReadModifyWrite,1683067487.822498,10739,25,1
1,ReadModifyWrite,1683067487.822499,11603,31,1
1,ReadModifyWrite,1683067487.823095,20428,9,1
1,ReadModifyWrite,1683067487.824340,20487,21,1
1,ReadModifyWrite,1683067487.825300,18715,23,1
1,ReadModifyWrite,1683067487.826484,38194,15,1
1,ReadModifyWrite,1683067487.827460,11405,27,1
1,ReadModifyWrite,1683067487.828230,11932,1,1
1,ReadModifyWrite,1683067487.828723,44800,6,1
1,ReadModifyWrite,1683067487.829316,11721,26,1
1,ReadModifyWrite,1683067487.830308,11521,13,1
1,ReadModifyWrite,1683067487.830508,11525,16,1
1,ReadModifyWrite,1683067487.830783,16731,28,1
1,ReadModifyWrite,1683067487.831418,16783,30,1
1,ReadModifyWrite,1683067487.831650,17305,20,1
1,ReadModifyWrite,1683067487.832459,21837,17,1
1,ReadModifyWrite,1683067487.833164,18945,8,1
1,ReadModifyWrite,1683067487.833241,11462,25,1
1,ReadModifyWrite,1683067487.834106,16874,31,1
1,ReadModifyWrite,1683067487.834796,16633,0,1
1,ReadModifyWrite,1683067487.835330,18934,12,1
1,ReadModifyWrite,1683067487.836354,11703,4,1
1,ReadModifyWrite,1683067487.836815,26344,11,1
1,ReadModifyWrite,1683067487.838835,17567,18,1
1,ReadModifyWrite,1683067487.838870,16967,5,1
1,ReadModifyWrite,1683067487.838870,23819,27,1
1,ReadModifyWrite,1683067487.839518,33359,10,1
1,ReadModifyWrite,1683067487.840166,37590,1,1
1,ReadModifyWrite,1683067487.841011,11840,22,1
1,ReadModifyWrite,1683067487.841041,17698,26,1
1,ReadModifyWrite,1683067487.841832,11101,13,1
1,ReadModifyWrite,1683067487.842037,22631,16,1
1,ReadModifyWrite,1683067487.843529,31848,9,1
1,ReadModifyWrite,1683067487.844019,25385,23,1
1,ReadModifyWrite,1683067487.844707,13461,25,1
1,ReadModifyWrite,1683067487.844831,31885,21,1
1,ReadModifyWrite,1683067487.845307,46690,7,1
1,ReadModifyWrite,1683067487.845338,44159,19,1
1,ReadModifyWrite,1683067487.845591,14492,2,1
1,ReadModifyWrite,1683067487.846777,17905,14,1
1,ReadModifyWrite,1683067487.846792,17236,24,1
1,ReadModifyWrite,1683067487.847518,41868,28,1
1,ReadModifyWrite,1683067487.848060,44052,4,1
1,ReadModifyWrite,1683067487.848206,17276,30,1
1,ReadModifyWrite,1683067487.848960,23391,20,1
1,ReadModifyWrite,1683067487.849388,16890,29,1
1,ReadModifyWrite,1683067487.850985,19139,31,1
1,ReadModifyWrite,1683067487.851434,11780,0,1
1,ReadModifyWrite,1683067487.852113,19411,8,1
1,ReadModifyWrite,1683067487.852855,36541,22,1
1,ReadModifyWrite,1683067487.852936,12538,13,1
1,ReadModifyWrite,1683067487.854269,11986,12,1
1,ReadModifyWrite,1683067487.854300,37961,17,1
1,ReadModifyWrite,1683067487.855307,11633,3,1
1,ReadModifyWrite,1683067487.855841,36097,5,1
1,ReadModifyWrite,1683067487.856406,17251,18,1
1,ReadModifyWrite,1683067487.858172,15541,25,1
1,ReadModifyWrite,1683067487.858743,30723,26,1
1,ReadModifyWrite,1683067487.860087,23786,2,1
1,ReadModifyWrite,1683067487.862695,14105,27,1
1,ReadModifyWrite,1683067487.863164,11173,11,1
1,ReadModifyWrite,1683067487.863218,28783,0,1
1,ReadModifyWrite,1683067487.864032,29298,24,1
1,ReadModifyWrite,1683067487.864673,36993,16,1
1,ReadModifyWrite,1683067487.864682,13063,15,1
1,ReadModifyWrite,1683067487.864706,27490,14,1
1,ReadModifyWrite,1683067487.865478,37020,13,1
1,ReadModifyWrite,1683067487.865487,26454,30,1
1,ReadModifyWrite,1683067487.866259,25809,12,1
1,ReadModifyWrite,1683067487.866283,25865,29,1
1,ReadModifyWrite,1683067487.866943,22566,3,1
1,ReadModifyWrite,1683067487.869409,22536,23,1
1,ReadModifyWrite,1683067487.870130,19321,31,1
1,ReadModifyWrite,1683067487.871529,20658,8,1
1,ReadModifyWrite,1683067487.872355,19906,20,1
1,ReadModifyWrite,1683067487.872881,33299,10,1
1,ReadModifyWrite,1683067487.873527,15923,6,1
1,ReadModifyWrite,1683067487.873660,19682,18,1
1,ReadModifyWrite,1683067487.873733,31572,25,1
1,ReadModifyWrite,1683067487.874340,25694,11,1
1,ReadModifyWrite,1683067487.875381,16659,9,1
1,ReadModifyWrite,1683067487.876721,15195,21,1
1,ReadModifyWrite,1683067487.876816,33671,27,1
1,ReadModifyWrite,1683067487.877749,48790,15,1
1,ReadModifyWrite,1683067487.877762,31491,1,1
1,ReadModifyWrite,1683067487.883878,21389,2,1
1,ReadModifyWrite,1683067487.889391,19812,28,1
1,ReadModifyWrite,1683067487.889404,11483,22,1
1,ReadModifyWrite,1683067487.889452,32498,6,1
1,ReadModifyWrite,1683067487.889469,31875,26,1
1,ReadModifyWrite,1683067487.889471,11428,31,1
1,ReadModifyWrite,1683067487.889500,23723,19,1
1,ReadModifyWrite,1683067487.889512,33324,3,1
1,ReadModifyWrite,1683067487.891922,11856,21,1
1,ReadModifyWrite,1683067487.891941,11301,5,1
1,ReadModifyWrite,1683067487.891947,11282,30,1
1,ReadModifyWrite,1683067487.891948,16633,23,1
1,ReadModifyWrite,1683067487.892000,17746,7,1
1,ReadModifyWrite,1683067487.892003,51234,0,1
1,ReadModifyWrite,1683067487.892042,11733,9,1
1,ReadModifyWrite,1683067487.892071,11176,12,1
1,ReadModifyWrite,1683067487.892114,33972,4,1
1,ReadModifyWrite,1683067487.892149,11677,29,1
1,ReadModifyWrite,1683067487.892192,23583,8,1
1,ReadModifyWrite,1683067487.892197,11079,14,1
1,ReadModifyWrite,1683067487.892265,51793,17,1
1,ReadModifyWrite,1683067487.892266,17645,20,1
1,ReadModifyWrite,1683067487.893335,14300,24,1
1,ReadModifyWrite,1683067487.893346,11122,18,1
1,ReadModifyWrite,1683067487.900039,11369,11,1
1,ReadModifyWrite,1683067487.900892,17315,22,1
1,ReadModifyWrite,1683067487.900904,15553,31,1
1,ReadModifyWrite,1683067487.901676,21525,16,1
1,ReadModifyWrite,1683067487.902503,12951,13,1
1,ReadModifyWrite,1683067487.903234,11046,30,1
1,ReadModifyWrite,1683067487.903245,12243,5,1
1,ReadModifyWrite,1683067487.903252,20735,12,1
1,ReadModifyWrite,1683067487.903286,12307,14,1
1,ReadModifyWrite,1683067487.903780,11663,9,1
1,ReadModifyWrite,1683067487.903781,20790,21,1
1,ReadModifyWrite,1683067487.903828,17028,29,1
1,ReadModifyWrite,1683067487.904472,20945,18,1
1,ReadModifyWrite,1683067487.905270,18714,2,1
1,ReadModifyWrite,1683067487.905307,40092,25,1
1,ReadModifyWrite,1683067487.906184,11029,10,1
1,ReadModifyWrite,1683067487.907640,11256,24,1
1,ReadModifyWrite,1683067487.908587,16805,23,1
1,ReadModifyWrite,1683067487.909209,27576,28,1
1,ReadModifyWrite,1683067487.909254,23710,1,1
1,ReadModifyWrite,1683067487.909751,10655,7,1
1,ReadModifyWrite,1683067487.909914,19484,20,1
1,ReadModifyWrite,1683067487.910491,20926,27,1
1,ReadModifyWrite,1683067487.911413,11232,11,1
1,ReadModifyWrite,1683067487.913227,29066,19,1
1,ReadModifyWrite,1683067487.914285,11152,30,1
1,ReadModifyWrite,1683067487.915448,11557,9,1
1,ReadModifyWrite,1683067487.915459,17456,13,1
1,ReadModifyWrite,1683067487.915492,30815,5,1
1,ReadModifyWrite,1683067487.915596,16577,14,1
1,ReadModifyWrite,1683067487.915779,11261,8,1
1,ReadModifyWrite,1683067487.916461,20494,31,1
1,ReadModifyWrite,1683067487.917218,11039,10,1
1,ReadModifyWrite,1683067487.918211,15413,22,1
1,ReadModifyWrite,1683067487.918900,11636,24,1
1,ReadModifyWrite,1683067487.920410,15766,7,1
1,ReadModifyWrite,1683067487.920861,16045,29,1
1,ReadModifyWrite,1683067487.921348,27069,26,1
1,ReadModifyWrite,1683067487.921955,29686,6,1
1,ReadModifyWrite,1683067487.922649,29033,11,1
1,ReadModifyWrite,1683067487.922839,11515,3,1
1,ReadModifyWrite,1683067487.923205,15987,16,1
1,ReadModifyWrite,1683067487.923988,11414,2,1
1,ReadModifyWrite,1683067487.923991,11679,12,1
1,ReadModifyWrite,1683067487.924576,33317,21,1
1,ReadModifyWrite,1683067487.925396,11440,23,1
1,ReadModifyWrite,1683067487.925422,11417,18,1
1,ReadModifyWrite,1683067487.925441,16393,30,1
1,ReadModifyWrite,1683067487.926091,12194,4,1
1,ReadModifyWrite,1683067487.926544,20456,15,1
1,ReadModifyWrite,1683067487.927009,25611,9,1
1,ReadModifyWrite,1683067487.927043,14723,8,1
1,ReadModifyWrite,1683067487.928262,11692,10,1
1,ReadModifyWrite,1683067487.929402,12386,20,1
1,ReadModifyWrite,1683067487.930539,19319,24,1
1,ReadModifyWrite,1683067487.931421,24735,27,1
1,ReadModifyWrite,1683067487.932176,19456,14,1
1,ReadModifyWrite,1683067487.932920,23907,13,1
1,ReadModifyWrite,1683067487.932968,24996,1,1
1,ReadModifyWrite,1683067487.933633,42901,22,1
1,ReadModifyWrite,1683067487.934359,17878,3,1
1,ReadModifyWrite,1683067487.935406,23571,2,1
1,ReadModifyWrite,1683067487.935674,26492,12,1
1,ReadModifyWrite,1683067487.936179,18108,7,1
1,ReadModifyWrite,1683067487.936788,11628,28,1
1,ReadModifyWrite,1683067487.936840,17372,23,1
1,ReadModifyWrite,1683067487.936843,26059,18,1
1,ReadModifyWrite,1683067487.936909,18320,29,1
1,ReadModifyWrite,1683067487.936958,13180,31,1
1,ReadModifyWrite,1683067487.938291,29139,4,1
1,ReadModifyWrite,1683067487.939197,29452,16,1
1,ReadModifyWrite,1683067487.939958,11767,10,1
1,ReadModifyWrite,1683067487.941772,26895,8,1
1,ReadModifyWrite,1683067487.941792,18432,20,1
1,ReadModifyWrite,1683067487.941835,11859,30,1
1,ReadModifyWrite,1683067487.942297,11597,19,1
1,ReadModifyWrite,1683067487.943242,11934,0,1
1,ReadModifyWrite,1683067487.944062,21159,17,1
1,ReadModifyWrite,1683067487.945404,12506,25,1
1,ReadModifyWrite,1683067487.946311,17584,5,1
1,ReadModifyWrite,1683067487.947005,17436,15,1
1,ReadModifyWrite,1683067487.948422,12299,26,1
1,ReadModifyWrite,1683067487.948423,40440,28,1
1,ReadModifyWrite,1683067487.949863,11205,24,1
1,ReadModifyWrite,1683067487.950142,36689,31,1
1,ReadModifyWrite,1683067487.951637,25912,14,1
1,ReadModifyWrite,1683067487.951646,19285,6,1
1,ReadModifyWrite,1683067487.951685,18257,11,1
1,ReadModifyWrite,1683067487.951730,20708,10,1
1,ReadModifyWrite,1683067487.952241,20001,3,1
1,ReadModifyWrite,1683067487.952623,11319,9,1
1,ReadModifyWrite,1683067487.953699,11498,30,1
1,ReadModifyWrite,1683067487.953898,22634,19,1
1,ReadModifyWrite,1683067487.954217,26561,23,1
1,ReadModifyWrite,1683067487.954290,11805,7,1
1,ReadModifyWrite,1683067487.955181,33051,0,1
1,ReadModifyWrite,1683067487.955235,18018,29,1
1,ReadModifyWrite,1683067487.956161,16850,27,1
1,ReadModifyWrite,1683067487.956832,20720,13,1
1,ReadModifyWrite,1683067487.957897,12228,21,1
1,ReadModifyWrite,1683067487.957913,28125,25,1
1,ReadModifyWrite,1683067487.957966,11976,1,1
1,ReadModifyWrite,1683067487.958982,11100,2,1
1,ReadModifyWrite,1683067487.960229,18869,20,1
1,ReadModifyWrite,1683067487.960724,17443,26,1
1,ReadModifyWrite,1683067487.961073,25212,24,1
1,ReadModifyWrite,1683067487.962171,17248,12,1
1,ReadModifyWrite,1683067487.962908,10918,18,1
1,ReadModifyWrite,1683067487.963899,26075,5,1
1,ReadModifyWrite,1683067487.963946,11847,9,1
1,ReadModifyWrite,1683067487.964446,12001,15,1
1,ReadModifyWrite,1683067487.965202,35628,30,1
1,ReadModifyWrite,1683067487.965226,12871,17,1
1,ReadModifyWrite,1683067487.966100,24943,7,1
1,ReadModifyWrite,1683067487.967434,17023,4,1
1,ReadModifyWrite,1683067487.968654,24409,16,1
1,ReadModifyWrite,1683067487.968671,42862,8,1
1,ReadModifyWrite,1683067487.969947,16924,11,1
1,ReadModifyWrite,1683067487.969948,18571,1,1
1,ReadModifyWrite,1683067487.970087,19506,2,1
1,ReadModifyWrite,1683067487.970128,29247,21,1
1,ReadModifyWrite,1683067487.970937,33421,6,1
1,ReadModifyWrite,1683067487.972246,18675,3,1
1,ReadModifyWrite,1683067487.972442,11128,10,1
1,ReadModifyWrite,1683067487.973016,11384,27,1
1,ReadModifyWrite,1683067487.973255,11724,29,1
1,ReadModifyWrite,1683067487.973830,24608,18,1
1,ReadModifyWrite,1683067487.975798,11610,9,1
1,ReadModifyWrite,1683067487.976452,25598,15,1
1,ReadModifyWrite,1683067487.976536,11724,19,1
1,ReadModifyWrite,1683067487.976537,25316,22,1
1,ReadModifyWrite,1683067487.977554,21812,14,1
1,ReadModifyWrite,1683067487.977555,23341,13,1
1,ReadModifyWrite,1683067487.978101,22770,17,1
1,ReadModifyWrite,1683067487.978171,10762,26,1
1,ReadModifyWrite,1683067487.979102,20296,20,1
1,ReadModifyWrite,1683067487.979424,10924,12,1
1,ReadModifyWrite,1683067487.980783,19261,23,1
1,ReadModifyWrite,1683067487.983575,18128,10,1
1,ReadModifyWrite,1683067487.984405,24459,27,1
1,ReadModifyWrite,1683067487.984459,21962,4,1
1,ReadModifyWrite,1683067487.984984,12235,29,1
1,ReadModifyWrite,1683067487.986043,18008,25,1
1,ReadModifyWrite,1683067487.986289,17115,24,1
1,ReadModifyWrite,1683067487.986836,18538,31,1
1,ReadModifyWrite,1683067487.986873,14975,11,1
1,ReadModifyWrite,1683067487.987411,12841,9,1
1,ReadModifyWrite,1683067487.988237,17335,0,1
1,ReadModifyWrite,1683067487.988263,11112,19,1
1,ReadModifyWrite,1683067487.988523,33331,1,1
1,ReadModifyWrite,1683067487.988867,32673,28,1
1,ReadModifyWrite,1683067487.988937,31800,26,1
1,ReadModifyWrite,1683067487.989597,29998,2,1
1,ReadModifyWrite,1683067487.989979,18079,5,1
1,ReadModifyWrite,1683067487.990353,16653,12,1
1,ReadModifyWrite,1683067487.990925,46362,3,1
1,ReadModifyWrite,1683067487.991045,25428,7,1
1,ReadModifyWrite,1683067487.993068,20650,16,1
1,ReadModifyWrite,1683067487.997223,17577,29,1
1,ReadModifyWrite,1683067487.998443,29901,18,1
1,ReadModifyWrite,1683067487.999371,17130,14,1
1,ReadModifyWrite,1683067487.999378,19507,19,1
1,ReadModifyWrite,1683067487.999380,17703,21,1
1,ReadModifyWrite,1683067487.999403,44493,20,1
1,ReadModifyWrite,1683067488.000049,19968,23,1
1,ReadModifyWrite,1683067488.000256,40152,9,1
1,ReadModifyWrite,1683067488.000834,11554,30,1
1,ReadModifyWrite,1683067488.000890,11530,17,1
1,ReadModifyWrite,1683067488.000901,11495,13,1
1,ReadModifyWrite,1683067488.001708,19033,10,1
1,ReadModifyWrite,1683067488.001852,11483,11,1
1,ReadModifyWrite,1683067488.001855,11659,22,1
1,ReadModifyWrite,1683067488.002054,11246,15,1
1,ReadModifyWrite,1683067488.003409,27905,24,1
1,ReadModifyWrite,1683067488.004056,11582,25,1
1,ReadModifyWrite,1683067488.004362,16336,6,1
1,ReadModifyWrite,1683067488.005378,10970,31,1
1,ReadModifyWrite,1683067488.005577,32515,0,1
1,ReadModifyWrite,1683067488.006446,25532,4,1
1,ReadModifyWrite,1683067488.007009,15508,12,1
1,ReadModifyWrite,1683067488.008063,11487,5,1
1,ReadModifyWrite,1683067488.008869,18227,27,1
1,ReadModifyWrite,1683067488.011538,19763,8,1
1,ReadModifyWrite,1683067488.012394,12050,30,1
1,ReadModifyWrite,1683067488.012401,19532,13,1
1,ReadModifyWrite,1683067488.012424,21385,17,1
1,ReadModifyWrite,1683067488.013304,12003,15,1
1,ReadModifyWrite,1683067488.013337,17043,11,1
1,ReadModifyWrite,1683067488.013518,11680,22,1
1,ReadModifyWrite,1683067488.013721,19072,16,1
1,ReadModifyWrite,1683067488.014804,35546,29,1
1,ReadModifyWrite,1683067488.015642,38776,25,1
1,ReadModifyWrite,1683067488.016353,22498,31,1
1,ReadModifyWrite,1683067488.016475,11176,7,1
1,ReadModifyWrite,1683067488.016505,27582,14,1
1,ReadModifyWrite,1683067488.017088,20081,21,1
1,ReadModifyWrite,1683067488.018889,17801,19,1
1,ReadModifyWrite,1683067488.019554,10807,5,1
1,ReadModifyWrite,1683067488.019598,22281,2,1
1,ReadModifyWrite,1683067488.020021,11510,23,1
1,ReadModifyWrite,1683067488.020702,11273,6,1
1,ReadModifyWrite,1683067488.020740,11994,26,1
1,ReadModifyWrite,1683067488.020743,19857,10,1
1,ReadModifyWrite,1683067488.021544,16303,28,1
1,ReadModifyWrite,1683067488.021859,16748,1,1
1,ReadModifyWrite,1683067488.022521,12285,12,1
1,ReadModifyWrite,1683067488.024448,23218,30,1
1,ReadModifyWrite,1683067488.025203,20009,22,1
1,ReadModifyWrite,1683067488.025309,18715,15,1
1,ReadModifyWrite,1683067488.027101,11868,27,1
1,ReadModifyWrite,1683067488.027655,13950,7,1
1,ReadModifyWrite,1683067488.028348,11921,18,1
1,ReadModifyWrite,1683067488.030365,12185,5,1
1,ReadModifyWrite,1683067488.030384,20761,11,1
1,ReadModifyWrite,1683067488.031306,43394,8,1
1,ReadModifyWrite,1683067488.031318,11274,24,1
1,ReadModifyWrite,1683067488.031535,11000,23,1
1,ReadModifyWrite,1683067488.031937,11407,13,1
1,ReadModifyWrite,1683067488.031978,42057,6,1
1,ReadModifyWrite,1683067488.031981,24115,4,1
1,ReadModifyWrite,1683067488.032739,16982,26,1
1,ReadModifyWrite,1683067488.032795,35733,16,1
1,ReadModifyWrite,1683067488.033813,27472,17,1
1,ReadModifyWrite,1683067488.034811,18705,12,1
1,ReadModifyWrite,1683067488.036695,21017,19,1
1,ReadModifyWrite,1683067488.037172,10740,21,1
1,ReadModifyWrite,1683067488.037291,11525,3,1
1,ReadModifyWrite,1683067488.037852,26031,28,1
1,ReadModifyWrite,1683067488.038099,40113,0,1
1,ReadModifyWrite,1683067488.038611,15598,1,1
1,ReadModifyWrite,1683067488.038856,11625,31,1
1,ReadModifyWrite,1683067488.038973,19630,27,1
1,ReadModifyWrite,1683067488.040274,12956,18,1
1,ReadModifyWrite,1683067488.040413,11857,9,1
1,ReadModifyWrite,1683067488.040624,15520,10,1
1,ReadModifyWrite,1683067488.041611,13363,7,1
1,ReadModifyWrite,1683067488.041884,23749,2,1
1,ReadModifyWrite,1683067488.042541,20178,23,1
1,ReadModifyWrite,1683067488.042553,16105,5,1
1,ReadModifyWrite,1683067488.042597,20072,24,1
1,ReadModifyWrite,1683067488.043348,11652,13,1
1,ReadModifyWrite,1683067488.043900,20699,20,1
1,ReadModifyWrite,1683067488.044026,11070,15,1
1,ReadModifyWrite,1683067488.044089,49967,14,1
1,ReadModifyWrite,1683067488.045217,27856,22,1
1,ReadModifyWrite,1683067488.047670,11673,30,1
1,ReadModifyWrite,1683067488.047915,22464,21,1
1,ReadModifyWrite,1683067488.048821,11411,3,1
1,ReadModifyWrite,1683067488.049726,18730,26,1
