Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658317.810171,2006389,20,1
1,ReadModifyWrite,1683658317.810258,2003657,5,1
1,ReadModifyWrite,1683658317.812519,3026482,15,1
1,ReadModifyWrite,1683658318.795824,1009503,2,1
1,ReadModifyWrite,1683658318.796032,2043668,22,1
1,ReadModifyWrite,1683658318.801862,1030865,31,1
1,ReadModifyWrite,1683658318.801949,2038233,30,1
1,ReadModifyWrite,1683658318.802668,2037924,17,1
1,ReadModifyWrite,1683658318.806081,1007952,1,1
1,ReadModifyWrite,1683658318.806582,7639,4,1
1,ReadModifyWrite,1683658318.807028,1003778,19,1
1,ReadModifyWrite,1683658318.807503,1022683,16,1
1,ReadModifyWrite,1683658318.807527,1036511,6,1
1,ReadModifyWrite,1683658318.814228,2045964,4,1
1,ReadModifyWrite,1683658319.805339,35266,2,1
1,ReadModifyWrite,1683658319.806905,32426,26,1
1,ReadModifyWrite,1683658319.808731,31080,25,1
1,ReadModifyWrite,1683658319.810259,1048021,18,1
1,ReadModifyWrite,1683658319.810812,1047301,19,1
1,ReadModifyWrite,1683658319.811122,29442,21,1
1,ReadModifyWrite,1683658319.813922,1026896,5,1
1,ReadModifyWrite,1683658319.814039,1059176,1,1
1,ReadModifyWrite,1683658319.816568,13247,20,1
1,ReadModifyWrite,1683658319.817287,1038253,23,1
1,ReadModifyWrite,1683658319.817351,1041052,9,1
1,ReadModifyWrite,1683658319.817375,12473,14,1
1,ReadModifyWrite,1683658319.817453,23211,29,1
1,ReadModifyWrite,1683658319.825423,9817,11,1
1,ReadModifyWrite,1683658319.826069,1019010,27,1
1,ReadModifyWrite,1683658319.827489,1012995,7,1
1,ReadModifyWrite,1683658319.828559,15528,10,1
1,ReadModifyWrite,1683658319.829389,1025161,8,1
1,ReadModifyWrite,1683658319.829393,1015041,24,1
1,ReadModifyWrite,1683658319.829820,1077415,20,1
1,ReadModifyWrite,1683658319.829856,1016748,14,1
1,ReadModifyWrite,1683658319.829876,9644,12,1
1,ReadModifyWrite,1683658319.830192,1038768,16,1
1,ReadModifyWrite,1683658319.832735,1026268,31,1
1,ReadModifyWrite,1683658319.833355,1040645,3,1
1,ReadModifyWrite,1683658319.833525,1040721,0,1
1,ReadModifyWrite,1683658319.833545,15364,28,1
1,ReadModifyWrite,1683658319.835246,1071910,11,1
1,ReadModifyWrite,1683658319.839338,1018284,26,1
1,ReadModifyWrite,1683658319.839527,1034638,12,1
1,ReadModifyWrite,1683658319.839817,1029714,25,1
1,ReadModifyWrite,1683658319.840572,1019106,21,1
1,ReadModifyWrite,1683658319.840612,1018787,2,1
1,ReadModifyWrite,1683658319.840670,1024759,29,1
1,ReadModifyWrite,1683658319.844045,1011185,6,1
1,ReadModifyWrite,1683658319.844093,1033171,10,1
1,ReadModifyWrite,1683658319.848918,1043681,28,1
1,ReadModifyWrite,1683658320.839021,51270,15,1
1,ReadModifyWrite,1683658320.839741,42759,22,1
1,ReadModifyWrite,1683658320.840193,49638,30,1
1,ReadModifyWrite,1683658320.840490,55153,7,1
1,ReadModifyWrite,1683658320.840596,28992,17,1
1,ReadModifyWrite,1683658320.840823,61274,5,1
1,ReadModifyWrite,1683658320.843366,52995,13,1
1,ReadModifyWrite,1683658320.844441,62655,24,1
1,ReadModifyWrite,1683658320.845087,14696,27,1
1,ReadModifyWrite,1683658320.846622,39214,14,1
1,ReadModifyWrite,1683658320.854564,35918,8,1
1,ReadModifyWrite,1683658320.855239,42138,6,1
1,ReadModifyWrite,1683658320.855545,46949,23,1
1,ReadModifyWrite,1683658320.857628,16331,26,1
1,ReadModifyWrite,1683658320.858121,24476,19,1
1,ReadModifyWrite,1683658320.858286,24494,18,1
1,ReadModifyWrite,1683658320.858407,42352,9,1
1,ReadModifyWrite,1683658320.859010,48238,31,1
1,ReadModifyWrite,1683658320.859404,31013,2,1
1,ReadModifyWrite,1683658320.859717,36684,21,1
1,ReadModifyWrite,1683658320.859790,50365,27,1
1,ReadModifyWrite,1683658320.860199,45728,4,1
1,ReadModifyWrite,1683658320.865438,10560,29,1
1,ReadModifyWrite,1683658320.868973,48452,16,1
1,ReadModifyWrite,1683658320.869557,47891,25,1
1,ReadModifyWrite,1683658320.869593,32657,17,1
1,ReadModifyWrite,1683658320.873221,44313,1,1
1,ReadModifyWrite,1683658320.873990,38789,26,1
1,ReadModifyWrite,1683658320.874007,1065795,3,1
1,ReadModifyWrite,1683658320.874172,29990,12,1
1,ReadModifyWrite,1683658320.874250,29681,0,1
1,ReadModifyWrite,1683658320.876003,1053647,29,1
1,ReadModifyWrite,1683658320.877271,4658,10,1
1,ReadModifyWrite,1683658320.881936,21374,10,1
1,ReadModifyWrite,1683658320.882506,1045183,22,1
1,ReadModifyWrite,1683658320.882603,25091,19,1
1,ReadModifyWrite,1683658320.882785,4855,18,1
1,ReadModifyWrite,1683658320.885841,27342,14,1
1,ReadModifyWrite,1683658320.887644,32365,18,1
1,ReadModifyWrite,1683658320.889834,13994,30,1
1,ReadModifyWrite,1683658320.890297,3114858,15,1
1,ReadModifyWrite,1683658320.890421,1046183,2,1
1,ReadModifyWrite,1683658320.890487,11064,8,1
1,ReadModifyWrite,1683658320.892605,10120,28,1
1,ReadModifyWrite,1683658320.895649,7461,7,1
1,ReadModifyWrite,1683658320.896367,1031201,13,1
1,ReadModifyWrite,1683658320.896418,1058877,21,1
1,ReadModifyWrite,1683658320.897388,20593,6,1
1,ReadModifyWrite,1683658320.900765,1035874,9,1
1,ReadModifyWrite,1683658320.901557,7935,8,1
1,ReadModifyWrite,1683658320.902104,7377,5,1
1,ReadModifyWrite,1683658320.902255,8246,17,1
1,ReadModifyWrite,1683658320.902499,1023277,23,1
1,ReadModifyWrite,1683658320.902732,19327,28,1
1,ReadModifyWrite,1683658320.903114,12304,7,1
1,ReadModifyWrite,1683658320.903314,1028984,10,1
1,ReadModifyWrite,1683658320.903833,1051360,30,1
1,ReadModifyWrite,1683658320.903939,15436,0,1
1,ReadModifyWrite,1683658320.904167,1036193,12,1
1,ReadModifyWrite,1683658320.905933,1026857,4,1
1,ReadModifyWrite,1683658320.907101,10901,24,1
1,ReadModifyWrite,1683658320.907163,5365,11,1
1,ReadModifyWrite,1683658320.907241,1019722,20,1
1,ReadModifyWrite,1683658320.907252,1024172,31,1
1,ReadModifyWrite,1683658320.907699,1038226,19,1
1,ReadModifyWrite,1683658320.909499,1022795,8,1
1,ReadModifyWrite,1683658320.909506,13280,5,1
1,ReadModifyWrite,1683658320.910161,8054,27,1
1,ReadModifyWrite,1683658320.910508,4089339,17,1
1,ReadModifyWrite,1683658320.912536,1050295,11,1
1,ReadModifyWrite,1683658320.912786,1010842,26,1
1,ReadModifyWrite,1683658320.913190,2060054,14,1
1,ReadModifyWrite,1683658320.915425,3093115,7,1
1,ReadModifyWrite,1683658320.917433,1018584,16,1
1,ReadModifyWrite,1683658320.917454,1012261,25,1
1,ReadModifyWrite,1683658320.917539,4097096,1,1
1,ReadModifyWrite,1683658320.917990,1013601,6,1
1,ReadModifyWrite,1683658320.918047,3086584,24,1
1,ReadModifyWrite,1683658320.918246,1042427,27,1
1,ReadModifyWrite,1683658320.919383,1013252,0,1
1,ReadModifyWrite,1683658320.920046,3017429,18,1
1,ReadModifyWrite,1683658320.922064,2015086,28,1
1,ReadModifyWrite,1683658320.922794,1031863,5,1
1,ReadModifyWrite,1683658321.923642,31570,26,1
1,ReadModifyWrite,1683658321.925787,3031164,23,1
1,ReadModifyWrite,1683658321.926971,35429,20,1
1,ReadModifyWrite,1683658321.927576,4083580,13,1
1,ReadModifyWrite,1683658321.927698,1061515,22,1
1,ReadModifyWrite,1683658321.929659,2077718,29,1
1,ReadModifyWrite,1683658321.929724,1042833,25,1
1,ReadModifyWrite,1683658321.931431,3067581,31,1
1,ReadModifyWrite,1683658321.931595,13837,6,1
1,ReadModifyWrite,1683658321.932302,1006668,8,1
1,ReadModifyWrite,1683658321.932303,3079716,10,1
1,ReadModifyWrite,1683658321.932660,3067308,0,1
1,ReadModifyWrite,1683658321.932804,1008540,4,1
1,ReadModifyWrite,1683658321.936025,1040535,16,1
1,ReadModifyWrite,1683658321.936610,4074002,2,1
1,ReadModifyWrite,1683658321.936655,1008304,9,1
1,ReadModifyWrite,1683658321.939829,3087171,3,1
1,ReadModifyWrite,1683658321.940366,1009550,12,1
1,ReadModifyWrite,1683658321.945439,1996635,6,1
1,ReadModifyWrite,1683658321.945931,3068799,19,1
1,ReadModifyWrite,1683658321.954746,1982873,5,1
1,ReadModifyWrite,1683658321.955201,1018227,30,1
1,ReadModifyWrite,1683658321.955221,1983839,26,1
1,ReadModifyWrite,1683658321.955301,9271,21,1
1,ReadModifyWrite,1683658321.960683,4050773,27,1
1,ReadModifyWrite,1683658321.962406,3056417,20,1
1,ReadModifyWrite,1683658321.962840,3047661,11,1
1,ReadModifyWrite,1683658321.964581,3035286,21,1
1,ReadModifyWrite,1683658322.937163,2064924,28,1
1,ReadModifyWrite,1683658322.938984,2056943,8,1
1,ReadModifyWrite,1683658322.941350,2073465,4,1
1,ReadModifyWrite,1683658322.944968,31204,9,1
1,ReadModifyWrite,1683658322.949927,2064964,12,1
1,ReadModifyWrite,1683658322.972572,1009107,25,1
1,ReadModifyWrite,1683658322.973255,10526,14,1
1,ReadModifyWrite,1683658322.973435,1976533,30,1
1,ReadModifyWrite,1683658322.976201,1972409,9,1
1,ReadModifyWrite,1683658322.976568,2043383,16,1
1,ReadModifyWrite,1683658322.983789,3027618,14,1
1,ReadModifyWrite,1683658322.989225,1007692,22,1
1,ReadModifyWrite,1683658323.937486,2088120,18,1
1,ReadModifyWrite,1683658323.937627,2078124,5,1
1,ReadModifyWrite,1683658323.939066,1009737,26,1
1,ReadModifyWrite,1683658323.942080,1077574,6,1
1,ReadModifyWrite,1683658323.981689,1033153,25,1
1,ReadModifyWrite,1683658323.996928,1013134,22,1
1,ReadModifyWrite,1683658324.004641,2021556,24,1
1,ReadModifyWrite,1683658324.005163,1009675,15,1
1,ReadModifyWrite,1683658324.007385,3049139,29,1
1,ReadModifyWrite,1683658324.008545,1024058,7,1
1,ReadModifyWrite,1683658324.948621,1061475,9,1
1,ReadModifyWrite,1683658324.948813,1068540,26,1
1,ReadModifyWrite,1683658324.949974,1068265,30,1
1,ReadModifyWrite,1683658324.956958,1067355,23,1
1,ReadModifyWrite,1683658324.995946,1031737,8,1
1,ReadModifyWrite,1683658324.999038,2037030,31,1
1,ReadModifyWrite,1683658324.999858,1042000,17,1
1,ReadModifyWrite,1683658324.999872,1018010,21,1
1,ReadModifyWrite,1683658324.999977,1015077,0,1
1,ReadModifyWrite,1683658325.002094,28991,28,1
1,ReadModifyWrite,1683658325.010069,23874,22,1
1,ReadModifyWrite,1683658325.010509,19950,11,1
1,ReadModifyWrite,1683658325.012026,1018873,10,1
1,ReadModifyWrite,1683658325.014641,1016205,1,1
1,ReadModifyWrite,1683658325.014740,17369,19,1
1,ReadModifyWrite,1683658325.014822,2042194,4,1
1,ReadModifyWrite,1683658325.014844,1003661,15,1
1,ReadModifyWrite,1683658325.014847,1001688,25,1
1,ReadModifyWrite,1683658325.014896,1016106,12,1
1,ReadModifyWrite,1683658325.018829,2037697,20,1
1,ReadModifyWrite,1683658325.019661,1003723,6,1
1,ReadModifyWrite,1683658325.019959,15622,16,1
1,ReadModifyWrite,1683658325.027013,2028479,3,1
1,ReadModifyWrite,1683658325.030489,2079892,11,1
1,ReadModifyWrite,1683658325.031092,2030710,28,1
1,ReadModifyWrite,1683658325.032116,2063528,19,1
1,ReadModifyWrite,1683658325.032610,2043085,7,1
1,ReadModifyWrite,1683658325.033949,1010861,22,1
1,ReadModifyWrite,1683658325.035586,993781,16,1
1,ReadModifyWrite,1683658326.010105,20181,9,1
1,ReadModifyWrite,1683658326.010623,1023499,2,1
1,ReadModifyWrite,1683658326.011163,37145,13,1
1,ReadModifyWrite,1683658326.011418,28574,14,1
1,ReadModifyWrite,1683658326.011462,1011237,27,1
1,ReadModifyWrite,1683658326.015061,1058089,0,1
1,ReadModifyWrite,1683658326.015759,1095250,5,1
1,ReadModifyWrite,1683658326.016541,32783,25,1
1,ReadModifyWrite,1683658326.017359,23904,26,1
1,ReadModifyWrite,1683658326.017889,24062,21,1
1,ReadModifyWrite,1683658326.018245,1007940,30,1
1,ReadModifyWrite,1683658326.018509,1039847,15,1
1,ReadModifyWrite,1683658326.023395,1038311,6,1
1,ReadModifyWrite,1683658326.024318,1039243,23,1
1,ReadModifyWrite,1683658326.025613,1050833,18,1
1,ReadModifyWrite,1683658326.026203,1010317,24,1
1,ReadModifyWrite,1683658326.027689,1053711,8,1
1,ReadModifyWrite,1683658326.029372,21926,16,1
1,ReadModifyWrite,1683658326.030292,1032732,9,1
1,ReadModifyWrite,1683658326.030853,1045712,1,1
1,ReadModifyWrite,1683658326.030905,1064682,10,1
1,ReadModifyWrite,1683658326.031006,17810,12,1
1,ReadModifyWrite,1683658326.039998,1022635,14,1
1,ReadModifyWrite,1683658326.041270,1053498,26,1
1,ReadModifyWrite,1683658326.041865,985298,17,1
1,ReadModifyWrite,1683658326.041957,1011173,21,1
1,ReadModifyWrite,1683658326.044818,1032793,22,1
1,ReadModifyWrite,1683658326.048315,1004304,13,1
1,ReadModifyWrite,1683658326.048821,1052948,12,1
1,ReadModifyWrite,1683658326.049332,12414,25,1
1,ReadModifyWrite,1683658326.051306,1009215,16,1
1,ReadModifyWrite,1683658326.061762,6214,25,1
1,ReadModifyWrite,1683658326.067987,1033126,25,1
1,ReadModifyWrite,1683658327.022712,10990,27,1
1,ReadModifyWrite,1683658327.026200,85559,30,1
1,ReadModifyWrite,1683658327.027173,11946,17,1
1,ReadModifyWrite,1683658327.033711,21145,27,1
1,ReadModifyWrite,1683658327.034130,76900,2,1
1,ReadModifyWrite,1683658327.036074,22570,31,1
1,ReadModifyWrite,1683658327.036528,39780,24,1
1,ReadModifyWrite,1683658327.039125,37484,17,1
1,ReadModifyWrite,1683658327.052631,59048,13,1
1,ReadModifyWrite,1683658327.053137,13263,21,1
1,ReadModifyWrite,1683658327.054861,2063253,27,1
1,ReadModifyWrite,1683658327.055499,20951,3,1
1,ReadModifyWrite,1683658327.056532,2060914,29,1
1,ReadModifyWrite,1683658327.056535,56707,20,1
1,ReadModifyWrite,1683658327.057021,15589,4,1
1,ReadModifyWrite,1683658327.058362,1061629,15,1
1,ReadModifyWrite,1683658327.058650,2070424,31,1
1,ReadModifyWrite,1683658327.060526,28596,16,1
1,ReadModifyWrite,1683658327.061711,3082005,6,1
1,ReadModifyWrite,1683658327.061806,14180,28,1
1,ReadModifyWrite,1683658327.062642,18295,14,1
1,ReadModifyWrite,1683658327.063031,38510,9,1
1,ReadModifyWrite,1683658327.063569,48513,23,1
1,ReadModifyWrite,1683658327.066406,24319,21,1
1,ReadModifyWrite,1683658327.072618,6541,4,1
1,ReadModifyWrite,1683658327.073157,1025006,0,1
1,ReadModifyWrite,1683658327.075701,18573,7,1
1,ReadModifyWrite,1683658327.076024,25629,28,1
1,ReadModifyWrite,1683658327.076313,31627,24,1
1,ReadModifyWrite,1683658327.076455,23176,18,1
1,ReadModifyWrite,1683658327.076455,2038264,3,1
1,ReadModifyWrite,1683658327.076572,2038579,1,1
1,ReadModifyWrite,1683658327.076615,31531,17,1
1,ReadModifyWrite,1683658327.077619,10550,22,1
1,ReadModifyWrite,1683658327.079166,34555,4,1
1,ReadModifyWrite,1683658327.080944,2046259,14,1
1,ReadModifyWrite,1683658327.081406,16682,8,1
1,ReadModifyWrite,1683658327.088175,2032292,22,1
1,ReadModifyWrite,1683658327.089128,2019778,16,1
1,ReadModifyWrite,1683658327.090730,2036653,21,1
1,ReadModifyWrite,1683658327.094281,12565,7,1
1,ReadModifyWrite,1683658327.094775,3046541,26,1
1,ReadModifyWrite,1683658327.095595,11895,10,1
1,ReadModifyWrite,1683658327.095675,2032616,19,1
1,ReadModifyWrite,1683658327.098097,2043808,8,1
1,ReadModifyWrite,1683658327.099637,3056746,18,1
1,ReadModifyWrite,1683658327.101119,3040550,25,1
1,ReadModifyWrite,1683658327.101550,3045415,9,1
1,ReadModifyWrite,1683658327.101658,3038986,28,1
1,ReadModifyWrite,1683658327.101773,3023408,12,1
1,ReadModifyWrite,1683658327.106853,10027,7,1
1,ReadModifyWrite,1683658327.107496,2000299,10,1
1,ReadModifyWrite,1683658327.107946,2025413,24,1
1,ReadModifyWrite,1683658327.108151,4052471,17,1
1,ReadModifyWrite,1683658327.110402,1009060,11,1
1,ReadModifyWrite,1683658327.111015,4055121,5,1
1,ReadModifyWrite,1683658327.111039,2018210,2,1
1,ReadModifyWrite,1683658327.111685,2021125,13,1
1,ReadModifyWrite,1683658327.111764,3034606,30,1
1,ReadModifyWrite,1683658327.112088,2004905,23,1
1,ReadModifyWrite,1683658327.113248,3028507,20,1
1,ReadModifyWrite,1683658327.113728,2010290,4,1
1,ReadModifyWrite,1683658327.116886,3020788,7,1
1,ReadModifyWrite,1683658328.098177,1034168,0,1
1,ReadModifyWrite,1683658328.119482,4354,11,1
1,ReadModifyWrite,1683658328.119999,994072,15,1
1,ReadModifyWrite,1683658328.123842,1007044,11,1
1,ReadModifyWrite,1683658329.107851,1048611,10,1
1,ReadModifyWrite,1683658329.108915,14753,16,1
1,ReadModifyWrite,1683658329.114079,2061414,15,1
1,ReadModifyWrite,1683658329.114726,1039394,3,1
1,ReadModifyWrite,1683658329.115158,2050310,1,1
1,ReadModifyWrite,1683658329.116998,3070834,23,1
1,ReadModifyWrite,1683658329.117453,1022970,29,1
1,ReadModifyWrite,1683658329.118121,1010587,27,1
1,ReadModifyWrite,1683658329.120474,2029524,22,1
1,ReadModifyWrite,1683658329.123675,3071446,16,1
1,ReadModifyWrite,1683658329.124025,9584,4,1
1,ReadModifyWrite,1683658329.127211,1008615,14,1
1,ReadModifyWrite,1683658329.127389,1017880,21,1
1,ReadModifyWrite,1683658329.128298,1019512,19,1
1,ReadModifyWrite,1683658329.129081,1018229,31,1
1,ReadModifyWrite,1683658329.129254,2034997,2,1
1,ReadModifyWrite,1683658329.130892,2023315,11,1
1,ReadModifyWrite,1683658329.132353,1023548,0,1
1,ReadModifyWrite,1683658329.132816,3062968,13,1
1,ReadModifyWrite,1683658329.133365,1002089,24,1
1,ReadModifyWrite,1683658329.133614,8196,4,1
1,ReadModifyWrite,1683658329.141819,1012735,4,1
1,ReadModifyWrite,1683658329.141909,2019106,8,1
1,ReadModifyWrite,1683658330.125195,23616,12,1
1,ReadModifyWrite,1683658330.128717,1030864,27,1
1,ReadModifyWrite,1683658330.135463,2068792,24,1
1,ReadModifyWrite,1683658330.135835,1040566,14,1
1,ReadModifyWrite,1683658330.137681,1013295,7,1
1,ReadModifyWrite,1683658330.140430,1023188,29,1
1,ReadModifyWrite,1683658330.140652,2075516,28,1
1,ReadModifyWrite,1683658330.141325,2043788,26,1
1,ReadModifyWrite,1683658330.141674,2046632,25,1
1,ReadModifyWrite,1683658330.141761,1040909,20,1
1,ReadModifyWrite,1683658330.143724,1019230,6,1
1,ReadModifyWrite,1683658330.145277,1015411,21,1
1,ReadModifyWrite,1683658330.146376,1020582,30,1
1,ReadModifyWrite,1683658330.146970,2056469,9,1
1,ReadModifyWrite,1683658330.147319,1002414,31,1
1,ReadModifyWrite,1683658330.147816,2047868,19,1
1,ReadModifyWrite,1683658330.148816,1027039,12,1
1,ReadModifyWrite,1683658330.154126,2067714,3,1
1,ReadModifyWrite,1683658330.154560,1006224,4,1
1,ReadModifyWrite,1683658330.155909,1009726,0,1
1,ReadModifyWrite,1683658330.156391,1007419,18,1
1,ReadModifyWrite,1683658330.156466,1022100,10,1
1,ReadModifyWrite,1683658331.149750,1074654,31,1
1,ReadModifyWrite,1683658331.150009,21469,22,1
1,ReadModifyWrite,1683658331.150985,16345,7,1
1,ReadModifyWrite,1683658331.154214,9651,11,1
1,ReadModifyWrite,1683658331.159591,20047,27,1
1,ReadModifyWrite,1683658331.160637,10960,17,1
1,ReadModifyWrite,1683658331.160693,21260,21,1
1,ReadModifyWrite,1683658331.160791,1043826,4,1
1,ReadModifyWrite,1683658331.161022,1050880,8,1
1,ReadModifyWrite,1683658331.162961,1041781,6,1
1,ReadModifyWrite,1683658331.163624,1015429,29,1
1,ReadModifyWrite,1683658331.163830,1066419,18,1
1,ReadModifyWrite,1683658331.163872,1033122,11,1
1,ReadModifyWrite,1683658331.164256,11932,2,1
1,ReadModifyWrite,1683658331.165475,1058584,1,1
1,ReadModifyWrite,1683658331.165642,1041799,0,1
1,ReadModifyWrite,1683658331.166143,1062532,5,1
1,ReadModifyWrite,1683658331.166964,1047152,30,1
1,ReadModifyWrite,1683658331.167337,1054219,7,1
1,ReadModifyWrite,1683658331.171484,1022541,22,1
1,ReadModifyWrite,1683658331.171602,1042661,17,1
1,ReadModifyWrite,1683658331.175501,1046330,15,1
1,ReadModifyWrite,1683658331.175861,1022431,12,1
1,ReadModifyWrite,1683658331.176196,1048336,2,1
1,ReadModifyWrite,1683658331.176408,1002613,14,1
1,ReadModifyWrite,1683658331.178572,1048101,10,1
1,ReadModifyWrite,1683658331.179646,1044274,27,1
1,ReadModifyWrite,1683658331.181959,1036918,21,1
1,ReadModifyWrite,1683658331.182705,1044701,20,1
1,ReadModifyWrite,1683658332.179040,45164,14,1
1,ReadModifyWrite,1683658332.179063,30841,29,1
1,ReadModifyWrite,1683658332.185156,39394,26,1
1,ReadModifyWrite,1683658332.187843,42903,23,1
1,ReadModifyWrite,1683658332.188311,25392,25,1
1,ReadModifyWrite,1683658332.194033,36756,22,1
1,ReadModifyWrite,1683658332.195128,1045699,16,1
1,ReadModifyWrite,1683658332.195709,34215,19,1
1,ReadModifyWrite,1683658332.195792,34282,13,1
1,ReadModifyWrite,1683658332.197000,31569,11,1
1,ReadModifyWrite,1683658332.198298,47811,12,1
1,ReadModifyWrite,1683658332.203446,11919,9,1
1,ReadModifyWrite,1683658332.204262,19112,24,1
1,ReadModifyWrite,1683658332.204621,42189,4,1
1,ReadModifyWrite,1683658332.204749,22658,6,1
1,ReadModifyWrite,1683658332.207447,21415,0,1
1,ReadModifyWrite,1683658332.209914,35519,29,1
1,ReadModifyWrite,1683658332.211910,2035864,8,1
1,ReadModifyWrite,1683658332.213717,1044784,25,1
1,ReadModifyWrite,1683658332.214141,10261,30,1
1,ReadModifyWrite,1683658332.214266,2034306,17,1
1,ReadModifyWrite,1683658332.215371,3046327,9,1
1,ReadModifyWrite,1683658332.216173,11901,28,1
1,ReadModifyWrite,1683658332.218883,3041043,21,1
1,ReadModifyWrite,1683658332.221576,1032403,7,1
1,ReadModifyWrite,1683658332.221839,14387,15,1
1,ReadModifyWrite,1683658332.221846,3038258,3,1
1,ReadModifyWrite,1683658332.223380,11947,24,1
1,ReadModifyWrite,1683658332.223927,5537,27,1
1,ReadModifyWrite,1683658332.224072,1021339,1,1
1,ReadModifyWrite,1683658332.224210,1021949,14,1
1,ReadModifyWrite,1683658332.224409,1021345,31,1
1,ReadModifyWrite,1683658332.224415,24878,30,1
1,ReadModifyWrite,1683658332.224536,1016497,2,1
1,ReadModifyWrite,1683658332.224554,1021600,26,1
1,ReadModifyWrite,1683658332.226698,3034740,10,1
1,ReadModifyWrite,1683658332.227413,5036508,20,1
1,ReadModifyWrite,1683658332.227415,3031797,6,1
1,ReadModifyWrite,1683658332.228079,1011120,28,1
1,ReadModifyWrite,1683658332.228576,4026693,11,1
1,ReadModifyWrite,1683658332.228679,1018153,5,1
1,ReadModifyWrite,1683658332.228868,25460,0,1
1,ReadModifyWrite,1683658332.229470,5051208,27,1
1,ReadModifyWrite,1683658332.229930,5042261,19,1
1,ReadModifyWrite,1683658332.230080,4055903,13,1
1,ReadModifyWrite,1683658332.230256,4056015,18,1
1,ReadModifyWrite,1683658332.230778,1023140,23,1
1,ReadModifyWrite,1683658332.230797,5037538,22,1
1,ReadModifyWrite,1683658332.235334,3024887,24,1
1,ReadModifyWrite,1683658332.236231,5046348,15,1
1,ReadModifyWrite,1683658332.245444,4026267,29,1
1,ReadModifyWrite,1683658332.246117,2020119,12,1
1,ReadModifyWrite,1683658332.246816,2015488,4,1
1,ReadModifyWrite,1683658332.249300,1004122,30,1
1,ReadModifyWrite,1683658332.254337,4017827,0,1
1,ReadModifyWrite,1683658333.239210,4048232,28,1
1,ReadModifyWrite,1683658333.240836,4038134,16,1
1,ReadModifyWrite,1683658333.241041,1011875,2,1
1,ReadModifyWrite,1683658333.245416,1009785,1,1
1,ReadModifyWrite,1683658333.245760,4036887,31,1
1,ReadModifyWrite,1683658333.246167,4034379,14,1
1,ReadModifyWrite,1683658333.246181,4032371,26,1
1,ReadModifyWrite,1683658333.246838,4037903,5,1
1,ReadModifyWrite,1683658333.253503,3035833,30,1
1,ReadModifyWrite,1683658333.253924,4024776,23,1
1,ReadModifyWrite,1683658333.253985,4034029,7,1
1,ReadModifyWrite,1683658333.258511,4028305,25,1
1,ReadModifyWrite,1683658334.247788,1023853,8,1
1,ReadModifyWrite,1683658334.248581,3043787,17,1
1,ReadModifyWrite,1683658334.252926,3032012,2,1
1,ReadModifyWrite,1683658334.255209,3029677,1,1
1,ReadModifyWrite,1683658334.262312,4515,4,1
1,ReadModifyWrite,1683658334.266243,3025528,12,1
1,ReadModifyWrite,1683658334.266835,2018606,4,1
1,ReadModifyWrite,1683658335.259234,2023592,6,1
1,ReadModifyWrite,1683658335.259937,1016691,21,1
1,ReadModifyWrite,1683658335.260111,2008857,3,1
1,ReadModifyWrite,1683658335.260225,2027913,24,1
1,ReadModifyWrite,1683658335.261444,2018400,10,1
1,ReadModifyWrite,1683658335.261706,2045268,9,1
1,ReadModifyWrite,1683658335.271652,2027405,8,1
1,ReadModifyWrite,1683658336.255282,1032641,11,1
1,ReadModifyWrite,1683658336.271722,1015958,29,1
1,ReadModifyWrite,1683658336.272172,3046300,0,1
1,ReadModifyWrite,1683658336.276637,1007571,21,1
1,ReadModifyWrite,1683658336.285450,992501,4,1
1,ReadModifyWrite,1683658336.285989,995993,13,1
1,ReadModifyWrite,1683658336.286279,1025826,18,1
1,ReadModifyWrite,1683658336.289364,1017684,30,1
1,ReadModifyWrite,1683658337.263935,42692,20,1
1,ReadModifyWrite,1683658337.268347,54853,22,1
1,ReadModifyWrite,1683658337.268977,39278,3,1
1,ReadModifyWrite,1683658337.272199,39151,19,1
1,ReadModifyWrite,1683658337.277960,2038620,4,1
1,ReadModifyWrite,1683658337.278558,10539,26,1
1,ReadModifyWrite,1683658337.278705,47392,23,1
1,ReadModifyWrite,1683658337.278979,33319,16,1
1,ReadModifyWrite,1683658337.279850,14707,10,1
1,ReadModifyWrite,1683658337.280551,26590,14,1
1,ReadModifyWrite,1683658337.280683,45624,27,1
1,ReadModifyWrite,1683658337.281988,38215,13,1
1,ReadModifyWrite,1683658337.282587,3044304,15,1
1,ReadModifyWrite,1683658337.282653,52756,31,1
1,ReadModifyWrite,1683658337.282833,1026839,6,1
1,ReadModifyWrite,1683658337.284215,43297,21,1
1,ReadModifyWrite,1683658337.284747,13824,5,1
1,ReadModifyWrite,1683658337.284891,38591,1,1
1,ReadModifyWrite,1683658337.284942,41461,2,1
1,ReadModifyWrite,1683658337.286822,3044759,25,1
1,ReadModifyWrite,1683658337.287448,3044384,28,1
1,ReadModifyWrite,1683658337.287687,2039495,29,1
1,ReadModifyWrite,1683658337.287930,3054987,11,1
1,ReadModifyWrite,1683658337.288018,25013,7,1
1,ReadModifyWrite,1683658337.288141,25884,24,1
1,ReadModifyWrite,1683658337.289103,3050987,26,1
1,ReadModifyWrite,1683658337.291777,2042505,12,1
1,ReadModifyWrite,1683658337.292375,31374,17,1
