Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658505.455953,1027780,17,1
1,ReadModifyWrite,1683658505.456172,1025529,25,1
1,ReadModifyWrite,1683658505.456473,10913,22,1
1,ReadModifyWrite,1683658505.457323,1023286,1,1
1,ReadModifyWrite,1683658505.457358,1021495,0,1
1,ReadModifyWrite,1683658505.457485,1023187,5,1
1,ReadModifyWrite,1683658505.457544,1023944,26,1
1,ReadModifyWrite,1683658505.457647,1024720,18,1
1,ReadModifyWrite,1683658505.457753,1023884,2,1
1,ReadModifyWrite,1683658505.457802,1036152,9,1
1,ReadModifyWrite,1683658505.457917,1024178,7,1
1,ReadModifyWrite,1683658505.458118,1023643,31,1
1,ReadModifyWrite,1683658505.458191,1022779,28,1
1,ReadModifyWrite,1683658505.458305,1037311,29,1
1,ReadModifyWrite,1683658505.467396,1027563,22,1
1,ReadModifyWrite,1683658505.471014,1025010,13,1
1,ReadModifyWrite,1683658505.471710,1009864,4,1
1,ReadModifyWrite,1683658505.471964,1010059,12,1
1,ReadModifyWrite,1683658505.472285,1021788,23,1
1,ReadModifyWrite,1683658505.472621,1021133,20,1
1,ReadModifyWrite,1683658505.472643,1028206,27,1
1,ReadModifyWrite,1683658505.472910,1027732,21,1
1,ReadModifyWrite,1683658505.473024,1026054,11,1
1,ReadModifyWrite,1683658505.473091,1026777,8,1
1,ReadModifyWrite,1683658505.473114,1027021,10,1
1,ReadModifyWrite,1683658505.473270,1026678,30,1
1,ReadModifyWrite,1683658506.478883,15200,0,1
1,ReadModifyWrite,1683658506.479793,14575,24,1
1,ReadModifyWrite,1683658506.479847,18952,6,1
1,ReadModifyWrite,1683658506.479886,19251,16,1
1,ReadModifyWrite,1683658506.480680,19420,5,1
1,ReadModifyWrite,1683658506.480694,12236,1,1
1,ReadModifyWrite,1683658506.480744,19006,15,1
1,ReadModifyWrite,1683658506.480984,22944,28,1
1,ReadModifyWrite,1683658506.481183,23090,14,1
1,ReadModifyWrite,1683658506.481278,23936,19,1
1,ReadModifyWrite,1683658506.481494,22722,26,1
1,ReadModifyWrite,1683658506.481580,22971,4,1
1,ReadModifyWrite,1683658506.481640,22432,2,1
1,ReadModifyWrite,1683658506.481704,23766,25,1
1,ReadModifyWrite,1683658506.481764,22465,31,1
1,ReadModifyWrite,1683658506.482031,22078,12,1
1,ReadModifyWrite,1683658506.482100,22303,7,1
1,ReadModifyWrite,1683658506.482375,23009,18,1
1,ReadModifyWrite,1683658506.483741,21018,17,1
1,ReadModifyWrite,1683658506.483748,21926,3,1
1,ReadModifyWrite,1683658506.492938,5278,1,1
1,ReadModifyWrite,1683658506.493761,15851,20,1
1,ReadModifyWrite,1683658506.493987,15801,9,1
1,ReadModifyWrite,1683658506.494080,15951,23,1
1,ReadModifyWrite,1683658506.494116,15894,0,1
1,ReadModifyWrite,1683658506.494375,15415,24,1
1,ReadModifyWrite,1683658506.494992,15068,22,1
1,ReadModifyWrite,1683658506.495622,15787,29,1
1,ReadModifyWrite,1683658506.496029,14885,13,1
1,ReadModifyWrite,1683658506.498221,5020,1,1
1,ReadModifyWrite,1683658506.498807,23542,6,1
1,ReadModifyWrite,1683658506.499085,23763,11,1
1,ReadModifyWrite,1683658506.499140,24966,16,1
1,ReadModifyWrite,1683658506.499758,23962,15,1
1,ReadModifyWrite,1683658506.499883,23635,8,1
1,ReadModifyWrite,1683658506.499952,23677,30,1
1,ReadModifyWrite,1683658506.500104,24032,5,1
1,ReadModifyWrite,1683658506.500139,25578,10,1
1,ReadModifyWrite,1683658506.500649,24739,21,1
1,ReadModifyWrite,1683658506.500856,23454,27,1
1,ReadModifyWrite,1683658506.503247,5453,1,1
1,ReadModifyWrite,1683658506.503935,3040836,28,1
1,ReadModifyWrite,1683658506.504080,3042837,2,1
1,ReadModifyWrite,1683658506.504116,3041048,12,1
1,ReadModifyWrite,1683658506.504228,3040908,26,1
1,ReadModifyWrite,1683658506.504232,3039727,31,1
1,ReadModifyWrite,1683658506.504276,3041188,14,1
1,ReadModifyWrite,1683658506.504447,3040473,7,1
1,ReadModifyWrite,1683658506.504557,3042553,4,1
1,ReadModifyWrite,1683658506.504767,3040010,17,1
1,ReadModifyWrite,1683658506.505222,3044361,19,1
1,ReadModifyWrite,1683658506.505390,3040582,18,1
1,ReadModifyWrite,1683658506.505477,3041527,25,1
1,ReadModifyWrite,1683658506.505680,3041621,3,1
1,ReadModifyWrite,1683658506.508707,10318,1,1
1,ReadModifyWrite,1683658506.509628,3030697,20,1
1,ReadModifyWrite,1683658506.509796,3036315,24,1
1,ReadModifyWrite,1683658506.509848,3047961,9,1
1,ReadModifyWrite,1683658506.510016,3036196,0,1
1,ReadModifyWrite,1683658506.510034,3036656,23,1
1,ReadModifyWrite,1683658506.510070,3035972,22,1
1,ReadModifyWrite,1683658506.510922,3051738,13,1
1,ReadModifyWrite,1683658506.511415,3052487,29,1
1,ReadModifyWrite,1683658506.519032,3044303,1,1
1,ReadModifyWrite,1683658506.522355,2009829,6,1
1,ReadModifyWrite,1683658506.522855,3024201,11,1
1,ReadModifyWrite,1683658506.523525,3023506,8,1
1,ReadModifyWrite,1683658506.523636,3023748,30,1
1,ReadModifyWrite,1683658506.523726,3038891,15,1
1,ReadModifyWrite,1683658506.524114,3043881,16,1
1,ReadModifyWrite,1683658506.524144,3038338,5,1
1,ReadModifyWrite,1683658506.524317,3023676,27,1
1,ReadModifyWrite,1683658506.525396,3043336,21,1
1,ReadModifyWrite,1683658506.525722,3043066,10,1
1,ReadModifyWrite,1683658508.532195,1036532,6,1
1,ReadModifyWrite,1683658509.540339,29461,20,1
1,ReadModifyWrite,1683658509.543971,3137,31,1
1,ReadModifyWrite,1683658509.544782,18169,28,1
1,ReadModifyWrite,1683658509.544789,23657,17,1
1,ReadModifyWrite,1683658509.544924,17591,7,1
1,ReadModifyWrite,1683658509.545144,17960,26,1
1,ReadModifyWrite,1683658509.545172,17661,12,1
1,ReadModifyWrite,1683658509.545470,16551,14,1
1,ReadModifyWrite,1683658509.545979,22968,18,1
1,ReadModifyWrite,1683658509.546046,22876,22,1
1,ReadModifyWrite,1683658509.546115,22553,24,1
1,ReadModifyWrite,1683658509.546217,22374,0,1
1,ReadModifyWrite,1683658509.546698,35285,23,1
1,ReadModifyWrite,1683658509.546962,36282,2,1
1,ReadModifyWrite,1683658509.547012,14387,25,1
1,ReadModifyWrite,1683658509.547037,35558,8,1
1,ReadModifyWrite,1683658509.547062,34028,11,1
1,ReadModifyWrite,1683658509.547113,36421,31,1
1,ReadModifyWrite,1683658509.547115,35780,4,1
1,ReadModifyWrite,1683658509.547307,35281,3,1
1,ReadModifyWrite,1683658509.547390,35244,30,1
1,ReadModifyWrite,1683658509.548000,34511,27,1
1,ReadModifyWrite,1683658509.549590,34515,19,1
1,ReadModifyWrite,1683658509.557822,25627,9,1
1,ReadModifyWrite,1683658509.561410,6045,25,1
1,ReadModifyWrite,1683658509.562036,25203,14,1
1,ReadModifyWrite,1683658509.562496,25407,5,1
1,ReadModifyWrite,1683658509.562562,24478,7,1
1,ReadModifyWrite,1683658509.562623,24908,15,1
1,ReadModifyWrite,1683658509.562666,24061,13,1
1,ReadModifyWrite,1683658509.562847,23829,12,1
1,ReadModifyWrite,1683658509.562958,25085,28,1
1,ReadModifyWrite,1683658509.563140,24146,26,1
1,ReadModifyWrite,1683658509.563350,24321,1,1
1,ReadModifyWrite,1683658509.563909,23655,29,1
1,ReadModifyWrite,1683658509.567485,10242,25,1
1,ReadModifyWrite,1683658509.568029,24207,16,1
1,ReadModifyWrite,1683658509.568453,23694,17,1
1,ReadModifyWrite,1683658509.568596,24030,0,1
1,ReadModifyWrite,1683658509.568677,23359,24,1
1,ReadModifyWrite,1683658509.568731,23300,6,1
1,ReadModifyWrite,1683658509.568765,24570,21,1
1,ReadModifyWrite,1683658509.568793,24027,10,1
1,ReadModifyWrite,1683658509.568928,23362,22,1
1,ReadModifyWrite,1683658509.568951,23904,18,1
1,ReadModifyWrite,1683658509.569807,23784,20,1
1,ReadModifyWrite,1683658509.577734,15903,25,1
1,ReadModifyWrite,1683658509.581100,5092,11,1
1,ReadModifyWrite,1683658509.582012,16645,23,1
1,ReadModifyWrite,1683658509.582547,16178,27,1
1,ReadModifyWrite,1683658509.582599,15664,8,1
1,ReadModifyWrite,1683658509.582639,15413,30,1
1,ReadModifyWrite,1683658509.582676,15697,3,1
1,ReadModifyWrite,1683658509.582901,16124,4,1
1,ReadModifyWrite,1683658509.583250,14811,2,1
1,ReadModifyWrite,1683658509.583457,16037,9,1
1,ReadModifyWrite,1683658509.583539,15374,31,1
1,ReadModifyWrite,1683658509.584111,15566,19,1
1,ReadModifyWrite,1683658509.586197,5247,11,1
1,ReadModifyWrite,1683658509.586684,16432,12,1
1,ReadModifyWrite,1683658509.586735,16694,13,1
1,ReadModifyWrite,1683658509.587070,15972,7,1
1,ReadModifyWrite,1683658509.587245,15677,14,1
1,ReadModifyWrite,1683658509.587319,16718,26,1
1,ReadModifyWrite,1683658509.587538,16025,15,1
1,ReadModifyWrite,1683658509.587571,17015,29,1
1,ReadModifyWrite,1683658509.587676,15465,1,1
1,ReadModifyWrite,1683658509.587936,16021,5,1
1,ReadModifyWrite,1683658509.588049,15304,28,1
1,ReadModifyWrite,1683658509.591450,5563,11,1
1,ReadModifyWrite,1683658509.592037,17867,6,1
1,ReadModifyWrite,1683658509.592044,16980,24,1
1,ReadModifyWrite,1683658509.592157,17230,17,1
1,ReadModifyWrite,1683658509.592287,17529,16,1
1,ReadModifyWrite,1683658509.592297,17626,22,1
1,ReadModifyWrite,1683658509.592633,17177,0,1
1,ReadModifyWrite,1683658509.592827,17136,10,1
1,ReadModifyWrite,1683658509.592862,18113,18,1
1,ReadModifyWrite,1683658509.593341,18064,21,1
1,ReadModifyWrite,1683658509.593622,17236,20,1
1,ReadModifyWrite,1683658509.593643,17995,25,1
1,ReadModifyWrite,1683658509.597033,5447,11,1
1,ReadModifyWrite,1683658509.598060,1053818,30,1
1,ReadModifyWrite,1683658509.598069,1053628,2,1
1,ReadModifyWrite,1683658509.598270,1053258,8,1
1,ReadModifyWrite,1683658509.598379,1053986,3,1
1,ReadModifyWrite,1683658509.598664,1053909,23,1
1,ReadModifyWrite,1683658509.598731,1053377,27,1
1,ReadModifyWrite,1683658509.598919,1052723,31,1
1,ReadModifyWrite,1683658509.599033,1054079,4,1
1,ReadModifyWrite,1683658509.599501,1054037,9,1
1,ReadModifyWrite,1683658509.599682,1054496,19,1
1,ReadModifyWrite,1683658509.602487,6116,11,1
1,ReadModifyWrite,1683658509.602929,1054140,14,1
1,ReadModifyWrite,1683658509.603050,1054357,7,1
1,ReadModifyWrite,1683658509.603122,1054136,12,1
1,ReadModifyWrite,1683658509.603147,1047543,1,1
1,ReadModifyWrite,1683658509.603394,1053700,28,1
1,ReadModifyWrite,1683658509.603443,1054075,13,1
1,ReadModifyWrite,1683658509.603569,1054482,15,1
1,ReadModifyWrite,1683658509.603964,1054443,5,1
1,ReadModifyWrite,1683658509.604046,1054052,26,1
1,ReadModifyWrite,1683658509.604595,1053553,29,1
1,ReadModifyWrite,1683658509.608610,1051006,11,1
1,ReadModifyWrite,1683658509.609031,2061611,24,1
1,ReadModifyWrite,1683658509.609395,1020984,17,1
1,ReadModifyWrite,1683658509.609819,2062238,0,1
1,ReadModifyWrite,1683658509.609824,2061196,16,1
1,ReadModifyWrite,1683658509.609911,2060579,6,1
1,ReadModifyWrite,1683658509.609928,2060929,22,1
1,ReadModifyWrite,1683658509.609973,2060738,10,1
1,ReadModifyWrite,1683658509.610933,2061290,20,1
1,ReadModifyWrite,1683658509.610981,2061325,18,1
1,ReadModifyWrite,1683658509.611411,2061721,21,1
1,ReadModifyWrite,1683658509.611646,2061266,25,1
1,ReadModifyWrite,1683658510.630391,1041843,17,1
1,ReadModifyWrite,1683658510.650708,5851,1,1
1,ReadModifyWrite,1683658510.651540,3033222,8,1
1,ReadModifyWrite,1683658510.651653,3033374,31,1
1,ReadModifyWrite,1683658510.651703,3031942,2,1
1,ReadModifyWrite,1683658510.651885,3033614,30,1
1,ReadModifyWrite,1683658510.652115,3033236,27,1
1,ReadModifyWrite,1683658510.652377,3033597,3,1
1,ReadModifyWrite,1683658510.652579,3031827,23,1
1,ReadModifyWrite,1683658510.653119,3033377,4,1
1,ReadModifyWrite,1683658510.653546,3032481,9,1
1,ReadModifyWrite,1683658510.654185,3034958,19,1
1,ReadModifyWrite,1683658510.656565,1009127,1,1
1,ReadModifyWrite,1683658510.657076,1012440,14,1
1,ReadModifyWrite,1683658510.657103,3028754,28,1
1,ReadModifyWrite,1683658510.657283,3028386,12,1
1,ReadModifyWrite,1683658510.657412,3028612,7,1
1,ReadModifyWrite,1683658510.657524,3028069,13,1
1,ReadModifyWrite,1683658510.658058,3028335,15,1
1,ReadModifyWrite,1683658510.658102,3028873,26,1
1,ReadModifyWrite,1683658510.658156,4060201,29,1
1,ReadModifyWrite,1683658510.658414,3028443,5,1
1,ReadModifyWrite,1683658510.659623,4059016,11,1
1,ReadModifyWrite,1683658511.665703,3052298,1,1
1,ReadModifyWrite,1683658511.669527,2010627,14,1
1,ReadModifyWrite,1683658511.670523,3046390,6,1
1,ReadModifyWrite,1683658511.670649,3045994,24,1
1,ReadModifyWrite,1683658511.670715,3044816,10,1
1,ReadModifyWrite,1683658511.670885,3046937,22,1
1,ReadModifyWrite,1683658511.671026,3046186,16,1
1,ReadModifyWrite,1683658511.672063,4059012,0,1
1,ReadModifyWrite,1683658511.672231,3044189,20,1
1,ReadModifyWrite,1683658511.672241,4057365,17,1
1,ReadModifyWrite,1683658511.672312,4058724,18,1
1,ReadModifyWrite,1683658511.672919,4059683,25,1
1,ReadModifyWrite,1683658511.673137,4058648,21,1
1,ReadModifyWrite,1683658513.680165,2052613,14,1
1,ReadModifyWrite,1683658513.683692,3372,2,1
1,ReadModifyWrite,1683658513.684418,2046324,23,1
1,ReadModifyWrite,1683658513.684771,1027079,8,1
1,ReadModifyWrite,1683658513.685034,2045414,31,1
1,ReadModifyWrite,1683658513.685360,2046782,27,1
1,ReadModifyWrite,1683658513.685505,2044908,30,1
1,ReadModifyWrite,1683658513.685598,2045098,13,1
1,ReadModifyWrite,1683658513.685673,2044620,12,1
1,ReadModifyWrite,1683658513.685865,2044669,28,1
1,ReadModifyWrite,1683658513.685984,2045183,3,1
1,ReadModifyWrite,1683658513.686033,2044889,7,1
1,ReadModifyWrite,1683658513.686034,2044603,9,1
1,ReadModifyWrite,1683658513.686399,2057271,15,1
1,ReadModifyWrite,1683658513.686526,2057262,4,1
1,ReadModifyWrite,1683658513.686926,2057138,5,1
1,ReadModifyWrite,1683658513.686979,2058017,26,1
1,ReadModifyWrite,1683658513.687069,2055865,2,1
1,ReadModifyWrite,1683658513.689148,2056920,19,1
1,ReadModifyWrite,1683658514.711861,1033402,8,1
1,ReadModifyWrite,1683658514.715545,1010213,10,1
1,ReadModifyWrite,1683658514.716430,6060872,20,1
1,ReadModifyWrite,1683658514.716651,7073786,24,1
1,ReadModifyWrite,1683658514.716923,7072987,6,1
1,ReadModifyWrite,1683658514.717221,7073123,16,1
1,ReadModifyWrite,1683658514.717829,7072265,22,1
1,ReadModifyWrite,1683658514.718010,7071922,1,1
1,ReadModifyWrite,1683658514.718363,7072083,29,1
1,ReadModifyWrite,1683658514.718644,7073459,11,1
1,ReadModifyWrite,1683658515.725769,6066159,10,1
1,ReadModifyWrite,1683658515.729621,10018,17,1
1,ReadModifyWrite,1683658515.730304,6064369,12,1
1,ReadModifyWrite,1683658515.730421,4038178,30,1
1,ReadModifyWrite,1683658515.730485,6054987,31,1
1,ReadModifyWrite,1683658515.730539,2028874,28,1
1,ReadModifyWrite,1683658515.730642,6064837,9,1
1,ReadModifyWrite,1683658515.730702,6063836,13,1
1,ReadModifyWrite,1683658515.730750,6064598,23,1
1,ReadModifyWrite,1683658515.730928,6057841,7,1
1,ReadModifyWrite,1683658515.731041,6063488,18,1
1,ReadModifyWrite,1683658515.731102,6064139,0,1
1,ReadModifyWrite,1683658515.731173,6067813,3,1
1,ReadModifyWrite,1683658515.731789,6063675,21,1
1,ReadModifyWrite,1683658515.732150,6063566,27,1
1,ReadModifyWrite,1683658515.732608,6066334,25,1
1,ReadModifyWrite,1683658515.732782,6066248,14,1
1,ReadModifyWrite,1683658515.739646,6056641,17,1
1,ReadModifyWrite,1683658515.742944,9885,2,1
1,ReadModifyWrite,1683658515.743677,7064282,15,1
1,ReadModifyWrite,1683658515.743794,7068880,4,1
1,ReadModifyWrite,1683658515.744070,7065021,5,1
1,ReadModifyWrite,1683658515.745002,7064421,26,1
1,ReadModifyWrite,1683658515.745269,7064080,8,1
1,ReadModifyWrite,1683658515.746074,7065836,19,1
1,ReadModifyWrite,1683658515.752837,7059874,2,1
1,ReadModifyWrite,1683658517.759424,5050393,28,1
1,ReadModifyWrite,1683658519.768610,3044677,30,1
1,ReadModifyWrite,1683658520.777317,2033090,20,1
1,ReadModifyWrite,1683658521.785487,1024131,31,1
1,ReadModifyWrite,1683658521.788782,5222,7,1
1,ReadModifyWrite,1683658521.789920,1021234,6,1
1,ReadModifyWrite,1683658521.789950,1021835,1,1
1,ReadModifyWrite,1683658521.790100,1020498,22,1
1,ReadModifyWrite,1683658521.790350,1020329,16,1
1,ReadModifyWrite,1683658521.790441,1033766,24,1
1,ReadModifyWrite,1683658521.790449,1019518,29,1
1,ReadModifyWrite,1683658521.791963,1018366,10,1
1,ReadModifyWrite,1683658521.792135,1032774,11,1
1,ReadModifyWrite,1683658521.794010,1010261,7,1
1,ReadModifyWrite,1683658521.794536,1046499,18,1
1,ReadModifyWrite,1683658521.794546,1016500,13,1
1,ReadModifyWrite,1683658521.794678,1016362,12,1
1,ReadModifyWrite,1683658521.795248,1028907,0,1
1,ReadModifyWrite,1683658521.795395,1016022,23,1
1,ReadModifyWrite,1683658521.795470,1016001,21,1
1,ReadModifyWrite,1683658521.795487,1028369,9,1
1,ReadModifyWrite,1683658521.795722,1016053,27,1
1,ReadModifyWrite,1683658521.796292,1045937,17,1
1,ReadModifyWrite,1683658521.798952,1025832,25,1
1,ReadModifyWrite,1683658521.798989,1043850,3,1
1,ReadModifyWrite,1683658521.799040,1041931,14,1
1,ReadModifyWrite,1683658522.804281,38627,7,1
1,ReadModifyWrite,1683658522.807972,3357,15,1
1,ReadModifyWrite,1683658522.809101,33575,5,1
1,ReadModifyWrite,1683658522.809357,13709,8,1
1,ReadModifyWrite,1683658522.809432,15153,26,1
1,ReadModifyWrite,1683658522.809624,32658,31,1
1,ReadModifyWrite,1683658522.809821,14149,28,1
1,ReadModifyWrite,1683658522.809972,31741,29,1
1,ReadModifyWrite,1683658522.810337,31312,10,1
1,ReadModifyWrite,1683658522.810414,30615,20,1
1,ReadModifyWrite,1683658522.810605,31408,22,1
1,ReadModifyWrite,1683658522.810686,36029,16,1
1,ReadModifyWrite,1683658522.811046,35366,12,1
1,ReadModifyWrite,1683658522.811052,36108,13,1
1,ReadModifyWrite,1683658522.811158,35724,6,1
1,ReadModifyWrite,1683658522.811334,35048,15,1
1,ReadModifyWrite,1683658522.811425,35046,23,1
1,ReadModifyWrite,1683658522.811478,35331,21,1
1,ReadModifyWrite,1683658522.811782,36408,27,1
1,ReadModifyWrite,1683658522.811793,35666,1,1
1,ReadModifyWrite,1683658522.811916,37084,19,1
1,ReadModifyWrite,1683658522.812681,36080,4,1
1,ReadModifyWrite,1683658522.812724,35765,2,1
1,ReadModifyWrite,1683658522.813292,35555,30,1
1,ReadModifyWrite,1683658522.823097,17300,8,1
1,ReadModifyWrite,1683658522.823864,3039153,9,1
1,ReadModifyWrite,1683658522.823978,3039051,28,1
1,ReadModifyWrite,1683658522.824162,3039046,0,1
1,ReadModifyWrite,1683658522.824215,3038509,24,1
1,ReadModifyWrite,1683658522.824592,3038440,26,1
1,ReadModifyWrite,1683658522.824796,3040528,25,1
1,ReadModifyWrite,1683658522.824917,3038508,11,1
1,ReadModifyWrite,1683658522.840410,5442,8,1
1,ReadModifyWrite,1683658522.840980,3094597,14,1
1,ReadModifyWrite,1683658522.841034,3020822,20,1
1,ReadModifyWrite,1683658522.841046,3095640,18,1
1,ReadModifyWrite,1683658522.841656,3092958,10,1
1,ReadModifyWrite,1683658522.841721,3093765,29,1
1,ReadModifyWrite,1683658522.842020,3094376,22,1
1,ReadModifyWrite,1683658522.842235,3093423,17,1
1,ReadModifyWrite,1683658522.842285,3094168,31,1
1,ReadModifyWrite,1683658522.842681,3094576,5,1
1,ReadModifyWrite,1683658522.842844,3094775,3,1
1,ReadModifyWrite,1683658522.842912,3095136,7,1
1,ReadModifyWrite,1683658522.845858,1009096,8,1
1,ReadModifyWrite,1683658522.846388,3011414,15,1
1,ReadModifyWrite,1683658522.846425,3100481,12,1
1,ReadModifyWrite,1683658522.846477,3041526,23,1
1,ReadModifyWrite,1683658522.846721,3100288,16,1
1,ReadModifyWrite,1683658522.846814,3100687,21,1
1,ReadModifyWrite,1683658522.846896,3100854,6,1
1,ReadModifyWrite,1683658522.847166,3100326,13,1
1,ReadModifyWrite,1683658522.847467,3099832,1,1
1,ReadModifyWrite,1683658522.848196,3099612,27,1
1,ReadModifyWrite,1683658522.848501,3098669,2,1
1,ReadModifyWrite,1683658522.848765,3099023,4,1
1,ReadModifyWrite,1683658522.848853,3099929,30,1
1,ReadModifyWrite,1683658522.849005,3099687,19,1
1,ReadModifyWrite,1683658523.854965,2093894,8,1
1,ReadModifyWrite,1683658525.857814,90687,15,1
1,ReadModifyWrite,1683658525.861869,86699,20,1
1,ReadModifyWrite,1683658525.862735,1096231,24,1
1,ReadModifyWrite,1683658525.863025,1096920,9,1
1,ReadModifyWrite,1683658525.863039,1097107,26,1
1,ReadModifyWrite,1683658525.863039,1099270,28,1
1,ReadModifyWrite,1683658525.863213,1095590,0,1
1,ReadModifyWrite,1683658525.863431,1095652,11,1
1,ReadModifyWrite,1683658525.865332,1096625,25,1
1,ReadModifyWrite,1683658525.888016,1074065,23,1
1,ReadModifyWrite,1683658525.934631,11505,10,1
1,ReadModifyWrite,1683658525.935523,1033590,29,1
1,ReadModifyWrite,1683658525.935624,1026327,14,1
1,ReadModifyWrite,1683658525.935671,1024743,17,1
1,ReadModifyWrite,1683658525.936405,1021898,22,1
1,ReadModifyWrite,1683658525.936461,1024303,31,1
1,ReadModifyWrite,1683658525.936691,1025161,18,1
1,ReadModifyWrite,1683658525.937264,1029819,5,1
1,ReadModifyWrite,1683658525.937626,1023503,3,1
1,ReadModifyWrite,1683658525.938055,1030134,7,1
1,ReadModifyWrite,1683658525.946144,1008571,10,1
1,ReadModifyWrite,1683658525.946916,1020444,12,1
1,ReadModifyWrite,1683658525.947014,1020004,16,1
1,ReadModifyWrite,1683658525.947178,1020106,2,1
1,ReadModifyWrite,1683658525.947306,1020216,1,1
1,ReadModifyWrite,1683658525.947500,1020313,13,1
1,ReadModifyWrite,1683658525.947508,1019608,21,1
1,ReadModifyWrite,1683658525.947767,1019710,6,1
1,ReadModifyWrite,1683658525.947812,4059881,27,1
1,ReadModifyWrite,1683658525.947850,1019053,4,1
1,ReadModifyWrite,1683658525.948509,4059008,15,1
1,ReadModifyWrite,1683658525.948575,4059277,20,1
1,ReadModifyWrite,1683658525.948696,4059337,19,1
1,ReadModifyWrite,1683658525.948786,4059296,30,1
1,ReadModifyWrite,1683658525.948867,4060259,8,1
1,ReadModifyWrite,1683658526.954729,3053257,10,1
1,ReadModifyWrite,1683658526.958316,8031,22,1
1,ReadModifyWrite,1683658526.958811,9182,0,1
1,ReadModifyWrite,1683658526.958972,3048893,24,1
1,ReadModifyWrite,1683658526.959090,3048782,11,1
1,ReadModifyWrite,1683658526.959951,3048842,9,1
1,ReadModifyWrite,1683658526.960155,3046270,26,1
1,ReadModifyWrite,1683658526.960421,3048425,17,1
1,ReadModifyWrite,1683658526.960771,5065890,31,1
1,ReadModifyWrite,1683658526.961137,5065264,3,1
1,ReadModifyWrite,1683658526.961859,5065656,18,1
1,ReadModifyWrite,1683658526.961960,5064157,14,1
1,ReadModifyWrite,1683658526.961960,5064094,25,1
1,ReadModifyWrite,1683658526.962086,5065207,23,1
1,ReadModifyWrite,1683658526.962316,5063892,28,1
1,ReadModifyWrite,1683658526.966354,2027673,22,1
1,ReadModifyWrite,1683658526.966912,1019705,4,1
1,ReadModifyWrite,1683658526.967023,3035364,16,1
1,ReadModifyWrite,1683658526.967088,1010540,5,1
1,ReadModifyWrite,1683658526.967120,5060112,21,1
1,ReadModifyWrite,1683658526.967294,5061628,2,1
1,ReadModifyWrite,1683658526.967366,5057964,12,1
1,ReadModifyWrite,1683658526.967482,5059718,6,1
1,ReadModifyWrite,1683658526.967528,5061031,1,1
1,ReadModifyWrite,1683658526.967820,5053740,13,1
1,ReadModifyWrite,1683658526.968000,5059187,0,1
1,ReadModifyWrite,1683658526.968221,5074989,7,1
1,ReadModifyWrite,1683658526.969119,5074192,29,1
1,ReadModifyWrite,1683658527.977639,4066735,5,1
1,ReadModifyWrite,1683658527.986628,4056816,4,1
1,ReadModifyWrite,1683658528.994040,3049170,22,1
1,ReadModifyWrite,1683658530.002399,2042031,16,1
1,ReadModifyWrite,1683658530.006440,10276,26,1
1,ReadModifyWrite,1683658530.007537,2035048,15,1
1,ReadModifyWrite,1683658530.007701,2036006,27,1
1,ReadModifyWrite,1683658530.007864,3048835,20,1
1,ReadModifyWrite,1683658530.007869,3048927,24,1
1,ReadModifyWrite,1683658530.007913,2034334,11,1
1,ReadModifyWrite,1683658530.007992,2034862,10,1
1,ReadModifyWrite,1683658530.008039,2035238,19,1
1,ReadModifyWrite,1683658530.008089,2033533,30,1
1,ReadModifyWrite,1683658530.008799,3049160,9,1
1,ReadModifyWrite,1683658530.008921,3048230,17,1
1,ReadModifyWrite,1683658530.009163,3048700,8,1
1,ReadModifyWrite,1683658530.016725,3042412,26,1
1,ReadModifyWrite,1683658532.021574,1037629,13,1
1,ReadModifyWrite,1683658532.025342,12463,12,1
1,ReadModifyWrite,1683658532.026062,17304,25,1
1,ReadModifyWrite,1683658532.026128,1030876,14,1
1,ReadModifyWrite,1683658532.026245,16201,28,1
1,ReadModifyWrite,1683658532.026406,1031335,3,1
1,ReadModifyWrite,1683658532.026668,1031196,31,1
1,ReadModifyWrite,1683658532.027195,1028852,0,1
1,ReadModifyWrite,1683658532.027210,1029777,6,1
1,ReadModifyWrite,1683658532.027237,1030857,21,1
1,ReadModifyWrite,1683658532.027299,1030029,23,1
1,ReadModifyWrite,1683658532.027522,1030238,18,1
1,ReadModifyWrite,1683658532.028572,2041963,1,1
1,ReadModifyWrite,1683658532.028930,2043028,2,1
1,ReadModifyWrite,1683658532.037812,2033887,12,1
1,ReadModifyWrite,1683658532.041630,1011108,30,1
1,ReadModifyWrite,1683658532.042256,4056127,11,1
1,ReadModifyWrite,1683658532.042459,4060494,28,1
1,ReadModifyWrite,1683658532.042592,4060209,15,1
1,ReadModifyWrite,1683658532.042888,4059909,10,1
1,ReadModifyWrite,1683658532.043217,4060282,22,1
1,ReadModifyWrite,1683658532.043217,4059913,7,1
1,ReadModifyWrite,1683658532.043292,4060327,19,1
1,ReadModifyWrite,1683658532.043316,4059932,29,1
1,ReadModifyWrite,1683658532.043371,4060482,25,1
1,ReadModifyWrite,1683658532.043449,4061829,4,1
1,ReadModifyWrite,1683658532.043713,4059907,27,1
1,ReadModifyWrite,1683658532.044379,4060816,5,1
1,ReadModifyWrite,1683658532.044438,4059311,16,1
1,ReadModifyWrite,1683658533.052753,3051445,30,1
1,ReadModifyWrite,1683658533.056057,1010383,0,1
