Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683063296.273673,30052,31,1
1,ReadModifyWrite,1683063296.276733,26978,12,1
1,ReadModifyWrite,1683063296.277526,10945,2,1
1,ReadModifyWrite,1683063296.277894,11885,18,1
1,ReadModifyWrite,1683063296.278028,14505,13,1
1,ReadModifyWrite,1683063296.278321,10696,6,1
1,ReadModifyWrite,1683063296.278620,34338,0,1
1,ReadModifyWrite,1683063296.279127,15269,7,1
1,ReadModifyWrite,1683063296.279175,10892,19,1
1,ReadModifyWrite,1683063296.279176,20903,28,1
1,ReadModifyWrite,1683063296.279324,11319,20,1
1,ReadModifyWrite,1683063296.280359,10942,29,1
1,ReadModifyWrite,1683063296.280864,11111,3,1
1,ReadModifyWrite,1683063296.280881,11057,16,1
1,ReadModifyWrite,1683063296.281535,38900,14,1
1,ReadModifyWrite,1683063296.281642,23231,23,1
1,ReadModifyWrite,1683063296.281669,10848,10,1
1,ReadModifyWrite,1683063296.281856,18083,25,1
1,ReadModifyWrite,1683063296.282760,21623,11,1
1,ReadModifyWrite,1683063296.282809,10560,21,1
1,ReadModifyWrite,1683063296.284052,10848,22,1
1,ReadModifyWrite,1683063296.285281,30779,4,1
1,ReadModifyWrite,1683063296.288476,26802,2,1
1,ReadModifyWrite,1683063296.289022,26219,6,1
1,ReadModifyWrite,1683063296.289797,10803,18,1
1,ReadModifyWrite,1683063296.290070,19360,19,1
1,ReadModifyWrite,1683063296.290648,11173,20,1
1,ReadModifyWrite,1683063296.291307,10998,29,1
1,ReadModifyWrite,1683063296.291940,11100,27,1
1,ReadModifyWrite,1683063296.291941,11080,16,1
1,ReadModifyWrite,1683063296.291981,10815,3,1
1,ReadModifyWrite,1683063296.292187,10826,30,1
1,ReadModifyWrite,1683063296.292522,11288,10,1
1,ReadModifyWrite,1683063296.292537,11190,13,1
1,ReadModifyWrite,1683063296.293374,32935,21,1
1,ReadModifyWrite,1683063296.293882,34904,26,1
1,ReadModifyWrite,1683063296.294401,11070,7,1
1,ReadModifyWrite,1683063296.294905,11944,22,1
1,ReadModifyWrite,1683063296.295440,31281,5,1
1,ReadModifyWrite,1683063296.297260,11189,15,1
1,ReadModifyWrite,1683063296.298424,10727,24,1
1,ReadModifyWrite,1683063296.299943,10896,25,1
1,ReadModifyWrite,1683063296.300084,18421,28,1
1,ReadModifyWrite,1683063296.300606,27573,18,1
1,ReadModifyWrite,1683063296.301825,23287,20,1
1,ReadModifyWrite,1683063296.302310,31771,29,1
1,ReadModifyWrite,1683063296.302374,11392,17,1
1,ReadModifyWrite,1683063296.302801,27541,3,1
1,ReadModifyWrite,1683063296.303017,22637,30,1
1,ReadModifyWrite,1683063296.303026,11259,16,1
1,ReadModifyWrite,1683063296.303043,26065,27,1
1,ReadModifyWrite,1683063296.303716,10562,12,1
1,ReadModifyWrite,1683063296.303728,21961,31,1
1,ReadModifyWrite,1683063296.303731,12385,13,1
1,ReadModifyWrite,1683063296.303814,22752,10,1
1,ReadModifyWrite,1683063296.304357,34581,9,1
1,ReadModifyWrite,1683063296.304389,22072,11,1
1,ReadModifyWrite,1683063296.304780,11303,8,1
1,ReadModifyWrite,1683063296.304877,27648,23,1
1,ReadModifyWrite,1683063296.304944,20252,1,1
1,ReadModifyWrite,1683063296.305476,23558,7,1
1,ReadModifyWrite,1683063296.306854,10636,22,1
1,ReadModifyWrite,1683063296.308454,21834,15,1
1,ReadModifyWrite,1683063296.309156,19531,24,1
1,ReadModifyWrite,1683063296.309433,33224,19,1
1,ReadModifyWrite,1683063296.310844,39492,25,1
1,ReadModifyWrite,1683063296.312963,11062,0,1
1,ReadModifyWrite,1683063296.313771,23993,17,1
1,ReadModifyWrite,1683063296.314282,39735,12,1
1,ReadModifyWrite,1683063296.314292,24629,16,1
1,ReadModifyWrite,1683063296.315248,23248,6,1
1,ReadModifyWrite,1683063296.315282,26958,2,1
1,ReadModifyWrite,1683063296.316065,10852,4,1
1,ReadModifyWrite,1683063296.316087,11390,8,1
1,ReadModifyWrite,1683063296.316121,11406,13,1
1,ReadModifyWrite,1683063296.317495,21560,22,1
1,ReadModifyWrite,1683063296.318510,11283,28,1
1,ReadModifyWrite,1683063296.320440,10811,14,1
1,ReadModifyWrite,1683063296.324031,25511,0,1
1,ReadModifyWrite,1683063296.325118,15704,20,1
1,ReadModifyWrite,1683063296.325201,11392,1,1
1,ReadModifyWrite,1683063296.325682,26284,30,1
1,ReadModifyWrite,1683063296.325693,26901,31,1
1,ReadModifyWrite,1683063296.326318,10988,21,1
1,ReadModifyWrite,1683063296.326464,34775,11,1
1,ReadModifyWrite,1683063296.326571,14740,10,1
1,ReadModifyWrite,1683063296.326727,11069,5,1
1,ReadModifyWrite,1683063296.326921,11518,4,1
1,ReadModifyWrite,1683063296.327481,10958,8,1
1,ReadModifyWrite,1683063296.327532,25493,13,1
1,ReadModifyWrite,1683063296.328184,35525,18,1
1,ReadModifyWrite,1683063296.328692,23268,24,1
1,ReadModifyWrite,1683063296.328789,11091,26,1
1,ReadModifyWrite,1683063296.329039,21591,7,1
1,ReadModifyWrite,1683063296.329112,11445,27,1
1,ReadModifyWrite,1683063296.329797,35267,28,1
1,ReadModifyWrite,1683063296.330294,11721,15,1
1,ReadModifyWrite,1683063296.330347,18700,3,1
1,ReadModifyWrite,1683063296.331256,35791,14,1
1,ReadModifyWrite,1683063296.332531,20064,23,1
1,ReadModifyWrite,1683063296.334086,30462,29,1
1,ReadModifyWrite,1683063296.336599,11214,1,1
1,ReadModifyWrite,1683063296.337311,11094,21,1
1,ReadModifyWrite,1683063296.337769,28422,17,1
1,ReadModifyWrite,1683063296.337799,11253,5,1
1,ReadModifyWrite,1683063296.338444,10613,4,1
1,ReadModifyWrite,1683063296.338444,26237,8,1
1,ReadModifyWrite,1683063296.338499,28857,6,1
1,ReadModifyWrite,1683063296.338925,11300,16,1
1,ReadModifyWrite,1683063296.338942,15048,9,1
1,ReadModifyWrite,1683063296.339058,10512,22,1
1,ReadModifyWrite,1683063296.339885,11079,26,1
1,ReadModifyWrite,1683063296.340561,24503,27,1
1,ReadModifyWrite,1683063296.340827,19861,20,1
1,ReadModifyWrite,1683063296.341315,11321,10,1
1,ReadModifyWrite,1683063296.342020,11199,15,1
1,ReadModifyWrite,1683063296.342244,10982,2,1
1,ReadModifyWrite,1683063296.342661,10577,19,1
1,ReadModifyWrite,1683063296.347818,10904,1,1
1,ReadModifyWrite,1683063296.348411,11180,21,1
1,ReadModifyWrite,1683063296.349053,24213,3,1
1,ReadModifyWrite,1683063296.349055,19492,5,1
1,ReadModifyWrite,1683063296.349063,11085,4,1
1,ReadModifyWrite,1683063296.349546,31254,0,1
1,ReadModifyWrite,1683063296.349575,26174,22,1
1,ReadModifyWrite,1683063296.350229,24605,16,1
1,ReadModifyWrite,1683063296.350340,18341,25,1
1,ReadModifyWrite,1683063296.350635,26346,7,1
1,ReadModifyWrite,1683063296.350968,10883,26,1
1,ReadModifyWrite,1683063296.351965,11112,24,1
1,ReadModifyWrite,1683063296.351970,23781,30,1
1,ReadModifyWrite,1683063296.352600,19473,31,1
1,ReadModifyWrite,1683063296.352600,25725,23,1
1,ReadModifyWrite,1683063296.352641,11105,10,1
1,ReadModifyWrite,1683063296.353030,30237,13,1
1,ReadModifyWrite,1683063296.353225,11329,15,1
1,ReadModifyWrite,1683063296.353230,11488,2,1
1,ReadModifyWrite,1683063296.353243,11281,19,1
1,ReadModifyWrite,1683063296.353994,19768,9,1
1,ReadModifyWrite,1683063296.354022,18349,12,1
1,ReadModifyWrite,1683063296.358727,12530,1,1
1,ReadModifyWrite,1683063296.359595,20308,21,1
1,ReadModifyWrite,1683063296.360152,11022,4,1
1,ReadModifyWrite,1683063296.360693,15701,20,1
1,ReadModifyWrite,1683063296.361244,11374,11,1
1,ReadModifyWrite,1683063296.361856,26894,26,1
1,ReadModifyWrite,1683063296.363082,10913,24,1
1,ReadModifyWrite,1683063296.363715,21994,18,1
1,ReadModifyWrite,1683063296.363749,11161,10,1
1,ReadModifyWrite,1683063296.364529,11215,19,1
1,ReadModifyWrite,1683063296.364553,27826,29,1
1,ReadModifyWrite,1683063296.364557,14345,15,1
1,ReadModifyWrite,1683063296.364686,18703,8,1
1,ReadModifyWrite,1683063296.364721,11674,2,1
1,ReadModifyWrite,1683063296.365068,22421,27,1
1,ReadModifyWrite,1683063296.365069,36465,28,1
1,ReadModifyWrite,1683063296.366196,11210,17,1
1,ReadModifyWrite,1683063296.367052,35107,14,1
1,ReadModifyWrite,1683063296.367360,17391,6,1
1,ReadModifyWrite,1683063296.368558,20482,5,1
1,ReadModifyWrite,1683063296.368685,20317,25,1
1,ReadModifyWrite,1683063296.371180,30313,4,1
1,ReadModifyWrite,1683063296.371260,11220,1,1
1,ReadModifyWrite,1683063296.372078,11254,31,1
1,ReadModifyWrite,1683063296.372375,10891,12,1
1,ReadModifyWrite,1683063296.372635,11351,11,1
1,ReadModifyWrite,1683063296.373271,30657,3,1
1,ReadModifyWrite,1683063296.373767,22907,9,1
1,ReadModifyWrite,1683063296.373999,22731,24,1
1,ReadModifyWrite,1683063296.374839,11573,16,1
1,ReadModifyWrite,1683063296.374912,11478,10,1
1,ReadModifyWrite,1683063296.375749,38159,19,1
1,ReadModifyWrite,1683063296.375751,11336,22,1
1,ReadModifyWrite,1683063296.375756,10637,30,1
1,ReadModifyWrite,1683063296.376399,10618,20,1
1,ReadModifyWrite,1683063296.376400,37601,2,1
1,ReadModifyWrite,1683063296.376986,11050,7,1
1,ReadModifyWrite,1683063296.377411,34934,17,1
1,ReadModifyWrite,1683063296.378330,11343,23,1
1,ReadModifyWrite,1683063296.378907,11636,15,1
1,ReadModifyWrite,1683063296.379908,11380,21,1
1,ReadModifyWrite,1683063296.380804,15885,0,1
1,ReadModifyWrite,1683063296.382484,44804,1,1
1,ReadModifyWrite,1683063296.383271,10921,12,1
1,ReadModifyWrite,1683063296.383272,17588,13,1
1,ReadModifyWrite,1683063296.383338,11595,31,1
1,ReadModifyWrite,1683063296.383392,12596,8,1
1,ReadModifyWrite,1683063296.383991,31268,11,1
1,ReadModifyWrite,1683063296.384756,10742,6,1
1,ReadModifyWrite,1683063296.385714,11752,18,1
1,ReadModifyWrite,1683063296.386396,34159,10,1
1,ReadModifyWrite,1683063296.386416,13392,16,1
1,ReadModifyWrite,1683063296.386421,34470,30,1
1,ReadModifyWrite,1683063296.387021,32626,20,1
1,ReadModifyWrite,1683063296.387091,32384,22,1
1,ReadModifyWrite,1683063296.387494,39752,27,1
1,ReadModifyWrite,1683063296.388039,39283,7,1
1,ReadModifyWrite,1683063296.388754,49552,26,1
1,ReadModifyWrite,1683063296.389006,11569,25,1
1,ReadModifyWrite,1683063296.389045,11523,5,1
1,ReadModifyWrite,1683063296.389678,11745,23,1
1,ReadModifyWrite,1683063296.390548,10840,15,1
1,ReadModifyWrite,1683063296.391293,10889,21,1
1,ReadModifyWrite,1683063296.392384,10706,29,1
1,ReadModifyWrite,1683063296.394198,18130,12,1
1,ReadModifyWrite,1683063296.394937,18949,31,1
1,ReadModifyWrite,1683063296.395503,31794,6,1
1,ReadModifyWrite,1683063296.395993,31235,8,1
1,ReadModifyWrite,1683063296.396679,17229,9,1
1,ReadModifyWrite,1683063296.396692,29328,0,1
1,ReadModifyWrite,1683063296.396735,30395,24,1
1,ReadModifyWrite,1683063296.397470,29603,18,1
1,ReadModifyWrite,1683063296.399814,14410,16,1
1,ReadModifyWrite,1683063296.400573,13377,5,1
1,ReadModifyWrite,1683063296.400580,13634,25,1
1,ReadModifyWrite,1683063296.400863,39722,13,1
1,ReadModifyWrite,1683063296.401391,12563,15,1
1,ReadModifyWrite,1683063296.401465,39244,23,1
1,ReadModifyWrite,1683063296.401494,27626,4,1
1,ReadModifyWrite,1683063296.401538,12533,28,1
1,ReadModifyWrite,1683063296.402163,11897,14,1
1,ReadModifyWrite,1683063296.402185,24915,21,1
1,ReadModifyWrite,1683063296.403095,16295,29,1
1,ReadModifyWrite,1683063296.403931,15475,3,1
1,ReadModifyWrite,1683063296.412333,19640,12,1
1,ReadModifyWrite,1683063296.412351,33616,17,1
1,ReadModifyWrite,1683063296.413890,18756,31,1
1,ReadModifyWrite,1683063296.413912,1023364,9,1
1,ReadModifyWrite,1683063296.413913,30992,19,1
1,ReadModifyWrite,1683063296.413952,1027353,5,1
1,ReadModifyWrite,1683063296.413956,13128,15,1
1,ReadModifyWrite,1683063296.414004,35998,2,1
1,ReadModifyWrite,1683063296.414065,13293,14,1
1,ReadModifyWrite,1683063296.414075,26583,28,1
1,ReadModifyWrite,1683063296.414217,19346,25,1
1,ReadModifyWrite,1683063296.414227,12865,16,1
1,ReadModifyWrite,1683063296.415264,26123,11,1
1,ReadModifyWrite,1683063296.419395,11519,29,1
1,ReadModifyWrite,1683063296.419412,10531,3,1
1,ReadModifyWrite,1683063296.419479,16894,22,1
1,ReadModifyWrite,1683063296.419650,11278,20,1
1,ReadModifyWrite,1683063296.420559,20101,10,1
1,ReadModifyWrite,1683063296.420896,11230,30,1
1,ReadModifyWrite,1683063296.426024,15395,0,1
1,ReadModifyWrite,1683063296.427096,11348,16,1
1,ReadModifyWrite,1683063296.427103,10614,21,1
1,ReadModifyWrite,1683063296.427108,30728,15,1
1,ReadModifyWrite,1683063296.427133,10544,24,1
1,ReadModifyWrite,1683063296.427158,18489,18,1
1,ReadModifyWrite,1683063296.427230,11080,8,1
1,ReadModifyWrite,1683063296.427250,11052,27,1
1,ReadModifyWrite,1683063296.427292,12177,1,1
1,ReadModifyWrite,1683063296.427300,11563,6,1
1,ReadModifyWrite,1683063296.427324,12187,7,1
1,ReadModifyWrite,1683063296.427361,15951,14,1
1,ReadModifyWrite,1683063296.429126,11642,4,1
1,ReadModifyWrite,1683063296.429947,12819,3,1
1,ReadModifyWrite,1683063296.430918,22277,29,1
1,ReadModifyWrite,1683063296.430934,10433,20,1
1,ReadModifyWrite,1683063296.431978,23226,12,1
1,ReadModifyWrite,1683063296.432128,1008096,30,1
1,ReadModifyWrite,1683063296.432651,18010,31,1
1,ReadModifyWrite,1683063296.433567,18746,25,1
1,ReadModifyWrite,1683063296.436377,1016259,22,1
1,ReadModifyWrite,1683063296.437682,10859,24,1
1,ReadModifyWrite,1683063296.437720,1014891,21,1
1,ReadModifyWrite,1683063296.438307,26734,27,1
1,ReadModifyWrite,1683063296.438310,11097,26,1
1,ReadModifyWrite,1683063296.438314,11085,8,1
1,ReadModifyWrite,1683063296.438447,11116,16,1
1,ReadModifyWrite,1683063296.438867,1011379,6,1
1,ReadModifyWrite,1683063296.439474,11193,1,1
1,ReadModifyWrite,1683063296.439517,24978,7,1
1,ReadModifyWrite,1683063296.440589,11701,13,1
1,ReadModifyWrite,1683063296.440661,20878,28,1
1,ReadModifyWrite,1683063296.440664,11590,10,1
1,ReadModifyWrite,1683063296.440714,11042,23,1
1,ReadModifyWrite,1683063296.440770,28870,4,1
1,ReadModifyWrite,1683063296.441372,22023,20,1
1,ReadModifyWrite,1683063296.441392,10975,11,1
1,ReadModifyWrite,1683063296.441422,14372,0,1
1,ReadModifyWrite,1683063296.442775,26811,3,1
1,ReadModifyWrite,1683063296.443318,11048,14,1
1,ReadModifyWrite,1683063296.444910,32599,19,1
1,ReadModifyWrite,1683063296.445651,10833,18,1
1,ReadModifyWrite,1683063296.445972,11170,17,1
1,ReadModifyWrite,1683063296.448546,11579,24,1
1,ReadModifyWrite,1683063296.449408,1003297,8,1
1,ReadModifyWrite,1683063296.449410,13927,26,1
1,ReadModifyWrite,1683063296.449568,18832,16,1
1,ReadModifyWrite,1683063296.450006,998955,2,1
1,ReadModifyWrite,1683063296.450666,11671,31,1
1,ReadModifyWrite,1683063296.450671,34406,1,1
1,ReadModifyWrite,1683063296.451761,16020,23,1
1,ReadModifyWrite,1683063296.452258,1000344,10,1
1,ReadModifyWrite,1683063296.452295,1002236,13,1
1,ReadModifyWrite,1683063296.452316,17185,25,1
1,ReadModifyWrite,1683063296.452370,20807,11,1
1,ReadModifyWrite,1683063296.453200,10773,29,1
1,ReadModifyWrite,1683063296.454370,10631,14,1
1,ReadModifyWrite,1683063296.455210,20935,12,1
1,ReadModifyWrite,1683063296.455800,19068,0,1
1,ReadModifyWrite,1683063296.456489,20877,18,1
1,ReadModifyWrite,1683063296.457146,10634,17,1
1,ReadModifyWrite,1683063296.457841,10442,15,1
1,ReadModifyWrite,1683063296.460128,10711,24,1
1,ReadModifyWrite,1683063296.461544,10451,28,1
1,ReadModifyWrite,1683063296.462341,1026967,31,1
1,ReadModifyWrite,1683063296.463342,989948,26,1
1,ReadModifyWrite,1683063296.463401,988494,20,1
1,ReadModifyWrite,1683063296.463978,11525,29,1
1,ReadModifyWrite,1683063296.464499,10994,7,1
1,ReadModifyWrite,1683063296.465005,11367,14,1
1,ReadModifyWrite,1683063296.465047,28239,27,1
1,ReadModifyWrite,1683063296.467792,18202,17,1
1,ReadModifyWrite,1683063296.467843,10680,23,1
1,ReadModifyWrite,1683063296.468287,1000308,15,1
1,ReadModifyWrite,1683063296.468405,20121,16,1
1,ReadModifyWrite,1683063296.469507,10398,25,1
1,ReadModifyWrite,1683063296.469591,18952,3,1
1,ReadModifyWrite,1683063296.469644,995543,4,1
1,ReadModifyWrite,1683063296.470846,11045,24,1
1,ReadModifyWrite,1683063296.472000,1013017,28,1
1,ReadModifyWrite,1683063296.473182,1000572,11,1
1,ReadModifyWrite,1683063296.474873,1007872,0,1
1,ReadModifyWrite,1683063296.475498,11024,7,1
1,ReadModifyWrite,1683063296.475508,23842,29,1
1,ReadModifyWrite,1683063296.476148,995804,12,1
1,ReadModifyWrite,1683063296.476377,10884,14,1
1,ReadModifyWrite,1683063296.477371,10481,18,1
1,ReadModifyWrite,1683063296.477513,1010616,19,1
1,ReadModifyWrite,1683063296.478527,10628,23,1
1,ReadModifyWrite,1683063296.479909,27514,25,1
1,ReadModifyWrite,1683063296.481896,10655,24,1
1,ReadModifyWrite,1683063296.485082,10544,1,1
1,ReadModifyWrite,1683063296.485998,10440,17,1
1,ReadModifyWrite,1683063296.486525,10554,7,1
1,ReadModifyWrite,1683063296.487266,10605,14,1
1,ReadModifyWrite,1683063296.487857,10787,18,1
1,ReadModifyWrite,1683063296.488531,1012961,16,1
1,ReadModifyWrite,1683063296.488547,956045,3,1
1,ReadModifyWrite,1683063296.489158,972085,23,1
1,ReadModifyWrite,1683063296.492556,17840,24,1
1,ReadModifyWrite,1683063296.493290,988673,27,1
1,ReadModifyWrite,1683063296.495631,985609,1,1
1,ReadModifyWrite,1683063296.496442,24196,17,1
1,ReadModifyWrite,1683063296.497082,22973,7,1
1,ReadModifyWrite,1683063296.497875,10297,14,1
1,ReadModifyWrite,1683063296.498648,10354,18,1
1,ReadModifyWrite,1683063296.499354,10222,29,1
1,ReadModifyWrite,1683063296.507428,969387,25,1
1,ReadModifyWrite,1683063296.508174,10371,14,1
1,ReadModifyWrite,1683063296.509092,10368,18,1
1,ReadModifyWrite,1683063296.509581,966129,29,1
1,ReadModifyWrite,1683063296.510400,10261,24,1
1,ReadModifyWrite,1683063296.518550,10214,14,1
1,ReadModifyWrite,1683063296.519465,10159,18,1
1,ReadModifyWrite,1683063296.520058,944714,7,1
1,ReadModifyWrite,1683063296.520641,988726,17,1
1,ReadModifyWrite,1683063296.520665,10335,24,1
1,ReadModifyWrite,1683063296.528769,10097,14,1
1,ReadModifyWrite,1683063296.529629,10141,18,1
1,ReadModifyWrite,1683063296.531005,965479,24,1
1,ReadModifyWrite,1683063296.538870,10184,14,1
1,ReadModifyWrite,1683063296.539774,10186,18,1
1,ReadModifyWrite,1683063296.549059,10239,14,1
1,ReadModifyWrite,1683063296.549965,10113,18,1
1,ReadModifyWrite,1683063296.559305,10276,14,1
1,ReadModifyWrite,1683063296.560084,10487,18,1
1,ReadModifyWrite,1683063296.569587,10499,14,1
1,ReadModifyWrite,1683063296.570574,10397,18,1
1,ReadModifyWrite,1683063296.580092,10076,14,1
1,ReadModifyWrite,1683063296.580974,10291,18,1
1,ReadModifyWrite,1683063296.590174,10229,14,1
1,ReadModifyWrite,1683063296.591269,10214,18,1
1,ReadModifyWrite,1683063296.600409,10495,14,1
1,ReadModifyWrite,1683063296.601486,10238,18,1
1,ReadModifyWrite,1683063296.610907,10067,14,1
1,ReadModifyWrite,1683063296.611727,10229,18,1
1,ReadModifyWrite,1683063296.620978,10179,14,1
1,ReadModifyWrite,1683063296.621959,851676,18,1
1,ReadModifyWrite,1683063296.631162,10406,14,1
1,ReadModifyWrite,1683063296.641572,861704,14,1
1,ReadModifyWrite,1683063297.437286,10542,9,1
1,ReadModifyWrite,1683063297.440233,11016,30,1
1,ReadModifyWrite,1683063297.441313,58793,5,1
1,ReadModifyWrite,1683063297.444598,20171,3,1
1,ReadModifyWrite,1683063297.447834,11120,9,1
1,ReadModifyWrite,1683063297.448967,10837,2,1
1,ReadModifyWrite,1683063297.450257,34307,6,1
1,ReadModifyWrite,1683063297.451254,10918,30,1
1,ReadModifyWrite,1683063297.451899,30975,20,1
1,ReadModifyWrite,1683063297.452607,10798,10,1
1,ReadModifyWrite,1683063297.452616,10830,21,1
1,ReadModifyWrite,1683063297.452640,11404,22,1
1,ReadModifyWrite,1683063297.452709,11333,8,1
1,ReadModifyWrite,1683063297.453293,17086,26,1
1,ReadModifyWrite,1683063297.454536,11257,13,1
1,ReadModifyWrite,1683063297.458960,41995,9,1
1,ReadModifyWrite,1683063297.459809,11324,2,1
1,ReadModifyWrite,1683063297.461248,22243,23,1
1,ReadModifyWrite,1683063297.462178,10506,30,1
1,ReadModifyWrite,1683063297.463411,10939,10,1
1,ReadModifyWrite,1683063297.463452,10907,21,1
1,ReadModifyWrite,1683063297.464046,21678,8,1
1,ReadModifyWrite,1683063297.464049,41010,22,1
1,ReadModifyWrite,1683063297.464774,15551,3,1
1,ReadModifyWrite,1683063297.464776,10918,7,1
1,ReadModifyWrite,1683063297.465191,22152,4,1
1,ReadModifyWrite,1683063297.465798,47460,13,1
1,ReadModifyWrite,1683063297.468600,25199,15,1
1,ReadModifyWrite,1683063297.470385,22169,26,1
1,ReadModifyWrite,1683063297.471137,29000,2,1
1,ReadModifyWrite,1683063297.471956,14895,12,1
1,ReadModifyWrite,1683063297.472689,10812,30,1
1,ReadModifyWrite,1683063297.473640,11212,18,1
1,ReadModifyWrite,1683063297.473756,11091,11,1
1,ReadModifyWrite,1683063297.474354,23617,10,1
1,ReadModifyWrite,1683063297.474364,36472,21,1
1,ReadModifyWrite,1683063297.475699,11218,7,1
1,ReadModifyWrite,1683063297.475715,11144,29,1
1,ReadModifyWrite,1683063297.476826,10517,25,1
1,ReadModifyWrite,1683063297.480330,10791,3,1
1,ReadModifyWrite,1683063297.481244,11168,1,1
1,ReadModifyWrite,1683063297.481967,11156,27,1
1,ReadModifyWrite,1683063297.482749,11704,0,1
1,ReadModifyWrite,1683063297.482878,10939,20,1
1,ReadModifyWrite,1683063297.483496,16027,23,1
1,ReadModifyWrite,1683063297.483505,28123,30,1
1,ReadModifyWrite,1683063297.484568,10801,6,1
1,ReadModifyWrite,1683063297.484852,20033,11,1
1,ReadModifyWrite,1683063297.484855,11290,18,1
1,ReadModifyWrite,1683063297.485022,27537,28,1
1,ReadModifyWrite,1683063297.485729,19178,8,1
1,ReadModifyWrite,1683063297.486857,11120,12,1
1,ReadModifyWrite,1683063297.486862,11925,29,1
1,ReadModifyWrite,1683063297.486919,11896,7,1
1,ReadModifyWrite,1683063297.487348,19547,25,1
1,ReadModifyWrite,1683063297.487366,29671,4,1
1,ReadModifyWrite,1683063297.488133,20708,19,1
1,ReadModifyWrite,1683063297.489314,11710,31,1
1,ReadModifyWrite,1683063297.491125,11019,3,1
1,ReadModifyWrite,1683063297.492416,33723,1,1
1,ReadModifyWrite,1683063297.492560,19094,26,1
1,ReadModifyWrite,1683063297.493127,33300,27,1
1,ReadModifyWrite,1683063297.493803,19432,15,1
1,ReadModifyWrite,1683063297.493824,20141,20,1
1,ReadModifyWrite,1683063297.494457,11288,0,1
1,ReadModifyWrite,1683063297.495374,14855,6,1
1,ReadModifyWrite,1683063297.496150,30112,18,1
1,ReadModifyWrite,1683063297.496489,28979,24,1
1,ReadModifyWrite,1683063297.497981,15951,12,1
1,ReadModifyWrite,1683063297.497982,26929,10,1
1,ReadModifyWrite,1683063297.498792,15343,29,1
1,ReadModifyWrite,1683063297.498819,22542,7,1
1,ReadModifyWrite,1683063297.499532,14276,23,1
1,ReadModifyWrite,1683063297.500111,11745,5,1
1,ReadModifyWrite,1683063297.500142,10682,2,1
1,ReadModifyWrite,1683063297.500959,11603,9,1
1,ReadModifyWrite,1683063297.501027,11681,31,1
1,ReadModifyWrite,1683063297.501496,24112,16,1
1,ReadModifyWrite,1683063297.502149,11058,3,1
1,ReadModifyWrite,1683063297.503281,22046,14,1
1,ReadModifyWrite,1683063297.504890,10803,11,1
1,ReadModifyWrite,1683063297.504911,12128,8,1
1,ReadModifyWrite,1683063297.505064,11274,22,1
1,ReadModifyWrite,1683063297.505749,11279,0,1
1,ReadModifyWrite,1683063297.506900,10699,25,1
1,ReadModifyWrite,1683063297.508846,15097,19,1
1,ReadModifyWrite,1683063297.509371,11365,17,1
1,ReadModifyWrite,1683063297.510234,18808,6,1
1,ReadModifyWrite,1683063297.510830,36079,2,1
1,ReadModifyWrite,1683063297.510840,14057,21,1
1,ReadModifyWrite,1683063297.511632,11117,30,1
1,ReadModifyWrite,1683063297.511663,15988,26,1
1,ReadModifyWrite,1683063297.511860,29881,5,1
1,ReadModifyWrite,1683063297.512564,11694,28,1
1,ReadModifyWrite,1683063297.512565,10898,9,1
1,ReadModifyWrite,1683063297.512712,11591,31,1
1,ReadModifyWrite,1683063297.513212,11793,3,1
1,ReadModifyWrite,1683063297.513239,11662,15,1
1,ReadModifyWrite,1683063297.513264,23770,13,1
1,ReadModifyWrite,1683063297.513813,16177,23,1
1,ReadModifyWrite,1683063297.513937,16007,12,1
1,ReadModifyWrite,1683063297.513969,19056,20,1
1,ReadModifyWrite,1683063297.514138,10776,29,1
1,ReadModifyWrite,1683063297.515698,11150,11,1
1,ReadModifyWrite,1683063297.516342,11302,22,1
1,ReadModifyWrite,1683063297.517033,11645,0,1
1,ReadModifyWrite,1683063297.517042,48659,4,1
1,ReadModifyWrite,1683063297.517043,20640,8,1
1,ReadModifyWrite,1683063297.517604,37813,25,1
1,ReadModifyWrite,1683063297.520741,39273,17,1
1,ReadModifyWrite,1683063297.521365,11059,7,1
1,ReadModifyWrite,1683063297.522754,26681,30,1
1,ReadModifyWrite,1683063297.523468,43774,9,1
1,ReadModifyWrite,1683063297.523948,23163,19,1
1,ReadModifyWrite,1683063297.524263,18131,28,1
1,ReadModifyWrite,1683063297.524307,18047,31,1
1,ReadModifyWrite,1683063297.524901,10641,21,1
1,ReadModifyWrite,1683063297.524906,11252,15,1
1,ReadModifyWrite,1683063297.524914,29325,10,1
1,ReadModifyWrite,1683063297.524917,11276,29,1
1,ReadModifyWrite,1683063297.525008,29217,3,1
1,ReadModifyWrite,1683063297.525332,27247,14,1
1,ReadModifyWrite,1683063297.525477,11571,24,1
1,ReadModifyWrite,1683063297.525612,11436,16,1
1,ReadModifyWrite,1683063297.526144,14780,1,1
1,ReadModifyWrite,1683063297.526266,12120,18,1
1,ReadModifyWrite,1683063297.526432,11220,27,1
1,ReadModifyWrite,1683063297.526852,37714,11,1
1,ReadModifyWrite,1683063297.527650,31752,22,1
1,ReadModifyWrite,1683063297.527656,11541,26,1
1,ReadModifyWrite,1683063297.528683,31361,0,1
1,ReadModifyWrite,1683063297.529047,11096,6,1
