Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657957.011191,1055281,28,1
1,ReadModifyWrite,1683657957.014454,1048670,26,1
1,ReadModifyWrite,1683657957.014998,21310,11,1
1,ReadModifyWrite,1683657957.015408,3033306,31,1
1,ReadModifyWrite,1683657957.018449,27432,2,1
1,ReadModifyWrite,1683657957.019026,1047285,7,1
1,ReadModifyWrite,1683657957.023706,1042766,13,1
1,ReadModifyWrite,1683657957.026514,1036089,20,1
1,ReadModifyWrite,1683657957.026625,6045738,15,1
1,ReadModifyWrite,1683657957.027566,21372,18,1
1,ReadModifyWrite,1683657957.027722,6040351,25,1
1,ReadModifyWrite,1683657957.027842,6039597,16,1
1,ReadModifyWrite,1683657957.029644,1037956,8,1
1,ReadModifyWrite,1683657957.030170,2044228,1,1
1,ReadModifyWrite,1683657957.030562,6096787,21,1
1,ReadModifyWrite,1683657957.030669,6050291,30,1
1,ReadModifyWrite,1683657957.032420,1036480,29,1
1,ReadModifyWrite,1683657957.036313,6027495,11,1
1,ReadModifyWrite,1683657957.036837,1018966,14,1
1,ReadModifyWrite,1683657957.039849,6028290,17,1
1,ReadModifyWrite,1683657957.045887,2000580,2,1
1,ReadModifyWrite,1683657957.046511,6094957,3,1
1,ReadModifyWrite,1683657957.046692,6066409,6,1
1,ReadModifyWrite,1683657957.047401,4010599,5,1
1,ReadModifyWrite,1683657957.047406,5012905,23,1
1,ReadModifyWrite,1683657957.047729,6052907,4,1
1,ReadModifyWrite,1683657957.048945,6029241,18,1
1,ReadModifyWrite,1683657958.047887,12655,22,1
1,ReadModifyWrite,1683657958.055812,5049962,14,1
1,ReadModifyWrite,1683657958.060551,5015329,22,1
1,ReadModifyWrite,1683657958.062614,5040249,20,1
1,ReadModifyWrite,1683657958.063131,3995541,26,1
1,ReadModifyWrite,1683657958.063481,5064735,19,1
1,ReadModifyWrite,1683657958.065543,5044736,24,1
1,ReadModifyWrite,1683657958.066269,5026669,9,1
1,ReadModifyWrite,1683657958.066320,5079850,7,1
1,ReadModifyWrite,1683657958.066478,3996330,28,1
1,ReadModifyWrite,1683657958.066478,5075330,13,1
1,ReadModifyWrite,1683657958.067606,5065202,8,1
1,ReadModifyWrite,1683657958.068930,7065724,29,1
1,ReadModifyWrite,1683657959.046477,4032958,2,1
1,ReadModifyWrite,1683657959.074408,4004780,1,1
1,ReadModifyWrite,1683657960.048723,3064653,31,1
1,ReadModifyWrite,1683657960.050403,3025442,27,1
1,ReadModifyWrite,1683657961.058010,2055576,5,1
1,ReadModifyWrite,1683657962.058681,1014527,26,1
1,ReadModifyWrite,1683657962.060322,1052328,23,1
1,ReadModifyWrite,1683657962.062818,1009792,28,1
1,ReadModifyWrite,1683657962.063226,1050323,10,1
1,ReadModifyWrite,1683657963.063820,17077,11,1
1,ReadModifyWrite,1683657963.065233,37068,0,1
1,ReadModifyWrite,1683657963.067451,77287,16,1
1,ReadModifyWrite,1683657963.068081,59985,25,1
1,ReadModifyWrite,1683657963.068148,30111,17,1
1,ReadModifyWrite,1683657963.068291,4101101,12,1
1,ReadModifyWrite,1683657963.072370,6112578,15,1
1,ReadModifyWrite,1683657963.072616,2059649,28,1
1,ReadModifyWrite,1683657963.073214,2061566,26,1
1,ReadModifyWrite,1683657963.075876,2058889,27,1
1,ReadModifyWrite,1683657963.075884,32697,22,1
1,ReadModifyWrite,1683657963.078195,6659,18,1
1,ReadModifyWrite,1683657963.079195,51138,1,1
1,ReadModifyWrite,1683657963.079441,2059643,2,1
1,ReadModifyWrite,1683657963.080903,24372,11,1
1,ReadModifyWrite,1683657963.080996,52508,30,1
1,ReadModifyWrite,1683657963.084861,24994,18,1
1,ReadModifyWrite,1683657963.092945,3056395,9,1
1,ReadModifyWrite,1683657963.098267,2036582,17,1
1,ReadModifyWrite,1683657963.100642,2058461,4,1
1,ReadModifyWrite,1683657963.102308,1047612,0,1
1,ReadModifyWrite,1683657963.102870,9029,20,1
1,ReadModifyWrite,1683657963.105283,27549,11,1
1,ReadModifyWrite,1683657963.105779,35218,14,1
1,ReadModifyWrite,1683657963.108588,7614,22,1
1,ReadModifyWrite,1683657963.109863,19762,18,1
1,ReadModifyWrite,1683657963.110284,1021789,24,1
1,ReadModifyWrite,1683657963.111904,2028018,20,1
1,ReadModifyWrite,1683657963.112657,16342,23,1
1,ReadModifyWrite,1683657963.113107,5340,6,1
1,ReadModifyWrite,1683657963.113382,5056702,31,1
1,ReadModifyWrite,1683657963.113555,2025010,10,1
1,ReadModifyWrite,1683657963.113590,1018685,5,1
1,ReadModifyWrite,1683657963.116208,25343,22,1
1,ReadModifyWrite,1683657963.118479,2015480,6,1
1,ReadModifyWrite,1683657963.127356,3034449,21,1
1,ReadModifyWrite,1683657963.128072,3034291,25,1
1,ReadModifyWrite,1683657963.128223,2010863,19,1
1,ReadModifyWrite,1683657963.129006,6078,23,1
1,ReadModifyWrite,1683657963.129632,1004455,18,1
1,ReadModifyWrite,1683657963.130339,6049519,1,1
1,ReadModifyWrite,1683657963.132815,7430,8,1
1,ReadModifyWrite,1683657963.132839,4023029,11,1
1,ReadModifyWrite,1683657963.133511,3015642,30,1
1,ReadModifyWrite,1683657963.135090,4024521,23,1
1,ReadModifyWrite,1683657963.140251,6042655,8,1
1,ReadModifyWrite,1683657963.141027,4017201,14,1
1,ReadModifyWrite,1683657963.141473,4018631,3,1
1,ReadModifyWrite,1683657963.141554,1008835,22,1
1,ReadModifyWrite,1683657963.141815,1010230,13,1
1,ReadModifyWrite,1683657963.144743,9086960,16,1
1,ReadModifyWrite,1683657963.146177,6038647,7,1
1,ReadModifyWrite,1683657964.132087,5044152,24,1
1,ReadModifyWrite,1683657964.132283,11645,5,1
1,ReadModifyWrite,1683657964.134100,3026252,18,1
1,ReadModifyWrite,1683657964.143939,5031067,5,1
1,ReadModifyWrite,1683657964.149928,5023612,0,1
1,ReadModifyWrite,1683657964.150398,1009136,22,1
1,ReadModifyWrite,1683657964.152052,1011427,13,1
1,ReadModifyWrite,1683657965.132275,6071223,28,1
1,ReadModifyWrite,1683657965.133969,6072039,6,1
1,ReadModifyWrite,1683657965.134662,8820,29,1
1,ReadModifyWrite,1683657965.134774,2028637,27,1
1,ReadModifyWrite,1683657965.134786,7096386,26,1
1,ReadModifyWrite,1683657965.134852,5056918,17,1
1,ReadModifyWrite,1683657965.138573,4057056,10,1
1,ReadModifyWrite,1683657965.139091,4040725,2,1
1,ReadModifyWrite,1683657965.139093,7099253,19,1
1,ReadModifyWrite,1683657965.139928,2022191,20,1
1,ReadModifyWrite,1683657965.143488,1011270,29,1
1,ReadModifyWrite,1683657965.159109,4023160,4,1
1,ReadModifyWrite,1683657965.159540,1997455,22,1
1,ReadModifyWrite,1683657965.163485,7068605,13,1
1,ReadModifyWrite,1683657966.149166,3039120,30,1
1,ReadModifyWrite,1683657966.149352,4044344,9,1
1,ReadModifyWrite,1683657966.154768,7090831,29,1
1,ReadModifyWrite,1683657966.161815,3034410,21,1
1,ReadModifyWrite,1683657966.162388,3033808,25,1
1,ReadModifyWrite,1683657967.155879,2029489,11,1
1,ReadModifyWrite,1683657967.157004,12019,22,1
1,ReadModifyWrite,1683657967.158235,5077578,14,1
1,ReadModifyWrite,1683657967.159621,6077876,23,1
1,ReadModifyWrite,1683657967.160112,2028409,3,1
1,ReadModifyWrite,1683657967.160360,3032045,18,1
1,ReadModifyWrite,1683657967.162128,3001866,20,1
1,ReadModifyWrite,1683657967.163419,4042798,27,1
1,ReadModifyWrite,1683657967.169030,6075669,22,1
1,ReadModifyWrite,1683657967.169400,1988143,12,1
1,ReadModifyWrite,1683657968.170096,4046650,31,1
1,ReadModifyWrite,1683657969.157553,30123,12,1
1,ReadModifyWrite,1683657969.173553,994001,0,1
1,ReadModifyWrite,1683657969.175016,2026833,5,1
1,ReadModifyWrite,1683657969.176246,1016334,24,1
1,ReadModifyWrite,1683657969.179850,4064229,2,1
1,ReadModifyWrite,1683657969.179861,8443,1,1
1,ReadModifyWrite,1683657969.182337,4062517,4,1
1,ReadModifyWrite,1683657969.182914,4061832,8,1
1,ReadModifyWrite,1683657969.184830,3028664,7,1
1,ReadModifyWrite,1683657969.184953,979045,15,1
1,ReadModifyWrite,1683657969.185375,5060049,11,1
1,ReadModifyWrite,1683657969.187705,4053406,12,1
1,ReadModifyWrite,1683657969.188294,978712,30,1
1,ReadModifyWrite,1683657969.188331,2015459,1,1
1,ReadModifyWrite,1683657969.188524,3048651,3,1
1,ReadModifyWrite,1683657969.195639,6061896,10,1
1,ReadModifyWrite,1683657969.196206,4047204,25,1
1,ReadModifyWrite,1683657969.196230,4047156,21,1
1,ReadModifyWrite,1683657970.164013,3076918,20,1
1,ReadModifyWrite,1683657970.164013,9034,15,1
1,ReadModifyWrite,1683657970.167013,3066798,30,1
1,ReadModifyWrite,1683657970.167561,3072125,0,1
1,ReadModifyWrite,1683657970.173054,3067426,15,1
1,ReadModifyWrite,1683657970.191781,5439,17,1
1,ReadModifyWrite,1683657970.192413,2039636,18,1
1,ReadModifyWrite,1683657970.192590,3047803,24,1
1,ReadModifyWrite,1683657970.193702,4048619,9,1
1,ReadModifyWrite,1683657970.197226,5058479,17,1
1,ReadModifyWrite,1683657971.201862,4054082,5,1
1,ReadModifyWrite,1683657971.203506,3039973,28,1
1,ReadModifyWrite,1683657971.203797,4049174,1,1
1,ReadModifyWrite,1683657971.206017,3036023,6,1
1,ReadModifyWrite,1683657971.206222,4074048,27,1
1,ReadModifyWrite,1683657972.213505,2029213,7,1
1,ReadModifyWrite,1683657972.216756,2040110,31,1
1,ReadModifyWrite,1683657972.231185,1014066,26,1
1,ReadModifyWrite,1683657972.231713,1003658,16,1
1,ReadModifyWrite,1683657972.232056,1013105,18,1
1,ReadModifyWrite,1683657972.232098,1001875,13,1
1,ReadModifyWrite,1683657972.235820,3022423,14,1
1,ReadModifyWrite,1683657972.237182,3011943,3,1
1,ReadModifyWrite,1683657972.238352,1007862,19,1
1,ReadModifyWrite,1683657973.233825,2046251,30,1
1,ReadModifyWrite,1683657973.233983,19730,13,1
1,ReadModifyWrite,1683657973.235379,2020706,16,1
1,ReadModifyWrite,1683657973.237503,1001661,23,1
1,ReadModifyWrite,1683657973.239692,2016329,0,1
1,ReadModifyWrite,1683657973.240400,1001776,24,1
1,ReadModifyWrite,1683657973.240485,2035708,15,1
1,ReadModifyWrite,1683657973.240939,2035470,20,1
1,ReadModifyWrite,1683657973.241117,7403,12,1
1,ReadModifyWrite,1683657973.243393,3043386,21,1
1,ReadModifyWrite,1683657973.243419,1012911,25,1
1,ReadModifyWrite,1683657973.244085,2032661,2,1
1,ReadModifyWrite,1683657973.244708,2039903,22,1
1,ReadModifyWrite,1683657973.244753,2004176,8,1
1,ReadModifyWrite,1683657973.244861,3020260,4,1
1,ReadModifyWrite,1683657973.245166,2023664,18,1
1,ReadModifyWrite,1683657973.245256,2034805,26,1
1,ReadModifyWrite,1683657973.245604,2034862,29,1
1,ReadModifyWrite,1683657973.246221,2030059,19,1
1,ReadModifyWrite,1683657973.248527,2027121,12,1
1,ReadModifyWrite,1683657973.253719,2014295,13,1
1,ReadModifyWrite,1683657974.239173,4056343,23,1
1,ReadModifyWrite,1683657974.242050,1037480,6,1
1,ReadModifyWrite,1683657974.242184,2022913,24,1
1,ReadModifyWrite,1683657974.242328,4061891,9,1
1,ReadModifyWrite,1683657974.242726,4058552,7,1
1,ReadModifyWrite,1683657974.243485,1036755,28,1
1,ReadModifyWrite,1683657974.245430,4054920,11,1
1,ReadModifyWrite,1683657974.256339,1008753,25,1
1,ReadModifyWrite,1683657974.256892,1019399,31,1
1,ReadModifyWrite,1683657975.248939,3052025,8,1
1,ReadModifyWrite,1683657975.249166,3055388,3,1
1,ReadModifyWrite,1683657975.252978,31766,1,1
1,ReadModifyWrite,1683657975.255713,3048498,17,1
1,ReadModifyWrite,1683657975.255951,2038934,5,1
1,ReadModifyWrite,1683657975.256025,3045978,0,1
1,ReadModifyWrite,1683657975.256090,3074320,16,1
1,ReadModifyWrite,1683657975.257541,1003523,10,1
1,ReadModifyWrite,1683657975.258249,3075640,14,1
1,ReadModifyWrite,1683657975.265098,3036082,25,1
1,ReadModifyWrite,1683657975.268022,3059432,13,1
1,ReadModifyWrite,1683657975.268836,4041333,18,1
1,ReadModifyWrite,1683657975.275656,4040576,12,1
1,ReadModifyWrite,1683657975.276202,3055334,15,1
1,ReadModifyWrite,1683657975.276285,3020877,19,1
1,ReadModifyWrite,1683657975.276299,3027285,31,1
1,ReadModifyWrite,1683657975.276415,5061105,20,1
1,ReadModifyWrite,1683657975.276752,3050651,2,1
1,ReadModifyWrite,1683657975.279536,3053494,6,1
1,ReadModifyWrite,1683657975.280068,3053670,26,1
1,ReadModifyWrite,1683657975.280114,4036070,30,1
1,ReadModifyWrite,1683657975.280245,3023423,28,1
1,ReadModifyWrite,1683657975.280277,3043298,27,1
1,ReadModifyWrite,1683657975.280471,3046670,29,1
1,ReadModifyWrite,1683657975.284616,3050994,22,1
1,ReadModifyWrite,1683657975.284748,4030561,1,1
1,ReadModifyWrite,1683657976.261077,4084170,10,1
1,ReadModifyWrite,1683657976.265107,4086942,24,1
1,ReadModifyWrite,1683657976.265130,2067959,4,1
1,ReadModifyWrite,1683657976.286790,2041678,21,1
1,ReadModifyWrite,1683657977.294895,3046633,5,1
1,ReadModifyWrite,1683657978.295529,2059275,23,1
1,ReadModifyWrite,1683657978.297172,42470,19,1
1,ReadModifyWrite,1683657978.300359,39711,11,1
1,ReadModifyWrite,1683657978.300970,2025397,8,1
1,ReadModifyWrite,1683657978.301186,30802,25,1
1,ReadModifyWrite,1683657978.301281,2038117,7,1
1,ReadModifyWrite,1683657978.302009,24568,0,1
1,ReadModifyWrite,1683657978.303587,31314,31,1
1,ReadModifyWrite,1683657978.303678,27382,28,1
1,ReadModifyWrite,1683657978.304217,34894,17,1
1,ReadModifyWrite,1683657978.304225,2028011,9,1
1,ReadModifyWrite,1683657978.304560,39869,3,1
1,ReadModifyWrite,1683657978.323584,993125,27,1
1,ReadModifyWrite,1683657978.326606,999495,0,1
1,ReadModifyWrite,1683657978.327147,2016800,29,1
1,ReadModifyWrite,1683657978.327445,2013906,2,1
1,ReadModifyWrite,1683657978.327459,2010619,13,1
1,ReadModifyWrite,1683657978.328474,3011454,21,1
1,ReadModifyWrite,1683657978.330416,13676,16,1
1,ReadModifyWrite,1683657978.331065,1994576,28,1
1,ReadModifyWrite,1683657978.331542,12435,15,1
1,ReadModifyWrite,1683657978.331996,2014857,25,1
1,ReadModifyWrite,1683657978.333036,3023781,6,1
1,ReadModifyWrite,1683657978.333095,3024137,4,1
1,ReadModifyWrite,1683657978.333743,2015320,26,1
1,ReadModifyWrite,1683657978.333895,1998344,14,1
1,ReadModifyWrite,1683657978.334907,2006689,31,1
1,ReadModifyWrite,1683657978.335615,989810,22,1
1,ReadModifyWrite,1683657978.339116,3039672,17,1
1,ReadModifyWrite,1683657978.339647,2000097,19,1
1,ReadModifyWrite,1683657978.340076,1991461,11,1
1,ReadModifyWrite,1683657978.343985,1989882,15,1
1,ReadModifyWrite,1683657978.344100,2999352,16,1
1,ReadModifyWrite,1683657978.344435,1997588,3,1
1,ReadModifyWrite,1683657979.310182,1042043,18,1
1,ReadModifyWrite,1683657979.315320,2060215,1,1
1,ReadModifyWrite,1683657979.316192,2023041,30,1
1,ReadModifyWrite,1683657979.316237,4063709,12,1
1,ReadModifyWrite,1683657979.325435,3054121,22,1
1,ReadModifyWrite,1683657980.325687,5066259,28,1
1,ReadModifyWrite,1683657980.326378,4057808,8,1
1,ReadModifyWrite,1683657980.332243,5078571,9,1
1,ReadModifyWrite,1683657980.333872,1042825,15,1
1,ReadModifyWrite,1683657980.337528,1025182,20,1
1,ReadModifyWrite,1683657980.338091,1041180,13,1
1,ReadModifyWrite,1683657980.339405,5070789,7,1
1,ReadModifyWrite,1683657980.339752,1025750,19,1
1,ReadModifyWrite,1683657980.341356,11789,2,1
1,ReadModifyWrite,1683657980.342029,9107,3,1
1,ReadModifyWrite,1683657980.343955,3039938,29,1
1,ReadModifyWrite,1683657980.345253,1001704,10,1
1,ReadModifyWrite,1683657980.346859,1010696,25,1
1,ReadModifyWrite,1683657980.349076,5061809,26,1
1,ReadModifyWrite,1683657980.351142,1009920,3,1
1,ReadModifyWrite,1683657980.352061,1030096,24,1
1,ReadModifyWrite,1683657980.352230,1029547,18,1
1,ReadModifyWrite,1683657981.339938,1001880,21,1
1,ReadModifyWrite,1683657981.343463,42678,16,1
1,ReadModifyWrite,1683657981.346963,4048590,10,1
1,ReadModifyWrite,1683657981.356829,5161,6,1
1,ReadModifyWrite,1683657981.357239,1001772,4,1
1,ReadModifyWrite,1683657981.361997,1001571,6,1
1,ReadModifyWrite,1683657981.362714,2017838,20,1
1,ReadModifyWrite,1683657981.375545,5040,1,1
1,ReadModifyWrite,1683657981.376706,3006007,15,1
1,ReadModifyWrite,1683657981.379277,2002227,13,1
1,ReadModifyWrite,1683657981.382162,4030842,24,1
1,ReadModifyWrite,1683657982.341829,4815,21,1
1,ReadModifyWrite,1683657982.363574,3050110,6,1
1,ReadModifyWrite,1683657983.380563,1001963,20,1
