Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658525.878567,37541,3,1
1,ReadModifyWrite,1683658525.882100,10548,14,1
1,ReadModifyWrite,1683658525.882933,33233,27,1
1,ReadModifyWrite,1683658525.883131,31971,18,1
1,ReadModifyWrite,1683658525.883225,31988,20,1
1,ReadModifyWrite,1683658525.883487,31354,22,1
1,ReadModifyWrite,1683658525.883826,33414,1,1
1,ReadModifyWrite,1683658525.884202,32802,31,1
1,ReadModifyWrite,1683658525.884600,31099,16,1
1,ReadModifyWrite,1683658525.885333,32791,17,1
1,ReadModifyWrite,1683658525.885416,32415,25,1
1,ReadModifyWrite,1683658525.892656,26571,14,1
1,ReadModifyWrite,1683658525.900412,20299,29,1
1,ReadModifyWrite,1683658525.907501,13332,12,1
1,ReadModifyWrite,1683658525.911163,5927,30,1
1,ReadModifyWrite,1683658525.911688,5355,23,1
1,ReadModifyWrite,1683658525.911893,4670,4,1
1,ReadModifyWrite,1683658525.911978,4857,2,1
1,ReadModifyWrite,1683658525.912099,5278,0,1
1,ReadModifyWrite,1683658525.912214,5487,5,1
1,ReadModifyWrite,1683658525.912372,4688,6,1
1,ReadModifyWrite,1683658525.912395,5995,11,1
1,ReadModifyWrite,1683658525.912589,4025,21,1
1,ReadModifyWrite,1683658525.913289,6340,8,1
1,ReadModifyWrite,1683658525.913453,6122,19,1
1,ReadModifyWrite,1683658525.913642,9885,10,1
1,ReadModifyWrite,1683658525.914349,3546,28,1
1,ReadModifyWrite,1683658525.914849,3399,22,1
1,ReadModifyWrite,1683658525.914936,3741,7,1
1,ReadModifyWrite,1683658525.915109,5005,26,1
1,ReadModifyWrite,1683658525.915109,3514,18,1
1,ReadModifyWrite,1683658525.915218,3660,20,1
1,ReadModifyWrite,1683658525.915283,3997,24,1
1,ReadModifyWrite,1683658525.915711,4947,16,1
1,ReadModifyWrite,1683658525.915736,4300,13,1
1,ReadModifyWrite,1683658525.915788,4596,9,1
1,ReadModifyWrite,1683658525.916117,4221,3,1
1,ReadModifyWrite,1683658525.916174,4197,27,1
1,ReadModifyWrite,1683658525.916508,3715,15,1
1,ReadModifyWrite,1683658525.916587,5279,4,1
1,ReadModifyWrite,1683658525.916620,3600,21,1
1,ReadModifyWrite,1683658525.916843,4716,2,1
1,ReadModifyWrite,1683658525.917052,4400,23,1
1,ReadModifyWrite,1683658525.917056,4518,31,1
1,ReadModifyWrite,1683658525.917065,3887,6,1
1,ReadModifyWrite,1683658525.917095,5780,30,1
1,ReadModifyWrite,1683658525.917247,4509,1,1
1,ReadModifyWrite,1683658525.917383,4431,0,1
1,ReadModifyWrite,1683658525.917756,8183,5,1
1,ReadModifyWrite,1683658525.917842,3655,25,1
1,ReadModifyWrite,1683658525.917903,3726,28,1
1,ReadModifyWrite,1683658525.918132,4263,17,1
1,ReadModifyWrite,1683658525.918254,4228,22,1
1,ReadModifyWrite,1683658525.918398,11068,11,1
1,ReadModifyWrite,1683658525.918631,7526,18,1
1,ReadModifyWrite,1683658525.918682,4548,7,1
1,ReadModifyWrite,1683658525.918936,4249,20,1
1,ReadModifyWrite,1683658525.919235,3328,14,1
1,ReadModifyWrite,1683658525.919286,3704,24,1
1,ReadModifyWrite,1683658525.919583,3881,19,1
1,ReadModifyWrite,1683658525.919634,4345,8,1
1,ReadModifyWrite,1683658525.920043,4170,13,1
1,ReadModifyWrite,1683658525.920138,3283,26,1
1,ReadModifyWrite,1683658525.920225,3308,21,1
1,ReadModifyWrite,1683658525.920231,4262,15,1
1,ReadModifyWrite,1683658525.920344,3492,3,1
1,ReadModifyWrite,1683658525.920384,4302,27,1
1,ReadModifyWrite,1683658525.920398,3838,9,1
1,ReadModifyWrite,1683658525.920673,3653,16,1
1,ReadModifyWrite,1683658525.920718,7159,29,1
1,ReadModifyWrite,1683658525.920838,8322,12,1
1,ReadModifyWrite,1683658525.920960,5327,6,1
1,ReadModifyWrite,1683658525.921461,7522,23,1
1,ReadModifyWrite,1683658525.921506,3202,25,1
1,ReadModifyWrite,1683658525.921565,4397,2,1
1,ReadModifyWrite,1683658525.921581,4266,31,1
1,ReadModifyWrite,1683658525.921634,4433,28,1
1,ReadModifyWrite,1683658525.921761,4135,1,1
1,ReadModifyWrite,1683658525.921822,5036,0,1
1,ReadModifyWrite,1683658525.921874,5044,4,1
1,ReadModifyWrite,1683658525.922403,3854,17,1
1,ReadModifyWrite,1683658525.922490,3628,22,1
1,ReadModifyWrite,1683658525.922568,5078,14,1
1,ReadModifyWrite,1683658525.922894,6220,30,1
1,ReadModifyWrite,1683658525.922997,4272,24,1
1,ReadModifyWrite,1683658525.923193,5097,20,1
1,ReadModifyWrite,1683658525.923234,4233,7,1
1,ReadModifyWrite,1683658525.923429,4047,26,1
1,ReadModifyWrite,1683658525.923479,3250,19,1
1,ReadModifyWrite,1683658525.923532,6092,10,1
1,ReadModifyWrite,1683658525.923541,3741,21,1
1,ReadModifyWrite,1683658525.923860,5576,3,1
1,ReadModifyWrite,1683658525.923984,6247,8,1
1,ReadModifyWrite,1683658525.924221,4309,13,1
1,ReadModifyWrite,1683658525.924265,5905,9,1
1,ReadModifyWrite,1683658525.924331,5460,16,1
1,ReadModifyWrite,1683658525.924508,4979,15,1
1,ReadModifyWrite,1683658525.924693,4688,27,1
1,ReadModifyWrite,1683658525.924724,5012,25,1
1,ReadModifyWrite,1683658525.925854,5097,31,1
1,ReadModifyWrite,1683658525.925904,4194,1,1
1,ReadModifyWrite,1683658525.925952,6606,5,1
1,ReadModifyWrite,1683658525.925966,4238,2,1
1,ReadModifyWrite,1683658525.926077,4259,28,1
1,ReadModifyWrite,1683658525.926126,4661,22,1
1,ReadModifyWrite,1683658525.926164,4324,18,1
1,ReadModifyWrite,1683658525.926261,7367,17,1
1,ReadModifyWrite,1683658525.926290,5660,6,1
1,ReadModifyWrite,1683658525.926737,5424,19,1
1,ReadModifyWrite,1683658525.926866,5735,0,1
1,ReadModifyWrite,1683658525.926922,5587,4,1
1,ReadModifyWrite,1683658525.927276,4090,24,1
1,ReadModifyWrite,1683658525.927291,4144,21,1
1,ReadModifyWrite,1683658525.927475,5184,7,1
1,ReadModifyWrite,1683658525.927485,4174,26,1
1,ReadModifyWrite,1683658525.927654,3704,14,1
1,ReadModifyWrite,1683658525.927884,4056,29,1
1,ReadModifyWrite,1683658525.928306,9898,20,1
1,ReadModifyWrite,1683658525.928537,3740,13,1
1,ReadModifyWrite,1683658525.928991,10575,23,1
1,ReadModifyWrite,1683658525.929120,12819,30,1
1,ReadModifyWrite,1683658525.929164,11003,12,1
1,ReadModifyWrite,1683658525.929388,12086,27,1
1,ReadModifyWrite,1683658525.929441,4594,3,1
1,ReadModifyWrite,1683658525.929469,10377,11,1
1,ReadModifyWrite,1683658525.929490,9729,15,1
1,ReadModifyWrite,1683658525.929630,11411,10,1
1,ReadModifyWrite,1683658525.929745,11823,25,1
1,ReadModifyWrite,1683658525.929803,9966,16,1
1,ReadModifyWrite,1683658525.930105,9142,1,1
1,ReadModifyWrite,1683658525.930178,3607,9,1
1,ReadModifyWrite,1683658525.930211,9105,2,1
1,ReadModifyWrite,1683658525.930236,9983,8,1
1,ReadModifyWrite,1683658525.930341,9510,28,1
1,ReadModifyWrite,1683658525.930492,8458,18,1
1,ReadModifyWrite,1683658525.930793,9107,22,1
1,ReadModifyWrite,1683658525.931003,8754,31,1
1,ReadModifyWrite,1683658525.931366,8860,14,1
1,ReadModifyWrite,1683658525.931426,9795,24,1
1,ReadModifyWrite,1683658525.931439,8367,21,1
1,ReadModifyWrite,1683658525.931665,8074,26,1
1,ReadModifyWrite,1683658525.931948,9293,29,1
1,ReadModifyWrite,1683658525.931955,9244,6,1
1,ReadModifyWrite,1683658525.932167,9814,19,1
1,ReadModifyWrite,1683658525.932285,9181,13,1
1,ReadModifyWrite,1683658525.932516,1030998,4,1
1,ReadModifyWrite,1683658525.932563,1033636,5,1
1,ReadModifyWrite,1683658525.932604,9652,0,1
1,ReadModifyWrite,1683658525.932679,9528,7,1
1,ReadModifyWrite,1683658525.933636,1032112,17,1
1,ReadModifyWrite,1683658525.933792,1030060,9,1
1,ReadModifyWrite,1683658525.934042,2050896,3,1
1,ReadModifyWrite,1683658525.938213,1026105,20,1
1,ReadModifyWrite,1683658525.938959,1024685,18,1
1,ReadModifyWrite,1683658525.939226,1026176,15,1
1,ReadModifyWrite,1683658525.939257,1023458,1,1
1,ReadModifyWrite,1683658525.939321,2047144,2,1
1,ReadModifyWrite,1683658525.939573,2045426,23,1
1,ReadModifyWrite,1683658525.939747,1033177,26,1
1,ReadModifyWrite,1683658525.939765,2045465,31,1
1,ReadModifyWrite,1683658525.939811,10301,21,1
1,ReadModifyWrite,1683658525.939829,2044829,16,1
1,ReadModifyWrite,1683658525.939852,2045877,11,1
1,ReadModifyWrite,1683658525.939857,2047111,28,1
1,ReadModifyWrite,1683658525.939904,2044143,22,1
1,ReadModifyWrite,1683658525.940174,2045199,12,1
1,ReadModifyWrite,1683658525.940223,2046488,8,1
1,ReadModifyWrite,1683658525.940258,2045385,14,1
1,ReadModifyWrite,1683658525.941098,4065928,10,1
1,ReadModifyWrite,1683658525.941204,4065397,6,1
1,ReadModifyWrite,1683658525.941231,4065721,24,1
1,ReadModifyWrite,1683658525.941247,4066248,29,1
1,ReadModifyWrite,1683658525.941474,4065461,13,1
1,ReadModifyWrite,1683658525.941481,4065324,27,1
1,ReadModifyWrite,1683658525.941573,4065047,25,1
1,ReadModifyWrite,1683658525.941952,4065633,30,1
1,ReadModifyWrite,1683658525.941990,4064758,19,1
1,ReadModifyWrite,1683658525.942213,4066178,7,1
1,ReadModifyWrite,1683658525.942260,4066632,0,1
1,ReadModifyWrite,1683658525.950120,4059058,21,1
1,ReadModifyWrite,1683658526.962735,3050262,1,1
1,ReadModifyWrite,1683658526.963526,3049352,4,1
1,ReadModifyWrite,1683658526.963656,3042238,18,1
1,ReadModifyWrite,1683658526.963858,3049024,9,1
1,ReadModifyWrite,1683658526.964333,3048345,20,1
1,ReadModifyWrite,1683658526.965431,3047814,15,1
1,ReadModifyWrite,1683658526.965753,3047380,17,1
1,ReadModifyWrite,1683658526.966207,3047876,5,1
1,ReadModifyWrite,1683658526.972930,3040894,26,1
1,ReadModifyWrite,1683658527.984082,1010154,22,1
1,ReadModifyWrite,1683658527.984677,2017379,16,1
1,ReadModifyWrite,1683658527.984946,2033096,3,1
1,ReadModifyWrite,1683658527.985032,2033008,23,1
1,ReadModifyWrite,1683658527.985237,2032561,31,1
1,ReadModifyWrite,1683658527.985380,2033187,12,1
1,ReadModifyWrite,1683658527.985652,2033654,14,1
1,ReadModifyWrite,1683658527.985736,2033807,11,1
1,ReadModifyWrite,1683658527.986473,2031487,2,1
1,ReadModifyWrite,1683658527.986725,2033016,8,1
1,ReadModifyWrite,1683658527.986975,2032250,28,1
1,ReadModifyWrite,1683658528.994249,1024088,22,1
1,ReadModifyWrite,1683658530.002070,17373,16,1
1,ReadModifyWrite,1683658530.005926,5790,18,1
1,ReadModifyWrite,1683658530.006612,17625,6,1
1,ReadModifyWrite,1683658530.006625,16729,25,1
1,ReadModifyWrite,1683658530.006758,17224,19,1
1,ReadModifyWrite,1683658530.006815,17023,27,1
1,ReadModifyWrite,1683658530.006944,16903,13,1
1,ReadModifyWrite,1683658530.006961,15952,24,1
1,ReadModifyWrite,1683658530.007036,16088,10,1
1,ReadModifyWrite,1683658530.007503,15441,29,1
1,ReadModifyWrite,1683658530.007592,15942,30,1
1,ReadModifyWrite,1683658530.008398,14996,7,1
1,ReadModifyWrite,1683658530.008898,14637,0,1
1,ReadModifyWrite,1683658530.009184,14934,21,1
1,ReadModifyWrite,1683658530.011721,5410,18,1
1,ReadModifyWrite,1683658530.012685,16485,20,1
1,ReadModifyWrite,1683658530.012886,16848,4,1
1,ReadModifyWrite,1683658530.012890,16934,9,1
1,ReadModifyWrite,1683658530.013001,16782,1,1
1,ReadModifyWrite,1683658530.013140,16543,17,1
1,ReadModifyWrite,1683658530.013250,16350,15,1
1,ReadModifyWrite,1683658530.013830,15624,26,1
1,ReadModifyWrite,1683658530.014096,16216,5,1
1,ReadModifyWrite,1683658530.017137,5237,18,1
1,ReadModifyWrite,1683658530.017804,2008686,31,1
1,ReadModifyWrite,1683658530.017966,2008645,2,1
1,ReadModifyWrite,1683658530.018045,2008991,23,1
1,ReadModifyWrite,1683658530.018045,2008878,3,1
1,ReadModifyWrite,1683658530.018343,2008427,22,1
1,ReadModifyWrite,1683658530.018573,2008414,12,1
1,ReadModifyWrite,1683658530.019231,2007465,28,1
1,ReadModifyWrite,1683658530.019310,2009294,14,1
1,ReadModifyWrite,1683658530.019452,2007551,16,1
1,ReadModifyWrite,1683658530.019547,2009674,11,1
1,ReadModifyWrite,1683658530.019745,2008295,8,1
1,ReadModifyWrite,1683658530.022380,5910,18,1
1,ReadModifyWrite,1683658530.022920,2002902,24,1
1,ReadModifyWrite,1683658530.022951,2010173,29,1
1,ReadModifyWrite,1683658530.023184,2009167,10,1
1,ReadModifyWrite,1683658530.023360,2010746,25,1
1,ReadModifyWrite,1683658530.023401,2010535,7,1
1,ReadModifyWrite,1683658530.023567,2009030,0,1
1,ReadModifyWrite,1683658530.023578,2009428,30,1
1,ReadModifyWrite,1683658530.023854,2010289,13,1
1,ReadModifyWrite,1683658530.023874,2009156,27,1
1,ReadModifyWrite,1683658530.023988,2008729,19,1
1,ReadModifyWrite,1683658530.024129,2009089,21,1
1,ReadModifyWrite,1683658530.024243,2009187,6,1
1,ReadModifyWrite,1683658530.028297,1993483,18,1
1,ReadModifyWrite,1683658530.029177,2009972,20,1
1,ReadModifyWrite,1683658530.029460,2008951,26,1
1,ReadModifyWrite,1683658530.029606,2009540,15,1
1,ReadModifyWrite,1683658530.029688,2008912,17,1
1,ReadModifyWrite,1683658530.029742,2009143,4,1
1,ReadModifyWrite,1683658530.029789,2009272,1,1
1,ReadModifyWrite,1683658530.029832,2010056,9,1
1,ReadModifyWrite,1683658530.030317,2010514,5,1
1,ReadModifyWrite,1683658532.021796,17845,18,1
1,ReadModifyWrite,1683658532.025834,5983,24,1
1,ReadModifyWrite,1683658532.026500,17036,31,1
1,ReadModifyWrite,1683658532.026619,17224,2,1
1,ReadModifyWrite,1683658532.026701,17294,28,1
1,ReadModifyWrite,1683658532.026774,16542,22,1
1,ReadModifyWrite,1683658532.026934,16466,3,1
1,ReadModifyWrite,1683658532.026993,17373,12,1
1,ReadModifyWrite,1683658532.027010,16865,16,1
1,ReadModifyWrite,1683658532.027041,17468,23,1
1,ReadModifyWrite,1683658532.028046,16604,8,1
1,ReadModifyWrite,1683658532.028610,17108,14,1
1,ReadModifyWrite,1683658532.029226,14820,11,1
1,ReadModifyWrite,1683658532.031824,5690,24,1
1,ReadModifyWrite,1683658532.032358,3056169,10,1
1,ReadModifyWrite,1683658532.032605,1028785,0,1
1,ReadModifyWrite,1683658532.032722,3055719,19,1
1,ReadModifyWrite,1683658532.033012,3055829,30,1
1,ReadModifyWrite,1683658532.033035,3055723,27,1
1,ReadModifyWrite,1683658532.033151,3055275,29,1
1,ReadModifyWrite,1683658532.033224,3054715,21,1
1,ReadModifyWrite,1683658532.033486,3054640,6,1
1,ReadModifyWrite,1683658532.033943,3054220,7,1
1,ReadModifyWrite,1683658532.034113,3055125,25,1
1,ReadModifyWrite,1683658532.034147,3055204,13,1
1,ReadModifyWrite,1683658532.037520,5315,24,1
1,ReadModifyWrite,1683658532.038418,3055125,26,1
1,ReadModifyWrite,1683658532.038607,3055514,17,1
1,ReadModifyWrite,1683658532.038893,3055339,4,1
1,ReadModifyWrite,1683658532.039067,3044122,1,1
1,ReadModifyWrite,1683658532.039153,3054576,15,1
1,ReadModifyWrite,1683658532.039153,3056522,20,1
1,ReadModifyWrite,1683658532.039648,3055385,18,1
1,ReadModifyWrite,1683658532.039894,3054550,9,1
1,ReadModifyWrite,1683658532.040837,3053844,5,1
1,ReadModifyWrite,1683658532.042841,1009874,24,1
1,ReadModifyWrite,1683658532.043322,4060886,22,1
1,ReadModifyWrite,1683658532.043406,3051784,3,1
1,ReadModifyWrite,1683658532.043545,3043590,31,1
1,ReadModifyWrite,1683658532.043855,4060492,2,1
1,ReadModifyWrite,1683658532.043880,4060439,16,1
1,ReadModifyWrite,1683658532.043999,4060271,28,1
1,ReadModifyWrite,1683658532.044058,4059902,11,1
1,ReadModifyWrite,1683658532.044373,4059487,12,1
1,ReadModifyWrite,1683658532.044515,4059592,23,1
1,ReadModifyWrite,1683658532.044663,4060038,8,1
1,ReadModifyWrite,1683658532.045724,4060700,14,1
1,ReadModifyWrite,1683658533.052752,3053737,24,1
1,ReadModifyWrite,1683658533.061399,3045311,0,1
1,ReadModifyWrite,1683658535.083199,1023273,1,1
1,ReadModifyWrite,1683658535.087146,5978,31,1
1,ReadModifyWrite,1683658535.087977,1023308,21,1
1,ReadModifyWrite,1683658535.088169,1022921,7,1
1,ReadModifyWrite,1683658535.088452,1021798,29,1
1,ReadModifyWrite,1683658535.088474,1021795,19,1
1,ReadModifyWrite,1683658535.088532,1022552,10,1
1,ReadModifyWrite,1683658535.088617,1023312,6,1
1,ReadModifyWrite,1683658535.088764,1022414,27,1
1,ReadModifyWrite,1683658535.088846,1021556,30,1
1,ReadModifyWrite,1683658535.089243,1021886,25,1
1,ReadModifyWrite,1683658535.089356,1021679,13,1
1,ReadModifyWrite,1683658535.093131,1010221,31,1
1,ReadModifyWrite,1683658535.093550,1022531,26,1
1,ReadModifyWrite,1683658535.093737,1021985,15,1
1,ReadModifyWrite,1683658535.094128,1022471,17,1
1,ReadModifyWrite,1683658535.094238,1021923,4,1
1,ReadModifyWrite,1683658535.094451,1021875,9,1
1,ReadModifyWrite,1683658535.094687,1023890,5,1
1,ReadModifyWrite,1683658535.095039,1023026,18,1
1,ReadModifyWrite,1683658535.095195,1021528,3,1
1,ReadModifyWrite,1683658535.095680,1022706,20,1
1,ReadModifyWrite,1683658536.103372,6239,31,1
1,ReadModifyWrite,1683658536.103873,17232,12,1
1,ReadModifyWrite,1683658536.103970,17670,11,1
1,ReadModifyWrite,1683658536.104137,18073,23,1
1,ReadModifyWrite,1683658536.104242,17205,22,1
1,ReadModifyWrite,1683658536.104277,18849,28,1
1,ReadModifyWrite,1683658536.104359,18802,2,1
1,ReadModifyWrite,1683658536.104372,18946,16,1
1,ReadModifyWrite,1683658536.104709,16838,8,1
1,ReadModifyWrite,1683658536.106432,16124,14,1
1,ReadModifyWrite,1683658536.106480,16153,1,1
1,ReadModifyWrite,1683658536.106494,15659,24,1
1,ReadModifyWrite,1683658536.106713,16174,0,1
1,ReadModifyWrite,1683658536.109616,5569,31,1
1,ReadModifyWrite,1683658536.110257,16906,29,1
1,ReadModifyWrite,1683658536.110277,17243,19,1
1,ReadModifyWrite,1683658536.110410,16955,30,1
1,ReadModifyWrite,1683658536.111043,16625,13,1
1,ReadModifyWrite,1683658536.111092,16381,10,1
1,ReadModifyWrite,1683658536.111094,16627,7,1
1,ReadModifyWrite,1683658536.111156,17434,25,1
1,ReadModifyWrite,1683658536.111184,17115,27,1
1,ReadModifyWrite,1683658536.111290,16381,21,1
1,ReadModifyWrite,1683658536.111941,16546,6,1
1,ReadModifyWrite,1683658536.115190,5444,31,1
1,ReadModifyWrite,1683658536.115730,16575,15,1
1,ReadModifyWrite,1683658536.116087,16399,26,1
1,ReadModifyWrite,1683658536.116169,16844,4,1
1,ReadModifyWrite,1683658536.116333,16565,9,1
1,ReadModifyWrite,1683658536.116641,16556,17,1
1,ReadModifyWrite,1683658536.116750,16251,3,1
1,ReadModifyWrite,1683658536.118072,14765,18,1
1,ReadModifyWrite,1683658536.118392,15659,20,1
1,ReadModifyWrite,1683658536.118582,15827,5,1
1,ReadModifyWrite,1683658536.120639,5643,31,1
1,ReadModifyWrite,1683658536.121111,1025144,12,1
1,ReadModifyWrite,1683658536.121454,1025444,22,1
1,ReadModifyWrite,1683658536.121550,1025495,8,1
1,ReadModifyWrite,1683658536.121645,1026081,11,1
1,ReadModifyWrite,1683658536.122160,1025063,24,1
1,ReadModifyWrite,1683658536.122217,1025861,23,1
1,ReadModifyWrite,1683658536.122562,1026159,14,1
1,ReadModifyWrite,1683658536.122637,1025441,1,1
1,ReadModifyWrite,1683658536.122892,1025572,0,1
1,ReadModifyWrite,1683658536.123131,1024771,28,1
1,ReadModifyWrite,1683658536.123177,1024199,2,1
1,ReadModifyWrite,1683658536.123322,1024280,16,1
1,ReadModifyWrite,1683658536.126289,5517,31,1
1,ReadModifyWrite,1683658536.127170,1024974,29,1
1,ReadModifyWrite,1683658536.127373,1025025,30,1
1,ReadModifyWrite,1683658536.127479,1025651,10,1
1,ReadModifyWrite,1683658536.127525,1025301,19,1
1,ReadModifyWrite,1683658536.127673,1025532,13,1
1,ReadModifyWrite,1683658536.127728,1025193,7,1
1,ReadModifyWrite,1683658536.127743,1025742,21,1
1,ReadModifyWrite,1683658536.128306,1025886,27,1
1,ReadModifyWrite,1683658536.128519,1024772,6,1
1,ReadModifyWrite,1683658536.128595,1025015,25,1
1,ReadModifyWrite,1683658536.131814,1010921,31,1
1,ReadModifyWrite,1683658536.132312,1024860,15,1
1,ReadModifyWrite,1683658536.132500,1025652,26,1
1,ReadModifyWrite,1683658536.132852,1024557,18,1
1,ReadModifyWrite,1683658536.132906,1024703,9,1
1,ReadModifyWrite,1683658536.133006,1025193,3,1
1,ReadModifyWrite,1683658536.133020,1024041,4,1
1,ReadModifyWrite,1683658536.133204,1023835,17,1
1,ReadModifyWrite,1683658536.134058,1025367,20,1
1,ReadModifyWrite,1683658536.134418,1025256,5,1
1,ReadModifyWrite,1683658537.142748,15877,31,1
1,ReadModifyWrite,1683658537.146268,5315,12,1
1,ReadModifyWrite,1683658537.146907,1024759,22,1
1,ReadModifyWrite,1683658537.147053,1024567,8,1
1,ReadModifyWrite,1683658537.147229,1025395,24,1
1,ReadModifyWrite,1683658537.147383,1024667,2,1
1,ReadModifyWrite,1683658537.147623,1024088,16,1
1,ReadModifyWrite,1683658537.147731,1023514,11,1
1,ReadModifyWrite,1683658537.147908,1028282,28,1
1,ReadModifyWrite,1683658537.148086,1026893,1,1
1,ReadModifyWrite,1683658537.148086,1023368,23,1
1,ReadModifyWrite,1683658537.148502,1023651,0,1
1,ReadModifyWrite,1683658537.148769,1022818,14,1
1,ReadModifyWrite,1683658537.151589,4818,12,1
1,ReadModifyWrite,1683658537.152151,1020473,29,1
1,ReadModifyWrite,1683658537.152405,1019907,30,1
1,ReadModifyWrite,1683658537.152833,1020081,19,1
1,ReadModifyWrite,1683658537.152955,1020681,7,1
1,ReadModifyWrite,1683658537.153137,1021649,10,1
1,ReadModifyWrite,1683658537.153210,2044788,13,1
1,ReadModifyWrite,1683658537.153302,1020195,6,1
1,ReadModifyWrite,1683658537.153490,1021033,21,1
1,ReadModifyWrite,1683658537.153614,2043883,25,1
1,ReadModifyWrite,1683658537.154199,1019983,27,1
1,ReadModifyWrite,1683658537.156412,1014103,12,1
1,ReadModifyWrite,1683658537.157046,1016207,17,1
1,ReadModifyWrite,1683658537.157065,1016359,4,1
1,ReadModifyWrite,1683658537.157177,1017452,15,1
1,ReadModifyWrite,1683658537.157430,1017139,18,1
1,ReadModifyWrite,1683658537.157621,1017516,9,1
1,ReadModifyWrite,1683658537.158159,2038154,26,1
1,ReadModifyWrite,1683658537.158205,2037820,3,1
1,ReadModifyWrite,1683658537.158629,2043169,31,1
1,ReadModifyWrite,1683658537.159432,2044421,20,1
1,ReadModifyWrite,1683658537.159680,2043942,5,1
1,ReadModifyWrite,1683658538.170531,1025262,12,1
1,ReadModifyWrite,1683658538.171257,1024447,11,1
1,ReadModifyWrite,1683658538.171462,1031224,23,1
1,ReadModifyWrite,1683658538.171637,13133,14,1
1,ReadModifyWrite,1683658538.171638,1025548,8,1
1,ReadModifyWrite,1683658538.171716,1029505,16,1
1,ReadModifyWrite,1683658538.171732,1030409,22,1
1,ReadModifyWrite,1683658538.172056,1024191,2,1
1,ReadModifyWrite,1683658538.172157,1024909,0,1
1,ReadModifyWrite,1683658538.172317,1022718,30,1
1,ReadModifyWrite,1683658538.172631,1030564,24,1
1,ReadModifyWrite,1683658538.172631,1028808,29,1
1,ReadModifyWrite,1683658538.172921,1028345,19,1
1,ReadModifyWrite,1683658538.173260,1028060,17,1
1,ReadModifyWrite,1683658538.173431,1028702,4,1
1,ReadModifyWrite,1683658538.173501,1029017,6,1
1,ReadModifyWrite,1683658538.173699,1034160,7,1
1,ReadModifyWrite,1683658538.174188,1032482,27,1
1,ReadModifyWrite,1683658538.174530,1032404,21,1
1,ReadModifyWrite,1683658538.174577,1032805,18,1
1,ReadModifyWrite,1683658538.174644,1032364,15,1
1,ReadModifyWrite,1683658538.174792,1032452,10,1
1,ReadModifyWrite,1683658538.174990,1033134,1,1
1,ReadModifyWrite,1683658538.175143,1032327,9,1
1,ReadModifyWrite,1683658538.176197,1031133,28,1
1,ReadModifyWrite,1683658538.184776,1024052,14,1
1,ReadModifyWrite,1683658539.195055,5557,30,1
1,ReadModifyWrite,1683658539.195715,16807,11,1
1,ReadModifyWrite,1683658539.195803,16320,12,1
1,ReadModifyWrite,1683658539.196032,15927,3,1
1,ReadModifyWrite,1683658539.196255,17100,2,1
1,ReadModifyWrite,1683658539.196321,15979,26,1
1,ReadModifyWrite,1683658539.197094,16799,0,1
1,ReadModifyWrite,1683658539.197192,16630,8,1
1,ReadModifyWrite,1683658539.197506,15678,25,1
1,ReadModifyWrite,1683658539.198004,14902,13,1
1,ReadModifyWrite,1683658539.200619,5304,30,1
1,ReadModifyWrite,1683658539.201228,18606,16,1
1,ReadModifyWrite,1683658539.201270,17864,19,1
1,ReadModifyWrite,1683658539.201323,17893,17,1
1,ReadModifyWrite,1683658539.201448,16592,29,1
1,ReadModifyWrite,1683658539.201812,16537,31,1
1,ReadModifyWrite,1683658539.202149,15770,22,1
1,ReadModifyWrite,1683658539.202180,17031,4,1
1,ReadModifyWrite,1683658539.202524,16997,6,1
1,ReadModifyWrite,1683658539.202695,16356,23,1
1,ReadModifyWrite,1683658539.203203,15313,24,1
1,ReadModifyWrite,1683658539.203630,15701,5,1
1,ReadModifyWrite,1683658539.203858,15089,20,1
1,ReadModifyWrite,1683658539.205931,5588,30,1
1,ReadModifyWrite,1683658539.206677,10587,27,1
1,ReadModifyWrite,1683658539.206942,17301,21,1
1,ReadModifyWrite,1683658539.207015,16445,15,1
1,ReadModifyWrite,1683658539.207252,16084,10,1
1,ReadModifyWrite,1683658539.207335,16108,28,1
1,ReadModifyWrite,1683658539.207391,15910,18,1
1,ReadModifyWrite,1683658539.207475,17188,9,1
1,ReadModifyWrite,1683658539.207866,16263,7,1
1,ReadModifyWrite,1683658539.208140,16476,1,1
1,ReadModifyWrite,1683658539.208836,16152,14,1
1,ReadModifyWrite,1683658539.211525,25989,30,1
1,ReadModifyWrite,1683658539.211968,25455,3,1
1,ReadModifyWrite,1683658539.212130,24917,12,1
1,ReadModifyWrite,1683658539.212315,24866,26,1
1,ReadModifyWrite,1683658539.212529,24873,11,1
1,ReadModifyWrite,1683658539.212957,26338,13,1
1,ReadModifyWrite,1683658539.213192,25342,25,1
1,ReadModifyWrite,1683658539.213359,24715,2,1
1,ReadModifyWrite,1683658539.213830,24849,8,1
1,ReadModifyWrite,1683658539.213898,25499,0,1
1,ReadModifyWrite,1683658539.217270,5337,27,1
1,ReadModifyWrite,1683658539.217926,24516,22,1
1,ReadModifyWrite,1683658539.218048,25292,29,1
1,ReadModifyWrite,1683658539.218393,25042,31,1
1,ReadModifyWrite,1683658539.218523,25212,24,1
