Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659839.087484,19481,29,1
1,ReadModifyWrite,1683659839.087607,18146,17,1
1,ReadModifyWrite,1683659839.087808,6264,25,1
1,ReadModifyWrite,1683659839.088663,6149,30,1
1,ReadModifyWrite,1683659839.089754,5450,26,1
1,ReadModifyWrite,1683659839.090688,15459,16,1
1,ReadModifyWrite,1683659839.091941,17826,1,1
1,ReadModifyWrite,1683659839.094076,19309,25,1
1,ReadModifyWrite,1683659839.094372,18966,9,1
1,ReadModifyWrite,1683659839.094441,16988,18,1
1,ReadModifyWrite,1683659839.094818,5651,30,1
1,ReadModifyWrite,1683659839.094983,45557,8,1
1,ReadModifyWrite,1683659839.095208,18559,26,1
1,ReadModifyWrite,1683659839.096129,890320,31,1
1,ReadModifyWrite,1683659839.100097,31153,21,1
1,ReadModifyWrite,1683659839.100474,4582,30,1
1,ReadModifyWrite,1683659839.100643,903648,6,1
1,ReadModifyWrite,1683659839.101244,24383,12,1
1,ReadModifyWrite,1683659839.101932,19767,0,1
1,ReadModifyWrite,1683659839.103508,46646,7,1
1,ReadModifyWrite,1683659839.103541,29695,3,1
1,ReadModifyWrite,1683659839.105060,51883,30,1
1,ReadModifyWrite,1683659839.105085,22920,23,1
1,ReadModifyWrite,1683659839.105133,25868,20,1
1,ReadModifyWrite,1683659839.105757,20889,17,1
1,ReadModifyWrite,1683659839.106151,5463,16,1
1,ReadModifyWrite,1683659839.106969,27933,29,1
1,ReadModifyWrite,1683659839.107821,17670,5,1
1,ReadModifyWrite,1683659839.109772,931420,1,1
1,ReadModifyWrite,1683659839.110155,16329,15,1
1,ReadModifyWrite,1683659839.111434,14056,18,1
1,ReadModifyWrite,1683659839.111617,19152,16,1
1,ReadModifyWrite,1683659839.113342,876726,9,1
1,ReadModifyWrite,1683659839.113390,22394,25,1
1,ReadModifyWrite,1683659839.113730,51759,19,1
1,ReadModifyWrite,1683659839.113771,19464,26,1
1,ReadModifyWrite,1683659839.115102,10404,14,1
1,ReadModifyWrite,1683659839.121704,38618,0,1
1,ReadModifyWrite,1683659839.122813,14291,22,1
1,ReadModifyWrite,1683659839.124896,13517,11,1
1,ReadModifyWrite,1683659839.125494,10338,18,1
1,ReadModifyWrite,1683659839.125496,23394,5,1
1,ReadModifyWrite,1683659839.125509,945591,14,1
1,ReadModifyWrite,1683659839.125642,19927,12,1
1,ReadModifyWrite,1683659839.126489,16104,15,1
1,ReadModifyWrite,1683659839.126649,25692,17,1
1,ReadModifyWrite,1683659839.128010,34559,23,1
1,ReadModifyWrite,1683659839.128066,17576,27,1
1,ReadModifyWrite,1683659839.130773,927925,16,1
1,ReadModifyWrite,1683659839.131004,31376,20,1
1,ReadModifyWrite,1683659839.131197,32801,10,1
1,ReadModifyWrite,1683659839.131253,31097,21,1
1,ReadModifyWrite,1683659839.132405,5946,24,1
1,ReadModifyWrite,1683659839.133239,26280,26,1
1,ReadModifyWrite,1683659839.133241,15393,3,1
1,ReadModifyWrite,1683659839.134906,50671,29,1
1,ReadModifyWrite,1683659839.135789,17245,25,1
1,ReadModifyWrite,1683659839.135837,5864,18,1
1,ReadModifyWrite,1683659839.137108,5244,22,1
1,ReadModifyWrite,1683659839.138356,21056,24,1
1,ReadModifyWrite,1683659839.138417,10258,11,1
1,ReadModifyWrite,1683659839.140546,5669,8,1
1,ReadModifyWrite,1683659839.141709,57251,18,1
1,ReadModifyWrite,1683659839.142357,17260,22,1
1,ReadModifyWrite,1683659839.142597,26326,15,1
1,ReadModifyWrite,1683659839.145574,11211,12,1
1,ReadModifyWrite,1683659839.145647,11260,27,1
1,ReadModifyWrite,1683659839.146219,35414,8,1
1,ReadModifyWrite,1683659839.146416,14477,13,1
1,ReadModifyWrite,1683659839.148639,4935,3,1
1,ReadModifyWrite,1683659839.148678,39894,11,1
1,ReadModifyWrite,1683659839.148894,7532,5,1
1,ReadModifyWrite,1683659839.150160,23889,7,1
1,ReadModifyWrite,1683659839.152346,856080,17,1
1,ReadModifyWrite,1683659839.153054,4573,25,1
1,ReadModifyWrite,1683659839.153576,17434,3,1
1,ReadModifyWrite,1683659839.156431,24306,5,1
1,ReadModifyWrite,1683659839.156789,16511,12,1
1,ReadModifyWrite,1683659839.156909,13752,27,1
1,ReadModifyWrite,1683659839.156947,3893,30,1
1,ReadModifyWrite,1683659839.157630,34311,25,1
1,ReadModifyWrite,1683659839.159416,24122,24,1
1,ReadModifyWrite,1683659839.159521,24974,26,1
1,ReadModifyWrite,1683659839.159621,23850,22,1
1,ReadModifyWrite,1683659839.160327,19545,0,1
1,ReadModifyWrite,1683659839.160844,867256,30,1
1,ReadModifyWrite,1683659839.160897,19048,13,1
1,ReadModifyWrite,1683659839.162355,24854,21,1
1,ReadModifyWrite,1683659839.162385,16732,20,1
1,ReadModifyWrite,1683659839.162575,31579,23,1
1,ReadModifyWrite,1683659839.164003,14918,10,1
1,ReadModifyWrite,1683659839.165493,24564,19,1
1,ReadModifyWrite,1683659839.168928,47608,15,1
1,ReadModifyWrite,1683659839.170694,13182,27,1
1,ReadModifyWrite,1683659839.171014,932969,3,1
1,ReadModifyWrite,1683659839.173305,9875,12,1
1,ReadModifyWrite,1683659839.174055,36955,7,1
1,ReadModifyWrite,1683659839.178925,10602,10,1
1,ReadModifyWrite,1683659839.179122,12413,20,1
1,ReadModifyWrite,1683659839.179875,12299,0,1
1,ReadModifyWrite,1683659839.179946,5338,13,1
1,ReadModifyWrite,1683659839.180742,13140,5,1
1,ReadModifyWrite,1683659839.181638,25317,8,1
1,ReadModifyWrite,1683659839.183185,24330,12,1
1,ReadModifyWrite,1683659839.183477,18381,22,1
1,ReadModifyWrite,1683659839.183544,15415,24,1
1,ReadModifyWrite,1683659839.183881,20565,27,1
1,ReadModifyWrite,1683659839.184498,9326,26,1
1,ReadModifyWrite,1683659839.185288,19263,13,1
1,ReadModifyWrite,1683659839.185580,4348,29,1
1,ReadModifyWrite,1683659839.187214,18970,21,1
1,ReadModifyWrite,1683659839.188576,13187,11,1
1,ReadModifyWrite,1683659839.189532,20479,10,1
1,ReadModifyWrite,1683659839.189931,14455,29,1
1,ReadModifyWrite,1683659839.190059,807711,19,1
1,ReadModifyWrite,1683659839.191539,14368,20,1
1,ReadModifyWrite,1683659839.191946,13538,25,1
1,ReadModifyWrite,1683659839.192177,13796,0,1
1,ReadModifyWrite,1683659839.193828,14794,26,1
1,ReadModifyWrite,1683659839.193887,10579,5,1
1,ReadModifyWrite,1683659839.194158,4827,23,1
1,ReadModifyWrite,1683659839.198963,3748,24,1
1,ReadModifyWrite,1683659839.198967,4773,18,1
1,ReadModifyWrite,1683659839.198988,813783,23,1
1,ReadModifyWrite,1683659839.201767,814102,11,1
1,ReadModifyWrite,1683659839.201863,20946,22,1
1,ReadModifyWrite,1683659839.202715,21365,24,1
1,ReadModifyWrite,1683659839.203744,11418,18,1
1,ReadModifyWrite,1683659839.204390,6661,29,1
1,ReadModifyWrite,1683659839.204448,41144,27,1
1,ReadModifyWrite,1683659839.204472,33794,5,1
1,ReadModifyWrite,1683659839.204553,827600,13,1
1,ReadModifyWrite,1683659839.205488,14615,25,1
1,ReadModifyWrite,1683659839.205912,16518,20,1
1,ReadModifyWrite,1683659839.205976,21599,0,1
1,ReadModifyWrite,1683659839.206189,19066,21,1
1,ReadModifyWrite,1683659839.206959,15485,8,1
1,ReadModifyWrite,1683659839.207519,21160,12,1
1,ReadModifyWrite,1683659839.208626,793143,26,1
1,ReadModifyWrite,1683659839.210015,14677,10,1
1,ReadModifyWrite,1683659839.211014,17648,7,1
1,ReadModifyWrite,1683659839.211053,9021,29,1
1,ReadModifyWrite,1683659839.215167,6165,18,1
1,ReadModifyWrite,1683659839.216541,13016,15,1
1,ReadModifyWrite,1683659839.220078,6995,29,1
1,ReadModifyWrite,1683659839.220109,11912,25,1
1,ReadModifyWrite,1683659839.221336,11559,18,1
1,ReadModifyWrite,1683659839.222435,788334,20,1
1,ReadModifyWrite,1683659839.222449,4746,8,1
1,ReadModifyWrite,1683659839.222813,8791,22,1
1,ReadModifyWrite,1683659839.224084,9382,24,1
1,ReadModifyWrite,1683659839.224697,778741,10,1
1,ReadModifyWrite,1683659839.225259,4317,21,1
1,ReadModifyWrite,1683659839.227077,798886,29,1
1,ReadModifyWrite,1683659839.227199,11827,8,1
1,ReadModifyWrite,1683659839.227595,22067,0,1
1,ReadModifyWrite,1683659839.228666,14726,7,1
1,ReadModifyWrite,1683659839.228682,13279,12,1
1,ReadModifyWrite,1683659839.229561,14595,15,1
1,ReadModifyWrite,1683659839.229585,7013,21,1
1,ReadModifyWrite,1683659839.231647,8186,22,1
1,ReadModifyWrite,1683659839.232025,14778,25,1
1,ReadModifyWrite,1683659839.232899,4197,18,1
1,ReadModifyWrite,1683659839.233470,777601,24,1
1,ReadModifyWrite,1683659839.236603,11947,21,1
1,ReadModifyWrite,1683659839.237100,12991,18,1
1,ReadModifyWrite,1683659839.238270,15631,5,1
1,ReadModifyWrite,1683659839.239031,3600,8,1
1,ReadModifyWrite,1683659839.239838,4310,22,1
1,ReadModifyWrite,1683659839.241964,8864,12,1
1,ReadModifyWrite,1683659839.242633,19615,8,1
1,ReadModifyWrite,1683659839.243398,787120,7,1
1,ReadModifyWrite,1683659839.244154,772588,22,1
1,ReadModifyWrite,1683659839.244159,10747,15,1
1,ReadModifyWrite,1683659839.245596,854294,27,1
1,ReadModifyWrite,1683659839.246806,13052,25,1
1,ReadModifyWrite,1683659839.248555,749791,21,1
1,ReadModifyWrite,1683659839.249667,8968,0,1
1,ReadModifyWrite,1683659839.250094,3263,18,1
1,ReadModifyWrite,1683659839.250832,9716,12,1
1,ReadModifyWrite,1683659839.253361,9755,18,1
1,ReadModifyWrite,1683659839.253906,9943,5,1
1,ReadModifyWrite,1683659839.254910,778661,15,1
1,ReadModifyWrite,1683659839.258640,2852,0,1
1,ReadModifyWrite,1683659839.259861,2638,25,1
1,ReadModifyWrite,1683659839.260555,12021,12,1
1,ReadModifyWrite,1683659839.261496,8717,0,1
1,ReadModifyWrite,1683659839.262252,10779,8,1
1,ReadModifyWrite,1683659839.262501,9319,25,1
1,ReadModifyWrite,1683659839.263119,864773,18,1
1,ReadModifyWrite,1683659839.263853,9310,5,1
1,ReadModifyWrite,1683659839.270217,2814,0,1
1,ReadModifyWrite,1683659839.271823,7145,25,1
1,ReadModifyWrite,1683659839.272579,738932,12,1
1,ReadModifyWrite,1683659839.273036,2599,0,1
1,ReadModifyWrite,1683659839.273038,854528,8,1
1,ReadModifyWrite,1683659839.273165,788395,5,1
1,ReadModifyWrite,1683659839.275639,765969,0,1
1,ReadModifyWrite,1683659839.278970,6503,25,1
1,ReadModifyWrite,1683659839.285476,6340,25,1
1,ReadModifyWrite,1683659839.291820,8548,25,1
1,ReadModifyWrite,1683659839.300371,6511,25,1
1,ReadModifyWrite,1683659839.306886,6530,25,1
1,ReadModifyWrite,1683659839.313420,722371,25,1
1,ReadModifyWrite,1683659839.981950,14739,2,1
1,ReadModifyWrite,1683659839.986456,36682,31,1
1,ReadModifyWrite,1683659839.986530,11819,4,1
1,ReadModifyWrite,1683659839.990092,80446,9,1
1,ReadModifyWrite,1683659839.992899,10021,28,1
1,ReadModifyWrite,1683659839.996693,13993,2,1
1,ReadModifyWrite,1683659839.997775,3350,19,1
1,ReadModifyWrite,1683659839.998350,66305,21,1
1,ReadModifyWrite,1683659839.998351,3463,4,1
1,ReadModifyWrite,1683659840.001130,74995,19,1
1,ReadModifyWrite,1683659840.001773,17661,26,1
1,ReadModifyWrite,1683659840.001817,17672,4,1
1,ReadModifyWrite,1683659840.002923,4969,28,1
1,ReadModifyWrite,1683659840.003442,17862,10,1
1,ReadModifyWrite,1683659840.004295,99508,6,1
1,ReadModifyWrite,1683659840.007897,17622,28,1
1,ReadModifyWrite,1683659840.008431,3934,17,1
1,ReadModifyWrite,1683659840.010690,5316,2,1
1,ReadModifyWrite,1683659840.010774,18663,20,1
1,ReadModifyWrite,1683659840.011076,6361,24,1
1,ReadModifyWrite,1683659840.011514,23357,12,1
1,ReadModifyWrite,1683659840.012368,134156,17,1
1,ReadModifyWrite,1683659840.012776,18579,23,1
1,ReadModifyWrite,1683659840.015874,28187,11,1
1,ReadModifyWrite,1683659840.016009,47825,2,1
1,ReadModifyWrite,1683659840.016747,5981,22,1
1,ReadModifyWrite,1683659840.017441,21204,24,1
1,ReadModifyWrite,1683659840.019438,7370,26,1
1,ReadModifyWrite,1683659840.019493,5809,4,1
1,ReadModifyWrite,1683659840.021308,16031,10,1
1,ReadModifyWrite,1683659840.022730,13769,22,1
1,ReadModifyWrite,1683659840.023143,17339,31,1
1,ReadModifyWrite,1683659840.025306,5034,4,1
1,ReadModifyWrite,1683659840.025524,30449,28,1
1,ReadModifyWrite,1683659840.025966,18634,29,1
1,ReadModifyWrite,1683659840.026812,21479,26,1
1,ReadModifyWrite,1683659840.028104,4710,30,1
1,ReadModifyWrite,1683659840.029443,17222,20,1
1,ReadModifyWrite,1683659840.030346,15588,4,1
1,ReadModifyWrite,1683659840.030525,16021,7,1
1,ReadModifyWrite,1683659840.031361,61904,23,1
1,ReadModifyWrite,1683659840.032158,4555,13,1
1,ReadModifyWrite,1683659840.032820,25345,30,1
1,ReadModifyWrite,1683659840.033575,4929,15,1
1,ReadModifyWrite,1683659840.034875,40308,12,1
1,ReadModifyWrite,1683659840.035797,8694,25,1
1,ReadModifyWrite,1683659840.036504,59999,22,1
1,ReadModifyWrite,1683659840.036717,21887,13,1
1,ReadModifyWrite,1683659840.037345,17931,10,1
1,ReadModifyWrite,1683659840.038508,60123,15,1
1,ReadModifyWrite,1683659840.038651,68178,24,1
1,ReadModifyWrite,1683659840.040487,47440,31,1
1,ReadModifyWrite,1683659840.041205,13572,1,1
1,ReadModifyWrite,1683659840.041614,60599,0,1
1,ReadModifyWrite,1683659840.044066,21339,11,1
1,ReadModifyWrite,1683659840.044495,33913,25,1
1,ReadModifyWrite,1683659840.044603,17619,29,1
1,ReadModifyWrite,1683659840.045939,15986,4,1
1,ReadModifyWrite,1683659840.046551,27270,7,1
1,ReadModifyWrite,1683659840.046670,16808,20,1
1,ReadModifyWrite,1683659840.048297,55645,26,1
1,ReadModifyWrite,1683659840.054783,14035,1,1
1,ReadModifyWrite,1683659840.055281,19070,10,1
1,ReadModifyWrite,1683659840.055980,44460,28,1
1,ReadModifyWrite,1683659840.058170,45877,30,1
1,ReadModifyWrite,1683659840.058610,5049,13,1
1,ReadModifyWrite,1683659840.058701,15440,16,1
1,ReadModifyWrite,1683659840.061565,16433,5,1
1,ReadModifyWrite,1683659840.061930,16048,4,1
1,ReadModifyWrite,1683659840.062228,52261,29,1
1,ReadModifyWrite,1683659840.063484,64604,20,1
1,ReadModifyWrite,1683659840.063665,13112,13,1
1,ReadModifyWrite,1683659840.063839,18512,2,1
1,ReadModifyWrite,1683659840.064661,18354,21,1
1,ReadModifyWrite,1683659840.065408,16256,11,1
1,ReadModifyWrite,1683659840.068822,19085,1,1
1,ReadModifyWrite,1683659840.070542,6096,9,1
1,ReadModifyWrite,1683659840.071104,17944,14,1
1,ReadModifyWrite,1683659840.073827,6192,7,1
1,ReadModifyWrite,1683659840.074147,35878,16,1
1,ReadModifyWrite,1683659840.074356,29612,10,1
1,ReadModifyWrite,1683659840.075186,52495,12,1
1,ReadModifyWrite,1683659840.076149,19361,19,1
1,ReadModifyWrite,1683659840.076641,51530,9,1
1,ReadModifyWrite,1683659840.076781,8647,13,1
1,ReadModifyWrite,1683659840.077983,23367,4,1
1,ReadModifyWrite,1683659840.078003,23078,5,1
1,ReadModifyWrite,1683659840.078413,12370,25,1
1,ReadModifyWrite,1683659840.080025,20976,7,1
1,ReadModifyWrite,1683659840.081669,8524,11,1
1,ReadModifyWrite,1683659840.082358,38727,2,1
1,ReadModifyWrite,1683659840.083021,18567,21,1
1,ReadModifyWrite,1683659840.085432,10837,13,1
1,ReadModifyWrite,1683659840.087913,13213,1,1
1,ReadModifyWrite,1683659840.087931,20442,31,1
1,ReadModifyWrite,1683659840.089053,31508,14,1
1,ReadModifyWrite,1683659840.090198,24515,11,1
1,ReadModifyWrite,1683659840.090788,16695,25,1
1,ReadModifyWrite,1683659840.093270,16485,23,1
1,ReadModifyWrite,1683659840.095516,19444,19,1
1,ReadModifyWrite,1683659840.096274,22282,13,1
1,ReadModifyWrite,1683659840.096508,61976,22,1
1,ReadModifyWrite,1683659840.098636,33042,15,1
1,ReadModifyWrite,1683659840.099894,15974,27,1
1,ReadModifyWrite,1683659840.100445,20060,28,1
1,ReadModifyWrite,1683659840.101005,12692,7,1
1,ReadModifyWrite,1683659840.101084,10207,5,1
1,ReadModifyWrite,1683659840.101130,21445,1,1
1,ReadModifyWrite,1683659840.101354,26897,4,1
1,ReadModifyWrite,1683659840.101591,38738,21,1
1,ReadModifyWrite,1683659840.102218,27833,0,1
1,ReadModifyWrite,1683659840.103809,49963,6,1
1,ReadModifyWrite,1683659840.103947,36322,26,1
1,ReadModifyWrite,1683659840.103972,23779,10,1
1,ReadModifyWrite,1683659840.103986,3800,3,1
1,ReadModifyWrite,1683659840.104064,73865,30,1
1,ReadModifyWrite,1683659840.106840,24254,24,1
1,ReadModifyWrite,1683659840.107487,30145,25,1
1,ReadModifyWrite,1683659840.107789,20235,3,1
1,ReadModifyWrite,1683659840.108378,8046,31,1
1,ReadModifyWrite,1683659840.109760,21418,23,1
1,ReadModifyWrite,1683659840.110027,20481,16,1
1,ReadModifyWrite,1683659840.111297,53900,5,1
1,ReadModifyWrite,1683659840.113702,33667,7,1
1,ReadModifyWrite,1683659840.114493,26904,29,1
1,ReadModifyWrite,1683659840.114717,22910,11,1
1,ReadModifyWrite,1683659840.114963,13215,19,1
1,ReadModifyWrite,1683659840.115872,21605,27,1
1,ReadModifyWrite,1683659840.116429,38053,31,1
1,ReadModifyWrite,1683659840.118561,35981,13,1
1,ReadModifyWrite,1683659840.120510,16987,28,1
1,ReadModifyWrite,1683659840.120565,16881,14,1
1,ReadModifyWrite,1683659840.121088,18322,2,1
1,ReadModifyWrite,1683659840.122580,20455,1,1
1,ReadModifyWrite,1683659840.127571,22600,8,1
1,ReadModifyWrite,1683659840.127684,27477,12,1
1,ReadModifyWrite,1683659840.127756,25212,10,1
1,ReadModifyWrite,1683659840.127896,25768,18,1
1,ReadModifyWrite,1683659840.128029,23817,3,1
1,ReadModifyWrite,1683659840.128093,15649,20,1
1,ReadModifyWrite,1683659840.128175,30340,9,1
1,ReadModifyWrite,1683659840.128182,71104,19,1
1,ReadModifyWrite,1683659840.128255,46949,4,1
1,ReadModifyWrite,1683659840.130055,22056,0,1
1,ReadModifyWrite,1683659840.130512,16010,16,1
1,ReadModifyWrite,1683659840.131098,41980,24,1
1,ReadModifyWrite,1683659840.131180,19016,23,1
1,ReadModifyWrite,1683659840.131682,80933,15,1
1,ReadModifyWrite,1683659840.137450,34820,14,1
1,ReadModifyWrite,1683659840.137481,27818,27,1
1,ReadModifyWrite,1683659840.137502,12721,28,1
1,ReadModifyWrite,1683659840.137633,19000,11,1
1,ReadModifyWrite,1683659840.137637,27016,25,1
1,ReadModifyWrite,1683659840.139415,16603,2,1
1,ReadModifyWrite,1683659840.140273,26255,26,1
1,ReadModifyWrite,1683659840.140333,32022,21,1
1,ReadModifyWrite,1683659840.141402,17102,29,1
1,ReadModifyWrite,1683659840.143039,24003,1,1
1,ReadModifyWrite,1683659840.143744,29318,20,1
1,ReadModifyWrite,1683659840.146527,24358,16,1
1,ReadModifyWrite,1683659840.146529,22801,17,1
1,ReadModifyWrite,1683659840.147375,4762,7,1
1,ReadModifyWrite,1683659840.150176,5438,8,1
1,ReadModifyWrite,1683659840.150201,56392,23,1
1,ReadModifyWrite,1683659840.150233,28039,28,1
1,ReadModifyWrite,1683659840.151851,20345,3,1
1,ReadModifyWrite,1683659840.152115,37830,0,1
1,ReadModifyWrite,1683659840.152140,50455,7,1
1,ReadModifyWrite,1683659840.152972,21176,10,1
1,ReadModifyWrite,1683659840.153668,17154,18,1
1,ReadModifyWrite,1683659840.153777,16983,6,1
1,ReadModifyWrite,1683659840.154506,27698,31,1
1,ReadModifyWrite,1683659840.154546,40656,13,1
1,ReadModifyWrite,1683659840.155166,67845,12,1
1,ReadModifyWrite,1683659840.155618,30572,8,1
1,ReadModifyWrite,1683659840.156023,49633,2,1
1,ReadModifyWrite,1683659840.156637,42735,11,1
1,ReadModifyWrite,1683659840.158489,49014,22,1
1,ReadModifyWrite,1683659840.158510,62413,29,1
1,ReadModifyWrite,1683659840.158519,20992,9,1
1,ReadModifyWrite,1683659840.164658,39369,25,1
1,ReadModifyWrite,1683659840.165203,40477,5,1
1,ReadModifyWrite,1683659840.165304,33573,27,1
1,ReadModifyWrite,1683659840.166532,95624,26,1
1,ReadModifyWrite,1683659840.167047,50680,1,1
1,ReadModifyWrite,1683659840.169365,14489,17,1
1,ReadModifyWrite,1683659840.170766,15407,6,1
1,ReadModifyWrite,1683659840.170826,5643,18,1
1,ReadModifyWrite,1683659840.170889,18613,16,1
1,ReadModifyWrite,1683659840.172202,13208,3,1
1,ReadModifyWrite,1683659840.172278,23058,14,1
1,ReadModifyWrite,1683659840.172357,34517,21,1
1,ReadModifyWrite,1683659840.173068,40991,20,1
1,ReadModifyWrite,1683659840.173082,21529,24,1
1,ReadModifyWrite,1683659840.174153,12301,10,1
1,ReadModifyWrite,1683659840.175214,44611,4,1
1,ReadModifyWrite,1683659840.176473,71034,18,1
1,ReadModifyWrite,1683659840.177933,84717,30,1
1,ReadModifyWrite,1683659840.178276,9630,28,1
1,ReadModifyWrite,1683659840.179516,3822,9,1
1,ReadModifyWrite,1683659840.182208,22633,31,1
1,ReadModifyWrite,1683659840.183343,12808,9,1
1,ReadModifyWrite,1683659840.183860,36071,17,1
1,ReadModifyWrite,1683659840.185414,6566,3,1
1,ReadModifyWrite,1683659840.186178,20948,6,1
1,ReadModifyWrite,1683659840.186196,59204,8,1
1,ReadModifyWrite,1683659840.186457,33863,10,1
1,ReadModifyWrite,1683659840.187910,18506,28,1
1,ReadModifyWrite,1683659840.189506,21262,16,1
1,ReadModifyWrite,1683659840.189950,40865,0,1
1,ReadModifyWrite,1683659840.192011,19194,3,1
1,ReadModifyWrite,1683659840.194616,31181,24,1
1,ReadModifyWrite,1683659840.195207,169081,13,1
1,ReadModifyWrite,1683659840.195343,63530,14,1
1,ReadModifyWrite,1683659840.196156,40811,9,1
1,ReadModifyWrite,1683659840.198881,28536,27,1
1,ReadModifyWrite,1683659840.199291,6784,19,1
1,ReadModifyWrite,1683659840.199376,15518,11,1
1,ReadModifyWrite,1683659840.202601,23294,7,1
1,ReadModifyWrite,1683659840.204032,10072,25,1
1,ReadModifyWrite,1683659840.204847,18100,31,1
1,ReadModifyWrite,1683659840.205659,27750,2,1
1,ReadModifyWrite,1683659840.205684,21935,5,1
1,ReadModifyWrite,1683659840.206079,10665,19,1
1,ReadModifyWrite,1683659840.206420,6716,28,1
1,ReadModifyWrite,1683659840.206598,4541,23,1
1,ReadModifyWrite,1683659840.206879,29427,21,1
1,ReadModifyWrite,1683659840.207132,31042,6,1
1,ReadModifyWrite,1683659840.207509,19896,22,1
1,ReadModifyWrite,1683659840.210774,8995,16,1
1,ReadModifyWrite,1683659840.211144,25090,23,1
1,ReadModifyWrite,1683659840.211209,22306,3,1
1,ReadModifyWrite,1683659840.212621,10386,15,1
1,ReadModifyWrite,1683659840.213141,42448,28,1
1,ReadModifyWrite,1683659840.214063,33958,20,1
1,ReadModifyWrite,1683659840.214106,35613,25,1
1,ReadModifyWrite,1683659840.214900,84473,11,1
1,ReadModifyWrite,1683659840.216751,20258,19,1
1,ReadModifyWrite,1683659840.217732,21328,1,1
1,ReadModifyWrite,1683659840.219775,54503,16,1
1,ReadModifyWrite,1683659840.219829,34110,4,1
1,ReadModifyWrite,1683659840.219937,7387,17,1
1,ReadModifyWrite,1683659840.220327,32815,10,1
1,ReadModifyWrite,1683659840.220927,29863,29,1
1,ReadModifyWrite,1683659840.222952,34529,31,1
1,ReadModifyWrite,1683659840.223010,29563,15,1
1,ReadModifyWrite,1683659840.223014,63858,12,1
1,ReadModifyWrite,1683659840.225802,56306,24,1
1,ReadModifyWrite,1683659840.225899,16284,7,1
1,ReadModifyWrite,1683659840.227327,16880,17,1
1,ReadModifyWrite,1683659840.227407,17585,22,1
1,ReadModifyWrite,1683659840.227421,44037,27,1
1,ReadModifyWrite,1683659840.227621,43798,5,1
1,ReadModifyWrite,1683659840.230819,25357,0,1
1,ReadModifyWrite,1683659840.233414,24795,2,1
1,ReadModifyWrite,1683659840.233519,4320,3,1
1,ReadModifyWrite,1683659840.236239,5891,23,1
1,ReadModifyWrite,1683659840.236311,51479,21,1
1,ReadModifyWrite,1683659840.236972,27010,9,1
1,ReadModifyWrite,1683659840.237013,24433,19,1
1,ReadModifyWrite,1683659840.237843,23604,3,1
1,ReadModifyWrite,1683659840.238178,14441,6,1
1,ReadModifyWrite,1683659840.239064,23736,1,1
1,ReadModifyWrite,1683659840.242133,5845,23,1
1,ReadModifyWrite,1683659840.242190,76449,7,1
1,ReadModifyWrite,1683659840.244213,27760,17,1
1,ReadModifyWrite,1683659840.244997,22482,22,1
1,ReadModifyWrite,1683659840.245423,104815,8,1
1,ReadModifyWrite,1683659840.247513,85532,18,1
1,ReadModifyWrite,1683659840.247982,35140,23,1
1,ReadModifyWrite,1683659840.248028,29312,20,1
1,ReadModifyWrite,1683659840.249724,26706,25,1
1,ReadModifyWrite,1683659840.250795,19037,29,1
1,ReadModifyWrite,1683659840.252579,8858,15,1
1,ReadModifyWrite,1683659840.252624,15995,6,1
1,ReadModifyWrite,1683659840.253145,24069,10,1
1,ReadModifyWrite,1683659840.253943,20305,4,1
1,ReadModifyWrite,1683659840.255593,29389,28,1
1,ReadModifyWrite,1683659840.256180,83414,0,1
1,ReadModifyWrite,1683659840.257488,25905,31,1
1,ReadModifyWrite,1683659840.258214,28461,2,1
1,ReadModifyWrite,1683659840.258877,66666,14,1
1,ReadModifyWrite,1683659840.261441,30624,15,1
1,ReadModifyWrite,1683659840.261452,68469,19,1
1,ReadModifyWrite,1683659840.261452,18534,3,1
1,ReadModifyWrite,1683659840.262160,18872,26,1
1,ReadModifyWrite,1683659840.262654,16693,30,1
1,ReadModifyWrite,1683659840.262804,32542,1,1
1,ReadModifyWrite,1683659840.263987,38808,9,1
1,ReadModifyWrite,1683659840.267483,22456,22,1
1,ReadModifyWrite,1683659840.268623,17311,6,1
1,ReadModifyWrite,1683659840.269839,36637,29,1
1,ReadModifyWrite,1683659840.271425,37555,5,1
1,ReadModifyWrite,1683659840.271462,49066,27,1
1,ReadModifyWrite,1683659840.271977,39734,17,1
1,ReadModifyWrite,1683659840.274273,55807,4,1
1,ReadModifyWrite,1683659840.274281,16892,16,1
1,ReadModifyWrite,1683659840.276434,22222,25,1
1,ReadModifyWrite,1683659840.277218,49028,10,1
1,ReadModifyWrite,1683659840.277344,48975,20,1
1,ReadModifyWrite,1683659840.279351,45710,30,1
1,ReadModifyWrite,1683659840.279991,20898,3,1
1,ReadModifyWrite,1683659840.281037,22529,26,1
1,ReadModifyWrite,1683659840.282114,35912,24,1
1,ReadModifyWrite,1683659840.283126,48902,23,1
1,ReadModifyWrite,1683659840.283399,22740,31,1
1,ReadModifyWrite,1683659840.284987,17576,28,1
1,ReadModifyWrite,1683659840.285940,20667,6,1
1,ReadModifyWrite,1683659840.286680,43491,2,1
1,ReadModifyWrite,1683659840.286876,16192,12,1
1,ReadModifyWrite,1683659840.287794,6015,21,1
1,ReadModifyWrite,1683659840.289944,5787,22,1
