Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658506.500355,3050195,19,1
1,ReadModifyWrite,1683658506.500399,3048991,6,1
1,ReadModifyWrite,1683658506.500703,3051392,4,1
1,ReadModifyWrite,1683658506.500807,3049093,20,1
1,ReadModifyWrite,1683658506.500885,3051758,10,1
1,ReadModifyWrite,1683658506.501514,3050234,22,1
1,ReadModifyWrite,1683658506.501773,3052339,0,1
1,ReadModifyWrite,1683658506.508574,3045467,9,1
1,ReadModifyWrite,1683658506.510708,4043,1,1
1,ReadModifyWrite,1683658506.511197,3038981,31,1
1,ReadModifyWrite,1683658506.511337,3037484,30,1
1,ReadModifyWrite,1683658506.511367,3039083,23,1
1,ReadModifyWrite,1683658506.511503,3040305,17,1
1,ReadModifyWrite,1683658506.511839,3038477,3,1
1,ReadModifyWrite,1683658506.512065,3039095,8,1
1,ReadModifyWrite,1683658506.512750,3043520,18,1
1,ReadModifyWrite,1683658506.512851,3045000,16,1
1,ReadModifyWrite,1683658506.513021,3045312,24,1
1,ReadModifyWrite,1683658506.513095,3045058,21,1
1,ReadModifyWrite,1683658506.513250,3044801,25,1
1,ReadModifyWrite,1683658506.514756,8925,1,1
1,ReadModifyWrite,1683658506.515064,3035987,14,1
1,ReadModifyWrite,1683658506.515224,3019602,2,1
1,ReadModifyWrite,1683658506.515509,3036494,15,1
1,ReadModifyWrite,1683658506.516145,3035925,11,1
1,ReadModifyWrite,1683658506.516296,3041872,27,1
1,ReadModifyWrite,1683658506.516552,3040475,12,1
1,ReadModifyWrite,1683658506.516616,3039669,5,1
1,ReadModifyWrite,1683658506.517603,3044310,28,1
1,ReadModifyWrite,1683658506.517616,3044738,7,1
1,ReadModifyWrite,1683658506.523687,3038731,1,1
1,ReadModifyWrite,1683658507.530003,2032255,26,1
1,ReadModifyWrite,1683658509.534838,26671,2,1
1,ReadModifyWrite,1683658509.548832,2498,30,1
1,ReadModifyWrite,1683658509.549400,6680,6,1
1,ReadModifyWrite,1683658509.549805,6802,29,1
1,ReadModifyWrite,1683658509.549873,7605,13,1
1,ReadModifyWrite,1683658509.549906,11091,20,1
1,ReadModifyWrite,1683658509.550187,6755,31,1
1,ReadModifyWrite,1683658509.550326,5343,3,1
1,ReadModifyWrite,1683658509.550456,5702,23,1
1,ReadModifyWrite,1683658509.550559,5549,19,1
1,ReadModifyWrite,1683658509.551059,9873,14,1
1,ReadModifyWrite,1683658509.551177,8776,8,1
1,ReadModifyWrite,1683658509.551336,8839,30,1
1,ReadModifyWrite,1683658509.551755,8430,22,1
1,ReadModifyWrite,1683658509.551818,18238,17,1
1,ReadModifyWrite,1683658509.552009,17494,15,1
1,ReadModifyWrite,1683658509.552079,17652,11,1
1,ReadModifyWrite,1683658509.552126,18774,4,1
1,ReadModifyWrite,1683658509.552651,17265,10,1
1,ReadModifyWrite,1683658509.554049,16947,9,1
1,ReadModifyWrite,1683658509.554116,16679,0,1
1,ReadModifyWrite,1683658509.555675,3870,3,1
1,ReadModifyWrite,1683658509.556089,30720,6,1
1,ReadModifyWrite,1683658509.556121,30998,19,1
1,ReadModifyWrite,1683658509.556167,30948,23,1
1,ReadModifyWrite,1683658509.556275,31734,18,1
1,ReadModifyWrite,1683658509.556292,27028,5,1
1,ReadModifyWrite,1683658509.556614,31865,29,1
1,ReadModifyWrite,1683658509.556950,30761,31,1
1,ReadModifyWrite,1683658509.557035,31396,12,1
1,ReadModifyWrite,1683658509.557491,30885,13,1
1,ReadModifyWrite,1683658509.557860,31736,16,1
1,ReadModifyWrite,1683658509.558058,30380,25,1
1,ReadModifyWrite,1683658509.558161,30656,21,1
1,ReadModifyWrite,1683658509.558176,31026,27,1
1,ReadModifyWrite,1683658509.558340,31315,24,1
1,ReadModifyWrite,1683658509.559551,9226,3,1
1,ReadModifyWrite,1683658509.559961,31534,8,1
1,ReadModifyWrite,1683658509.560183,31677,30,1
1,ReadModifyWrite,1683658509.560192,31294,22,1
1,ReadModifyWrite,1683658509.560938,31380,14,1
1,ReadModifyWrite,1683658509.561002,31045,20,1
1,ReadModifyWrite,1683658509.561516,31462,2,1
1,ReadModifyWrite,1683658509.561920,31549,28,1
1,ReadModifyWrite,1683658509.562267,31328,26,1
1,ReadModifyWrite,1683658509.562359,30893,7,1
1,ReadModifyWrite,1683658509.562424,31347,1,1
1,ReadModifyWrite,1683658509.568784,8516,3,1
1,ReadModifyWrite,1683658509.569511,32008,15,1
1,ReadModifyWrite,1683658509.569753,31698,11,1
1,ReadModifyWrite,1683658509.569925,31798,10,1
1,ReadModifyWrite,1683658509.570062,31878,17,1
1,ReadModifyWrite,1683658509.570802,32255,0,1
1,ReadModifyWrite,1683658509.570908,32279,4,1
1,ReadModifyWrite,1683658509.571001,31805,9,1
1,ReadModifyWrite,1683658509.577305,26710,3,1
1,ReadModifyWrite,1683658509.583329,19848,5,1
1,ReadModifyWrite,1683658509.586817,4318,6,1
1,ReadModifyWrite,1683658509.587122,13965,23,1
1,ReadModifyWrite,1683658509.587127,18295,19,1
1,ReadModifyWrite,1683658509.587719,18012,31,1
1,ReadModifyWrite,1683658509.588017,18149,18,1
1,ReadModifyWrite,1683658509.588384,18881,13,1
1,ReadModifyWrite,1683658509.588439,18125,12,1
1,ReadModifyWrite,1683658509.588466,18071,25,1
1,ReadModifyWrite,1683658509.588486,18001,29,1
1,ReadModifyWrite,1683658509.588823,18106,21,1
1,ReadModifyWrite,1683658509.589210,18442,27,1
1,ReadModifyWrite,1683658509.589629,18061,16,1
1,ReadModifyWrite,1683658509.589685,18004,24,1
1,ReadModifyWrite,1683658509.591141,7705,6,1
1,ReadModifyWrite,1683658509.591497,17638,22,1
1,ReadModifyWrite,1683658509.591524,17838,8,1
1,ReadModifyWrite,1683658509.591867,17727,30,1
1,ReadModifyWrite,1683658509.592056,17668,20,1
1,ReadModifyWrite,1683658509.592325,17370,14,1
1,ReadModifyWrite,1683658509.592986,16861,2,1
1,ReadModifyWrite,1683658509.593259,17380,7,1
1,ReadModifyWrite,1683658509.593514,17501,28,1
1,ReadModifyWrite,1683658509.593600,17541,26,1
1,ReadModifyWrite,1683658509.593776,17462,1,1
1,ReadModifyWrite,1683658509.598851,11735,6,1
1,ReadModifyWrite,1683658509.601094,4018,23,1
1,ReadModifyWrite,1683658509.601458,18874,11,1
1,ReadModifyWrite,1683658509.601524,18485,15,1
1,ReadModifyWrite,1683658509.601729,17950,10,1
1,ReadModifyWrite,1683658509.601980,18011,17,1
1,ReadModifyWrite,1683658509.602814,17913,9,1
1,ReadModifyWrite,1683658509.603083,18961,0,1
1,ReadModifyWrite,1683658509.603183,18931,5,1
1,ReadModifyWrite,1683658509.603195,19356,4,1
1,ReadModifyWrite,1683658509.604023,18389,3,1
1,ReadModifyWrite,1683658509.605118,3759,23,1
1,ReadModifyWrite,1683658509.605428,17906,19,1
1,ReadModifyWrite,1683658509.605738,17655,31,1
1,ReadModifyWrite,1683658509.606174,17910,18,1
1,ReadModifyWrite,1683658509.606494,17943,29,1
1,ReadModifyWrite,1683658509.606544,18003,25,1
1,ReadModifyWrite,1683658509.606571,18205,12,1
1,ReadModifyWrite,1683658509.606934,18137,21,1
1,ReadModifyWrite,1683658509.607273,17993,13,1
1,ReadModifyWrite,1683658509.607695,15720,16,1
1,ReadModifyWrite,1683658509.607698,17459,27,1
1,ReadModifyWrite,1683658509.607698,17451,24,1
1,ReadModifyWrite,1683658509.608884,8252,23,1
1,ReadModifyWrite,1683658509.609144,10049,22,1
1,ReadModifyWrite,1683658509.609371,1037203,8,1
1,ReadModifyWrite,1683658509.609602,1037410,30,1
1,ReadModifyWrite,1683658509.609702,1033593,14,1
1,ReadModifyWrite,1683658509.609729,1038526,20,1
1,ReadModifyWrite,1683658509.609877,1036804,2,1
1,ReadModifyWrite,1683658509.610592,1037042,6,1
1,ReadModifyWrite,1683658509.610642,1037947,7,1
1,ReadModifyWrite,1683658509.611023,1034657,28,1
1,ReadModifyWrite,1683658509.611148,1034729,26,1
1,ReadModifyWrite,1683658509.611243,1036676,1,1
1,ReadModifyWrite,1683658509.617143,1029097,23,1
1,ReadModifyWrite,1683658509.619199,3688,22,1
1,ReadModifyWrite,1683658509.619687,1039817,10,1
1,ReadModifyWrite,1683658509.619998,2048994,17,1
1,ReadModifyWrite,1683658509.620017,2048957,15,1
1,ReadModifyWrite,1683658509.620338,2048935,11,1
1,ReadModifyWrite,1683658509.620735,2048686,9,1
1,ReadModifyWrite,1683658509.622052,2048301,0,1
1,ReadModifyWrite,1683658509.622129,2049246,5,1
1,ReadModifyWrite,1683658509.622419,2048712,3,1
1,ReadModifyWrite,1683658509.622558,2046748,4,1
1,ReadModifyWrite,1683658509.622894,1008011,22,1
1,ReadModifyWrite,1683658509.623342,1014492,19,1
1,ReadModifyWrite,1683658509.623422,4064920,16,1
1,ReadModifyWrite,1683658509.623441,2043116,31,1
1,ReadModifyWrite,1683658509.624095,4065617,18,1
1,ReadModifyWrite,1683658509.624444,4064673,29,1
1,ReadModifyWrite,1683658509.624580,4065091,25,1
1,ReadModifyWrite,1683658509.624783,4065589,12,1
1,ReadModifyWrite,1683658509.625078,4065612,21,1
1,ReadModifyWrite,1683658509.625153,4064196,24,1
1,ReadModifyWrite,1683658509.625164,4064966,27,1
1,ReadModifyWrite,1683658509.625322,4064565,13,1
1,ReadModifyWrite,1683658510.630922,3060136,22,1
1,ReadModifyWrite,1683658510.637844,3053139,19,1
1,ReadModifyWrite,1683658510.643303,3047449,14,1
1,ReadModifyWrite,1683658510.645687,7967,28,1
1,ReadModifyWrite,1683658510.645884,1022644,26,1
1,ReadModifyWrite,1683658510.646249,3047111,23,1
1,ReadModifyWrite,1683658510.646582,3046569,8,1
1,ReadModifyWrite,1683658510.646690,3046517,2,1
1,ReadModifyWrite,1683658510.647020,3046151,30,1
1,ReadModifyWrite,1683658510.647642,3046067,6,1
1,ReadModifyWrite,1683658510.647927,3045849,1,1
1,ReadModifyWrite,1683658510.648264,3046818,20,1
1,ReadModifyWrite,1683658510.648595,3046551,7,1
1,ReadModifyWrite,1683658510.653661,3041654,28,1
1,ReadModifyWrite,1683658510.659511,3035110,10,1
1,ReadModifyWrite,1683658511.666574,2028476,31,1
1,ReadModifyWrite,1683658511.668538,1009479,26,1
1,ReadModifyWrite,1683658511.668984,2028393,15,1
1,ReadModifyWrite,1683658511.669004,2028204,17,1
1,ReadModifyWrite,1683658511.669313,2028783,4,1
1,ReadModifyWrite,1683658511.669333,2023348,11,1
1,ReadModifyWrite,1683658511.669435,2029060,9,1
1,ReadModifyWrite,1683658511.670362,2026883,0,1
1,ReadModifyWrite,1683658511.671139,2027972,3,1
1,ReadModifyWrite,1683658511.671383,2027386,5,1
1,ReadModifyWrite,1683658512.678033,1021265,26,1
1,ReadModifyWrite,1683658513.688362,13974,16,1
1,ReadModifyWrite,1683658513.689135,13521,29,1
1,ReadModifyWrite,1683658513.689360,11921,24,1
1,ReadModifyWrite,1683658513.689704,11391,25,1
1,ReadModifyWrite,1683658513.689717,12002,18,1
1,ReadModifyWrite,1683658513.689895,11753,13,1
1,ReadModifyWrite,1683658513.690138,11955,27,1
1,ReadModifyWrite,1683658513.690380,11492,12,1
1,ReadModifyWrite,1683658513.690697,11133,21,1
1,ReadModifyWrite,1683658513.690758,10956,14,1
1,ReadModifyWrite,1683658513.690991,12088,19,1
1,ReadModifyWrite,1683658513.691065,11914,22,1
1,ReadModifyWrite,1683658513.692689,3734,11,1
1,ReadModifyWrite,1683658513.693178,12214,30,1
1,ReadModifyWrite,1683658513.693180,12663,8,1
1,ReadModifyWrite,1683658513.693217,12383,2,1
1,ReadModifyWrite,1683658513.693374,14505,23,1
1,ReadModifyWrite,1683658513.693717,13039,6,1
1,ReadModifyWrite,1683658513.693783,11530,1,1
1,ReadModifyWrite,1683658513.694629,11263,10,1
1,ReadModifyWrite,1683658513.695058,12589,31,1
1,ReadModifyWrite,1683658513.695087,12452,20,1
1,ReadModifyWrite,1683658513.695153,12467,7,1
1,ReadModifyWrite,1683658513.695321,12145,28,1
1,ReadModifyWrite,1683658513.696428,4236,11,1
1,ReadModifyWrite,1683658513.697218,2028729,17,1
1,ReadModifyWrite,1683658513.697253,2028410,0,1
1,ReadModifyWrite,1683658513.697383,2029205,15,1
1,ReadModifyWrite,1683658513.698105,2029836,4,1
1,ReadModifyWrite,1683658513.698501,2029047,9,1
1,ReadModifyWrite,1683658513.698777,2028356,5,1
1,ReadModifyWrite,1683658513.699118,2028623,3,1
1,ReadModifyWrite,1683658513.699304,2028840,26,1
1,ReadModifyWrite,1683658513.700671,4323,11,1
1,ReadModifyWrite,1683658513.701103,2023944,25,1
1,ReadModifyWrite,1683658513.701289,2028528,24,1
1,ReadModifyWrite,1683658513.701658,2028058,13,1
1,ReadModifyWrite,1683658513.701722,2027946,14,1
1,ReadModifyWrite,1683658513.701726,2029481,18,1
1,ReadModifyWrite,1683658513.701836,2028263,21,1
1,ReadModifyWrite,1683658513.701876,2028314,12,1
1,ReadModifyWrite,1683658513.702127,2027609,27,1
1,ReadModifyWrite,1683658513.702343,2028808,16,1
1,ReadModifyWrite,1683658513.702662,2028655,29,1
1,ReadModifyWrite,1683658513.702987,2029062,22,1
1,ReadModifyWrite,1683658513.703088,2028917,19,1
1,ReadModifyWrite,1683658513.704999,1008839,11,1
1,ReadModifyWrite,1683658513.705325,2029322,1,1
1,ReadModifyWrite,1683658513.705402,2029007,30,1
1,ReadModifyWrite,1683658513.705659,2028104,2,1
1,ReadModifyWrite,1683658513.705867,2028718,8,1
1,ReadModifyWrite,1683658513.705908,2029253,10,1
1,ReadModifyWrite,1683658513.706764,2028031,6,1
1,ReadModifyWrite,1683658513.707473,2027440,28,1
1,ReadModifyWrite,1683658513.707549,2027813,20,1
1,ReadModifyWrite,1683658513.707627,2027407,7,1
1,ReadModifyWrite,1683658513.707681,2027937,31,1
1,ReadModifyWrite,1683658513.707923,2028142,23,1
1,ReadModifyWrite,1683658514.713853,1022274,11,1
1,ReadModifyWrite,1683658515.725079,4223,25,1
1,ReadModifyWrite,1683658515.725676,11809,0,1
1,ReadModifyWrite,1683658515.725956,11709,17,1
1,ReadModifyWrite,1683658515.726597,11430,15,1
1,ReadModifyWrite,1683658515.727141,11223,5,1
1,ReadModifyWrite,1683658515.727559,11378,9,1
1,ReadModifyWrite,1683658515.727770,11840,3,1
1,ReadModifyWrite,1683658515.727949,11489,4,1
1,ReadModifyWrite,1683658515.728152,11405,26,1
1,ReadModifyWrite,1683658515.729308,4094,25,1
1,ReadModifyWrite,1683658515.729676,19373,14,1
1,ReadModifyWrite,1683658515.729727,19245,13,1
1,ReadModifyWrite,1683658515.729744,18781,27,1
1,ReadModifyWrite,1683658515.729823,20324,24,1
1,ReadModifyWrite,1683658515.730108,18474,21,1
1,ReadModifyWrite,1683658515.730198,19516,12,1
1,ReadModifyWrite,1683658515.731166,18045,16,1
1,ReadModifyWrite,1683658515.731217,18735,18,1
1,ReadModifyWrite,1683658515.731325,18009,29,1
1,ReadModifyWrite,1683658515.732013,18845,19,1
1,ReadModifyWrite,1683658515.732057,18908,22,1
1,ReadModifyWrite,1683658515.733408,3849,25,1
1,ReadModifyWrite,1683658515.733769,19241,2,1
1,ReadModifyWrite,1683658515.734417,18411,30,1
1,ReadModifyWrite,1683658515.734592,18423,8,1
1,ReadModifyWrite,1683658515.734653,18399,1,1
1,ReadModifyWrite,1683658515.734801,19426,6,1
1,ReadModifyWrite,1683658515.734926,18171,28,1
1,ReadModifyWrite,1683658515.735043,17640,7,1
1,ReadModifyWrite,1683658515.735170,18035,10,1
1,ReadModifyWrite,1683658515.735370,18780,20,1
1,ReadModifyWrite,1683658515.735658,17862,31,1
1,ReadModifyWrite,1683658515.736073,18701,23,1
1,ReadModifyWrite,1683658515.736133,18566,11,1
1,ReadModifyWrite,1683658515.737323,10763,25,1
1,ReadModifyWrite,1683658515.737495,6059050,0,1
1,ReadModifyWrite,1683658515.737693,6059903,17,1
1,ReadModifyWrite,1683658515.738034,6058912,15,1
1,ReadModifyWrite,1683658515.738372,6059849,5,1
1,ReadModifyWrite,1683658515.738944,6057818,9,1
1,ReadModifyWrite,1683658515.739445,6057397,4,1
1,ReadModifyWrite,1683658515.739565,6057592,26,1
1,ReadModifyWrite,1683658515.739615,6058900,3,1
1,ReadModifyWrite,1683658515.748092,4266,25,1
1,ReadModifyWrite,1683658515.748562,6045150,27,1
1,ReadModifyWrite,1683658515.748640,4024183,21,1
1,ReadModifyWrite,1683658515.749004,7061102,13,1
1,ReadModifyWrite,1683658515.749055,7059304,14,1
1,ReadModifyWrite,1683658515.749218,7058772,16,1
1,ReadModifyWrite,1683658515.749361,7058628,29,1
1,ReadModifyWrite,1683658515.749723,7059056,12,1
1,ReadModifyWrite,1683658515.749959,7059707,18,1
1,ReadModifyWrite,1683658515.750155,7059148,24,1
1,ReadModifyWrite,1683658515.750866,7058820,19,1
1,ReadModifyWrite,1683658515.750973,7059367,22,1
1,ReadModifyWrite,1683658515.752365,2007099,25,1
1,ReadModifyWrite,1683658515.752691,3013744,7,1
1,ReadModifyWrite,1683658515.752833,5026087,30,1
1,ReadModifyWrite,1683658515.753018,6032636,2,1
1,ReadModifyWrite,1683658515.753020,7066718,8,1
1,ReadModifyWrite,1683658515.753057,6043090,1,1
1,ReadModifyWrite,1683658515.753122,7067075,28,1
1,ReadModifyWrite,1683658515.753229,7066954,10,1
1,ReadModifyWrite,1683658515.753528,7066620,31,1
1,ReadModifyWrite,1683658515.754158,7065787,20,1
1,ReadModifyWrite,1683658515.754237,7065539,6,1
1,ReadModifyWrite,1683658515.754708,7067139,11,1
1,ReadModifyWrite,1683658515.754782,7066211,23,1
1,ReadModifyWrite,1683658517.759478,5060945,25,1
1,ReadModifyWrite,1683658518.766447,4054694,7,1
1,ReadModifyWrite,1683658519.772840,3048803,21,1
1,ReadModifyWrite,1683658520.778935,2042794,30,1
1,ReadModifyWrite,1683658521.785669,1036083,2,1
1,ReadModifyWrite,1683658521.793724,1027800,27,1
1,ReadModifyWrite,1683658521.796158,1009278,1,1
1,ReadModifyWrite,1683658521.796555,1010999,0,1
1,ReadModifyWrite,1683658521.796782,1026921,9,1
1,ReadModifyWrite,1683658521.796855,1026985,4,1
1,ReadModifyWrite,1683658521.796953,1026517,15,1
1,ReadModifyWrite,1683658521.797166,1026191,26,1
1,ReadModifyWrite,1683658521.797604,1026284,17,1
1,ReadModifyWrite,1683658521.798229,1026810,5,1
1,ReadModifyWrite,1683658521.798522,1026617,3,1
1,ReadModifyWrite,1683658522.805452,19959,1,1
1,ReadModifyWrite,1683658522.807564,9633,0,1
1,ReadModifyWrite,1683658522.807999,11270,16,1
1,ReadModifyWrite,1683658522.808005,19601,29,1
1,ReadModifyWrite,1683658522.808368,19848,14,1
1,ReadModifyWrite,1683658522.808787,19878,12,1
1,ReadModifyWrite,1683658522.809309,18667,24,1
1,ReadModifyWrite,1683658522.809674,18151,18,1
1,ReadModifyWrite,1683658522.809714,18979,19,1
1,ReadModifyWrite,1683658522.810113,18619,13,1
1,ReadModifyWrite,1683658522.810346,19172,22,1
1,ReadModifyWrite,1683658522.817205,11301,0,1
1,ReadModifyWrite,1683658522.819278,3858,16,1
1,ReadModifyWrite,1683658522.819750,24881,8,1
1,ReadModifyWrite,1683658522.819786,24888,6,1
1,ReadModifyWrite,1683658522.819953,25147,20,1
1,ReadModifyWrite,1683658522.820156,25075,31,1
1,ReadModifyWrite,1683658522.820190,25373,10,1
1,ReadModifyWrite,1683658522.820203,26022,28,1
1,ReadModifyWrite,1683658522.820437,24368,25,1
1,ReadModifyWrite,1683658522.821001,24890,23,1
1,ReadModifyWrite,1683658522.821172,24827,7,1
1,ReadModifyWrite,1683658522.821531,24284,27,1
1,ReadModifyWrite,1683658522.821651,24708,21,1
1,ReadModifyWrite,1683658522.821734,25312,30,1
1,ReadModifyWrite,1683658522.821757,24966,2,1
1,ReadModifyWrite,1683658522.821852,25241,11,1
1,ReadModifyWrite,1683658522.823144,3732,16,1
1,ReadModifyWrite,1683658522.823365,3054086,26,1
1,ReadModifyWrite,1683658522.823483,20830,15,1
1,ReadModifyWrite,1683658522.823712,3053835,9,1
1,ReadModifyWrite,1683658522.823848,3054327,4,1
1,ReadModifyWrite,1683658522.823899,3054182,17,1
1,ReadModifyWrite,1683658522.825045,3054954,5,1
1,ReadModifyWrite,1683658522.825145,3054902,3,1
1,ReadModifyWrite,1683658522.825418,3052681,1,1
1,ReadModifyWrite,1683658522.826883,3053498,16,1
1,ReadModifyWrite,1683658522.827614,3066360,29,1
1,ReadModifyWrite,1683658522.827832,3063803,18,1
1,ReadModifyWrite,1683658522.827984,3066166,24,1
1,ReadModifyWrite,1683658522.828224,3066206,14,1
1,ReadModifyWrite,1683658522.828514,3065519,0,1
1,ReadModifyWrite,1683658522.828672,3067053,12,1
1,ReadModifyWrite,1683658522.828702,3065845,19,1
1,ReadModifyWrite,1683658522.828742,3066432,13,1
1,ReadModifyWrite,1683658522.829524,3065700,22,1
1,ReadModifyWrite,1683658522.844341,1009071,15,1
1,ReadModifyWrite,1683658522.844640,3013398,8,1
1,ReadModifyWrite,1683658522.844680,3048931,6,1
1,ReadModifyWrite,1683658522.844812,3032270,25,1
1,ReadModifyWrite,1683658522.845109,3053140,20,1
1,ReadModifyWrite,1683658522.845237,3053199,31,1
1,ReadModifyWrite,1683658522.845576,3052759,10,1
1,ReadModifyWrite,1683658522.845821,3052774,27,1
1,ReadModifyWrite,1683658522.845898,3052892,23,1
1,ReadModifyWrite,1683658522.846007,3052180,7,1
1,ReadModifyWrite,1683658522.846232,3051758,28,1
1,ReadModifyWrite,1683658522.846366,3051743,21,1
1,ReadModifyWrite,1683658522.846730,3052564,2,1
1,ReadModifyWrite,1683658522.847053,3051347,30,1
1,ReadModifyWrite,1683658522.847101,3052574,11,1
1,ReadModifyWrite,1683658523.853424,2046357,15,1
1,ReadModifyWrite,1683658525.858053,41694,8,1
1,ReadModifyWrite,1683658525.877096,8489,25,1
1,ReadModifyWrite,1683658525.877461,25447,26,1
1,ReadModifyWrite,1683658525.877628,24683,9,1
1,ReadModifyWrite,1683658525.878114,23742,1,1
1,ReadModifyWrite,1683658525.878132,24274,17,1
1,ReadModifyWrite,1683658525.878187,25104,4,1
1,ReadModifyWrite,1683658525.880007,23833,5,1
1,ReadModifyWrite,1683658525.880057,23489,3,1
1,ReadModifyWrite,1683658525.880386,23277,16,1
1,ReadModifyWrite,1683658525.885617,18374,25,1
1,ReadModifyWrite,1683658525.891643,12111,18,1
1,ReadModifyWrite,1683658525.893619,3799,6,1
1,ReadModifyWrite,1683658525.893982,24049,29,1
1,ReadModifyWrite,1683658525.894040,22027,0,1
1,ReadModifyWrite,1683658525.894157,24488,24,1
1,ReadModifyWrite,1683658525.894436,23964,14,1
1,ReadModifyWrite,1683658525.894555,24476,19,1
1,ReadModifyWrite,1683658525.895181,24476,13,1
1,ReadModifyWrite,1683658525.895229,24199,22,1
1,ReadModifyWrite,1683658525.895733,24631,12,1
1,ReadModifyWrite,1683658525.897424,3991,6,1
1,ReadModifyWrite,1683658525.897997,23988,28,1
1,ReadModifyWrite,1683658525.898116,24270,21,1
1,ReadModifyWrite,1683658525.898197,24202,7,1
1,ReadModifyWrite,1683658525.898264,23911,20,1
1,ReadModifyWrite,1683658525.898342,25699,10,1
1,ReadModifyWrite,1683658525.898408,23866,30,1
1,ReadModifyWrite,1683658525.898443,24750,31,1
1,ReadModifyWrite,1683658525.898602,24958,27,1
1,ReadModifyWrite,1683658525.898795,23909,23,1
1,ReadModifyWrite,1683658525.899325,24427,2,1
1,ReadModifyWrite,1683658525.899682,24424,11,1
1,ReadModifyWrite,1683658525.899756,24235,8,1
1,ReadModifyWrite,1683658525.899787,24352,15,1
1,ReadModifyWrite,1683658525.901421,7537,6,1
1,ReadModifyWrite,1683658525.901863,30998,1,1
1,ReadModifyWrite,1683658525.902318,31311,9,1
1,ReadModifyWrite,1683658525.902412,30603,17,1
1,ReadModifyWrite,1683658525.902914,30686,26,1
1,ReadModifyWrite,1683658525.903299,30741,4,1
1,ReadModifyWrite,1683658525.903554,30458,3,1
1,ReadModifyWrite,1683658525.903670,30464,16,1
1,ReadModifyWrite,1683658525.903760,29914,18,1
1,ReadModifyWrite,1683658525.903897,30593,5,1
1,ReadModifyWrite,1683658525.904020,30540,25,1
1,ReadModifyWrite,1683658525.908965,25636,6,1
1,ReadModifyWrite,1683658525.916074,18270,0,1
1,ReadModifyWrite,1683658525.918038,3627,29,1
1,ReadModifyWrite,1683658525.918408,14193,14,1
1,ReadModifyWrite,1683658525.918652,24558,24,1
1,ReadModifyWrite,1683658525.919038,24209,19,1
1,ReadModifyWrite,1683658525.919436,25377,22,1
1,ReadModifyWrite,1683658525.919663,27209,13,1
1,ReadModifyWrite,1683658525.920371,26779,12,1
1,ReadModifyWrite,1683658525.921672,25247,29,1
1,ReadModifyWrite,1683658525.921993,21879,28,1
1,ReadModifyWrite,1683658525.922183,21332,20,1
1,ReadModifyWrite,1683658525.922282,22062,30,1
1,ReadModifyWrite,1683658525.922404,2061876,7,1
1,ReadModifyWrite,1683658525.922416,21242,21,1
1,ReadModifyWrite,1683658525.922711,2061592,23,1
1,ReadModifyWrite,1683658525.923199,22952,31,1
1,ReadModifyWrite,1683658525.923568,2058539,27,1
1,ReadModifyWrite,1683658525.923760,2057540,2,1
1,ReadModifyWrite,1683658525.923999,2060216,8,1
1,ReadModifyWrite,1683658525.924046,2059888,10,1
1,ReadModifyWrite,1683658525.924117,2060445,11,1
1,ReadModifyWrite,1683658525.924145,2060663,15,1
1,ReadModifyWrite,1683658525.932607,9866,14,1
1,ReadModifyWrite,1683658525.932868,11898,1,1
1,ReadModifyWrite,1683658525.933022,11862,17,1
1,ReadModifyWrite,1683658525.933608,11690,26,1
1,ReadModifyWrite,1683658525.933637,2047408,9,1
1,ReadModifyWrite,1683658525.933682,11153,18,1
1,ReadModifyWrite,1683658525.934091,3059709,4,1
1,ReadModifyWrite,1683658525.934091,3062427,3,1
1,ReadModifyWrite,1683658525.934139,2047255,16,1
1,ReadModifyWrite,1683658525.934350,1018591,0,1
1,ReadModifyWrite,1683658525.934495,3062172,5,1
1,ReadModifyWrite,1683658525.934568,2047952,25,1
1,ReadModifyWrite,1683658525.934645,3061298,6,1
1,ReadModifyWrite,1683658525.942478,1967,14,1
1,ReadModifyWrite,1683658525.943218,2037705,24,1
1,ReadModifyWrite,1683658525.943260,1021177,19,1
1,ReadModifyWrite,1683658525.943522,2037043,20,1
1,ReadModifyWrite,1683658525.943664,2037505,21,1
1,ReadModifyWrite,1683658525.943880,2037782,28,1
1,ReadModifyWrite,1683658525.944352,2037581,30,1
1,ReadModifyWrite,1683658525.944454,2036881,14,1
1,ReadModifyWrite,1683658525.944774,2032971,1,1
1,ReadModifyWrite,1683658525.944819,2037573,22,1
1,ReadModifyWrite,1683658525.944840,1026326,18,1
1,ReadModifyWrite,1683658525.944889,2035218,17,1
1,ReadModifyWrite,1683658525.945306,3048634,26,1
1,ReadModifyWrite,1683658525.946159,3048476,31,1
1,ReadModifyWrite,1683658525.946880,4060256,13,1
1,ReadModifyWrite,1683658525.946924,4059830,29,1
1,ReadModifyWrite,1683658525.947157,4060506,12,1
1,ReadModifyWrite,1683658526.952956,3053285,0,1
1,ReadModifyWrite,1683658526.964453,3040969,19,1
1,ReadModifyWrite,1683658526.971175,3034621,18,1
1,ReadModifyWrite,1683658527.977759,2029239,1,1
1,ReadModifyWrite,1683658527.980118,2600,17,1
1,ReadModifyWrite,1683658527.980577,2260,20,1
1,ReadModifyWrite,1683658527.980933,2025940,24,1
