Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657946.858573,5067461,28,1
1,ReadModifyWrite,1683657946.859050,1019540,21,1
1,ReadModifyWrite,1683657946.859583,1020578,19,1
1,ReadModifyWrite,1683657946.861767,8740,29,1
1,ReadModifyWrite,1683657946.864229,3050041,11,1
1,ReadModifyWrite,1683657946.864627,3439,0,1
1,ReadModifyWrite,1683657946.864748,6074904,13,1
1,ReadModifyWrite,1683657946.864884,1013848,6,1
1,ReadModifyWrite,1683657946.864903,1016091,10,1
1,ReadModifyWrite,1683657946.866376,2022552,3,1
1,ReadModifyWrite,1683657946.867199,997151,1,1
1,ReadModifyWrite,1683657946.867469,4028471,14,1
1,ReadModifyWrite,1683657946.867499,3724,25,1
1,ReadModifyWrite,1683657946.868071,1008216,0,1
1,ReadModifyWrite,1683657946.870516,4025220,29,1
1,ReadModifyWrite,1683657946.871230,5051250,25,1
1,ReadModifyWrite,1683657946.872794,1007348,18,1
1,ReadModifyWrite,1683657946.873054,1019266,16,1
1,ReadModifyWrite,1683657947.848695,1043184,8,1
1,ReadModifyWrite,1683657947.850682,28448,26,1
1,ReadModifyWrite,1683657947.852493,1037655,7,1
1,ReadModifyWrite,1683657947.859141,3036624,27,1
1,ReadModifyWrite,1683657947.860679,1030902,20,1
1,ReadModifyWrite,1683657947.861625,19857,24,1
1,ReadModifyWrite,1683657947.862529,11310,2,1
1,ReadModifyWrite,1683657947.862849,1026680,17,1
1,ReadModifyWrite,1683657947.864358,25706,1,1
1,ReadModifyWrite,1683657947.873851,7608,2,1
1,ReadModifyWrite,1683657947.876294,1016022,0,1
1,ReadModifyWrite,1683657947.877200,16199,31,1
1,ReadModifyWrite,1683657947.877930,5059233,15,1
1,ReadModifyWrite,1683657947.878598,13962,21,1
1,ReadModifyWrite,1683657947.878742,3027026,6,1
1,ReadModifyWrite,1683657947.878754,1032032,12,1
1,ReadModifyWrite,1683657947.879137,4767,26,1
1,ReadModifyWrite,1683657947.879701,5309,30,1
1,ReadModifyWrite,1683657947.879795,5055317,9,1
1,ReadModifyWrite,1683657947.880149,2017687,18,1
1,ReadModifyWrite,1683657947.880165,3015675,19,1
1,ReadModifyWrite,1683657947.881002,1037783,10,1
1,ReadModifyWrite,1683657947.881232,1037296,23,1
1,ReadModifyWrite,1683657947.881465,5053379,2,1
1,ReadModifyWrite,1683657947.881488,5058734,24,1
1,ReadModifyWrite,1683657947.883909,5056434,26,1
1,ReadModifyWrite,1683657947.885046,2028972,30,1
1,ReadModifyWrite,1683657947.885492,5048863,22,1
1,ReadModifyWrite,1683657947.890073,5041303,1,1
1,ReadModifyWrite,1683657947.892328,5061449,16,1
1,ReadModifyWrite,1683657947.892566,5044577,21,1
1,ReadModifyWrite,1683657947.893407,1005824,31,1
1,ReadModifyWrite,1683657948.888948,5065150,3,1
1,ReadModifyWrite,1683657948.889538,4050497,17,1
1,ReadModifyWrite,1683657948.890157,5054621,7,1
1,ReadModifyWrite,1683657948.891589,4068487,20,1
1,ReadModifyWrite,1683657948.891886,18282,8,1
1,ReadModifyWrite,1683657948.892323,4079405,0,1
1,ReadModifyWrite,1683657948.899237,4039961,31,1
1,ReadModifyWrite,1683657948.910178,4030120,8,1
1,ReadModifyWrite,1683657948.910795,4048763,12,1
1,ReadModifyWrite,1683657948.918534,5041884,23,1
1,ReadModifyWrite,1683657948.918790,4035655,10,1
1,ReadModifyWrite,1683657949.897848,3046823,18,1
1,ReadModifyWrite,1683657949.898062,3056101,5,1
1,ReadModifyWrite,1683657949.914029,1006301,30,1
1,ReadModifyWrite,1683657949.914277,1007466,11,1
1,ReadModifyWrite,1683657950.895330,2057441,4,1
1,ReadModifyWrite,1683657950.895747,2041460,29,1
1,ReadModifyWrite,1683657950.895776,2076326,27,1
1,ReadModifyWrite,1683657950.895847,2076424,19,1
1,ReadModifyWrite,1683657950.895945,7708,14,1
1,ReadModifyWrite,1683657950.903660,4058812,14,1
1,ReadModifyWrite,1683657950.905775,2054323,6,1
1,ReadModifyWrite,1683657950.920337,1012027,30,1
1,ReadModifyWrite,1683657950.921750,1012844,11,1
1,ReadModifyWrite,1683657951.922494,3326,25,1
1,ReadModifyWrite,1683657951.925835,2047188,25,1
1,ReadModifyWrite,1683657951.926041,2378,28,1
1,ReadModifyWrite,1683657951.928428,7096,28,1
1,ReadModifyWrite,1683657951.932371,1044795,30,1
1,ReadModifyWrite,1683657951.934603,1007117,11,1
1,ReadModifyWrite,1683657951.935533,1037011,28,1
1,ReadModifyWrite,1683657952.931388,1029512,1,1
1,ReadModifyWrite,1683657952.934367,2028376,22,1
1,ReadModifyWrite,1683657952.934855,1043621,2,1
1,ReadModifyWrite,1683657952.935121,1043785,9,1
1,ReadModifyWrite,1683657952.937151,1044809,21,1
1,ReadModifyWrite,1683657952.937168,1043574,15,1
1,ReadModifyWrite,1683657952.937211,1021285,29,1
1,ReadModifyWrite,1683657952.939205,15219,31,1
1,ReadModifyWrite,1683657952.939659,1034385,13,1
1,ReadModifyWrite,1683657952.940042,35321,17,1
1,ReadModifyWrite,1683657952.940229,4174,24,1
1,ReadModifyWrite,1683657952.940325,1013464,8,1
1,ReadModifyWrite,1683657952.940360,34971,26,1
1,ReadModifyWrite,1683657952.941727,1040027,11,1
1,ReadModifyWrite,1683657952.944411,1015543,24,1
1,ReadModifyWrite,1683657952.944681,1037214,18,1
1,ReadModifyWrite,1683657952.952779,1035160,4,1
1,ReadModifyWrite,1683657952.953785,2010508,16,1
1,ReadModifyWrite,1683657952.954172,2743,5,1
1,ReadModifyWrite,1683657952.954432,2012971,31,1
1,ReadModifyWrite,1683657952.954453,1003201,10,1
1,ReadModifyWrite,1683657952.956922,3030806,5,1
1,ReadModifyWrite,1683657952.959564,7055,12,1
1,ReadModifyWrite,1683657952.960084,1003956,20,1
1,ReadModifyWrite,1683657952.960113,2001957,6,1
1,ReadModifyWrite,1683657952.966625,2004150,12,1
1,ReadModifyWrite,1683657952.971734,3264,0,1
1,ReadModifyWrite,1683657952.972114,992017,27,1
1,ReadModifyWrite,1683657952.972285,3028044,19,1
1,ReadModifyWrite,1683657952.972551,1008913,28,1
1,ReadModifyWrite,1683657952.975004,3012637,0,1
1,ReadModifyWrite,1683657952.975336,1007768,26,1
1,ReadModifyWrite,1683657952.975372,1015547,17,1
1,ReadModifyWrite,1683657952.977172,3003083,30,1
1,ReadModifyWrite,1683657953.944794,18722,7,1
1,ReadModifyWrite,1683657953.953804,22433,8,1
1,ReadModifyWrite,1683657953.954106,32491,3,1
1,ReadModifyWrite,1683657953.957662,1005570,10,1
1,ReadModifyWrite,1683657953.958502,11849,29,1
1,ReadModifyWrite,1683657953.959961,3496,24,1
1,ReadModifyWrite,1683657953.960425,9694,23,1
1,ReadModifyWrite,1683657953.960908,22522,1,1
1,ReadModifyWrite,1683657953.963464,28975,24,1
1,ReadModifyWrite,1683657953.963519,35625,7,1
1,ReadModifyWrite,1683657953.964047,22899,20,1
1,ReadModifyWrite,1683657953.964134,8249,27,1
1,ReadModifyWrite,1683657953.970125,2017196,23,1
1,ReadModifyWrite,1683657953.970362,996624,29,1
1,ReadModifyWrite,1683657953.972389,992277,27,1
1,ReadModifyWrite,1683657953.973032,8086,25,1
1,ReadModifyWrite,1683657953.974052,2003784,13,1
1,ReadModifyWrite,1683657953.976244,3320,8,1
1,ReadModifyWrite,1683657953.978484,986331,2,1
1,ReadModifyWrite,1683657953.978915,11672,9,1
1,ReadModifyWrite,1683657953.979572,3035401,8,1
1,ReadModifyWrite,1683657953.980749,983824,15,1
1,ReadModifyWrite,1683657953.981124,986539,25,1
1,ReadModifyWrite,1683657953.981471,989726,28,1
1,ReadModifyWrite,1683657953.981768,13670,11,1
1,ReadModifyWrite,1683657953.981901,1020078,18,1
1,ReadModifyWrite,1683657953.981968,14183,21,1
1,ReadModifyWrite,1683657953.983112,2019961,26,1
1,ReadModifyWrite,1683657953.983439,6561,1,1
1,ReadModifyWrite,1683657953.986603,2023716,3,1
1,ReadModifyWrite,1683657953.986952,1999805,20,1
1,ReadModifyWrite,1683657953.987946,3036529,4,1
1,ReadModifyWrite,1683657953.990007,3024344,1,1
1,ReadModifyWrite,1683657953.990591,5119,9,1
1,ReadModifyWrite,1683657953.990926,2974,17,1
1,ReadModifyWrite,1683657953.992446,1984532,24,1
1,ReadModifyWrite,1683657953.993907,1986765,17,1
1,ReadModifyWrite,1683657953.995445,3469,11,1
1,ReadModifyWrite,1683657953.995718,3777,9,1
1,ReadModifyWrite,1683657953.996157,2003780,21,1
1,ReadModifyWrite,1683657953.998920,967603,11,1
1,ReadModifyWrite,1683657953.999149,1984290,7,1
1,ReadModifyWrite,1683657953.999502,3015500,9,1
1,ReadModifyWrite,1683657954.962090,2049177,6,1
1,ReadModifyWrite,1683657954.962482,10254,14,1
1,ReadModifyWrite,1683657954.962752,1014916,22,1
1,ReadModifyWrite,1683657954.963240,1018459,10,1
1,ReadModifyWrite,1683657954.964300,1023973,16,1
1,ReadModifyWrite,1683657954.964579,1027422,15,1
1,ReadModifyWrite,1683657954.964675,2037262,27,1
1,ReadModifyWrite,1683657954.964821,2042000,2,1
1,ReadModifyWrite,1683657954.966531,3649,11,1
1,ReadModifyWrite,1683657954.966993,1014724,29,1
1,ReadModifyWrite,1683657954.967410,1032876,31,1
1,ReadModifyWrite,1683657954.967696,1016030,25,1
1,ReadModifyWrite,1683657954.970187,1030272,11,1
1,ReadModifyWrite,1683657954.970782,1029690,12,1
1,ReadModifyWrite,1683657954.971206,1014729,28,1
1,ReadModifyWrite,1683657954.972743,1008432,14,1
1,ReadModifyWrite,1683657955.001987,989583,18,1
1,ReadModifyWrite,1683657955.976993,33288,24,1
1,ReadModifyWrite,1683657955.977679,1019454,22,1
1,ReadModifyWrite,1683657955.977843,1037410,13,1
1,ReadModifyWrite,1683657955.980265,9258,30,1
1,ReadModifyWrite,1683657955.980705,12590,17,1
1,ReadModifyWrite,1683657955.981183,25410,14,1
1,ReadModifyWrite,1683657955.981708,3872,10,1
1,ReadModifyWrite,1683657955.981726,26269,29,1
1,ReadModifyWrite,1683657955.983499,1015427,7,1
1,ReadModifyWrite,1683657955.983732,16811,25,1
1,ReadModifyWrite,1683657955.985587,3547,10,1
1,ReadModifyWrite,1683657955.985943,1029133,28,1
1,ReadModifyWrite,1683657955.986762,32417,20,1
1,ReadModifyWrite,1683657955.987328,36161,23,1
1,ReadModifyWrite,1683657955.987647,5350,0,1
1,ReadModifyWrite,1683657955.987732,29332,5,1
1,ReadModifyWrite,1683657955.988287,1020871,16,1
1,ReadModifyWrite,1683657955.989140,1026901,10,1
1,ReadModifyWrite,1683657955.989530,1032173,30,1
1,ReadModifyWrite,1683657955.991578,2067888,18,1
1,ReadModifyWrite,1683657955.992008,1026019,15,1
1,ReadModifyWrite,1683657955.993049,31213,0,1
1,ReadModifyWrite,1683657955.993303,14471,17,1
1,ReadModifyWrite,1683657955.999944,1010026,21,1
1,ReadModifyWrite,1683657956.000295,1027701,31,1
1,ReadModifyWrite,1683657956.000337,1014902,19,1
1,ReadModifyWrite,1683657956.000490,18299,11,1
1,ReadModifyWrite,1683657956.000497,1026348,12,1
1,ReadModifyWrite,1683657956.000547,1036039,25,1
1,ReadModifyWrite,1683657956.003081,1014782,26,1
1,ReadModifyWrite,1683657956.006600,1027073,14,1
1,ReadModifyWrite,1683657956.007781,1014983,17,1
1,ReadModifyWrite,1683657956.008001,1000986,29,1
1,ReadModifyWrite,1683657956.010307,1020649,24,1
1,ReadModifyWrite,1683657956.010328,1010768,3,1
1,ReadModifyWrite,1683657956.017069,1000320,5,1
1,ReadModifyWrite,1683657956.018827,1011540,11,1
1,ReadModifyWrite,1683657956.019185,1007363,20,1
1,ReadModifyWrite,1683657956.023494,1007126,23,1
1,ReadModifyWrite,1683657956.024270,2011406,0,1
1,ReadModifyWrite,1683657956.997144,38679,22,1
1,ReadModifyWrite,1683657956.998933,3072688,7,1
1,ReadModifyWrite,1683657957.001942,20432,27,1
1,ReadModifyWrite,1683657957.006833,27897,2,1
1,ReadModifyWrite,1683657957.008991,3008,29,1
1,ReadModifyWrite,1683657957.009167,20084,16,1
1,ReadModifyWrite,1683657957.009976,20335,21,1
1,ReadModifyWrite,1683657957.011294,3060726,6,1
1,ReadModifyWrite,1683657957.012029,14040,29,1
1,ReadModifyWrite,1683657957.014357,1045634,1,1
1,ReadModifyWrite,1683657957.014982,21131,8,1
1,ReadModifyWrite,1683657957.015010,1044674,9,1
1,ReadModifyWrite,1683657957.015081,1016468,28,1
1,ReadModifyWrite,1683657957.015247,14040,19,1
1,ReadModifyWrite,1683657957.015258,15396,13,1
1,ReadModifyWrite,1683657957.016048,1020166,10,1
1,ReadModifyWrite,1683657957.017397,15970,5,1
1,ReadModifyWrite,1683657957.017871,10783,26,1
1,ReadModifyWrite,1683657957.018035,11974,15,1
1,ReadModifyWrite,1683657957.021103,3600,3,1
1,ReadModifyWrite,1683657957.021710,4052391,30,1
1,ReadModifyWrite,1683657957.022381,11478,27,1
1,ReadModifyWrite,1683657957.022773,1007419,17,1
1,ReadModifyWrite,1683657957.024481,1009579,4,1
1,ReadModifyWrite,1683657957.024708,3049099,3,1
1,ReadModifyWrite,1683657957.026095,4051219,29,1
1,ReadModifyWrite,1683657957.026555,5055803,20,1
1,ReadModifyWrite,1683657957.026852,1004180,12,1
1,ReadModifyWrite,1683657957.028004,1001165,31,1
1,ReadModifyWrite,1683657957.028660,1001266,26,1
1,ReadModifyWrite,1683657957.029257,6065131,16,1
1,ReadModifyWrite,1683657957.029295,1026429,19,1
1,ReadModifyWrite,1683657957.030013,1001246,15,1
1,ReadModifyWrite,1683657957.030323,5055955,21,1
1,ReadModifyWrite,1683657957.030373,4057498,11,1
1,ReadModifyWrite,1683657957.030627,1031707,23,1
1,ReadModifyWrite,1683657957.030685,4043720,13,1
1,ReadModifyWrite,1683657957.030963,3530,24,1
1,ReadModifyWrite,1683657957.033373,5062640,5,1
1,ReadModifyWrite,1683657957.033679,1003078,14,1
1,ReadModifyWrite,1683657957.033864,5061698,27,1
1,ReadModifyWrite,1683657957.034501,6060058,24,1
1,ReadModifyWrite,1683657957.034736,6038184,2,1
1,ReadModifyWrite,1683657957.035829,3034387,22,1
1,ReadModifyWrite,1683657957.036119,2032866,8,1
1,ReadModifyWrite,1683657957.036593,5059313,25,1
1,ReadModifyWrite,1683657958.029180,5044355,31,1
1,ReadModifyWrite,1683657958.029937,3058722,26,1
1,ReadModifyWrite,1683657958.030200,33014,17,1
1,ReadModifyWrite,1683657958.031041,5046336,12,1
1,ReadModifyWrite,1683657958.031267,4050295,15,1
1,ReadModifyWrite,1683657958.031555,3044413,28,1
1,ReadModifyWrite,1683657958.034067,5039063,4,1
1,ReadModifyWrite,1683657958.035683,5038402,0,1
1,ReadModifyWrite,1683657958.036222,3044126,10,1
1,ReadModifyWrite,1683657958.036764,4063241,14,1
1,ReadModifyWrite,1683657958.055732,3018836,19,1
1,ReadModifyWrite,1683657958.059473,5005935,18,1
1,ReadModifyWrite,1683657958.059688,5017297,9,1
1,ReadModifyWrite,1683657958.060001,3016447,1,1
1,ReadModifyWrite,1683657958.062343,5010201,23,1
1,ReadModifyWrite,1683657958.063219,8820,17,1
1,ReadModifyWrite,1683657958.072046,4022377,17,1
1,ReadModifyWrite,1683657959.069000,1006922,8,1
1,ReadModifyWrite,1683657960.070228,3033406,22,1
1,ReadModifyWrite,1683657960.071631,3037774,7,1
1,ReadModifyWrite,1683657960.072029,3029302,6,1
1,ReadModifyWrite,1683657960.073816,3023748,3,1
1,ReadModifyWrite,1683657960.075929,2998202,8,1
1,ReadModifyWrite,1683657961.074117,2027299,30,1
1,ReadModifyWrite,1683657961.074445,2022933,13,1
1,ReadModifyWrite,1683657961.074577,1987569,19,1
1,ReadModifyWrite,1683657961.075976,2021435,28,1
1,ReadModifyWrite,1683657961.076455,2034883,1,1
1,ReadModifyWrite,1683657961.077321,2031573,29,1
1,ReadModifyWrite,1683657961.080355,2016983,10,1
1,ReadModifyWrite,1683657961.087895,2009559,11,1
1,ReadModifyWrite,1683657961.088667,1011100,26,1
1,ReadModifyWrite,1683657962.081574,1036521,15,1
1,ReadModifyWrite,1683657962.082369,1021169,20,1
1,ReadModifyWrite,1683657962.086291,1036178,21,1
1,ReadModifyWrite,1683657962.094430,1006552,17,1
1,ReadModifyWrite,1683657962.095571,1007907,27,1
1,ReadModifyWrite,1683657962.095915,1051209,25,1
1,ReadModifyWrite,1683657962.096021,1025679,5,1
1,ReadModifyWrite,1683657962.099776,1024030,26,1
1,ReadModifyWrite,1683657962.100011,975989,14,1
1,ReadModifyWrite,1683657963.062162,61867,19,1
1,ReadModifyWrite,1683657963.065421,58429,18,1
1,ReadModifyWrite,1683657963.072569,38883,23,1
1,ReadModifyWrite,1683657963.072930,1063438,2,1
1,ReadModifyWrite,1683657963.073159,29953,4,1
1,ReadModifyWrite,1683657963.073541,7121892,31,1
1,ReadModifyWrite,1683657963.074092,48255,0,1
1,ReadModifyWrite,1683657963.074142,31609,8,1
1,ReadModifyWrite,1683657963.076009,71533,14,1
1,ReadModifyWrite,1683657963.076992,72459,9,1
1,ReadModifyWrite,1683657963.077386,35012,12,1
1,ReadModifyWrite,1683657963.094395,14944,16,1
1,ReadModifyWrite,1683657963.094567,32669,24,1
1,ReadModifyWrite,1683657963.097352,39335,10,1
1,ReadModifyWrite,1683657963.097383,50765,13,1
1,ReadModifyWrite,1683657963.097421,24922,28,1
1,ReadModifyWrite,1683657963.097458,22693,11,1
1,ReadModifyWrite,1683657963.097571,22191,3,1
1,ReadModifyWrite,1683657963.100993,47258,17,1
1,ReadModifyWrite,1683657963.101340,18813,6,1
1,ReadModifyWrite,1683657963.101421,6054796,30,1
1,ReadModifyWrite,1683657963.103119,9993,4,1
1,ReadModifyWrite,1683657963.103486,22749,27,1
1,ReadModifyWrite,1683657963.103546,7062461,20,1
1,ReadModifyWrite,1683657963.103647,39916,22,1
1,ReadModifyWrite,1683657963.105758,42836,8,1
1,ReadModifyWrite,1683657963.108900,7060560,29,1
1,ReadModifyWrite,1683657963.109373,17441,16,1
1,ReadModifyWrite,1683657963.109410,7057380,7,1
1,ReadModifyWrite,1683657963.111347,4043224,1,1
1,ReadModifyWrite,1683657963.111457,7047977,23,1
1,ReadModifyWrite,1683657963.112405,5042676,12,1
1,ReadModifyWrite,1683657963.113119,8061277,4,1
1,ReadModifyWrite,1683657963.118102,1035494,15,1
1,ReadModifyWrite,1683657963.119770,6035512,3,1
1,ReadModifyWrite,1683657963.120158,7075567,11,1
1,ReadModifyWrite,1683657963.120161,7037472,6,1
1,ReadModifyWrite,1683657963.121709,3031685,5,1
1,ReadModifyWrite,1683657963.122351,7038266,28,1
1,ReadModifyWrite,1683657963.122356,4031355,0,1
1,ReadModifyWrite,1683657963.122475,1007119,21,1
1,ReadModifyWrite,1683657963.123814,8050367,26,1
1,ReadModifyWrite,1683657963.123854,3025,18,1
1,ReadModifyWrite,1683657963.124037,7071769,19,1
1,ReadModifyWrite,1683657963.126243,4054,27,1
1,ReadModifyWrite,1683657963.126822,7029824,16,1
1,ReadModifyWrite,1683657963.126883,9086467,18,1
1,ReadModifyWrite,1683657963.127243,9055609,24,1
1,ReadModifyWrite,1683657963.130306,1005754,27,1
1,ReadModifyWrite,1683657963.136695,9080817,10,1
1,ReadModifyWrite,1683657963.143572,8751,22,1
1,ReadModifyWrite,1683657963.147133,7018989,25,1
1,ReadModifyWrite,1683657963.147550,8022494,14,1
1,ReadModifyWrite,1683657963.148156,9067419,13,1
1,ReadModifyWrite,1683657963.148255,7021648,17,1
1,ReadModifyWrite,1683657963.148602,8024960,8,1
1,ReadModifyWrite,1683657963.149458,2002522,9,1
1,ReadModifyWrite,1683657963.152330,9029485,22,1
1,ReadModifyWrite,1683657964.129608,8052357,21,1
1,ReadModifyWrite,1683657964.136100,7032420,27,1
1,ReadModifyWrite,1683657964.136378,8085951,2,1
1,ReadModifyWrite,1683657964.153605,8064112,15,1
1,ReadModifyWrite,1683657965.151993,6027215,9,1
1,ReadModifyWrite,1683657966.153406,4019613,5,1
1,ReadModifyWrite,1683657967.153724,4025424,0,1
1,ReadModifyWrite,1683657967.154579,5058696,1,1
1,ReadModifyWrite,1683657968.155113,4071837,12,1
1,ReadModifyWrite,1683657969.155295,1001491,3,1
1,ReadModifyWrite,1683657969.156225,3062916,30,1
1,ReadModifyWrite,1683657970.156660,1016378,16,1
1,ReadModifyWrite,1683657970.156792,1022347,3,1
1,ReadModifyWrite,1683657970.157641,2055731,6,1
1,ReadModifyWrite,1683657970.159444,2053422,23,1
1,ReadModifyWrite,1683657970.160647,1010910,28,1
1,ReadModifyWrite,1683657970.166038,3060902,20,1
1,ReadModifyWrite,1683657970.166130,1005007,25,1
1,ReadModifyWrite,1683657970.166796,2013514,7,1
1,ReadModifyWrite,1683657970.169466,2052727,29,1
1,ReadModifyWrite,1683657970.169912,8221,17,1
1,ReadModifyWrite,1683657970.173026,2056013,5,1
1,ReadModifyWrite,1683657970.178138,2044310,17,1
1,ReadModifyWrite,1683657970.195440,2041623,31,1
1,ReadModifyWrite,1683657970.195755,2650,11,1
1,ReadModifyWrite,1683657970.195814,2026512,19,1
1,ReadModifyWrite,1683657970.198412,2018865,11,1
1,ReadModifyWrite,1683657971.168534,10290,27,1
1,ReadModifyWrite,1683657971.170057,1041142,14,1
1,ReadModifyWrite,1683657971.171145,1047069,25,1
1,ReadModifyWrite,1683657971.171573,35062,28,1
1,ReadModifyWrite,1683657971.173046,1064086,16,1
1,ReadModifyWrite,1683657971.173569,1063492,8,1
1,ReadModifyWrite,1683657971.174190,1054948,26,1
1,ReadModifyWrite,1683657971.174404,1048382,4,1
1,ReadModifyWrite,1683657971.178831,1044057,27,1
1,ReadModifyWrite,1683657971.179145,1044630,3,1
1,ReadModifyWrite,1683657971.179160,1029474,0,1
1,ReadModifyWrite,1683657971.179212,1030563,9,1
1,ReadModifyWrite,1683657971.206646,1001041,28,1
1,ReadModifyWrite,1683657972.180322,9289,7,1
1,ReadModifyWrite,1683657972.181864,1048404,22,1
1,ReadModifyWrite,1683657972.181976,2060249,21,1
1,ReadModifyWrite,1683657972.182858,32458,24,1
1,ReadModifyWrite,1683657972.189619,38187,7,1
1,ReadModifyWrite,1683657972.207694,3066588,28,1
1,ReadModifyWrite,1683657972.208642,9831,0,1
1,ReadModifyWrite,1683657972.209783,4214,9,1
1,ReadModifyWrite,1683657972.211207,3379,14,1
1,ReadModifyWrite,1683657972.212873,10930,23,1
1,ReadModifyWrite,1683657972.213282,3345,1,1
1,ReadModifyWrite,1683657972.213356,17238,18,1
1,ReadModifyWrite,1683657972.213401,9083,6,1
1,ReadModifyWrite,1683657972.214005,1017616,9,1
1,ReadModifyWrite,1683657972.214593,11885,14,1
1,ReadModifyWrite,1683657972.215343,20474,24,1
1,ReadModifyWrite,1683657972.215582,2038266,13,1
1,ReadModifyWrite,1683657972.216634,2030888,1,1
1,ReadModifyWrite,1683657972.217283,3841,11,1
1,ReadModifyWrite,1683657972.217530,19148,10,1
1,ReadModifyWrite,1683657972.217723,2028888,15,1
1,ReadModifyWrite,1683657972.218223,1012759,25,1
1,ReadModifyWrite,1683657972.218480,1016998,0,1
1,ReadModifyWrite,1683657972.219148,1024936,30,1
1,ReadModifyWrite,1683657972.221133,1021619,11,1
1,ReadModifyWrite,1683657972.222202,1018776,29,1
1,ReadModifyWrite,1683657972.222332,1009253,19,1
1,ReadModifyWrite,1683657972.222334,1019152,2,1
1,ReadModifyWrite,1683657972.222455,1007565,17,1
1,ReadModifyWrite,1683657972.222487,3051996,6,1
1,ReadModifyWrite,1683657972.222794,1021977,4,1
1,ReadModifyWrite,1683657972.222895,1007695,27,1
1,ReadModifyWrite,1683657972.223784,17344,3,1
1,ReadModifyWrite,1683657972.223816,1022039,23,1
1,ReadModifyWrite,1683657972.226484,1017204,14,1
1,ReadModifyWrite,1683657972.226957,1006975,12,1
1,ReadModifyWrite,1683657972.227813,4866,7,1
1,ReadModifyWrite,1683657972.229046,3028826,5,1
1,ReadModifyWrite,1683657972.229143,3050228,26,1
1,ReadModifyWrite,1683657972.230600,2015651,18,1
1,ReadModifyWrite,1683657972.232686,3042070,7,1
1,ReadModifyWrite,1683657972.235823,3018177,24,1
1,ReadModifyWrite,1683657972.236685,1009484,10,1
1,ReadModifyWrite,1683657972.237070,3827,8,1
1,ReadModifyWrite,1683657972.237072,2004486,31,1
1,ReadModifyWrite,1683657972.237136,3108,16,1
1,ReadModifyWrite,1683657972.240250,2010762,16,1
1,ReadModifyWrite,1683657972.240905,3039245,8,1
1,ReadModifyWrite,1683657972.241133,1004708,3,1
1,ReadModifyWrite,1683657973.226954,2029269,20,1
1,ReadModifyWrite,1683657973.230031,4067349,17,1
1,ReadModifyWrite,1683657973.230276,2044213,22,1
1,ReadModifyWrite,1683657973.230596,2041247,27,1
1,ReadModifyWrite,1683657973.230989,2041175,25,1
1,ReadModifyWrite,1683657973.231592,2040470,19,1
1,ReadModifyWrite,1683657973.231626,1013144,9,1
1,ReadModifyWrite,1683657973.233940,2040991,12,1
1,ReadModifyWrite,1683657973.235495,2018573,0,1
1,ReadModifyWrite,1683657973.240984,1005479,29,1
1,ReadModifyWrite,1683657973.241492,1005239,2,1
1,ReadModifyWrite,1683657973.242795,2029241,11,1
1,ReadModifyWrite,1683657973.243695,2009974,14,1
1,ReadModifyWrite,1683657973.244091,999803,30,1
1,ReadModifyWrite,1683657973.244780,2011105,4,1
1,ReadModifyWrite,1683657973.245851,2026073,3,1
1,ReadModifyWrite,1683657973.245860,2025477,23,1
1,ReadModifyWrite,1683657973.246177,4048744,10,1
1,ReadModifyWrite,1683657974.241578,1030560,31,1
1,ReadModifyWrite,1683657974.242235,1036256,21,1
1,ReadModifyWrite,1683657974.243906,3058982,30,1
1,ReadModifyWrite,1683657974.244780,2042103,9,1
1,ReadModifyWrite,1683657974.246283,3057548,18,1
1,ReadModifyWrite,1683657974.246471,2019633,29,1
1,ReadModifyWrite,1683657974.246616,3051906,15,1
1,ReadModifyWrite,1683657974.246735,4068341,2,1
1,ReadModifyWrite,1683657974.247530,3054834,1,1
1,ReadModifyWrite,1683657974.251018,1031124,16,1
1,ReadModifyWrite,1683657974.253856,1021090,13,1
1,ReadModifyWrite,1683657975.253688,28297,14,1
1,ReadModifyWrite,1683657975.254011,2045066,24,1
1,ReadModifyWrite,1683657975.254078,2048942,0,1
1,ReadModifyWrite,1683657975.255892,2038487,4,1
1,ReadModifyWrite,1683657975.256232,3060039,20,1
1,ReadModifyWrite,1683657975.257879,2042050,5,1
1,ReadModifyWrite,1683657975.271346,2023209,23,1
1,ReadModifyWrite,1683657975.271852,2027182,27,1
1,ReadModifyWrite,1683657975.271932,3039050,3,1
1,ReadModifyWrite,1683657975.272042,16545,11,1
1,ReadModifyWrite,1683657975.272070,9605,19,1
1,ReadModifyWrite,1683657975.272144,6788,31,1
1,ReadModifyWrite,1683657975.272172,3050243,25,1
1,ReadModifyWrite,1683657975.274289,2026247,28,1
1,ReadModifyWrite,1683657975.274495,1009767,22,1
1,ReadModifyWrite,1683657975.274512,3039380,6,1
1,ReadModifyWrite,1683657975.274767,2037447,7,1
1,ReadModifyWrite,1683657975.274937,3041628,12,1
1,ReadModifyWrite,1683657975.274953,2009799,13,1
1,ReadModifyWrite,1683657975.278505,3052067,21,1
1,ReadModifyWrite,1683657975.278938,986845,31,1
1,ReadModifyWrite,1683657975.279379,2023767,26,1
1,ReadModifyWrite,1683657975.280157,3036622,8,1
1,ReadModifyWrite,1683657975.281682,987020,19,1
1,ReadModifyWrite,1683657975.281992,1007908,14,1
