Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068256.605584,42681,26,1
1,ReadModifyWrite,1683068256.605977,12430,14,1
1,ReadModifyWrite,1683068256.608680,18000,30,1
1,ReadModifyWrite,1683068256.609344,22065,11,1
1,ReadModifyWrite,1683068256.609872,20756,15,1
1,ReadModifyWrite,1683068256.610339,17542,25,1
1,ReadModifyWrite,1683068256.611261,11782,18,1
1,ReadModifyWrite,1683068256.611261,33870,17,1
1,ReadModifyWrite,1683068256.613909,12831,4,1
1,ReadModifyWrite,1683068256.613914,20699,3,1
1,ReadModifyWrite,1683068256.614898,17637,19,1
1,ReadModifyWrite,1683068256.616429,11770,16,1
1,ReadModifyWrite,1683068256.617838,19606,13,1
1,ReadModifyWrite,1683068256.618411,19946,14,1
1,ReadModifyWrite,1683068256.619476,19726,27,1
1,ReadModifyWrite,1683068256.620701,17897,23,1
1,ReadModifyWrite,1683068256.620724,52384,8,1
1,ReadModifyWrite,1683068256.620748,37332,5,1
1,ReadModifyWrite,1683068256.621602,29762,0,1
1,ReadModifyWrite,1683068256.621701,11109,22,1
1,ReadModifyWrite,1683068256.622191,18255,29,1
1,ReadModifyWrite,1683068256.622242,19754,21,1
1,ReadModifyWrite,1683068256.622270,14783,24,1
1,ReadModifyWrite,1683068256.623047,28294,18,1
1,ReadModifyWrite,1683068256.623064,19625,1,1
1,ReadModifyWrite,1683068256.623418,12620,7,1
1,ReadModifyWrite,1683068256.624206,24156,20,1
1,ReadModifyWrite,1683068256.624240,26031,10,1
1,ReadModifyWrite,1683068256.625569,21442,2,1
1,ReadModifyWrite,1683068256.625570,23362,6,1
1,ReadModifyWrite,1683068256.626686,19474,30,1
1,ReadModifyWrite,1683068256.626744,31907,4,1
1,ReadModifyWrite,1683068256.627594,33154,12,1
1,ReadModifyWrite,1683068256.627886,16342,25,1
1,ReadModifyWrite,1683068256.628204,20027,16,1
1,ReadModifyWrite,1683068256.630633,36342,15,1
1,ReadModifyWrite,1683068256.631414,22019,11,1
1,ReadModifyWrite,1683068256.632541,37397,19,1
1,ReadModifyWrite,1683068256.632813,12628,22,1
1,ReadModifyWrite,1683068256.634618,19257,3,1
1,ReadModifyWrite,1683068256.636043,12266,7,1
1,ReadModifyWrite,1683068256.637056,17690,24,1
1,ReadModifyWrite,1683068256.637449,18556,13,1
1,ReadModifyWrite,1683068256.638362,17679,14,1
1,ReadModifyWrite,1683068256.638602,27393,23,1
1,ReadModifyWrite,1683068256.638953,34276,9,1
1,ReadModifyWrite,1683068256.639206,11090,27,1
1,ReadModifyWrite,1683068256.640451,18005,29,1
1,ReadModifyWrite,1683068256.641921,33006,31,1
1,ReadModifyWrite,1683068256.642000,25823,21,1
1,ReadModifyWrite,1683068256.642694,12019,1,1
1,ReadModifyWrite,1683068256.642982,22970,28,1
1,ReadModifyWrite,1683068256.644232,20873,25,1
1,ReadModifyWrite,1683068256.645136,19037,17,1
1,ReadModifyWrite,1683068256.645446,21437,22,1
1,ReadModifyWrite,1683068256.646164,20742,30,1
1,ReadModifyWrite,1683068256.647017,19020,2,1
1,ReadModifyWrite,1683068256.648270,20119,26,1
1,ReadModifyWrite,1683068256.648276,44177,16,1
1,ReadModifyWrite,1683068256.648312,20259,7,1
1,ReadModifyWrite,1683068256.648365,11106,20,1
1,ReadModifyWrite,1683068256.648934,29289,6,1
1,ReadModifyWrite,1683068256.650293,19606,10,1
1,ReadModifyWrite,1683068256.650301,32087,27,1
1,ReadModifyWrite,1683068256.651344,18648,18,1
1,ReadModifyWrite,1683068256.651369,15614,0,1
1,ReadModifyWrite,1683068256.653437,13433,11,1
1,ReadModifyWrite,1683068256.653879,13073,3,1
1,ReadModifyWrite,1683068256.654718,17466,1,1
1,ReadModifyWrite,1683068256.654751,12153,24,1
1,ReadModifyWrite,1683068256.656009,34737,13,1
1,ReadModifyWrite,1683068256.656065,36333,14,1
1,ReadModifyWrite,1683068256.658085,12676,5,1
1,ReadModifyWrite,1683068256.658460,29676,29,1
1,ReadModifyWrite,1683068256.658656,26872,4,1
1,ReadModifyWrite,1683068256.659476,22955,20,1
1,ReadModifyWrite,1683068256.660752,27422,12,1
1,ReadModifyWrite,1683068256.664178,17435,17,1
1,ReadModifyWrite,1683068256.665109,20719,25,1
1,ReadModifyWrite,1683068256.665955,26588,28,1
1,ReadModifyWrite,1683068256.665999,21717,23,1
1,ReadModifyWrite,1683068256.666040,29432,2,1
1,ReadModifyWrite,1683068256.666888,18640,22,1
1,ReadModifyWrite,1683068256.666892,42309,11,1
1,ReadModifyWrite,1683068256.666908,17994,24,1
1,ReadModifyWrite,1683068256.666910,32725,30,1
1,ReadModifyWrite,1683068256.666979,17283,15,1
1,ReadModifyWrite,1683068256.666980,17988,3,1
1,ReadModifyWrite,1683068256.666986,37091,0,1
1,ReadModifyWrite,1683068256.667828,40178,21,1
1,ReadModifyWrite,1683068256.668395,10617,26,1
1,ReadModifyWrite,1683068256.668575,20110,7,1
1,ReadModifyWrite,1683068256.669904,10480,10,1
1,ReadModifyWrite,1683068256.669941,11906,19,1
1,ReadModifyWrite,1683068256.669996,11880,18,1
1,ReadModifyWrite,1683068256.670766,26961,5,1
1,ReadModifyWrite,1683068256.672189,17794,1,1
1,ReadModifyWrite,1683068256.673114,40013,8,1
1,ReadModifyWrite,1683068256.673234,12349,9,1
1,ReadModifyWrite,1683068256.674932,26688,31,1
1,ReadModifyWrite,1683068256.678228,18524,6,1
1,ReadModifyWrite,1683068256.679017,12356,26,1
1,ReadModifyWrite,1683068256.680388,12800,10,1
1,ReadModifyWrite,1683068256.681618,21945,17,1
1,ReadModifyWrite,1683068256.681850,28107,19,1
1,ReadModifyWrite,1683068256.681879,27978,18,1
1,ReadModifyWrite,1683068256.682393,20826,27,1
1,ReadModifyWrite,1683068256.682434,25606,20,1
1,ReadModifyWrite,1683068256.684266,22288,15,1
1,ReadModifyWrite,1683068256.684906,20938,24,1
1,ReadModifyWrite,1683068256.684970,56852,3,1
1,ReadModifyWrite,1683068256.685532,13074,4,1
1,ReadModifyWrite,1683068256.685533,28669,22,1
1,ReadModifyWrite,1683068256.685585,20829,9,1
1,ReadModifyWrite,1683068256.685831,20092,25,1
1,ReadModifyWrite,1683068256.687721,20353,23,1
1,ReadModifyWrite,1683068256.688141,37319,29,1
1,ReadModifyWrite,1683068256.688177,16526,12,1
1,ReadModifyWrite,1683068256.688688,11783,7,1
1,ReadModifyWrite,1683068256.689987,19212,1,1
1,ReadModifyWrite,1683068256.690751,11928,13,1
1,ReadModifyWrite,1683068256.691377,47228,26,1
1,ReadModifyWrite,1683068256.692403,12214,14,1
1,ReadModifyWrite,1683068256.692457,11600,16,1
1,ReadModifyWrite,1683068256.692546,26239,28,1
1,ReadModifyWrite,1683068256.693193,17254,10,1
1,ReadModifyWrite,1683068256.695475,21285,2,1
1,ReadModifyWrite,1683068256.696756,22404,6,1
1,ReadModifyWrite,1683068256.697732,12248,5,1
1,ReadModifyWrite,1683068256.698610,12234,4,1
1,ReadModifyWrite,1683068256.699640,27107,30,1
1,ReadModifyWrite,1683068256.700476,17302,7,1
1,ReadModifyWrite,1683068256.701623,21163,31,1
1,ReadModifyWrite,1683068256.702683,22047,13,1
1,ReadModifyWrite,1683068256.703223,39414,27,1
1,ReadModifyWrite,1683068256.703566,17482,17,1
1,ReadModifyWrite,1683068256.704059,17899,16,1
1,ReadModifyWrite,1683068256.704081,16164,0,1
1,ReadModifyWrite,1683068256.704622,39281,14,1
1,ReadModifyWrite,1683068256.704707,19206,12,1
1,ReadModifyWrite,1683068256.705849,57194,24,1
1,ReadModifyWrite,1683068256.705927,13414,25,1
1,ReadModifyWrite,1683068256.706419,19102,9,1
1,ReadModifyWrite,1683068256.706558,19056,15,1
1,ReadModifyWrite,1683068256.708011,20202,21,1
1,ReadModifyWrite,1683068256.708046,11300,20,1
1,ReadModifyWrite,1683068256.708077,18796,23,1
1,ReadModifyWrite,1683068256.709204,16326,1,1
1,ReadModifyWrite,1683068256.709205,16817,11,1
1,ReadModifyWrite,1683068256.709862,33388,18,1
1,ReadModifyWrite,1683068256.709961,26091,19,1
1,ReadModifyWrite,1683068256.709986,15764,5,1
1,ReadModifyWrite,1683068256.710455,11545,10,1
1,ReadModifyWrite,1683068256.710848,34852,4,1
1,ReadModifyWrite,1683068256.713133,11634,8,1
1,ReadModifyWrite,1683068256.714207,18023,22,1
1,ReadModifyWrite,1683068256.716765,44955,2,1
1,ReadModifyWrite,1683068256.717782,19105,7,1
1,ReadModifyWrite,1683068256.718790,15288,28,1
1,ReadModifyWrite,1683068256.719166,16746,6,1
1,ReadModifyWrite,1683068256.719345,11475,25,1
1,ReadModifyWrite,1683068256.719350,32104,20,1
1,ReadModifyWrite,1683068256.720249,24928,0,1
1,ReadModifyWrite,1683068256.721052,18322,17,1
1,ReadModifyWrite,1683068256.721962,11401,16,1
1,ReadModifyWrite,1683068256.722006,19068,10,1
1,ReadModifyWrite,1683068256.722790,16687,31,1
1,ReadModifyWrite,1683068256.723918,37015,12,1
1,ReadModifyWrite,1683068256.724735,19963,13,1
1,ReadModifyWrite,1683068256.724769,38590,8,1
1,ReadModifyWrite,1683068256.725465,15538,29,1
1,ReadModifyWrite,1683068256.725526,63160,9,1
1,ReadModifyWrite,1683068256.725534,18735,1,1
1,ReadModifyWrite,1683068256.725629,24515,15,1
1,ReadModifyWrite,1683068256.725754,19232,5,1
1,ReadModifyWrite,1683068256.726025,11904,11,1
1,ReadModifyWrite,1683068256.726751,18151,30,1
1,ReadModifyWrite,1683068256.726876,25459,23,1
1,ReadModifyWrite,1683068256.728217,18294,21,1
1,ReadModifyWrite,1683068256.730824,29062,25,1
1,ReadModifyWrite,1683068256.732235,14822,22,1
1,ReadModifyWrite,1683068256.733369,18117,16,1
1,ReadModifyWrite,1683068256.734083,14302,28,1
1,ReadModifyWrite,1683068256.735917,18504,6,1
1,ReadModifyWrite,1683068256.736057,32868,19,1
1,ReadModifyWrite,1683068256.736891,17557,7,1
1,ReadModifyWrite,1683068256.737934,12060,11,1
1,ReadModifyWrite,1683068256.738609,16446,26,1
1,ReadModifyWrite,1683068256.739378,18148,17,1
1,ReadModifyWrite,1683068256.739480,18768,31,1
1,ReadModifyWrite,1683068256.741008,12260,29,1
1,ReadModifyWrite,1683068256.741077,19549,10,1
1,ReadModifyWrite,1683068256.741826,11291,3,1
1,ReadModifyWrite,1683068256.742642,24285,27,1
1,ReadModifyWrite,1683068256.743255,13424,18,1
1,ReadModifyWrite,1683068256.743907,23953,14,1
1,ReadModifyWrite,1683068256.744272,19072,1,1
1,ReadModifyWrite,1683068256.744701,33676,13,1
1,ReadModifyWrite,1683068256.744904,17690,30,1
1,ReadModifyWrite,1683068256.744990,20940,5,1
1,ReadModifyWrite,1683068256.745181,20782,0,1
1,ReadModifyWrite,1683068256.745704,18227,4,1
1,ReadModifyWrite,1683068256.746517,16153,21,1
1,ReadModifyWrite,1683068256.747061,31279,22,1
1,ReadModifyWrite,1683068256.748390,28937,28,1
1,ReadModifyWrite,1683068256.749999,33620,11,1
1,ReadModifyWrite,1683068256.750148,18939,15,1
1,ReadModifyWrite,1683068256.751459,10996,20,1
1,ReadModifyWrite,1683068256.751491,17374,16,1
1,ReadModifyWrite,1683068256.752339,25974,23,1
1,ReadModifyWrite,1683068256.753122,11480,3,1
1,ReadModifyWrite,1683068256.753271,12010,29,1
1,ReadModifyWrite,1683068256.754426,11742,6,1
1,ReadModifyWrite,1683068256.754451,32975,7,1
1,ReadModifyWrite,1683068256.755059,31712,26,1
1,ReadModifyWrite,1683068256.756684,19876,18,1
1,ReadModifyWrite,1683068256.757547,10579,17,1
1,ReadModifyWrite,1683068256.758253,42410,31,1
1,ReadModifyWrite,1683068256.759891,18319,25,1
1,ReadModifyWrite,1683068256.760630,11250,10,1
1,ReadModifyWrite,1683068256.760937,12368,12,1
1,ReadModifyWrite,1683068256.761725,31888,2,1
1,ReadModifyWrite,1683068256.762459,11467,20,1
1,ReadModifyWrite,1683068256.762599,19374,30,1
1,ReadModifyWrite,1683068256.762674,24892,21,1
1,ReadModifyWrite,1683068256.763047,11656,24,1
1,ReadModifyWrite,1683068256.763348,12370,1,1
1,ReadModifyWrite,1683068256.763363,11293,8,1
1,ReadModifyWrite,1683068256.763935,30493,4,1
1,ReadModifyWrite,1683068256.764605,11264,3,1
1,ReadModifyWrite,1683068256.765285,19599,29,1
1,ReadModifyWrite,1683068256.765953,49036,5,1
1,ReadModifyWrite,1683068256.765967,12203,0,1
1,ReadModifyWrite,1683068256.766172,21363,6,1
1,ReadModifyWrite,1683068256.766931,20103,27,1
1,ReadModifyWrite,1683068256.767865,18289,14,1
1,ReadModifyWrite,1683068256.768132,12296,17,1
1,ReadModifyWrite,1683068256.768869,13316,16,1
1,ReadModifyWrite,1683068256.768929,21578,19,1
1,ReadModifyWrite,1683068256.769091,27675,15,1
1,ReadModifyWrite,1683068256.771884,18628,10,1
1,ReadModifyWrite,1683068256.773309,13573,12,1
1,ReadModifyWrite,1683068256.773930,19653,20,1
1,ReadModifyWrite,1683068256.774660,18023,8,1
1,ReadModifyWrite,1683068256.774710,32673,24,1
1,ReadModifyWrite,1683068256.775723,13705,1,1
1,ReadModifyWrite,1683068256.775873,22021,3,1
1,ReadModifyWrite,1683068256.776564,11287,18,1
1,ReadModifyWrite,1683068256.777332,24471,28,1
1,ReadModifyWrite,1683068256.778175,42331,0,1
1,ReadModifyWrite,1683068256.778215,21362,25,1
1,ReadModifyWrite,1683068256.778318,30701,23,1
1,ReadModifyWrite,1683068256.778343,17765,22,1
1,ReadModifyWrite,1683068256.778380,12077,13,1
1,ReadModifyWrite,1683068256.780432,12252,17,1
1,ReadModifyWrite,1683068256.781978,17880,30,1
1,ReadModifyWrite,1683068256.782189,20024,16,1
1,ReadModifyWrite,1683068256.783623,19989,11,1
1,ReadModifyWrite,1683068256.784889,23197,29,1
1,ReadModifyWrite,1683068256.786160,26636,14,1
1,ReadModifyWrite,1683068256.786776,34853,26,1
1,ReadModifyWrite,1683068256.786887,13093,12,1
1,ReadModifyWrite,1683068256.787037,25813,27,1
1,ReadModifyWrite,1683068256.787430,11428,7,1
1,ReadModifyWrite,1683068256.787540,50595,6,1
1,ReadModifyWrite,1683068256.787569,12658,21,1
1,ReadModifyWrite,1683068256.787854,15929,18,1
1,ReadModifyWrite,1683068256.788689,19405,9,1
1,ReadModifyWrite,1683068256.789432,29307,1,1
1,ReadModifyWrite,1683068256.790461,18126,13,1
1,ReadModifyWrite,1683068256.790512,20668,19,1
1,ReadModifyWrite,1683068256.790545,11647,10,1
1,ReadModifyWrite,1683068256.792689,19671,17,1
1,ReadModifyWrite,1683068256.792689,17846,8,1
1,ReadModifyWrite,1683068256.793587,14525,20,1
1,ReadModifyWrite,1683068256.793616,30388,2,1
1,ReadModifyWrite,1683068256.794433,13593,4,1
1,ReadModifyWrite,1683068256.796113,24547,22,1
1,ReadModifyWrite,1683068256.796771,11316,15,1
1,ReadModifyWrite,1683068256.797898,11716,3,1
1,ReadModifyWrite,1683068256.798863,31771,7,1
1,ReadModifyWrite,1683068256.799582,10955,25,1
1,ReadModifyWrite,1683068256.799863,11325,30,1
1,ReadModifyWrite,1683068256.799984,11222,12,1
1,ReadModifyWrite,1683068256.800232,22590,21,1
1,ReadModifyWrite,1683068256.800667,24739,31,1
1,ReadModifyWrite,1683068256.801806,19640,28,1
1,ReadModifyWrite,1683068256.802196,20013,10,1
1,ReadModifyWrite,1683068256.802219,21142,16,1
1,ReadModifyWrite,1683068256.803617,27474,11,1
1,ReadModifyWrite,1683068256.803790,29813,18,1
1,ReadModifyWrite,1683068256.807388,17257,24,1
1,ReadModifyWrite,1683068256.808031,11319,4,1
1,ReadModifyWrite,1683068256.808089,29874,29,1
1,ReadModifyWrite,1683068256.808093,27969,15,1
1,ReadModifyWrite,1683068256.808097,11048,9,1
1,ReadModifyWrite,1683068256.808136,27189,20,1
1,ReadModifyWrite,1683068256.808591,20081,13,1
1,ReadModifyWrite,1683068256.809023,20124,23,1
1,ReadModifyWrite,1683068256.809618,29522,3,1
1,ReadModifyWrite,1683068256.810539,33108,8,1
1,ReadModifyWrite,1683068256.810542,19300,25,1
1,ReadModifyWrite,1683068256.811185,10960,19,1
1,ReadModifyWrite,1683068256.811191,32222,30,1
1,ReadModifyWrite,1683068256.811212,12096,12,1
1,ReadModifyWrite,1683068256.812365,18761,17,1
1,ReadModifyWrite,1683068256.812800,11776,14,1
1,ReadModifyWrite,1683068256.812870,17777,27,1
1,ReadModifyWrite,1683068256.814993,11610,5,1
1,ReadModifyWrite,1683068256.818756,25685,1,1
1,ReadModifyWrite,1683068256.819151,19560,9,1
1,ReadModifyWrite,1683068256.819352,18162,4,1
1,ReadModifyWrite,1683068256.820511,34536,0,1
1,ReadModifyWrite,1683068256.820664,21577,22,1
1,ReadModifyWrite,1683068256.821450,48351,28,1
1,ReadModifyWrite,1683068256.821634,18098,26,1
1,ReadModifyWrite,1683068256.822150,21446,19,1
1,ReadModifyWrite,1683068256.822213,37693,10,1
1,ReadModifyWrite,1683068256.822826,20811,21,1
1,ReadModifyWrite,1683068256.823312,11218,12,1
1,ReadModifyWrite,1683068256.823363,32189,16,1
1,ReadModifyWrite,1683068256.824009,53923,2,1
1,ReadModifyWrite,1683068256.824580,48031,14,1
1,ReadModifyWrite,1683068256.824649,17979,24,1
1,ReadModifyWrite,1683068256.825410,11372,31,1
1,ReadModifyWrite,1683068256.826608,14205,5,1
1,ReadModifyWrite,1683068256.828677,13949,13,1
1,ReadModifyWrite,1683068256.829151,19677,23,1
1,ReadModifyWrite,1683068256.829847,20852,25,1
1,ReadModifyWrite,1683068256.830638,31224,7,1
1,ReadModifyWrite,1683068256.830652,18161,27,1
1,ReadModifyWrite,1683068256.831095,31312,11,1
1,ReadModifyWrite,1683068256.831130,18382,17,1
1,ReadModifyWrite,1683068256.833608,19374,18,1
1,ReadModifyWrite,1683068256.834535,15369,12,1
1,ReadModifyWrite,1683068256.835330,18282,20,1
1,ReadModifyWrite,1683068256.836066,22049,15,1
1,ReadModifyWrite,1683068256.836785,34948,31,1
1,ReadModifyWrite,1683068256.837518,22387,4,1
1,ReadModifyWrite,1683068256.837987,21984,29,1
1,ReadModifyWrite,1683068256.838138,19280,6,1
1,ReadModifyWrite,1683068256.838715,19502,9,1
1,ReadModifyWrite,1683068256.839143,23258,3,1
1,ReadModifyWrite,1683068256.839736,41576,26,1
1,ReadModifyWrite,1683068256.840818,18149,5,1
1,ReadModifyWrite,1683068256.842245,11366,22,1
1,ReadModifyWrite,1683068256.842629,21838,13,1
1,ReadModifyWrite,1683068256.842632,19854,24,1
1,ReadModifyWrite,1683068256.843419,13353,30,1
1,ReadModifyWrite,1683068256.843602,32631,19,1
1,ReadModifyWrite,1683068256.843651,17590,8,1
1,ReadModifyWrite,1683068256.843654,11850,21,1
1,ReadModifyWrite,1683068256.844445,11059,1,1
1,ReadModifyWrite,1683068256.848818,27982,27,1
1,ReadModifyWrite,1683068256.848831,11935,23,1
1,ReadModifyWrite,1683068256.849515,18848,17,1
1,ReadModifyWrite,1683068256.849908,32327,12,1
1,ReadModifyWrite,1683068256.850703,18144,25,1
1,ReadModifyWrite,1683068256.852987,38112,18,1
1,ReadModifyWrite,1683068256.853617,16150,20,1
1,ReadModifyWrite,1683068256.853618,12486,22,1
1,ReadModifyWrite,1683068256.855052,34721,0,1
1,ReadModifyWrite,1683068256.855509,12797,1,1
1,ReadModifyWrite,1683068256.855509,12336,21,1
1,ReadModifyWrite,1683068256.855555,18638,16,1
1,ReadModifyWrite,1683068256.856775,30265,30,1
1,ReadModifyWrite,1683068256.857422,21518,6,1
1,ReadModifyWrite,1683068256.858119,18126,15,1
1,ReadModifyWrite,1683068256.858223,10566,9,1
1,ReadModifyWrite,1683068256.858972,26839,5,1
1,ReadModifyWrite,1683068256.859910,32050,4,1
1,ReadModifyWrite,1683068256.859911,11047,10,1
1,ReadModifyWrite,1683068256.859974,21438,29,1
1,ReadModifyWrite,1683068256.860772,20569,23,1
1,ReadModifyWrite,1683068256.861246,18430,8,1
1,ReadModifyWrite,1683068256.861867,11503,7,1
1,ReadModifyWrite,1683068256.862407,18934,3,1
1,ReadModifyWrite,1683068256.862410,29012,11,1
1,ReadModifyWrite,1683068256.862490,29568,24,1
1,ReadModifyWrite,1683068256.864474,44031,13,1
1,ReadModifyWrite,1683068256.866108,18676,22,1
1,ReadModifyWrite,1683068256.867850,32621,21,1
1,ReadModifyWrite,1683068256.868311,12254,1,1
1,ReadModifyWrite,1683068256.868366,12946,17,1
1,ReadModifyWrite,1683068256.868792,19491,9,1
1,ReadModifyWrite,1683068256.868851,20645,25,1
1,ReadModifyWrite,1683068256.869772,18579,20,1
1,ReadModifyWrite,1683068256.869805,25246,28,1
1,ReadModifyWrite,1683068256.870963,14699,10,1
1,ReadModifyWrite,1683068256.871737,34166,31,1
1,ReadModifyWrite,1683068256.872615,31660,14,1
1,ReadModifyWrite,1683068256.873375,35073,7,1
1,ReadModifyWrite,1683068256.874197,16859,16,1
1,ReadModifyWrite,1683068256.876238,15068,19,1
1,ReadModifyWrite,1683068256.876250,38187,15,1
1,ReadModifyWrite,1683068256.876804,12069,27,1
1,ReadModifyWrite,1683068256.877936,28964,2,1
1,ReadModifyWrite,1683068256.878945,18684,6,1
1,ReadModifyWrite,1683068256.879682,11464,8,1
1,ReadModifyWrite,1683068256.880571,18747,1,1
1,ReadModifyWrite,1683068256.881316,11396,26,1
1,ReadModifyWrite,1683068256.881317,17590,17,1
1,ReadModifyWrite,1683068256.881346,37053,3,1
1,ReadModifyWrite,1683068256.881350,12639,23,1
1,ReadModifyWrite,1683068256.881415,21538,29,1
1,ReadModifyWrite,1683068256.882239,18376,12,1
1,ReadModifyWrite,1683068256.884789,56402,22,1
1,ReadModifyWrite,1683068256.885667,19428,10,1
1,ReadModifyWrite,1683068256.885814,17725,5,1
1,ReadModifyWrite,1683068256.887045,18815,30,1
1,ReadModifyWrite,1683068256.888289,21411,9,1
1,ReadModifyWrite,1683068256.888354,19253,20,1
1,ReadModifyWrite,1683068256.888877,21652,27,1
1,ReadModifyWrite,1683068256.889500,12146,25,1
1,ReadModifyWrite,1683068256.889777,18664,0,1
1,ReadModifyWrite,1683068256.891060,20228,16,1
1,ReadModifyWrite,1683068256.891105,14748,18,1
1,ReadModifyWrite,1683068256.891149,11731,8,1
1,ReadModifyWrite,1683068256.891311,19269,19,1
1,ReadModifyWrite,1683068256.891427,38312,11,1
1,ReadModifyWrite,1683068256.891965,21465,4,1
1,ReadModifyWrite,1683068256.892061,20306,24,1
1,ReadModifyWrite,1683068256.892717,12273,26,1
1,ReadModifyWrite,1683068256.894009,40408,23,1
1,ReadModifyWrite,1683068256.895056,12622,28,1
1,ReadModifyWrite,1683068256.897634,11467,6,1
1,ReadModifyWrite,1683068256.898912,24922,17,1
1,ReadModifyWrite,1683068256.899322,28688,1,1
1,ReadModifyWrite,1683068256.900475,34110,21,1
1,ReadModifyWrite,1683068256.900621,27454,12,1
1,ReadModifyWrite,1683068256.901650,17690,25,1
1,ReadModifyWrite,1683068256.902885,11352,8,1
1,ReadModifyWrite,1683068256.902957,29991,29,1
1,ReadModifyWrite,1683068256.903542,28132,5,1
1,ReadModifyWrite,1683068256.904280,17904,14,1
1,ReadModifyWrite,1683068256.904993,11896,26,1
1,ReadModifyWrite,1683068256.905099,13456,10,1
1,ReadModifyWrite,1683068256.905858,25848,18,1
1,ReadModifyWrite,1683068256.905864,22731,30,1
1,ReadModifyWrite,1683068256.905906,11978,31,1
1,ReadModifyWrite,1683068256.906905,20481,2,1
1,ReadModifyWrite,1683068256.907611,18955,20,1
1,ReadModifyWrite,1683068256.907681,20901,28,1
1,ReadModifyWrite,1683068256.908447,12156,0,1
1,ReadModifyWrite,1683068256.908451,18874,7,1
1,ReadModifyWrite,1683068256.908507,33301,13,1
1,ReadModifyWrite,1683068256.909105,22950,6,1
1,ReadModifyWrite,1683068256.909702,18231,9,1
1,ReadModifyWrite,1683068256.910534,17416,27,1
1,ReadModifyWrite,1683068256.910583,21041,19,1
1,ReadModifyWrite,1683068256.911292,19286,16,1
1,ReadModifyWrite,1683068256.912371,21148,24,1
1,ReadModifyWrite,1683068256.913434,31671,4,1
1,ReadModifyWrite,1683068256.914241,28932,8,1
1,ReadModifyWrite,1683068256.914441,37168,15,1
1,ReadModifyWrite,1683068256.916894,17529,26,1
1,ReadModifyWrite,1683068256.917888,38419,31,1
1,ReadModifyWrite,1683068256.918404,11663,3,1
1,ReadModifyWrite,1683068256.918559,17320,10,1
1,ReadModifyWrite,1683068256.919344,28430,25,1
1,ReadModifyWrite,1683068256.920607,17958,0,1
1,ReadModifyWrite,1683068256.922188,11288,14,1
1,ReadModifyWrite,1683068256.923838,48509,17,1
1,ReadModifyWrite,1683068256.926570,41471,20,1
1,ReadModifyWrite,1683068256.927329,23261,7,1
1,ReadModifyWrite,1683068256.927390,16572,2,1
1,ReadModifyWrite,1683068256.927939,19255,9,1
1,ReadModifyWrite,1683068256.927954,19785,27,1
1,ReadModifyWrite,1683068256.928014,28828,1,1
1,ReadModifyWrite,1683068256.928077,11925,12,1
1,ReadModifyWrite,1683068256.928585,20672,28,1
1,ReadModifyWrite,1683068256.928599,17828,30,1
1,ReadModifyWrite,1683068256.929744,20324,11,1
1,ReadModifyWrite,1683068256.930142,20020,3,1
1,ReadModifyWrite,1683068256.930581,17018,16,1
1,ReadModifyWrite,1683068256.931628,19904,19,1
1,ReadModifyWrite,1683068256.931677,21568,5,1
1,ReadModifyWrite,1683068256.931710,50968,18,1
1,ReadModifyWrite,1683068256.932059,19723,6,1
1,ReadModifyWrite,1683068256.932952,19420,29,1
1,ReadModifyWrite,1683068256.933481,19748,14,1
1,ReadModifyWrite,1683068256.933523,37140,24,1
1,ReadModifyWrite,1683068256.934422,26335,23,1
1,ReadModifyWrite,1683068256.934427,37774,26,1
1,ReadModifyWrite,1683068256.934588,35000,21,1
1,ReadModifyWrite,1683068256.935884,19341,10,1
1,ReadModifyWrite,1683068256.938570,12006,0,1
1,ReadModifyWrite,1683068256.940006,18120,12,1
1,ReadModifyWrite,1683068256.941196,32148,22,1
1,ReadModifyWrite,1683068256.941813,20107,13,1
1,ReadModifyWrite,1683068256.943179,10953,8,1
1,ReadModifyWrite,1683068256.943968,22909,2,1
1,ReadModifyWrite,1683068256.945109,18040,4,1
1,ReadModifyWrite,1683068256.946432,25142,30,1
1,ReadModifyWrite,1683068256.947201,21462,9,1
1,ReadModifyWrite,1683068256.947604,11458,16,1
1,ReadModifyWrite,1683068256.947748,12459,27,1
1,ReadModifyWrite,1683068256.947778,11278,25,1
1,ReadModifyWrite,1683068256.949263,12685,28,1
1,ReadModifyWrite,1683068256.950073,16880,11,1
1,ReadModifyWrite,1683068256.950188,25424,3,1
1,ReadModifyWrite,1683068256.950580,26852,0,1
1,ReadModifyWrite,1683068256.950593,58021,7,1
1,ReadModifyWrite,1683068256.951536,23185,19,1
1,ReadModifyWrite,1683068256.951613,21925,15,1
1,ReadModifyWrite,1683068256.951786,23857,6,1
1,ReadModifyWrite,1683068256.952376,24847,29,1
1,ReadModifyWrite,1683068256.953234,30770,14,1
1,ReadModifyWrite,1683068256.953250,19731,5,1
1,ReadModifyWrite,1683068256.954138,18796,8,1
1,ReadModifyWrite,1683068256.955231,18207,10,1
1,ReadModifyWrite,1683068256.956312,18364,31,1
1,ReadModifyWrite,1683068256.956846,34417,1,1
1,ReadModifyWrite,1683068256.958130,20587,12,1
1,ReadModifyWrite,1683068256.959060,18275,25,1
1,ReadModifyWrite,1683068256.959066,11625,16,1
