Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683069061.806611,23116,21,1
1,ReadModifyWrite,1683069061.808390,24520,14,1
1,ReadModifyWrite,1683069061.808990,28828,1,1
1,ReadModifyWrite,1683069061.811348,704345,20,1
1,ReadModifyWrite,1683069061.812498,23519,9,1
1,ReadModifyWrite,1683069061.813797,33283,6,1
1,ReadModifyWrite,1683069061.813925,21573,16,1
1,ReadModifyWrite,1683069061.814566,22397,10,1
1,ReadModifyWrite,1683069061.815305,713835,17,1
1,ReadModifyWrite,1683069061.816207,19821,11,1
1,ReadModifyWrite,1683069061.819992,699727,22,1
1,ReadModifyWrite,1683069061.820685,32797,24,1
1,ReadModifyWrite,1683069061.821859,997382,13,1
1,ReadModifyWrite,1683069061.825353,32605,19,1
1,ReadModifyWrite,1683069061.825392,22349,31,1
1,ReadModifyWrite,1683069061.825762,24028,8,1
1,ReadModifyWrite,1683069061.827103,19906,23,1
1,ReadModifyWrite,1683069061.828329,20373,15,1
1,ReadModifyWrite,1683069061.829733,37346,21,1
1,ReadModifyWrite,1683069061.832918,21596,14,1
1,ReadModifyWrite,1683069061.833074,20447,0,1
1,ReadModifyWrite,1683069061.835507,22174,16,1
1,ReadModifyWrite,1683069061.835614,20248,7,1
1,ReadModifyWrite,1683069061.836023,21641,9,1
1,ReadModifyWrite,1683069061.836032,686594,11,1
1,ReadModifyWrite,1683069061.836968,17597,10,1
1,ReadModifyWrite,1683069061.837823,18076,1,1
1,ReadModifyWrite,1683069061.844275,32046,29,1
1,ReadModifyWrite,1683069061.847019,668082,23,1
1,ReadModifyWrite,1683069061.847087,19733,6,1
1,ReadModifyWrite,1683069061.847746,16700,31,1
1,ReadModifyWrite,1683069061.848707,21202,15,1
1,ReadModifyWrite,1683069061.849796,21605,8,1
1,ReadModifyWrite,1683069061.853518,17740,24,1
1,ReadModifyWrite,1683069061.853527,691501,0,1
1,ReadModifyWrite,1683069061.854518,20902,14,1
1,ReadModifyWrite,1683069061.854568,21377,10,1
1,ReadModifyWrite,1683069061.855868,21714,7,1
1,ReadModifyWrite,1683069061.855904,670191,1,1
1,ReadModifyWrite,1683069061.857670,20276,9,1
1,ReadModifyWrite,1683069061.857686,21050,16,1
1,ReadModifyWrite,1683069061.857962,27083,19,1
1,ReadModifyWrite,1683069061.864456,19745,31,1
1,ReadModifyWrite,1683069061.866856,21612,6,1
1,ReadModifyWrite,1683069061.867084,18721,21,1
1,ReadModifyWrite,1683069061.869915,17275,15,1
1,ReadModifyWrite,1683069061.871265,20546,24,1
1,ReadModifyWrite,1683069061.871406,21157,8,1
1,ReadModifyWrite,1683069061.875427,18225,14,1
1,ReadModifyWrite,1683069061.875951,25138,10,1
1,ReadModifyWrite,1683069061.876325,17865,29,1
1,ReadModifyWrite,1683069061.877587,22273,7,1
1,ReadModifyWrite,1683069061.877949,17988,9,1
1,ReadModifyWrite,1683069061.878739,19850,16,1
1,ReadModifyWrite,1683069061.884209,18351,31,1
1,ReadModifyWrite,1683069061.885052,18426,19,1
1,ReadModifyWrite,1683069061.885811,17598,21,1
1,ReadModifyWrite,1683069061.887196,17879,15,1
1,ReadModifyWrite,1683069061.888476,802666,6,1
1,ReadModifyWrite,1683069061.891816,640552,24,1
1,ReadModifyWrite,1683069061.892566,17988,8,1
1,ReadModifyWrite,1683069061.893658,822619,14,1
1,ReadModifyWrite,1683069061.894195,22324,29,1
1,ReadModifyWrite,1683069061.895942,26433,9,1
1,ReadModifyWrite,1683069061.898595,17870,16,1
1,ReadModifyWrite,1683069061.899865,18327,7,1
1,ReadModifyWrite,1683069061.901096,20252,10,1
1,ReadModifyWrite,1683069061.902566,17571,31,1
1,ReadModifyWrite,1683069061.903411,16690,21,1
1,ReadModifyWrite,1683069061.903481,17322,19,1
1,ReadModifyWrite,1683069061.905082,597940,15,1
1,ReadModifyWrite,1683069061.910562,20025,8,1
1,ReadModifyWrite,1683069061.916473,22581,16,1
1,ReadModifyWrite,1683069061.916523,619216,29,1
1,ReadModifyWrite,1683069061.918195,17168,7,1
1,ReadModifyWrite,1683069061.920106,17757,21,1
1,ReadModifyWrite,1683069061.920143,586760,31,1
1,ReadModifyWrite,1683069061.920808,16321,19,1
1,ReadModifyWrite,1683069061.921353,592802,10,1
1,ReadModifyWrite,1683069061.922379,17210,9,1
1,ReadModifyWrite,1683069061.930595,576489,8,1
1,ReadModifyWrite,1683069061.935372,16410,7,1
1,ReadModifyWrite,1683069061.937140,774744,19,1
1,ReadModifyWrite,1683069061.937867,16954,21,1
1,ReadModifyWrite,1683069061.939059,17120,16,1
1,ReadModifyWrite,1683069061.939592,605601,9,1
1,ReadModifyWrite,1683069061.951792,16481,7,1
1,ReadModifyWrite,1683069061.954826,14871,21,1
1,ReadModifyWrite,1683069061.956185,762074,16,1
1,ReadModifyWrite,1683069061.968286,14902,7,1
1,ReadModifyWrite,1683069061.969701,622450,21,1
1,ReadModifyWrite,1683069061.983198,16745,7,1
1,ReadModifyWrite,1683069061.999950,18729,7,1
1,ReadModifyWrite,1683069062.018686,19873,7,1
1,ReadModifyWrite,1683069062.038565,16238,7,1
1,ReadModifyWrite,1683069062.054807,15897,7,1
1,ReadModifyWrite,1683069062.070710,16441,7,1
1,ReadModifyWrite,1683069062.087157,427392,7,1
1,ReadModifyWrite,1683069062.492333,29983,4,1
1,ReadModifyWrite,1683069062.496873,39531,2,1
1,ReadModifyWrite,1683069062.502672,42770,18,1
1,ReadModifyWrite,1683069062.503026,20028,15,1
1,ReadModifyWrite,1683069062.506910,22450,31,1
1,ReadModifyWrite,1683069062.507088,24104,8,1
1,ReadModifyWrite,1683069062.514162,26893,10,1
1,ReadModifyWrite,1683069062.514555,22957,7,1
1,ReadModifyWrite,1683069062.515106,25840,23,1
1,ReadModifyWrite,1683069062.515700,32517,20,1
1,ReadModifyWrite,1683069062.516341,20555,12,1
1,ReadModifyWrite,1683069062.519727,184153,22,1
1,ReadModifyWrite,1683069062.521341,32037,3,1
1,ReadModifyWrite,1683069062.521659,35893,27,1
1,ReadModifyWrite,1683069062.522322,50349,4,1
1,ReadModifyWrite,1683069062.522630,24373,11,1
1,ReadModifyWrite,1683069062.523057,46230,15,1
1,ReadModifyWrite,1683069062.523521,19952,28,1
1,ReadModifyWrite,1683069062.526101,20497,1,1
1,ReadModifyWrite,1683069062.529145,21590,17,1
1,ReadModifyWrite,1683069062.529365,25869,31,1
1,ReadModifyWrite,1683069062.530553,23507,26,1
1,ReadModifyWrite,1683069062.531195,33660,8,1
1,ReadModifyWrite,1683069062.532372,24588,24,1
1,ReadModifyWrite,1683069062.535744,20734,29,1
1,ReadModifyWrite,1683069062.536409,68094,2,1
1,ReadModifyWrite,1683069062.536901,29934,12,1
1,ReadModifyWrite,1683069062.537518,30927,7,1
1,ReadModifyWrite,1683069062.540968,28639,23,1
1,ReadModifyWrite,1683069062.541057,38814,10,1
1,ReadModifyWrite,1683069062.541662,25998,30,1
1,ReadModifyWrite,1683069062.543479,43381,28,1
1,ReadModifyWrite,1683069062.544547,20352,25,1
1,ReadModifyWrite,1683069062.545034,28469,0,1
1,ReadModifyWrite,1683069062.545198,29419,9,1
1,ReadModifyWrite,1683069062.545446,50388,18,1
1,ReadModifyWrite,1683069062.546604,33284,1,1
1,ReadModifyWrite,1683069062.547009,36970,11,1
1,ReadModifyWrite,1683069062.548222,30321,20,1
1,ReadModifyWrite,1683069062.550740,20697,17,1
1,ReadModifyWrite,1683069062.553384,28432,3,1
1,ReadModifyWrite,1683069062.554087,29334,26,1
1,ReadModifyWrite,1683069062.555237,26107,31,1
1,ReadModifyWrite,1683069062.556483,23460,29,1
1,ReadModifyWrite,1683069062.556963,23797,24,1
1,ReadModifyWrite,1683069062.557556,60192,27,1
1,ReadModifyWrite,1683069062.564864,23369,8,1
1,ReadModifyWrite,1683069062.564903,24989,25,1
1,ReadModifyWrite,1683069062.566841,18288,12,1
1,ReadModifyWrite,1683069062.567665,17767,30,1
1,ReadModifyWrite,1683069062.568449,22168,7,1
1,ReadModifyWrite,1683069062.569293,45313,15,1
1,ReadModifyWrite,1683069062.569611,25521,23,1
1,ReadModifyWrite,1683069062.571442,22210,17,1
1,ReadModifyWrite,1683069062.572675,38996,4,1
1,ReadModifyWrite,1683069062.573507,44085,0,1
1,ReadModifyWrite,1683069062.574622,119916,9,1
1,ReadModifyWrite,1683069062.578548,32396,20,1
1,ReadModifyWrite,1683069062.579878,23097,10,1
1,ReadModifyWrite,1683069062.579892,26986,1,1
1,ReadModifyWrite,1683069062.579946,129414,29,1
1,ReadModifyWrite,1683069062.580763,23531,24,1
1,ReadModifyWrite,1683069062.581348,116528,31,1
1,ReadModifyWrite,1683069062.581817,139782,3,1
1,ReadModifyWrite,1683069062.583427,21022,26,1
1,ReadModifyWrite,1683069062.583983,24342,11,1
1,ReadModifyWrite,1683069062.585134,30841,12,1
1,ReadModifyWrite,1683069062.585437,53561,30,1
1,ReadModifyWrite,1683069062.586865,20710,28,1
1,ReadModifyWrite,1683069062.588236,24227,8,1
1,ReadModifyWrite,1683069062.589897,21555,25,1
1,ReadModifyWrite,1683069062.590622,25438,7,1
1,ReadModifyWrite,1683069062.592155,25204,21,1
1,ReadModifyWrite,1683069062.593658,20185,17,1
1,ReadModifyWrite,1683069062.595137,30253,23,1
1,ReadModifyWrite,1683069062.595840,20162,18,1
1,ReadModifyWrite,1683069062.602982,23254,10,1
1,ReadModifyWrite,1683069062.604300,23865,24,1
1,ReadModifyWrite,1683069062.604453,19090,26,1
1,ReadModifyWrite,1683069062.604509,20738,2,1
1,ReadModifyWrite,1683069062.606884,37490,1,1
1,ReadModifyWrite,1683069062.607580,28255,28,1
1,ReadModifyWrite,1683069062.608329,147750,11,1
1,ReadModifyWrite,1683069062.610949,38234,20,1
1,ReadModifyWrite,1683069062.611457,27540,25,1
1,ReadModifyWrite,1683069062.611674,98833,4,1
1,ReadModifyWrite,1683069062.612467,34461,8,1
1,ReadModifyWrite,1683069062.613848,84939,17,1
1,ReadModifyWrite,1683069062.614611,28812,15,1
1,ReadModifyWrite,1683069062.615980,24260,12,1
1,ReadModifyWrite,1683069062.616007,22079,18,1
1,ReadModifyWrite,1683069062.616062,52377,7,1
1,ReadModifyWrite,1683069062.617363,24855,21,1
1,ReadModifyWrite,1683069062.617596,26320,0,1
1,ReadModifyWrite,1683069062.617750,21165,27,1
1,ReadModifyWrite,1683069062.623550,22118,26,1
1,ReadModifyWrite,1683069062.625252,21946,2,1
1,ReadModifyWrite,1683069062.625394,21756,23,1
1,ReadModifyWrite,1683069062.626239,21515,10,1
1,ReadModifyWrite,1683069062.628174,19194,24,1
1,ReadModifyWrite,1683069062.635846,22584,28,1
1,ReadModifyWrite,1683069062.638093,18918,18,1
1,ReadModifyWrite,1683069062.638921,20928,27,1
1,ReadModifyWrite,1683069062.639001,19875,25,1
1,ReadModifyWrite,1683069062.639001,20853,30,1
1,ReadModifyWrite,1683069062.640246,20333,12,1
1,ReadModifyWrite,1683069062.642224,39337,21,1
1,ReadModifyWrite,1683069062.643428,20704,15,1
1,ReadModifyWrite,1683069062.643919,20877,0,1
1,ReadModifyWrite,1683069062.644377,21767,1,1
1,ReadModifyWrite,1683069062.645674,21350,26,1
1,ReadModifyWrite,1683069062.646934,21554,8,1
1,ReadModifyWrite,1683069062.647152,20785,23,1
1,ReadModifyWrite,1683069062.647201,19774,2,1
1,ReadModifyWrite,1683069062.647373,29063,24,1
1,ReadModifyWrite,1683069062.647757,20584,10,1
1,ReadModifyWrite,1683069062.649189,125307,20,1
1,ReadModifyWrite,1683069062.657023,43432,18,1
1,ReadModifyWrite,1683069062.658434,19912,28,1
1,ReadModifyWrite,1683069062.658881,19114,25,1
1,ReadModifyWrite,1683069062.659855,20752,27,1
1,ReadModifyWrite,1683069062.659860,21304,30,1
1,ReadModifyWrite,1683069062.660584,18652,12,1
1,ReadModifyWrite,1683069062.664140,26417,15,1
1,ReadModifyWrite,1683069062.664801,51657,0,1
1,ReadModifyWrite,1683069062.666148,29267,1,1
1,ReadModifyWrite,1683069062.666977,16967,2,1
1,ReadModifyWrite,1683069062.667026,19339,26,1
1,ReadModifyWrite,1683069062.667944,25953,23,1
1,ReadModifyWrite,1683069062.668347,61957,10,1
1,ReadModifyWrite,1683069062.668446,19438,7,1
1,ReadModifyWrite,1683069062.668490,21792,8,1
1,ReadModifyWrite,1683069062.676446,34268,24,1
1,ReadModifyWrite,1683069062.678001,42996,25,1
1,ReadModifyWrite,1683069062.678352,25371,28,1
1,ReadModifyWrite,1683069062.679242,46104,12,1
1,ReadModifyWrite,1683069062.680613,22335,27,1
1,ReadModifyWrite,1683069062.681171,25804,30,1
1,ReadModifyWrite,1683069062.681593,21661,21,1
1,ReadModifyWrite,1683069062.683951,25483,2,1
1,ReadModifyWrite,1683069062.686371,35288,26,1
1,ReadModifyWrite,1683069062.687890,24786,7,1
1,ReadModifyWrite,1683069062.690290,53571,8,1
1,ReadModifyWrite,1683069062.690562,36679,15,1
1,ReadModifyWrite,1683069062.691147,121017,6,1
1,ReadModifyWrite,1683069062.693907,22498,23,1
1,ReadModifyWrite,1683069062.694544,35792,9,1
1,ReadModifyWrite,1683069062.695420,29625,1,1
1,ReadModifyWrite,1683069062.696247,43299,5,1
1,ReadModifyWrite,1683069062.697882,35745,31,1
1,ReadModifyWrite,1683069062.698792,1020047,17,1
1,ReadModifyWrite,1683069062.700460,22207,18,1
1,ReadModifyWrite,1683069062.702954,116632,27,1
1,ReadModifyWrite,1683069062.703259,23927,21,1
1,ReadModifyWrite,1683069062.703735,25992,28,1
1,ReadModifyWrite,1683069062.703886,47510,22,1
1,ReadModifyWrite,1683069062.706981,32830,30,1
1,ReadModifyWrite,1683069062.709366,21819,29,1
1,ReadModifyWrite,1683069062.709437,67595,2,1
1,ReadModifyWrite,1683069062.710511,63302,4,1
1,ReadModifyWrite,1683069062.710722,19661,24,1
1,ReadModifyWrite,1683069062.711890,48653,19,1
1,ReadModifyWrite,1683069062.712683,29445,7,1
1,ReadModifyWrite,1683069062.716285,33803,14,1
1,ReadModifyWrite,1683069062.716428,29414,23,1
1,ReadModifyWrite,1683069062.716465,38221,0,1
1,ReadModifyWrite,1683069062.718266,25495,16,1
1,ReadModifyWrite,1683069062.721002,32430,25,1
1,ReadModifyWrite,1683069062.721603,24170,3,1
1,ReadModifyWrite,1683069062.721662,37605,26,1
1,ReadModifyWrite,1683069062.722674,29868,18,1
1,ReadModifyWrite,1683069062.725074,20622,1,1
1,ReadModifyWrite,1683069062.725351,29281,12,1
1,ReadModifyWrite,1683069062.727192,25799,21,1
1,ReadModifyWrite,1683069062.727247,28504,15,1
1,ReadModifyWrite,1683069062.729743,81703,28,1
1,ReadModifyWrite,1683069062.730310,25653,10,1
1,ReadModifyWrite,1683069062.730340,74321,9,1
1,ReadModifyWrite,1683069062.730389,23104,24,1
1,ReadModifyWrite,1683069062.731190,27393,29,1
1,ReadModifyWrite,1683069062.733635,23878,31,1
1,ReadModifyWrite,1683069062.739556,21699,5,1
1,ReadModifyWrite,1683069062.739820,34133,30,1
1,ReadModifyWrite,1683069062.742136,43586,7,1
1,ReadModifyWrite,1683069062.743767,34675,16,1
1,ReadModifyWrite,1683069062.743868,33603,8,1
1,ReadModifyWrite,1683069062.745704,22625,1,1
1,ReadModifyWrite,1683069062.745780,35150,3,1
1,ReadModifyWrite,1683069062.745847,34539,23,1
1,ReadModifyWrite,1683069062.750096,31660,14,1
1,ReadModifyWrite,1683069062.751427,25254,22,1
1,ReadModifyWrite,1683069062.752549,44814,18,1
1,ReadModifyWrite,1683069062.752998,55624,21,1
1,ReadModifyWrite,1683069062.753438,33071,25,1
1,ReadModifyWrite,1683069062.753497,29521,24,1
1,ReadModifyWrite,1683069062.754640,41794,12,1
1,ReadModifyWrite,1683069062.754690,40045,0,1
1,ReadModifyWrite,1683069062.755758,32836,15,1
1,ReadModifyWrite,1683069062.755969,81264,10,1
1,ReadModifyWrite,1683069062.756085,24862,11,1
1,ReadModifyWrite,1683069062.757518,89431,31,1
1,ReadModifyWrite,1683069062.758590,31544,29,1
1,ReadModifyWrite,1683069062.759272,47800,26,1
1,ReadModifyWrite,1683069062.760547,26220,19,1
1,ReadModifyWrite,1683069062.761261,28698,5,1
1,ReadModifyWrite,1683069062.768337,29131,1,1
1,ReadModifyWrite,1683069062.773823,23382,4,1
1,ReadModifyWrite,1683069062.773960,31068,30,1
1,ReadModifyWrite,1683069062.774499,29513,20,1
1,ReadModifyWrite,1683069062.776688,56130,22,1
1,ReadModifyWrite,1683069062.777038,33098,2,1
1,ReadModifyWrite,1683069062.777476,27254,8,1
1,ReadModifyWrite,1683069062.778446,30282,16,1
1,ReadModifyWrite,1683069062.780392,29432,23,1
1,ReadModifyWrite,1683069062.780933,70817,3,1
1,ReadModifyWrite,1683069062.780953,26290,11,1
1,ReadModifyWrite,1683069062.781761,66358,14,1
1,ReadModifyWrite,1683069062.783024,34159,24,1
1,ReadModifyWrite,1683069062.785730,34973,7,1
1,ReadModifyWrite,1683069062.786515,27348,25,1
1,ReadModifyWrite,1683069062.786774,27329,19,1
1,ReadModifyWrite,1683069062.788601,35254,15,1
1,ReadModifyWrite,1683069062.789964,26271,5,1
1,ReadModifyWrite,1683069062.790136,44486,29,1
1,ReadModifyWrite,1683069062.794745,27538,0,1
1,ReadModifyWrite,1683069062.796442,45649,12,1
1,ReadModifyWrite,1683069062.797211,36710,4,1
1,ReadModifyWrite,1683069062.797369,60869,18,1
1,ReadModifyWrite,1683069062.797473,44633,1,1
1,ReadModifyWrite,1683069062.804021,49814,20,1
1,ReadModifyWrite,1683069062.804668,48183,9,1
1,ReadModifyWrite,1683069062.804735,43667,8,1
1,ReadModifyWrite,1683069062.805033,43741,30,1
1,ReadModifyWrite,1683069062.807078,25776,26,1
1,ReadModifyWrite,1683069062.807247,36289,11,1
1,ReadModifyWrite,1683069062.808627,51454,21,1
1,ReadModifyWrite,1683069062.808732,29813,16,1
1,ReadModifyWrite,1683069062.809829,82645,23,1
1,ReadModifyWrite,1683069062.810140,24315,2,1
1,ReadModifyWrite,1683069062.811451,27701,28,1
1,ReadModifyWrite,1683069062.812166,25021,6,1
1,ReadModifyWrite,1683069062.813867,28162,25,1
1,ReadModifyWrite,1683069062.814109,35697,19,1
1,ReadModifyWrite,1683069062.816241,66742,5,1
1,ReadModifyWrite,1683069062.817205,26301,24,1
1,ReadModifyWrite,1683069062.819246,22775,13,1
1,ReadModifyWrite,1683069062.819593,28747,27,1
1,ReadModifyWrite,1683069062.820708,25602,7,1
1,ReadModifyWrite,1683069062.822288,32031,0,1
1,ReadModifyWrite,1683069062.823860,33333,15,1
1,ReadModifyWrite,1683069062.832830,60021,22,1
1,ReadModifyWrite,1683069062.832861,23608,26,1
1,ReadModifyWrite,1683069062.833928,34205,4,1
1,ReadModifyWrite,1683069062.834462,57018,2,1
1,ReadModifyWrite,1683069062.834626,42330,29,1
1,ReadModifyWrite,1683069062.837194,20964,6,1
1,ReadModifyWrite,1683069062.837237,73233,10,1
1,ReadModifyWrite,1683069062.838552,23855,16,1
1,ReadModifyWrite,1683069062.839157,34001,28,1
1,ReadModifyWrite,1683069062.842029,20993,13,1
1,ReadModifyWrite,1683069062.842034,30991,25,1
1,ReadModifyWrite,1683069062.842093,39002,12,1
1,ReadModifyWrite,1683069062.842109,30874,1,1
1,ReadModifyWrite,1683069062.843511,29466,24,1
1,ReadModifyWrite,1683069062.843545,888751,11,1
1,ReadModifyWrite,1683069062.846318,63969,7,1
1,ReadModifyWrite,1683069062.846952,34651,31,1
1,ReadModifyWrite,1683069062.848123,33303,14,1
1,ReadModifyWrite,1683069062.848347,24593,27,1
1,ReadModifyWrite,1683069062.848406,29686,8,1
1,ReadModifyWrite,1683069062.848777,53505,30,1
1,ReadModifyWrite,1683069062.849811,27686,19,1
1,ReadModifyWrite,1683069062.851757,27326,3,1
1,ReadModifyWrite,1683069062.852855,899005,9,1
1,ReadModifyWrite,1683069062.853840,33026,20,1
1,ReadModifyWrite,1683069062.854323,46809,0,1
1,ReadModifyWrite,1683069062.856476,30744,26,1
1,ReadModifyWrite,1683069062.857200,29726,15,1
1,ReadModifyWrite,1683069062.858161,903387,6,1
1,ReadModifyWrite,1683069062.858243,20571,18,1
1,ReadModifyWrite,1683069062.860087,30951,21,1
1,ReadModifyWrite,1683069062.862414,24322,16,1
1,ReadModifyWrite,1683069062.863026,21074,13,1
1,ReadModifyWrite,1683069062.868143,19561,4,1
1,ReadModifyWrite,1683069062.872950,38667,27,1
1,ReadModifyWrite,1683069062.872984,44961,24,1
1,ReadModifyWrite,1683069062.872986,24300,1,1
1,ReadModifyWrite,1683069062.873027,26918,25,1
1,ReadModifyWrite,1683069062.873160,21177,28,1
1,ReadModifyWrite,1683069062.876964,30647,29,1
1,ReadModifyWrite,1683069062.877501,26765,19,1
1,ReadModifyWrite,1683069062.878096,907932,8,1
1,ReadModifyWrite,1683069062.878819,45006,18,1
1,ReadModifyWrite,1683069062.879089,34213,3,1
1,ReadModifyWrite,1683069062.881101,37927,12,1
1,ReadModifyWrite,1683069062.881430,32484,14,1
1,ReadModifyWrite,1683069062.881605,38580,31,1
1,ReadModifyWrite,1683069062.882988,32208,5,1
1,ReadModifyWrite,1683069062.884104,36144,13,1
1,ReadModifyWrite,1683069062.886744,21918,16,1
1,ReadModifyWrite,1683069062.886870,36939,20,1
1,ReadModifyWrite,1683069062.886932,62023,15,1
1,ReadModifyWrite,1683069062.887223,27377,26,1
1,ReadModifyWrite,1683069062.887708,1081513,4,1
1,ReadModifyWrite,1683069062.891042,29183,21,1
1,ReadModifyWrite,1683069062.891485,53181,2,1
1,ReadModifyWrite,1683069062.892479,26435,23,1
1,ReadModifyWrite,1683069062.892855,34836,22,1
1,ReadModifyWrite,1683069062.894342,25001,28,1
1,ReadModifyWrite,1683069062.897291,23177,1,1
1,ReadModifyWrite,1683069062.899951,35765,25,1
1,ReadModifyWrite,1683069062.901138,19389,0,1
1,ReadModifyWrite,1683069062.902287,28298,30,1
1,ReadModifyWrite,1683069062.904270,54742,19,1
1,ReadModifyWrite,1683069062.907632,20144,29,1
1,ReadModifyWrite,1683069062.908667,56494,16,1
1,ReadModifyWrite,1683069062.910292,38329,7,1
1,ReadModifyWrite,1683069062.910475,37902,10,1
1,ReadModifyWrite,1683069062.911621,38008,27,1
1,ReadModifyWrite,1683069062.913307,22047,3,1
1,ReadModifyWrite,1683069062.913917,836169,14,1
1,ReadModifyWrite,1683069062.914605,23864,26,1
1,ReadModifyWrite,1683069062.915201,33171,5,1
1,ReadModifyWrite,1683069062.917951,39620,24,1
1,ReadModifyWrite,1683069062.918919,838074,23,1
1,ReadModifyWrite,1683069062.919033,26424,12,1
1,ReadModifyWrite,1683069062.919347,35183,28,1
1,ReadModifyWrite,1683069062.920189,27228,31,1
1,ReadModifyWrite,1683069062.920231,27140,21,1
1,ReadModifyWrite,1683069062.920250,819405,13,1
1,ReadModifyWrite,1683069062.920471,26899,1,1
1,ReadModifyWrite,1683069062.920531,1024963,0,1
1,ReadModifyWrite,1683069062.923815,26258,20,1
1,ReadModifyWrite,1683069062.923831,1043064,18,1
1,ReadModifyWrite,1683069062.927699,43981,22,1
1,ReadModifyWrite,1683069062.927781,25847,29,1
1,ReadModifyWrite,1683069062.930595,39894,30,1
1,ReadModifyWrite,1683069062.935362,26478,3,1
1,ReadModifyWrite,1683069062.935722,21196,25,1
1,ReadModifyWrite,1683069062.938474,40098,26,1
1,ReadModifyWrite,1683069062.944674,19502,2,1
1,ReadModifyWrite,1683069062.945464,29264,12,1
1,ReadModifyWrite,1683069062.947376,44065,1,1
1,ReadModifyWrite,1683069062.947379,28527,21,1
1,ReadModifyWrite,1683069062.947421,37278,31,1
1,ReadModifyWrite,1683069062.948377,28588,5,1
1,ReadModifyWrite,1683069062.948381,22825,10,1
1,ReadModifyWrite,1683069062.948625,24485,7,1
1,ReadModifyWrite,1683069062.948960,31221,15,1
1,ReadModifyWrite,1683069062.949635,21503,27,1
1,ReadModifyWrite,1683069062.950077,55892,20,1
1,ReadModifyWrite,1683069062.953633,64604,29,1
1,ReadModifyWrite,1683069062.954534,23751,28,1
1,ReadModifyWrite,1683069062.956923,32233,25,1
1,ReadModifyWrite,1683069062.957577,22676,24,1
1,ReadModifyWrite,1683069062.959018,21562,19,1
1,ReadModifyWrite,1683069062.961846,24458,3,1
1,ReadModifyWrite,1683069062.964182,24376,2,1
1,ReadModifyWrite,1683069062.965168,23472,16,1
1,ReadModifyWrite,1683069062.970500,24553,30,1
1,ReadModifyWrite,1683069062.971145,773470,27,1
1,ReadModifyWrite,1683069062.971209,34590,10,1
1,ReadModifyWrite,1683069062.971683,20881,22,1
1,ReadModifyWrite,1683069062.973114,20219,7,1
1,ReadModifyWrite,1683069062.974732,24819,12,1
1,ReadModifyWrite,1683069062.975912,23506,21,1
1,ReadModifyWrite,1683069062.976970,24048,5,1
1,ReadModifyWrite,1683069062.978290,24443,28,1
1,ReadModifyWrite,1683069062.978576,37895,26,1
1,ReadModifyWrite,1683069062.980186,76015,15,1
1,ReadModifyWrite,1683069062.980256,25119,24,1
1,ReadModifyWrite,1683069062.980585,21184,19,1
1,ReadModifyWrite,1683069062.984707,766285,31,1
1,ReadModifyWrite,1683069062.986311,52103,3,1
1,ReadModifyWrite,1683069062.988564,25567,2,1
1,ReadModifyWrite,1683069062.988645,21769,16,1
1,ReadModifyWrite,1683069062.989160,19183,25,1
1,ReadModifyWrite,1683069062.991447,24653,1,1
1,ReadModifyWrite,1683069062.992569,22674,22,1
1,ReadModifyWrite,1683069062.993340,788999,7,1
1,ReadModifyWrite,1683069062.995058,25486,30,1
1,ReadModifyWrite,1683069062.999425,76638,21,1
1,ReadModifyWrite,1683069062.999557,24336,12,1
1,ReadModifyWrite,1683069063.001026,23153,5,1
1,ReadModifyWrite,1683069063.001776,22131,19,1
1,ReadModifyWrite,1683069063.002739,22413,28,1
1,ReadModifyWrite,1683069063.005379,23123,24,1
1,ReadModifyWrite,1683069063.005804,21667,10,1
1,ReadModifyWrite,1683069063.005974,40060,20,1
1,ReadModifyWrite,1683069063.008352,35826,25,1
1,ReadModifyWrite,1683069063.010421,24965,16,1
1,ReadModifyWrite,1683069063.014137,17825,2,1
1,ReadModifyWrite,1683069063.015246,18935,22,1
1,ReadModifyWrite,1683069063.016105,742842,1,1
1,ReadModifyWrite,1683069063.016477,952014,26,1
1,ReadModifyWrite,1683069063.018244,20765,29,1
1,ReadModifyWrite,1683069063.020550,17688,30,1
1,ReadModifyWrite,1683069063.023899,27845,12,1
1,ReadModifyWrite,1683069063.023912,21373,19,1
1,ReadModifyWrite,1683069063.024184,19340,5,1
1,ReadModifyWrite,1683069063.025156,27247,28,1
1,ReadModifyWrite,1683069063.027476,735327,10,1
1,ReadModifyWrite,1683069063.028507,15547,24,1
1,ReadModifyWrite,1683069063.031967,34809,2,1
1,ReadModifyWrite,1683069063.034187,18700,22,1
1,ReadModifyWrite,1683069063.035390,18975,16,1
1,ReadModifyWrite,1683069063.038244,21585,30,1
1,ReadModifyWrite,1683069063.038419,18671,3,1
1,ReadModifyWrite,1683069063.039014,19108,29,1
1,ReadModifyWrite,1683069063.043530,17714,5,1
1,ReadModifyWrite,1683069063.044059,20490,24,1
1,ReadModifyWrite,1683069063.044184,735473,25,1
1,ReadModifyWrite,1683069063.045290,18353,19,1
1,ReadModifyWrite,1683069063.046039,19081,20,1
1,ReadModifyWrite,1683069063.051752,18808,12,1
1,ReadModifyWrite,1683069063.052410,20252,28,1
1,ReadModifyWrite,1683069063.052889,18173,22,1
1,ReadModifyWrite,1683069063.054371,981904,16,1
