Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658139.717439,19047,31,1
1,ReadModifyWrite,1683658139.717471,19834,18,1
1,ReadModifyWrite,1683658139.717821,20437,30,1
1,ReadModifyWrite,1683658139.717996,19075,9,1
1,ReadModifyWrite,1683658139.718446,18523,29,1
1,ReadModifyWrite,1683658139.718596,19196,23,1
1,ReadModifyWrite,1683658139.720565,3830,0,1
1,ReadModifyWrite,1683658139.720853,18954,14,1
1,ReadModifyWrite,1683658139.720853,19354,4,1
1,ReadModifyWrite,1683658139.721203,18841,25,1
1,ReadModifyWrite,1683658139.721369,18501,27,1
1,ReadModifyWrite,1683658139.721429,19036,22,1
1,ReadModifyWrite,1683658139.721530,19062,19,1
1,ReadModifyWrite,1683658139.722183,18530,11,1
1,ReadModifyWrite,1683658139.722325,18687,7,1
1,ReadModifyWrite,1683658139.722552,19431,1,1
1,ReadModifyWrite,1683658139.722563,19218,26,1
1,ReadModifyWrite,1683658139.722676,18549,28,1
1,ReadModifyWrite,1683658139.722881,18541,24,1
1,ReadModifyWrite,1683658139.724401,9491,0,1
1,ReadModifyWrite,1683658139.724745,11160,6,1
1,ReadModifyWrite,1683658139.724896,19232,21,1
1,ReadModifyWrite,1683658139.725535,19032,5,1
1,ReadModifyWrite,1683658139.726043,19062,17,1
1,ReadModifyWrite,1683658139.726461,18410,12,1
1,ReadModifyWrite,1683658139.726714,19182,16,1
1,ReadModifyWrite,1683658139.726773,18875,2,1
1,ReadModifyWrite,1683658139.726907,18412,20,1
1,ReadModifyWrite,1683658139.726964,18952,15,1
1,ReadModifyWrite,1683658139.727011,19031,13,1
1,ReadModifyWrite,1683658139.733896,12256,0,1
1,ReadModifyWrite,1683658139.735911,3628,6,1
1,ReadModifyWrite,1683658139.736474,10546,10,1
1,ReadModifyWrite,1683658139.736492,10580,31,1
1,ReadModifyWrite,1683658139.736571,11031,8,1
1,ReadModifyWrite,1683658139.736996,10632,29,1
1,ReadModifyWrite,1683658139.737019,10192,3,1
1,ReadModifyWrite,1683658139.737075,10703,9,1
1,ReadModifyWrite,1683658139.737309,10896,18,1
1,ReadModifyWrite,1683658139.737796,10658,23,1
1,ReadModifyWrite,1683658139.738263,10564,30,1
1,ReadModifyWrite,1683658139.739544,3851,6,1
1,ReadModifyWrite,1683658139.739812,10919,14,1
1,ReadModifyWrite,1683658139.739876,10835,27,1
1,ReadModifyWrite,1683658139.740049,10877,25,1
1,ReadModifyWrite,1683658139.740211,11241,4,1
1,ReadModifyWrite,1683658139.740470,10552,22,1
1,ReadModifyWrite,1683658139.740597,10569,19,1
1,ReadModifyWrite,1683658139.740717,10439,11,1
1,ReadModifyWrite,1683658139.741016,11298,7,1
1,ReadModifyWrite,1683658139.741241,11095,28,1
1,ReadModifyWrite,1683658139.741427,11119,24,1
1,ReadModifyWrite,1683658139.741786,10657,26,1
1,ReadModifyWrite,1683658139.741988,10440,1,1
1,ReadModifyWrite,1683658139.743399,3315,6,1
1,ReadModifyWrite,1683658139.744134,17569,21,1
1,ReadModifyWrite,1683658139.744571,18518,5,1
1,ReadModifyWrite,1683658139.744876,17605,12,1
1,ReadModifyWrite,1683658139.745108,17479,17,1
1,ReadModifyWrite,1683658139.745322,17989,20,1
1,ReadModifyWrite,1683658139.745657,18250,2,1
1,ReadModifyWrite,1683658139.745902,18467,16,1
1,ReadModifyWrite,1683658139.745925,17955,15,1
1,ReadModifyWrite,1683658139.746045,18087,13,1
1,ReadModifyWrite,1683658139.746155,18048,0,1
1,ReadModifyWrite,1683658139.746718,3561,6,1
1,ReadModifyWrite,1683658139.747024,18823,10,1
1,ReadModifyWrite,1683658139.747077,18962,31,1
1,ReadModifyWrite,1683658139.747214,18419,3,1
1,ReadModifyWrite,1683658139.747608,19491,8,1
1,ReadModifyWrite,1683658139.747633,18778,29,1
1,ReadModifyWrite,1683658139.747782,17793,9,1
1,ReadModifyWrite,1683658139.748210,18243,18,1
1,ReadModifyWrite,1683658139.748458,18441,23,1
1,ReadModifyWrite,1683658139.748833,17833,30,1
1,ReadModifyWrite,1683658139.750284,8822,6,1
1,ReadModifyWrite,1683658139.750717,18515,27,1
1,ReadModifyWrite,1683658139.750737,10423,14,1
1,ReadModifyWrite,1683658139.750935,18507,25,1
1,ReadModifyWrite,1683658139.751027,18268,22,1
1,ReadModifyWrite,1683658139.751160,18692,11,1
1,ReadModifyWrite,1683658139.751202,18485,19,1
1,ReadModifyWrite,1683658139.751457,18925,4,1
1,ReadModifyWrite,1683658139.752319,19232,7,1
1,ReadModifyWrite,1683658139.752339,18829,28,1
1,ReadModifyWrite,1683658139.752447,18639,26,1
1,ReadModifyWrite,1683658139.752518,18865,1,1
1,ReadModifyWrite,1683658139.752551,18919,24,1
1,ReadModifyWrite,1683658139.759112,12616,6,1
1,ReadModifyWrite,1683658139.761164,4076,14,1
1,ReadModifyWrite,1683658139.761714,11638,21,1
1,ReadModifyWrite,1683658139.762492,10675,12,1
1,ReadModifyWrite,1683658139.762592,11115,17,1
1,ReadModifyWrite,1683658139.763094,10649,5,1
1,ReadModifyWrite,1683658139.763317,10476,20,1
1,ReadModifyWrite,1683658139.763885,10501,15,1
1,ReadModifyWrite,1683658139.763912,10519,2,1
1,ReadModifyWrite,1683658139.764136,10999,13,1
1,ReadModifyWrite,1683658139.764206,10933,0,1
1,ReadModifyWrite,1683658139.764373,10557,16,1
1,ReadModifyWrite,1683658139.765245,3707,14,1
1,ReadModifyWrite,1683658139.765580,11654,9,1
1,ReadModifyWrite,1683658139.765636,11376,3,1
1,ReadModifyWrite,1683658139.765853,11109,10,1
1,ReadModifyWrite,1683658139.766043,11589,31,1
1,ReadModifyWrite,1683658139.766416,10788,29,1
1,ReadModifyWrite,1683658139.766458,10861,18,1
1,ReadModifyWrite,1683658139.766670,11459,30,1
1,ReadModifyWrite,1683658139.766904,10910,23,1
1,ReadModifyWrite,1683658139.767108,10692,8,1
1,ReadModifyWrite,1683658139.768957,3627,14,1
1,ReadModifyWrite,1683658139.769237,35431,27,1
1,ReadModifyWrite,1683658139.769299,35152,22,1
1,ReadModifyWrite,1683658139.769445,34687,25,1
1,ReadModifyWrite,1683658139.769692,35375,19,1
1,ReadModifyWrite,1683658139.769857,35003,11,1
1,ReadModifyWrite,1683658139.770387,34628,4,1
1,ReadModifyWrite,1683658139.771091,34071,26,1
1,ReadModifyWrite,1683658139.771172,34883,28,1
1,ReadModifyWrite,1683658139.771386,35039,1,1
1,ReadModifyWrite,1683658139.771474,35440,24,1
1,ReadModifyWrite,1683658139.771557,35260,7,1
1,ReadModifyWrite,1683658139.771732,34743,6,1
1,ReadModifyWrite,1683658139.772588,3711,14,1
1,ReadModifyWrite,1683658139.773173,35647,12,1
1,ReadModifyWrite,1683658139.773357,34980,21,1
1,ReadModifyWrite,1683658139.773712,35072,17,1
1,ReadModifyWrite,1683658139.773747,34961,5,1
1,ReadModifyWrite,1683658139.773796,34864,20,1
1,ReadModifyWrite,1683658139.774391,34292,15,1
1,ReadModifyWrite,1683658139.774434,36294,2,1
1,ReadModifyWrite,1683658139.774936,34600,16,1
1,ReadModifyWrite,1683658139.775139,34808,13,1
1,ReadModifyWrite,1683658139.775143,34714,0,1
1,ReadModifyWrite,1683658139.776303,34317,14,1
1,ReadModifyWrite,1683658139.776967,35184,10,1
1,ReadModifyWrite,1683658139.777015,35401,3,1
1,ReadModifyWrite,1683658139.777208,34903,29,1
1,ReadModifyWrite,1683658139.777236,36391,9,1
1,ReadModifyWrite,1683658139.777324,34939,18,1
1,ReadModifyWrite,1683658139.777642,35808,31,1
1,ReadModifyWrite,1683658139.777804,36162,8,1
1,ReadModifyWrite,1683658139.777818,35917,23,1
1,ReadModifyWrite,1683658139.778133,35441,30,1
1,ReadModifyWrite,1683658139.804138,3627,25,1
1,ReadModifyWrite,1683658139.804457,11759,22,1
1,ReadModifyWrite,1683658139.804674,11268,27,1
1,ReadModifyWrite,1683658139.804864,11813,11,1
1,ReadModifyWrite,1683658139.805028,10913,4,1
1,ReadModifyWrite,1683658139.805072,12164,19,1
1,ReadModifyWrite,1683658139.805166,10693,26,1
1,ReadModifyWrite,1683658139.806060,11310,28,1
1,ReadModifyWrite,1683658139.806431,11140,1,1
1,ReadModifyWrite,1683658139.806478,11359,6,1
1,ReadModifyWrite,1683658139.806830,10815,7,1
1,ReadModifyWrite,1683658139.806917,11077,24,1
1,ReadModifyWrite,1683658139.807770,4049,25,1
1,ReadModifyWrite,1683658139.808343,11280,21,1
1,ReadModifyWrite,1683658139.808666,11798,20,1
1,ReadModifyWrite,1683658139.808687,11490,15,1
1,ReadModifyWrite,1683658139.808714,11402,5,1
1,ReadModifyWrite,1683658139.808787,12110,17,1
1,ReadModifyWrite,1683658139.808822,11788,12,1
1,ReadModifyWrite,1683658139.809541,11076,16,1
1,ReadModifyWrite,1683658139.809862,10868,0,1
1,ReadModifyWrite,1683658139.809952,11500,13,1
1,ReadModifyWrite,1683658139.810624,10862,14,1
1,ReadModifyWrite,1683658139.810732,11138,2,1
1,ReadModifyWrite,1683658139.811823,3621,25,1
1,ReadModifyWrite,1683658139.812115,7204,29,1
1,ReadModifyWrite,1683658139.812154,26972,10,1
1,ReadModifyWrite,1683658139.812267,25457,18,1
1,ReadModifyWrite,1683658139.812419,25828,3,1
1,ReadModifyWrite,1683658139.813480,26254,31,1
1,ReadModifyWrite,1683658139.813580,24516,30,1
1,ReadModifyWrite,1683658139.813630,26333,9,1
1,ReadModifyWrite,1683658139.813746,25184,23,1
1,ReadModifyWrite,1683658139.813971,25750,8,1
1,ReadModifyWrite,1683658139.815509,27182,25,1
1,ReadModifyWrite,1683658139.815863,25698,26,1
1,ReadModifyWrite,1683658139.815944,25572,4,1
1,ReadModifyWrite,1683658139.815947,25571,27,1
1,ReadModifyWrite,1683658139.816221,25374,22,1
1,ReadModifyWrite,1683658139.816680,27009,11,1
1,ReadModifyWrite,1683658139.817242,24446,19,1
1,ReadModifyWrite,1683658139.817375,25761,28,1
1,ReadModifyWrite,1683658139.817574,24763,1,1
1,ReadModifyWrite,1683658139.817647,25582,7,1
1,ReadModifyWrite,1683658139.817841,26014,6,1
1,ReadModifyWrite,1683658139.817998,25487,24,1
1,ReadModifyWrite,1683658139.819324,18030,29,1
1,ReadModifyWrite,1683658139.819628,25976,21,1
1,ReadModifyWrite,1683658139.820121,24981,5,1
1,ReadModifyWrite,1683658139.820182,25504,15,1
1,ReadModifyWrite,1683658139.820469,25612,20,1
1,ReadModifyWrite,1683658139.820614,24829,12,1
1,ReadModifyWrite,1683658139.820649,24652,16,1
1,ReadModifyWrite,1683658139.820735,25651,0,1
1,ReadModifyWrite,1683658139.820900,25232,17,1
1,ReadModifyWrite,1683658139.821477,26038,13,1
1,ReadModifyWrite,1683658139.821490,24953,14,1
1,ReadModifyWrite,1683658139.821874,25559,2,1
1,ReadModifyWrite,1683658139.837360,3736,29,1
1,ReadModifyWrite,1683658139.837729,21347,18,1
1,ReadModifyWrite,1683658139.838100,21962,30,1
1,ReadModifyWrite,1683658139.838253,20861,3,1
1,ReadModifyWrite,1683658139.838935,22063,23,1
1,ReadModifyWrite,1683658139.839130,21917,10,1
1,ReadModifyWrite,1683658139.839727,21036,8,1
1,ReadModifyWrite,1683658139.839738,20403,31,1
1,ReadModifyWrite,1683658139.839967,20622,9,1
1,ReadModifyWrite,1683658139.841101,3691,29,1
1,ReadModifyWrite,1683658139.841522,21090,4,1
1,ReadModifyWrite,1683658139.841522,20845,27,1
1,ReadModifyWrite,1683658139.841567,21523,26,1
1,ReadModifyWrite,1683658139.841598,21508,22,1
1,ReadModifyWrite,1683658139.841692,21051,19,1
1,ReadModifyWrite,1683658139.842342,21799,1,1
1,ReadModifyWrite,1683658139.842696,21589,25,1
1,ReadModifyWrite,1683658139.843141,21281,28,1
1,ReadModifyWrite,1683658139.843234,20397,7,1
1,ReadModifyWrite,1683658139.843491,21094,24,1
1,ReadModifyWrite,1683658139.843695,21276,11,1
1,ReadModifyWrite,1683658139.843860,21050,6,1
1,ReadModifyWrite,1683658139.844797,13733,29,1
1,ReadModifyWrite,1683658139.845108,22018,5,1
1,ReadModifyWrite,1683658139.845306,21888,16,1
1,ReadModifyWrite,1683658139.845608,21647,21,1
1,ReadModifyWrite,1683658139.845633,22162,12,1
1,ReadModifyWrite,1683658139.845691,21907,15,1
1,ReadModifyWrite,1683658139.846085,21985,20,1
1,ReadModifyWrite,1683658139.846138,21040,17,1
1,ReadModifyWrite,1683658139.846389,21682,0,1
1,ReadModifyWrite,1683658139.846449,21566,14,1
1,ReadModifyWrite,1683658139.847442,21705,2,1
1,ReadModifyWrite,1683658139.847520,21583,13,1
1,ReadModifyWrite,1683658139.858535,12539,29,1
1,ReadModifyWrite,1683658139.859082,11482,18,1
1,ReadModifyWrite,1683658139.859127,11478,3,1
1,ReadModifyWrite,1683658139.860067,11749,30,1
1,ReadModifyWrite,1683658139.860144,11671,31,1
1,ReadModifyWrite,1683658139.860595,11646,9,1
1,ReadModifyWrite,1683658139.860767,10538,8,1
1,ReadModifyWrite,1683658139.861002,11449,23,1
1,ReadModifyWrite,1683658139.861050,11714,10,1
1,ReadModifyWrite,1683658139.862371,4075,27,1
1,ReadModifyWrite,1683658139.862622,11473,4,1
1,ReadModifyWrite,1683658139.862748,11709,19,1
1,ReadModifyWrite,1683658139.863095,11862,26,1
1,ReadModifyWrite,1683658139.863111,11854,22,1
1,ReadModifyWrite,1683658139.863636,11048,7,1
1,ReadModifyWrite,1683658139.864147,11976,1,1
1,ReadModifyWrite,1683658139.864289,12248,25,1
1,ReadModifyWrite,1683658139.864425,11492,28,1
1,ReadModifyWrite,1683658139.864590,12245,24,1
1,ReadModifyWrite,1683658139.864915,11526,6,1
1,ReadModifyWrite,1683658139.864975,10819,11,1
1,ReadModifyWrite,1683658139.866450,3789,27,1
1,ReadModifyWrite,1683658139.867132,11650,5,1
1,ReadModifyWrite,1683658139.867182,11173,17,1
1,ReadModifyWrite,1683658139.867200,10896,16,1
1,ReadModifyWrite,1683658139.867259,12299,21,1
1,ReadModifyWrite,1683658139.867604,11658,15,1
1,ReadModifyWrite,1683658139.867800,11768,12,1
1,ReadModifyWrite,1683658139.868025,10544,14,1
1,ReadModifyWrite,1683658139.868074,10370,0,1
1,ReadModifyWrite,1683658139.868075,10330,20,1
1,ReadModifyWrite,1683658139.869108,10902,13,1
1,ReadModifyWrite,1683658139.869153,10562,2,1
1,ReadModifyWrite,1683658139.870263,3584,27,1
1,ReadModifyWrite,1683658139.870568,11241,18,1
1,ReadModifyWrite,1683658139.870607,11139,3,1
1,ReadModifyWrite,1683658139.871079,10854,29,1
1,ReadModifyWrite,1683658139.871311,11583,8,1
1,ReadModifyWrite,1683658139.871820,11284,31,1
1,ReadModifyWrite,1683658139.871820,12089,30,1
1,ReadModifyWrite,1683658139.872244,10702,9,1
1,ReadModifyWrite,1683658139.872457,11677,23,1
1,ReadModifyWrite,1683658139.872767,11569,10,1
1,ReadModifyWrite,1683658139.873853,3771,27,1
1,ReadModifyWrite,1683658139.874099,7398,4,1
1,ReadModifyWrite,1683658139.874463,18833,19,1
1,ReadModifyWrite,1683658139.874689,18275,7,1
1,ReadModifyWrite,1683658139.874963,19167,26,1
1,ReadModifyWrite,1683658139.874969,18217,22,1
1,ReadModifyWrite,1683658139.875800,17444,11,1
1,ReadModifyWrite,1683658139.875921,18635,28,1
1,ReadModifyWrite,1683658139.876127,18351,1,1
1,ReadModifyWrite,1683658139.876446,18301,6,1
1,ReadModifyWrite,1683658139.876541,18136,25,1
1,ReadModifyWrite,1683658139.876839,18471,24,1
1,ReadModifyWrite,1683658139.877628,1062219,27,1
1,ReadModifyWrite,1683658139.878101,1062401,16,1
1,ReadModifyWrite,1683658139.878361,1062423,17,1
1,ReadModifyWrite,1683658139.878430,1061892,20,1
1,ReadModifyWrite,1683658139.878452,1062426,0,1
1,ReadModifyWrite,1683658139.878572,1061684,14,1
1,ReadModifyWrite,1683658139.878787,1062515,5,1
1,ReadModifyWrite,1683658139.879267,1062401,15,1
1,ReadModifyWrite,1683658139.879564,1062359,21,1
1,ReadModifyWrite,1683658139.879573,1063121,12,1
1,ReadModifyWrite,1683658139.879720,1063729,2,1
1,ReadModifyWrite,1683658139.880014,1062720,13,1
1,ReadModifyWrite,1683658139.881501,8975,4,1
1,ReadModifyWrite,1683658139.881760,1063102,3,1
1,ReadModifyWrite,1683658139.881813,10547,18,1
1,ReadModifyWrite,1683658139.881937,1062873,29,1
1,ReadModifyWrite,1683658139.882899,1063020,8,1
1,ReadModifyWrite,1683658139.882951,1062929,9,1
1,ReadModifyWrite,1683658139.883113,1062739,31,1
1,ReadModifyWrite,1683658139.883914,1062724,30,1
1,ReadModifyWrite,1683658139.884143,1062810,23,1
1,ReadModifyWrite,1683658139.884342,1062479,10,1
1,ReadModifyWrite,1683658139.890482,1056563,4,1
1,ReadModifyWrite,1683658139.892366,1009169,18,1
1,ReadModifyWrite,1683658139.892987,1063420,7,1
1,ReadModifyWrite,1683658139.893191,1063583,22,1
1,ReadModifyWrite,1683658139.893247,1063652,11,1
1,ReadModifyWrite,1683658139.893299,1063113,19,1
1,ReadModifyWrite,1683658139.894134,1062809,26,1
1,ReadModifyWrite,1683658139.894485,1064246,1,1
1,ReadModifyWrite,1683658139.894560,1062660,28,1
1,ReadModifyWrite,1683658139.894681,1062585,25,1
1,ReadModifyWrite,1683658139.894752,1063734,6,1
1,ReadModifyWrite,1683658139.895315,1061977,24,1
1,ReadModifyWrite,1683658140.901542,57041,18,1
1,ReadModifyWrite,1683658140.939859,4614,27,1
1,ReadModifyWrite,1683658140.940263,20601,14,1
1,ReadModifyWrite,1683658140.940328,20366,20,1
1,ReadModifyWrite,1683658140.940507,20045,16,1
1,ReadModifyWrite,1683658140.940788,21171,17,1
1,ReadModifyWrite,1683658140.940882,19984,0,1
1,ReadModifyWrite,1683658140.941306,20274,5,1
1,ReadModifyWrite,1683658140.941672,20819,15,1
1,ReadModifyWrite,1683658140.941928,18708,21,1
1,ReadModifyWrite,1683658140.942725,19655,12,1
1,ReadModifyWrite,1683658140.942763,19667,13,1
1,ReadModifyWrite,1683658140.943454,18817,2,1
1,ReadModifyWrite,1683658140.944476,9530,27,1
1,ReadModifyWrite,1683658140.944815,19619,29,1
1,ReadModifyWrite,1683658140.944866,11171,3,1
1,ReadModifyWrite,1683658140.945859,18958,31,1
1,ReadModifyWrite,1683658140.945884,19293,9,1
1,ReadModifyWrite,1683658140.945923,20081,8,1
1,ReadModifyWrite,1683658140.946643,19289,30,1
1,ReadModifyWrite,1683658140.946846,18001,10,1
1,ReadModifyWrite,1683658140.946957,19011,23,1
1,ReadModifyWrite,1683658140.947048,19324,4,1
1,ReadModifyWrite,1683658140.954011,12082,27,1
1,ReadModifyWrite,1683658140.956042,3992,3,1
1,ReadModifyWrite,1683658140.956413,12105,7,1
1,ReadModifyWrite,1683658140.956418,11595,19,1
1,ReadModifyWrite,1683658140.956780,11405,22,1
1,ReadModifyWrite,1683658140.956906,11938,11,1
1,ReadModifyWrite,1683658140.956948,12059,26,1
1,ReadModifyWrite,1683658140.957226,11534,28,1
1,ReadModifyWrite,1683658140.957270,11327,25,1
1,ReadModifyWrite,1683658140.957297,11590,24,1
1,ReadModifyWrite,1683658140.958492,11341,6,1
1,ReadModifyWrite,1683658140.958587,11817,18,1
1,ReadModifyWrite,1683658140.958738,10880,1,1
1,ReadModifyWrite,1683658140.960038,3754,3,1
1,ReadModifyWrite,1683658140.960556,11609,16,1
1,ReadModifyWrite,1683658140.960643,11820,21,1
1,ReadModifyWrite,1683658140.960699,11082,20,1
1,ReadModifyWrite,1683658140.960869,11631,14,1
1,ReadModifyWrite,1683658140.960870,11357,0,1
1,ReadModifyWrite,1683658140.961611,11923,5,1
1,ReadModifyWrite,1683658140.961964,12171,17,1
1,ReadModifyWrite,1683658140.962277,10720,2,1
1,ReadModifyWrite,1683658140.962384,11655,12,1
1,ReadModifyWrite,1683658140.962442,11761,13,1
1,ReadModifyWrite,1683658140.962497,11594,15,1
1,ReadModifyWrite,1683658140.963796,3882,3,1
1,ReadModifyWrite,1683658140.964441,1014254,29,1
1,ReadModifyWrite,1683658140.964822,1014055,31,1
1,ReadModifyWrite,1683658140.964851,1014129,10,1
1,ReadModifyWrite,1683658140.965181,1013152,9,1
1,ReadModifyWrite,1683658140.965957,1014110,30,1
1,ReadModifyWrite,1683658140.965971,1013979,23,1
1,ReadModifyWrite,1683658140.966006,1014388,8,1
1,ReadModifyWrite,1683658140.966099,1014022,27,1
1,ReadModifyWrite,1683658140.966376,1014555,4,1
1,ReadModifyWrite,1683658140.967682,3812,3,1
1,ReadModifyWrite,1683658140.968019,1022002,19,1
1,ReadModifyWrite,1683658140.968193,1021533,22,1
1,ReadModifyWrite,1683658140.968547,1022499,7,1
1,ReadModifyWrite,1683658140.968600,1021578,25,1
1,ReadModifyWrite,1683658140.968766,1021627,28,1
1,ReadModifyWrite,1683658140.968850,1021880,11,1
1,ReadModifyWrite,1683658140.968914,1022074,24,1
1,ReadModifyWrite,1683658140.969010,1021915,26,1
1,ReadModifyWrite,1683658140.969623,1022762,1,1
1,ReadModifyWrite,1683658140.969838,1021705,6,1
1,ReadModifyWrite,1683658140.970408,1021681,18,1
1,ReadModifyWrite,1683658140.971498,1022316,3,1
1,ReadModifyWrite,1683658140.971786,1006072,20,1
1,ReadModifyWrite,1683658140.972169,1021531,16,1
1,ReadModifyWrite,1683658140.972233,1022172,0,1
1,ReadModifyWrite,1683658140.972468,1021223,21,1
1,ReadModifyWrite,1683658140.972503,1021073,14,1
1,ReadModifyWrite,1683658140.973001,1021371,2,1
1,ReadModifyWrite,1683658140.973538,1021497,5,1
1,ReadModifyWrite,1683658140.974044,1021381,12,1
1,ReadModifyWrite,1683658140.974113,1022171,15,1
1,ReadModifyWrite,1683658140.974141,1022005,17,1
1,ReadModifyWrite,1683658140.974206,1021751,13,1
1,ReadModifyWrite,1683658141.977877,21621,20,1
1,ReadModifyWrite,1683658141.978367,19884,9,1
1,ReadModifyWrite,1683658141.978702,19607,29,1
1,ReadModifyWrite,1683658141.978882,19257,31,1
1,ReadModifyWrite,1683658141.978988,19882,10,1
1,ReadModifyWrite,1683658141.979986,19482,23,1
1,ReadModifyWrite,1683658141.980072,19493,30,1
1,ReadModifyWrite,1683658141.980125,19644,27,1
1,ReadModifyWrite,1683658141.980399,19216,8,1
1,ReadModifyWrite,1683658141.980936,19023,4,1
1,ReadModifyWrite,1683658141.989731,3625,22,1
1,ReadModifyWrite,1683658141.990027,12217,19,1
1,ReadModifyWrite,1683658141.990236,11566,25,1
1,ReadModifyWrite,1683658141.990400,11548,28,1
1,ReadModifyWrite,1683658141.990740,12781,11,1
1,ReadModifyWrite,1683658141.990929,11591,26,1
1,ReadModifyWrite,1683658141.990992,11287,24,1
1,ReadModifyWrite,1683658141.991049,11256,7,1
1,ReadModifyWrite,1683658141.991549,12284,6,1
1,ReadModifyWrite,1683658141.992095,11722,18,1
1,ReadModifyWrite,1683658141.992390,11588,1,1
1,ReadModifyWrite,1683658141.993361,4261,22,1
1,ReadModifyWrite,1683658141.993581,12202,14,1
1,ReadModifyWrite,1683658141.993695,11860,21,1
1,ReadModifyWrite,1683658141.993706,11990,16,1
1,ReadModifyWrite,1683658141.993819,11570,3,1
1,ReadModifyWrite,1683658141.994408,11957,2,1
1,ReadModifyWrite,1683658141.994409,11574,0,1
1,ReadModifyWrite,1683658141.995042,10836,5,1
1,ReadModifyWrite,1683658141.995430,11629,12,1
1,ReadModifyWrite,1683658141.995962,11201,13,1
1,ReadModifyWrite,1683658141.996152,11506,17,1
1,ReadModifyWrite,1683658141.996289,11159,15,1
1,ReadModifyWrite,1683658141.997627,3722,22,1
1,ReadModifyWrite,1683658141.998144,25406,31,1
1,ReadModifyWrite,1683658141.998255,25730,9,1
1,ReadModifyWrite,1683658141.998312,25862,29,1
1,ReadModifyWrite,1683658141.998875,25328,10,1
1,ReadModifyWrite,1683658141.999473,25086,23,1
1,ReadModifyWrite,1683658141.999504,25490,20,1
1,ReadModifyWrite,1683658141.999569,25705,30,1
1,ReadModifyWrite,1683658141.999621,26102,8,1
1,ReadModifyWrite,1683658141.999772,25456,27,1
1,ReadModifyWrite,1683658141.999963,25482,4,1
1,ReadModifyWrite,1683658142.001354,3653,22,1
1,ReadModifyWrite,1683658142.001808,32587,25,1
1,ReadModifyWrite,1683658142.001953,33553,28,1
1,ReadModifyWrite,1683658142.002249,33092,19,1
1,ReadModifyWrite,1683658142.002285,33064,24,1
1,ReadModifyWrite,1683658142.002310,32601,7,1
1,ReadModifyWrite,1683658142.002525,32638,26,1
1,ReadModifyWrite,1683658142.003526,33228,11,1
1,ReadModifyWrite,1683658142.003821,33166,18,1
1,ReadModifyWrite,1683658142.003836,33275,6,1
1,ReadModifyWrite,1683658142.003984,33571,1,1
1,ReadModifyWrite,1683658142.005010,18162,22,1
1,ReadModifyWrite,1683658142.005395,34437,3,1
1,ReadModifyWrite,1683658142.005560,33547,21,1
1,ReadModifyWrite,1683658142.005707,33342,16,1
1,ReadModifyWrite,1683658142.005789,33434,14,1
1,ReadModifyWrite,1683658142.005905,34303,5,1
1,ReadModifyWrite,1683658142.005988,33674,0,1
1,ReadModifyWrite,1683658142.006370,33365,2,1
1,ReadModifyWrite,1683658142.007065,34002,12,1
1,ReadModifyWrite,1683658142.007191,33851,13,1
1,ReadModifyWrite,1683658142.007453,33907,15,1
1,ReadModifyWrite,1683658142.007664,33667,17,1
1,ReadModifyWrite,1683658142.023184,9032,22,1
1,ReadModifyWrite,1683658142.023586,20485,31,1
1,ReadModifyWrite,1683658142.024020,19729,9,1
1,ReadModifyWrite,1683658142.024178,20760,29,1
1,ReadModifyWrite,1683658142.024210,19214,10,1
1,ReadModifyWrite,1683658142.024564,19468,23,1
1,ReadModifyWrite,1683658142.024999,18862,20,1
1,ReadModifyWrite,1683658142.025235,19194,27,1
1,ReadModifyWrite,1683658142.025278,19427,30,1
1,ReadModifyWrite,1683658142.025450,18940,4,1
1,ReadModifyWrite,1683658142.025727,19340,8,1
1,ReadModifyWrite,1683658142.032219,13433,22,1
1,ReadModifyWrite,1683658142.034401,4347,25,1
1,ReadModifyWrite,1683658142.034917,12115,7,1
1,ReadModifyWrite,1683658142.035168,11907,26,1
1,ReadModifyWrite,1683658142.035347,11782,19,1
1,ReadModifyWrite,1683658142.035352,12946,24,1
1,ReadModifyWrite,1683658142.035511,12670,28,1
1,ReadModifyWrite,1683658142.036758,11765,11,1
1,ReadModifyWrite,1683658142.036991,11667,18,1
1,ReadModifyWrite,1683658142.037116,12081,6,1
1,ReadModifyWrite,1683658142.037560,11914,1,1
1,ReadModifyWrite,1683658142.038774,4169,25,1
1,ReadModifyWrite,1683658142.039054,18292,16,1
1,ReadModifyWrite,1683658142.039112,18271,21,1
1,ReadModifyWrite,1683658142.039243,18243,14,1
1,ReadModifyWrite,1683658142.039668,18027,0,1
1,ReadModifyWrite,1683658142.039741,19197,2,1
1,ReadModifyWrite,1683658142.039836,18374,3,1
1,ReadModifyWrite,1683658142.040213,18038,5,1
1,ReadModifyWrite,1683658142.041053,18397,13,1
1,ReadModifyWrite,1683658142.041073,18762,12,1
1,ReadModifyWrite,1683658142.041336,18058,17,1
1,ReadModifyWrite,1683658142.041390,18754,15,1
1,ReadModifyWrite,1683658142.042947,3769,25,1
1,ReadModifyWrite,1683658142.043429,19879,10,1
1,ReadModifyWrite,1683658142.043821,18695,9,1
1,ReadModifyWrite,1683658142.043865,19959,20,1
1,ReadModifyWrite,1683658142.044042,18267,23,1
1,ReadModifyWrite,1683658142.044077,18412,31,1
