Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068244.346441,884591,20,1
1,ReadModifyWrite,1683068244.347946,32362,19,1
1,ReadModifyWrite,1683068244.348969,17836,4,1
1,ReadModifyWrite,1683068244.349855,17764,16,1
1,ReadModifyWrite,1683068244.349886,12212,24,1
1,ReadModifyWrite,1683068244.350618,11549,22,1
1,ReadModifyWrite,1683068244.355638,11224,13,1
1,ReadModifyWrite,1683068244.356798,18913,17,1
1,ReadModifyWrite,1683068244.359707,22844,6,1
1,ReadModifyWrite,1683068244.360022,13158,14,1
1,ReadModifyWrite,1683068244.360695,11506,26,1
1,ReadModifyWrite,1683068244.362100,32411,24,1
1,ReadModifyWrite,1683068244.362172,12580,22,1
1,ReadModifyWrite,1683068244.364072,45385,0,1
1,ReadModifyWrite,1683068244.364944,13697,29,1
1,ReadModifyWrite,1683068244.365848,13320,1,1
1,ReadModifyWrite,1683068244.366710,43070,18,1
1,ReadModifyWrite,1683068244.366809,53130,4,1
1,ReadModifyWrite,1683068244.366865,21861,13,1
1,ReadModifyWrite,1683068244.367623,34756,16,1
1,ReadModifyWrite,1683068244.372156,20444,31,1
1,ReadModifyWrite,1683068244.372204,21109,26,1
1,ReadModifyWrite,1683068244.373183,23531,14,1
1,ReadModifyWrite,1683068244.374758,11487,22,1
1,ReadModifyWrite,1683068244.374760,804711,11,1
1,ReadModifyWrite,1683068244.375716,26746,17,1
1,ReadModifyWrite,1683068244.378645,12224,29,1
1,ReadModifyWrite,1683068244.379171,15365,1,1
1,ReadModifyWrite,1683068244.380313,13076,19,1
1,ReadModifyWrite,1683068244.381153,12265,27,1
1,ReadModifyWrite,1683068244.382556,11647,6,1
1,ReadModifyWrite,1683068244.386251,16598,22,1
1,ReadModifyWrite,1683068244.388730,24299,13,1
1,ReadModifyWrite,1683068244.390874,23777,29,1
1,ReadModifyWrite,1683068244.392606,21994,31,1
1,ReadModifyWrite,1683068244.393318,24973,26,1
1,ReadModifyWrite,1683068244.393391,14171,19,1
1,ReadModifyWrite,1683068244.393421,13065,27,1
1,ReadModifyWrite,1683068244.394206,30551,6,1
1,ReadModifyWrite,1683068244.394515,16117,24,1
1,ReadModifyWrite,1683068244.394539,796866,1,1
1,ReadModifyWrite,1683068244.396720,21577,14,1
1,ReadModifyWrite,1683068244.402384,19338,16,1
1,ReadModifyWrite,1683068244.402467,12039,17,1
1,ReadModifyWrite,1683068244.402854,26725,22,1
1,ReadModifyWrite,1683068244.406492,18177,27,1
1,ReadModifyWrite,1683068244.407567,15944,19,1
1,ReadModifyWrite,1683068244.409461,21324,0,1
1,ReadModifyWrite,1683068244.409783,12851,18,1
1,ReadModifyWrite,1683068244.410636,12732,24,1
1,ReadModifyWrite,1683068244.413035,33051,13,1
1,ReadModifyWrite,1683068244.414511,11759,17,1
1,ReadModifyWrite,1683068244.414603,25711,31,1
1,ReadModifyWrite,1683068244.414656,789960,29,1
1,ReadModifyWrite,1683068244.418296,19056,26,1
1,ReadModifyWrite,1683068244.418302,20278,14,1
1,ReadModifyWrite,1683068244.419944,41476,4,1
1,ReadModifyWrite,1683068244.421726,19667,16,1
1,ReadModifyWrite,1683068244.422638,21484,18,1
1,ReadModifyWrite,1683068244.423370,11508,24,1
1,ReadModifyWrite,1683068244.423514,16042,19,1
1,ReadModifyWrite,1683068244.424673,12698,27,1
1,ReadModifyWrite,1683068244.424763,12552,6,1
1,ReadModifyWrite,1683068244.426275,29872,17,1
1,ReadModifyWrite,1683068244.429584,16636,22,1
1,ReadModifyWrite,1683068244.430790,11717,0,1
1,ReadModifyWrite,1683068244.434883,17766,24,1
1,ReadModifyWrite,1683068244.437320,758112,6,1
1,ReadModifyWrite,1683068244.437357,11771,26,1
1,ReadModifyWrite,1683068244.437375,749531,27,1
1,ReadModifyWrite,1683068244.438583,12103,14,1
1,ReadModifyWrite,1683068244.439560,12497,19,1
1,ReadModifyWrite,1683068244.440319,20250,31,1
1,ReadModifyWrite,1683068244.441398,16506,16,1
1,ReadModifyWrite,1683068244.442513,17147,0,1
1,ReadModifyWrite,1683068244.444127,40508,18,1
1,ReadModifyWrite,1683068244.446091,14542,13,1
1,ReadModifyWrite,1683068244.446225,12516,22,1
1,ReadModifyWrite,1683068244.449132,24504,26,1
1,ReadModifyWrite,1683068244.450691,729520,14,1
1,ReadModifyWrite,1683068244.452061,11117,19,1
1,ReadModifyWrite,1683068244.452655,731409,24,1
1,ReadModifyWrite,1683068244.456158,18208,17,1
1,ReadModifyWrite,1683068244.457909,11184,16,1
1,ReadModifyWrite,1683068244.458746,17520,22,1
1,ReadModifyWrite,1683068244.459665,16579,0,1
1,ReadModifyWrite,1683068244.460573,17213,31,1
1,ReadModifyWrite,1683068244.460636,17912,13,1
1,ReadModifyWrite,1683068244.461424,748940,4,1
1,ReadModifyWrite,1683068244.463182,11178,19,1
1,ReadModifyWrite,1683068244.469100,10992,16,1
1,ReadModifyWrite,1683068244.473644,10990,26,1
1,ReadModifyWrite,1683068244.474364,10923,19,1
1,ReadModifyWrite,1683068244.474372,725828,17,1
1,ReadModifyWrite,1683068244.476250,10810,0,1
1,ReadModifyWrite,1683068244.476269,10791,22,1
1,ReadModifyWrite,1683068244.477789,743893,31,1
1,ReadModifyWrite,1683068244.478551,11017,13,1
1,ReadModifyWrite,1683068244.480095,15770,16,1
1,ReadModifyWrite,1683068244.484640,11225,18,1
1,ReadModifyWrite,1683068244.484649,762898,26,1
1,ReadModifyWrite,1683068244.485292,16504,19,1
1,ReadModifyWrite,1683068244.487065,730612,22,1
1,ReadModifyWrite,1683068244.487066,16184,0,1
1,ReadModifyWrite,1683068244.489572,10773,13,1
1,ReadModifyWrite,1683068244.495871,25911,16,1
1,ReadModifyWrite,1683068244.495872,10562,18,1
1,ReadModifyWrite,1683068244.500352,15728,13,1
1,ReadModifyWrite,1683068244.501802,16020,19,1
1,ReadModifyWrite,1683068244.503254,717206,0,1
1,ReadModifyWrite,1683068244.506439,11347,18,1
1,ReadModifyWrite,1683068244.516088,15360,13,1
1,ReadModifyWrite,1683068244.517792,15812,18,1
1,ReadModifyWrite,1683068244.517825,16429,19,1
1,ReadModifyWrite,1683068244.521787,13524,16,1
1,ReadModifyWrite,1683068244.531457,10358,13,1
1,ReadModifyWrite,1683068244.533608,14996,18,1
1,ReadModifyWrite,1683068244.534258,689992,19,1
1,ReadModifyWrite,1683068244.535317,10261,16,1
1,ReadModifyWrite,1683068244.541821,14822,13,1
1,ReadModifyWrite,1683068244.545581,10412,16,1
1,ReadModifyWrite,1683068244.548611,10409,18,1
1,ReadModifyWrite,1683068244.555998,15549,16,1
1,ReadModifyWrite,1683068244.556645,10467,13,1
1,ReadModifyWrite,1683068244.559024,10552,18,1
1,ReadModifyWrite,1683068244.567117,15869,13,1
1,ReadModifyWrite,1683068244.569580,11022,18,1
1,ReadModifyWrite,1683068244.571550,10876,16,1
1,ReadModifyWrite,1683068244.580609,10927,18,1
1,ReadModifyWrite,1683068244.582432,656030,16,1
1,ReadModifyWrite,1683068244.582989,601742,13,1
1,ReadModifyWrite,1683068244.591543,14920,18,1
1,ReadModifyWrite,1683068244.606469,14661,18,1
1,ReadModifyWrite,1683068244.621136,14855,18,1
1,ReadModifyWrite,1683068244.635995,14696,18,1
1,ReadModifyWrite,1683068244.650697,15205,18,1
1,ReadModifyWrite,1683068244.665909,15183,18,1
1,ReadModifyWrite,1683068244.681100,551933,18,1
1,ReadModifyWrite,1683068245.169943,84892,2,1
1,ReadModifyWrite,1683068245.173267,11393,12,1
1,ReadModifyWrite,1683068245.179480,23559,11,1
1,ReadModifyWrite,1683068245.180217,29338,14,1
1,ReadModifyWrite,1683068245.182207,11833,25,1
1,ReadModifyWrite,1683068245.184070,22579,24,1
1,ReadModifyWrite,1683068245.184663,22042,12,1
1,ReadModifyWrite,1683068245.184737,23429,13,1
1,ReadModifyWrite,1683068245.186345,12128,28,1
1,ReadModifyWrite,1683068245.186887,36086,9,1
1,ReadModifyWrite,1683068245.186910,45696,27,1
1,ReadModifyWrite,1683068245.186912,33450,15,1
1,ReadModifyWrite,1683068245.186915,22345,5,1
1,ReadModifyWrite,1683068245.191410,25744,1,1
1,ReadModifyWrite,1683068245.194047,12066,25,1
1,ReadModifyWrite,1683068245.194583,12160,8,1
1,ReadModifyWrite,1683068245.194684,33822,3,1
1,ReadModifyWrite,1683068245.195437,18172,6,1
1,ReadModifyWrite,1683068245.197661,48309,21,1
1,ReadModifyWrite,1683068245.198476,12666,28,1
1,ReadModifyWrite,1683068245.199307,21011,7,1
1,ReadModifyWrite,1683068245.200207,15337,17,1
1,ReadModifyWrite,1683068245.203046,56421,11,1
1,ReadModifyWrite,1683068245.204621,64228,29,1
1,ReadModifyWrite,1683068245.206118,73402,25,1
1,ReadModifyWrite,1683068245.206654,20861,24,1
1,ReadModifyWrite,1683068245.206707,35448,12,1
1,ReadModifyWrite,1683068245.206745,24307,8,1
1,ReadModifyWrite,1683068245.208171,26046,13,1
1,ReadModifyWrite,1683068245.209003,35838,30,1
1,ReadModifyWrite,1683068245.209269,23646,5,1
1,ReadModifyWrite,1683068245.209561,42207,14,1
1,ReadModifyWrite,1683068245.210368,37308,4,1
1,ReadModifyWrite,1683068245.211147,11944,28,1
1,ReadModifyWrite,1683068245.213613,13111,6,1
1,ReadModifyWrite,1683068245.215550,13799,17,1
1,ReadModifyWrite,1683068245.217160,12242,1,1
1,ReadModifyWrite,1683068245.217683,14923,22,1
1,ReadModifyWrite,1683068245.220323,16782,7,1
1,ReadModifyWrite,1683068245.220363,40990,15,1
1,ReadModifyWrite,1683068245.220465,46245,0,1
1,ReadModifyWrite,1683068245.221687,21939,31,1
1,ReadModifyWrite,1683068245.222978,20628,9,1
1,ReadModifyWrite,1683068245.223094,29076,28,1
1,ReadModifyWrite,1683068245.224254,14202,19,1
1,ReadModifyWrite,1683068245.226730,28181,6,1
1,ReadModifyWrite,1683068245.227519,34628,24,1
1,ReadModifyWrite,1683068245.228511,52208,3,1
1,ReadModifyWrite,1683068245.229355,22407,17,1
1,ReadModifyWrite,1683068245.229403,29429,1,1
1,ReadModifyWrite,1683068245.231038,17441,20,1
1,ReadModifyWrite,1683068245.231057,36079,8,1
1,ReadModifyWrite,1683068245.232247,47324,10,1
1,ReadModifyWrite,1683068245.232611,19843,22,1
1,ReadModifyWrite,1683068245.232611,12271,27,1
1,ReadModifyWrite,1683068245.232919,54534,5,1
1,ReadModifyWrite,1683068245.233035,12882,18,1
1,ReadModifyWrite,1683068245.234223,12400,13,1
1,ReadModifyWrite,1683068245.236577,11942,23,1
1,ReadModifyWrite,1683068245.237111,11376,7,1
1,ReadModifyWrite,1683068245.238462,19907,19,1
1,ReadModifyWrite,1683068245.238464,35236,16,1
1,ReadModifyWrite,1683068245.242160,48304,12,1
1,ReadModifyWrite,1683068245.243612,20130,9,1
1,ReadModifyWrite,1683068245.243629,21717,31,1
1,ReadModifyWrite,1683068245.244846,12470,30,1
1,ReadModifyWrite,1683068245.244886,11578,27,1
1,ReadModifyWrite,1683068245.245923,13880,18,1
1,ReadModifyWrite,1683068245.245975,22786,21,1
1,ReadModifyWrite,1683068245.246628,57774,13,1
1,ReadModifyWrite,1683068245.247552,80812,26,1
1,ReadModifyWrite,1683068245.247680,25125,4,1
1,ReadModifyWrite,1683068245.248484,12680,20,1
1,ReadModifyWrite,1683068245.248490,28181,7,1
1,ReadModifyWrite,1683068245.248525,44278,23,1
1,ReadModifyWrite,1683068245.251767,27189,17,1
1,ReadModifyWrite,1683068245.251772,35056,14,1
1,ReadModifyWrite,1683068245.252176,78604,28,1
1,ReadModifyWrite,1683068245.252458,25312,22,1
1,ReadModifyWrite,1683068245.254840,18668,2,1
1,ReadModifyWrite,1683068245.254916,18691,6,1
1,ReadModifyWrite,1683068245.256468,13678,27,1
1,ReadModifyWrite,1683068245.257321,22500,30,1
1,ReadModifyWrite,1683068245.258373,23467,19,1
1,ReadModifyWrite,1683068245.258838,15052,1,1
1,ReadModifyWrite,1683068245.259472,20155,11,1
1,ReadModifyWrite,1683068245.259808,36526,18,1
1,ReadModifyWrite,1683068245.261168,30970,20,1
1,ReadModifyWrite,1683068245.261357,29106,15,1
1,ReadModifyWrite,1683068245.262152,16164,24,1
1,ReadModifyWrite,1683068245.263747,40888,9,1
1,ReadModifyWrite,1683068245.265351,39224,31,1
1,ReadModifyWrite,1683068245.266715,40801,0,1
1,ReadModifyWrite,1683068245.267140,36655,8,1
1,ReadModifyWrite,1683068245.268765,21694,21,1
1,ReadModifyWrite,1683068245.268852,11902,29,1
1,ReadModifyWrite,1683068245.270151,23218,27,1
1,ReadModifyWrite,1683068245.272810,30856,4,1
1,ReadModifyWrite,1683068245.273512,20516,2,1
1,ReadModifyWrite,1683068245.273612,60931,6,1
1,ReadModifyWrite,1683068245.273704,29858,16,1
1,ReadModifyWrite,1683068245.273894,18733,1,1
1,ReadModifyWrite,1683068245.276676,12442,7,1
1,ReadModifyWrite,1683068245.277775,20464,22,1
1,ReadModifyWrite,1683068245.278321,62059,24,1
1,ReadModifyWrite,1683068245.278961,13285,17,1
1,ReadModifyWrite,1683068245.279525,28108,25,1
1,ReadModifyWrite,1683068245.279575,12546,10,1
1,ReadModifyWrite,1683068245.279631,12573,11,1
1,ReadModifyWrite,1683068245.279826,12321,30,1
1,ReadModifyWrite,1683068245.280727,62087,3,1
1,ReadModifyWrite,1683068245.280756,20954,29,1
1,ReadModifyWrite,1683068245.281846,56460,19,1
1,ReadModifyWrite,1683068245.286835,20845,14,1
1,ReadModifyWrite,1683068245.287457,21741,5,1
1,ReadModifyWrite,1683068245.289123,48606,7,1
1,ReadModifyWrite,1683068245.290465,32810,21,1
1,ReadModifyWrite,1683068245.290467,35682,15,1
1,ReadModifyWrite,1683068245.290470,32742,12,1
1,ReadModifyWrite,1683068245.292127,12218,10,1
1,ReadModifyWrite,1683068245.292144,22124,20,1
1,ReadModifyWrite,1683068245.292150,22519,30,1
1,ReadModifyWrite,1683068245.292207,22211,11,1
1,ReadModifyWrite,1683068245.292248,31799,17,1
1,ReadModifyWrite,1683068245.292631,28219,1,1
1,ReadModifyWrite,1683068245.292808,57760,23,1
1,ReadModifyWrite,1683068245.293375,14179,27,1
1,ReadModifyWrite,1683068245.294033,12385,2,1
1,ReadModifyWrite,1683068245.296338,28731,18,1
1,ReadModifyWrite,1683068245.298244,39037,22,1
1,ReadModifyWrite,1683068245.301716,13093,29,1
1,ReadModifyWrite,1683068245.303567,28710,16,1
1,ReadModifyWrite,1683068245.303672,24768,4,1
1,ReadModifyWrite,1683068245.303798,53617,8,1
1,ReadModifyWrite,1683068245.304350,40663,10,1
1,ReadModifyWrite,1683068245.304407,33387,13,1
1,ReadModifyWrite,1683068245.304578,60546,31,1
1,ReadModifyWrite,1683068245.304638,14755,9,1
1,ReadModifyWrite,1683068245.306423,22123,2,1
1,ReadModifyWrite,1683068245.307519,21669,0,1
1,ReadModifyWrite,1683068245.307560,23313,27,1
1,ReadModifyWrite,1683068245.307638,11978,25,1
1,ReadModifyWrite,1683068245.307683,27890,14,1
1,ReadModifyWrite,1683068245.309202,12647,5,1
1,ReadModifyWrite,1683068245.314274,12090,20,1
1,ReadModifyWrite,1683068245.314423,44429,11,1
1,ReadModifyWrite,1683068245.314672,11490,30,1
1,ReadModifyWrite,1683068245.314814,22858,29,1
1,ReadModifyWrite,1683068245.319400,42636,9,1
1,ReadModifyWrite,1683068245.319619,38625,25,1
1,ReadModifyWrite,1683068245.320855,14730,1,1
1,ReadModifyWrite,1683068245.321854,23253,5,1
1,ReadModifyWrite,1683068245.323218,12364,12,1
1,ReadModifyWrite,1683068245.323281,36864,21,1
1,ReadModifyWrite,1683068245.324051,13952,17,1
1,ReadModifyWrite,1683068245.325075,28537,18,1
1,ReadModifyWrite,1683068245.326154,13337,15,1
1,ReadModifyWrite,1683068245.326167,18912,30,1
1,ReadModifyWrite,1683068245.326367,22115,20,1
1,ReadModifyWrite,1683068245.328370,13483,26,1
1,ReadModifyWrite,1683068245.328444,26453,4,1
1,ReadModifyWrite,1683068245.328548,25774,2,1
1,ReadModifyWrite,1683068245.329193,20297,0,1
1,ReadModifyWrite,1683068245.330785,25071,28,1
1,ReadModifyWrite,1683068245.330876,26622,27,1
1,ReadModifyWrite,1683068245.332281,32530,16,1
1,ReadModifyWrite,1683068245.334549,29139,6,1
1,ReadModifyWrite,1683068245.335578,28698,14,1
1,ReadModifyWrite,1683068245.335586,47586,12,1
1,ReadModifyWrite,1683068245.335589,26795,1,1
1,ReadModifyWrite,1683068245.337285,57477,22,1
1,ReadModifyWrite,1683068245.337677,43634,29,1
1,ReadModifyWrite,1683068245.337733,28358,7,1
1,ReadModifyWrite,1683068245.337796,60450,13,1
1,ReadModifyWrite,1683068245.338007,41042,17,1
1,ReadModifyWrite,1683068245.338309,32620,19,1
1,ReadModifyWrite,1683068245.339495,22940,15,1
1,ReadModifyWrite,1683068245.340385,22164,24,1
1,ReadModifyWrite,1683068245.341857,43339,26,1
1,ReadModifyWrite,1683068245.342818,25643,3,1
1,ReadModifyWrite,1683068245.345017,25369,10,1
1,ReadModifyWrite,1683068245.345085,51708,30,1
1,ReadModifyWrite,1683068245.345112,35090,5,1
1,ReadModifyWrite,1683068245.348488,35612,20,1
1,ReadModifyWrite,1683068245.349495,21987,0,1
1,ReadModifyWrite,1683068245.350574,34269,23,1
1,ReadModifyWrite,1683068245.353616,63693,18,1
1,ReadModifyWrite,1683068245.354350,13317,2,1
1,ReadModifyWrite,1683068245.354902,37503,4,1
1,ReadModifyWrite,1683068245.355861,27223,28,1
1,ReadModifyWrite,1683068245.357421,22883,8,1
1,ReadModifyWrite,1683068245.357542,14049,27,1
1,ReadModifyWrite,1683068245.358249,12357,25,1
1,ReadModifyWrite,1683068245.358856,21569,11,1
1,ReadModifyWrite,1683068245.360150,17817,21,1
1,ReadModifyWrite,1683068245.362041,13941,9,1
1,ReadModifyWrite,1683068245.362388,42346,1,1
1,ReadModifyWrite,1683068245.362439,22436,15,1
1,ReadModifyWrite,1683068245.362552,59008,24,1
1,ReadModifyWrite,1683068245.363697,24776,6,1
1,ReadModifyWrite,1683068245.364279,21214,14,1
1,ReadModifyWrite,1683068245.364813,25744,16,1
1,ReadModifyWrite,1683068245.365129,16212,31,1
1,ReadModifyWrite,1683068245.366096,48244,7,1
1,ReadModifyWrite,1683068245.367672,40521,2,1
1,ReadModifyWrite,1683068245.368466,11947,3,1
1,ReadModifyWrite,1683068245.370390,23904,10,1
1,ReadModifyWrite,1683068245.370610,20018,25,1
1,ReadModifyWrite,1683068245.370933,12162,19,1
1,ReadModifyWrite,1683068245.371487,76393,0,1
1,ReadModifyWrite,1683068245.371596,14236,27,1
1,ReadModifyWrite,1683068245.375988,22694,9,1
1,ReadModifyWrite,1683068245.377973,33380,21,1
1,ReadModifyWrite,1683068245.379054,20964,17,1
1,ReadModifyWrite,1683068245.380206,33695,5,1
1,ReadModifyWrite,1683068245.380307,12595,8,1
1,ReadModifyWrite,1683068245.380420,21822,3,1
1,ReadModifyWrite,1683068245.380429,44370,11,1
1,ReadModifyWrite,1683068245.381315,67590,29,1
1,ReadModifyWrite,1683068245.381346,25784,31,1
1,ReadModifyWrite,1683068245.383088,21259,28,1
1,ReadModifyWrite,1683068245.383100,24027,19,1
1,ReadModifyWrite,1683068245.383175,29451,12,1
1,ReadModifyWrite,1683068245.384104,15324,20,1
1,ReadModifyWrite,1683068245.384847,14550,23,1
1,ReadModifyWrite,1683068245.384880,27837,15,1
1,ReadModifyWrite,1683068245.385201,14234,26,1
1,ReadModifyWrite,1683068245.385497,23700,14,1
1,ReadModifyWrite,1683068245.385835,41286,27,1
1,ReadModifyWrite,1683068245.388479,40245,6,1
1,ReadModifyWrite,1683068245.390562,30887,16,1
1,ReadModifyWrite,1683068245.390633,21930,25,1
1,ReadModifyWrite,1683068245.392410,13997,4,1
1,ReadModifyWrite,1683068245.392905,19840,8,1
1,ReadModifyWrite,1683068245.394299,24227,10,1
1,ReadModifyWrite,1683068245.394767,70985,22,1
1,ReadModifyWrite,1683068245.396797,21673,30,1
1,ReadModifyWrite,1683068245.398251,26468,13,1
1,ReadModifyWrite,1683068245.398687,14881,9,1
1,ReadModifyWrite,1683068245.399402,45104,23,1
1,ReadModifyWrite,1683068245.399432,28215,20,1
1,ReadModifyWrite,1683068245.399438,23949,26,1
1,ReadModifyWrite,1683068245.400024,45395,17,1
1,ReadModifyWrite,1683068245.402247,13098,3,1
1,ReadModifyWrite,1683068245.404353,22069,28,1
1,ReadModifyWrite,1683068245.404739,43537,1,1
1,ReadModifyWrite,1683068245.406412,39537,4,1
1,ReadModifyWrite,1683068245.407131,54150,19,1
1,ReadModifyWrite,1683068245.407135,13467,31,1
1,ReadModifyWrite,1683068245.408197,30427,2,1
1,ReadModifyWrite,1683068245.409227,33966,14,1
1,ReadModifyWrite,1683068245.411357,27047,21,1
1,ReadModifyWrite,1683068245.412568,13350,25,1
1,ReadModifyWrite,1683068245.412632,42834,12,1
1,ReadModifyWrite,1683068245.412720,24850,15,1
1,ReadModifyWrite,1683068245.412746,19529,8,1
1,ReadModifyWrite,1683068245.413573,53840,9,1
1,ReadModifyWrite,1683068245.413909,22161,5,1
1,ReadModifyWrite,1683068245.414345,23390,7,1
1,ReadModifyWrite,1683068245.415349,51403,3,1
1,ReadModifyWrite,1683068245.417313,38593,18,1
1,ReadModifyWrite,1683068245.418475,13630,30,1
1,ReadModifyWrite,1683068245.418531,23619,10,1
1,ReadModifyWrite,1683068245.420605,20425,31,1
1,ReadModifyWrite,1683068245.421454,27174,16,1
1,ReadModifyWrite,1683068245.421562,31036,24,1
1,ReadModifyWrite,1683068245.423391,13384,26,1
1,ReadModifyWrite,1683068245.424724,75077,13,1
1,ReadModifyWrite,1683068245.424804,11891,11,1
1,ReadModifyWrite,1683068245.425924,24989,25,1
1,ReadModifyWrite,1683068245.426426,14537,28,1
1,ReadModifyWrite,1683068245.427126,28997,27,1
1,ReadModifyWrite,1683068245.427651,25584,20,1
1,ReadModifyWrite,1683068245.428729,23870,6,1
1,ReadModifyWrite,1683068245.432109,19580,30,1
1,ReadModifyWrite,1683068245.432280,11307,8,1
1,ReadModifyWrite,1683068245.436075,14208,5,1
1,ReadModifyWrite,1683068245.436699,19698,11,1
1,ReadModifyWrite,1683068245.436779,43261,26,1
1,ReadModifyWrite,1683068245.437574,18203,15,1
1,ReadModifyWrite,1683068245.437739,28074,7,1
1,ReadModifyWrite,1683068245.438409,28874,21,1
1,ReadModifyWrite,1683068245.438629,30326,2,1
1,ReadModifyWrite,1683068245.440967,12464,28,1
1,ReadModifyWrite,1683068245.441036,24676,31,1
1,ReadModifyWrite,1683068245.442154,11908,10,1
1,ReadModifyWrite,1683068245.443197,28634,14,1
1,ReadModifyWrite,1683068245.443591,18699,8,1
1,ReadModifyWrite,1683068245.444510,14133,23,1
1,ReadModifyWrite,1683068245.445429,32497,17,1
1,ReadModifyWrite,1683068245.445954,50091,4,1
1,ReadModifyWrite,1683068245.447885,43067,0,1
1,ReadModifyWrite,1683068245.448281,29359,1,1
1,ReadModifyWrite,1683068245.448633,33068,16,1
1,ReadModifyWrite,1683068245.448910,26455,29,1
1,ReadModifyWrite,1683068245.450287,40512,5,1
1,ReadModifyWrite,1683068245.450918,11558,25,1
1,ReadModifyWrite,1683068245.451692,28535,30,1
1,ReadModifyWrite,1683068245.452603,24237,6,1
1,ReadModifyWrite,1683068245.452603,37162,24,1
1,ReadModifyWrite,1683068245.453239,38162,20,1
1,ReadModifyWrite,1683068245.453436,26756,28,1
1,ReadModifyWrite,1683068245.454067,27153,10,1
1,ReadModifyWrite,1683068245.455469,16427,12,1
1,ReadModifyWrite,1683068245.455782,36777,15,1
1,ReadModifyWrite,1683068245.455911,25642,18,1
1,ReadModifyWrite,1683068245.456128,14802,27,1
1,ReadModifyWrite,1683068245.456402,22312,11,1
1,ReadModifyWrite,1683068245.458649,29879,23,1
1,ReadModifyWrite,1683068245.461286,14339,19,1
1,ReadModifyWrite,1683068245.462296,23032,8,1
1,ReadModifyWrite,1683068245.462482,25877,25,1
1,ReadModifyWrite,1683068245.465717,28468,31,1
1,ReadModifyWrite,1683068245.465757,47199,22,1
1,ReadModifyWrite,1683068245.465817,22711,7,1
1,ReadModifyWrite,1683068245.466757,35486,3,1
1,ReadModifyWrite,1683068245.467287,22263,21,1
1,ReadModifyWrite,1683068245.467416,25219,9,1
1,ReadModifyWrite,1683068245.468959,24399,2,1
1,ReadModifyWrite,1683068245.470934,21693,27,1
1,ReadModifyWrite,1683068245.471836,13885,14,1
1,ReadModifyWrite,1683068245.471899,39577,12,1
1,ReadModifyWrite,1683068245.475370,31538,29,1
1,ReadModifyWrite,1683068245.475629,54572,19,1
1,ReadModifyWrite,1683068245.476844,31638,6,1
1,ReadModifyWrite,1683068245.477644,20632,1,1
1,ReadModifyWrite,1683068245.477931,12686,17,1
1,ReadModifyWrite,1683068245.478719,32978,11,1
1,ReadModifyWrite,1683068245.480045,102687,26,1
1,ReadModifyWrite,1683068245.480196,106067,28,1
1,ReadModifyWrite,1683068245.480231,37401,30,1
1,ReadModifyWrite,1683068245.481225,12707,10,1
1,ReadModifyWrite,1683068245.481558,38855,18,1
1,ReadModifyWrite,1683068245.481705,32354,16,1
1,ReadModifyWrite,1683068245.485333,58226,8,1
1,ReadModifyWrite,1683068245.485727,51182,14,1
1,ReadModifyWrite,1683068245.488364,69727,25,1
1,ReadModifyWrite,1683068245.488533,48254,7,1
1,ReadModifyWrite,1683068245.488533,21271,23,1
1,ReadModifyWrite,1683068245.489554,25954,21,1
1,ReadModifyWrite,1683068245.489771,14659,24,1
1,ReadModifyWrite,1683068245.490621,31670,17,1
1,ReadModifyWrite,1683068245.490804,42803,5,1
1,ReadModifyWrite,1683068245.490955,17417,0,1
1,ReadModifyWrite,1683068245.491407,41208,20,1
1,ReadModifyWrite,1683068245.492563,14077,15,1
1,ReadModifyWrite,1683068245.492633,12810,27,1
1,ReadModifyWrite,1683068245.492638,71780,9,1
1,ReadModifyWrite,1683068245.493362,17260,2,1
1,ReadModifyWrite,1683068245.493937,41644,10,1
1,ReadModifyWrite,1683068245.494188,12384,31,1
1,ReadModifyWrite,1683068245.496049,26815,4,1
1,ReadModifyWrite,1683068245.498282,25749,1,1
1,ReadModifyWrite,1683068245.499807,29582,13,1
1,ReadModifyWrite,1683068245.502248,21735,3,1
1,ReadModifyWrite,1683068245.504435,22388,24,1
1,ReadModifyWrite,1683068245.505448,41262,27,1
1,ReadModifyWrite,1683068245.506578,25350,31,1
1,ReadModifyWrite,1683068245.506643,43947,15,1
1,ReadModifyWrite,1683068245.506913,18010,29,1
1,ReadModifyWrite,1683068245.508377,15706,0,1
1,ReadModifyWrite,1683068245.508488,51380,6,1
1,ReadModifyWrite,1683068245.509809,26034,23,1
1,ReadModifyWrite,1683068245.510627,31479,2,1
1,ReadModifyWrite,1683068245.511481,24249,12,1
1,ReadModifyWrite,1683068245.511702,12249,11,1
1,ReadModifyWrite,1683068245.512961,13834,22,1
1,ReadModifyWrite,1683068245.514063,25991,16,1
1,ReadModifyWrite,1683068245.515514,23576,21,1
1,ReadModifyWrite,1683068245.517636,36060,30,1
1,ReadModifyWrite,1683068245.520418,39153,18,1
1,ReadModifyWrite,1683068245.522296,13251,17,1
1,ReadModifyWrite,1683068245.522882,69199,4,1
1,ReadModifyWrite,1683068245.523954,31833,11,1
1,ReadModifyWrite,1683068245.523987,21041,3,1
1,ReadModifyWrite,1683068245.524041,11599,1,1
1,ReadModifyWrite,1683068245.524087,37745,0,1
1,ReadModifyWrite,1683068245.524927,11915,29,1
