Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659989.227289,1029290,10,1
1,ReadModifyWrite,1683659989.230912,7184,25,1
1,ReadModifyWrite,1683659989.231552,8024,31,1
1,ReadModifyWrite,1683659989.231679,1013323,16,1
1,ReadModifyWrite,1683659989.235994,1007869,12,1
1,ReadModifyWrite,1683659989.238104,1024219,25,1
1,ReadModifyWrite,1683659989.239584,2031034,31,1
1,ReadModifyWrite,1683659989.239849,2029851,24,1
1,ReadModifyWrite,1683659989.240324,1009392,17,1
1,ReadModifyWrite,1683659989.240328,10330,9,1
1,ReadModifyWrite,1683659989.250665,1006791,9,1
1,ReadModifyWrite,1683659990.220204,40761,22,1
1,ReadModifyWrite,1683659990.226713,2051074,30,1
1,ReadModifyWrite,1683659990.227080,35027,6,1
1,ReadModifyWrite,1683659990.230088,16665,18,1
1,ReadModifyWrite,1683659990.236164,21939,1,1
1,ReadModifyWrite,1683659990.236553,34879,13,1
1,ReadModifyWrite,1683659990.243780,27209,29,1
1,ReadModifyWrite,1683659990.243872,26878,12,1
1,ReadModifyWrite,1683659990.244116,15568,4,1
1,ReadModifyWrite,1683659990.245011,2040539,16,1
1,ReadModifyWrite,1683659990.246759,1026039,18,1
1,ReadModifyWrite,1683659990.246812,12653,27,1
1,ReadModifyWrite,1683659990.247968,2038093,7,1
1,ReadModifyWrite,1683659990.249526,2031252,11,1
1,ReadModifyWrite,1683659990.249562,1018433,5,1
1,ReadModifyWrite,1683659990.249720,2036526,17,1
1,ReadModifyWrite,1683659990.249775,2026573,23,1
1,ReadModifyWrite,1683659990.256252,1017134,2,1
1,ReadModifyWrite,1683659990.256589,13757,10,1
1,ReadModifyWrite,1683659990.256816,1020601,26,1
1,ReadModifyWrite,1683659990.257463,2039594,9,1
1,ReadModifyWrite,1683659990.257671,1016323,3,1
1,ReadModifyWrite,1683659990.257750,2018359,14,1
1,ReadModifyWrite,1683659990.257937,10264,15,1
1,ReadModifyWrite,1683659990.258109,2020133,1,1
1,ReadModifyWrite,1683659990.258786,1010505,21,1
1,ReadModifyWrite,1683659990.259472,2042514,27,1
1,ReadModifyWrite,1683659990.259691,2035719,4,1
1,ReadModifyWrite,1683659990.260125,2041976,28,1
1,ReadModifyWrite,1683659990.260973,2020302,22,1
1,ReadModifyWrite,1683659990.262115,2039424,6,1
1,ReadModifyWrite,1683659990.262346,4040897,25,1
1,ReadModifyWrite,1683659990.268207,2005901,15,1
1,ReadModifyWrite,1683659990.270353,4024435,10,1
1,ReadModifyWrite,1683659990.270763,2027685,12,1
1,ReadModifyWrite,1683659990.270781,2016415,0,1
1,ReadModifyWrite,1683659990.270997,2017204,29,1
1,ReadModifyWrite,1683659990.271437,2029074,13,1
1,ReadModifyWrite,1683659991.268009,1010047,5,1
1,ReadModifyWrite,1683659991.269332,5076751,21,1
1,ReadModifyWrite,1683659991.269707,1014840,24,1
1,ReadModifyWrite,1683659991.270624,1018895,31,1
1,ReadModifyWrite,1683659991.272807,3060656,18,1
1,ReadModifyWrite,1683659991.273394,1002154,2,1
1,ReadModifyWrite,1683659991.273835,3058923,8,1
1,ReadModifyWrite,1683659991.274004,1007688,3,1
1,ReadModifyWrite,1683659991.274151,1016508,20,1
1,ReadModifyWrite,1683659991.277424,3052794,26,1
1,ReadModifyWrite,1683659992.274124,1015075,15,1
1,ReadModifyWrite,1683659992.275560,10845,2,1
1,ReadModifyWrite,1683659992.276121,1019570,14,1
1,ReadModifyWrite,1683659992.276358,1029319,23,1
1,ReadModifyWrite,1683659992.277794,3067351,30,1
1,ReadModifyWrite,1683659992.278066,2054566,5,1
1,ReadModifyWrite,1683659992.278250,19999,1,1
1,ReadModifyWrite,1683659992.280806,2048429,11,1
1,ReadModifyWrite,1683659992.281282,7133,22,1
1,ReadModifyWrite,1683659992.281698,1026654,3,1
1,ReadModifyWrite,1683659992.284555,1031702,24,1
1,ReadModifyWrite,1683659992.285559,1013994,16,1
1,ReadModifyWrite,1683659992.285947,1020387,19,1
1,ReadModifyWrite,1683659992.286068,3040877,7,1
1,ReadModifyWrite,1683659992.286253,11430,17,1
1,ReadModifyWrite,1683659992.286412,3040904,2,1
1,ReadModifyWrite,1683659992.287203,16085,0,1
1,ReadModifyWrite,1683659992.288229,2041837,29,1
1,ReadModifyWrite,1683659992.288421,1010959,22,1
1,ReadModifyWrite,1683659992.289526,1024202,31,1
1,ReadModifyWrite,1683659992.290666,1007010,20,1
1,ReadModifyWrite,1683659992.295429,2036852,4,1
1,ReadModifyWrite,1683659992.297067,4959,9,1
1,ReadModifyWrite,1683659992.297690,3034469,17,1
1,ReadModifyWrite,1683659992.298256,1007826,1,1
1,ReadModifyWrite,1683659992.298454,1008399,12,1
1,ReadModifyWrite,1683659992.300517,2032395,13,1
1,ReadModifyWrite,1683659992.301546,2010751,6,1
1,ReadModifyWrite,1683659992.301993,1011480,27,1
1,ReadModifyWrite,1683659992.302030,3053322,9,1
1,ReadModifyWrite,1683659992.302110,4044185,28,1
1,ReadModifyWrite,1683659992.303295,3044506,0,1
1,ReadModifyWrite,1683659993.289216,1042414,15,1
1,ReadModifyWrite,1683659993.295701,2051167,14,1
1,ReadModifyWrite,1683659993.297684,2043491,20,1
1,ReadModifyWrite,1683659993.299409,2048111,22,1
1,ReadModifyWrite,1683659993.299563,3046653,16,1
1,ReadModifyWrite,1683659993.305685,1016081,23,1
1,ReadModifyWrite,1683659993.306090,4036777,1,1
1,ReadModifyWrite,1683659993.306341,2058164,19,1
1,ReadModifyWrite,1683659993.306859,1035921,12,1
1,ReadModifyWrite,1683659993.308360,2019117,3,1
1,ReadModifyWrite,1683659993.313481,3027270,27,1
1,ReadModifyWrite,1683659993.313738,1980343,31,1
1,ReadModifyWrite,1683659993.316264,2015540,24,1
1,ReadModifyWrite,1683659994.294803,1050384,10,1
1,ReadModifyWrite,1683659994.303254,2042557,25,1
1,ReadModifyWrite,1683659994.312307,2034576,6,1
1,ReadModifyWrite,1683659994.321774,1039473,23,1
1,ReadModifyWrite,1683659994.329246,9005,11,1
1,ReadModifyWrite,1683659994.330075,2023094,29,1
1,ReadModifyWrite,1683659994.330224,4041548,26,1
1,ReadModifyWrite,1683659994.331636,1023126,15,1
1,ReadModifyWrite,1683659994.332288,3017429,4,1
1,ReadModifyWrite,1683659994.332643,3019260,5,1
1,ReadModifyWrite,1683659994.332767,1032075,8,1
1,ReadModifyWrite,1683659994.332917,1011800,13,1
1,ReadModifyWrite,1683659994.333490,1038833,18,1
1,ReadModifyWrite,1683659994.338258,1022415,11,1
1,ReadModifyWrite,1683659994.342789,6808,12,1
1,ReadModifyWrite,1683659994.349605,3001312,12,1
1,ReadModifyWrite,1683659995.294095,3093952,31,1
1,ReadModifyWrite,1683659995.326964,7766,7,1
1,ReadModifyWrite,1683659995.327328,3059363,2,1
1,ReadModifyWrite,1683659995.327482,16720,3,1
1,ReadModifyWrite,1683659995.331811,2014553,24,1
1,ReadModifyWrite,1683659995.332172,3052944,17,1
1,ReadModifyWrite,1683659995.334736,2006525,7,1
1,ReadModifyWrite,1683659995.341183,2017300,20,1
1,ReadModifyWrite,1683659995.344220,8600,3,1
1,ReadModifyWrite,1683659995.344728,1002990,13,1
1,ReadModifyWrite,1683659995.345153,2004726,30,1
1,ReadModifyWrite,1683659995.345197,2005847,10,1
1,ReadModifyWrite,1683659995.346875,2005503,14,1
1,ReadModifyWrite,1683659995.347529,2012143,22,1
1,ReadModifyWrite,1683659995.347807,1007955,0,1
1,ReadModifyWrite,1683659995.352828,1031720,3,1
1,ReadModifyWrite,1683659995.354770,3038315,15,1
1,ReadModifyWrite,1683659995.355359,3035138,9,1
1,ReadModifyWrite,1683659995.360680,987860,11,1
1,ReadModifyWrite,1683659995.361255,1006247,23,1
1,ReadModifyWrite,1683659995.364515,5064195,19,1
1,ReadModifyWrite,1683659995.364849,1996222,8,1
1,ReadModifyWrite,1683659995.372330,1005848,18,1
1,ReadModifyWrite,1683659996.340766,1039002,27,1
1,ReadModifyWrite,1683659996.345825,3018839,25,1
1,ReadModifyWrite,1683659996.346093,1003199,21,1
1,ReadModifyWrite,1683659996.346277,2003596,16,1
1,ReadModifyWrite,1683659996.346303,1003555,28,1
1,ReadModifyWrite,1683659996.346892,1635,6,1
1,ReadModifyWrite,1683659996.347725,2039005,13,1
1,ReadModifyWrite,1683659996.348532,1031316,6,1
1,ReadModifyWrite,1683659996.348549,3007289,11,1
1,ReadModifyWrite,1683659996.353176,3010453,29,1
1,ReadModifyWrite,1683659996.355769,5053947,0,1
1,ReadModifyWrite,1683659996.367508,5033319,23,1
1,ReadModifyWrite,1683659996.378185,2012593,18,1
1,ReadModifyWrite,1683659996.384554,968986,3,1
1,ReadModifyWrite,1683659997.341276,45125,7,1
1,ReadModifyWrite,1683659997.342875,1045341,1,1
1,ReadModifyWrite,1683659997.346373,2042483,24,1
1,ReadModifyWrite,1683659997.349300,2034061,21,1
1,ReadModifyWrite,1683659997.349725,8576,4,1
1,ReadModifyWrite,1683659997.349871,2060845,28,1
1,ReadModifyWrite,1683659997.349884,31885,30,1
1,ReadModifyWrite,1683659997.350925,1024251,12,1
1,ReadModifyWrite,1683659997.351051,28458,10,1
1,ReadModifyWrite,1683659997.351909,4058909,5,1
1,ReadModifyWrite,1683659997.352386,2051639,14,1
1,ReadModifyWrite,1683659997.353547,12613,3,1
1,ReadModifyWrite,1683659997.358322,33147,4,1
1,ReadModifyWrite,1683659997.358489,2054703,20,1
1,ReadModifyWrite,1683659997.359677,1012765,22,1
1,ReadModifyWrite,1683659997.361077,8157,8,1
1,ReadModifyWrite,1683659997.366176,4042680,3,1
1,ReadModifyWrite,1683659997.369240,5872,8,1
1,ReadModifyWrite,1683659997.375117,4025890,8,1
1,ReadModifyWrite,1683659997.379515,1021729,10,1
1,ReadModifyWrite,1683659997.379777,995754,27,1
1,ReadModifyWrite,1683659997.379853,15156,6,1
1,ReadModifyWrite,1683659997.381775,13406,30,1
1,ReadModifyWrite,1683659997.386410,2018341,7,1
1,ReadModifyWrite,1683659997.391477,1974231,4,1
1,ReadModifyWrite,1683659997.395018,4030589,6,1
1,ReadModifyWrite,1683659997.395190,1985794,30,1
1,ReadModifyWrite,1683659998.349890,1006051,16,1
1,ReadModifyWrite,1683659998.371786,2013740,26,1
1,ReadModifyWrite,1683659998.372449,8671,22,1
1,ReadModifyWrite,1683659998.375184,7621,12,1
1,ReadModifyWrite,1683659998.375537,21660,27,1
1,ReadModifyWrite,1683659998.381128,2049878,22,1
1,ReadModifyWrite,1683659998.382810,3027790,12,1
1,ReadModifyWrite,1683659998.385121,3036177,17,1
1,ReadModifyWrite,1683659998.386699,9349,2,1
1,ReadModifyWrite,1683659998.386768,2013630,13,1
1,ReadModifyWrite,1683659998.388053,1003508,31,1
1,ReadModifyWrite,1683659998.388225,2041035,1,1
1,ReadModifyWrite,1683659998.390503,1994627,9,1
1,ReadModifyWrite,1683659998.390784,2903,18,1
1,ReadModifyWrite,1683659998.393091,3028374,15,1
1,ReadModifyWrite,1683659998.393694,4063773,18,1
1,ReadModifyWrite,1683659998.396057,2001303,2,1
1,ReadModifyWrite,1683659998.397202,1988091,27,1
1,ReadModifyWrite,1683659998.401253,5044048,10,1
1,ReadModifyWrite,1683659999.355855,2073127,11,1
1,ReadModifyWrite,1683659999.355977,51459,16,1
1,ReadModifyWrite,1683659999.363641,24920,29,1
1,ReadModifyWrite,1683659999.364674,2046841,25,1
1,ReadModifyWrite,1683659999.365717,44715,4,1
1,ReadModifyWrite,1683659999.380993,2029005,30,1
1,ReadModifyWrite,1683659999.383370,2027996,21,1
1,ReadModifyWrite,1683659999.388570,2028766,29,1
1,ReadModifyWrite,1683659999.388877,3053572,24,1
1,ReadModifyWrite,1683659999.391570,2059903,31,1
1,ReadModifyWrite,1683659999.404035,986868,14,1
1,ReadModifyWrite,1683659999.404759,4040255,7,1
1,ReadModifyWrite,1683659999.407443,2023541,16,1
1,ReadModifyWrite,1683659999.410439,2014425,4,1
1,ReadModifyWrite,1683659999.410721,6648,28,1
1,ReadModifyWrite,1683659999.413197,6538,20,1
1,ReadModifyWrite,1683659999.417374,6313,28,1
1,ReadModifyWrite,1683659999.419740,1981399,20,1
1,ReadModifyWrite,1683659999.423695,2027455,28,1
1,ReadModifyWrite,1683660000.385146,9353,9,1
1,ReadModifyWrite,1683660000.385306,1035695,27,1
1,ReadModifyWrite,1683660000.385535,1025006,26,1
1,ReadModifyWrite,1683660000.390927,16551,14,1
1,ReadModifyWrite,1683660000.394506,1010500,9,1
1,ReadModifyWrite,1683660000.397366,1016727,2,1
1,ReadModifyWrite,1683660000.400407,2540,13,1
1,ReadModifyWrite,1683660000.402955,31656,13,1
1,ReadModifyWrite,1683660000.407486,1004771,14,1
1,ReadModifyWrite,1683660000.428718,995905,19,1
1,ReadModifyWrite,1683660000.429268,2012849,1,1
1,ReadModifyWrite,1683660000.431013,998800,22,1
1,ReadModifyWrite,1683660000.434619,2396,13,1
1,ReadModifyWrite,1683660000.437022,983124,13,1
1,ReadModifyWrite,1683660001.400843,42837,23,1
1,ReadModifyWrite,1683660001.401019,1060019,8,1
1,ReadModifyWrite,1683660001.401146,28320,20,1
1,ReadModifyWrite,1683660001.405015,1039727,9,1
1,ReadModifyWrite,1683660001.408863,1033619,3,1
1,ReadModifyWrite,1683660001.409727,14147,0,1
1,ReadModifyWrite,1683660001.410007,1047763,30,1
1,ReadModifyWrite,1683660001.410546,25803,26,1
1,ReadModifyWrite,1683660001.410611,2045975,12,1
1,ReadModifyWrite,1683660001.410825,1022872,5,1
1,ReadModifyWrite,1683660001.411373,41321,21,1
1,ReadModifyWrite,1683660001.411523,1022527,25,1
1,ReadModifyWrite,1683660001.412262,26195,14,1
1,ReadModifyWrite,1683660001.414099,32153,2,1
1,ReadModifyWrite,1683660001.417345,8773,29,1
1,ReadModifyWrite,1683660001.420154,8688,13,1
1,ReadModifyWrite,1683660001.421008,2053192,27,1
1,ReadModifyWrite,1683660001.421305,2051367,17,1
1,ReadModifyWrite,1683660001.421472,2035979,15,1
1,ReadModifyWrite,1683660001.423882,2055555,0,1
1,ReadModifyWrite,1683660001.424631,27436,19,1
1,ReadModifyWrite,1683660001.424874,2021013,4,1
1,ReadModifyWrite,1683660001.425615,1033051,6,1
1,ReadModifyWrite,1683660001.426125,19836,29,1
1,ReadModifyWrite,1683660001.428849,27738,13,1
1,ReadModifyWrite,1683660001.428994,1014989,11,1
1,ReadModifyWrite,1683660001.429475,2049417,20,1
1,ReadModifyWrite,1683660001.429819,1028695,22,1
1,ReadModifyWrite,1683660001.430990,1021785,16,1
1,ReadModifyWrite,1683660001.436357,1024399,26,1
1,ReadModifyWrite,1683660001.438463,1022939,14,1
1,ReadModifyWrite,1683660001.443688,2005759,23,1
1,ReadModifyWrite,1683660001.445967,1021790,29,1
1,ReadModifyWrite,1683660001.446256,1021492,2,1
1,ReadModifyWrite,1683660001.451172,2001784,28,1
1,ReadModifyWrite,1683660001.451483,1015806,31,1
1,ReadModifyWrite,1683660001.452076,2003468,19,1
1,ReadModifyWrite,1683660001.452705,7851,21,1
1,ReadModifyWrite,1683660001.456595,4038453,13,1
1,ReadModifyWrite,1683660001.460563,2013543,21,1
1,ReadModifyWrite,1683660002.433712,1027183,5,1
1,ReadModifyWrite,1683660002.434058,1023575,25,1
1,ReadModifyWrite,1683660002.442125,1031485,1,1
1,ReadModifyWrite,1683660002.442459,2050988,24,1
1,ReadModifyWrite,1683660002.442492,1011094,3,1
1,ReadModifyWrite,1683660002.443992,2054307,11,1
1,ReadModifyWrite,1683660002.444749,1027676,9,1
1,ReadModifyWrite,1683660002.452781,2029188,16,1
1,ReadModifyWrite,1683660002.457474,999526,18,1
1,ReadModifyWrite,1683660002.457775,2035809,30,1
1,ReadModifyWrite,1683660002.458520,995157,22,1
1,ReadModifyWrite,1683660002.458673,1012549,6,1
1,ReadModifyWrite,1683660002.460762,1010112,26,1
1,ReadModifyWrite,1683660002.461047,1011620,8,1
1,ReadModifyWrite,1683660002.461409,2007649,14,1
1,ReadModifyWrite,1683660002.467298,2024223,31,1
1,ReadModifyWrite,1683660002.467756,2018027,2,1
1,ReadModifyWrite,1683660002.467765,3050254,29,1
1,ReadModifyWrite,1683660003.445081,21780,7,1
1,ReadModifyWrite,1683660003.445310,7592,10,1
1,ReadModifyWrite,1683660003.445899,8988,4,1
1,ReadModifyWrite,1683660003.449456,8685,23,1
1,ReadModifyWrite,1683660003.452909,25258,10,1
1,ReadModifyWrite,1683660003.452967,1032638,28,1
1,ReadModifyWrite,1683660003.453595,14899,3,1
1,ReadModifyWrite,1683660003.453682,11900,22,1
1,ReadModifyWrite,1683660003.454894,35693,4,1
1,ReadModifyWrite,1683660003.455551,1037846,19,1
1,ReadModifyWrite,1683660003.456592,33704,12,1
1,ReadModifyWrite,1683660003.457008,33777,18,1
1,ReadModifyWrite,1683660003.457459,1030059,15,1
1,ReadModifyWrite,1683660003.457665,1031003,25,1
1,ReadModifyWrite,1683660003.458146,1018841,23,1
1,ReadModifyWrite,1683660003.460902,8251,5,1
1,ReadModifyWrite,1683660003.465602,25371,22,1
1,ReadModifyWrite,1683660003.466868,1013853,7,1
1,ReadModifyWrite,1683660003.468499,2034649,3,1
1,ReadModifyWrite,1683660003.469159,1000267,5,1
1,ReadModifyWrite,1683660003.470879,7690,26,1
1,ReadModifyWrite,1683660003.471231,1027285,6,1
1,ReadModifyWrite,1683660003.472432,2044349,9,1
1,ReadModifyWrite,1683660003.472672,996753,8,1
1,ReadModifyWrite,1683660003.472681,1006448,17,1
1,ReadModifyWrite,1683660003.473616,1015944,1,1
1,ReadModifyWrite,1683660003.474114,1011016,21,1
1,ReadModifyWrite,1683660003.474207,2035448,27,1
1,ReadModifyWrite,1683660003.478173,1020892,10,1
1,ReadModifyWrite,1683660003.478575,2025413,26,1
1,ReadModifyWrite,1683660003.478898,1012197,20,1
1,ReadModifyWrite,1683660003.479446,2036768,0,1
1,ReadModifyWrite,1683660003.490302,1000288,12,1
1,ReadModifyWrite,1683660003.490595,986334,4,1
1,ReadModifyWrite,1683660003.490793,1008538,18,1
1,ReadModifyWrite,1683660003.490981,2011941,22,1
1,ReadModifyWrite,1683660004.469104,1070972,14,1
1,ReadModifyWrite,1683660004.469437,1034479,5,1
1,ReadModifyWrite,1683660004.469437,1070514,8,1
1,ReadModifyWrite,1683660004.476938,1068330,4,1
1,ReadModifyWrite,1683660004.476991,1019783,23,1
1,ReadModifyWrite,1683660004.479139,1070243,17,1
1,ReadModifyWrite,1683660004.480759,1009588,7,1
1,ReadModifyWrite,1683660004.481987,1016442,16,1
1,ReadModifyWrite,1683660004.485138,1021385,21,1
1,ReadModifyWrite,1683660004.485614,1014061,28,1
1,ReadModifyWrite,1683660004.485791,9303,2,1
1,ReadModifyWrite,1683660004.487535,1013670,15,1
1,ReadModifyWrite,1683660004.488675,1044557,25,1
1,ReadModifyWrite,1683660004.489567,1027075,1,1
1,ReadModifyWrite,1683660004.490598,1010007,12,1
1,ReadModifyWrite,1683660004.491111,1054569,20,1
1,ReadModifyWrite,1683660004.491529,3053695,31,1
1,ReadModifyWrite,1683660004.493405,1039397,19,1
1,ReadModifyWrite,1683660004.493575,1016765,24,1
1,ReadModifyWrite,1683660004.493590,1047293,30,1
1,ReadModifyWrite,1683660004.495103,1044747,2,1
1,ReadModifyWrite,1683660004.498323,1007973,11,1
1,ReadModifyWrite,1683660004.498523,1037419,6,1
1,ReadModifyWrite,1683660004.499068,1024873,10,1
1,ReadModifyWrite,1683660004.499359,2057338,18,1
1,ReadModifyWrite,1683660005.490365,35997,7,1
1,ReadModifyWrite,1683660005.495060,28610,13,1
1,ReadModifyWrite,1683660005.496785,48659,23,1
1,ReadModifyWrite,1683660005.498440,33028,16,1
1,ReadModifyWrite,1683660005.499700,9555,28,1
1,ReadModifyWrite,1683660005.500614,3078258,12,1
1,ReadModifyWrite,1683660005.501214,44384,15,1
1,ReadModifyWrite,1683660005.502928,34497,22,1
1,ReadModifyWrite,1683660005.503152,25764,3,1
1,ReadModifyWrite,1683660005.503924,20907,5,1
1,ReadModifyWrite,1683660005.504002,33769,26,1
1,ReadModifyWrite,1683660005.506314,1032917,11,1
1,ReadModifyWrite,1683660005.506531,16455,21,1
1,ReadModifyWrite,1683660005.509262,2058168,28,1
1,ReadModifyWrite,1683660005.509687,3056503,27,1
1,ReadModifyWrite,1683660005.510349,36996,24,1
1,ReadModifyWrite,1683660005.516221,35587,0,1
1,ReadModifyWrite,1683660005.516650,3055848,1,1
1,ReadModifyWrite,1683660005.516788,1044291,9,1
1,ReadModifyWrite,1683660005.518026,27393,29,1
1,ReadModifyWrite,1683660005.522993,23782,21,1
1,ReadModifyWrite,1683660005.523676,25813,13,1
1,ReadModifyWrite,1683660005.523948,27066,10,1
1,ReadModifyWrite,1683660005.524839,20264,5,1
1,ReadModifyWrite,1683660005.526368,18703,7,1
1,ReadModifyWrite,1683660005.528932,26393,3,1
1,ReadModifyWrite,1683660005.531477,3033741,16,1
1,ReadModifyWrite,1683660005.532810,3029659,19,1
1,ReadModifyWrite,1683660005.533238,3029849,25,1
1,ReadModifyWrite,1683660005.535950,2028088,6,1
1,ReadModifyWrite,1683660005.537433,1021221,22,1
1,ReadModifyWrite,1683660005.537778,12388,26,1
1,ReadModifyWrite,1683660005.539859,3033682,2,1
1,ReadModifyWrite,1683660005.539959,8820,8,1
1,ReadModifyWrite,1683660005.540085,3021227,14,1
1,ReadModifyWrite,1683660005.540889,22808,30,1
1,ReadModifyWrite,1683660005.545080,3016504,7,1
1,ReadModifyWrite,1683660005.545107,1011147,5,1
1,ReadModifyWrite,1683660005.545278,3027635,4,1
1,ReadModifyWrite,1683660005.545428,3026719,29,1
1,ReadModifyWrite,1683660005.545453,2008534,23,1
1,ReadModifyWrite,1683660005.545606,2018833,15,1
1,ReadModifyWrite,1683660005.545686,1012739,20,1
1,ReadModifyWrite,1683660005.546784,3019329,21,1
1,ReadModifyWrite,1683660005.547353,2008968,24,1
1,ReadModifyWrite,1683660005.548787,3033767,8,1
1,ReadModifyWrite,1683660005.549391,3028837,17,1
1,ReadModifyWrite,1683660005.549502,4071881,13,1
1,ReadModifyWrite,1683660005.550205,3035327,26,1
1,ReadModifyWrite,1683660005.551022,3027944,10,1
1,ReadModifyWrite,1683660005.551815,3030733,0,1
1,ReadModifyWrite,1683660005.555333,3039233,3,1
1,ReadModifyWrite,1683660005.563704,3002760,30,1
1,ReadModifyWrite,1683660006.539249,2065387,11,1
1,ReadModifyWrite,1683660006.556277,3048501,5,1
1,ReadModifyWrite,1683660006.556709,3051971,18,1
1,ReadModifyWrite,1683660006.558435,2023615,20,1
1,ReadModifyWrite,1683660006.558663,3024490,22,1
1,ReadModifyWrite,1683660006.561086,3032448,9,1
1,ReadModifyWrite,1683660007.545241,2067763,31,1
1,ReadModifyWrite,1683660007.554020,1040249,23,1
1,ReadModifyWrite,1683660007.556336,2052016,24,1
1,ReadModifyWrite,1683660007.564049,1016550,6,1
1,ReadModifyWrite,1683660007.564459,2046094,15,1
1,ReadModifyWrite,1683660007.567441,1024623,28,1
1,ReadModifyWrite,1683660008.561332,26294,14,1
1,ReadModifyWrite,1683660008.561599,34759,7,1
1,ReadModifyWrite,1683660008.562479,13549,19,1
1,ReadModifyWrite,1683660008.563098,31553,25,1
1,ReadModifyWrite,1683660008.565226,38805,16,1
1,ReadModifyWrite,1683660008.566121,22187,21,1
1,ReadModifyWrite,1683660008.566201,1078318,27,1
1,ReadModifyWrite,1683660008.566471,1042889,30,1
1,ReadModifyWrite,1683660008.572153,1094099,29,1
1,ReadModifyWrite,1683660008.572504,1029990,1,1
1,ReadModifyWrite,1683660008.572920,1036307,4,1
1,ReadModifyWrite,1683660008.573548,32461,2,1
1,ReadModifyWrite,1683660008.576038,1035993,19,1
1,ReadModifyWrite,1683660008.578235,1065782,17,1
1,ReadModifyWrite,1683660008.578883,25821,12,1
1,ReadModifyWrite,1683660008.578972,1025890,10,1
1,ReadModifyWrite,1683660008.580609,1037103,6,1
1,ReadModifyWrite,1683660008.582057,1038560,20,1
1,ReadModifyWrite,1683660008.582558,23741,0,1
1,ReadModifyWrite,1683660008.582561,1030790,8,1
1,ReadModifyWrite,1683660008.585538,19145,26,1
1,ReadModifyWrite,1683660008.587631,1023242,14,1
1,ReadModifyWrite,1683660008.588315,1048458,21,1
1,ReadModifyWrite,1683660008.592073,1021710,28,1
1,ReadModifyWrite,1683660008.594275,1029807,23,1
1,ReadModifyWrite,1683660008.594573,2055367,3,1
1,ReadModifyWrite,1683660008.594660,1026554,25,1
1,ReadModifyWrite,1683660008.596364,1040836,7,1
1,ReadModifyWrite,1683660008.604040,1040592,16,1
1,ReadModifyWrite,1683660008.604643,1061330,11,1
1,ReadModifyWrite,1683660008.604687,1039761,26,1
1,ReadModifyWrite,1683660008.604715,1052548,12,1
1,ReadModifyWrite,1683660008.606014,1038701,2,1
1,ReadModifyWrite,1683660008.606306,9139,0,1
1,ReadModifyWrite,1683660008.615452,1045896,0,1
1,ReadModifyWrite,1683660009.583189,1096249,22,1
1,ReadModifyWrite,1683660009.593545,1052800,9,1
1,ReadModifyWrite,1683660009.602505,16691,1,1
1,ReadModifyWrite,1683660009.604785,2953,5,1
1,ReadModifyWrite,1683660009.604873,1025771,10,1
1,ReadModifyWrite,1683660009.607745,29504,5,1
1,ReadModifyWrite,1683660009.608356,4118,24,1
1,ReadModifyWrite,1683660009.608686,9357,18,1
1,ReadModifyWrite,1683660009.609233,1029824,4,1
1,ReadModifyWrite,1683660009.609367,2043878,30,1
1,ReadModifyWrite,1683660009.610559,34000,15,1
1,ReadModifyWrite,1683660009.610884,55370,14,1
1,ReadModifyWrite,1683660009.612039,21859,19,1
1,ReadModifyWrite,1683660009.612481,44779,24,1
1,ReadModifyWrite,1683660009.613013,1035242,31,1
1,ReadModifyWrite,1683660009.613364,52232,8,1
1,ReadModifyWrite,1683660009.613792,1034717,28,1
1,ReadModifyWrite,1683660009.617720,1054551,6,1
1,ReadModifyWrite,1683660009.618051,8151,18,1
1,ReadModifyWrite,1683660009.619203,1018210,1,1
1,ReadModifyWrite,1683660009.620622,25926,20,1
1,ReadModifyWrite,1683660009.621220,1011084,25,1
1,ReadModifyWrite,1683660009.621391,2066074,13,1
1,ReadModifyWrite,1683660009.624089,3137346,23,1
1,ReadModifyWrite,1683660009.626209,2020748,18,1
1,ReadModifyWrite,1683660009.633905,23049,19,1
1,ReadModifyWrite,1683660009.636780,28174,21,1
1,ReadModifyWrite,1683660009.637209,1011929,7,1
1,ReadModifyWrite,1683660009.637254,2016541,5,1
1,ReadModifyWrite,1683660009.644024,3024507,17,1
1,ReadModifyWrite,1683660009.644456,1003457,26,1
1,ReadModifyWrite,1683660009.644553,21668,27,1
1,ReadModifyWrite,1683660009.644567,2064492,15,1
1,ReadModifyWrite,1683660009.644638,1017904,16,1
1,ReadModifyWrite,1683660009.644722,9095,2,1
1,ReadModifyWrite,1683660009.646555,3085821,20,1
1,ReadModifyWrite,1683660009.653825,10092,2,1
1,ReadModifyWrite,1683660009.656961,986348,19,1
1,ReadModifyWrite,1683660009.657268,9029,24,1
1,ReadModifyWrite,1683660009.657268,999594,12,1
1,ReadModifyWrite,1683660009.661355,982719,0,1
1,ReadModifyWrite,1683660009.663922,983253,2,1
1,ReadModifyWrite,1683660009.664960,2047104,21,1
1,ReadModifyWrite,1683660009.665599,3015813,8,1
1,ReadModifyWrite,1683660009.665978,3014760,11,1
1,ReadModifyWrite,1683660009.666248,1000724,27,1
1,ReadModifyWrite,1683660009.666261,3051455,29,1
1,ReadModifyWrite,1683660009.666285,2042370,14,1
