Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683597038.534792,99936,25,1
1,ReadModifyWrite,1683597038.538994,23315,1,1
1,ReadModifyWrite,1683597038.539245,27479,22,1
1,ReadModifyWrite,1683597038.539501,17148,5,1
1,ReadModifyWrite,1683597038.542442,25742,6,1
1,ReadModifyWrite,1683597038.544728,29074,9,1
1,ReadModifyWrite,1683597038.553162,44598,17,1
1,ReadModifyWrite,1683597038.553349,52200,21,1
1,ReadModifyWrite,1683597038.554397,17758,2,1
1,ReadModifyWrite,1683597038.556655,144254,5,1
1,ReadModifyWrite,1683597038.557557,91471,16,1
1,ReadModifyWrite,1683597038.558675,16916,19,1
1,ReadModifyWrite,1683597038.562314,113852,1,1
1,ReadModifyWrite,1683597038.566728,125614,22,1
1,ReadModifyWrite,1683597038.568190,46335,6,1
1,ReadModifyWrite,1683597038.568398,41430,3,1
1,ReadModifyWrite,1683597038.569957,37607,26,1
1,ReadModifyWrite,1683597038.572159,110781,2,1
1,ReadModifyWrite,1683597038.573143,24272,29,1
1,ReadModifyWrite,1683597038.573829,128371,9,1
1,ReadModifyWrite,1683597038.575595,18454,19,1
1,ReadModifyWrite,1683597038.580230,19667,10,1
1,ReadModifyWrite,1683597038.583852,130133,27,1
1,ReadModifyWrite,1683597038.584258,115762,13,1
1,ReadModifyWrite,1683597038.584552,104285,28,1
1,ReadModifyWrite,1683597038.585075,50843,20,1
1,ReadModifyWrite,1683597038.586447,75888,23,1
1,ReadModifyWrite,1683597038.587720,99119,31,1
1,ReadModifyWrite,1683597038.590898,17226,7,1
1,ReadModifyWrite,1683597038.593018,20757,11,1
1,ReadModifyWrite,1683597038.594054,34240,19,1
1,ReadModifyWrite,1683597038.596920,45082,30,1
1,ReadModifyWrite,1683597038.597421,71724,29,1
1,ReadModifyWrite,1683597038.597765,39599,17,1
1,ReadModifyWrite,1683597038.599901,14707,10,1
1,ReadModifyWrite,1683597038.605555,55774,21,1
1,ReadModifyWrite,1683597038.607569,23910,26,1
1,ReadModifyWrite,1683597038.608130,63829,7,1
1,ReadModifyWrite,1683597038.609834,20583,3,1
1,ReadModifyWrite,1683597038.613780,17805,11,1
1,ReadModifyWrite,1683597038.614529,46121,6,1
1,ReadModifyWrite,1683597038.614614,75404,10,1
1,ReadModifyWrite,1683597038.617982,46196,14,1
1,ReadModifyWrite,1683597038.618572,24440,12,1
1,ReadModifyWrite,1683597038.618727,46469,0,1
1,ReadModifyWrite,1683597038.619435,56053,4,1
1,ReadModifyWrite,1683597038.626518,49241,24,1
1,ReadModifyWrite,1683597038.628301,51351,19,1
1,ReadModifyWrite,1683597038.628780,78271,8,1
1,ReadModifyWrite,1683597038.630423,48850,3,1
1,ReadModifyWrite,1683597038.631484,31711,26,1
1,ReadModifyWrite,1683597038.631591,26887,11,1
1,ReadModifyWrite,1683597038.634733,88070,25,1
1,ReadModifyWrite,1683597038.635924,42651,20,1
1,ReadModifyWrite,1683597038.637370,52988,17,1
1,ReadModifyWrite,1683597038.642007,33251,30,1
1,ReadModifyWrite,1683597038.643018,79868,12,1
1,ReadModifyWrite,1683597038.643513,24699,18,1
1,ReadModifyWrite,1683597038.649034,48270,16,1
1,ReadModifyWrite,1683597038.658484,77961,11,1
1,ReadModifyWrite,1683597038.660656,140369,6,1
1,ReadModifyWrite,1683597038.661335,41470,21,1
1,ReadModifyWrite,1683597038.661689,33167,15,1
1,ReadModifyWrite,1683597038.662341,47480,23,1
1,ReadModifyWrite,1683597038.663200,52985,26,1
1,ReadModifyWrite,1683597038.664184,50707,14,1
1,ReadModifyWrite,1683597038.665202,74539,0,1
1,ReadModifyWrite,1683597038.668217,96576,18,1
1,ReadModifyWrite,1683597038.669150,137811,29,1
1,ReadModifyWrite,1683597038.671964,45420,7,1
1,ReadModifyWrite,1683597038.675264,168729,30,1
1,ReadModifyWrite,1683597038.675494,72160,4,1
1,ReadModifyWrite,1683597038.675764,168139,24,1
1,ReadModifyWrite,1683597038.676172,84307,1,1
1,ReadModifyWrite,1683597038.678581,83334,20,1
1,ReadModifyWrite,1683597038.679279,131009,3,1
1,ReadModifyWrite,1683597038.679657,89199,19,1
1,ReadModifyWrite,1683597038.682946,15510,2,1
1,ReadModifyWrite,1683597038.686846,69957,31,1
1,ReadModifyWrite,1683597038.688842,22221,28,1
1,ReadModifyWrite,1683597038.690024,24585,10,1
1,ReadModifyWrite,1683597038.690363,18024,17,1
1,ReadModifyWrite,1683597038.692348,124878,22,1
1,ReadModifyWrite,1683597038.694862,28262,15,1
1,ReadModifyWrite,1683597038.697308,30908,16,1
1,ReadModifyWrite,1683597038.698462,120235,2,1
1,ReadModifyWrite,1683597038.700026,118513,13,1
1,ReadModifyWrite,1683597038.700914,131277,5,1
1,ReadModifyWrite,1683597038.702205,35500,9,1
1,ReadModifyWrite,1683597038.702810,138920,21,1
1,ReadModifyWrite,1683597038.707056,55296,8,1
1,ReadModifyWrite,1683597038.708393,149548,17,1
1,ReadModifyWrite,1683597038.709826,63639,23,1
1,ReadModifyWrite,1683597038.711068,24277,28,1
1,ReadModifyWrite,1683597038.713991,77912,27,1
1,ReadModifyWrite,1683597038.714615,15663,10,1
1,ReadModifyWrite,1683597038.714896,117139,14,1
1,ReadModifyWrite,1683597038.716191,44644,26,1
1,ReadModifyWrite,1683597038.717389,105789,7,1
1,ReadModifyWrite,1683597038.722808,22158,25,1
1,ReadModifyWrite,1683597038.722891,152431,12,1
1,ReadModifyWrite,1683597038.723129,25227,15,1
1,ReadModifyWrite,1683597038.728224,96676,16,1
1,ReadModifyWrite,1683597038.730284,89785,10,1
1,ReadModifyWrite,1683597038.735350,83406,28,1
1,ReadModifyWrite,1683597038.736450,139959,11,1
1,ReadModifyWrite,1683597038.737712,17359,9,1
1,ReadModifyWrite,1683597038.739746,66721,0,1
1,ReadModifyWrite,1683597038.744973,131800,25,1
1,ReadModifyWrite,1683597038.747659,80234,4,1
1,ReadModifyWrite,1683597038.748363,110553,15,1
1,ReadModifyWrite,1683597038.755075,16919,9,1
1,ReadModifyWrite,1683597038.756808,61976,31,1
1,ReadModifyWrite,1683597038.760485,35572,1,1
1,ReadModifyWrite,1683597038.760840,23117,26,1
1,ReadModifyWrite,1683597038.761919,35021,20,1
1,ReadModifyWrite,1683597038.762357,41739,8,1
1,ReadModifyWrite,1683597038.764799,56447,18,1
1,ReadModifyWrite,1683597038.768862,25227,19,1
1,ReadModifyWrite,1683597038.772002,86722,9,1
1,ReadModifyWrite,1683597038.773470,132613,23,1
1,ReadModifyWrite,1683597038.783963,16700,26,1
1,ReadModifyWrite,1683597038.791909,31933,27,1
1,ReadModifyWrite,1683597038.794095,110607,19,1
1,ReadModifyWrite,1683597038.796063,40493,1,1
1,ReadModifyWrite,1683597038.796945,1136233,20,1
1,ReadModifyWrite,1683597038.800668,77410,26,1
1,ReadModifyWrite,1683597038.801032,57103,6,1
1,ReadModifyWrite,1683597038.804101,55222,8,1
1,ReadModifyWrite,1683597038.806473,16059,0,1
1,ReadModifyWrite,1683597038.806967,39725,29,1
1,ReadModifyWrite,1683597038.810292,61185,3,1
1,ReadModifyWrite,1683597038.817232,1101991,22,1
1,ReadModifyWrite,1683597038.818545,15020,13,1
1,ReadModifyWrite,1683597038.818702,101450,2,1
1,ReadModifyWrite,1683597038.818776,101392,28,1
1,ReadModifyWrite,1683597038.818787,101854,31,1
1,ReadModifyWrite,1683597038.820074,98644,10,1
1,ReadModifyWrite,1683597038.821252,2207890,18,1
1,ReadModifyWrite,1683597038.822536,14714,0,1
1,ReadModifyWrite,1683597038.823182,17916,7,1
1,ReadModifyWrite,1683597038.823847,53176,27,1
1,ReadModifyWrite,1683597038.824922,120597,16,1
1,ReadModifyWrite,1683597038.827897,44889,4,1
1,ReadModifyWrite,1683597038.832040,61829,14,1
1,ReadModifyWrite,1683597038.832196,39057,5,1
1,ReadModifyWrite,1683597038.833572,17893,13,1
1,ReadModifyWrite,1683597038.836561,17837,1,1
1,ReadModifyWrite,1683597038.837255,16452,0,1
1,ReadModifyWrite,1683597038.841104,36811,7,1
1,ReadModifyWrite,1683597038.841735,66471,21,1
1,ReadModifyWrite,1683597038.843908,125240,24,1
1,ReadModifyWrite,1683597038.843996,38293,30,1
1,ReadModifyWrite,1683597038.846697,60042,29,1
1,ReadModifyWrite,1683597038.851470,41992,13,1
1,ReadModifyWrite,1683597038.853712,1077875,0,1
1,ReadModifyWrite,1683597038.854404,65602,1,1
1,ReadModifyWrite,1683597038.857946,24994,17,1
1,ReadModifyWrite,1683597038.858138,49873,6,1
1,ReadModifyWrite,1683597038.858729,51831,9,1
1,ReadModifyWrite,1683597038.858921,26565,15,1
1,ReadModifyWrite,1683597038.859329,2169595,8,1
1,ReadModifyWrite,1683597038.871258,63947,5,1
1,ReadModifyWrite,1683597038.871481,85165,3,1
1,ReadModifyWrite,1683597038.872791,25712,4,1
1,ReadModifyWrite,1683597038.875328,56599,12,1
1,ReadModifyWrite,1683597038.876414,2152339,11,1
1,ReadModifyWrite,1683597038.876777,32266,25,1
1,ReadModifyWrite,1683597038.877029,70862,27,1
1,ReadModifyWrite,1683597038.877919,1053587,7,1
1,ReadModifyWrite,1683597038.878084,63906,26,1
1,ReadModifyWrite,1683597038.882296,74445,30,1
1,ReadModifyWrite,1683597038.882943,2143908,17,1
1,ReadModifyWrite,1683597038.885492,69788,15,1
1,ReadModifyWrite,1683597038.893468,27393,13,1
1,ReadModifyWrite,1683597038.893875,25928,14,1
1,ReadModifyWrite,1683597038.898509,93198,4,1
1,ReadModifyWrite,1683597038.904707,2125519,19,1
1,ReadModifyWrite,1683597038.906088,1024220,23,1
1,ReadModifyWrite,1683597038.906744,1029997,29,1
1,ReadModifyWrite,1683597038.908017,2171288,6,1
1,ReadModifyWrite,1683597038.908210,2176060,21,1
1,ReadModifyWrite,1683597038.909049,17348,25,1
1,ReadModifyWrite,1683597038.910565,80733,9,1
1,ReadModifyWrite,1683597038.918723,51482,10,1
1,ReadModifyWrite,1683597038.919808,20191,14,1
1,ReadModifyWrite,1683597038.920010,2026990,1,1
1,ReadModifyWrite,1683597038.920158,36962,2,1
1,ReadModifyWrite,1683597038.920171,2140732,28,1
1,ReadModifyWrite,1683597038.920645,69941,31,1
1,ReadModifyWrite,1683597038.920866,57793,13,1
1,ReadModifyWrite,1683597038.926402,2134713,25,1
1,ReadModifyWrite,1683597038.931932,3174618,12,1
1,ReadModifyWrite,1683597038.935210,35904,5,1
1,ReadModifyWrite,1683597038.940003,1006589,14,1
1,ReadModifyWrite,1683597038.941996,54562,26,1
1,ReadModifyWrite,1683597038.945524,2057013,16,1
1,ReadModifyWrite,1683597038.947897,2000005,27,1
1,ReadModifyWrite,1683597038.955286,993542,15,1
1,ReadModifyWrite,1683597038.956650,971329,3,1
1,ReadModifyWrite,1683597038.956743,27150,30,1
1,ReadModifyWrite,1683597038.957125,2093155,2,1
1,ReadModifyWrite,1683597038.969156,1002693,24,1
1,ReadModifyWrite,1683597038.970210,14796,10,1
1,ReadModifyWrite,1683597038.971120,978945,5,1
1,ReadModifyWrite,1683597038.978666,971196,13,1
1,ReadModifyWrite,1683597038.983899,38184,30,1
1,ReadModifyWrite,1683597038.985012,975183,10,1
1,ReadModifyWrite,1683597038.990592,2061648,31,1
1,ReadModifyWrite,1683597038.991303,14102,9,1
1,ReadModifyWrite,1683597038.991712,45880,4,1
1,ReadModifyWrite,1683597038.996564,13413,26,1
1,ReadModifyWrite,1683597039.005410,1998219,9,1
1,ReadModifyWrite,1683597039.009982,2066434,26,1
1,ReadModifyWrite,1683597039.022090,2032446,30,1
1,ReadModifyWrite,1683597039.037599,932053,4,1
1,ReadModifyWrite,1683597039.919238,15295,22,1
1,ReadModifyWrite,1683597039.927992,1124511,3,1
1,ReadModifyWrite,1683597039.930314,15998,23,1
1,ReadModifyWrite,1683597039.931513,25693,7,1
1,ReadModifyWrite,1683597039.931589,1028575,0,1
1,ReadModifyWrite,1683597039.933185,1016384,20,1
1,ReadModifyWrite,1683597039.934539,1041808,22,1
1,ReadModifyWrite,1683597039.936746,26510,29,1
1,ReadModifyWrite,1683597039.946319,1021185,23,1
1,ReadModifyWrite,1683597039.946598,28378,14,1
1,ReadModifyWrite,1683597039.948833,1037524,15,1
1,ReadModifyWrite,1683597039.949868,1069047,13,1
1,ReadModifyWrite,1683597039.950069,1092390,5,1
1,ReadModifyWrite,1683597039.957212,1111063,7,1
1,ReadModifyWrite,1683597039.960202,20851,10,1
1,ReadModifyWrite,1683597039.963261,1009966,29,1
1,ReadModifyWrite,1683597039.969657,1060694,4,1
1,ReadModifyWrite,1683597039.971854,1050497,24,1
1,ReadModifyWrite,1683597039.974982,1045241,14,1
1,ReadModifyWrite,1683597039.981058,1039111,10,1
1,ReadModifyWrite,1683597040.947012,82724,1,1
1,ReadModifyWrite,1683597040.947908,133360,27,1
1,ReadModifyWrite,1683597040.949576,54367,20,1
1,ReadModifyWrite,1683597040.960170,15662,0,1
1,ReadModifyWrite,1683597040.967510,76608,23,1
1,ReadModifyWrite,1683597040.973233,63247,29,1
1,ReadModifyWrite,1683597040.975838,15578,0,1
1,ReadModifyWrite,1683597040.976352,35245,22,1
1,ReadModifyWrite,1683597040.986363,13599,15,1
1,ReadModifyWrite,1683597040.991421,19367,0,1
1,ReadModifyWrite,1683597040.999966,31652,15,1
1,ReadModifyWrite,1683597041.002542,49521,16,1
1,ReadModifyWrite,1683597041.003634,26005,9,1
1,ReadModifyWrite,1683597041.003949,57167,20,1
1,ReadModifyWrite,1683597041.010793,48888,0,1
1,ReadModifyWrite,1683597041.011601,58821,22,1
1,ReadModifyWrite,1683597041.018921,1082468,13,1
1,ReadModifyWrite,1683597041.020174,46864,10,1
1,ReadModifyWrite,1683597041.020228,64099,14,1
1,ReadModifyWrite,1683597041.022355,28575,24,1
1,ReadModifyWrite,1683597041.026857,31109,17,1
1,ReadModifyWrite,1683597041.028759,33234,11,1
1,ReadModifyWrite,1683597041.028927,51090,8,1
1,ReadModifyWrite,1683597041.029148,19874,18,1
1,ReadModifyWrite,1683597041.029644,2070552,9,1
1,ReadModifyWrite,1683597041.029741,1088364,1,1
1,ReadModifyWrite,1683597041.030231,1063427,19,1
1,ReadModifyWrite,1683597041.030356,2055916,4,1
1,ReadModifyWrite,1683597041.031624,1083180,15,1
1,ReadModifyWrite,1683597041.036485,21443,29,1
1,ReadModifyWrite,1683597041.042464,1064528,5,1
1,ReadModifyWrite,1683597041.044124,24571,23,1
1,ReadModifyWrite,1683597041.049027,1078409,18,1
1,ReadModifyWrite,1683597041.050286,1055503,2,1
1,ReadModifyWrite,1683597041.050934,2110274,24,1
1,ReadModifyWrite,1683597041.052067,1054794,16,1
1,ReadModifyWrite,1683597041.052245,2049187,31,1
1,ReadModifyWrite,1683597041.052507,1043128,3,1
1,ReadModifyWrite,1683597041.054541,31153,30,1
1,ReadModifyWrite,1683597041.057933,31185,29,1
1,ReadModifyWrite,1683597041.057971,2043339,17,1
1,ReadModifyWrite,1683597041.059685,31193,0,1
1,ReadModifyWrite,1683597041.060908,22069,28,1
1,ReadModifyWrite,1683597041.061120,2087016,25,1
1,ReadModifyWrite,1683597041.061120,1044460,20,1
1,ReadModifyWrite,1683597041.061997,16732,11,1
1,ReadModifyWrite,1683597041.067042,1037856,10,1
1,ReadModifyWrite,1683597041.068281,1064424,7,1
1,ReadModifyWrite,1683597041.068699,1019178,23,1
1,ReadModifyWrite,1683597041.070427,2056389,22,1
1,ReadModifyWrite,1683597041.076421,2086191,26,1
1,ReadModifyWrite,1683597041.078735,1053413,11,1
1,ReadModifyWrite,1683597041.079310,2022493,6,1
1,ReadModifyWrite,1683597041.080022,2082732,8,1
1,ReadModifyWrite,1683597041.081274,2045491,27,1
1,ReadModifyWrite,1683597041.082982,2051441,28,1
1,ReadModifyWrite,1683597041.084275,2081206,21,1
1,ReadModifyWrite,1683597041.084335,2028542,14,1
1,ReadModifyWrite,1683597041.085699,1030948,30,1
1,ReadModifyWrite,1683597041.089124,1014857,29,1
1,ReadModifyWrite,1683597041.090884,2081341,0,1
1,ReadModifyWrite,1683597042.087888,28232,23,1
1,ReadModifyWrite,1683597042.093668,34337,19,1
1,ReadModifyWrite,1683597042.095643,2036825,3,1
1,ReadModifyWrite,1683597042.101395,15780,13,1
1,ReadModifyWrite,1683597042.103987,1044257,29,1
1,ReadModifyWrite,1683597042.104905,3049791,10,1
1,ReadModifyWrite,1683597042.105586,23440,20,1
1,ReadModifyWrite,1683597042.105796,37234,2,1
1,ReadModifyWrite,1683597042.106556,1019109,12,1
1,ReadModifyWrite,1683597042.106866,1039996,16,1
1,ReadModifyWrite,1683597042.106996,2085250,5,1
1,ReadModifyWrite,1683597042.114810,1063399,15,1
1,ReadModifyWrite,1683597042.116126,1033939,23,1
1,ReadModifyWrite,1683597042.116652,1016429,30,1
1,ReadModifyWrite,1683597042.117181,2074730,13,1
1,ReadModifyWrite,1683597042.118109,1053497,1,1
1,ReadModifyWrite,1683597042.127443,2016783,18,1
1,ReadModifyWrite,1683597042.128009,16597,19,1
1,ReadModifyWrite,1683597042.129038,33075,20,1
1,ReadModifyWrite,1683597042.132153,994738,11,1
1,ReadModifyWrite,1683597042.132709,1999629,7,1
1,ReadModifyWrite,1683597042.143035,1002645,2,1
1,ReadModifyWrite,1683597042.144612,2045975,19,1
1,ReadModifyWrite,1683597042.162121,1010051,20,1
1,ReadModifyWrite,1683597043.086283,60710,4,1
1,ReadModifyWrite,1683597043.100207,2070521,9,1
1,ReadModifyWrite,1683597043.101317,2075655,17,1
1,ReadModifyWrite,1683597043.101437,60979,31,1
1,ReadModifyWrite,1683597043.101807,1090163,6,1
1,ReadModifyWrite,1683597043.112884,57986,14,1
1,ReadModifyWrite,1683597043.125674,1018606,12,1
1,ReadModifyWrite,1683597043.126771,16295,27,1
1,ReadModifyWrite,1683597043.126818,45448,22,1
1,ReadModifyWrite,1683597043.126894,1065310,11,1
1,ReadModifyWrite,1683597043.133087,1048776,30,1
1,ReadModifyWrite,1683597043.134430,4044188,28,1
1,ReadModifyWrite,1683597043.143073,2035224,27,1
1,ReadModifyWrite,1683597043.145686,23955,2,1
1,ReadModifyWrite,1683597043.146868,14263,16,1
1,ReadModifyWrite,1683597043.146996,2036597,4,1
1,ReadModifyWrite,1683597043.148142,3066796,25,1
1,ReadModifyWrite,1683597043.148248,969829,29,1
1,ReadModifyWrite,1683597043.150068,37907,23,1
1,ReadModifyWrite,1683597043.161138,1993650,16,1
1,ReadModifyWrite,1683597043.161210,1021888,24,1
1,ReadModifyWrite,1683597043.162422,980506,31,1
1,ReadModifyWrite,1683597043.162618,8979,26,1
1,ReadModifyWrite,1683597043.162758,4003892,8,1
1,ReadModifyWrite,1683597043.165485,1035989,21,1
1,ReadModifyWrite,1683597043.169646,947287,2,1
1,ReadModifyWrite,1683597043.170875,4021984,14,1
1,ReadModifyWrite,1683597043.171601,15043,26,1
1,ReadModifyWrite,1683597043.171612,959139,1,1
1,ReadModifyWrite,1683597043.172177,2013258,20,1
1,ReadModifyWrite,1683597043.172227,961635,0,1
1,ReadModifyWrite,1683597043.172272,2016635,22,1
1,ReadModifyWrite,1683597043.178214,961617,15,1
1,ReadModifyWrite,1683597043.186650,4006231,26,1
1,ReadModifyWrite,1683597043.187980,1944917,23,1
1,ReadModifyWrite,1683597044.116946,2069904,2,1
1,ReadModifyWrite,1683597044.118087,1052528,29,1
1,ReadModifyWrite,1683597044.130761,3079334,1,1
1,ReadModifyWrite,1683597044.132347,2077936,7,1
1,ReadModifyWrite,1683597044.132476,1015463,3,1
1,ReadModifyWrite,1683597044.133867,3057684,0,1
1,ReadModifyWrite,1683597044.139837,74364,15,1
1,ReadModifyWrite,1683597044.142933,1026428,31,1
1,ReadModifyWrite,1683597044.144229,3062557,18,1
1,ReadModifyWrite,1683597044.144285,1040618,12,1
1,ReadModifyWrite,1683597044.181876,992966,30,1
1,ReadModifyWrite,1683597044.183105,4026289,24,1
1,ReadModifyWrite,1683597044.190594,2049623,19,1
1,ReadModifyWrite,1683597044.191917,1010607,13,1
1,ReadModifyWrite,1683597044.191976,4080692,6,1
1,ReadModifyWrite,1683597044.192208,985636,11,1
1,ReadModifyWrite,1683597044.192249,4062451,5,1
1,ReadModifyWrite,1683597044.201481,970262,21,1
1,ReadModifyWrite,1683597044.214210,3001268,15,1
1,ReadModifyWrite,1683597045.132906,1075038,23,1
1,ReadModifyWrite,1683597045.147952,1080065,3,1
1,ReadModifyWrite,1683597045.154707,3100006,10,1
1,ReadModifyWrite,1683597045.154796,3079381,16,1
1,ReadModifyWrite,1683597045.169373,1079223,31,1
1,ReadModifyWrite,1683597045.170622,1016518,29,1
1,ReadModifyWrite,1683597045.170734,1052684,9,1
1,ReadModifyWrite,1683597045.171748,16281,21,1
1,ReadModifyWrite,1683597045.174847,2023566,30,1
1,ReadModifyWrite,1683597045.176976,1029465,17,1
1,ReadModifyWrite,1683597045.177849,1071778,11,1
1,ReadModifyWrite,1683597045.178302,1029378,27,1
1,ReadModifyWrite,1683597045.183598,3126939,4,1
1,ReadModifyWrite,1683597045.184907,2020492,12,1
1,ReadModifyWrite,1683597045.185445,3023058,20,1
1,ReadModifyWrite,1683597045.188034,3033785,21,1
1,ReadModifyWrite,1683597045.188912,1027120,22,1
1,ReadModifyWrite,1683597045.202531,1035342,13,1
1,ReadModifyWrite,1683597046.186858,83329,2,1
1,ReadModifyWrite,1683597046.187150,1016716,29,1
1,ReadModifyWrite,1683597046.206454,2065079,17,1
1,ReadModifyWrite,1683597046.207687,1995835,27,1
1,ReadModifyWrite,1683597046.207947,2045260,23,1
1,ReadModifyWrite,1683597046.210288,2100329,7,1
1,ReadModifyWrite,1683597046.214944,24292,25,1
1,ReadModifyWrite,1683597046.216037,2108062,22,1
1,ReadModifyWrite,1683597046.223425,2054743,9,1
1,ReadModifyWrite,1683597046.228023,21151,3,1
1,ReadModifyWrite,1683597046.237881,2074549,13,1
1,ReadModifyWrite,1683597046.239241,13442,25,1
1,ReadModifyWrite,1683597046.240224,986405,19,1
1,ReadModifyWrite,1683597046.248603,12573,31,1
1,ReadModifyWrite,1683597046.249180,23004,3,1
1,ReadModifyWrite,1683597046.249635,2002512,11,1
1,ReadModifyWrite,1683597046.252689,1976491,25,1
1,ReadModifyWrite,1683597046.261183,2035700,31,1
1,ReadModifyWrite,1683597046.270195,13130,2,1
1,ReadModifyWrite,1683597046.272190,13053,3,1
1,ReadModifyWrite,1683597046.283335,1982121,2,1
1,ReadModifyWrite,1683597046.285249,12750,3,1
1,ReadModifyWrite,1683597046.298007,2026168,3,1
1,ReadModifyWrite,1683597047.166659,1099592,8,1
1,ReadModifyWrite,1683597047.178629,1132546,28,1
1,ReadModifyWrite,1683597047.191561,1119383,0,1
1,ReadModifyWrite,1683597047.192865,1014369,14,1
1,ReadModifyWrite,1683597047.192887,1119711,26,1
1,ReadModifyWrite,1683597047.198421,1124539,30,1
1,ReadModifyWrite,1683597047.203873,17860,29,1
1,ReadModifyWrite,1683597047.205405,1103999,12,1
1,ReadModifyWrite,1683597047.206795,1018295,18,1
1,ReadModifyWrite,1683597047.210101,1032856,1,1
1,ReadModifyWrite,1683597047.215483,1079858,15,1
1,ReadModifyWrite,1683597047.221739,1099376,29,1
1,ReadModifyWrite,1683597047.226635,999115,19,1
1,ReadModifyWrite,1683597048.203533,78374,27,1
1,ReadModifyWrite,1683597048.207244,158658,14,1
1,ReadModifyWrite,1683597048.208512,102190,20,1
1,ReadModifyWrite,1683597048.209399,142813,24,1
1,ReadModifyWrite,1683597048.221830,15091,21,1
1,ReadModifyWrite,1683597048.225099,22790,18,1
1,ReadModifyWrite,1683597048.225756,43780,19,1
1,ReadModifyWrite,1683597048.229187,43446,25,1
1,ReadModifyWrite,1683597048.234184,31573,16,1
1,ReadModifyWrite,1683597048.236928,87224,21,1
1,ReadModifyWrite,1683597048.242964,96011,1,1
1,ReadModifyWrite,1683597048.247895,44322,18,1
1,ReadModifyWrite,1683597048.252154,48604,11,1
1,ReadModifyWrite,1683597048.253213,65618,23,1
1,ReadModifyWrite,1683597048.254706,39371,5,1
1,ReadModifyWrite,1683597048.254716,109945,10,1
1,ReadModifyWrite,1683597048.265464,14593,2,1
1,ReadModifyWrite,1683597048.265763,24394,16,1
1,ReadModifyWrite,1683597048.266263,53666,8,1
1,ReadModifyWrite,1683597048.269543,87604,19,1
1,ReadModifyWrite,1683597048.271539,96369,17,1
1,ReadModifyWrite,1683597048.272638,32923,25,1
1,ReadModifyWrite,1683597048.272672,82772,6,1
1,ReadModifyWrite,1683597048.278175,4226101,9,1
1,ReadModifyWrite,1683597048.280062,45452,2,1
1,ReadModifyWrite,1683597048.281915,100621,27,1
1,ReadModifyWrite,1683597048.290165,75950,16,1
1,ReadModifyWrite,1683597048.292224,81977,18,1
1,ReadModifyWrite,1683597048.294084,36749,5,1
1,ReadModifyWrite,1683597048.295348,17473,15,1
1,ReadModifyWrite,1683597048.296888,85647,31,1
1,ReadModifyWrite,1683597048.300765,72883,11,1
1,ReadModifyWrite,1683597048.305568,26548,25,1
1,ReadModifyWrite,1683597048.309411,4076706,12,1
1,ReadModifyWrite,1683597048.310543,2066250,4,1
1,ReadModifyWrite,1683597048.310646,73095,7,1
1,ReadModifyWrite,1683597048.310705,21298,20,1
1,ReadModifyWrite,1683597048.310948,2058443,0,1
1,ReadModifyWrite,1683597048.311180,45808,28,1
1,ReadModifyWrite,1683597048.312436,25275,13,1
1,ReadModifyWrite,1683597048.312602,2065219,26,1
1,ReadModifyWrite,1683597048.312829,2072493,15,1
1,ReadModifyWrite,1683597048.318837,21284,23,1
1,ReadModifyWrite,1683597048.319934,2054335,8,1
1,ReadModifyWrite,1683597048.321119,51365,29,1
1,ReadModifyWrite,1683597048.322964,51161,30,1
1,ReadModifyWrite,1683597048.324104,36290,22,1
1,ReadModifyWrite,1683597048.324158,2059908,21,1
1,ReadModifyWrite,1683597048.324179,45306,3,1
1,ReadModifyWrite,1683597048.325519,25036,2,1
1,ReadModifyWrite,1683597048.330838,1014465,5,1
1,ReadModifyWrite,1683597048.332009,19715,20,1
1,ReadModifyWrite,1683597048.332122,4184519,25,1
1,ReadModifyWrite,1683597048.337717,2035125,13,1
1,ReadModifyWrite,1683597048.338980,2026989,1,1
1,ReadModifyWrite,1683597048.340126,4176074,23,1
1,ReadModifyWrite,1683597048.350565,4170921,2,1
1,ReadModifyWrite,1683597048.351731,2005470,20,1
1,ReadModifyWrite,1683597048.352219,1009513,24,1
1,ReadModifyWrite,1683597048.355449,4149312,6,1
1,ReadModifyWrite,1683597048.356995,1017472,28,1
1,ReadModifyWrite,1683597048.357151,1035168,19,1
1,ReadModifyWrite,1683597048.360399,20993,22,1
1,ReadModifyWrite,1683597048.364666,4033790,10,1
1,ReadModifyWrite,1683597048.365907,14265,14,1
1,ReadModifyWrite,1683597048.366120,4148770,16,1
1,ReadModifyWrite,1683597048.367914,13030,17,1
1,ReadModifyWrite,1683597048.369490,2002765,3,1
1,ReadModifyWrite,1683597048.372489,4130627,29,1
1,ReadModifyWrite,1683597048.373652,4143100,11,1
1,ReadModifyWrite,1683597048.374131,6211218,30,1
1,ReadModifyWrite,1683597048.374206,4141577,18,1
1,ReadModifyWrite,1683597048.380180,1015364,14,1
1,ReadModifyWrite,1683597048.380949,2000787,17,1
1,ReadModifyWrite,1683597048.381420,4144167,22,1
1,ReadModifyWrite,1683597048.382540,1972641,31,1
1,ReadModifyWrite,1683597048.382541,3042797,27,1
1,ReadModifyWrite,1683597048.383747,4147897,7,1
1,ReadModifyWrite,1683597049.345315,1034909,5,1
1,ReadModifyWrite,1683597049.361748,1014948,24,1
