Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659960.510671,28711,10,1
1,ReadModifyWrite,1683659960.511143,18959,12,1
1,ReadModifyWrite,1683659960.512010,1018975,31,1
1,ReadModifyWrite,1683659960.512553,15957,2,1
1,ReadModifyWrite,1683659960.513695,2043994,11,1
1,ReadModifyWrite,1683659960.515957,2023135,3,1
1,ReadModifyWrite,1683659960.518846,2030204,25,1
1,ReadModifyWrite,1683659960.523596,5122,27,1
1,ReadModifyWrite,1683659960.523814,2025161,0,1
1,ReadModifyWrite,1683659960.524287,2045508,17,1
1,ReadModifyWrite,1683659960.524409,2028917,7,1
1,ReadModifyWrite,1683659960.525912,2022402,21,1
1,ReadModifyWrite,1683659960.526079,1004881,23,1
1,ReadModifyWrite,1683659960.527008,2033407,8,1
1,ReadModifyWrite,1683659960.527348,1018347,26,1
1,ReadModifyWrite,1683659960.528168,1002819,24,1
1,ReadModifyWrite,1683659960.528515,2022320,2,1
1,ReadModifyWrite,1683659960.528722,24271,27,1
1,ReadModifyWrite,1683659960.528986,992444,5,1
1,ReadModifyWrite,1683659960.529048,18014,6,1
1,ReadModifyWrite,1683659960.529219,2024304,20,1
1,ReadModifyWrite,1683659960.530108,2044009,12,1
1,ReadModifyWrite,1683659960.530718,2041686,4,1
1,ReadModifyWrite,1683659960.530739,2041035,18,1
1,ReadModifyWrite,1683659960.531458,2055562,14,1
1,ReadModifyWrite,1683659960.538635,999714,22,1
1,ReadModifyWrite,1683659960.539389,2029578,10,1
1,ReadModifyWrite,1683659960.546440,2006973,15,1
1,ReadModifyWrite,1683659960.547070,2013790,6,1
1,ReadModifyWrite,1683659960.547077,2040626,28,1
1,ReadModifyWrite,1683659960.552999,19125,27,1
1,ReadModifyWrite,1683659960.565391,1988100,29,1
1,ReadModifyWrite,1683659960.565853,1983193,16,1
1,ReadModifyWrite,1683659960.565855,1994636,30,1
1,ReadModifyWrite,1683659960.572130,8668,27,1
1,ReadModifyWrite,1683659960.580806,1983579,27,1
1,ReadModifyWrite,1683659961.520642,1051928,1,1
1,ReadModifyWrite,1683659961.521230,1036002,13,1
1,ReadModifyWrite,1683659961.521437,1039539,5,1
1,ReadModifyWrite,1683659961.530484,1042268,19,1
1,ReadModifyWrite,1683659961.530969,1045361,23,1
1,ReadModifyWrite,1683659961.530991,1043821,24,1
1,ReadModifyWrite,1683659961.530994,1008953,31,1
1,ReadModifyWrite,1683659961.538360,1002909,22,1
1,ReadModifyWrite,1683659961.545704,1065121,26,1
1,ReadModifyWrite,1683659962.539103,34686,3,1
1,ReadModifyWrite,1683659962.539956,18184,31,1
1,ReadModifyWrite,1683659962.541278,46457,22,1
1,ReadModifyWrite,1683659962.548322,16743,21,1
1,ReadModifyWrite,1683659962.548984,28386,0,1
1,ReadModifyWrite,1683659962.549056,35627,16,1
1,ReadModifyWrite,1683659962.549056,24351,25,1
1,ReadModifyWrite,1683659962.550841,73683,2,1
1,ReadModifyWrite,1683659962.553335,1035848,7,1
1,ReadModifyWrite,1683659962.553417,41296,15,1
1,ReadModifyWrite,1683659962.553496,34562,29,1
1,ReadModifyWrite,1683659962.553529,18872,20,1
1,ReadModifyWrite,1683659962.557237,38613,13,1
1,ReadModifyWrite,1683659962.557695,1031580,11,1
1,ReadModifyWrite,1683659962.557791,29913,9,1
1,ReadModifyWrite,1683659962.558144,56060,31,1
1,ReadModifyWrite,1683659962.560421,53048,8,1
1,ReadModifyWrite,1683659962.560495,28431,30,1
1,ReadModifyWrite,1683659962.560864,37649,6,1
1,ReadModifyWrite,1683659962.560983,28455,5,1
1,ReadModifyWrite,1683659962.564393,32521,27,1
1,ReadModifyWrite,1683659962.565071,1039586,21,1
1,ReadModifyWrite,1683659962.568974,32216,10,1
1,ReadModifyWrite,1683659962.569801,39318,17,1
1,ReadModifyWrite,1683659962.571780,37008,18,1
1,ReadModifyWrite,1683659962.572407,42711,20,1
1,ReadModifyWrite,1683659962.572408,60168,4,1
1,ReadModifyWrite,1683659962.572584,43111,1,1
1,ReadModifyWrite,1683659962.572758,31866,19,1
1,ReadModifyWrite,1683659962.573412,58597,25,1
1,ReadModifyWrite,1683659962.573794,20252,3,1
1,ReadModifyWrite,1683659962.574125,1012674,12,1
1,ReadModifyWrite,1683659962.574817,43044,24,1
1,ReadModifyWrite,1683659962.576336,42379,23,1
1,ReadModifyWrite,1683659962.577378,53567,0,1
1,ReadModifyWrite,1683659962.584690,9962,16,1
1,ReadModifyWrite,1683659962.587027,1003687,14,1
1,ReadModifyWrite,1683659962.587709,4059010,28,1
1,ReadModifyWrite,1683659962.587713,1019979,9,1
1,ReadModifyWrite,1683659962.587741,43184,22,1
1,ReadModifyWrite,1683659962.588063,35805,29,1
1,ReadModifyWrite,1683659962.588933,14747,30,1
1,ReadModifyWrite,1683659962.589444,18944,5,1
1,ReadModifyWrite,1683659962.594052,1010674,3,1
1,ReadModifyWrite,1683659962.594658,14121,16,1
1,ReadModifyWrite,1683659962.594721,19876,15,1
1,ReadModifyWrite,1683659962.595855,1011832,13,1
1,ReadModifyWrite,1683659962.596919,35754,27,1
1,ReadModifyWrite,1683659962.598519,32356,6,1
1,ReadModifyWrite,1683659962.601199,1023409,10,1
1,ReadModifyWrite,1683659962.603686,33431,30,1
1,ReadModifyWrite,1683659962.604629,984992,19,1
1,ReadModifyWrite,1683659962.608394,10976,5,1
1,ReadModifyWrite,1683659962.608787,999085,16,1
1,ReadModifyWrite,1683659962.608791,10391,18,1
1,ReadModifyWrite,1683659962.609123,21160,17,1
1,ReadModifyWrite,1683659962.610829,26706,26,1
1,ReadModifyWrite,1683659962.613476,1987883,8,1
1,ReadModifyWrite,1683659962.614233,985869,31,1
1,ReadModifyWrite,1683659962.614605,989610,15,1
1,ReadModifyWrite,1683659962.615125,976209,20,1
1,ReadModifyWrite,1683659962.615701,2017351,1,1
1,ReadModifyWrite,1683659962.617867,3022130,24,1
1,ReadModifyWrite,1683659962.618721,6037333,23,1
1,ReadModifyWrite,1683659962.619189,4026964,18,1
1,ReadModifyWrite,1683659962.619375,988240,5,1
1,ReadModifyWrite,1683659962.623875,4032781,29,1
1,ReadModifyWrite,1683659962.624531,965245,2,1
1,ReadModifyWrite,1683659962.630289,3000670,17,1
1,ReadModifyWrite,1683659962.630883,979820,6,1
1,ReadModifyWrite,1683659962.630933,1984807,22,1
1,ReadModifyWrite,1683659962.630955,4052059,0,1
1,ReadModifyWrite,1683659962.632015,978813,25,1
1,ReadModifyWrite,1683659962.632583,2995665,4,1
1,ReadModifyWrite,1683659962.632679,978093,27,1
1,ReadModifyWrite,1683659962.637124,5026579,30,1
1,ReadModifyWrite,1683659962.637543,972548,26,1
1,ReadModifyWrite,1683659963.586810,3086604,12,1
1,ReadModifyWrite,1683659963.589193,17919,7,1
1,ReadModifyWrite,1683659963.589309,1030464,11,1
1,ReadModifyWrite,1683659963.589629,3099912,19,1
1,ReadModifyWrite,1683659963.589784,2029371,2,1
1,ReadModifyWrite,1683659963.590722,2039737,14,1
1,ReadModifyWrite,1683659963.591342,27472,20,1
1,ReadModifyWrite,1683659963.600111,3072811,31,1
1,ReadModifyWrite,1683659963.604226,5060400,15,1
1,ReadModifyWrite,1683659963.604690,4022928,21,1
1,ReadModifyWrite,1683659963.604734,3084346,3,1
1,ReadModifyWrite,1683659963.607119,1017860,7,1
1,ReadModifyWrite,1683659963.607663,1012015,5,1
1,ReadModifyWrite,1683659963.607696,12549,9,1
1,ReadModifyWrite,1683659963.607696,3085848,13,1
1,ReadModifyWrite,1683659963.607878,2027592,16,1
1,ReadModifyWrite,1683659963.610097,3041015,26,1
1,ReadModifyWrite,1683659963.610708,3035270,6,1
1,ReadModifyWrite,1683659963.610776,3062615,27,1
1,ReadModifyWrite,1683659963.610835,9959,25,1
1,ReadModifyWrite,1683659963.618821,1010974,20,1
1,ReadModifyWrite,1683659963.620252,3062749,9,1
1,ReadModifyWrite,1683659963.620800,2007165,25,1
1,ReadModifyWrite,1683659963.624613,5030926,10,1
1,ReadModifyWrite,1683659964.601369,36536,8,1
1,ReadModifyWrite,1683659964.615753,2084854,22,1
1,ReadModifyWrite,1683659964.619710,2016312,5,1
1,ReadModifyWrite,1683659964.619778,2025655,11,1
1,ReadModifyWrite,1683659964.624988,16612,7,1
1,ReadModifyWrite,1683659964.629804,2017722,20,1
1,ReadModifyWrite,1683659964.633058,13603,1,1
1,ReadModifyWrite,1683659964.637926,2044093,8,1
1,ReadModifyWrite,1683659964.641607,2051633,7,1
1,ReadModifyWrite,1683659964.646669,985300,1,1
1,ReadModifyWrite,1683659965.619167,2075268,2,1
1,ReadModifyWrite,1683659965.627978,2099605,25,1
1,ReadModifyWrite,1683659965.628259,1999263,4,1
1,ReadModifyWrite,1683659965.630466,3048513,14,1
1,ReadModifyWrite,1683659965.630969,3027220,17,1
1,ReadModifyWrite,1683659965.631976,2060625,1,1
1,ReadModifyWrite,1683659965.635480,1008714,16,1
1,ReadModifyWrite,1683659965.640004,3023134,24,1
1,ReadModifyWrite,1683659966.636033,11085,5,1
1,ReadModifyWrite,1683659966.644206,1022264,16,1
1,ReadModifyWrite,1683659966.645444,11004,11,1
1,ReadModifyWrite,1683659966.645987,1056943,6,1
1,ReadModifyWrite,1683659966.646159,2033089,18,1
1,ReadModifyWrite,1683659966.646725,2017797,28,1
1,ReadModifyWrite,1683659966.647124,43692,5,1
1,ReadModifyWrite,1683659966.647535,31828,20,1
1,ReadModifyWrite,1683659966.651119,2029281,26,1
1,ReadModifyWrite,1683659966.656456,3016857,11,1
1,ReadModifyWrite,1683659966.656661,2003848,29,1
1,ReadModifyWrite,1683659966.672932,19676,31,1
1,ReadModifyWrite,1683659966.673399,3020483,27,1
1,ReadModifyWrite,1683659966.673421,16200,12,1
1,ReadModifyWrite,1683659966.679371,1985260,20,1
1,ReadModifyWrite,1683659966.682027,23469,8,1
1,ReadModifyWrite,1683659966.683008,1980336,9,1
1,ReadModifyWrite,1683659966.683024,2993188,0,1
1,ReadModifyWrite,1683659966.689087,1009082,3,1
1,ReadModifyWrite,1683659966.689549,1009794,19,1
1,ReadModifyWrite,1683659966.689627,1972929,12,1
1,ReadModifyWrite,1683659966.690821,4028094,5,1
1,ReadModifyWrite,1683659966.692614,1973598,31,1
1,ReadModifyWrite,1683659966.693246,1975083,7,1
1,ReadModifyWrite,1683659966.693549,2987741,13,1
1,ReadModifyWrite,1683659966.700613,1967971,22,1
1,ReadModifyWrite,1683659966.705503,1973061,8,1
1,ReadModifyWrite,1683659967.627536,1033697,4,1
1,ReadModifyWrite,1683659967.627623,1051007,21,1
1,ReadModifyWrite,1683659967.663712,1002489,30,1
1,ReadModifyWrite,1683659967.666483,1000701,16,1
1,ReadModifyWrite,1683659967.692611,968734,1,1
1,ReadModifyWrite,1683659967.694445,1983347,2,1
1,ReadModifyWrite,1683659967.698175,967117,3,1
1,ReadModifyWrite,1683659967.699348,1992775,19,1
1,ReadModifyWrite,1683659967.702937,1970852,6,1
1,ReadModifyWrite,1683659967.727599,956242,25,1
1,ReadModifyWrite,1683659968.655560,1011459,10,1
1,ReadModifyWrite,1683659968.656066,1036485,23,1
1,ReadModifyWrite,1683659968.658197,2067299,17,1
1,ReadModifyWrite,1683659968.660517,18233,29,1
1,ReadModifyWrite,1683659968.661240,5803,4,1
1,ReadModifyWrite,1683659968.661349,1058599,1,1
1,ReadModifyWrite,1683659968.662562,1022440,12,1
1,ReadModifyWrite,1683659968.663145,15037,24,1
1,ReadModifyWrite,1683659968.663350,2023114,9,1
1,ReadModifyWrite,1683659968.664528,14777,28,1
1,ReadModifyWrite,1683659968.664635,3099704,15,1
1,ReadModifyWrite,1683659968.664636,2054326,20,1
1,ReadModifyWrite,1683659968.665298,1000369,3,1
1,ReadModifyWrite,1683659968.666209,26240,30,1
1,ReadModifyWrite,1683659968.666216,1026706,31,1
1,ReadModifyWrite,1683659968.667049,2051737,4,1
1,ReadModifyWrite,1683659968.667189,999005,16,1
1,ReadModifyWrite,1683659968.668335,2082534,7,1
1,ReadModifyWrite,1683659968.668591,2054074,22,1
1,ReadModifyWrite,1683659968.678192,5053,24,1
1,ReadModifyWrite,1683659968.678570,1032817,8,1
1,ReadModifyWrite,1683659968.678640,2046732,21,1
1,ReadModifyWrite,1683659968.678757,15714,29,1
1,ReadModifyWrite,1683659968.678986,997323,14,1
1,ReadModifyWrite,1683659968.679254,1026381,18,1
1,ReadModifyWrite,1683659968.679313,2038865,28,1
1,ReadModifyWrite,1683659968.680406,2044965,26,1
1,ReadModifyWrite,1683659968.683253,2043167,24,1
1,ReadModifyWrite,1683659968.683847,1011463,25,1
1,ReadModifyWrite,1683659968.692457,2007105,30,1
1,ReadModifyWrite,1683659968.694478,1007080,29,1
1,ReadModifyWrite,1683659969.665690,27528,3,1
1,ReadModifyWrite,1683659969.666204,2146545,16,1
1,ReadModifyWrite,1683659969.667028,1072500,10,1
1,ReadModifyWrite,1683659969.673320,1081262,11,1
1,ReadModifyWrite,1683659969.673796,1077770,6,1
1,ReadModifyWrite,1683659969.676220,1061683,0,1
1,ReadModifyWrite,1683659969.676320,10379,14,1
1,ReadModifyWrite,1683659969.677798,1061043,2,1
1,ReadModifyWrite,1683659969.681295,1063655,13,1
1,ReadModifyWrite,1683659969.685010,40729,12,1
1,ReadModifyWrite,1683659969.686705,1047100,14,1
1,ReadModifyWrite,1683659969.692150,1035146,19,1
1,ReadModifyWrite,1683659969.692555,1015520,23,1
1,ReadModifyWrite,1683659969.692929,1046590,31,1
1,ReadModifyWrite,1683659969.693224,2126866,3,1
1,ReadModifyWrite,1683659969.693888,1030795,27,1
1,ReadModifyWrite,1683659969.695315,1056347,25,1
1,ReadModifyWrite,1683659969.701565,1038147,29,1
1,ReadModifyWrite,1683659969.705641,1049164,18,1
1,ReadModifyWrite,1683659969.711393,1020079,8,1
1,ReadModifyWrite,1683659969.719955,2045174,1,1
1,ReadModifyWrite,1683659969.725747,1040739,12,1
1,ReadModifyWrite,1683659970.686475,47402,9,1
1,ReadModifyWrite,1683659970.699577,9028,30,1
1,ReadModifyWrite,1683659970.708087,5141,23,1
1,ReadModifyWrite,1683659970.708614,42829,30,1
1,ReadModifyWrite,1683659970.713234,1009094,23,1
1,ReadModifyWrite,1683659970.718185,1086563,28,1
1,ReadModifyWrite,1683659970.718792,32919,4,1
1,ReadModifyWrite,1683659970.718920,14134,5,1
1,ReadModifyWrite,1683659970.718972,31018,20,1
1,ReadModifyWrite,1683659970.722671,1109520,22,1
1,ReadModifyWrite,1683659970.724691,11624,27,1
1,ReadModifyWrite,1683659970.725378,26528,26,1
1,ReadModifyWrite,1683659970.725381,1046656,21,1
1,ReadModifyWrite,1683659970.725502,1080926,17,1
1,ReadModifyWrite,1683659970.726427,1123966,24,1
1,ReadModifyWrite,1683659970.727301,11367,19,1
1,ReadModifyWrite,1683659970.731480,20230,8,1
1,ReadModifyWrite,1683659970.733062,1041901,5,1
1,ReadModifyWrite,1683659970.733811,1028046,14,1
1,ReadModifyWrite,1683659970.733885,1049257,9,1
1,ReadModifyWrite,1683659970.736319,1038116,27,1
1,ReadModifyWrite,1683659970.737911,11613,0,1
1,ReadModifyWrite,1683659970.738676,2066420,19,1
1,ReadModifyWrite,1683659970.738848,2066719,2,1
1,ReadModifyWrite,1683659970.739527,1057526,31,1
1,ReadModifyWrite,1683659970.739535,1023156,10,1
1,ReadModifyWrite,1683659970.739717,1067803,29,1
1,ReadModifyWrite,1683659970.744958,1077304,13,1
1,ReadModifyWrite,1683659970.749529,1045917,0,1
1,ReadModifyWrite,1683659970.749997,1045159,20,1
1,ReadModifyWrite,1683659970.750875,1008173,7,1
1,ReadModifyWrite,1683659970.751450,1067980,30,1
1,ReadModifyWrite,1683659970.751570,1019672,6,1
1,ReadModifyWrite,1683659970.751694,20117,25,1
1,ReadModifyWrite,1683659970.751715,1055682,4,1
1,ReadModifyWrite,1683659970.751719,1023496,8,1
1,ReadModifyWrite,1683659970.751911,1068946,26,1
1,ReadModifyWrite,1683659970.754591,1039466,11,1
1,ReadModifyWrite,1683659970.754812,1009662,18,1
1,ReadModifyWrite,1683659970.766494,1037804,12,1
1,ReadModifyWrite,1683659970.771819,1010814,25,1
1,ReadModifyWrite,1683659971.722342,75221,23,1
1,ReadModifyWrite,1683659971.759066,49736,7,1
1,ReadModifyWrite,1683659971.761867,49738,14,1
1,ReadModifyWrite,1683659971.762700,44018,10,1
1,ReadModifyWrite,1683659971.764345,52832,15,1
1,ReadModifyWrite,1683659971.764482,26223,18,1
1,ReadModifyWrite,1683659971.765137,48790,1,1
1,ReadModifyWrite,1683659971.771251,42097,6,1
1,ReadModifyWrite,1683659971.772043,1032991,21,1
1,ReadModifyWrite,1683659971.774440,1049617,27,1
1,ReadModifyWrite,1683659971.774969,7661,5,1
1,ReadModifyWrite,1683659971.775222,58020,8,1
1,ReadModifyWrite,1683659971.782637,21480,5,1
1,ReadModifyWrite,1683659971.782642,1022609,25,1
1,ReadModifyWrite,1683659971.783148,54029,9,1
1,ReadModifyWrite,1683659971.790712,43118,18,1
1,ReadModifyWrite,1683659971.794063,31021,11,1
1,ReadModifyWrite,1683659971.795167,1010107,20,1
1,ReadModifyWrite,1683659971.795452,55397,0,1
1,ReadModifyWrite,1683659971.797059,19627,31,1
1,ReadModifyWrite,1683659971.797569,1008311,23,1
1,ReadModifyWrite,1683659971.804126,19016,5,1
1,ReadModifyWrite,1683659971.804304,999990,12,1
1,ReadModifyWrite,1683659971.804754,27647,28,1
1,ReadModifyWrite,1683659971.806455,44538,17,1
1,ReadModifyWrite,1683659971.806725,30736,10,1
1,ReadModifyWrite,1683659971.807403,14111,4,1
1,ReadModifyWrite,1683659971.807526,29509,29,1
1,ReadModifyWrite,1683659971.808808,1003419,7,1
1,ReadModifyWrite,1683659971.811612,21330,14,1
1,ReadModifyWrite,1683659971.812755,996867,16,1
1,ReadModifyWrite,1683659971.813356,39575,6,1
1,ReadModifyWrite,1683659971.813934,996702,1,1
1,ReadModifyWrite,1683659971.816692,1023632,31,1
1,ReadModifyWrite,1683659971.817185,1029480,15,1
1,ReadModifyWrite,1683659971.819437,16392,30,1
1,ReadModifyWrite,1683659971.820094,10848,3,1
1,ReadModifyWrite,1683659971.820864,15543,26,1
1,ReadModifyWrite,1683659971.821520,981783,4,1
1,ReadModifyWrite,1683659971.822268,1018262,13,1
1,ReadModifyWrite,1683659971.823148,1005670,5,1
1,ReadModifyWrite,1683659971.825091,980639,11,1
1,ReadModifyWrite,1683659971.830952,1006692,3,1
1,ReadModifyWrite,1683659971.832198,992747,22,1
1,ReadModifyWrite,1683659971.832415,1008110,28,1
1,ReadModifyWrite,1683659971.832949,6941,14,1
1,ReadModifyWrite,1683659971.833249,979770,8,1
1,ReadModifyWrite,1683659971.833836,964113,18,1
1,ReadModifyWrite,1683659971.835834,966765,30,1
1,ReadModifyWrite,1683659971.836420,992262,26,1
1,ReadModifyWrite,1683659971.837042,994821,29,1
1,ReadModifyWrite,1683659971.837184,989724,9,1
1,ReadModifyWrite,1683659971.837467,1003307,10,1
1,ReadModifyWrite,1683659971.839897,969197,14,1
1,ReadModifyWrite,1683659971.850404,946749,24,1
1,ReadModifyWrite,1683659971.850857,1006360,0,1
1,ReadModifyWrite,1683659971.851001,973267,17,1
1,ReadModifyWrite,1683659971.852937,974848,6,1
1,ReadModifyWrite,1683659972.797171,41002,24,1
1,ReadModifyWrite,1683659972.797960,36318,18,1
1,ReadModifyWrite,1683659972.802608,37004,30,1
1,ReadModifyWrite,1683659972.803310,20264,4,1
1,ReadModifyWrite,1683659972.804300,27086,12,1
1,ReadModifyWrite,1683659972.805043,23093,21,1
1,ReadModifyWrite,1683659972.805105,29737,19,1
1,ReadModifyWrite,1683659972.805255,52277,25,1
1,ReadModifyWrite,1683659972.805282,60992,20,1
1,ReadModifyWrite,1683659972.805574,41787,2,1
1,ReadModifyWrite,1683659972.805734,60952,11,1
1,ReadModifyWrite,1683659972.805884,32183,23,1
1,ReadModifyWrite,1683659972.809100,35645,14,1
1,ReadModifyWrite,1683659972.809629,47214,16,1
1,ReadModifyWrite,1683659972.810643,54796,1,1
1,ReadModifyWrite,1683659972.812232,1045942,7,1
1,ReadModifyWrite,1683659972.813026,1053596,8,1
1,ReadModifyWrite,1683659972.823582,1050719,4,1
1,ReadModifyWrite,1683659972.824064,1042670,27,1
1,ReadModifyWrite,1683659972.824275,23147,17,1
1,ReadModifyWrite,1683659972.824951,30809,22,1
1,ReadModifyWrite,1683659972.826914,47229,9,1
1,ReadModifyWrite,1683659972.827789,1037941,6,1
1,ReadModifyWrite,1683659972.828144,22281,21,1
1,ReadModifyWrite,1683659972.828687,12271,26,1
1,ReadModifyWrite,1683659972.828824,1011012,5,1
1,ReadModifyWrite,1683659972.831391,1042975,12,1
1,ReadModifyWrite,1683659972.831869,19066,29,1
1,ReadModifyWrite,1683659972.834284,35947,18,1
1,ReadModifyWrite,1683659972.834849,1022737,19,1
1,ReadModifyWrite,1683659972.837648,1036489,3,1
1,ReadModifyWrite,1683659972.838073,1038517,23,1
1,ReadModifyWrite,1683659972.838179,2088707,24,1
1,ReadModifyWrite,1683659972.839620,2047022,30,1
1,ReadModifyWrite,1683659972.840330,2009435,31,1
1,ReadModifyWrite,1683659972.840532,1044862,28,1
1,ReadModifyWrite,1683659972.840533,2033999,13,1
1,ReadModifyWrite,1683659972.840779,2086200,10,1
1,ReadModifyWrite,1683659972.840966,28773,26,1
1,ReadModifyWrite,1683659972.844752,1029438,14,1
1,ReadModifyWrite,1683659972.846670,1020195,15,1
1,ReadModifyWrite,1683659972.847366,1026721,2,1
1,ReadModifyWrite,1683659972.847429,1037820,17,1
1,ReadModifyWrite,1683659972.850430,1014575,21,1
1,ReadModifyWrite,1683659972.850941,1007327,29,1
1,ReadModifyWrite,1683659972.855766,1017547,22,1
1,ReadModifyWrite,1683659972.856851,1020970,16,1
1,ReadModifyWrite,1683659972.857224,18574,0,1
1,ReadModifyWrite,1683659972.857536,2068657,25,1
1,ReadModifyWrite,1683659972.865445,1009855,1,1
1,ReadModifyWrite,1683659972.866280,1987723,20,1
1,ReadModifyWrite,1683659972.866692,2017476,11,1
1,ReadModifyWrite,1683659972.869745,1991706,26,1
1,ReadModifyWrite,1683659972.870238,1008055,18,1
1,ReadModifyWrite,1683659972.874148,4101280,9,1
1,ReadModifyWrite,1683659972.875803,2042000,0,1
1,ReadModifyWrite,1683659973.839845,3137562,5,1
1,ReadModifyWrite,1683659973.857606,27136,19,1
1,ReadModifyWrite,1683659973.858187,17566,7,1
1,ReadModifyWrite,1683659973.858273,1062924,29,1
1,ReadModifyWrite,1683659973.865013,1051940,21,1
1,ReadModifyWrite,1683659973.865739,32388,6,1
1,ReadModifyWrite,1683659973.866630,1051112,8,1
1,ReadModifyWrite,1683659973.866743,1057457,27,1
1,ReadModifyWrite,1683659973.866871,1070793,15,1
1,ReadModifyWrite,1683659973.873320,993003,22,1
1,ReadModifyWrite,1683659973.874096,3019895,2,1
1,ReadModifyWrite,1683659973.874143,1054227,3,1
1,ReadModifyWrite,1683659973.874193,987807,14,1
1,ReadModifyWrite,1683659973.874305,1049296,4,1
1,ReadModifyWrite,1683659973.874374,1034246,12,1
1,ReadModifyWrite,1683659973.875305,983725,1,1
1,ReadModifyWrite,1683659973.875758,1061769,7,1
1,ReadModifyWrite,1683659973.876596,21054,23,1
1,ReadModifyWrite,1683659973.877827,1046301,16,1
1,ReadModifyWrite,1683659973.878329,1006261,18,1
1,ReadModifyWrite,1683659973.884751,1047731,19,1
1,ReadModifyWrite,1683659973.885258,1011798,17,1
1,ReadModifyWrite,1683659973.885400,1044032,28,1
1,ReadModifyWrite,1683659973.897664,1050187,23,1
1,ReadModifyWrite,1683659973.898135,961598,6,1
1,ReadModifyWrite,1683659974.849783,58114,31,1
1,ReadModifyWrite,1683659974.854015,9936,20,1
1,ReadModifyWrite,1683659974.859039,49468,1,1
1,ReadModifyWrite,1683659974.859739,49767,6,1
1,ReadModifyWrite,1683659974.861457,102034,26,1
1,ReadModifyWrite,1683659974.862007,76542,14,1
1,ReadModifyWrite,1683659974.863957,56363,20,1
1,ReadModifyWrite,1683659974.866331,2138304,22,1
1,ReadModifyWrite,1683659974.874539,4644,13,1
1,ReadModifyWrite,1683659974.879191,2091366,13,1
1,ReadModifyWrite,1683659974.884177,45174,11,1
1,ReadModifyWrite,1683659974.884598,2085343,18,1
1,ReadModifyWrite,1683659974.886647,2007253,30,1
1,ReadModifyWrite,1683659974.897066,22166,17,1
1,ReadModifyWrite,1683659974.907903,27954,31,1
1,ReadModifyWrite,1683659974.908516,42258,1,1
1,ReadModifyWrite,1683659974.908628,54422,12,1
1,ReadModifyWrite,1683659974.909512,40466,6,1
1,ReadModifyWrite,1683659974.916979,2069440,21,1
1,ReadModifyWrite,1683659974.917751,11236,8,1
1,ReadModifyWrite,1683659974.917817,32673,0,1
1,ReadModifyWrite,1683659974.919240,2059179,17,1
1,ReadModifyWrite,1683659974.920326,43346,20,1
1,ReadModifyWrite,1683659974.921203,29955,29,1
1,ReadModifyWrite,1683659974.923607,26943,4,1
1,ReadModifyWrite,1683659974.924135,2047058,16,1
1,ReadModifyWrite,1683659974.924205,2033465,27,1
1,ReadModifyWrite,1683659974.926200,1970705,25,1
1,ReadModifyWrite,1683659974.926894,37850,24,1
1,ReadModifyWrite,1683659974.926986,2043939,10,1
1,ReadModifyWrite,1683659974.928376,1062364,3,1
1,ReadModifyWrite,1683659974.928994,36461,8,1
1,ReadModifyWrite,1683659974.929356,1967452,11,1
1,ReadModifyWrite,1683659974.929440,44269,28,1
1,ReadModifyWrite,1683659974.932488,2069757,19,1
1,ReadModifyWrite,1683659974.935864,11230,31,1
1,ReadModifyWrite,1683659974.937533,23322,7,1
1,ReadModifyWrite,1683659974.937671,2033249,15,1
1,ReadModifyWrite,1683659974.938556,25228,14,1
1,ReadModifyWrite,1683659974.947101,27289,31,1
1,ReadModifyWrite,1683659974.947858,1992638,23,1
1,ReadModifyWrite,1683659974.949986,10849,6,1
1,ReadModifyWrite,1683659974.950497,964039,0,1
1,ReadModifyWrite,1683659974.950558,31594,4,1
1,ReadModifyWrite,1683659974.950779,2026654,1,1
1,ReadModifyWrite,1683659974.951165,2041064,29,1
1,ReadModifyWrite,1683659974.960843,2014299,6,1
1,ReadModifyWrite,1683659974.960865,2013814,7,1
1,ReadModifyWrite,1683659974.963057,11985,12,1
1,ReadModifyWrite,1683659974.963498,10924,26,1
1,ReadModifyWrite,1683659974.963679,2050074,20,1
1,ReadModifyWrite,1683659974.963790,2012759,14,1
1,ReadModifyWrite,1683659974.964750,18922,24,1
1,ReadModifyWrite,1683659974.965461,2041321,8,1
1,ReadModifyWrite,1683659974.973729,2018381,28,1
1,ReadModifyWrite,1683659974.974397,2017054,31,1
1,ReadModifyWrite,1683659974.974453,942449,26,1
1,ReadModifyWrite,1683659974.975047,1965070,12,1
1,ReadModifyWrite,1683659974.982160,1008738,4,1
1,ReadModifyWrite,1683659974.983679,1987841,24,1
1,ReadModifyWrite,1683659975.914559,1077607,0,1
1,ReadModifyWrite,1683659975.916912,1023806,26,1
1,ReadModifyWrite,1683659975.990753,910487,3,1
1,ReadModifyWrite,1683659975.990908,1013005,4,1
1,ReadModifyWrite,1683659976.893914,64521,30,1
1,ReadModifyWrite,1683659976.893997,1116396,2,1
1,ReadModifyWrite,1683659976.896828,60251,11,1
1,ReadModifyWrite,1683659976.896916,111579,25,1
1,ReadModifyWrite,1683659976.901249,4169326,3,1
1,ReadModifyWrite,1683659976.940129,81651,12,1
1,ReadModifyWrite,1683659976.940505,1077197,23,1
1,ReadModifyWrite,1683659976.940734,77158,26,1
