Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657627.803177,3020,13,1
1,ReadModifyWrite,1683657627.803442,1007057,26,1
1,ReadModifyWrite,1683657627.803733,1001804,23,1
1,ReadModifyWrite,1683657627.806204,1000776,13,1
1,ReadModifyWrite,1683657627.814572,995971,4,1
1,ReadModifyWrite,1683657628.759766,49470,27,1
1,ReadModifyWrite,1683657628.759809,44952,21,1
1,ReadModifyWrite,1683657628.761171,1006105,3,1
1,ReadModifyWrite,1683657628.761639,58078,1,1
1,ReadModifyWrite,1683657628.795675,977993,12,1
1,ReadModifyWrite,1683657628.798669,974641,11,1
1,ReadModifyWrite,1683657628.798795,972619,25,1
1,ReadModifyWrite,1683657628.799328,970418,24,1
1,ReadModifyWrite,1683657628.799821,16105,31,1
1,ReadModifyWrite,1683657628.801164,966166,14,1
1,ReadModifyWrite,1683657628.801446,965264,8,1
1,ReadModifyWrite,1683657628.801724,1987377,17,1
1,ReadModifyWrite,1683657628.804009,19033,29,1
1,ReadModifyWrite,1683657628.804768,965304,21,1
1,ReadModifyWrite,1683657628.805113,10481,22,1
1,ReadModifyWrite,1683657628.805148,12560,10,1
1,ReadModifyWrite,1683657628.805235,977804,0,1
1,ReadModifyWrite,1683657628.805546,6250,23,1
1,ReadModifyWrite,1683657628.805551,3452,18,1
1,ReadModifyWrite,1683657628.806987,974038,13,1
1,ReadModifyWrite,1683657628.809010,967138,18,1
1,ReadModifyWrite,1683657628.809240,1996069,27,1
1,ReadModifyWrite,1683657628.809717,971194,16,1
1,ReadModifyWrite,1683657628.809958,967711,7,1
1,ReadModifyWrite,1683657628.810506,1977739,26,1
1,ReadModifyWrite,1683657628.810552,9240,4,1
1,ReadModifyWrite,1683657628.811803,955687,23,1
1,ReadModifyWrite,1683657628.812099,965911,28,1
1,ReadModifyWrite,1683657628.815603,955443,22,1
1,ReadModifyWrite,1683657628.815935,965062,31,1
1,ReadModifyWrite,1683657628.817713,1983619,10,1
1,ReadModifyWrite,1683657628.819725,949766,1,1
1,ReadModifyWrite,1683657628.819798,6304,4,1
1,ReadModifyWrite,1683657628.823050,2602,29,1
1,ReadModifyWrite,1683657628.825656,2480,29,1
1,ReadModifyWrite,1683657628.826108,1981065,4,1
1,ReadModifyWrite,1683657628.828142,2893,29,1
1,ReadModifyWrite,1683657628.831040,1974680,29,1
1,ReadModifyWrite,1683657629.766544,5037,20,1
1,ReadModifyWrite,1683657629.766723,9846,8,1
1,ReadModifyWrite,1683657629.767284,8588,3,1
1,ReadModifyWrite,1683657629.767341,13683,14,1
1,ReadModifyWrite,1683657629.767499,16232,23,1
1,ReadModifyWrite,1683657629.769498,7479,1,1
1,ReadModifyWrite,1683657629.769755,1034611,24,1
1,ReadModifyWrite,1683657629.770084,13433,21,1
1,ReadModifyWrite,1683657629.771052,11397,22,1
1,ReadModifyWrite,1683657629.771421,1007988,25,1
1,ReadModifyWrite,1683657629.771587,8883,20,1
1,ReadModifyWrite,1683657629.772612,1013750,9,1
1,ReadModifyWrite,1683657629.772612,1036643,5,1
1,ReadModifyWrite,1683657629.773119,18059,15,1
1,ReadModifyWrite,1683657629.773316,1035261,11,1
1,ReadModifyWrite,1683657629.773470,1032871,30,1
1,ReadModifyWrite,1683657629.773675,1014464,12,1
1,ReadModifyWrite,1683657629.775897,1009390,3,1
1,ReadModifyWrite,1683657629.776155,1007807,18,1
1,ReadModifyWrite,1683657629.776575,1011129,8,1
1,ReadModifyWrite,1683657629.776982,1007686,1,1
1,ReadModifyWrite,1683657629.777676,1005523,7,1
1,ReadModifyWrite,1683657629.778017,1031138,28,1
1,ReadModifyWrite,1683657629.780475,13454,20,1
1,ReadModifyWrite,1683657629.780934,1029013,16,1
1,ReadModifyWrite,1683657629.781007,1010915,31,1
1,ReadModifyWrite,1683657629.781030,10107,14,1
1,ReadModifyWrite,1683657629.781030,1023047,13,1
1,ReadModifyWrite,1683657629.781150,1033021,19,1
1,ReadModifyWrite,1683657629.782474,1001330,22,1
1,ReadModifyWrite,1683657629.782925,2014280,2,1
1,ReadModifyWrite,1683657629.783047,1008318,0,1
1,ReadModifyWrite,1683657629.783278,1001250,6,1
1,ReadModifyWrite,1683657629.783523,2012024,21,1
1,ReadModifyWrite,1683657629.783737,1027837,23,1
1,ReadModifyWrite,1683657629.791144,1018657,14,1
1,ReadModifyWrite,1683657629.791181,1013478,15,1
1,ReadModifyWrite,1683657629.793937,1993227,20,1
1,ReadModifyWrite,1683657630.779421,1018768,25,1
1,ReadModifyWrite,1683657630.783220,27341,7,1
1,ReadModifyWrite,1683657630.783812,1006994,22,1
1,ReadModifyWrite,1683657630.783971,23929,18,1
1,ReadModifyWrite,1683657630.784536,1029182,6,1
1,ReadModifyWrite,1683657630.784674,25860,1,1
1,ReadModifyWrite,1683657630.785295,1027902,3,1
1,ReadModifyWrite,1683657630.786369,1027163,9,1
1,ReadModifyWrite,1683657630.787712,24588,8,1
1,ReadModifyWrite,1683657630.788147,1022819,12,1
1,ReadModifyWrite,1683657630.788253,1007957,26,1
1,ReadModifyWrite,1683657630.789110,1021607,17,1
1,ReadModifyWrite,1683657630.791373,1025730,0,1
1,ReadModifyWrite,1683657630.791930,1018498,31,1
1,ReadModifyWrite,1683657630.801340,1015896,10,1
1,ReadModifyWrite,1683657630.804085,9331,13,1
1,ReadModifyWrite,1683657630.804374,991892,24,1
1,ReadModifyWrite,1683657630.804666,7627,15,1
1,ReadModifyWrite,1683657630.805317,6077,27,1
1,ReadModifyWrite,1683657630.805727,1000987,29,1
1,ReadModifyWrite,1683657630.806355,1007614,30,1
1,ReadModifyWrite,1683657630.807180,991294,4,1
1,ReadModifyWrite,1683657630.807908,978941,18,1
1,ReadModifyWrite,1683657630.808585,1009427,11,1
1,ReadModifyWrite,1683657630.809183,2030713,28,1
1,ReadModifyWrite,1683657630.809260,981239,5,1
1,ReadModifyWrite,1683657630.809809,1007839,14,1
1,ReadModifyWrite,1683657630.809956,1018511,16,1
1,ReadModifyWrite,1683657630.810541,987178,1,1
1,ReadModifyWrite,1683657630.810566,1007531,7,1
1,ReadModifyWrite,1683657630.811401,1019226,27,1
1,ReadModifyWrite,1683657630.811583,1006907,23,1
1,ReadModifyWrite,1683657630.812300,1006306,15,1
1,ReadModifyWrite,1683657630.812314,1014045,8,1
1,ReadModifyWrite,1683657630.813423,1006331,13,1
1,ReadModifyWrite,1683657630.814179,2018179,19,1
1,ReadModifyWrite,1683657631.786867,41542,18,1
1,ReadModifyWrite,1683657631.787177,31101,20,1
1,ReadModifyWrite,1683657631.790508,1044846,5,1
1,ReadModifyWrite,1683657631.790813,38660,22,1
1,ReadModifyWrite,1683657631.795556,1046281,21,1
1,ReadModifyWrite,1683657631.796240,1039409,26,1
1,ReadModifyWrite,1683657631.796275,18118,24,1
1,ReadModifyWrite,1683657631.797215,33061,2,1
1,ReadModifyWrite,1683657631.797736,22588,1,1
1,ReadModifyWrite,1683657631.798195,30465,25,1
1,ReadModifyWrite,1683657631.798482,29421,4,1
1,ReadModifyWrite,1683657631.806720,13717,29,1
1,ReadModifyWrite,1683657631.810435,12258,31,1
1,ReadModifyWrite,1683657631.810724,1021050,17,1
1,ReadModifyWrite,1683657631.811016,10811,12,1
1,ReadModifyWrite,1683657631.813206,1036475,3,1
1,ReadModifyWrite,1683657631.813539,1024709,9,1
1,ReadModifyWrite,1683657631.813745,1035863,6,1
1,ReadModifyWrite,1683657631.813978,6219,30,1
1,ReadModifyWrite,1683657631.814399,1023608,24,1
1,ReadModifyWrite,1683657631.817117,1023789,0,1
1,ReadModifyWrite,1683657631.817243,8628,10,1
1,ReadModifyWrite,1683657631.817656,7499,14,1
1,ReadModifyWrite,1683657631.818018,1023976,11,1
1,ReadModifyWrite,1683657631.818103,10397,7,1
1,ReadModifyWrite,1683657631.818286,1021649,20,1
1,ReadModifyWrite,1683657631.818497,12316,23,1
1,ReadModifyWrite,1683657631.818610,1023794,15,1
1,ReadModifyWrite,1683657631.819760,3597,13,1
1,ReadModifyWrite,1683657631.820202,1022304,30,1
1,ReadModifyWrite,1683657631.820330,1015262,1,1
1,ReadModifyWrite,1683657631.820446,1016764,29,1
1,ReadModifyWrite,1683657631.821841,1018599,12,1
1,ReadModifyWrite,1683657631.822699,6661,31,1
1,ReadModifyWrite,1683657631.823365,1016103,13,1
1,ReadModifyWrite,1683657631.825162,1014306,14,1
1,ReadModifyWrite,1683657631.825880,1014880,10,1
1,ReadModifyWrite,1683657631.826367,1017907,8,1
1,ReadModifyWrite,1683657631.827909,1020851,4,1
1,ReadModifyWrite,1683657631.828418,1014174,18,1
1,ReadModifyWrite,1683657631.828472,1009444,16,1
1,ReadModifyWrite,1683657631.828508,1021650,7,1
1,ReadModifyWrite,1683657631.828667,1018391,25,1
1,ReadModifyWrite,1683657631.829368,1016167,31,1
1,ReadModifyWrite,1683657631.829478,1018898,22,1
1,ReadModifyWrite,1683657631.830281,1020293,2,1
1,ReadModifyWrite,1683657631.830633,1018490,27,1
1,ReadModifyWrite,1683657631.830821,1020503,23,1
1,ReadModifyWrite,1683657632.831792,14794,17,1
1,ReadModifyWrite,1683657632.832372,11723,19,1
1,ReadModifyWrite,1683657632.835385,14314,5,1
1,ReadModifyWrite,1683657632.835600,1023489,1,1
1,ReadModifyWrite,1683657632.835662,13373,26,1
1,ReadModifyWrite,1683657632.837219,7452,29,1
1,ReadModifyWrite,1683657632.837925,11666,16,1
1,ReadModifyWrite,1683657632.838013,16880,24,1
1,ReadModifyWrite,1683657632.838256,8095,9,1
1,ReadModifyWrite,1683657632.839475,1024449,14,1
1,ReadModifyWrite,1683657632.839475,13015,13,1
1,ReadModifyWrite,1683657632.839903,3032393,28,1
1,ReadModifyWrite,1683657632.839939,3998,20,1
1,ReadModifyWrite,1683657632.840449,4988,12,1
1,ReadModifyWrite,1683657632.840767,17612,10,1
1,ReadModifyWrite,1683657632.840912,13290,0,1
1,ReadModifyWrite,1683657632.841845,1017383,21,1
1,ReadModifyWrite,1683657632.842001,1018667,11,1
1,ReadModifyWrite,1683657632.842411,1019193,15,1
1,ReadModifyWrite,1683657632.842523,1015947,30,1
1,ReadModifyWrite,1683657632.842605,12624,18,1
1,ReadModifyWrite,1683657632.843946,11930,20,1
1,ReadModifyWrite,1683657632.844101,13915,19,1
1,ReadModifyWrite,1683657632.844281,5871,8,1
1,ReadModifyWrite,1683657632.844679,9123,29,1
1,ReadModifyWrite,1683657632.845445,1015696,12,1
1,ReadModifyWrite,1683657632.845542,1009137,31,1
1,ReadModifyWrite,1683657632.846358,11955,9,1
1,ReadModifyWrite,1683657632.846595,1014219,17,1
1,ReadModifyWrite,1683657632.847088,7232,25,1
1,ReadModifyWrite,1683657632.848385,1009358,22,1
1,ReadModifyWrite,1683657632.848774,3025173,4,1
1,ReadModifyWrite,1683657632.849044,3030217,26,1
1,ReadModifyWrite,1683657632.849129,1010225,27,1
1,ReadModifyWrite,1683657632.849598,1014383,16,1
1,ReadModifyWrite,1683657632.849616,1005255,6,1
1,ReadModifyWrite,1683657632.849687,7836,3,1
1,ReadModifyWrite,1683657632.849704,1014060,5,1
1,ReadModifyWrite,1683657632.850159,1013281,8,1
1,ReadModifyWrite,1683657632.850163,4441,7,1
1,ReadModifyWrite,1683657632.850582,1003745,2,1
1,ReadModifyWrite,1683657632.851332,1013930,23,1
1,ReadModifyWrite,1683657632.852504,1009719,13,1
1,ReadModifyWrite,1683657632.853811,1006504,29,1
1,ReadModifyWrite,1683657632.854209,1011406,0,1
1,ReadModifyWrite,1683657632.854326,4023026,25,1
1,ReadModifyWrite,1683657632.854610,1005481,7,1
1,ReadModifyWrite,1683657632.854901,2016966,24,1
1,ReadModifyWrite,1683657632.855236,3020121,18,1
1,ReadModifyWrite,1683657632.855883,3019095,20,1
1,ReadModifyWrite,1683657632.857530,2012553,3,1
1,ReadModifyWrite,1683657632.858023,3016571,19,1
1,ReadModifyWrite,1683657632.858319,3021337,9,1
1,ReadModifyWrite,1683657632.858383,3014753,10,1
1,ReadModifyWrite,1683657633.854342,12656,2,1
1,ReadModifyWrite,1683657633.854688,3021888,31,1
1,ReadModifyWrite,1683657633.854880,2022905,6,1
1,ReadModifyWrite,1683657633.857752,3022143,22,1
1,ReadModifyWrite,1683657633.858477,4027791,30,1
1,ReadModifyWrite,1683657633.859098,1014601,1,1
1,ReadModifyWrite,1683657633.859237,2022893,21,1
1,ReadModifyWrite,1683657633.859363,3020878,27,1
1,ReadModifyWrite,1683657633.860113,2020075,7,1
1,ReadModifyWrite,1683657633.860343,5027054,29,1
1,ReadModifyWrite,1683657633.860675,3016415,11,1
1,ReadModifyWrite,1683657633.860822,3015900,17,1
1,ReadModifyWrite,1683657633.861148,5026295,12,1
1,ReadModifyWrite,1683657633.861613,2018631,15,1
1,ReadModifyWrite,1683657633.862230,3013238,13,1
1,ReadModifyWrite,1683657633.863448,3020779,8,1
1,ReadModifyWrite,1683657633.863772,3013067,5,1
1,ReadModifyWrite,1683657633.863931,3042693,14,1
1,ReadModifyWrite,1683657633.863986,3015539,16,1
1,ReadModifyWrite,1683657633.865269,2010566,23,1
1,ReadModifyWrite,1683657633.865622,2016461,0,1
1,ReadModifyWrite,1683657633.867005,2016853,2,1
1,ReadModifyWrite,1683657634.870096,1011401,3,1
1,ReadModifyWrite,1683657634.871877,1010236,24,1
1,ReadModifyWrite,1683657634.873706,4011010,1,1
1,ReadModifyWrite,1683657635.872311,9493,28,1
1,ReadModifyWrite,1683657635.873146,1007177,10,1
1,ReadModifyWrite,1683657635.873955,1033033,4,1
1,ReadModifyWrite,1683657635.874604,3015960,19,1
1,ReadModifyWrite,1683657635.874985,8601,20,1
1,ReadModifyWrite,1683657635.875366,1031813,18,1
1,ReadModifyWrite,1683657635.875844,1007106,23,1
1,ReadModifyWrite,1683657635.877794,3015916,6,1
1,ReadModifyWrite,1683657635.879268,3007445,26,1
1,ReadModifyWrite,1683657635.879664,3013639,9,1
1,ReadModifyWrite,1683657635.880197,2005593,7,1
1,ReadModifyWrite,1683657635.880250,4017188,15,1
1,ReadModifyWrite,1683657635.881503,3006014,3,1
1,ReadModifyWrite,1683657635.881811,2002638,28,1
1,ReadModifyWrite,1683657635.882091,3011256,0,1
1,ReadModifyWrite,1683657635.882138,3013535,21,1
1,ReadModifyWrite,1683657635.882150,2005627,24,1
1,ReadModifyWrite,1683657635.883593,4011999,20,1
1,ReadModifyWrite,1683657635.883866,3006137,2,1
1,ReadModifyWrite,1683657636.875483,3023860,13,1
1,ReadModifyWrite,1683657636.876587,3018849,31,1
1,ReadModifyWrite,1683657636.876730,3028036,17,1
1,ReadModifyWrite,1683657636.876846,2019173,5,1
1,ReadModifyWrite,1683657636.877099,1001403,11,1
1,ReadModifyWrite,1683657636.877360,2015480,25,1
1,ReadModifyWrite,1683657636.879535,3439,16,1
1,ReadModifyWrite,1683657636.879903,1012813,22,1
1,ReadModifyWrite,1683657636.880248,2016397,27,1
1,ReadModifyWrite,1683657636.880332,1002185,10,1
1,ReadModifyWrite,1683657636.882956,2013432,23,1
1,ReadModifyWrite,1683657636.882984,1001041,16,1
1,ReadModifyWrite,1683657636.884233,3013899,8,1
1,ReadModifyWrite,1683657636.906632,1989188,14,1
1,ReadModifyWrite,1683657636.906996,2991138,4,1
1,ReadModifyWrite,1683657636.907187,2995765,18,1
1,ReadModifyWrite,1683657637.878516,2022070,11,1
1,ReadModifyWrite,1683657637.882527,1011586,10,1
1,ReadModifyWrite,1683657637.884035,8412,16,1
1,ReadModifyWrite,1683657637.884457,1012199,28,1
1,ReadModifyWrite,1683657637.885799,1011929,7,1
1,ReadModifyWrite,1683657637.886278,2010273,30,1
1,ReadModifyWrite,1683657637.887784,1006890,24,1
1,ReadModifyWrite,1683657637.892477,3023953,16,1
1,ReadModifyWrite,1683657637.892724,2008859,22,1
1,ReadModifyWrite,1683657638.884727,1013644,1,1
1,ReadModifyWrite,1683657638.886722,1015276,26,1
1,ReadModifyWrite,1683657638.887406,1016584,29,1
1,ReadModifyWrite,1683657638.887453,1018651,12,1
1,ReadModifyWrite,1683657638.887522,1015029,3,1
1,ReadModifyWrite,1683657638.890012,1015611,2,1
1,ReadModifyWrite,1683657638.890570,1018931,19,1
1,ReadModifyWrite,1683657638.892846,1012727,25,1
1,ReadModifyWrite,1683657638.893331,1013686,9,1
1,ReadModifyWrite,1683657638.893354,1006564,0,1
1,ReadModifyWrite,1683657638.893717,1002405,6,1
1,ReadModifyWrite,1683657638.894121,2021790,10,1
1,ReadModifyWrite,1683657638.894687,2023459,24,1
1,ReadModifyWrite,1683657638.895680,28585,21,1
1,ReadModifyWrite,1683657638.895825,1012203,14,1
1,ReadModifyWrite,1683657638.896028,2017139,5,1
1,ReadModifyWrite,1683657638.896395,1012817,23,1
1,ReadModifyWrite,1683657638.896651,1005681,27,1
1,ReadModifyWrite,1683657638.896665,2013286,28,1
1,ReadModifyWrite,1683657638.897733,2010021,7,1
1,ReadModifyWrite,1683657638.924274,981352,21,1
1,ReadModifyWrite,1683657639.895453,1014317,31,1
1,ReadModifyWrite,1683657639.895603,12848,20,1
1,ReadModifyWrite,1683657639.896129,1016546,6,1
1,ReadModifyWrite,1683657639.896560,12889,30,1
1,ReadModifyWrite,1683657639.897447,11774,15,1
1,ReadModifyWrite,1683657639.898141,2038984,8,1
1,ReadModifyWrite,1683657639.898144,1014909,4,1
1,ReadModifyWrite,1683657639.898378,1018387,1,1
1,ReadModifyWrite,1683657639.899349,10287,13,1
1,ReadModifyWrite,1683657639.899926,1015055,0,1
1,ReadModifyWrite,1683657639.900599,4757,11,1
1,ReadModifyWrite,1683657639.901590,1008507,22,1
1,ReadModifyWrite,1683657639.902023,1019682,26,1
1,ReadModifyWrite,1683657639.902338,1006068,27,1
1,ReadModifyWrite,1683657639.902564,1006925,3,1
1,ReadModifyWrite,1683657639.902961,1009365,18,1
1,ReadModifyWrite,1683657639.903997,1021930,29,1
1,ReadModifyWrite,1683657639.904772,1005914,17,1
1,ReadModifyWrite,1683657639.905378,1021984,11,1
1,ReadModifyWrite,1683657639.905581,1002387,25,1
1,ReadModifyWrite,1683657639.905630,1008991,2,1
1,ReadModifyWrite,1683657639.905636,1020169,21,1
1,ReadModifyWrite,1683657639.906109,1011286,12,1
1,ReadModifyWrite,1683657639.907023,1001116,9,1
1,ReadModifyWrite,1683657639.908037,1014171,14,1
1,ReadModifyWrite,1683657639.908459,1014724,20,1
1,ReadModifyWrite,1683657639.909219,2036986,23,1
1,ReadModifyWrite,1683657639.909229,1001283,15,1
1,ReadModifyWrite,1683657639.909457,1018226,30,1
1,ReadModifyWrite,1683657639.909507,1019134,19,1
1,ReadModifyWrite,1683657639.909644,2035767,13,1
1,ReadModifyWrite,1683657640.907767,21229,7,1
1,ReadModifyWrite,1683657640.907979,16400,25,1
1,ReadModifyWrite,1683657640.908147,19620,9,1
1,ReadModifyWrite,1683657640.908413,12871,27,1
1,ReadModifyWrite,1683657640.909496,1037551,3,1
1,ReadModifyWrite,1683657640.909778,14928,31,1
1,ReadModifyWrite,1683657640.909959,14690,28,1
1,ReadModifyWrite,1683657640.910104,35710,22,1
1,ReadModifyWrite,1683657640.910519,21539,15,1
1,ReadModifyWrite,1683657640.910692,28431,17,1
1,ReadModifyWrite,1683657640.912332,22533,18,1
1,ReadModifyWrite,1683657640.912706,1043949,6,1
1,ReadModifyWrite,1683657640.913061,1042900,4,1
1,ReadModifyWrite,1683657640.913174,14499,5,1
1,ReadModifyWrite,1683657640.914630,13105,2,1
1,ReadModifyWrite,1683657640.914988,10476,0,1
1,ReadModifyWrite,1683657640.915917,1028691,10,1
1,ReadModifyWrite,1683657640.916439,12170,16,1
1,ReadModifyWrite,1683657640.916772,10955,1,1
1,ReadModifyWrite,1683657640.917403,17482,12,1
1,ReadModifyWrite,1683657640.918155,1038379,24,1
1,ReadModifyWrite,1683657640.921292,1035171,27,1
1,ReadModifyWrite,1683657640.921712,5053150,26,1
1,ReadModifyWrite,1683657640.922222,5051807,14,1
1,ReadModifyWrite,1683657640.923200,4048281,20,1
1,ReadModifyWrite,1683657640.924403,4050028,25,1
1,ReadModifyWrite,1683657640.924656,3586,28,1
1,ReadModifyWrite,1683657640.924710,2034758,31,1
1,ReadModifyWrite,1683657640.925472,5053351,0,1
1,ReadModifyWrite,1683657640.925811,4048654,21,1
1,ReadModifyWrite,1683657640.925942,5050445,29,1
1,ReadModifyWrite,1683657640.927368,5051523,11,1
1,ReadModifyWrite,1683657640.927681,5050385,5,1
1,ReadModifyWrite,1683657640.927691,5053475,30,1
1,ReadModifyWrite,1683657640.927741,11363,2,1
1,ReadModifyWrite,1683657640.927753,3234,1,1
1,ReadModifyWrite,1683657640.927779,6779,9,1
1,ReadModifyWrite,1683657640.928248,1031488,28,1
1,ReadModifyWrite,1683657640.928618,1023827,16,1
1,ReadModifyWrite,1683657640.928654,4041771,19,1
1,ReadModifyWrite,1683657640.929004,1029983,7,1
1,ReadModifyWrite,1683657640.930993,4042403,1,1
1,ReadModifyWrite,1683657640.932067,2026316,15,1
1,ReadModifyWrite,1683657640.934606,3033825,9,1
1,ReadModifyWrite,1683657640.934872,4041355,18,1
1,ReadModifyWrite,1683657640.934893,4039177,12,1
1,ReadModifyWrite,1683657640.939111,2028400,2,1
1,ReadModifyWrite,1683657640.939141,2029210,17,1
1,ReadModifyWrite,1683657640.945821,3012,22,1
1,ReadModifyWrite,1683657640.948840,5085574,22,1
1,ReadModifyWrite,1683657641.937141,28135,8,1
1,ReadModifyWrite,1683657641.944644,1001212,10,1
1,ReadModifyWrite,1683657641.945424,3030395,13,1
1,ReadModifyWrite,1683657641.946211,4094516,23,1
1,ReadModifyWrite,1683657641.947053,2013118,3,1
1,ReadModifyWrite,1683657641.952451,3023589,16,1
1,ReadModifyWrite,1683657641.955968,3012856,4,1
1,ReadModifyWrite,1683657641.956471,1001319,27,1
1,ReadModifyWrite,1683657641.956539,3022813,24,1
1,ReadModifyWrite,1683657641.956669,4106362,6,1
1,ReadModifyWrite,1683657641.959002,4102032,7,1
1,ReadModifyWrite,1683657641.959742,1000934,28,1
1,ReadModifyWrite,1683657641.965282,4099816,8,1
1,ReadModifyWrite,1683657642.945870,3031792,10,1
1,ReadModifyWrite,1683657642.957804,3103794,27,1
1,ReadModifyWrite,1683657642.958392,2021258,15,1
1,ReadModifyWrite,1683657642.959475,3015472,31,1
1,ReadModifyWrite,1683657642.960682,1000898,28,1
1,ReadModifyWrite,1683657642.967519,3097345,2,1
1,ReadModifyWrite,1683657642.968358,3065532,17,1
1,ReadModifyWrite,1683657643.960190,2105180,3,1
1,ReadModifyWrite,1683657643.961587,2097577,28,1
1,ReadModifyWrite,1683657643.968442,2094910,9,1
1,ReadModifyWrite,1683657644.968839,1011613,4,1
1,ReadModifyWrite,1683657644.970435,1064081,19,1
1,ReadModifyWrite,1683657644.971493,1062796,20,1
1,ReadModifyWrite,1683657644.973406,1091324,1,1
1,ReadModifyWrite,1683657644.974081,1089445,12,1
1,ReadModifyWrite,1683657644.974442,1001424,25,1
1,ReadModifyWrite,1683657644.974471,1001099,21,1
1,ReadModifyWrite,1683657644.975826,1083025,13,1
1,ReadModifyWrite,1683657644.976046,1084691,16,1
1,ReadModifyWrite,1683657644.976232,2091353,18,1
1,ReadModifyWrite,1683657644.979359,2513,24,1
1,ReadModifyWrite,1683657644.979659,1085635,15,1
1,ReadModifyWrite,1683657644.981880,2347,24,1
1,ReadModifyWrite,1683657644.984231,1083139,24,1
1,ReadModifyWrite,1683657645.974045,3173,14,1
1,ReadModifyWrite,1683657645.974876,1098477,26,1
1,ReadModifyWrite,1683657645.974957,7451,31,1
1,ReadModifyWrite,1683657645.975578,90889,21,1
1,ReadModifyWrite,1683657645.975871,92667,25,1
1,ReadModifyWrite,1683657645.976392,90974,29,1
1,ReadModifyWrite,1683657645.977225,1096343,14,1
1,ReadModifyWrite,1683657645.977670,91157,10,1
1,ReadModifyWrite,1683657645.978072,92444,5,1
1,ReadModifyWrite,1683657645.978832,88512,0,1
1,ReadModifyWrite,1683657645.978917,87508,11,1
1,ReadModifyWrite,1683657645.980461,89741,4,1
1,ReadModifyWrite,1683657645.981172,1090900,30,1
1,ReadModifyWrite,1683657645.982415,2093426,31,1
1,ReadModifyWrite,1683657646.033898,1037198,17,1
1,ReadModifyWrite,1683657646.034298,3042158,20,1
1,ReadModifyWrite,1683657646.034420,30754,22,1
1,ReadModifyWrite,1683657646.034521,2041574,19,1
1,ReadModifyWrite,1683657646.040734,1029021,23,1
1,ReadModifyWrite,1683657646.058859,1009831,13,1
1,ReadModifyWrite,1683657646.059173,2011750,28,1
1,ReadModifyWrite,1683657646.060744,3016345,16,1
1,ReadModifyWrite,1683657646.061041,2024951,7,1
1,ReadModifyWrite,1683657646.061606,2013826,27,1
1,ReadModifyWrite,1683657646.063038,1005992,6,1
1,ReadModifyWrite,1683657646.063359,4032369,9,1
1,ReadModifyWrite,1683657646.063535,1008104,12,1
1,ReadModifyWrite,1683657646.064738,3026122,1,1
1,ReadModifyWrite,1683657646.064869,1001966,2,1
1,ReadModifyWrite,1683657646.065105,1003860,8,1
1,ReadModifyWrite,1683657646.065178,1006260,22,1
1,ReadModifyWrite,1683657646.065304,1002709,15,1
1,ReadModifyWrite,1683657646.065374,2012369,3,1
1,ReadModifyWrite,1683657646.066433,4027074,11,1
1,ReadModifyWrite,1683657646.066471,2002662,21,1
1,ReadModifyWrite,1683657646.067351,1001372,0,1
1,ReadModifyWrite,1683657646.067375,1008589,24,1
1,ReadModifyWrite,1683657646.067402,4026483,29,1
1,ReadModifyWrite,1683657646.068545,1003297,25,1
1,ReadModifyWrite,1683657646.068834,2001229,10,1
1,ReadModifyWrite,1683657646.070209,1002151,4,1
1,ReadModifyWrite,1683657646.070522,3015501,5,1
1,ReadModifyWrite,1683657647.066848,2017070,2,1
1,ReadModifyWrite,1683657647.067595,1018032,18,1
1,ReadModifyWrite,1683657647.068281,4033791,15,1
1,ReadModifyWrite,1683657647.068698,1001202,13,1
1,ReadModifyWrite,1683657647.068763,3032301,0,1
1,ReadModifyWrite,1683657647.068972,2017942,8,1
1,ReadModifyWrite,1683657647.069035,2009832,6,1
1,ReadModifyWrite,1683657647.069763,3018379,23,1
1,ReadModifyWrite,1683657647.071104,2011652,17,1
1,ReadModifyWrite,1683657647.071445,3032786,22,1
1,ReadModifyWrite,1683657647.071647,3024230,12,1
1,ReadModifyWrite,1683657647.071850,4035754,25,1
1,ReadModifyWrite,1683657647.072080,1010428,30,1
1,ReadModifyWrite,1683657647.072537,3028469,4,1
1,ReadModifyWrite,1683657647.073360,1004145,26,1
1,ReadModifyWrite,1683657647.073574,3027220,14,1
1,ReadModifyWrite,1683657647.075971,4030109,24,1
1,ReadModifyWrite,1683657648.069147,1014061,21,1
1,ReadModifyWrite,1683657648.069910,2023301,13,1
1,ReadModifyWrite,1683657648.070075,2020242,10,1
1,ReadModifyWrite,1683657648.070930,2016477,28,1
1,ReadModifyWrite,1683657648.075442,2017445,27,1
1,ReadModifyWrite,1683657648.075848,2037619,31,1
1,ReadModifyWrite,1683657648.076103,1002221,19,1
1,ReadModifyWrite,1683657648.077514,1009085,26,1
1,ReadModifyWrite,1683657648.077751,3105,3,1
1,ReadModifyWrite,1683657648.080865,1003672,3,1
1,ReadModifyWrite,1683657648.082515,2019485,30,1
1,ReadModifyWrite,1683657648.085635,1005164,18,1
1,ReadModifyWrite,1683657648.085998,1999935,7,1
1,ReadModifyWrite,1683657649.076472,1037197,20,1
1,ReadModifyWrite,1683657649.077099,1023582,16,1
1,ReadModifyWrite,1683657649.078332,12124,19,1
1,ReadModifyWrite,1683657649.078876,2030006,6,1
