Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683597038.096762,9344,11,1
1,ReadModifyWrite,1683597038.100188,15248,17,1
1,ReadModifyWrite,1683597038.100363,39913,8,1
1,ReadModifyWrite,1683597038.100881,36572,7,1
1,ReadModifyWrite,1683597038.103038,71331,24,1
1,ReadModifyWrite,1683597038.105070,43316,1,1
1,ReadModifyWrite,1683597038.106115,103602,11,1
1,ReadModifyWrite,1683597038.106486,111369,28,1
1,ReadModifyWrite,1683597038.108380,37106,27,1
1,ReadModifyWrite,1683597038.108595,16955,5,1
1,ReadModifyWrite,1683597038.109901,165907,25,1
1,ReadModifyWrite,1683597038.113982,38822,2,1
1,ReadModifyWrite,1683597038.114185,20581,3,1
1,ReadModifyWrite,1683597038.115248,11529,29,1
1,ReadModifyWrite,1683597038.115442,86101,17,1
1,ReadModifyWrite,1683597038.115530,19340,15,1
1,ReadModifyWrite,1683597038.116393,151236,6,1
1,ReadModifyWrite,1683597038.117960,86772,14,1
1,ReadModifyWrite,1683597038.118075,25179,10,1
1,ReadModifyWrite,1683597038.118311,20533,22,1
1,ReadModifyWrite,1683597038.122424,64569,9,1
1,ReadModifyWrite,1683597038.124296,153811,21,1
1,ReadModifyWrite,1683597038.124542,73582,0,1
1,ReadModifyWrite,1683597038.125557,14379,5,1
1,ReadModifyWrite,1683597038.126077,31226,30,1
1,ReadModifyWrite,1683597038.126785,105447,29,1
1,ReadModifyWrite,1683597038.127246,25966,26,1
1,ReadModifyWrite,1683597038.127688,23305,20,1
1,ReadModifyWrite,1683597038.128997,9350,16,1
1,ReadModifyWrite,1683597038.129091,17378,4,1
1,ReadModifyWrite,1683597038.130585,37321,18,1
1,ReadModifyWrite,1683597038.134780,134390,3,1
1,ReadModifyWrite,1683597038.134879,7581,15,1
1,ReadModifyWrite,1683597038.137466,25076,7,1
1,ReadModifyWrite,1683597038.138354,35384,16,1
1,ReadModifyWrite,1683597038.138541,8851,23,1
1,ReadModifyWrite,1683597038.138854,12222,22,1
1,ReadModifyWrite,1683597038.139109,30542,31,1
1,ReadModifyWrite,1683597038.139448,65234,13,1
1,ReadModifyWrite,1683597038.139943,27261,5,1
1,ReadModifyWrite,1683597038.140288,38990,8,1
1,ReadModifyWrite,1683597038.142467,32242,15,1
1,ReadModifyWrite,1683597038.143266,61328,10,1
1,ReadModifyWrite,1683597038.144389,69310,19,1
1,ReadModifyWrite,1683597038.145492,56098,27,1
1,ReadModifyWrite,1683597038.146473,37039,4,1
1,ReadModifyWrite,1683597038.147399,60593,23,1
1,ReadModifyWrite,1683597038.148392,21471,1,1
1,ReadModifyWrite,1683597038.151002,7655,20,1
1,ReadModifyWrite,1683597038.151084,66484,22,1
1,ReadModifyWrite,1683597038.151562,15748,12,1
1,ReadModifyWrite,1683597038.152813,125367,2,1
1,ReadModifyWrite,1683597038.153219,65736,26,1
1,ReadModifyWrite,1683597038.157314,18345,30,1
1,ReadModifyWrite,1683597038.158665,18877,20,1
1,ReadModifyWrite,1683597038.162554,33734,7,1
1,ReadModifyWrite,1683597038.167218,33791,5,1
1,ReadModifyWrite,1683597038.167317,10166,12,1
1,ReadModifyWrite,1683597038.167913,60890,18,1
1,ReadModifyWrite,1683597038.169660,12891,31,1
1,ReadModifyWrite,1683597038.169871,105921,1,1
1,ReadModifyWrite,1683597038.173751,110960,16,1
1,ReadModifyWrite,1683597038.174378,25945,24,1
1,ReadModifyWrite,1683597038.174716,13801,15,1
1,ReadModifyWrite,1683597038.175668,108533,30,1
1,ReadModifyWrite,1683597038.177493,19689,12,1
1,ReadModifyWrite,1683597038.177547,92938,20,1
1,ReadModifyWrite,1683597038.179290,16727,8,1
1,ReadModifyWrite,1683597038.182584,10621,31,1
1,ReadModifyWrite,1683597038.183521,38366,4,1
1,ReadModifyWrite,1683597038.187004,31751,9,1
1,ReadModifyWrite,1683597038.188599,89394,15,1
1,ReadModifyWrite,1683597038.193215,46168,31,1
1,ReadModifyWrite,1683597038.196029,23760,8,1
1,ReadModifyWrite,1683597038.196294,38985,7,1
1,ReadModifyWrite,1683597038.197188,11318,12,1
1,ReadModifyWrite,1683597038.198130,14879,0,1
1,ReadModifyWrite,1683597038.200331,22769,24,1
1,ReadModifyWrite,1683597038.201034,11223,5,1
1,ReadModifyWrite,1683597038.201551,45764,17,1
1,ReadModifyWrite,1683597038.201594,39658,27,1
1,ReadModifyWrite,1683597038.204602,96979,10,1
1,ReadModifyWrite,1683597038.204690,28601,13,1
1,ReadModifyWrite,1683597038.204736,33761,14,1
1,ReadModifyWrite,1683597038.207998,55256,23,1
1,ReadModifyWrite,1683597038.208513,20782,12,1
1,ReadModifyWrite,1683597038.209724,11271,11,1
1,ReadModifyWrite,1683597038.212265,14132,5,1
1,ReadModifyWrite,1683597038.213014,41442,0,1
1,ReadModifyWrite,1683597038.213705,13993,19,1
1,ReadModifyWrite,1683597038.217596,19646,22,1
1,ReadModifyWrite,1683597038.217861,25162,28,1
1,ReadModifyWrite,1683597038.218761,27190,9,1
1,ReadModifyWrite,1683597038.218959,6446,26,1
1,ReadModifyWrite,1683597038.219795,15704,8,1
1,ReadModifyWrite,1683597038.221002,49780,11,1
1,ReadModifyWrite,1683597038.221893,11311,4,1
1,ReadModifyWrite,1683597038.223106,7991,24,1
1,ReadModifyWrite,1683597038.225418,26444,26,1
1,ReadModifyWrite,1683597038.226403,17276,5,1
1,ReadModifyWrite,1683597038.227703,13927,19,1
1,ReadModifyWrite,1683597038.228809,29948,18,1
1,ReadModifyWrite,1683597038.229302,11004,12,1
1,ReadModifyWrite,1683597038.231103,17387,24,1
1,ReadModifyWrite,1683597038.232237,10583,29,1
1,ReadModifyWrite,1683597038.233210,16246,4,1
1,ReadModifyWrite,1683597038.233295,16766,13,1
1,ReadModifyWrite,1683597038.235286,21311,7,1
1,ReadModifyWrite,1683597038.235503,19851,8,1
1,ReadModifyWrite,1683597038.237248,29646,22,1
1,ReadModifyWrite,1683597038.238504,10200,14,1
1,ReadModifyWrite,1683597038.239390,17084,31,1
1,ReadModifyWrite,1683597038.240312,23145,12,1
1,ReadModifyWrite,1683597038.241257,97680,27,1
1,ReadModifyWrite,1683597038.241635,22568,19,1
1,ReadModifyWrite,1683597038.242827,66980,29,1
1,ReadModifyWrite,1683597038.243030,67806,28,1
1,ReadModifyWrite,1683597038.243685,31093,5,1
1,ReadModifyWrite,1683597038.245964,74438,9,1
1,ReadModifyWrite,1683597038.247320,26715,17,1
1,ReadModifyWrite,1683597038.248495,37929,24,1
1,ReadModifyWrite,1683597038.248743,92533,14,1
1,ReadModifyWrite,1683597038.249463,52891,4,1
1,ReadModifyWrite,1683597038.250068,66363,13,1
1,ReadModifyWrite,1683597038.251868,6978,26,1
1,ReadModifyWrite,1683597038.254463,8328,0,1
1,ReadModifyWrite,1683597038.255360,28426,8,1
1,ReadModifyWrite,1683597038.256480,76885,31,1
1,ReadModifyWrite,1683597038.256633,9773,7,1
1,ReadModifyWrite,1683597038.258763,9426,18,1
1,ReadModifyWrite,1683597038.258853,27263,26,1
1,ReadModifyWrite,1683597038.262801,38287,0,1
1,ReadModifyWrite,1683597038.263262,11837,23,1
1,ReadModifyWrite,1683597038.263463,94459,12,1
1,ReadModifyWrite,1683597038.264208,53376,19,1
1,ReadModifyWrite,1683597038.266412,10664,7,1
1,ReadModifyWrite,1683597038.266899,20187,22,1
1,ReadModifyWrite,1683597038.267660,45829,6,1
1,ReadModifyWrite,1683597038.268195,18653,18,1
1,ReadModifyWrite,1683597038.269174,58871,3,1
1,ReadModifyWrite,1683597038.270491,76725,20,1
1,ReadModifyWrite,1683597038.270788,28155,11,1
1,ReadModifyWrite,1683597038.274041,10622,17,1
1,ReadModifyWrite,1683597038.274783,8643,5,1
1,ReadModifyWrite,1683597038.275106,96571,23,1
1,ReadModifyWrite,1683597038.275796,49711,1,1
1,ReadModifyWrite,1683597038.275814,15535,25,1
1,ReadModifyWrite,1683597038.277081,7833,7,1
1,ReadModifyWrite,1683597038.277999,41317,15,1
1,ReadModifyWrite,1683597038.278113,14679,21,1
1,ReadModifyWrite,1683597038.278186,89645,2,1
1,ReadModifyWrite,1683597038.283435,9049,5,1
1,ReadModifyWrite,1683597038.283793,66814,8,1
1,ReadModifyWrite,1683597038.284205,17561,30,1
1,ReadModifyWrite,1683597038.284670,74395,17,1
1,ReadModifyWrite,1683597038.284717,50658,16,1
1,ReadModifyWrite,1683597038.284919,9453,7,1
1,ReadModifyWrite,1683597038.286121,43338,26,1
1,ReadModifyWrite,1683597038.286429,17198,24,1
1,ReadModifyWrite,1683597038.286855,15399,18,1
1,ReadModifyWrite,1683597038.287092,52170,22,1
1,ReadModifyWrite,1683597038.291368,33797,25,1
1,ReadModifyWrite,1683597038.292490,19828,5,1
1,ReadModifyWrite,1683597038.292798,16877,21,1
1,ReadModifyWrite,1683597038.294380,80281,7,1
1,ReadModifyWrite,1683597038.298955,13182,11,1
1,ReadModifyWrite,1683597038.301100,22924,0,1
1,ReadModifyWrite,1683597038.301589,25820,10,1
1,ReadModifyWrite,1683597038.301770,46429,30,1
1,ReadModifyWrite,1683597038.302260,99567,18,1
1,ReadModifyWrite,1683597038.302359,17259,4,1
1,ReadModifyWrite,1683597038.303634,62031,24,1
1,ReadModifyWrite,1683597038.309690,16013,21,1
1,ReadModifyWrite,1683597038.309816,13370,29,1
1,ReadModifyWrite,1683597038.310844,105900,28,1
1,ReadModifyWrite,1683597038.312146,32974,11,1
1,ReadModifyWrite,1683597038.312325,123227,5,1
1,ReadModifyWrite,1683597038.313495,21987,6,1
1,ReadModifyWrite,1683597038.316441,17553,13,1
1,ReadModifyWrite,1683597038.317597,19141,19,1
1,ReadModifyWrite,1683597038.319327,9809,15,1
1,ReadModifyWrite,1683597038.319706,27691,4,1
1,ReadModifyWrite,1683597038.320409,15627,9,1
1,ReadModifyWrite,1683597038.323196,20174,29,1
1,ReadModifyWrite,1683597038.324034,50477,0,1
1,ReadModifyWrite,1683597038.325173,71444,25,1
1,ReadModifyWrite,1683597038.325516,58956,1,1
1,ReadModifyWrite,1683597038.325711,12291,21,1
1,ReadModifyWrite,1683597038.327418,15704,10,1
1,ReadModifyWrite,1683597038.328052,57171,3,1
1,ReadModifyWrite,1683597038.329142,31202,15,1
1,ReadModifyWrite,1683597038.329464,20813,26,1
1,ReadModifyWrite,1683597038.333375,81694,31,1
1,ReadModifyWrite,1683597038.334002,66065,13,1
1,ReadModifyWrite,1683597038.335385,14402,16,1
1,ReadModifyWrite,1683597038.335488,59619,6,1
1,ReadModifyWrite,1683597038.336042,53955,9,1
1,ReadModifyWrite,1683597038.336743,9361,19,1
1,ReadModifyWrite,1683597038.338008,36101,21,1
1,ReadModifyWrite,1683597038.338942,13505,27,1
1,ReadModifyWrite,1683597038.339267,71099,22,1
1,ReadModifyWrite,1683597038.341284,84798,14,1
1,ReadModifyWrite,1683597038.343141,53948,10,1
1,ReadModifyWrite,1683597038.343376,75874,29,1
1,ReadModifyWrite,1683597038.345130,45186,11,1
1,ReadModifyWrite,1683597038.346113,18197,19,1
1,ReadModifyWrite,1683597038.347223,53751,20,1
1,ReadModifyWrite,1683597038.347407,7583,4,1
1,ReadModifyWrite,1683597038.348206,18836,30,1
1,ReadModifyWrite,1683597038.349793,40699,16,1
1,ReadModifyWrite,1683597038.350282,15675,26,1
1,ReadModifyWrite,1683597038.350612,33978,8,1
1,ReadModifyWrite,1683597038.352453,22857,27,1
1,ReadModifyWrite,1683597038.354997,17664,4,1
1,ReadModifyWrite,1683597038.357931,12963,12,1
1,ReadModifyWrite,1683597038.359073,115811,17,1
1,ReadModifyWrite,1683597038.360351,20654,15,1
1,ReadModifyWrite,1683597038.364328,62461,19,1
1,ReadModifyWrite,1683597038.365674,25110,24,1
1,ReadModifyWrite,1683597038.365963,40732,26,1
1,ReadModifyWrite,1683597038.367055,41257,30,1
1,ReadModifyWrite,1683597038.367836,15450,2,1
1,ReadModifyWrite,1683597038.370904,24400,12,1
1,ReadModifyWrite,1683597038.371688,23222,23,1
1,ReadModifyWrite,1683597038.372668,14397,4,1
1,ReadModifyWrite,1683597038.374114,25692,21,1
1,ReadModifyWrite,1683597038.374517,29146,0,1
1,ReadModifyWrite,1683597038.374666,43253,7,1
1,ReadModifyWrite,1683597038.375316,37502,27,1
1,ReadModifyWrite,1683597038.381129,23457,15,1
1,ReadModifyWrite,1683597038.383307,93319,2,1
1,ReadModifyWrite,1683597038.384479,32971,1,1
1,ReadModifyWrite,1683597038.384598,20820,8,1
1,ReadModifyWrite,1683597038.385229,50890,3,1
1,ReadModifyWrite,1683597038.387072,22625,4,1
1,ReadModifyWrite,1683597038.390005,8122,9,1
1,ReadModifyWrite,1683597038.390324,74324,11,1
1,ReadModifyWrite,1683597038.390497,52507,16,1
1,ReadModifyWrite,1683597038.390790,27264,24,1
1,ReadModifyWrite,1683597038.394972,47794,23,1
1,ReadModifyWrite,1683597038.395116,35702,6,1
1,ReadModifyWrite,1683597038.395310,63233,12,1
1,ReadModifyWrite,1683597038.396623,27716,25,1
1,ReadModifyWrite,1683597038.397094,14937,10,1
1,ReadModifyWrite,1683597038.398134,46413,9,1
1,ReadModifyWrite,1683597038.399813,27630,21,1
1,ReadModifyWrite,1683597038.400074,56981,13,1
1,ReadModifyWrite,1683597038.400982,12583,20,1
1,ReadModifyWrite,1683597038.401834,71956,18,1
1,ReadModifyWrite,1683597038.403674,69171,0,1
1,ReadModifyWrite,1683597038.404592,54259,15,1
1,ReadModifyWrite,1683597038.405426,8561,8,1
1,ReadModifyWrite,1683597038.406702,13643,26,1
1,ReadModifyWrite,1683597038.408317,87020,30,1
1,ReadModifyWrite,1683597038.409705,20062,4,1
1,ReadModifyWrite,1683597038.410379,10721,22,1
1,ReadModifyWrite,1683597038.412038,44565,10,1
1,ReadModifyWrite,1683597038.412824,23963,27,1
1,ReadModifyWrite,1683597038.413571,69881,20,1
1,ReadModifyWrite,1683597038.413993,10009,8,1
1,ReadModifyWrite,1683597038.415075,34340,31,1
1,ReadModifyWrite,1683597038.416750,49859,28,1
1,ReadModifyWrite,1683597038.417455,15350,1,1
1,ReadModifyWrite,1683597038.417925,8009,7,1
1,ReadModifyWrite,1683597038.418060,19799,24,1
1,ReadModifyWrite,1683597038.419255,30468,29,1
1,ReadModifyWrite,1683597038.420351,65013,26,1
1,ReadModifyWrite,1683597038.421106,37502,22,1
1,ReadModifyWrite,1683597038.424008,44272,8,1
1,ReadModifyWrite,1683597038.424344,11435,25,1
1,ReadModifyWrite,1683597038.425943,50240,7,1
1,ReadModifyWrite,1683597038.426088,9388,14,1
1,ReadModifyWrite,1683597038.426794,17830,19,1
1,ReadModifyWrite,1683597038.427449,106922,21,1
1,ReadModifyWrite,1683597038.429774,10252,4,1
1,ReadModifyWrite,1683597038.430823,34024,6,1
1,ReadModifyWrite,1683597038.432813,17172,1,1
1,ReadModifyWrite,1683597038.435484,71105,14,1
1,ReadModifyWrite,1683597038.435560,11342,5,1
1,ReadModifyWrite,1683597038.435786,32105,25,1
1,ReadModifyWrite,1683597038.436125,20070,3,1
1,ReadModifyWrite,1683597038.436794,14308,27,1
1,ReadModifyWrite,1683597038.437867,92509,24,1
1,ReadModifyWrite,1683597038.440031,18752,4,1
1,ReadModifyWrite,1683597038.442773,24715,23,1
1,ReadModifyWrite,1683597038.443009,11361,16,1
1,ReadModifyWrite,1683597038.444553,13714,9,1
1,ReadModifyWrite,1683597038.444631,20900,19,1
1,ReadModifyWrite,1683597038.446909,11489,5,1
1,ReadModifyWrite,1683597038.449421,68157,31,1
1,ReadModifyWrite,1683597038.449729,18702,29,1
1,ReadModifyWrite,1683597038.449992,28777,1,1
1,ReadModifyWrite,1683597038.451109,13613,27,1
1,ReadModifyWrite,1683597038.454389,20398,16,1
1,ReadModifyWrite,1683597038.456202,25900,3,1
1,ReadModifyWrite,1683597038.456610,23779,10,1
1,ReadModifyWrite,1683597038.457062,10949,13,1
1,ReadModifyWrite,1683597038.458274,26252,9,1
1,ReadModifyWrite,1683597038.458403,75023,5,1
1,ReadModifyWrite,1683597038.458549,27033,12,1
1,ReadModifyWrite,1683597038.458614,46106,22,1
1,ReadModifyWrite,1683597038.458788,25528,4,1
1,ReadModifyWrite,1683597038.458855,33964,15,1
1,ReadModifyWrite,1683597038.464659,33540,11,1
1,ReadModifyWrite,1683597038.464730,29824,27,1
1,ReadModifyWrite,1683597038.464854,29618,6,1
1,ReadModifyWrite,1683597038.465539,32393,19,1
1,ReadModifyWrite,1683597038.466617,34225,28,1
1,ReadModifyWrite,1683597038.467493,115323,23,1
1,ReadModifyWrite,1683597038.467897,33835,25,1
1,ReadModifyWrite,1683597038.468016,50157,13,1
1,ReadModifyWrite,1683597038.468287,46843,8,1
1,ReadModifyWrite,1683597038.468437,102091,29,1
1,ReadModifyWrite,1683597038.472856,32722,0,1
1,ReadModifyWrite,1683597038.473800,56860,18,1
1,ReadModifyWrite,1683597038.474795,76801,16,1
1,ReadModifyWrite,1683597038.474893,15208,17,1
1,ReadModifyWrite,1683597038.476188,103565,7,1
1,ReadModifyWrite,1683597038.476631,46831,2,1
1,ReadModifyWrite,1683597038.478776,55066,1,1
1,ReadModifyWrite,1683597038.480395,80812,10,1
1,ReadModifyWrite,1683597038.482109,40598,3,1
1,ReadModifyWrite,1683597038.483461,27098,20,1
1,ReadModifyWrite,1683597038.484323,11247,4,1
1,ReadModifyWrite,1683597038.484532,50807,9,1
1,ReadModifyWrite,1683597038.485371,17234,26,1
1,ReadModifyWrite,1683597038.485587,40061,12,1
1,ReadModifyWrite,1683597038.490113,26632,17,1
1,ReadModifyWrite,1683597038.492830,27076,15,1
1,ReadModifyWrite,1683597038.494481,58892,6,1
1,ReadModifyWrite,1683597038.494562,48080,27,1
1,ReadModifyWrite,1683597038.495344,55463,30,1
1,ReadModifyWrite,1683597038.495576,16958,4,1
1,ReadModifyWrite,1683597038.497939,96581,19,1
1,ReadModifyWrite,1683597038.498204,18817,11,1
1,ReadModifyWrite,1683597038.500849,10073,28,1
1,ReadModifyWrite,1683597038.501739,17732,25,1
1,ReadModifyWrite,1683597038.502612,48284,26,1
1,ReadModifyWrite,1683597038.504730,30223,22,1
1,ReadModifyWrite,1683597038.505584,21178,0,1
1,ReadModifyWrite,1683597038.506595,76228,14,1
1,ReadModifyWrite,1683597038.510568,51483,20,1
1,ReadModifyWrite,1683597038.510929,17529,28,1
1,ReadModifyWrite,1683597038.512542,59290,4,1
1,ReadModifyWrite,1683597038.515138,11898,8,1
1,ReadModifyWrite,1683597038.516753,45952,17,1
1,ReadModifyWrite,1683597038.517029,26045,11,1
1,ReadModifyWrite,1683597038.517585,13787,31,1
1,ReadModifyWrite,1683597038.518200,49764,13,1
1,ReadModifyWrite,1683597038.519479,21917,25,1
1,ReadModifyWrite,1683597038.519913,17041,15,1
1,ReadModifyWrite,1683597038.522716,29031,3,1
1,ReadModifyWrite,1683597038.523471,10286,2,1
1,ReadModifyWrite,1683597038.525654,34972,12,1
1,ReadModifyWrite,1683597038.526768,23558,0,1
1,ReadModifyWrite,1683597038.527041,34402,8,1
1,ReadModifyWrite,1683597038.528465,30704,28,1
1,ReadModifyWrite,1683597038.530383,18345,24,1
1,ReadModifyWrite,1683597038.530666,27597,18,1
1,ReadModifyWrite,1683597038.531378,11958,31,1
1,ReadModifyWrite,1683597038.533434,41493,5,1
1,ReadModifyWrite,1683597038.533763,12531,2,1
1,ReadModifyWrite,1683597038.533912,38252,1,1
1,ReadModifyWrite,1683597038.534377,8184,21,1
1,ReadModifyWrite,1683597038.534959,39621,22,1
1,ReadModifyWrite,1683597038.535345,75893,9,1
1,ReadModifyWrite,1683597038.536967,63116,15,1
1,ReadModifyWrite,1683597038.541408,75539,25,1
1,ReadModifyWrite,1683597038.542569,43086,21,1
1,ReadModifyWrite,1683597038.542650,23619,27,1
1,ReadModifyWrite,1683597038.543079,41142,11,1
1,ReadModifyWrite,1683597038.543342,8720,31,1
1,ReadModifyWrite,1683597038.546305,75195,2,1
1,ReadModifyWrite,1683597038.548738,43840,24,1
1,ReadModifyWrite,1683597038.550337,34468,0,1
1,ReadModifyWrite,1683597038.550816,8903,30,1
1,ReadModifyWrite,1683597038.550903,14627,26,1
1,ReadModifyWrite,1683597038.551603,32900,16,1
1,ReadModifyWrite,1683597038.551753,21734,3,1
1,ReadModifyWrite,1683597038.552068,61807,31,1
1,ReadModifyWrite,1683597038.553378,30385,6,1
1,ReadModifyWrite,1683597038.558273,14064,18,1
1,ReadModifyWrite,1683597038.559179,68915,28,1
1,ReadModifyWrite,1683597038.559726,20722,30,1
1,ReadModifyWrite,1683597038.560632,71394,12,1
1,ReadModifyWrite,1683597038.561212,8836,10,1
1,ReadModifyWrite,1683597038.561449,8470,8,1
1,ReadModifyWrite,1683597038.562058,60310,20,1
1,ReadModifyWrite,1683597038.562710,60953,17,1
1,ReadModifyWrite,1683597038.565541,14459,26,1
1,ReadModifyWrite,1683597038.566278,36360,27,1
1,ReadModifyWrite,1683597038.567984,77016,13,1
1,ReadModifyWrite,1683597038.569927,69377,8,1
1,ReadModifyWrite,1683597038.570055,32207,10,1
1,ReadModifyWrite,1683597038.570535,12640,29,1
1,ReadModifyWrite,1683597038.571837,29410,4,1
1,ReadModifyWrite,1683597038.572170,15017,1,1
1,ReadModifyWrite,1683597038.572351,29124,18,1
1,ReadModifyWrite,1683597038.573495,31616,3,1
1,ReadModifyWrite,1683597038.574587,40782,22,1
1,ReadModifyWrite,1683597038.574933,108413,5,1
1,ReadModifyWrite,1683597038.579760,30744,7,1
1,ReadModifyWrite,1683597038.580006,36072,26,1
1,ReadModifyWrite,1683597038.580453,21082,30,1
1,ReadModifyWrite,1683597038.582823,52619,23,1
1,ReadModifyWrite,1683597038.582826,12690,14,1
1,ReadModifyWrite,1683597038.583183,44216,29,1
1,ReadModifyWrite,1683597038.583770,10872,6,1
1,ReadModifyWrite,1683597038.584226,16378,11,1
1,ReadModifyWrite,1683597038.584510,9568,16,1
1,ReadModifyWrite,1683597038.584810,65267,0,1
1,ReadModifyWrite,1683597038.585661,43182,21,1
1,ReadModifyWrite,1683597038.587193,25566,1,1
1,ReadModifyWrite,1683597038.592587,34405,24,1
1,ReadModifyWrite,1683597038.594087,80359,16,1
1,ReadModifyWrite,1683597038.594528,25089,19,1
1,ReadModifyWrite,1683597038.594647,20975,6,1
1,ReadModifyWrite,1683597038.595523,27713,14,1
1,ReadModifyWrite,1683597038.600091,47821,15,1
1,ReadModifyWrite,1683597038.600610,86503,11,1
1,ReadModifyWrite,1683597038.601253,37332,4,1
1,ReadModifyWrite,1683597038.601481,18476,18,1
1,ReadModifyWrite,1683597038.601540,9475,30,1
1,ReadModifyWrite,1683597038.602269,36089,10,1
1,ReadModifyWrite,1683597038.602643,34371,27,1
1,ReadModifyWrite,1683597038.605118,61183,3,1
1,ReadModifyWrite,1683597038.610516,56435,7,1
1,ReadModifyWrite,1683597038.611025,35261,30,1
1,ReadModifyWrite,1683597038.611246,61963,9,1
1,ReadModifyWrite,1683597038.612766,17841,1,1
1,ReadModifyWrite,1683597038.613881,56234,31,1
1,ReadModifyWrite,1683597038.615375,11349,22,1
1,ReadModifyWrite,1683597038.615626,66708,6,1
1,ReadModifyWrite,1683597038.616086,13994,26,1
1,ReadModifyWrite,1683597038.616952,10527,25,1
1,ReadModifyWrite,1683597038.619622,84489,19,1
1,ReadModifyWrite,1683597038.619964,45289,18,1
1,ReadModifyWrite,1683597038.621505,61846,2,1
1,ReadModifyWrite,1683597038.622375,78812,20,1
1,ReadModifyWrite,1683597038.623242,70224,14,1
1,ReadModifyWrite,1683597038.623668,17197,17,1
1,ReadModifyWrite,1683597038.626731,48742,22,1
1,ReadModifyWrite,1683597038.626998,14053,24,1
1,ReadModifyWrite,1683597038.627409,50707,29,1
1,ReadModifyWrite,1683597038.627484,32939,25,1
1,ReadModifyWrite,1683597038.628100,25022,28,1
1,ReadModifyWrite,1683597038.628849,75792,21,1
1,ReadModifyWrite,1683597038.630086,67966,26,1
1,ReadModifyWrite,1683597038.630614,26681,1,1
1,ReadModifyWrite,1683597038.632033,26158,12,1
1,ReadModifyWrite,1683597038.635449,22941,23,1
1,ReadModifyWrite,1683597038.637033,18701,27,1
1,ReadModifyWrite,1683597038.638365,112301,10,1
1,ReadModifyWrite,1683597038.638591,39856,4,1
1,ReadModifyWrite,1683597038.639309,19725,8,1
1,ReadModifyWrite,1683597038.640871,45893,17,1
1,ReadModifyWrite,1683597038.641056,10139,24,1
1,ReadModifyWrite,1683597038.645014,21496,13,1
1,ReadModifyWrite,1683597038.646293,22454,30,1
1,ReadModifyWrite,1683597038.647919,11799,15,1
1,ReadModifyWrite,1683597038.650084,42406,0,1
1,ReadModifyWrite,1683597038.651203,49343,24,1
1,ReadModifyWrite,1683597038.653130,10397,28,1
1,ReadModifyWrite,1683597038.655742,18365,27,1
1,ReadModifyWrite,1683597038.657302,50310,1,1
1,ReadModifyWrite,1683597038.658197,97926,12,1
1,ReadModifyWrite,1683597038.658397,24719,23,1
1,ReadModifyWrite,1683597038.659041,17726,8,1
1,ReadModifyWrite,1683597038.659723,35569,15,1
1,ReadModifyWrite,1683597038.660429,13360,25,1
1,ReadModifyWrite,1683597038.663533,21999,28,1
1,ReadModifyWrite,1683597038.665259,36717,18,1
1,ReadModifyWrite,1683597038.666306,50685,3,1
1,ReadModifyWrite,1683597038.666518,15569,13,1
1,ReadModifyWrite,1683597038.666992,42851,7,1
1,ReadModifyWrite,1683597038.668753,25246,30,1
1,ReadModifyWrite,1683597038.670121,8877,31,1
1,ReadModifyWrite,1683597038.673235,31928,9,1
1,ReadModifyWrite,1683597038.673797,16636,25,1
1,ReadModifyWrite,1683597038.674113,94732,27,1
1,ReadModifyWrite,1683597038.674451,14700,16,1
1,ReadModifyWrite,1683597038.675478,12502,22,1
1,ReadModifyWrite,1683597038.676771,20033,8,1
1,ReadModifyWrite,1683597038.678123,36286,29,1
1,ReadModifyWrite,1683597038.678452,42722,4,1
1,ReadModifyWrite,1683597038.679004,75684,31,1
1,ReadModifyWrite,1683597038.682097,12166,13,1
1,ReadModifyWrite,1683597038.682342,13307,6,1
1,ReadModifyWrite,1683597038.683124,59145,23,1
1,ReadModifyWrite,1683597038.683353,46911,5,1
1,ReadModifyWrite,1683597038.683354,39441,2,1
1,ReadModifyWrite,1683597038.685540,17081,28,1
1,ReadModifyWrite,1683597038.686771,17325,17,1
1,ReadModifyWrite,1683597038.687120,66668,11,1
1,ReadModifyWrite,1683597038.687987,20416,22,1
1,ReadModifyWrite,1683597038.689158,82069,16,1
1,ReadModifyWrite,1683597038.690438,18230,25,1
1,ReadModifyWrite,1683597038.692499,79586,0,1
1,ReadModifyWrite,1683597038.693473,45905,14,1
1,ReadModifyWrite,1683597038.694008,29951,30,1
1,ReadModifyWrite,1683597038.694274,19691,13,1
1,ReadModifyWrite,1683597038.695297,46434,15,1
1,ReadModifyWrite,1683597038.695655,68640,6,1
1,ReadModifyWrite,1683597038.696811,35237,8,1
1,ReadModifyWrite,1683597038.698058,12398,26,1
1,ReadModifyWrite,1683597038.700554,18184,24,1
1,ReadModifyWrite,1683597038.701194,66074,20,1
1,ReadModifyWrite,1683597038.701984,39686,18,1
1,ReadModifyWrite,1683597038.702628,77232,28,1
1,ReadModifyWrite,1683597038.704105,51212,17,1
1,ReadModifyWrite,1683597038.704114,8176,19,1
1,ReadModifyWrite,1683597038.704647,9942,21,1
1,ReadModifyWrite,1683597038.705168,59459,9,1
1,ReadModifyWrite,1683597038.707620,49606,1,1
1,ReadModifyWrite,1683597038.708411,65875,22,1
1,ReadModifyWrite,1683597038.708676,63961,25,1
