Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067473.344814,34972,15,1
1,ReadModifyWrite,1683067473.345128,24407,20,1
1,ReadModifyWrite,1683067473.345343,12125,27,1
1,ReadModifyWrite,1683067473.345770,11253,31,1
1,ReadModifyWrite,1683067473.346550,20466,9,1
1,ReadModifyWrite,1683067473.347553,13785,0,1
1,ReadModifyWrite,1683067473.347567,32283,24,1
1,ReadModifyWrite,1683067473.347838,20874,3,1
1,ReadModifyWrite,1683067473.348181,17772,16,1
1,ReadModifyWrite,1683067473.349004,36824,19,1
1,ReadModifyWrite,1683067473.349089,12194,21,1
1,ReadModifyWrite,1683067473.350820,11749,29,1
1,ReadModifyWrite,1683067473.351390,15006,5,1
1,ReadModifyWrite,1683067473.353107,54040,25,1
1,ReadModifyWrite,1683067473.353735,30276,12,1
1,ReadModifyWrite,1683067473.354733,22801,6,1
1,ReadModifyWrite,1683067473.354813,25085,4,1
1,ReadModifyWrite,1683067473.356199,43549,14,1
1,ReadModifyWrite,1683067473.356400,10932,7,1
1,ReadModifyWrite,1683067473.357028,11764,31,1
1,ReadModifyWrite,1683067473.357472,13185,27,1
1,ReadModifyWrite,1683067473.359069,12151,2,1
1,ReadModifyWrite,1683067473.359108,24645,17,1
1,ReadModifyWrite,1683067473.361289,14218,21,1
1,ReadModifyWrite,1683067473.361342,49540,0,1
1,ReadModifyWrite,1683067473.361561,23365,22,1
1,ReadModifyWrite,1683067473.361844,42862,11,1
1,ReadModifyWrite,1683067473.362575,24869,29,1
1,ReadModifyWrite,1683067473.362932,21298,26,1
1,ReadModifyWrite,1683067473.365654,13254,23,1
1,ReadModifyWrite,1683067473.365958,12797,16,1
1,ReadModifyWrite,1683067473.366400,26712,5,1
1,ReadModifyWrite,1683067473.367021,19002,9,1
1,ReadModifyWrite,1683067473.367335,27425,7,1
1,ReadModifyWrite,1683067473.367757,21019,30,1
1,ReadModifyWrite,1683067473.368108,13415,28,1
1,ReadModifyWrite,1683067473.368717,31417,3,1
1,ReadModifyWrite,1683067473.368796,12727,31,1
1,ReadModifyWrite,1683067473.369540,22790,20,1
1,ReadModifyWrite,1683067473.370191,21864,1,1
1,ReadModifyWrite,1683067473.370662,12529,27,1
1,ReadModifyWrite,1683067473.371223,22287,2,1
1,ReadModifyWrite,1683067473.375512,41256,21,1
1,ReadModifyWrite,1683067473.376094,11313,18,1
1,ReadModifyWrite,1683067473.376938,21297,8,1
1,ReadModifyWrite,1683067473.377539,32336,6,1
1,ReadModifyWrite,1683067473.378759,12019,16,1
1,ReadModifyWrite,1683067473.378911,53568,23,1
1,ReadModifyWrite,1683067473.379790,11725,15,1
1,ReadModifyWrite,1683067473.379855,13648,24,1
1,ReadModifyWrite,1683067473.379901,21591,4,1
1,ReadModifyWrite,1683067473.381529,11936,31,1
1,ReadModifyWrite,1683067473.381530,23311,28,1
1,ReadModifyWrite,1683067473.383196,13709,27,1
1,ReadModifyWrite,1683067473.383758,22573,17,1
1,ReadModifyWrite,1683067473.384016,11943,12,1
1,ReadModifyWrite,1683067473.384234,11945,26,1
1,ReadModifyWrite,1683067473.384930,31732,22,1
1,ReadModifyWrite,1683067473.385560,22887,13,1
1,ReadModifyWrite,1683067473.385833,49298,19,1
1,ReadModifyWrite,1683067473.386029,20070,9,1
1,ReadModifyWrite,1683067473.387412,20976,18,1
1,ReadModifyWrite,1683067473.387448,12827,29,1
1,ReadModifyWrite,1683067473.388779,31261,30,1
1,ReadModifyWrite,1683067473.390785,44904,16,1
1,ReadModifyWrite,1683067473.391519,23135,15,1
1,ReadModifyWrite,1683067473.392060,22126,1,1
1,ReadModifyWrite,1683067473.392332,11228,20,1
1,ReadModifyWrite,1683067473.393116,79298,5,1
1,ReadModifyWrite,1683067473.393469,18426,31,1
1,ReadModifyWrite,1683067473.393509,11339,24,1
1,ReadModifyWrite,1683067473.393535,20501,2,1
1,ReadModifyWrite,1683067473.393868,18645,10,1
1,ReadModifyWrite,1683067473.394765,35433,7,1
1,ReadModifyWrite,1683067473.395964,11240,12,1
1,ReadModifyWrite,1683067473.396184,19442,26,1
1,ReadModifyWrite,1683067473.396909,12013,27,1
1,ReadModifyWrite,1683067473.398239,13015,8,1
1,ReadModifyWrite,1683067473.399753,11095,14,1
1,ReadModifyWrite,1683067473.400139,25883,3,1
1,ReadModifyWrite,1683067473.400281,24282,29,1
1,ReadModifyWrite,1683067473.401498,14135,4,1
1,ReadModifyWrite,1683067473.403565,20394,20,1
1,ReadModifyWrite,1683067473.404710,11993,11,1
1,ReadModifyWrite,1683067473.404844,26943,28,1
1,ReadModifyWrite,1683067473.404854,11777,24,1
1,ReadModifyWrite,1683067473.406104,47381,9,1
1,ReadModifyWrite,1683067473.406337,23635,17,1
1,ReadModifyWrite,1683067473.407153,39170,25,1
1,ReadModifyWrite,1683067473.407209,13778,12,1
1,ReadModifyWrite,1683067473.408394,11585,18,1
1,ReadModifyWrite,1683067473.408450,11825,13,1
1,ReadModifyWrite,1683067473.408925,40443,27,1
1,ReadModifyWrite,1683067473.409880,12831,6,1
1,ReadModifyWrite,1683067473.410852,47479,14,1
1,ReadModifyWrite,1683067473.410887,23535,0,1
1,ReadModifyWrite,1683067473.411259,24105,8,1
1,ReadModifyWrite,1683067473.411901,22501,31,1
1,ReadModifyWrite,1683067473.412522,25683,10,1
1,ReadModifyWrite,1683067473.414042,12119,2,1
1,ReadModifyWrite,1683067473.414188,23412,1,1
1,ReadModifyWrite,1683067473.414659,13042,15,1
1,ReadModifyWrite,1683067473.415632,13849,26,1
1,ReadModifyWrite,1683067473.415638,29319,4,1
1,ReadModifyWrite,1683067473.416658,42580,24,1
1,ReadModifyWrite,1683067473.416711,14613,11,1
1,ReadModifyWrite,1683067473.416798,31239,22,1
1,ReadModifyWrite,1683067473.416863,25843,21,1
1,ReadModifyWrite,1683067473.419984,51929,18,1
1,ReadModifyWrite,1683067473.420045,25671,30,1
1,ReadModifyWrite,1683067473.420279,20879,13,1
1,ReadModifyWrite,1683067473.420992,32520,12,1
1,ReadModifyWrite,1683067473.422725,16611,6,1
1,ReadModifyWrite,1683067473.423964,12799,20,1
1,ReadModifyWrite,1683067473.424567,27530,29,1
1,ReadModifyWrite,1683067473.426027,1024306,3,1
1,ReadModifyWrite,1683067473.426166,25711,2,1
1,ReadModifyWrite,1683067473.427705,32492,15,1
1,ReadModifyWrite,1683067473.429485,38524,26,1
1,ReadModifyWrite,1683067473.429976,11939,17,1
1,ReadModifyWrite,1683067473.430200,19566,7,1
1,ReadModifyWrite,1683067473.431330,18529,11,1
1,ReadModifyWrite,1683067473.431792,12325,28,1
1,ReadModifyWrite,1683067473.432483,25676,23,1
1,ReadModifyWrite,1683067473.434407,46304,31,1
1,ReadModifyWrite,1683067473.434426,11346,0,1
1,ReadModifyWrite,1683067473.435136,16518,19,1
1,ReadModifyWrite,1683067473.435368,31987,8,1
1,ReadModifyWrite,1683067473.435693,11361,16,1
1,ReadModifyWrite,1683067473.436768,26559,20,1
1,ReadModifyWrite,1683067473.437604,17930,1,1
1,ReadModifyWrite,1683067473.438210,11543,10,1
1,ReadModifyWrite,1683067473.439341,12491,6,1
1,ReadModifyWrite,1683067473.441163,12516,13,1
1,ReadModifyWrite,1683067473.441920,11646,17,1
1,ReadModifyWrite,1683067473.442711,30524,21,1
1,ReadModifyWrite,1683067473.444122,11157,28,1
1,ReadModifyWrite,1683067473.444962,27368,4,1
1,ReadModifyWrite,1683067473.445721,11705,30,1
1,ReadModifyWrite,1683067473.445774,22241,0,1
1,ReadModifyWrite,1683067473.446327,1005331,25,1
1,ReadModifyWrite,1683067473.447059,11867,16,1
1,ReadModifyWrite,1683067473.448041,38824,22,1
1,ReadModifyWrite,1683067473.449374,12436,27,1
1,ReadModifyWrite,1683067473.449758,11562,10,1
1,ReadModifyWrite,1683067473.449770,1026793,7,1
1,ReadModifyWrite,1683067473.449862,40973,11,1
1,ReadModifyWrite,1683067473.451660,18048,19,1
1,ReadModifyWrite,1683067473.451837,1024712,6,1
1,ReadModifyWrite,1683067473.451880,28549,2,1
1,ReadModifyWrite,1683067473.452101,12769,29,1
1,ReadModifyWrite,1683067473.453491,12657,9,1
1,ReadModifyWrite,1683067473.453517,17505,12,1
1,ReadModifyWrite,1683067473.453568,30235,17,1
1,ReadModifyWrite,1683067473.453682,30407,13,1
1,ReadModifyWrite,1683067473.455283,47363,28,1
1,ReadModifyWrite,1683067473.455538,48905,1,1
1,ReadModifyWrite,1683067473.457430,11332,30,1
1,ReadModifyWrite,1683067473.458164,18087,23,1
1,ReadModifyWrite,1683067473.458336,13889,14,1
1,ReadModifyWrite,1683067473.458931,12342,16,1
1,ReadModifyWrite,1683067473.459244,24940,24,1
1,ReadModifyWrite,1683067473.460202,19634,15,1
1,ReadModifyWrite,1683067473.461325,36172,10,1
1,ReadModifyWrite,1683067473.461815,13541,27,1
1,ReadModifyWrite,1683067473.463332,20806,20,1
1,ReadModifyWrite,1683067473.464874,24193,29,1
1,ReadModifyWrite,1683067473.466153,996878,9,1
1,ReadModifyWrite,1683067473.467361,14047,8,1
1,ReadModifyWrite,1683067473.468015,11778,26,1
1,ReadModifyWrite,1683067473.468018,37087,0,1
1,ReadModifyWrite,1683067473.468767,16105,30,1
1,ReadModifyWrite,1683067473.469714,11662,19,1
1,ReadModifyWrite,1683067473.471028,23809,12,1
1,ReadModifyWrite,1683067473.471278,11550,16,1
1,ReadModifyWrite,1683067473.471917,26122,18,1
1,ReadModifyWrite,1683067473.472230,44626,14,1
1,ReadModifyWrite,1683067473.472333,11851,4,1
1,ReadModifyWrite,1683067473.472418,24502,5,1
1,ReadModifyWrite,1683067473.473240,12280,21,1
1,ReadModifyWrite,1683067473.475360,11644,27,1
1,ReadModifyWrite,1683067473.476256,10906,23,1
1,ReadModifyWrite,1683067473.479799,11823,26,1
1,ReadModifyWrite,1683067473.479856,21445,15,1
1,ReadModifyWrite,1683067473.480435,11174,2,1
1,ReadModifyWrite,1683067473.480717,29666,31,1
1,ReadModifyWrite,1683067473.481381,11507,19,1
1,ReadModifyWrite,1683067473.481413,34585,8,1
1,ReadModifyWrite,1683067473.482833,12005,16,1
1,ReadModifyWrite,1683067473.483808,15565,17,1
1,ReadModifyWrite,1683067473.484093,13683,13,1
1,ReadModifyWrite,1683067473.484141,31997,20,1
1,ReadModifyWrite,1683067473.484188,11159,4,1
1,ReadModifyWrite,1683067473.484190,41656,24,1
1,ReadModifyWrite,1683067473.484877,23004,30,1
1,ReadModifyWrite,1683067473.485524,12605,21,1
1,ReadModifyWrite,1683067473.486871,12468,22,1
1,ReadModifyWrite,1683067473.487008,37030,27,1
1,ReadModifyWrite,1683067473.487164,17941,23,1
1,ReadModifyWrite,1683067473.489074,27044,29,1
1,ReadModifyWrite,1683067473.490840,11820,11,1
1,ReadModifyWrite,1683067473.491613,11046,2,1
1,ReadModifyWrite,1683067473.491626,20670,26,1
1,ReadModifyWrite,1683067473.492900,22669,19,1
1,ReadModifyWrite,1683067473.494843,54062,16,1
1,ReadModifyWrite,1683067473.494844,46144,12,1
1,ReadModifyWrite,1683067473.495351,24190,4,1
1,ReadModifyWrite,1683067473.496924,12928,5,1
1,ReadModifyWrite,1683067473.497503,12934,10,1
1,ReadModifyWrite,1683067473.497780,11110,13,1
1,ReadModifyWrite,1683067473.498071,19362,18,1
1,ReadModifyWrite,1683067473.498132,13992,21,1
1,ReadModifyWrite,1683067473.499344,12291,22,1
1,ReadModifyWrite,1683067473.499376,13649,17,1
1,ReadModifyWrite,1683067473.501307,14293,15,1
1,ReadModifyWrite,1683067473.502652,24067,28,1
1,ReadModifyWrite,1683067473.502664,12828,11,1
1,ReadModifyWrite,1683067473.502665,940387,2,1
1,ReadModifyWrite,1683067473.504447,46238,1,1
1,ReadModifyWrite,1683067473.505110,19549,23,1
1,ReadModifyWrite,1683067473.505110,22931,0,1
1,ReadModifyWrite,1683067473.507892,13431,30,1
1,ReadModifyWrite,1683067473.508895,13260,13,1
1,ReadModifyWrite,1683067473.509857,19041,5,1
1,ReadModifyWrite,1683067473.510388,63189,31,1
1,ReadModifyWrite,1683067473.510440,16847,10,1
1,ReadModifyWrite,1683067473.511638,966149,22,1
1,ReadModifyWrite,1683067473.512129,18851,21,1
1,ReadModifyWrite,1683067473.512298,14424,26,1
1,ReadModifyWrite,1683067473.513029,31191,17,1
1,ReadModifyWrite,1683067473.515498,20177,11,1
1,ReadModifyWrite,1683067473.515575,21168,19,1
1,ReadModifyWrite,1683067473.515603,16653,15,1
1,ReadModifyWrite,1683067473.516002,946948,8,1
1,ReadModifyWrite,1683067473.516121,16249,29,1
1,ReadModifyWrite,1683067473.516142,15904,20,1
1,ReadModifyWrite,1683067473.516860,958978,14,1
1,ReadModifyWrite,1683067473.517437,11337,18,1
1,ReadModifyWrite,1683067473.519546,15649,4,1
1,ReadModifyWrite,1683067473.521328,11008,30,1
1,ReadModifyWrite,1683067473.522160,11788,13,1
1,ReadModifyWrite,1683067473.524043,10653,27,1
1,ReadModifyWrite,1683067473.524664,22001,23,1
1,ReadModifyWrite,1683067473.525849,40728,24,1
1,ReadModifyWrite,1683067473.526724,27762,28,1
1,ReadModifyWrite,1683067473.526727,36847,26,1
1,ReadModifyWrite,1683067473.527291,28329,10,1
1,ReadModifyWrite,1683067473.528045,19352,0,1
1,ReadModifyWrite,1683067473.528779,10691,18,1
1,ReadModifyWrite,1683067473.528901,12572,5,1
1,ReadModifyWrite,1683067473.530984,31917,21,1
1,ReadModifyWrite,1683067473.532051,34210,20,1
1,ReadModifyWrite,1683067473.532262,20977,15,1
1,ReadModifyWrite,1683067473.532341,10769,30,1
1,ReadModifyWrite,1683067473.532375,18960,29,1
1,ReadModifyWrite,1683067473.533953,11342,13,1
1,ReadModifyWrite,1683067473.534699,38509,27,1
1,ReadModifyWrite,1683067473.535200,18727,4,1
1,ReadModifyWrite,1683067473.535680,11802,11,1
1,ReadModifyWrite,1683067473.536749,11541,19,1
1,ReadModifyWrite,1683067473.539474,17249,18,1
1,ReadModifyWrite,1683067473.541010,29680,12,1
1,ReadModifyWrite,1683067473.541478,30738,5,1
1,ReadModifyWrite,1683067473.543115,12433,30,1
1,ReadModifyWrite,1683067473.544226,911135,17,1
1,ReadModifyWrite,1683067473.545299,15345,13,1
1,ReadModifyWrite,1683067473.546670,11481,23,1
1,ReadModifyWrite,1683067473.547401,13051,0,1
1,ReadModifyWrite,1683067473.547487,28461,11,1
1,ReadModifyWrite,1683067473.548295,13836,19,1
1,ReadModifyWrite,1683067473.548908,902848,16,1
1,ReadModifyWrite,1683067473.550690,16468,1,1
1,ReadModifyWrite,1683067473.551339,16221,29,1
1,ReadModifyWrite,1683067473.553243,24827,15,1
1,ReadModifyWrite,1683067473.553932,12331,4,1
1,ReadModifyWrite,1683067473.554491,10965,28,1
1,ReadModifyWrite,1683067473.555552,933362,30,1
1,ReadModifyWrite,1683067473.555624,11542,10,1
1,ReadModifyWrite,1683067473.556728,13919,18,1
1,ReadModifyWrite,1683067473.558155,11591,23,1
1,ReadModifyWrite,1683067473.560456,11064,0,1
1,ReadModifyWrite,1683067473.560648,20474,13,1
1,ReadModifyWrite,1683067473.562136,10724,19,1
1,ReadModifyWrite,1683067473.562905,11529,21,1
1,ReadModifyWrite,1683067473.563577,10884,26,1
1,ReadModifyWrite,1683067473.565461,22276,28,1
1,ReadModifyWrite,1683067473.566264,21545,20,1
1,ReadModifyWrite,1683067473.566268,894704,4,1
1,ReadModifyWrite,1683067473.566581,10896,24,1
1,ReadModifyWrite,1683067473.567162,17215,1,1
1,ReadModifyWrite,1683067473.567169,906826,10,1
1,ReadModifyWrite,1683067473.567565,11315,29,1
1,ReadModifyWrite,1683067473.569751,17143,23,1
1,ReadModifyWrite,1683067473.570651,11283,18,1
1,ReadModifyWrite,1683067473.570695,31014,12,1
1,ReadModifyWrite,1683067473.571524,17508,0,1
1,ReadModifyWrite,1683067473.572233,27228,5,1
1,ReadModifyWrite,1683067473.572863,903698,19,1
1,ReadModifyWrite,1683067473.573213,27297,27,1
1,ReadModifyWrite,1683067473.573580,11476,31,1
1,ReadModifyWrite,1683067473.574438,11026,21,1
1,ReadModifyWrite,1683067473.574465,11780,26,1
1,ReadModifyWrite,1683067473.575953,892465,11,1
1,ReadModifyWrite,1683067473.577481,10855,24,1
1,ReadModifyWrite,1683067473.578086,12349,15,1
1,ReadModifyWrite,1683067473.578885,10693,29,1
1,ReadModifyWrite,1683067473.581128,889536,13,1
1,ReadModifyWrite,1683067473.581939,10714,18,1
1,ReadModifyWrite,1683067473.584382,10414,1,1
1,ReadModifyWrite,1683067473.585062,13702,31,1
1,ReadModifyWrite,1683067473.585469,863865,21,1
1,ReadModifyWrite,1683067473.586250,13617,26,1
1,ReadModifyWrite,1683067473.586899,866860,23,1
1,ReadModifyWrite,1683067473.587747,10301,28,1
1,ReadModifyWrite,1683067473.587812,10223,20,1
1,ReadModifyWrite,1683067473.588341,11070,24,1
1,ReadModifyWrite,1683067473.589037,15932,0,1
1,ReadModifyWrite,1683067473.589582,882064,29,1
1,ReadModifyWrite,1683067473.590439,877087,15,1
1,ReadModifyWrite,1683067473.592659,16340,18,1
1,ReadModifyWrite,1683067473.594801,10725,1,1
1,ReadModifyWrite,1683067473.598042,10232,20,1
1,ReadModifyWrite,1683067473.598052,891059,28,1
1,ReadModifyWrite,1683067473.598769,28237,31,1
1,ReadModifyWrite,1683067473.599414,20972,24,1
1,ReadModifyWrite,1683067473.599465,10175,5,1
1,ReadModifyWrite,1683067473.599869,10542,26,1
1,ReadModifyWrite,1683067473.600514,10887,27,1
1,ReadModifyWrite,1683067473.601714,20434,12,1
1,ReadModifyWrite,1683067473.604974,10461,0,1
1,ReadModifyWrite,1683067473.605530,15786,1,1
1,ReadModifyWrite,1683067473.608279,854294,20,1
1,ReadModifyWrite,1683067473.609003,838927,18,1
1,ReadModifyWrite,1683067473.609645,10108,5,1
1,ReadModifyWrite,1683067473.610414,14724,26,1
1,ReadModifyWrite,1683067473.611406,847061,27,1
1,ReadModifyWrite,1683067473.615440,10354,0,1
1,ReadModifyWrite,1683067473.619758,10627,5,1
1,ReadModifyWrite,1683067473.620389,848025,24,1
1,ReadModifyWrite,1683067473.621321,10462,1,1
1,ReadModifyWrite,1683067473.622152,10504,12,1
1,ReadModifyWrite,1683067473.625143,10273,26,1
1,ReadModifyWrite,1683067473.625799,13321,0,1
1,ReadModifyWrite,1683067473.627010,15939,31,1
1,ReadModifyWrite,1683067473.630390,10376,5,1
1,ReadModifyWrite,1683067473.631787,10324,1,1
1,ReadModifyWrite,1683067473.632660,15819,12,1
1,ReadModifyWrite,1683067473.635420,837829,26,1
1,ReadModifyWrite,1683067473.639125,14712,0,1
1,ReadModifyWrite,1683067473.640770,829900,5,1
1,ReadModifyWrite,1683067473.642114,10364,1,1
1,ReadModifyWrite,1683067473.642954,10881,31,1
1,ReadModifyWrite,1683067473.648484,15001,12,1
1,ReadModifyWrite,1683067473.652483,803235,1,1
1,ReadModifyWrite,1683067473.653837,10230,31,1
1,ReadModifyWrite,1683067473.653843,10209,0,1
1,ReadModifyWrite,1683067473.663492,10225,12,1
1,ReadModifyWrite,1683067473.664055,10339,0,1
1,ReadModifyWrite,1683067473.664074,21301,31,1
1,ReadModifyWrite,1683067473.673727,15180,12,1
1,ReadModifyWrite,1683067473.674397,15212,0,1
1,ReadModifyWrite,1683067473.685386,10728,31,1
1,ReadModifyWrite,1683067473.688913,14887,12,1
1,ReadModifyWrite,1683067473.689612,10179,0,1
1,ReadModifyWrite,1683067473.696121,10529,31,1
1,ReadModifyWrite,1683067473.699796,10126,0,1
1,ReadModifyWrite,1683067473.703805,10295,12,1
1,ReadModifyWrite,1683067473.706657,15275,31,1
1,ReadModifyWrite,1683067473.709927,771142,0,1
1,ReadModifyWrite,1683067473.714105,18604,12,1
1,ReadModifyWrite,1683067473.721939,10628,31,1
1,ReadModifyWrite,1683067473.732578,10073,31,1
1,ReadModifyWrite,1683067473.732717,766621,12,1
1,ReadModifyWrite,1683067473.742659,15406,31,1
1,ReadModifyWrite,1683067473.758071,10270,31,1
1,ReadModifyWrite,1683067473.768349,702667,31,1
1,ReadModifyWrite,1683067474.443065,11465,2,1
1,ReadModifyWrite,1683067474.447943,33446,18,1
1,ReadModifyWrite,1683067474.449354,60638,21,1
1,ReadModifyWrite,1683067474.450337,21442,3,1
1,ReadModifyWrite,1683067474.451664,37272,25,1
1,ReadModifyWrite,1683067474.451763,29577,16,1
1,ReadModifyWrite,1683067474.453764,10933,23,1
1,ReadModifyWrite,1683067474.454536,49378,2,1
1,ReadModifyWrite,1683067474.455366,21076,17,1
1,ReadModifyWrite,1683067474.455723,11115,1,1
1,ReadModifyWrite,1683067474.458473,70558,27,1
1,ReadModifyWrite,1683067474.460977,11311,4,1
1,ReadModifyWrite,1683067474.462579,21387,20,1
1,ReadModifyWrite,1683067474.462955,12823,8,1
1,ReadModifyWrite,1683067474.463035,23168,9,1
1,ReadModifyWrite,1683067474.464704,11756,23,1
1,ReadModifyWrite,1683067474.466845,40657,1,1
1,ReadModifyWrite,1683067474.467531,17778,15,1
1,ReadModifyWrite,1683067474.468419,41612,24,1
1,ReadModifyWrite,1683067474.468422,21316,11,1
1,ReadModifyWrite,1683067474.470670,10703,13,1
1,ReadModifyWrite,1683067474.470675,17657,5,1
1,ReadModifyWrite,1683067474.471020,11883,31,1
1,ReadModifyWrite,1683067474.471650,12363,29,1
1,ReadModifyWrite,1683067474.471784,12190,3,1
1,ReadModifyWrite,1683067474.472292,12116,4,1
1,ReadModifyWrite,1683067474.473253,11168,26,1
1,ReadModifyWrite,1683067474.473999,23171,10,1
1,ReadModifyWrite,1683067474.475782,11689,8,1
1,ReadModifyWrite,1683067474.475843,46473,14,1
1,ReadModifyWrite,1683067474.476447,11024,17,1
1,ReadModifyWrite,1683067474.476464,12473,23,1
1,ReadModifyWrite,1683067474.476551,44110,6,1
1,ReadModifyWrite,1683067474.476564,17470,19,1
1,ReadModifyWrite,1683067474.476566,60995,7,1
1,ReadModifyWrite,1683067474.477792,18011,22,1
1,ReadModifyWrite,1683067474.481074,36400,0,1
1,ReadModifyWrite,1683067474.481345,11611,16,1
1,ReadModifyWrite,1683067474.481384,11570,13,1
1,ReadModifyWrite,1683067474.481390,40984,18,1
1,ReadModifyWrite,1683067474.482908,11639,31,1
1,ReadModifyWrite,1683067474.483971,11892,20,1
1,ReadModifyWrite,1683067474.483979,11849,3,1
1,ReadModifyWrite,1683067474.484017,45764,29,1
1,ReadModifyWrite,1683067474.484412,11504,4,1
1,ReadModifyWrite,1683067474.484425,20183,26,1
1,ReadModifyWrite,1683067474.485313,11227,15,1
1,ReadModifyWrite,1683067474.486209,23028,9,1
1,ReadModifyWrite,1683067474.487477,22633,17,1
1,ReadModifyWrite,1683067474.487477,10882,8,1
1,ReadModifyWrite,1683067474.488338,41382,5,1
1,ReadModifyWrite,1683067474.488917,10950,30,1
1,ReadModifyWrite,1683067474.488940,20312,25,1
1,ReadModifyWrite,1683067474.488941,44135,23,1
1,ReadModifyWrite,1683067474.489114,43180,28,1
1,ReadModifyWrite,1683067474.489741,19492,11,1
1,ReadModifyWrite,1683067474.492959,49752,13,1
1,ReadModifyWrite,1683067474.492961,18609,16,1
1,ReadModifyWrite,1683067474.494040,24645,19,1
1,ReadModifyWrite,1683067474.494553,15647,31,1
1,ReadModifyWrite,1683067474.495808,17124,22,1
1,ReadModifyWrite,1683067474.495833,24062,3,1
1,ReadModifyWrite,1683067474.495866,30580,20,1
1,ReadModifyWrite,1683067474.495919,14198,4,1
1,ReadModifyWrite,1683067474.496550,13539,15,1
1,ReadModifyWrite,1683067474.497175,18303,10,1
1,ReadModifyWrite,1683067474.498364,11833,8,1
1,ReadModifyWrite,1683067474.499343,22825,12,1
1,ReadModifyWrite,1683067474.499873,22449,30,1
1,ReadModifyWrite,1683067474.503921,29386,2,1
1,ReadModifyWrite,1683067474.504611,10866,26,1
1,ReadModifyWrite,1683067474.507506,11459,1,1
1,ReadModifyWrite,1683067474.509238,11423,11,1
1,ReadModifyWrite,1683067474.509244,19231,9,1
1,ReadModifyWrite,1683067474.509255,10594,25,1
1,ReadModifyWrite,1683067474.509996,11433,21,1
1,ReadModifyWrite,1683067474.510037,25843,24,1
1,ReadModifyWrite,1683067474.510092,23257,15,1
1,ReadModifyWrite,1683067474.510114,11171,17,1
1,ReadModifyWrite,1683067474.510119,47582,4,1
1,ReadModifyWrite,1683067474.510201,11084,8,1
1,ReadModifyWrite,1683067474.510202,16447,31,1
1,ReadModifyWrite,1683067474.511574,37490,16,1
1,ReadModifyWrite,1683067474.512937,10735,22,1
1,ReadModifyWrite,1683067474.515481,12339,26,1
1,ReadModifyWrite,1683067474.515486,19381,10,1
1,ReadModifyWrite,1683067474.517480,29368,0,1
1,ReadModifyWrite,1683067474.518690,27480,19,1
1,ReadModifyWrite,1683067474.518969,31897,1,1
1,ReadModifyWrite,1683067474.519853,47841,25,1
1,ReadModifyWrite,1683067474.519901,39286,3,1
1,ReadModifyWrite,1683067474.520682,21022,6,1
1,ReadModifyWrite,1683067474.520682,12759,11,1
1,ReadModifyWrite,1683067474.521290,22746,17,1
1,ReadModifyWrite,1683067474.521290,22521,8,1
1,ReadModifyWrite,1683067474.521433,45512,21,1
1,ReadModifyWrite,1683067474.522173,20916,12,1
1,ReadModifyWrite,1683067474.522321,11689,14,1
1,ReadModifyWrite,1683067474.522326,17745,30,1
1,ReadModifyWrite,1683067474.522377,13370,18,1
1,ReadModifyWrite,1683067474.523676,35378,22,1
1,ReadModifyWrite,1683067474.526451,11810,20,1
1,ReadModifyWrite,1683067474.526654,30007,31,1
1,ReadModifyWrite,1683067474.527824,11578,26,1
1,ReadModifyWrite,1683067474.528479,22372,9,1
1,ReadModifyWrite,1683067474.529036,11884,27,1
1,ReadModifyWrite,1683067474.529725,22076,5,1
1,ReadModifyWrite,1683067474.529785,12608,29,1
1,ReadModifyWrite,1683067474.532299,33222,28,1
1,ReadModifyWrite,1683067474.533080,38413,23,1
1,ReadModifyWrite,1683067474.533317,26682,2,1
1,ReadModifyWrite,1683067474.533354,44512,15,1
1,ReadModifyWrite,1683067474.533445,11082,11,1
1,ReadModifyWrite,1683067474.534015,12316,14,1
1,ReadModifyWrite,1683067474.534873,21958,10,1
1,ReadModifyWrite,1683067474.535752,42284,18,1
1,ReadModifyWrite,1683067474.535891,32920,24,1
1,ReadModifyWrite,1683067474.537566,16463,7,1
1,ReadModifyWrite,1683067474.538267,39020,20,1
1,ReadModifyWrite,1683067474.539406,24616,26,1
1,ReadModifyWrite,1683067474.540077,20163,30,1
1,ReadModifyWrite,1683067474.540926,11858,27,1
1,ReadModifyWrite,1683067474.541708,11080,6,1
1,ReadModifyWrite,1683067474.542398,11483,29,1
1,ReadModifyWrite,1683067474.542715,19637,13,1
1,ReadModifyWrite,1683067474.543093,13114,12,1
1,ReadModifyWrite,1683067474.543816,54107,8,1
1,ReadModifyWrite,1683067474.544040,11341,17,1
1,ReadModifyWrite,1683067474.544552,28184,11,1
1,ReadModifyWrite,1683067474.546325,22058,19,1
1,ReadModifyWrite,1683067474.546337,25727,14,1
1,ReadModifyWrite,1683067474.546855,17763,0,1
1,ReadModifyWrite,1683067474.549069,41586,16,1
1,ReadModifyWrite,1683067474.550857,23805,9,1
1,ReadModifyWrite,1683067474.550871,12142,1,1
1,ReadModifyWrite,1683067474.551806,21437,5,1
1,ReadModifyWrite,1683067474.552789,24591,27,1
1,ReadModifyWrite,1683067474.552792,10936,6,1
1,ReadModifyWrite,1683067474.553885,13612,29,1
1,ReadModifyWrite,1683067474.554035,12093,7,1
